"district","hour","mode1","mode2","mode3"
"051","9pm",4.388715,93.73041,1.8808777
"052","9pm",8.243243,89.86486,1.8918919
"053","9pm",10.06424,88.00857,1.9271949
"054","9pm",6.751055,91.13924,2.1097046
"055","9pm",2.194357,96.8652,0.9404389
"056","9pm",2.279202,96.5812,1.1396011
"059","9pm",3.546099,95.50827,0.9456265
"060","9pm",6.136364,93.40909,0.4545455
"061","9pm",3.744493,95.59471,0.660793
"062","9pm",2.808989,95.22472,1.9662921
"063","9pm",5.398458,93.83033,0.7712082
"064","9pm",4.37018,91.25964,4.3701799
"065","9pm",2.754821,95.3168,1.9283747
"066","9pm",3.484848,93.18182,3.3333333
"067","9pm",1.754386,95.2381,3.0075188
"068","9pm",1.904762,94.92063,3.1746032
"069","9pm",5.483871,94.51613,0
"070","9pm",19.402985,50.99502,29.60199
"071","9pm",22.222222,57.57576,20.2020202
"072","9pm",12.5,72.01493,15.4850746
"073","9pm",23.259762,59.42275,17.3174873
"074","9pm",9.681093,83.71298,6.6059226
"075","9pm",2.824859,93.22034,3.9548023
"076","9pm",3.786192,93.98664,2.2271715
"001","10pm",21.11399,43.00518,35.880829
"003","10pm",21.247892,41.31535,37.4367622
"004","10pm",17.15749,55.3137,27.5288092
"005","10pm",18.441065,60.07605,21.4828897
"006","10pm",18.86388,64.30868,16.8274384
"007","10pm",17.995169,64.00966,17.9951691
"010","10pm",8.441558,73.86364,17.6948052
"011","10pm",12.910284,76.1488,10.940919
"012","10pm",12.030075,78.6132,9.3567251
"013","10pm",15.880503,72.48428,11.6352201
"014","10pm",11.201299,85.38961,3.4090909
"015","10pm",10.877863,88.54962,0.5725191
"016","10pm",12.244898,81.94662,5.8084772
"017","10pm",6.871609,91.32007,1.8083183
"018","10pm",12.183908,81.83908,5.9770115
"019","10pm",13.11054,78.1491,8.7403599
"020","10pm",16.765286,75.14793,8.086785
"021","10pm",10.990991,80.9009,8.1081081
"023","10pm",11.764706,85.00577,3.2295271
"024","10pm",11.330049,83.25123,5.4187192
"025","10pm",9.090909,83.00395,7.9051383
"026","10pm",13.4,85.2,1.4
"027","10pm",8.551069,88.36105,3.087886
"028","10pm",4.783599,93.62187,1.594533
"029","10pm",6.512301,90.73806,2.7496382
"030","10pm",8.421053,87.63158,3.9473684
"031","10pm",8.565737,78.08765,13.3466135
"032","10pm",13.290113,81.03728,5.6726094
"033","10pm",11.764706,82.16912,6.0661765
"034","10pm",11.29326,85.2459,3.4608379
"035","10pm",8.251473,86.64047,5.108055
"036","10pm",11.138614,84.77723,4.0841584
"037","10pm",10.05291,84.25926,5.6878307
"038","10pm",7.704918,90.16393,2.1311475
"039","10pm",4.691358,93.33333,1.9753086
"040","10pm",9.037037,88,2.962963
"041","10pm",9.395973,89.26174,1.3422819
"042","10pm",9.52381,88.54569,1.9305019
"043","10pm",6.125166,88.41545,5.4593875
"044","10pm",7.692308,82.35294,9.9547511
"045","10pm",1.944444,96.38889,1.6666667
"046","10pm",6.239737,89.81938,3.9408867
"047","10pm",6.466513,91.91686,1.6166282
"048","10pm",9.833024,85.52876,4.6382189
"049","10pm",3.576751,94.33681,2.0864382
"050","10pm",6.012024,87.77555,6.2124248
"051","10pm",4.268293,93.90244,1.8292683
"052","10pm",8.421053,89.73684,1.8421053
"053","10pm",9.97921,88.14969,1.8711019
"054","10pm",6.666667,91.25,2.0833333
"055","10pm",2.134146,96.95122,0.9146341
"056","10pm",2.197802,96.7033,1.0989011
"059","10pm",3.636364,95.45455,0.9090909
"060","10pm",6.108597,93.43891,0.4524887
"061","10pm",3.896104,95.45455,0.6493506
"062","10pm",2.754821,95.3168,1.9283747
"063","10pm",5.263158,93.98496,0.7518797
"064","10pm",4.030227,91.93955,4.0302267
"065","10pm",2.702703,95.67568,1.6216216
"066","10pm",3.283582,93.43284,3.2835821
"067","10pm",1.736973,95.28536,2.9776675
"068","10pm",1.846154,95.07692,3.0769231
"069","10pm",5.725191,94.27481,0
"070","10pm",19.950434,50.55762,29.4919455
"071","10pm",22.506394,57.54476,19.9488491
"072","10pm",12.5,71.82836,15.6716418
"073","10pm",22.755741,56.15866,21.085595
"074","10pm",10.080183,83.16151,6.7583047
"075","10pm",3.081232,92.9972,3.9215686
"076","10pm",3.72807,94.07895,2.1929825
"001","11pm",21.302578,41.65536,37.0420624
"003","11pm",20.557491,40.94077,38.5017422
"004","11pm",17.808219,55.16812,27.0236613
"005","11pm",18.285714,59.80952,21.9047619
"006","11pm",18.822292,64.35331,16.8243954
"007","11pm",17.703349,64.5933,17.7033493
"010","11pm",8.264463,73.8843,17.8512397
"011","11pm",12.987013,75.97403,11.038961
"012","11pm",12.103506,78.54758,9.3489149
"013","11pm",15.773354,72.89433,11.3323124
"014","11pm",10.737179,85.89744,3.3653846
"015","11pm",10.922787,88.51224,0.5649718
"016","11pm",12.206573,82.15962,5.6338028
"017","11pm",7.014388,91.18705,1.7985612
"018","11pm",11.963883,82.16704,5.8690745
"019","11pm",12.817259,78.4264,8.7563452
"020","11pm",16.179337,75.63353,8.1871345
"021","11pm",10.545455,81.27273,8.1818182
"023","11pm",11.771429,85.02857,3.2
"024","11pm",11.352657,83.33333,5.3140097
"025","11pm",9.126984,83.33333,7.5396825
"026","11pm",13.555992,84.8723,1.5717092
"027","11pm",8.624709,88.34499,3.030303
"028","11pm",4.719101,93.70787,1.5730337
"029","11pm",6.521739,90.72464,2.7536232
"030","11pm",8.224543,87.85901,3.9164491
"031","11pm",8.712871,78.0198,13.2673267
"032","11pm",13.504823,80.86817,5.6270096
"033","11pm",11.460259,82.43993,6.0998152
"034","11pm",11.270125,85.33095,3.3989267
"035","11pm",7.984032,86.82635,5.1896208
"036","11pm",10.989011,84.98168,4.029304
"037","11pm",9.973753,84.3832,5.6430446
"038","11pm",7.779579,90.11345,2.1069692
"039","11pm",4.622871,93.43066,1.946472
"040","11pm",9.037037,88,2.962963
"041","11pm",9.170306,89.51965,1.3100437
"042","11pm",9.475032,88.60435,1.9206146
"043","11pm",6.200528,88.3905,5.408971
"044","11pm",7.739938,82.04334,10.2167183
"045","11pm",1.88172,96.50538,1.6129032
"046","11pm",6.199021,89.88581,3.9151713
"047","11pm",6.349206,92.06349,1.5873016
"048","11pm",10.147601,85.23985,4.6125461
"049","11pm",3.660322,94.2899,2.0497804
"050","11pm",6.097561,87.80488,6.097561
"051","11pm",4.191617,94.01198,1.7964072
"052","11pm",8.387097,90.06452,1.5483871
"053","11pm",9.937888,88.19876,1.863354
"054","11pm",6.639004,91.28631,2.0746888
"055","11pm",2.095808,97.00599,0.8982036
"056","11pm",2.168022,96.74797,1.0840108
"059","11pm",3.563474,95.54566,0.8908686
"060","11pm",6.094808,93.45372,0.4514673
"061","11pm",3.813559,95.55085,0.6355932
"062","11pm",2.724796,95.36785,1.9073569
"063","11pm",4.950495,94.30693,0.7425743
"064","11pm",4.113111,91.77378,4.1131105
"065","11pm",2.695418,95.68733,1.6172507
"066","11pm",3.249631,93.64845,3.1019202
"067","11pm",1.699029,95.38835,2.9126214
"068","11pm",1.823708,95.13678,3.0395137
"069","11pm",5.857741,94.14226,0
"070","11pm",19.950434,50.68154,29.3680297
"071","11pm",22.305764,58.14536,19.5488722
"072","11pm",12.593985,71.80451,15.6015038
"073","11pm",22.767857,54.6875,22.5446429
"074","11pm",10.171429,83.2,6.6285714
"075","11pm",3.055556,93.05556,3.8888889
"076","11pm",3.719912,94.0919,2.1881838
"001","12pm",21.438451,41.07884,37.4827109
"003","12pm",20.774648,40.49296,38.7323944
"004","12pm",17.875,55,27.125
"005","12pm",18.234165,59.88484,21.8809981
"006","12pm",18.711019,64.65696,16.6320166
"007","12pm",17.899761,64.20048,17.8997613
"010","12pm",8.666667,73.5,17.8333333
"011","12pm",12.691466,76.1488,11.1597374
"012","12pm",11.980033,78.70216,9.3178037
"013","12pm",15.773354,72.89433,11.3323124
"014","12pm",10.72,85.92,3.36
"015","12pm",10.861423,88.57678,0.5617978
"016","12pm",12.1875,82.1875,5.625
"017","12pm",7.001795,91.20287,1.7953321
"018","12pm",11.804009,82.40535,5.7906459
"019","12pm",12.81407,78.39196,8.7939698
"020","12pm",16.247582,75.62863,8.1237911
"021","12pm",10.622711,81.50183,7.8754579
"023","12pm",11.717861,85.0967,3.185438
"024","12pm",11.380145,83.29298,5.3268765
"025","12pm",9.126984,83.73016,7.1428571
"026","12pm",13.502935,84.93151,1.5655577
"027","12pm",8.624709,88.34499,3.030303
"028","12pm",4.719101,93.70787,1.5730337
"029","12pm",6.259098,90.97525,2.7656477
"030","12pm",8.289474,87.76316,3.9473684
"031","12pm",8.548708,78.13121,13.3200795
"032","12pm",13.28,81.12,5.6
"033","12pm",11.645102,82.25508,6.0998152
"034","12pm",11.25,85.35714,3.3928571
"035","12pm",8.167331,86.65339,5.1792829
"036","12pm",11.015912,85.06732,3.9167687
"037","12pm",10.026385,84.30079,5.6728232
"038","12pm",7.76699,90.12945,2.1035599
"039","12pm",4.61165,93.4466,1.9417476
"040","12pm",8.970588,88.08824,2.9411765
"041","12pm",9.071274,89.63283,1.2958963
"042","12pm",9.462916,88.61893,1.9181586
"043","12pm",6.200528,88.25858,5.5408971
"044","12pm",7.956318,81.90328,10.1404056
"045","12pm",1.897019,96.47696,1.6260163
"046","12pm",6.148867,89.96764,3.8834951
"047","12pm",6.334842,92.08145,1.5837104
"048","12pm",10.204082,85.1577,4.6382189
"049","12pm",3.671072,94.27313,2.0558003
"050","12pm",5.93047,87.73006,6.3394683
"051","12pm",4.191617,94.01198,1.7964072
"052","12pm",8.354756,90.10283,1.5424165
"053","12pm",9.917355,88.22314,1.8595041
"054","12pm",6.666667,91.25,2.0833333
"055","12pm",2.083333,97.02381,0.8928571
"056","12pm",2.168022,96.74797,1.0840108
"059","12pm",3.563474,95.54566,0.8908686
"060","12pm",6.067416,93.48315,0.4494382
"061","12pm",3.829787,95.53191,0.6382979
"062","12pm",2.717391,95.38043,1.9021739
"063","12pm",4.962779,94.2928,0.7444169
"064","12pm",4.113111,92.03085,3.8560411
"065","12pm",2.695418,95.68733,1.6172507
"066","12pm",3.240059,93.66716,3.0927835
"067","12pm",1.690821,95.41063,2.8985507
"068","12pm",1.818182,95.15152,3.030303
"069","12pm",5.907173,94.09283,0
"070","12pm",19.777503,50.92707,29.2954265
"071","12pm",22,58.5,19.5
"072","12pm",12.310606,71.9697,15.719697
"073","12pm",22.297297,54.72973,22.972973
"074","12pm",10.102157,83.20091,6.6969353
"075","12pm",3.038674,93.09392,3.8674033
"076","12pm",3.687636,94.14317,2.1691974
"001","1am",21.388889,41.11111,37.5
"003","1am",20.804196,40.90909,38.2867133
"004","1am",17.875,55,27.125
"005","1am",18.390805,59.77011,21.8390805
"006","1am",18.691589,64.90135,16.4070613
"007","1am",17.97619,64.16667,17.8571429
"010","1am",8.666667,73.5,17.8333333
"011","1am",12.747253,76.26374,10.989011
"012","1am",11.940299,78.7728,9.2868988
"013","1am",15.877863,72.82443,11.2977099
"014","1am",10.754414,85.8748,3.3707865
"015","1am",10.820896,88.6194,0.5597015
"016","1am",12.1875,82.1875,5.625
"017","1am",6.989247,91.21864,1.7921147
"018","1am",11.883408,82.287,5.8295964
"019","1am",12.781955,78.44612,8.7719298
"020","1am",16.216216,75.67568,8.1081081
"021","1am",10.477941,81.61765,7.9044118
"023","1am",11.590909,85.22727,3.1818182
"024","1am",11.407767,83.25243,5.3398058
"025","1am",9.126984,83.73016,7.1428571
"026","1am",13.502935,84.93151,1.5655577
"027","1am",8.564815,88.42593,3.0092593
"028","1am",4.719101,93.70787,1.5730337
"029","1am",6.28655,90.93567,2.7777778
"030","1am",8.125819,87.94233,3.931848
"031","1am",8.531746,78.1746,13.2936508
"032","1am",13.301282,81.08974,5.6089744
"033","1am",11.481481,82.40741,6.1111111
"034","1am",11.25,85.35714,3.3928571
"035","1am",8.016032,86.77355,5.2104208
"036","1am",11.002445,85.08557,3.9119804
"037","1am",10.026385,84.30079,5.6728232
"038","1am",7.76699,90.12945,2.1035599
"039","1am",4.61165,93.4466,1.9417476
"040","1am",8.944282,88.12317,2.9325513
"041","1am",9.071274,89.63283,1.2958963
"042","1am",9.462916,88.61893,1.9181586
"043","1am",6.184211,88.28947,5.5263158
"044","1am",7.8125,82.1875,10
"045","1am",1.897019,96.47696,1.6260163
"046","1am",6.158833,89.95138,3.8897893
"047","1am",6.306306,92.11712,1.5765766
"048","1am",10.204082,85.1577,4.6382189
"049","1am",3.665689,94.28152,2.0527859
"050","1am",5.93047,87.73006,6.3394683
"051","1am",4.191617,94.01198,1.7964072
"052","1am",8.247423,90.20619,1.5463918
"053","1am",10.103093,88.04124,1.8556701
"054","1am",6.694561,91.21339,2.0920502
"055","1am",2.083333,97.02381,0.8928571
"056","1am",2.168022,96.74797,1.0840108
"059","1am",3.563474,95.54566,0.8908686
"060","1am",6.026786,93.52679,0.4464286
"061","1am",3.829787,95.53191,0.6382979
"062","1am",2.717391,95.38043,1.9021739
"063","1am",4.962779,94.2928,0.7444169
"064","1am",4.102564,92.05128,3.8461538
"065","1am",2.695418,95.68733,1.6172507
"066","1am",3.235294,93.67647,3.0882353
"067","1am",1.682692,95.43269,2.8846154
"068","1am",1.818182,95.15152,3.030303
"069","1am",5.982906,94.01709,0
"070","1am",19.777503,50.92707,29.2954265
"071","1am",21.859296,58.54271,19.5979899
"072","1am",12.310606,71.9697,15.719697
"073","1am",22.706422,54.12844,23.1651376
"074","1am",10.102157,83.20091,6.6969353
"075","1am",3.038674,93.09392,3.8674033
"076","1am",3.695652,94.13043,2.173913
"001","2am",21.338912,40.72524,37.9358438
"003","2am",20.671378,41.16608,38.1625442
"004","2am",17.830424,54.98753,27.1820449
"005","2am",18.426104,59.6929,21.8809981
"006","2am",18.717684,64.83971,16.442606
"007","2am",17.933492,64.25178,17.8147268
"010","2am",8.710218,73.36683,17.9229481
"011","2am",12.719298,76.31579,10.9649123
"012","2am",11.940299,78.7728,9.2868988
"013","2am",15.877863,72.82443,11.2977099
"014","2am",10.754414,85.8748,3.3707865
"015","2am",10.780669,88.66171,0.5576208
"016","2am",12.1875,82.1875,5.625
"017","2am",6.976744,91.23435,1.7889088
"018","2am",11.936937,82.20721,5.8558559
"019","2am",12.781955,78.44612,8.7719298
"020","2am",16.247582,75.82205,7.9303675
"021","2am",10.477941,81.61765,7.9044118
"023","2am",11.577753,85.24404,3.1782066
"024","2am",11.407767,83.25243,5.3398058
"025","2am",9.090909,83.79447,7.1146245
"026","2am",13.502935,84.93151,1.5655577
"027","2am",8.545035,88.45266,3.0023095
"028","2am",4.72973,93.69369,1.5765766
"029","2am",6.323529,90.88235,2.7941176
"030","2am",8.115183,87.95812,3.9267016
"031","2am",8.514851,78.21782,13.2673267
"032","2am",13.12,81.28,5.6
"033","2am",11.439114,82.47232,6.0885609
"034","2am",11.229947,85.38324,3.3868093
"035","2am",8.064516,86.69355,5.2419355
"036","2am",11.002445,85.08557,3.9119804
"037","2am",9.881423,84.45323,5.6653491
"038","2am",7.754443,90.1454,2.1001616
"039","2am",4.600484,93.46247,1.937046
"040","2am",8.918129,88.15789,2.9239766
"041","2am",9.090909,89.61039,1.2987013
"042","2am",9.462916,88.61893,1.9181586
"043","2am",6.184211,88.28947,5.5263158
"044","2am",7.931571,82.11509,9.9533437
"045","2am",1.897019,96.47696,1.6260163
"046","2am",6.158833,89.95138,3.8897893
"047","2am",6.292135,92.13483,1.5730337
"048","2am",10.185185,85.18519,4.6296296
"049","2am",3.671072,94.27313,2.0558003
"050","2am",5.942623,87.70492,6.352459
"051","2am",4.179104,94.02985,1.7910448
"052","2am",8.258065,90.19355,1.5483871
"053","2am",10.103093,88.04124,1.8556701
"054","2am",6.666667,91.25,2.0833333
"055","2am",2.071006,97.04142,0.887574
"056","2am",2.156334,96.7655,1.0781671
"059","2am",3.563474,95.54566,0.8908686
"060","2am",6.053812,93.49776,0.4484305
"061","2am",3.829787,95.53191,0.6382979
"062","2am",2.717391,95.38043,1.9021739
"063","2am",4.975124,94.27861,0.7462687
"064","2am",4.092072,92.07161,3.8363171
"065","2am",2.695418,95.68733,1.6172507
"066","2am",3.230543,93.68576,3.0837004
"067","2am",1.674641,95.45455,2.8708134
"068","2am",1.818182,95.15152,3.030303
"069","2am",6.008584,93.99142,0
"070","2am",19.62963,51.11111,29.2592593
"071","2am",21.662469,58.69018,19.6473552
"072","2am",12.333966,71.91651,15.7495256
"073","2am",22.273782,54.29234,23.4338747
"074","2am",10.056497,83.27684,6.6666667
"075","2am",3.038674,93.09392,3.8674033
"076","2am",3.687636,94.14317,2.1691974
"001","3am",20.621469,41.10169,38.2768362
"003","3am",20.855615,40.64171,38.5026738
"004","3am",17.830424,54.98753,27.1820449
"005","3am",18.390805,59.77011,21.8390805
"006","3am",18.659794,64.94845,16.3917526
"007","3am",17.933492,64.25178,17.8147268
"010","3am",8.724832,73.32215,17.9530201
"011","3am",12.747253,76.26374,10.989011
"012","3am",11.940299,78.7728,9.2868988
"013","3am",15.877863,72.82443,11.2977099
"014","3am",10.754414,85.8748,3.3707865
"015","3am",10.760668,88.68275,0.5565863
"016","3am",12.1875,82.1875,5.625
"017","3am",6.976744,91.23435,1.7889088
"018","3am",11.936937,82.20721,5.8558559
"019","3am",12.797992,78.41907,8.782936
"020","3am",16.247582,75.82205,7.9303675
"021","3am",10.458716,81.65138,7.8899083
"023","3am",11.590909,85.22727,3.1818182
"024","3am",11.380145,83.29298,5.3268765
"025","3am",9.090909,83.79447,7.1146245
"026","3am",13.502935,84.93151,1.5655577
"027","3am",8.545035,88.45266,3.0023095
"028","3am",4.719101,93.70787,1.5730337
"029","3am",6.314244,90.89574,2.7900147
"030","3am",8.115183,87.95812,3.9267016
"031","3am",8.531746,78.1746,13.2936508
"032","3am",13.099042,81.3099,5.5910543
"033","3am",11.481481,82.40741,6.1111111
"034","3am",11.270125,85.33095,3.3989267
"035","3am",8.064516,86.69355,5.2419355
"036","3am",11.002445,85.08557,3.9119804
"037","3am",9.894459,84.43272,5.6728232
"038","3am",7.741935,90.16129,2.0967742
"039","3am",4.600484,93.46247,1.937046
"040","3am",8.918129,88.15789,2.9239766
"041","3am",9.071274,89.63283,1.2958963
"042","3am",9.475032,88.60435,1.9206146
"043","3am",6.176084,88.30486,5.5190539
"044","3am",7.956318,81.90328,10.1404056
"045","3am",1.902174,96.46739,1.6304348
"046","3am",6.158833,89.95138,3.8897893
"047","3am",6.320542,92.09932,1.5801354
"048","3am",10.166359,85.21257,4.6210721
"049","3am",3.676471,94.26471,2.0588235
"050","3am",5.93047,87.73006,6.3394683
"051","3am",4.166667,94.04762,1.7857143
"052","3am",8.258065,90.19355,1.5483871
"053","3am",10.103093,88.04124,1.8556701
"054","3am",6.639004,91.28631,2.0746888
"055","3am",2.071006,97.04142,0.887574
"056","3am",2.150538,96.77419,1.0752688
"059","3am",3.563474,95.54566,0.8908686
"060","3am",6.053812,93.49776,0.4484305
"061","3am",3.829787,95.53191,0.6382979
"062","3am",2.717391,95.38043,1.9021739
"063","3am",4.975124,94.27861,0.7462687
"064","3am",4.092072,92.07161,3.8363171
"065","3am",2.695418,95.68733,1.6172507
"066","3am",3.235294,93.67647,3.0882353
"067","3am",1.674641,95.45455,2.8708134
"068","3am",1.818182,95.15152,3.030303
"069","3am",6.060606,93.93939,0
"070","3am",19.554455,51.11386,29.3316832
"071","3am",21.717172,58.58586,19.6969697
"072","3am",12.333966,71.91651,15.7495256
"073","3am",22.429907,53.97196,23.5981308
"074","3am",10.033822,83.31454,6.6516347
"075","3am",3.030303,93.11295,3.8567493
"076","3am",3.703704,94.11765,2.1786492
