"district","hour","act1","act2","act3","act4","act5"
"037","4pm",83.96675,7.957245,0.8313539,0.7125891,2.3752969
"038","4pm",88.56589,5.03876,0.1937984,0.3875969,0.7751938
"039","4pm",86.85446,6.57277,0,0,1.1737089
"040","4pm",83.50983,4.84115,0,1.5128593,3.4795764
"041","4pm",93.5412,2.004454,0,0.2227171,1.1135857
"042","4pm",74.06948,16.253102,3.5980149,0.4962779,1.7369727
"043","4pm",77.62073,11.896349,4.7114252,0.4711425,2.4734982
"044","4pm",52.65957,30.851064,3.9893617,4.0780142,3.9893617
"045","4pm",89.65517,4.137931,0,0.2298851,1.8390805
"046","4pm",82.30769,11.076923,0,0.9230769,1.5384615
"047","4pm",85.2657,8.695652,0,0.2415459,2.4154589
"048","4pm",65.34653,21.923621,2.1216407,2.970297,2.5459689
"049","4pm",81.78964,8.948195,0,1.255887,0.7849294
"050","4pm",79.44444,10.185185,1.6666667,0.7407407,3.7037037
"051","4pm",88.13559,6.440678,0,1.0169492,1.6949153
"052","4pm",79.50713,14.137484,0.1297017,0.7782101,1.8158236
"053","4pm",93.29897,2.061856,0,0.5154639,0.7731959
"054","4pm",79.36508,11.111111,0,1.5873016,2.7777778
"055","4pm",86.18619,6.606607,0,0.3003003,0.9009009
"056","4pm",80.95238,11.375661,0.5291005,0.7936508,2.3809524
"059","4pm",81.40496,11.363636,0.8264463,0,2.2727273
"060","4pm",87.7551,3.854875,0,0,1.814059
"061","4pm",85.5615,5.882353,0,0.2673797,2.4064171
"062","4pm",91.27907,1.744186,0,0,0.872093
"063","4pm",89.55556,5.777778,0,0.2222222,2
"064","4pm",83.53414,9.839357,0.6024096,1.6064257,0.6024096
"065","4pm",89.66346,4.567308,0.2403846,0.2403846,2.1634615
"066","4pm",87.44993,5.874499,0.1335113,0.6675567,2.5367156
"067","4pm",89.51049,5.594406,0.2331002,0.6993007,1.3986014
"068","4pm",92,2.285714,0,1.1428571,0.8571429
"069","4pm",16.64355,49.375867,1.10957,1.10957,21.7753121
"070","4pm",64.39318,22.567703,2.8084253,2.2066199,4.3129388
"071","4pm",51.96375,20.090634,18.5800604,0.4531722,4.6827795
"072","4pm",64.29725,23.424879,1.7770598,2.2617124,2.907916
"073","4pm",27.36922,29.112964,37.6042456,0.30326,3.1842305
"074","4pm",83.21318,7.723996,0.9268795,0.5149331,3.3985582
"075","4pm",89.24205,5.867971,0,0,1.4669927
"076","4pm",88.98876,5.393258,0,0.6741573,1.3483146
"001","5pm",61.62362,25.6457565,1.38376384,0.8302583,7.8413284
"003","5pm",61.57254,25.3599114,1.10741971,1.6611296,7.751938
"004","5pm",86.88995,6.6028708,0.09569378,0.5741627,3.6363636
"005","5pm",72.43675,13.0492676,1.33155792,3.0625832,7.9893475
"006","5pm",85.76243,3.2855939,5.2232519,0.84246,2.9486099
"007","5pm",84.17476,7.6699029,0.09708738,1.3592233,3.9805825
"010","5pm",58.64734,21.1594203,0.77294686,9.2753623,6.6666667
"011","5pm",74.06082,15.0268336,1.07334526,1.2522361,6.6189624
"012","5pm",91.81159,4.057971,0.2173913,0.5072464,1.8115942
"013","5pm",84.63576,7.8145695,0,2.384106,2.9139073
"014","5pm",93.32322,1.8209408,0,0.7587253,2.8831563
"015","5pm",86.51163,5.1162791,0.15503876,0.7751938,2.7906977
"016","5pm",90.32717,3.5561878,0.28449502,1.2802276,1.8492176
"017","5pm",90.7563,1.3445378,0.84033613,0.8403361,2.6890756
"018","5pm",86.54971,6.6276803,0.97465887,0.3898635,3.8986355
"019","5pm",85.59838,3.2454361,2.53549696,1.6227181,4.3610548
"020","5pm",85.27349,5.1893408,0.14025245,3.5063114,3.9270687
"021","5pm",80.29491,8.310992,0.53619303,3.2171582,4.4235925
"023","5pm",85.50265,4.8677249,0.10582011,4.2328042,2.6455026
"024","5pm",93.07536,2.8513238,0,0,2.4439919
"025","5pm",92.98246,2.3391813,0,0,2.6315789
"026","5pm",90.1487,1.8587361,0.37174721,0.1858736,3.7174721
"027","5pm",96.65924,0.6681514,0.22271715,0,0
"028","5pm",94.60043,2.3758099,0,0,0.6479482
"029","5pm",79.46429,6.505102,0.6377551,3.3163265,6.122449
"030","5pm",91.16648,3.1710079,0,1.3590034,2.2650057
"031","5pm",74.70199,13.2450331,0.26490066,2.9139073,4.5033113
"032","5pm",88.9043,5.409154,0.27739251,0.9708738,2.2191401
"033","5pm",80.3207,12.8279883,0.29154519,0.5830904,3.3527697
"034","5pm",87.02163,6.3227953,0.3327787,0.9983361,3.1613977
"035","5pm",54.90431,25,0,10.5263158,6.5789474
"036","5pm",90.24943,3.4013605,0.22675737,1.1337868,2.0408163
"037","5pm",89.78022,3.5164835,0.43956044,0.4395604,2.8571429
"038","5pm",92.55151,1.5847861,0,0,1.7432647
"039","5pm",92.18107,2.6748971,0,0,1.0288066
"040","5pm",88.37838,2.2972973,0,0.5405405,4.1891892
"041","5pm",96.28906,0,0,0.1953125,1.5625
"042","5pm",86.74286,6.5142857,1.14285714,0.4571429,2.4
"043","5pm",87.05613,4.2382589,2.97823597,0.2290951,2.8636884
"044","5pm",69.279,14.1065831,3.13479624,3.5527691,6.0606061
"045","5pm",93.27902,1.4256619,0,0.203666,1.6293279
"046","5pm",90.32258,4.0673212,0,0.7012623,2.2440393
"047","5pm",92.16102,2.5423729,0,0.2118644,2.5423729
"048","5pm",80.23774,8.0237741,1.63447251,2.6745914,2.8231798
"049","5pm",89.72222,3.1944444,0,0.4166667,1.5277778
"050","5pm",86.61017,4.2372881,1.01694915,1.0169492,3.7288136
"051","5pm",94.75219,1.4577259,0,0.2915452,1.1661808
"052","5pm",88.64169,4.6838407,0,0.8196721,3.3957845
"053","5pm",94.98956,1.2526096,0,0,1.6701461
"054","5pm",90.84507,4.2253521,0,0.3521127,1.4084507
"055","5pm",92.93194,1.5706806,0,0,0.7853403
"056","5pm",89.13043,4.3478261,0,0.2415459,2.4154589
"059","5pm",89.77505,3.6809816,0.40899796,0.204499,2.4539877
"060","5pm",91.96078,1.9607843,0,0,1.372549
"061","5pm",90,2.1276596,0,0,3.1914894
"062","5pm",94.21296,0.462963,0,0,0.9259259
"063","5pm",92.46862,2.7196653,0,0,2.7196653
"064","5pm",89.4027,4.4315992,0.19267823,1.5414258,2.1194605
"065","5pm",93.31897,1.2931034,0,0.4310345,1.9396552
"066","5pm",92.22357,2.673147,0,0.2430134,2.1871203
"067","5pm",93.84289,2.7600849,0,0.4246285,0.6369427
"068","5pm",94.54545,0.7792208,0,0.7792208,0.7792208
"069","5pm",15.34091,40.9090909,1.70454545,0.7575758,28.4090909
"070","5pm",80.18672,7.4688797,1.5560166,2.2821577,5.8091286
"071","5pm",69.7074,10.4991394,10.32702238,0.5163511,5.1635112
"072","5pm",79.96769,8.8852989,1.13085622,1.453958,5.3311793
"073","5pm",40.72312,16.4605138,34.72882969,0.3805899,5.1379638
"074","5pm",91.17371,2.5352113,0.37558685,0.4694836,3.3802817
"075","5pm",93.04348,2.6086957,0,0.2173913,1.7391304
"076","5pm",93.31984,2.2267206,0,0.4048583,1.417004
"001","6pm",67.9962,15.0997151,0.94966762,1.8993352,11.016144
"003","6pm",67.61905,15.1190476,1.19047619,1.7857143,11.904762
"004","6pm",88.29268,4.2926829,0.09756098,0.195122,4.585366
"005","6pm",73.94095,7.830552,0.89858793,4.4929397,10.526316
"006","6pm",88.45501,1.7826825,1.9524618,0.7640068,4.66893
"007","6pm",84.0824,5.6179775,0,1.3108614,6.928839
"010","6pm",65.24896,12.4481328,0.93360996,9.3360996,8.506224
"011","6pm",77.31239,9.0750436,0.69808028,0.8726003,9.947644
"012","6pm",93.29971,1.5129683,0.21613833,0.5763689,2.665706
"013","6pm",85.32819,4.2471042,0,4.2471042,3.732304
"014","6pm",93.03977,1.4204545,0,0.4261364,3.409091
"015","6pm",87.57764,2.3291925,0.1552795,1.0869565,3.726708
"016","6pm",90.0545,2.8610354,0.40871935,0.9536785,3.269755
"017","6pm",90.7916,0.8077544,0.64620355,0.8077544,3.71567
"018","6pm",86.93069,5.7425743,0.79207921,0.7920792,4.158416
"019","6pm",85.8,2.7,1.2,1.5,6.2
"020","6pm",86.71329,3.0769231,0,3.4965035,4.895105
"021","6pm",78.35052,6.056701,0.38659794,4.8969072,6.829897
"023","6pm",85.45455,3.030303,0.2020202,3.7373737,5.151515
"024","6pm",93.21357,1.5968064,0.1996008,0,3.393214
"025","6pm",93.33333,2.0289855,0,0,2.898551
"026","6pm",91.48551,1.0869565,0.18115942,0,4.347826
"027","6pm",97.3913,0.4347826,0,0,0
"028","6pm",93.90756,1.8907563,0,0,1.890756
"029","6pm",80.47904,4.7904192,0.5988024,2.6347305,8.143713
"030","6pm",90.32621,2.8121485,0,0.7874016,3.59955
"031","6pm",77.36626,8.9163237,0.27434842,1.7832647,6.721536
"032","6pm",88.70523,3.7190083,0.41322314,0.5509642,3.99449
"033","6pm",82.67254,8.2232012,0.29368576,0.5873715,6.167401
"034","6pm",87.92822,4.2414356,0.16313214,1.6313214,4.078303
"035","6pm",57.10843,13.7349398,0,14.6987952,11.084337
"036","6pm",89.45102,2.1528525,0.21528525,2.1528525,3.336921
"037","6pm",87.46048,2.5289779,0.63224447,0.3161222,6.322445
"038","6pm",92.01807,0.753012,0,0.1506024,2.861446
"039","6pm",91.95171,1.8108652,0,0,2.21328
"040","6pm",87.36842,1.9736842,0,0.5263158,5.394737
"041","6pm",95.9144,0.1945525,0,0.1945525,1.361868
"042","6pm",88.67102,4.1394336,0.54466231,0,3.703704
"043","6pm",89.6,2.9714286,1.14285714,0.3428571,3.314286
"044","6pm",70.5274,10.0310238,2.48190279,3.8262668,8.790072
"045","6pm",94.70468,0.814664,0,0.203666,0.814664
"046","6pm",90.52198,2.6098901,0,0.6868132,3.571429
"047","6pm",92.55319,0.6382979,0,0.4255319,3.404255
"048","6pm",81.9242,4.664723,1.31195335,2.3323615,4.51895
"049","6pm",89.12467,2.3872679,0,0.66313,2.387268
"050","6pm",86.3711,2.2988506,0.49261084,0.8210181,6.239737
"051","6pm",94.39776,1.4005602,0,0.280112,1.960784
"052","6pm",88.44444,3.4444444,0,0.4444444,4.333333
"053","6pm",95.4902,0.9803922,0,0,1.568627
"054","6pm",88.81356,2.7118644,0,1.0169492,2.711864
"055","6pm",92.0398,0.9950249,0,0.2487562,1.741294
"056","6pm",89.71292,3.3492823,0,0.2392344,1.913876
"059","6pm",87.06564,3.4749035,0.38610039,0,4.826255
"060","6pm",92.06049,1.7013233,0.18903592,0.1890359,1.512287
"061","6pm",90.16064,1.8072289,0,0,4.216867
"062","6pm",92.37668,0.4484305,0,0,2.466368
"063","6pm",93.41564,1.0288066,0,0.2057613,3.08642
"064","6pm",89.75332,3.2258065,0.18975332,1.1385199,3.41556
"065","6pm",92.26069,0.610998,0,0.610998,3.258656
"066","6pm",91.75627,1.911589,0.11947431,0.1194743,2.628435
"067","6pm",94.38669,1.2474012,0.20790021,0.4158004,1.455301
"068","6pm",94.88491,0.2557545,0,0.511509,1.278772
"069","6pm",12.02532,36.7088608,1.89873418,1.2658228,33.122363
"070","6pm",83.86454,4.2828685,0.79681275,1.4940239,7.270916
"071","6pm",77.8828,6.0491493,5.10396975,0.3780718,6.805293
"072","6pm",81.36646,4.5031056,0.77639752,1.3975155,8.695652
"073","6pm",50.79007,11.5124153,23.25056433,0.9029345,10.27088
"074","6pm",89.90741,1.8518519,0.46296296,0.5555556,4.259259
"075","6pm",94.43255,1.7130621,0,0,1.927195
"076","6pm",94.25743,1.5841584,0,0.1980198,1.386139
"001","7pm",67.729831,10.7879925,0.56285178,1.5947467,16.6041276
"003","7pm",69.287469,10.8108108,1.22850123,1.2285012,15.3562654
"004","7pm",88.342967,3.1791908,0.09633911,0.1926782,5.5876686
"005","7pm",73.316391,6.0991105,1.01651842,3.8119441,13.5959339
"006","7pm",88.103161,1.7470882,1.74708819,0.5823627,5.4076539
"007","7pm",85.178236,4.2213884,0.09380863,0.6566604,8.1613508
"010","7pm",65.3125,10.1041667,1.04166667,9.375,10.5208333
"011","7pm",78.44523,7.2438163,0.88339223,0.3533569,10.6007067
"012","7pm",93.130875,1.4461316,0.21691974,0.4338395,3.3984093
"013","7pm",84.711779,3.3834586,0,4.7619048,4.7619048
"014","7pm",93.567251,1.4619883,0.14619883,0.2923977,3.3625731
"015","7pm",87.51926,2.4653313,0.1540832,0.770416,4.0061633
"016","7pm",88.8,2.6666667,0.26666667,1.2,4.6666667
"017","7pm",90.393701,0.9448819,0.15748031,0.7874016,4.2519685
"018","7pm",86.904762,5.5555556,0.99206349,0,4.7619048
"019","7pm",85.418719,2.0689655,1.18226601,1.5763547,7.2906404
"020","7pm",88.54314,1.980198,0,1.1315417,5.7991513
"021","7pm",79.738562,5.0980392,0.39215686,3.6601307,8.1045752
"023","7pm",84.585366,2.5365854,0.19512195,3.4146341,6.2439024
"024","7pm",93.650794,1.3888889,0.5952381,0.1984127,2.5793651
"025","7pm",93.313953,1.1627907,0,0,4.0697674
"026","7pm",91.397849,1.0752688,0.17921147,0.3584229,4.6594982
"027","7pm",96.868476,0.4175365,0,0.2087683,0.4175365
"028","7pm",93.89002,1.8329939,0,0,2.2403259
"029","7pm",80.257009,3.9719626,0.46728972,2.3364486,9.8130841
"030","7pm",89.281768,2.6519337,0,0.8839779,4.4198895
"031","7pm",78.212291,7.8212291,0.27932961,1.5363128,7.9608939
"032","7pm",89.260809,3.9051604,0.27894003,0.8368201,2.9288703
"033","7pm",82.448378,7.5221239,0.29498525,0.7374631,6.9321534
"034","7pm",88.765823,3.164557,0.15822785,0.7911392,5.0632911
"035","7pm",59.798995,11.1809045,0,15.0753769,11.1809045
"036","7pm",89.34338,1.5069968,0.21528525,2.2604952,3.6598493
"037","7pm",87.1875,2.2916667,0.72916667,0.2083333,6.25
"038","7pm",91.233284,0.5943536,0,0.1485884,3.4175334
"039","7pm",92.015968,1.5968064,0,0,2.5948104
"040","7pm",89.664083,1.5503876,0,0.129199,4.005168
"041","7pm",96.545106,0.1919386,0,0,1.1516315
"042","7pm",88.571429,3.2967033,0.54945055,0.1098901,4.7252747
"043","7pm",90.700344,2.7554535,0.68886338,0.2296211,3.5591274
"044","7pm",70.642202,8.5626911,1.42711519,4.9949032,10.6014271
"045","7pm",95.049505,0.5940594,0,0,0.990099
"046","7pm",90.909091,1.2587413,0.13986014,0.979021,4.0559441
"047","7pm",92.12766,0.4255319,0,0.4255319,3.8297872
"048","7pm",81.027104,4.1369472,0.85592011,3.2810271,5.1355207
"049","7pm",88.597641,2.0969856,0,0.9174312,3.1454784
"050","7pm",83.037157,2.2617124,0.48465267,0.8077544,9.3699515
"051","7pm",94.236311,1.1527378,0,0.2881844,2.3054755
"052","7pm",88.542825,3.4482759,0,0.4449388,4.6718576
"053","7pm",93.846154,1.1538462,0,0,2.8846154
"054","7pm",88.255034,2.3489933,0,1.0067114,3.6912752
"055","7pm",91.871921,0.7389163,0,0.4926108,2.4630542
"056","7pm",89.52381,2.8571429,0,0.7142857,2.1428571
"059","7pm",88.867562,3.2629559,0.38387716,0,3.8387716
"060","7pm",91.369606,1.5009381,0.18761726,0,2.6266417
"061","7pm",90.077821,1.1673152,0,0,4.8638132
"062","7pm",92.747253,0.4395604,0,0,2.1978022
"063","7pm",92.231076,1.1952191,0,0.1992032,4.3824701
"064","7pm",89.714286,2.8571429,0.19047619,0.7619048,4.7619048
"065","7pm",92.629482,0.3984064,0,0.1992032,3.5856574
"066","7pm",92.865636,1.5457788,0.23781213,0,2.7348395
"067","7pm",94.4,1,0.2,0.2,1.8
"068","7pm",95.707071,0.2525253,0,0.5050505,1.010101
"069","7pm",9.174312,34.8623853,2.06422018,1.6055046,37.6146789
"070","7pm",85.6,2.8,0.6,1.4,7.4
"071","7pm",80.340265,5.1039698,3.21361059,0.3780718,7.3724008
"072","7pm",81.230284,3.785489,0.63091483,1.2618297,9.3059937
"073","7pm",50.342466,9.2465753,20.3196347,0.913242,16.3242009
"074","7pm",89.159892,1.8066847,0.36133695,0.4516712,5.8717254
"075","7pm",94.491525,1.4830508,0,0,2.1186441
"076","7pm",94.174757,0.9708738,0,0.1941748,2.1359223
"001","8pm",71.360153,8.6206897,0.57471264,0.3831418,16.954023
"003","8pm",73.167702,9.068323,0.49689441,0.7453416,14.2857143
"004","8pm",89.714286,2.4761905,0.0952381,0.3809524,4.7619048
"005","8pm",79.674797,5.0135501,0.94850949,1.6260163,10.298103
"006","8pm",89.512799,1.5689513,1.15606936,0.4128819,4.7068538
"007","8pm",88.12616,3.7105751,0.09276438,0.3710575,6.3079777
"010","8pm",72.067039,7.8212291,0.89385475,5.9217877,9.8324022
"011","8pm",82.449726,5.11883,0.91407678,0.3656307,8.7751371
"012","8pm",94.105114,1.1363636,0.21306818,0.2840909,3.1960227
"013","8pm",90.284974,2.8497409,0,1.1658031,3.626943
"014","8pm",94.484761,0.7256894,0.14513788,0.1451379,3.4833091
"015","8pm",89.402985,1.9402985,0.14925373,0.4477612,3.5820896
"016","8pm",91.015625,2.34375,0.13020833,0.5208333,3.90625
"017","8pm",92.735703,0.618238,0.15455951,0.4636785,2.9366306
"018","8pm",88.952381,4.3809524,0.95238095,0,4.3809524
"019","8pm",88.877756,1.8036072,0.70140281,0.4008016,6.1122244
"020","8pm",90.730337,1.6853933,0,0.9831461,4.494382
"021","8pm",84.358289,4.4117647,0.26737968,1.6042781,6.9518717
"023","8pm",88.845401,2.3483366,0.19569472,1.5655577,4.109589
"024","8pm",95.330739,0.7782101,0.38910506,0,2.5291829
"025","8pm",94.986072,0.8356546,0,0,2.7855153
"026","8pm",93.181818,1.048951,0.17482517,0,3.1468531
"027","8pm",97.575758,0.4040404,0,0.2020202,0
"028","8pm",94.357977,1.3618677,0,0,2.1400778
"029","8pm",83.448276,3.5632184,0.22988506,1.1494253,8.7356322
"030","8pm",91.593886,2.1834061,0,0.4366812,3.3842795
"031","8pm",82.303371,6.4606742,0.28089888,0.7022472,6.6011236
"032","8pm",91.292517,3.4013605,0.40816327,0,2.8571429
"033","8pm",86.904762,5.6547619,0.14880952,0.1488095,4.9107143
"034","8pm",92.163009,2.9780564,0,0.3134796,2.3510972
"035","8pm",71.037464,10.2305476,0,5.907781,9.5100865
"036","8pm",91.862955,1.4989293,0.21413276,0.5353319,3.1049251
"037","8pm",88.911704,1.8480493,0.30800821,0.6160164,5.4414784
"038","8pm",92.318841,0.4347826,0,0,2.7536232
"039","8pm",93.253968,0.7936508,0,0,2.3809524
"040","8pm",90.577889,1.0050251,0,0.879397,3.7688442
"041","8pm",96.685083,0.1841621,0,0.1841621,0.9208103
"042","8pm",90.460526,2.9605263,0.43859649,0,4.0570175
"043","8pm",91.519824,2.3127753,0.55066079,0.1101322,3.4140969
"044","8pm",77.681473,7.0422535,1.08342362,2.708559,8.2340195
"045","8pm",95.59387,0.5747126,0,0,0.7662835
"046","8pm",93.956044,0.8241758,0,0.1373626,2.3351648
"047","8pm",94.142259,0.41841,0,0.209205,2.3012552
"048","8pm",86.103152,3.5816619,0.85959885,0.8595989,3.8681948
"049","8pm",91.370558,1.2690355,0,0.3807107,2.0304569
"050","8pm",87.317073,1.9512195,0.48780488,0,6.6666667
"051","8pm",95.108696,1.0869565,0,0.2717391,1.6304348
"052","8pm",92.696629,2.247191,0,0.2247191,2.4719101
"053","8pm",96.111111,0.9259259,0,0,1.1111111
"054","8pm",92,1.6666667,0,0.3333333,2.6666667
"055","8pm",92.909535,1.2224939,0,0.2444988,1.4669927
"056","8pm",92.465753,1.369863,0,0.2283105,1.369863
"059","8pm",92.678227,2.1194605,0.19267823,0,1.5414258
"060","8pm",91.836735,1.1131725,0.18552876,0,2.5974026
"061","8pm",92.789374,0.56926,0,0,3.4155598
"062","8pm",93.347639,0.4291845,0,0,1.7167382
"063","8pm",93.921569,0.5882353,0,0.1960784,3.3333333
"064","8pm",90.520446,2.7881041,0,0.3717472,4.4609665
"065","8pm",94.6,0.4,0,0.2,2.2
"066","8pm",93.559719,1.1709602,0.23419204,0,2.4590164
"067","8pm",95.294118,0.3921569,0.19607843,0.1960784,1.7647059
"068","8pm",96.376812,0,0,0.4830918,0.7246377
"069","8pm",7.049608,35.2480418,1.82767624,0.2610966,39.9477807
"070","8pm",87.814703,1.8126888,0.40281974,0.9063444,7.0493454
"071","8pm",85.433071,3.5433071,2.75590551,0.3937008,5.1181102
"072","8pm",84.423676,2.8037383,0.31152648,0.623053,9.0342679
"073","8pm",54.319527,7.6923077,17.04142012,0.4733728,17.5147929
"074","8pm",91.055456,1.6100179,0.17889088,0.3577818,4.8300537
"075","8pm",95.426195,1.2474012,0,0,1.2474012
"076","8pm",95.652174,0.5671078,0,0.1890359,1.1342155
"001","9pm",78.134403,5.9177533,0.3009027,0,13.5406219
"003","9pm",82.423435,6.1251664,0.2663116,0.2663116,9.3209055
"004","9pm",93.175355,1.4218009,0,0,3.2227488
"005","9pm",86.543909,3.6827195,0.7082153,0.1416431,6.6572238
"006","9pm",94.034797,0.6628003,0.6628003,0.1657001,2.6512013
"007","9pm",92.044403,2.7752081,0,0.1850139,3.7002775
"010","9pm",84.752224,4.4472681,0.3811944,0.8894536,6.9885642
"011","9pm",88.827839,3.4798535,0.5494505,0.3663004,4.7619048
"012","9pm",95.847751,0.8304498,0.1384083,0.2076125,2.0069204
"013","9pm",93.854033,1.2804097,0,0.8962868,2.1766965
"014","9pm",97.316384,0.2824859,0.1412429,0.1412429,1.6949153
"015","9pm",92.105263,1.1695906,0,0.2923977,2.1929825
"016","9pm",94.293126,1.2970169,0,0.1297017,2.075227
"017","9pm",94.658754,0.148368,0.148368,0.2967359,2.2255193
"018","9pm",93.881453,1.9120459,0.7648184,0,2.2944551
"019","9pm",93.692777,0.9155646,0.4069176,0.1017294,3.2553408
"020","9pm",94.609929,0.8510638,0,0.9929078,1.9858156
"021","9pm",89.295393,3.7940379,0.2710027,0.4065041,4.200542
"023","9pm",92.716535,1.7716535,0.2952756,0.8858268,2.1653543
"024","9pm",97.495183,0.3853565,0.1926782,0,0.9633911
"025","9pm",95.108696,0.5434783,0,0,2.7173913
"026","9pm",95.008606,0.5163511,0,0,2.2375215
"027","9pm",97.286822,0.3875969,0,0.1937984,0.3875969
"028","9pm",96,0.5714286,0,0,1.7142857
"029","9pm",87.947494,2.6252983,0.1193317,0.5966587,6.2052506
"030","9pm",94.193548,1.0752688,0,0.2150538,2.688172
"031","9pm",89.002933,3.2258065,0.1466276,0.1466276,3.9589443
"032","9pm",93.130779,2.3778071,0.1321004,0,2.2457067
"033","9pm",88.579795,4.5387994,0,0,4.6852123
"034","9pm",94.946401,1.5313936,0,0.3062787,1.3782542
"035","9pm",83.037157,6.7851373,0,1.1308562,6.1389338
"036","9pm",93.558282,1.2269939,0.1022495,0.408998,2.4539877
"037","9pm",93.146417,1.0384216,0,0.1038422,3.219107
"038","9pm",93.517241,0.137931,0,0,2.4827586
"039","9pm",94.817658,0.1919386,0,0,1.5355086
"040","9pm",93.375,0.5,0,0,2.5
"041","9pm",97.14795,0.1782531,0,0,0.7130125
"042","9pm",92.772384,2.2653722,0.1078749,0,2.9126214
"043","9pm",93.72973,1.6216216,0.4324324,0,2.2702703
"044","9pm",85.502283,4.9086758,0.913242,0.2283105,5.4794521
"045","9pm",96.045198,0.5649718,0,0,0.5649718
"046","9pm",95.733333,0.4,0,0.2666667,1.6
"047","9pm",95.774648,0.2012072,0,0.2012072,1.2072435
"048","9pm",90.116279,2.7616279,0.4360465,0.4360465,2.4709302
"049","9pm",92.670807,0.621118,0,0.2484472,1.6149068
"050","9pm",91.423948,0.9708738,0.1618123,0,4.8543689
"051","9pm",95.584416,0.7792208,0,0.2597403,1.8181818
"052","9pm",94.444444,1.2222222,0,0.1111111,1.8888889
"053","9pm",96.914701,0.5444646,0,0.1814882,0.5444646
"054","9pm",94.155844,0,0,0.3246753,2.2727273
"055","9pm",94.471154,0.7211538,0,0.2403846,0.7211538
"056","9pm",94.183445,1.1185682,0,0.2237136,0.4474273
"059","9pm",94.915254,1.1299435,0,0,0.9416196
"060","9pm",93.761141,0.8912656,0,0,1.6042781
"061","9pm",94,0.3636364,0,0,2.5454545
"062","9pm",94.386694,0.6237006,0,0,0.8316008
"063","9pm",95.437262,0.3802281,0,0.1901141,2.0912548
"064","9pm",94.776119,1.6791045,0.1865672,0,2.0522388
"065","9pm",95.769231,0.1923077,0,0,1.5384615
"066","9pm",95.667047,0.5701254,0,0,1.5963512
"067","9pm",96.551724,0.5747126,0.1915709,0.1915709,0.5747126
"068","9pm",97.215777,0,0,0.2320186,0.2320186
"069","9pm",6.344411,35.0453172,1.510574,0,41.6918429
"070","9pm",91.391391,0.8008008,0.2002002,0.5005005,5.3053053
"071","9pm",90.763052,2.4096386,1.0040161,0.4016064,3.4136546
"072","9pm",89.811912,1.5673981,0.1567398,0.3134796,6.1128527
"073","9pm",66.101695,6.3559322,9.4632768,0.7062147,14.9717514
"074","9pm",93.516874,1.1545293,0,0.1776199,3.374778
"075","9pm",97.171717,0.6060606,0,0,0.4040404
"076","9pm",96.050269,0.7181329,0,0,0.8976661
"001","10pm",86.305732,4.0339703,0.10615711,0,7.8556263
"003","10pm",87.874659,3.5422343,0.13623978,0.13623978,6.6757493
"004","10pm",95.399061,0.8450704,0,0,1.6901408
"005","10pm",92.899408,2.8106509,0,0,2.8106509
"006","10pm",96.128501,0.4942339,0.41186161,0.08237232,1.1532125
"007","10pm",94.669118,2.0220588,0,0.09191176,2.0220588
"010","10pm",91.050584,3.2425422,0,0.25940337,3.2425422
"011","10pm",93.053016,2.1937843,0.18281536,0.36563071,3.1078611
"012","10pm",96.662216,0.6008011,0.06675567,0.13351135,1.6688919
"013","10pm",95.541401,0.7643312,0,1.01910828,1.0191083
"014","10pm",98.074278,0.1375516,0,0.13755158,1.2379642
"015","10pm",94.775036,0.4354136,0,0.29027576,0.8708273
"016","10pm",95.541401,0.7643312,0,0.12738854,1.1464968
"017","10pm",96.19883,0,0,0.29239766,1.0233918
"018","10pm",97.904762,0.952381,0,0,0.5714286
"019","10pm",96.356275,0.3036437,0,0.10121457,1.8218623
"020","10pm",96.614951,0.4231312,0,0.70521862,0.8462623
"021","10pm",92.808684,2.9850746,0,0.40705563,2.0352782
"023","10pm",94.352483,1.5579357,0.09737098,0.5842259,1.4605648
"024","10pm",98.137803,0.3724395,0,0,0.5586592
"025","10pm",98.360656,0,0,0,0.273224
"026","10pm",95.993322,0.1669449,0,0,1.5025042
"027","10pm",97.533207,0.1897533,0,0.18975332,0.3795066
"028","10pm",96.998124,0,0,0,1.1257036
"029","10pm",91.807229,2.1686747,0,0.48192771,2.8915663
"030","10pm",95.464135,0.8438819,0,0.10548523,2.0042194
"031","10pm",92.686567,2.238806,0,0,1.9402985
"032","10pm",94.88189,1.9685039,0.1312336,0.1312336,1.1811024
"033","10pm",92.410714,3.7202381,0,0,2.6785714
"034","10pm",96.385542,1.2048193,0,0.15060241,0.753012
"035","10pm",89.184692,3.4941764,0,0.6655574,3.8269551
"036","10pm",95.247725,1.1122346,0,0.3033367,1.4155713
"037","10pm",95.585216,0.6160164,0,0.1026694,1.7453799
"038","10pm",95.033557,0,0,0,1.6107383
"039","10pm",95.708955,0.3731343,0,0,0.5597015
"040","10pm",94.789082,0.248139,0,0,1.6129032
"041","10pm",97.38676,0.174216,0,0,0.5226481
"042","10pm",94.614572,2.0063358,0,0,1.4783527
"043","10pm",95.080214,1.4973262,0,0,1.6042781
"044","10pm",89.69555,3.8641686,0.11709602,0.23419204,3.2786885
"045","10pm",96.111111,0.5555556,0,0,0.5555556
"046","10pm",96.214099,0.2610966,0,0.26109661,1.305483
"047","10pm",96.498054,0.1945525,0,0,0.7782101
"048","10pm",93.175074,1.7804154,0.14836795,0.29673591,0.8902077
