"district","hour","age1","age2","age3","age4"
"048","6pm",650.506,692.2051,3194.151,1184.2544
"049","6pm",967.4191,700.5449,3836.317,783.9431
"050","6pm",725.5643,475.3697,2952.296,925.72
"051","6pm",308.5733,475.3697,1868.12,325.253
"052","6pm",1025.7979,1034.1377,4570.221,875.6811
"053","6pm",600.467,550.4281,2768.82,333.5928
"054","6pm",233.515,391.9715,1442.789,391.9715
"055","6pm",416.991,600.467,1934.838,400.3114
"056","6pm",341.9326,683.8652,2018.236,442.0105
"059","6pm",500.3892,842.3218,2526.965,450.3503
"060","6pm",475.3697,608.8069,2660.403,667.1856
"061","6pm",517.0688,291.8937,2760.48,583.7874
"062","6pm",275.2141,492.0494,2326.81,625.4865
"063","6pm",483.7096,508.729,2285.111,775.6033
"064","6pm",575.4476,300.2335,2343.489,1175.9146
"065","6pm",492.0494,341.9326,2451.907,808.9625
"066","6pm",633.8263,1009.1182,3677.861,1659.6242
"067","6pm",400.3114,492.0494,2335.15,783.9431
"068","6pm",308.5733,291.8937,1834.76,825.6422
"069","6pm",492.0494,642.1661,2335.15,483.7096
"070","6pm",817.3024,1209.2739,3928.055,2418.5478
"071","6pm",575.4476,550.4281,2084.955,1200.9341
"072","6pm",808.9625,316.9132,2718.781,1526.1871
"073","6pm",2677.0822,1301.0119,2426.888,984.0988
"074","6pm",959.0793,875.6811,4878.795,2293.4505
"075","6pm",325.253,592.1272,2126.654,850.6616
"076","6pm",483.7096,625.4865,2410.208,692.2051
"001","7pm",725.5643,1576.226,4762.037,1826.4206
"003","7pm",592.1272,1301.0119,3594.462,1301.0119
"004","7pm",884.0209,1576.226,4403.425,1793.0613
"005","7pm",617.1467,1200.9341,3461.025,1284.3323
"006","7pm",1092.5164,1542.8667,4903.814,2485.2664
"007","7pm",733.9042,1684.6436,4520.182,1951.5179
"010","7pm",1242.6332,967.4191,3335.928,2460.2469
"011","7pm",592.1272,550.4281,2435.227,1142.5553
"012","7pm",1192.5943,967.4191,5354.164,4019.7932
"013","7pm",909.0404,1250.973,3035.694,1459.4685
"014","7pm",950.7395,350.2724,3419.326,984.0988
"015","7pm",558.7679,583.7874,3352.608,917.3802
"016","7pm",850.6616,833.982,3177.471,1392.7499
"017","7pm",475.3697,708.8847,3194.151,917.3802
"018","7pm",575.4476,400.3114,2034.916,1192.5943
"019","7pm",1192.5943,1109.1961,4086.512,2076.6152
"020","7pm",592.1272,850.6616,2460.247,1993.217
"021","7pm",658.8458,692.2051,3052.374,1976.5373
"023","7pm",1576.226,967.4191,5270.766,733.9042
"024","7pm",558.7679,508.729,2293.45,842.3218
"025","7pm",225.1751,200.1557,1484.488,959.0793
"026","7pm",725.5643,717.2245,2760.48,450.3503
"027","7pm",425.3308,567.1078,2577.004,425.3308
"028","7pm",442.0105,533.7485,2560.325,558.7679
"029","7pm",1117.5359,884.0209,4219.949,917.3802
"030","7pm",1192.5943,692.2051,4253.308,1409.4296
"031","7pm",608.8069,667.1856,3194.151,1501.1676
"032","7pm",775.6033,1117.5359,3035.694,1050.8173
"033","7pm",708.8847,984.0988,2810.519,1150.8952
"034","7pm",725.5643,700.5449,3102.413,742.244
"035","7pm",875.6811,984.0988,3469.365,1309.3517
"036","7pm",1150.8952,900.7006,4545.202,1150.8952
"037","7pm",1034.1377,808.9625,4228.289,1934.8382
"038","7pm",859.0015,717.2245,3402.647,633.8263
"039","7pm",483.7096,617.1467,2610.364,467.0299
"040","7pm",942.3997,1225.9535,3777.938,508.729
"041","7pm",608.8069,975.7589,2310.13,450.3503
"042","7pm",1326.0314,658.8458,4778.717,825.6422
"043","7pm",917.3802,825.6422,3978.094,1542.8667
"044","7pm",1150.8952,892.3607,4178.25,1959.8577
"045","7pm",400.3114,391.9715,2518.626,900.7006
"046","7pm",575.4476,750.5838,3536.084,1100.8562
"047","7pm",592.1272,483.7096,2243.412,600.467
"048","7pm",642.1661,717.2245,3302.569,1184.2544
"049","7pm",1009.1182,692.2051,3911.376,750.5838
"050","7pm",767.2634,525.4087,2968.976,900.7006
"051","7pm",275.2141,458.6901,1843.1,316.9132
"052","7pm",1025.7979,1025.7979,4578.561,867.3413
"053","7pm",625.4865,567.1078,2802.18,341.9326
"054","7pm",283.5539,375.2919,1426.109,400.3114
"055","7pm",416.991,608.8069,1959.858,400.3114
"056","7pm",358.6123,683.8652,2026.576,433.6706
"059","7pm",550.4281,817.3024,2526.965,450.3503
"060","7pm",475.3697,592.1272,2710.441,667.1856
"061","7pm",583.7874,291.8937,2810.519,600.467
"062","7pm",300.2335,492.0494,2385.189,617.1467
"063","7pm",508.729,508.729,2385.189,783.9431
"064","7pm",575.4476,316.9132,2351.829,1134.2155
"065","7pm",508.729,358.6123,2493.606,825.6422
"066","7pm",658.8458,984.0988,3702.88,1667.964
"067","7pm",425.3308,517.0688,2426.888,800.6227
"068","7pm",300.2335,300.2335,1826.421,875.6811
"069","7pm",475.3697,608.8069,2093.295,458.6901
"070","7pm",842.3218,1209.2739,3894.696,2393.5283
"071","7pm",533.7485,533.7485,2084.955,1259.3128
"072","7pm",800.6227,366.9521,2643.723,1476.1481
"073","7pm",2518.6256,1284.3323,2468.587,1034.1377
"074","7pm",992.4386,875.6811,5028.911,2335.1496
"075","7pm",316.9132,617.1467,2143.334,859.0015
"076","7pm",467.0299,625.4865,2510.286,692.2051
"001","8pm",725.5643,1601.2454,4611.92,1768.0418
"003","8pm",592.1272,1284.3323,3511.064,1326.0314
"004","8pm",909.0404,1592.9056,4445.124,1809.7409
"005","8pm",608.8069,1117.5359,3194.151,1234.2934
"006","8pm",1059.1571,1601.2454,4962.193,2476.9265
"007","8pm",750.5838,1734.6826,4586.901,1918.1586
"010","8pm",1192.5943,850.6616,2952.296,2468.5867
"011","8pm",575.4476,500.3892,2318.47,1167.5748
"012","8pm",1200.9341,1050.8173,5420.883,4069.8322
"013","8pm",892.3607,1175.9146,2952.296,1417.7694
"014","8pm",942.3997,383.6317,3444.346,975.7589
"015","8pm",600.467,583.7874,3469.365,934.0598
"016","8pm",850.6616,884.0209,3244.19,1426.1092
"017","8pm",500.3892,708.8847,3269.209,917.3802
"018","8pm",608.8069,416.991,2118.314,1234.2934
"019","8pm",1142.5553,1075.8368,4011.453,2093.2948
"020","8pm",567.1078,909.0404,2460.247,2001.5568
"021","8pm",683.8652,692.2051,2885.578,1976.5373
"023","8pm",1609.5853,950.7395,5237.407,725.5643
"024","8pm",575.4476,508.729,2360.169,842.3218
"025","8pm",225.1751,225.1751,1559.546,984.0988
"026","8pm",742.244,725.5643,2852.218,450.3503
"027","8pm",408.6512,592.1272,2685.422,442.0105
"028","8pm",492.0494,567.1078,2660.403,567.1078
"029","8pm",1125.8757,833.982,4386.745,909.0404
"030","8pm",1175.9146,700.5449,4353.386,1409.4296
"031","8pm",633.8263,667.1856,3135.772,1501.1676
"032","8pm",783.9431,1192.5943,3094.073,1059.1571
"033","8pm",683.8652,1025.7979,2727.121,1167.5748
"034","8pm",758.9236,700.5449,3135.772,725.5643
"035","8pm",808.9625,808.9625,2910.597,1259.3128
"036","8pm",1217.6137,884.0209,4545.202,1142.5553
"037","8pm",1025.7979,808.9625,4328.367,1959.8577
"038","8pm",867.3413,750.5838,3502.724,633.8263
"039","8pm",517.0688,617.1467,2602.024,467.0299
"040","8pm",950.7395,1275.9925,3894.696,517.0688
"041","8pm",625.4865,1009.1182,2443.567,450.3503
"042","8pm",1342.711,642.1661,4787.057,833.982
"043","8pm",917.3802,867.3413,4211.609,1576.226
"044","8pm",1050.8173,825.6422,3844.657,1976.5373
"045","8pm",408.6512,391.9715,2635.383,917.3802
"046","8pm",617.1467,800.6227,3552.763,1100.8562
"047","8pm",608.8069,533.7485,2243.412,600.467
"048","8pm",625.4865,658.8458,3344.268,1192.5943
"049","8pm",1050.8173,708.8847,4053.153,758.9236
"050","8pm",775.6033,500.3892,2927.277,925.72
"051","8pm",283.5539,533.7485,1918.159,333.5928
"052","8pm",1034.1377,967.4191,4570.221,850.6616
"053","8pm",600.467,583.7874,2977.316,341.9326
"054","8pm",283.5539,375.2919,1451.129,391.9715
"055","8pm",400.3114,633.8263,1984.877,391.9715
"056","8pm",383.6317,725.5643,2109.974,433.6706
"059","8pm",533.7485,792.2829,2551.985,450.3503
"060","8pm",492.0494,583.7874,2752.141,667.1856
"061","8pm",583.7874,266.8742,2918.937,625.4865
"062","8pm",308.5733,500.3892,2476.927,600.467
"063","8pm",500.3892,550.4281,2410.208,792.2829
"064","8pm",625.4865,341.9326,2376.849,1142.5553
"065","8pm",492.0494,358.6123,2510.286,808.9625
"066","8pm",667.1856,1009.1182,3761.259,1684.6436
"067","8pm",442.0105,533.7485,2468.587,808.9625
"068","8pm",333.5928,308.5733,1901.479,909.0404
"069","8pm",475.3697,517.0688,1884.799,316.9132
"070","8pm",808.9625,1217.6137,3827.977,2426.8876
"071","8pm",533.7485,492.0494,1993.217,1217.6137
"072","8pm",825.6422,391.9715,2643.723,1492.8278
"073","8pm",2401.8682,1234.2934,2401.868,1009.1182
"074","8pm",975.7589,867.3413,5120.649,2360.1691
"075","8pm",333.5928,625.4865,2193.373,859.0015
"076","8pm",467.0299,667.1856,2577.004,700.5449
"001","9pm",708.8847,1542.8667,4345.046,1718.0029
"003","9pm",500.3892,1192.5943,3302.569,1267.6526
"004","9pm",917.3802,1592.9056,4495.163,1793.0613
"005","9pm",542.0883,1142.5553,3010.675,1192.5943
"006","9pm",1075.8368,1651.2844,4912.154,2426.8876
"007","9pm",792.2829,1768.0418,4578.561,1876.4595
"010","9pm",967.4191,683.8652,2510.286,2401.8682
"011","9pm",650.506,542.0883,2218.392,1142.5553
"012","9pm",1259.3128,1042.4775,5621.039,4128.2109
"013","9pm",959.0793,1209.2739,2943.956,1401.0898
"014","9pm",984.0988,375.2919,3586.123,959.0793
"015","9pm",600.467,583.7874,3561.103,959.0793
"016","9pm",900.7006,884.0209,3227.51,1417.7694
"017","9pm",567.1078,733.9042,3394.307,925.72
"018","9pm",592.1272,425.3308,2084.955,1259.3128
"019","9pm",1050.8173,1059.1571,3961.414,2126.6541
"020","9pm",542.0883,900.7006,2443.567,1993.217
"021","9pm",650.506,675.5254,2818.859,2009.8966
"023","9pm",1634.6047,950.7395,5212.387,675.5254
"024","9pm",567.1078,500.3892,2418.548,842.3218
"025","9pm",233.515,258.5344,1576.226,1000.7784
"026","9pm",742.244,733.9042,2935.617,433.6706
"027","9pm",450.3503,625.4865,2760.48,467.0299
"028","9pm",458.6901,617.1467,2727.121,575.4476
"029","9pm",1067.497,775.6033,4253.308,892.3607
"030","9pm",1250.973,700.5449,4395.085,1409.4296
"031","9pm",642.1661,583.7874,2968.976,1492.8278
"032","9pm",817.3024,1250.973,3169.132,1075.8368
"033","9pm",708.8847,1042.4775,2760.48,1184.2544
"034","9pm",758.9236,692.2051,3277.549,717.2245
"035","9pm",692.2051,658.8458,2568.665,1242.6332
"036","9pm",1259.3128,925.72,4812.076,1159.235
"037","9pm",967.4191,833.982,4261.648,1968.1975
"038","9pm",950.7395,783.9431,3652.841,658.8458
"039","9pm",517.0688,642.1661,2702.102,483.7096
"040","9pm",1009.1182,1259.3128,3886.356,517.0688
"041","9pm",642.1661,1050.8173,2551.985,433.6706
"042","9pm",1334.3712,642.1661,4920.494,833.982
"043","9pm",992.4386,900.7006,4228.289,1592.9056
"044","9pm",984.0988,725.5643,3644.501,1951.5179
"045","9pm",425.3308,400.3114,2685.422,917.3802
"046","9pm",642.1661,909.0404,3586.123,1117.5359
"047","9pm",675.5254,508.729,2368.509,592.1272
"048","9pm",625.4865,658.8458,3277.549,1175.9146
"049","9pm",1075.8368,733.9042,4111.531,792.2829
"050","9pm",767.2634,483.7096,2935.617,967.4191
"051","9pm",333.5928,567.1078,1968.198,341.9326
"052","9pm",1034.1377,975.7589,4628.6,867.3413
"053","9pm",625.4865,600.467,3010.675,358.6123
"054","9pm",316.9132,408.6512,1467.808,375.2919
"055","9pm",408.6512,625.4865,2043.256,391.9715
"056","9pm",383.6317,733.9042,2168.353,442.0105
"059","9pm",583.7874,817.3024,2577.004,450.3503
"060","9pm",500.3892,633.8263,2877.238,667.1856
"061","9pm",625.4865,266.8742,3044.034,650.506
"062","9pm",300.2335,525.4087,2577.004,608.8069
"063","9pm",517.0688,550.4281,2510.286,808.9625
"064","9pm",642.1661,333.5928,2360.169,1134.2155
"065","9pm",500.3892,341.9326,2627.043,867.3413
"066","9pm",725.5643,1067.497,3836.317,1684.6436
"067","9pm",483.7096,533.7485,2526.965,808.9625
"068","9pm",366.9521,316.9132,1976.537,934.0598
"069","9pm",467.0299,483.7096,1559.546,250.1946
"070","9pm",850.6616,1217.6137,3836.317,2426.8876
"071","9pm",475.3697,508.729,1959.858,1209.2739
"072","9pm",842.3218,358.6123,2660.403,1459.4685
"073","9pm",1859.7799,1034.1377,2026.576,984.0988
"074","9pm",967.4191,859.0015,5179.028,2385.1885
"075","9pm",358.6123,625.4865,2276.771,867.3413
"076","9pm",500.3892,708.8847,2735.461,700.5449
"001","10pm",658.8458,1517.8472,4061.492,1617.9251
"003","10pm",483.7096,1259.3128,3135.772,1242.6332
"004","10pm",925.72,1576.226,4553.542,1826.4206
"005","10pm",458.6901,1067.497,2935.617,1175.9146
"006","10pm",1025.7979,1676.3038,5020.572,2401.8682
"007","10pm",817.3024,1834.7604,4536.862,1884.7993
"010","10pm",917.3802,667.1856,2376.849,2468.5867
"011","10pm",683.8652,483.7096,2235.072,1159.235
"012","10pm",1326.0314,1117.5359,5837.874,4211.6091
"013","10pm",984.0988,1192.5943,2960.636,1409.4296
"014","10pm",1025.7979,383.6317,3686.2,967.4191
"015","10pm",633.8263,583.7874,3561.103,967.4191
"016","10pm",950.7395,892.3607,3302.569,1401.0898
"017","10pm",600.467,742.244,3427.666,934.0598
"018","10pm",567.1078,450.3503,2076.615,1284.3323
"019","10pm",984.0988,1092.5164,3994.774,2168.3532
"020","10pm",550.4281,934.0598,2426.888,2001.5568
"021","10pm",683.8652,658.8458,2802.18,2001.5568
"023","10pm",1659.6242,959.0793,5279.106,667.1856
"024","10pm",608.8069,492.0494,2510.286,867.3413
"025","10pm",233.515,250.1946,1576.226,992.4386
"026","10pm",742.244,742.244,3069.054,442.0105
"027","10pm",458.6901,633.8263,2835.539,467.0299
"028","10pm",475.3697,642.1661,2768.82,558.7679
"029","10pm",1059.1571,792.2829,4186.59,884.0209
"030","10pm",1326.0314,700.5449,4453.464,1426.1092
"031","10pm",650.506,542.0883,2902.257,1492.8278
"032","10pm",842.3218,1250.973,3177.471,1084.1766
"033","10pm",692.2051,1025.7979,2677.082,1209.2739
"034","10pm",775.6033,708.8847,3319.248,733.9042
"035","10pm",683.8652,642.1661,2418.548,1267.6526
"036","10pm",1301.0119,959.0793,4820.416,1167.5748
"037","10pm",984.0988,850.6616,4336.706,1951.5179
"038","10pm",1034.1377,800.6227,3719.56,658.8458
"039","10pm",525.4087,650.506,2802.18,492.0494
"040","10pm",1034.1377,1267.6526,3903.036,517.0688
"041","10pm",650.506,1075.8368,2610.364,450.3503
"042","10pm",1309.3517,650.506,5095.63,842.3218
"043","10pm",959.0793,909.0404,4328.367,1601.2454
"044","10pm",917.3802,675.5254,3594.462,1934.8382
"045","10pm",433.6706,400.3114,2743.801,925.72
"046","10pm",675.5254,942.3997,3652.841,1117.5359
"047","10pm",742.244,533.7485,2410.208,600.467
"048","10pm",600.467,650.506,3210.831,1159.235
"049","10pm",1084.1766,742.244,4153.23,808.9625
"050","10pm",725.5643,492.0494,2993.995,984.0988
"051","10pm",383.6317,567.1078,1984.877,341.9326
"052","10pm",1092.5164,1000.7784,4720.338,859.0015
"053","10pm",650.506,600.467,3102.413,358.6123
"054","10pm",325.253,416.991,1492.828,358.6123
"055","10pm",416.991,642.1661,2093.295,391.9715
"056","10pm",416.991,767.2634,2201.712,450.3503
"059","10pm",583.7874,850.6616,2693.762,442.0105
"060","10pm",508.729,633.8263,2885.578,667.1856
"061","10pm",658.8458,266.8742,3085.733,642.1661
"062","10pm",325.253,517.0688,2610.364,608.8069
"063","10pm",517.0688,567.1078,2560.325,825.6422
"064","10pm",633.8263,341.9326,2393.528,1167.5748
"065","10pm",483.7096,341.9326,2668.742,900.7006
"066","10pm",717.2245,1084.1766,3894.696,1692.9835
"067","10pm",475.3697,542.0883,2560.325,808.9625
"068","10pm",366.9521,333.5928,2043.256,934.0598
"069","10pm",366.9521,408.6512,1275.992,216.8353
"070","10pm",917.3802,1184.2544,3794.618,2460.2469
"071","10pm",458.6901,517.0688,1943.178,1184.2544
"072","10pm",884.0209,333.5928,2652.063,1451.1287
"073","10pm",1484.488,917.3802,1667.964,909.0404
"074","10pm",959.0793,875.6811,5120.649,2393.5283
"075","10pm",350.2724,625.4865,2310.13,867.3413
"076","10pm",517.0688,742.244,2743.801,700.5449
"001","11pm",642.1661,1451.1287,3836.317,1634.6047
"003","11pm",442.0105,1167.5748,3077.394,1259.3128
"004","11pm",950.7395,1642.9445,4636.94,1826.4206
"005","11pm",450.3503,1084.1766,2902.257,1175.9146
"006","11pm",1025.7979,1743.0224,5087.29,2418.5478
"007","11pm",833.982,1868.1197,4536.862,1893.1391
"010","11pm",859.0015,658.8458,2351.829,2468.5867
"011","11pm",733.9042,508.729,2226.732,1134.2155
"012","11pm",1317.6916,1125.8757,5812.855,4244.9684
"013","11pm",1050.8173,1234.2934,2985.656,1417.7694
"014","11pm",1017.458,400.3114,3727.9,975.7589
"015","11pm",633.8263,600.467,3586.123,975.7589
"016","11pm",1000.7784,875.6811,3285.889,1401.0898
"017","11pm",600.467,742.244,3452.685,934.0598
"018","11pm",592.1272,450.3503,2101.635,1301.0119
"019","11pm",992.4386,1100.8562,4053.153,2168.3532
"020","11pm",525.4087,959.0793,2451.907,2018.2364
"021","11pm",658.8458,658.8458,2752.141,2034.9161
"023","11pm",1692.9835,950.7395,5329.145,650.506
"024","11pm",617.1467,483.7096,2568.665,867.3413
"025","11pm",241.8548,250.1946,1559.546,992.4386
"026","11pm",792.2829,750.5838,3094.073,433.6706
"027","11pm",500.3892,625.4865,2868.898,467.0299
"028","11pm",475.3697,658.8458,2777.16,583.7874
"029","11pm",1042.4775,800.6227,4194.929,875.6811
"030","11pm",1334.3712,700.5449,4495.163,1426.1092
"031","11pm",683.8652,567.1078,2877.238,1467.8083
"032","11pm",850.6616,1284.3323,3194.151,1067.497
"033","11pm",650.506,1017.458,2685.422,1225.9535
"034","11pm",775.6033,708.8847,3394.307,742.244
"035","11pm",667.1856,642.1661,2385.189,1250.973
"036","11pm",1317.6916,967.4191,4878.795,1159.235
"037","11pm",1000.7784,875.6811,4353.386,1934.8382
"038","11pm",1059.1571,808.9625,3736.239,667.1856
"039","11pm",558.7679,658.8458,2802.18,500.3892
"040","11pm",1050.8173,1250.973,3903.036,517.0688
"041","11pm",667.1856,1092.5164,2660.403,458.6901
"042","11pm",1326.0314,633.8263,5120.649,842.3218
"043","11pm",959.0793,909.0404,4403.425,1584.5658
"044","11pm",867.3413,658.8458,3502.724,1934.8382
"045","11pm",450.3503,400.3114,2810.519,942.3997
"046","11pm",708.8847,950.7395,3636.162,1125.8757
"047","11pm",750.5838,558.7679,2435.227,608.8069
"048","11pm",617.1467,650.506,3219.171,1159.235
"049","11pm",1059.1571,750.5838,4253.308,808.9625
"050","11pm",742.244,442.0105,2968.976,984.0988
"051","11pm",400.3114,575.4476,2009.897,341.9326
"052","11pm",1117.5359,1000.7784,4795.396,884.0209
"053","11pm",667.1856,608.8069,3102.413,350.2724
"054","11pm",316.9132,416.991,1509.507,358.6123
"055","11pm",425.3308,633.8263,2134.994,391.9715
"056","11pm",416.991,775.6033,2226.732,458.6901
"059","11pm",592.1272,867.3413,2743.801,442.0105
"060","11pm",492.0494,658.8458,2877.238,667.1856
"061","11pm",683.8652,275.2141,3127.432,650.506
"062","11pm",325.253,517.0688,2635.383,617.1467
"063","11pm",542.0883,567.1078,2568.665,833.982
"064","11pm",608.8069,325.253,2368.509,1167.5748
"065","11pm",483.7096,350.2724,2668.742,900.7006
"066","11pm",750.5838,1084.1766,3919.715,1692.9835
"067","11pm",500.3892,550.4281,2585.344,825.6422
"068","11pm",366.9521,341.9326,2059.936,942.3997
"069","11pm",316.9132,341.9326,1159.235,200.1557
"070","11pm",925.72,1159.235,3802.958,2468.5867
"071","11pm",500.3892,500.3892,1959.858,1209.2739
"072","11pm",892.3607,308.5733,2643.723,1442.7889
"073","11pm",1326.0314,917.3802,1592.906,884.0209
"074","11pm",975.7589,900.7006,5087.29,2401.8682
"075","11pm",366.9521,608.8069,2326.81,875.6811
"076","11pm",525.4087,750.5838,2735.461,700.5449
"001","12pm",625.4865,1376.0703,3811.298,1634.6047
"003","12pm",442.0105,1109.1961,3085.733,1259.3128
"004","12pm",950.7395,1642.9445,4611.92,1826.4206
"005","12pm",450.3503,1075.8368,2868.898,1167.5748
"006","12pm",1025.7979,1784.7215,5120.649,2435.2274
"007","12pm",833.982,1876.4595,4545.202,1893.1391
"010","12pm",850.6616,642.1661,2343.489,2460.2469
"011","12pm",717.2245,500.3892,2210.052,1134.2155
"012","12pm",1317.6916,1134.2155,5829.534,4253.3082
"013","12pm",1050.8173,1234.2934,2985.656,1417.7694
"014","12pm",1017.458,408.6512,3727.9,975.7589
"015","12pm",633.8263,608.8069,3594.462,984.0988
"016","12pm",1009.1182,884.0209,3277.549,1401.0898
"017","12pm",617.1467,733.9042,3452.685,934.0598
"018","12pm",592.1272,475.3697,2126.654,1301.0119
"019","12pm",1000.7784,1109.1961,4103.191,2168.3532
"020","12pm",525.4087,975.7589,2468.587,2018.2364
"021","12pm",650.506,658.8458,2727.121,2034.9161
"023","12pm",1701.3233,959.0793,5345.825,650.506
"024","12pm",617.1467,483.7096,2551.985,875.6811
"025","12pm",241.8548,258.5344,1559.546,984.0988
"026","12pm",792.2829,758.9236,3102.413,433.6706
"027","12pm",500.3892,617.1467,2877.238,467.0299
"028","12pm",475.3697,658.8458,2777.16,583.7874
"029","12pm",1017.458,792.2829,4186.59,892.3607
"030","12pm",1334.3712,708.8847,4445.124,1417.7694
"031","12pm",675.5254,567.1078,2868.898,1467.8083
"032","12pm",850.6616,1292.6721,3202.491,1075.8368
"033","12pm",650.506,1000.7784,2702.102,1225.9535
"034","12pm",775.6033,708.8847,3402.647,742.244
"035","12pm",658.8458,642.1661,2401.868,1250.973
"036","12pm",1317.6916,959.0793,4870.455,1159.235
"037","12pm",1017.458,867.3413,4311.687,1926.4984
"038","12pm",1059.1571,817.3024,3736.239,667.1856
"039","12pm",558.7679,658.8458,2810.519,500.3892
"040","12pm",1050.8173,1259.3128,3936.395,517.0688
"041","12pm",667.1856,1100.8562,2693.762,458.6901
"042","12pm",1326.0314,650.506,5120.649,833.982
"043","12pm",967.4191,900.7006,4403.425,1584.5658
"044","12pm",875.6811,633.8263,3477.705,1934.8382
"045","12pm",450.3503,400.3114,2793.84,934.0598
"046","12pm",717.2245,959.0793,3661.181,1125.8757
"047","12pm",750.5838,558.7679,2443.567,608.8069
"048","12pm",600.467,650.506,3210.831,1159.235
"049","12pm",1042.4775,742.244,4261.648,808.9625
"050","12pm",733.9042,442.0105,2952.296,984.0988
"051","12pm",391.9715,592.1272,2001.557,341.9326
"052","12pm",1125.8757,984.0988,4828.756,884.0209
"053","12pm",675.5254,608.8069,3102.413,350.2724
"054","12pm",316.9132,408.6512,1509.507,358.6123
"055","12pm",425.3308,650.506,2134.994,391.9715
"056","12pm",416.991,783.9431,2218.392,458.6901
"059","12pm",592.1272,867.3413,2743.801,442.0105
"060","12pm",492.0494,658.8458,2885.578,667.1856
"061","12pm",675.5254,258.5344,3127.432,658.8458
"062","12pm",325.253,517.0688,2643.723,617.1467
"063","12pm",542.0883,567.1078,2560.325,833.982
"064","12pm",608.8069,325.253,2368.509,1167.5748
"065","12pm",483.7096,341.9326,2677.082,900.7006
"066","12pm",750.5838,1100.8562,3919.715,1692.9835
"067","12pm",508.729,558.7679,2585.344,825.6422
"068","12pm",375.2919,341.9326,2059.936,942.3997
"069","12pm",308.5733,333.5928,1142.555,200.1557
"070","12pm",942.3997,1175.9146,3786.278,2468.5867
"071","12pm",500.3892,492.0494,1976.537,1209.2739
"072","12pm",892.3607,300.2335,2618.703,1442.7889
"073","12pm",1292.6721,934.0598,1576.226,884.0209
"074","12pm",992.4386,900.7006,5112.31,2410.208
"075","12pm",366.9521,608.8069,2343.489,875.6811
"076","12pm",525.4087,758.9236,2760.48,700.5449
"001","1am",608.8069,1359.3907,3819.638,1634.6047
"003","1am",442.0105,1142.5553,3085.733,1259.3128
"004","1am",950.7395,1634.6047,4620.26,1826.4206
"005","1am",450.3503,1075.8368,2877.238,1167.5748
"006","1am",1025.7979,1784.7215,5128.989,2435.2274
"007","1am",842.3218,1876.4595,4553.542,1893.1391
"010","1am",850.6616,642.1661,2343.489,2460.2469
"011","1am",717.2245,492.0494,2201.712,1134.2155
"012","1am",1326.0314,1142.5553,5846.214,4253.3082
"013","1am",1050.8173,1250.973,2985.656,1417.7694
"014","1am",1017.458,391.9715,3727.9,975.7589
"015","1am",633.8263,617.1467,3602.802,984.0988
"016","1am",1000.7784,884.0209,3285.889,1401.0898
"017","1am",617.1467,733.9042,3461.025,934.0598
"018","1am",583.7874,475.3697,2109.974,1301.0119
"019","1am",1009.1182,1109.1961,4111.531,2168.3532
"020","1am",525.4087,975.7589,2476.927,2018.2364
"021","1am",642.1661,650.506,2727.121,2034.9161
"023","1am",1709.6631,959.0793,5337.485,658.8458
"024","1am",617.1467,483.7096,2543.645,875.6811
"025","1am",241.8548,258.5344,1559.546,984.0988
"026","1am",792.2829,758.9236,3102.413,433.6706
"027","1am",517.0688,617.1467,2885.578,467.0299
"028","1am",475.3697,658.8458,2777.16,583.7874
"029","1am",1009.1182,783.9431,4178.25,892.3607
"030","1am",1334.3712,717.2245,4461.804,1417.7694
"031","1am",675.5254,558.7679,2885.578,1467.8083
"032","1am",850.6616,1292.6721,3194.151,1075.8368
"033","1am",650.506,992.4386,2702.102,1225.9535
"034","1am",775.6033,708.8847,3402.647,742.244
"035","1am",658.8458,650.506,2368.509,1250.973
"036","1am",1317.6916,975.7589,4862.115,1159.235
"037","1am",1017.458,867.3413,4311.687,1926.4984
"038","1am",1059.1571,808.9625,3744.579,667.1856
"039","1am",558.7679,658.8458,2810.519,500.3892
"040","1am",1050.8173,1259.3128,3953.075,517.0688
"041","1am",667.1856,1100.8562,2693.762,458.6901
"042","1am",1326.0314,658.8458,5112.31,833.982
"043","1am",967.4191,900.7006,4411.765,1584.5658
"044","1am",875.6811,633.8263,3469.365,1934.8382
"045","1am",450.3503,400.3114,2793.84,934.0598
"046","1am",717.2245,959.0793,3652.841,1125.8757
"047","1am",750.5838,575.4476,2443.567,608.8069
"048","1am",600.467,650.506,3210.831,1159.235
"049","1am",1042.4775,742.244,4269.988,808.9625
"050","1am",733.9042,442.0105,2952.296,984.0988
"051","1am",391.9715,592.1272,2001.557,341.9326
"052","1am",1117.5359,992.4386,4812.076,884.0209
"053","1am",683.8652,608.8069,3102.413,350.2724
"054","1am",325.253,400.3114,1501.168,358.6123
"055","1am",425.3308,658.8458,2126.654,391.9715
"056","1am",416.991,783.9431,2218.392,458.6901
"059","1am",592.1272,867.3413,2743.801,442.0105
"060","1am",500.3892,667.1856,2893.918,667.1856
"061","1am",675.5254,258.5344,3127.432,658.8458
"062","1am",325.253,517.0688,2643.723,617.1467
"063","1am",542.0883,567.1078,2560.325,833.982
"064","1am",617.1467,325.253,2368.509,1167.5748
"065","1am",483.7096,341.9326,2677.082,900.7006
"066","1am",758.9236,1109.1961,3911.376,1692.9835
"067","1am",508.729,575.4476,2585.344,825.6422
"068","1am",375.2919,341.9326,2059.936,942.3997
