"district","hour","occ1","occ2","occ3","occ4","occ5"
"013","4pm",51.66205,11.495845,1.5235457,31.85596,3.4626039
"014","4pm",43.21224,17.017208,1.3384321,34.03442,4.3977055
"015","4pm",54.16667,7.666667,0.8333333,31.83333,5.5
"016","4pm",48.59813,10.436137,1.0903427,35.35826,4.517134
"017","4pm",50.50302,9.859155,1.2072435,33.1992,5.2313883
"018","4pm",42.05021,11.924686,1.8828452,39.95816,4.1841004
"019","4pm",45.07042,14.626219,1.7334778,35.31961,3.2502709
"020","4pm",46.87045,5.240175,3.0567686,40.61135,4.2212518
"021","4pm",44.34211,9.736842,1.4473684,41.57895,2.8947368
"023","4pm",65.02793,11.955307,1.3407821,18.21229,3.4636872
"024","4pm",49.55752,8.849558,2.6548673,34.0708,4.8672566
"025","4pm",40.96774,5.483871,3.2258065,45.16129,5.1612903
"026","4pm",60.13986,13.519814,0.4662005,20.51282,5.3613054
"027","4pm",58.26772,8.39895,2.3622047,25.45932,5.511811
"028","4pm",58.01527,10.687023,0.7633588,25.44529,5.0890585
"029","4pm",57.72472,14.325843,0.4213483,24.1573,3.3707865
"030","4pm",53.36722,13.21474,1.7789072,28.46252,3.1766201
"031","4pm",56.90276,5.882353,3.6014406,29.89196,3.7214886
"032","4pm",59.15698,9.302326,2.1802326,25.14535,4.2151163
"033","4pm",59.78552,8.579088,1.7426273,26.13941,3.7533512
"034","4pm",62.70872,9.833024,1.8552876,23.00557,2.5974026
"035","4pm",70.15355,6.525912,0.5758157,21.01727,1.7274472
"036","4pm",53.625,12.875,2.75,26.125,4.625
"037","4pm",47.981,9.263658,2.4940618,35.27316,4.9881235
"038","4pm",59.10853,12.403101,0.9689922,23.83721,3.6821705
"039","4pm",58.92019,8.685446,2.8169014,23.70892,5.8685446
"040","4pm",67.62481,10.136157,2.8744327,14.22088,5.1437216
"041","4pm",61.24722,12.917595,1.7817372,17.14922,6.9042316
"042","4pm",57.94045,15.260546,1.4888337,20.59553,4.7146402
"043","4pm",49.70554,12.603062,2.1201413,31.44876,4.1224971
"044","4pm",58.33333,10.37234,1.1524823,27.12766,3.0141844
"045","4pm",48.73563,7.126437,1.1494253,36.55172,6.4367816
"046","4pm",55.38462,6.153846,1.6923077,32.30769,4.4615385
"047","4pm",61.11111,11.352657,1.2077295,21.98068,4.3478261
"048","4pm",57.56719,10.042433,1.1315417,26.44979,4.8090523
"049","4pm",58.24176,12.401884,2.0408163,24.4898,2.8257457
"050","4pm",55,12.222222,1.2962963,28.14815,3.3333333
"051","4pm",61.35593,9.152542,2.3728814,22.0339,5.0847458
"052","4pm",59.14397,11.154345,1.6861219,22.6978,5.3177691
"053","4pm",56.70103,14.175258,1.2886598,23.45361,4.3814433
"054","4pm",60.71429,6.349206,1.1904762,25.79365,5.952381
"055","4pm",60.96096,9.009009,1.8018018,22.22222,6.006006
"056","4pm",66.40212,8.730159,1.0582011,16.93122,6.8783069
"059","4pm",68.59504,9.504132,0.8264463,15.70248,5.3719008
"060","4pm",57.82313,8.390023,1.1337868,29.93197,2.7210884
"061","4pm",55.88235,9.625668,1.8716578,28.07487,4.5454545
"062","4pm",54.06977,4.94186,2.9069767,32.55814,5.5232558
"063","4pm",51.11111,6.888889,2.2222222,34.22222,5.5555556
"064","4pm",46.98795,9.839357,1.2048193,36.54618,5.4216867
"065","4pm",50.24038,6.490385,2.4038462,34.375,6.4903846
"066","4pm",49.13218,7.476636,2.4032043,35.91455,5.0734312
"067","4pm",56.64336,8.158508,1.1655012,30.06993,3.962704
"068","4pm",48.57143,6.857143,0.8571429,38,5.7142857
"069","4pm",73.37032,6.65742,1.10957,16.92094,1.9417476
"070","4pm",49.84955,11.334002,1.2036108,35.90772,1.7051153
"071","4pm",41.38973,25.981873,0.755287,30.36254,1.510574
"072","4pm",50.72698,13.085622,0.6462036,33.44103,2.1001616
"073","4pm",35.25398,50.871873,0.9097801,12.05459,0.9097801
"074","4pm",45.52008,8.135942,2.7806385,38.51699,5.046344
"075","4pm",55.01222,5.134474,1.9559902,33.74083,4.1564792
"076","4pm",55.73034,7.640449,1.7977528,30.11236,4.7191011
"001","5pm",59.9631,10.516605,2.1217712,25.46125,1.937269
"003","5pm",61.90476,8.748616,3.875969,22.14839,3.322259
"004","5pm",52.72727,8.995215,4.6889952,28.32536,5.263158
"005","5pm",59.65379,8.388815,3.5952064,24.63382,3.728362
"006","5pm",48.69419,12.721146,2.9486099,32.26622,3.36984
"007","5pm",50.48544,8.446602,4.7572816,31.06796,5.242718
"010","5pm",46.66667,14.68599,0.9661836,36.52174,1.15942
"011","5pm",52.05725,11.627907,1.7889088,31.66369,2.862254
"012","5pm",42.75362,9.130435,1.3768116,43.91304,2.826087
"013","5pm",53.37748,12.05298,1.589404,29.66887,3.311258
"014","5pm",51.28983,15.629742,1.0622155,28.37633,3.641882
"015","5pm",55.34884,8.527132,0.7751938,30.54264,4.806202
"016","5pm",52.06259,10.241821,1.1379801,32.43243,4.125178
"017","5pm",57.64706,8.235294,0.8403361,29.07563,4.201681
"018","5pm",43.66472,13.060429,1.9493177,37.4269,3.898635
"019","5pm",48.9858,12.981744,1.7241379,32.6572,3.651116
"020","5pm",46.42356,6.31136,3.2258065,40.1122,3.927069
"021","5pm",45.30831,9.383378,1.7426273,40.75067,2.815013
"023","5pm",64.55026,14.179894,1.1640212,16.93122,3.174603
"024","5pm",51.73116,9.979633,2.4439919,31.36456,4.480652
"025","5pm",42.10526,6.140351,2.9239766,43.85965,4.97076
"026","5pm",64.49814,14.126394,0.3717472,16.54275,4.460967
"027","5pm",62.13808,8.685969,2.0044543,22.049,5.122494
"028","5pm",62.41901,10.583153,0.6479482,22.89417,3.455724
"029","5pm",59.31122,14.540816,0.5102041,22.44898,3.188776
"030","5pm",55.49264,13.703284,1.585504,26.04757,3.171008
"031","5pm",51.65563,6.225166,4.2384106,33.37748,4.503311
"032","5pm",61.16505,9.847434,2.0804438,23.16227,3.744799
"033","5pm",54.37318,9.912536,1.7492711,29.59184,4.373178
"034","5pm",64.55907,10.815308,1.6638935,20.63228,2.329451
"035","5pm",62.55981,9.090909,0.7177033,25.7177,1.913876
"036","5pm",56.34921,12.018141,2.4943311,24.82993,4.30839
"037","5pm",49.67033,9.230769,2.0879121,34.28571,4.725275
"038","5pm",64.02536,12.361331,0.9508716,19.65135,3.011094
"039","5pm",62.96296,8.436214,2.0576132,21.39918,5.144033
"040","5pm",70.13514,10.405405,2.7027027,12.16216,4.594595
"041","5pm",65.03906,11.328125,1.5625,16.21094,5.859375
"042","5pm",60.34286,14.971429,1.3714286,18.74286,4.571429
"043","5pm",51.43184,11.225659,2.1764032,31.04238,4.123711
"044","5pm",51.82863,12.225705,1.4629049,31.55695,2.92581
"045","5pm",52.54582,7.739308,1.2219959,32.79022,5.702648
"046","5pm",57.50351,6.171108,1.542777,30.43478,4.347826
"047","5pm",65.25424,11.228814,1.059322,18.64407,3.813559
"048","5pm",55.57207,10.698366,1.0401189,27.34027,5.349183
"049","5pm",61.94444,11.388889,1.5277778,22.36111,2.777778
"050","5pm",57.45763,11.355932,1.3559322,26.77966,3.050847
"051","5pm",67.05539,8.45481,2.0408163,18.0758,4.373178
"052","5pm",61.59251,11.47541,1.5222482,20.37471,5.035129
"053","5pm",62.21294,13.361169,1.0438413,19.62422,3.757829
"054","5pm",63.73239,7.394366,0.7042254,22.53521,5.633803
"055","5pm",65.70681,7.853403,1.5706806,20.15707,4.712042
"056","5pm",67.63285,7.729469,0.9661836,16.90821,6.763285
"059","5pm",69.12065,9.202454,1.0224949,15.13292,5.521472
"060","5pm",61.56863,8.627451,0.9803922,26.66667,2.156863
"061","5pm",61.2766,10.212766,1.4893617,23.61702,3.404255
"062","5pm",62.03704,4.398148,2.3148148,26.62037,4.62963
"063","5pm",52.51046,8.577406,2.0920502,32.00837,4.811715
"064","5pm",47.59152,9.633911,1.5414258,35.26012,5.973025
"065","5pm",53.01724,7.974138,1.7241379,31.68103,5.603448
"066","5pm",52.24787,7.411908,2.1871203,33.53584,4.617254
"067","5pm",60.08493,7.643312,1.0615711,27.60085,3.609342
"068","5pm",50.90909,7.012987,0.7792208,35.84416,5.454545
"069","5pm",68.37121,9.090909,1.1363636,18.93939,2.462121
"070","5pm",46.88797,11.20332,1.3485477,38.48548,2.074689
"071","5pm",42.85714,18.932874,1.0327022,35.80034,1.376936
"072","5pm",48.78837,14.862682,0.6462036,33.44103,2.261712
"073","5pm",31.58896,51.569933,1.1417697,14.65271,1.046622
"074","5pm",48.82629,7.699531,2.5352113,35.96244,4.976526
"075","5pm",57.82609,5.434783,1.7391304,31.08696,3.913043
"076","5pm",59.10931,7.692308,1.6194332,27.53036,4.048583
"001","6pm",57.92972,10.351377,1.8993352,27.73029,2.089269
"003","6pm",58.45238,10,4.1666667,23.57143,3.809524
"004","6pm",52.68293,9.853659,4.6829268,27.5122,5.268293
"005","6pm",57.76637,9.499358,3.465982,25.54557,3.722721
"006","6pm",51.27334,10.016978,3.1409168,32.25806,3.310696
"007","6pm",50.46816,8.520599,4.588015,31.27341,5.149813
"010","6pm",44.70954,14.626556,1.0373444,38.17427,1.452282
"011","6pm",50.4363,13.089005,1.5706806,32.28621,2.617801
"012","6pm",42.79539,9.798271,1.4409222,43.08357,2.881844
"013","6pm",53.66795,12.355212,1.5444015,29.08623,3.346203
"014","6pm",53.40909,15.056818,0.9943182,26.98864,3.551136
"015","6pm",56.67702,9.161491,0.621118,28.88199,4.658385
"016","6pm",52.86104,10.081744,1.0899183,31.88011,4.087193
"017","6pm",59.28918,8.400646,0.6462036,27.3021,4.361874
"018","6pm",45.54455,12.277228,1.980198,36.83168,3.366337
"019","6pm",49.3,12.7,1.8,32.8,3.4
"020","6pm",46.57343,7.412587,3.2167832,38.74126,4.055944
"021","6pm",45.74742,9.278351,1.8041237,40.46392,2.706186
"023","6pm",65.55556,14.848485,1.010101,15.55556,3.030303
"024","6pm",52.09581,11.377246,2.3952096,29.94012,4.191617
"025","6pm",42.31884,5.797101,3.1884058,43.76812,4.927536
"026","6pm",64.67391,14.311594,0.3623188,15.94203,4.710145
"027","6pm",63.26087,9.130435,1.9565217,20.65217,5
"028","6pm",63.44538,9.87395,0.8403361,22.47899,3.361345
"029","6pm",59.88024,14.730539,0.3592814,21.91617,3.113772
"030","6pm",56.24297,13.498313,1.6872891,25.53431,3.03712
"031","6pm",48.97119,6.995885,4.2524005,35.25377,4.526749
"032","6pm",61.57025,10.330579,2.0661157,22.58953,3.443526
"033","6pm",53.45081,10.572687,1.9089574,29.66226,4.405286
"034","6pm",65.08972,11.256117,1.4681892,20.06525,2.120718
"035","6pm",59.75904,11.445783,0.6024096,26.0241,2.168675
"036","6pm",57.69645,12.70183,2.3681378,23.46609,3.767492
"037","6pm",49.73656,9.589041,2.0021075,33.50896,5.16333
"038","6pm",65.21084,12.650602,0.9036145,18.6747,2.560241
"039","6pm",64.98994,7.847082,2.2132797,19.91952,5.030181
"040","6pm",69.34211,11.315789,2.6315789,12.36842,4.342105
"041","6pm",64.39689,11.673152,1.5564202,16.53696,5.836576
"042","6pm",61.22004,15.141612,1.3071895,17.97386,4.357298
"043","6pm",52.45714,10.4,2.2857143,30.51429,4.342857
"044","6pm",51.6029,11.892451,1.5511892,32.16132,2.792141
"045","6pm",52.95316,8.350305,1.2219959,32.38289,5.09165
"046","6pm",58.24176,6.318681,1.2362637,29.94505,4.258242
"047","6pm",64.68085,11.702128,1.0638298,18.7234,3.829787
"048","6pm",56.41399,10.495627,1.0204082,27.1137,4.956268
"049","6pm",61.53846,12.864721,1.7241379,21.22016,2.65252
"050","6pm",58.78489,11.001642,1.1494253,25.77997,3.284072
"051","6pm",68.62745,8.683473,1.9607843,16.80672,3.921569
"052","6pm",63.33333,11.333333,1.4444444,19,4.888889
"053","6pm",64.11765,13.529412,0.9803922,18.03922,3.333333
"054","6pm",64.0678,6.779661,1.0169492,22.71186,5.423729
"055","6pm",66.66667,8.208955,1.2437811,19.15423,4.726368
"056","6pm",68.89952,6.698565,0.9569378,16.26794,7.177033
"059","6pm",71.04247,9.266409,0.965251,13.70656,5.019305
"060","6pm",61.43667,9.26276,0.9451796,26.27599,2.079395
"061","6pm",63.45382,10.441767,1.2048193,21.68675,3.212851
"062","6pm",63.00448,4.70852,2.2421525,25.56054,4.484305
"063","6pm",53.29218,9.259259,2.0576132,30.8642,4.526749
"064","6pm",47.62808,10.246679,1.3282732,34.91461,5.882353
"065","6pm",53.36049,9.572301,1.8329939,29.73523,5.498982
"066","6pm",52.5687,7.76583,2.1505376,33.09438,4.42055
"067","6pm",60.70686,7.484407,1.039501,27.23493,3.534304
"068","6pm",51.91816,7.41688,0.7672634,34.78261,5.11509
"069","6pm",67.51055,10.548523,1.2658228,18.14346,2.531646
"070","6pm",46.61355,11.653386,1.3944223,38.24701,2.091633
"071","6pm",43.47826,14.36673,1.1342155,39.69754,1.323251
"072","6pm",48.4472,15.52795,0.7763975,33.07453,2.173913
"073","6pm",36.56885,42.325056,1.3544018,18.39729,1.354402
"074","6pm",49.81481,7.407407,2.6851852,35.37037,4.722222
"075","6pm",58.02998,5.995717,1.7130621,30.40685,3.85439
"076","6pm",58.61386,8.712871,1.7821782,26.53465,4.356436
"001","7pm",57.12946,10.225141,1.9699812,28.42402,2.251407
"003","7pm",56.01966,10.687961,4.5454545,24.69287,4.054054
"004","7pm",52.79383,9.922929,4.4315992,27.26397,5.587669
"005","7pm",57.56036,9.911055,3.4307497,25.54003,3.557814
"006","7pm",51.5807,10.232945,2.9118136,31.94676,3.327787
"007","7pm",50.56285,8.442777,4.5028143,31.33208,5.159475
"010","7pm",44.58333,15,1.0416667,38.02083,1.354167
"011","7pm",51.94346,12.720848,1.4134276,31.44876,2.473498
"012","7pm",42.58858,10.195228,1.4461316,42.95011,2.819957
"013","7pm",52.88221,12.280702,1.6290727,29.69925,3.508772
"014","7pm",52.33918,15.643275,1.0233918,27.48538,3.508772
"015","7pm",56.24037,8.936826,0.6163328,28.96764,5.238829
"016","7pm",53.6,10.666667,1.3333333,31.06667,3.333333
"017","7pm",59.52756,7.874016,0.7874016,27.24409,4.566929
"018","7pm",47.02381,12.301587,1.984127,35.51587,3.174603
"019","7pm",50.14778,12.70936,1.6748768,31.92118,3.546798
"020","7pm",46.11033,7.213579,3.2531825,39.46252,3.960396
"021","7pm",45.75163,8.75817,1.9607843,41.04575,2.48366
"023","7pm",65.95122,14.243902,0.9756098,15.41463,3.414634
"024","7pm",51.98413,11.111111,2.3809524,30.35714,4.166667
"025","7pm",41.56977,6.104651,3.1976744,44.18605,4.94186
"026","7pm",64.51613,13.799283,0.3584229,16.66667,4.659498
"027","7pm",63.46555,9.394572,2.2964509,20.25052,4.592902
"028","7pm",63.95112,9.775967,0.814664,22.19959,3.258656
"029","7pm",61.33178,14.135514,0.3504673,21.02804,3.154206
"030","7pm",56.57459,13.480663,1.6574586,25.30387,2.983425
"031","7pm",49.16201,7.122905,4.0502793,35.19553,4.469274
"032","7pm",61.64575,9.762901,2.2315202,22.87308,3.48675
"033","7pm",53.83481,10.619469,1.9174041,29.49853,4.129794
"034","7pm",64.24051,11.708861,1.4240506,20.41139,2.21519
"035","7pm",58.9196,10.678392,0.5025126,27.13568,2.763819
"036","7pm",57.58881,12.594187,2.3681378,23.57374,3.875135
"037","7pm",49.47917,9.479167,2.1875,33.85417,5
"038","7pm",65.23031,13.224368,0.8915305,18.27637,2.377415
"039","7pm",64.47106,8.183633,2.1956088,20.15968,4.99002
"040","7pm",69.37984,11.369509,2.5839793,12.4031,4.263566
"041","7pm",65.45106,11.324376,1.5355086,15.9309,5.758157
"042","7pm",60.54945,15.384615,1.3186813,18.57143,4.175824
"043","7pm",52.35362,10.10333,2.2962113,30.99885,4.247991
"044","7pm",52.39551,11.824669,1.4271152,31.60041,2.752294
"045","7pm",52.47525,8.316832,1.1881188,32.87129,5.148515
"046","7pm",56.92308,6.853147,1.2587413,30.62937,4.335664
"047","7pm",65.10638,10.851064,1.0638298,19.14894,3.829787
"048","7pm",57.20399,10.128388,0.9985735,26.81883,4.850214
"049","7pm",61.99214,13.10616,1.310616,20.70773,2.883355
"050","7pm",59.61228,11.470113,0.9693053,24.71729,3.231018
"051","7pm",68.29971,8.357349,2.0172911,17.29107,4.034582
"052","7pm",63.51502,11.123471,1.5572859,18.9099,4.894327
"053","7pm",64.42308,13.653846,0.9615385,17.69231,3.269231
"054","7pm",63.42282,8.724832,0.6711409,21.81208,5.369128
"055","7pm",66.00985,8.128079,1.2315271,19.45813,5.172414
"056","7pm",70,6.666667,0.952381,16.19048,6.190476
"059","7pm",70.82534,9.980806,0.9596929,13.62764,4.606526
"060","7pm",61.9137,9.005629,0.9380863,25.89118,2.251407
"061","7pm",64.00778,11.478599,1.1673152,20.23346,3.11284
"062","7pm",63.07692,5.274725,2.1978022,25.27473,4.175824
"063","7pm",54.58167,8.964143,2.1912351,29.68127,4.581673
"064","7pm",48.38095,10.47619,1.1428571,34.09524,5.904762
"065","7pm",53.38645,9.760956,1.9920319,29.48207,5.378486
"066","7pm",52.67539,7.609988,2.1403092,33.4126,4.161712
"067","7pm",61.4,7.4,1.2,26.6,3.4
"068","7pm",51.26263,7.575758,0.5050505,35.60606,5.050505
"069","7pm",66.2844,10.779817,1.3761468,18.57798,2.981651
"070","7pm",45.9,12.5,1.6,38,2
"071","7pm",43.28922,13.043478,0.9451796,41.20983,1.512287
"072","7pm",47.47634,15.457413,0.7886435,33.75394,2.523659
"073","7pm",38.35616,39.954338,1.2557078,18.94977,1.484018
"074","7pm",49.77416,8.039747,2.5293586,35.04968,4.607046
"075","7pm",58.68644,5.720339,1.6949153,29.87288,4.025424
"076","7pm",59.80583,7.961165,1.7475728,26.21359,4.271845
"001","8pm",55.9387,11.015326,2.1072797,28.54406,2.394636
"003","8pm",56.27329,10.434783,4.4720497,24.59627,4.223602
"004","8pm",52.66667,10.285714,4.2857143,27.33333,5.428571
"005","8pm",56.77507,9.620596,3.9295393,26.28726,3.387534
"006","8pm",52.35343,9.82659,2.807597,31.62675,3.385632
"007","8pm",50.27829,9.090909,4.7309833,30.79777,5.102041
"010","8pm",42.4581,15.418994,1.0055866,40.11173,1.005587
"011","8pm",50.27422,12.97989,1.6453382,32.35832,2.74223
"012","8pm",42.89773,10.014205,1.4204545,42.96875,2.698864
"013","8pm",51.94301,12.694301,1.8134715,30.05181,3.497409
"014","8pm",52.53991,15.820029,0.8708273,27.14078,3.628447
"015","8pm",55.8209,9.552239,0.5970149,28.95522,5.074627
"016","8pm",53.38542,10.807292,1.3020833,31.25,3.255208
"017","8pm",59.35085,7.882535,0.927357,27.66615,4.173107
"018","8pm",46.47619,12.952381,1.7142857,35.2381,3.619048
"019","8pm",49.6994,12.324649,1.6032064,32.56513,3.807615
"020","8pm",46.34831,6.882022,3.2303371,39.46629,4.073034
"021","8pm",44.91979,9.491979,1.7379679,41.04278,2.807487
"023","8pm",66.04697,14.872798,0.8806262,14.8728,3.32681
"024","8pm",53.11284,11.089494,2.3346304,29.37743,4.085603
"025","8pm",42.89694,5.849582,3.0640669,42.89694,5.292479
"026","8pm",64.68531,14.160839,0.3496503,16.43357,4.370629
"027","8pm",63.83838,8.888889,2.2222222,20.20202,4.848485
"028","8pm",63.61868,10.311284,0.9727626,21.59533,3.501946
"029","8pm",62.64368,13.563218,0.3448276,20.45977,2.988506
"030","8pm",56.76856,13.318777,1.6375546,25.43668,2.838428
"031","8pm",49.29775,7.303371,3.9325843,34.97191,4.494382
"032","8pm",61.63265,9.795918,2.1768707,22.58503,3.809524
"033","8pm",53.125,10.267857,2.0833333,30.05952,4.464286
"034","8pm",64.5768,12.225705,1.4106583,19.74922,2.037618
"035","8pm",56.19597,11.527378,0.4322767,29.39481,2.449568
"036","8pm",56.95931,13.276231,2.4625268,23.44754,3.85439
"037","8pm",50.92402,9.034908,2.1560575,33.26489,4.620123
"038","8pm",65.50725,13.043478,0.7246377,18.26087,2.463768
"039","8pm",64.0873,8.928571,2.1825397,19.84127,4.960317
"040","8pm",69.72362,11.306533,2.5125628,12.18593,4.271357
"041","8pm",66.11418,11.233886,1.4732965,15.46961,5.709024
"042","8pm",60.41667,15.350877,1.3157895,18.75,4.166667
"043","8pm",52.86344,9.801762,2.2026432,30.94714,4.185022
"044","8pm",50.81257,11.48429,1.4084507,33.36945,2.925244
"045","8pm",53.06513,8.237548,1.1494253,32.56705,4.980843
"046","8pm",57.41758,7.142857,1.3736264,29.80769,4.258242
"047","8pm",65.48117,11.297071,1.0460251,18.41004,3.76569
"048","8pm",56.73352,10.028653,1.0028653,27.22063,5.014327
"049","8pm",62.05584,13.324873,1.3959391,20.55838,2.664975
"050","8pm",60,11.056911,0.9756098,24.71545,3.252033
"051","8pm",69.56522,7.880435,1.9021739,16.84783,3.804348
"052","8pm",63.14607,12.022472,1.5730337,18.65169,4.606742
"053","8pm",65.74074,12.592593,0.9259259,17.40741,3.333333
"054","8pm",63.66667,8.666667,0.6666667,21.66667,5.333333
"055","8pm",67.23716,7.334963,1.4669927,18.82641,5.134474
"056","8pm",69.40639,7.305936,0.913242,16.21005,6.164384
"059","8pm",70.71291,9.82659,0.9633911,13.68015,4.816956
"060","8pm",62.15213,9.090909,0.9276438,25.60297,2.226345
"061","8pm",63.75712,11.195446,1.1385199,20.87287,3.036053
"062","8pm",63.9485,5.364807,2.1459227,24.46352,4.077253
"063","8pm",54.90196,8.627451,1.9607843,29.41176,5.098039
"064","8pm",48.51301,11.152416,1.3011152,33.64312,5.390335
"065","8pm",54,9.6,1.8,29.2,5.4
"066","8pm",52.9274,7.611241,2.1077283,33.25527,4.098361
"067","8pm",61.56863,7.45098,1.1764706,26.47059,3.333333
"068","8pm",51.69082,7.487923,0.7246377,35.2657,4.830918
"069","8pm",67.10183,12.010444,1.305483,16.97128,2.610966
"070","8pm",46.22356,11.983887,1.611279,38.26788,1.913394
"071","8pm",42.51969,13.385827,0.984252,41.53543,1.574803
"072","8pm",47.97508,15.88785,0.7788162,33.02181,2.336449
"073","8pm",37.86982,39.289941,1.3017751,20.11834,1.420118
"074","8pm",49.82111,7.781753,2.5939177,35.2415,4.561717
"075","8pm",58.62786,5.821206,1.6632017,29.52183,4.365904
"076","8pm",60.11342,7.939509,1.8903592,25.89792,4.15879
"001","9pm",55.667,11.835507,2.4072217,27.68305,2.407222
"003","9pm",56.05859,9.853529,4.6604527,25.16644,4.260985
"004","9pm",52.79621,10.616114,4.3601896,27.01422,5.21327
"005","9pm",56.94051,9.065156,3.8243626,26.48725,3.68272
"006","9pm",52.60978,9.776305,2.8997514,31.48302,3.231152
"007","9pm",50.87882,9.528215,4.6253469,30.06475,4.902868
"010","9pm",38.37357,14.993647,1.0165184,44.47268,1.143583
"011","9pm",48.71795,15.018315,1.8315018,31.50183,2.930403
"012","9pm",43.73702,10.034602,1.384083,42.07612,2.768166
"013","9pm",52.11268,13.18822,1.7925736,29.57746,3.329065
"014","9pm",53.24859,16.242938,0.7062147,26.27119,3.531073
"015","9pm",55.70175,9.064327,0.7309942,29.38596,5.116959
"016","9pm",53.04799,11.413748,1.0376135,30.9987,3.501946
"017","9pm",59.94065,8.456973,0.8902077,26.55786,4.154303
"018","9pm",46.08031,12.237094,1.7208413,36.13767,3.824092
"019","9pm",50.35605,11.393693,1.6276704,32.96033,3.662258
"020","9pm",46.80851,6.524823,2.9787234,39.85816,3.829787
"021","9pm",45.12195,9.078591,1.6260163,41.46341,2.710027
"023","9pm",65.64961,15.354331,0.8858268,14.8622,3.248031
"024","9pm",54.14258,10.404624,2.3121387,29.09441,4.046243
"025","9pm",42.66304,6.25,3.2608696,42.3913,5.434783
"026","9pm",65.06024,14.285714,0.3442341,16.00688,4.302926
"027","9pm",63.56589,9.302326,2.1317829,20.15504,4.844961
"028","9pm",64.7619,9.333333,0.7619048,21.71429,3.428571
"029","9pm",62.17184,13.365155,0.3579952,21.12172,2.983294
"030","9pm",56.66667,13.763441,1.7204301,24.83871,3.010753
"031","9pm",47.94721,7.478006,4.2521994,35.6305,4.692082
"032","9pm",61.69089,10.03963,2.1136063,22.32497,3.830911
"033","9pm",53.14788,10.688141,1.9033675,29.86823,4.392387
"034","9pm",64.31853,12.710567,1.5313936,19.4487,1.990812
"035","9pm",54.44265,10.662359,0.3231018,32.47173,2.100162
"036","9pm",56.74847,13.496933,2.4539877,23.21063,4.08998
"037","9pm",50.9865,9.034268,2.0768432,33.54102,4.361371
"038","9pm",65.7931,13.103448,0.8275862,17.7931,2.482759
"039","9pm",64.49136,8.829175,2.1113244,19.57774,4.990403
"040","9pm",69.375,12.125,2.5,11.875,4.125
"041","9pm",67.02317,11.051693,1.426025,14.61676,5.882353
"042","9pm",61.05717,14.670982,1.2944984,18.8781,4.099245
"043","9pm",52.86486,10.054054,2.1621622,30.7027,4.216216
"044","9pm",48.85845,11.643836,1.4840183,35.04566,2.968037
"045","9pm",53.86064,8.097928,1.1299435,31.82674,5.084746
"046","9pm",58,7.6,1.4666667,28.66667,4.266667
"047","9pm",65.39235,12.474849,1.0060362,17.70624,3.420523
"048","9pm",56.25,10.02907,1.0174419,27.61628,5.087209
"049","9pm",61.86335,13.416149,1.4906832,20.62112,2.608696
"050","9pm",59.2233,11.003236,1.1326861,25.56634,3.074434
"051","9pm",68.83117,9.090909,1.8181818,16.36364,3.896104
"052","9pm",62.88889,12,1.5555556,18.88889,4.666667
"053","9pm",65.33575,12.885662,0.907441,17.42287,3.448276
"054","9pm",63.96104,9.415584,0.974026,20.45455,5.194805
"055","9pm",67.78846,7.211538,1.4423077,18.50962,5.048077
"056","9pm",69.79866,7.158837,0.8948546,15.88367,6.263982
"059","9pm",70.24482,10.357815,0.9416196,13.74765,4.708098
"060","9pm",62.7451,9.090909,1.2477718,24.77718,2.139037
"061","9pm",63.09091,11.636364,1.2727273,21.27273,2.727273
"062","9pm",64.44906,4.989605,2.0790021,24.53222,3.950104
"063","9pm",54.75285,8.555133,1.9011407,30.03802,4.752852
"064","9pm",47.94776,11.567164,1.3059701,33.76866,5.410448
"065","9pm",54.23077,9.230769,1.9230769,29.23077,5.384615
"066","9pm",53.02166,8.095781,2.0524515,32.61117,4.218928
"067","9pm",61.68582,7.854406,1.1494253,26.05364,3.256705
"068","9pm",52.43619,7.888631,0.4640371,34.80278,4.408353
"069","9pm",67.06949,12.990937,1.510574,15.40785,3.021148
"070","9pm",45.84585,12.412412,1.5015015,38.13814,2.102102
"071","9pm",42.77108,12.449799,1.2048193,42.16867,1.405622
"072","9pm",47.80564,16.45768,0.9404389,32.2884,2.507837
"073","9pm",39.68927,34.887006,1.5536723,22.45763,1.412429
"074","9pm",49.82238,7.815275,2.4866785,35.43517,4.440497
"075","9pm",59.39394,5.858586,1.4141414,29.09091,4.242424
"076","9pm",61.22083,8.078995,1.7953321,24.77558,4.129264
"001","10pm",54.56476,12.420382,2.5477707,28.23779,2.229299
"003","10pm",55.44959,10.354223,4.7683924,25.3406,4.087193
"004","10pm",52.58216,10.328638,4.600939,27.13615,5.352113
"005","10pm",57.69231,7.988166,3.6982249,26.92308,3.698225
"006","10pm",53.13015,9.2257,2.9654036,31.46623,3.212521
"007","10pm",50.82721,9.834559,4.8713235,29.50368,4.963235
"010","10pm",36.31647,15.045396,1.0376135,46.56291,1.037613
"011","10pm",48.44607,15.173675,1.8281536,31.80987,2.74223
"012","10pm",44.32577,10.146862,1.3351135,41.52203,2.670227
"013","10pm",51.21019,14.140127,1.7834395,29.55414,3.312102
"014","10pm",53.50757,16.643741,0.6877579,25.72215,3.43879
"015","10pm",55.29753,9.433962,0.8708273,29.31785,5.079826
"016","10pm",53.12102,12.101911,1.0191083,30.31847,3.43949
"017","10pm",59.94152,8.625731,0.7309942,26.75439,3.947368
