"district","hour","act1","act2","act3","act4","act5"
"016","5pm",5295.7857,208.4955,16.67964,75.05838,108.41766
"017","5pm",4503.5028,66.71856,41.6991,41.6991,133.43712
"018","5pm",3702.8801,283.55388,41.6991,16.67964,166.7964
"019","5pm",7038.8081,266.87424,208.4955,133.43712,358.61226
"020","5pm",5070.6106,308.57334,8.33982,208.4955,233.51496
"021","5pm",4995.5522,517.06884,33.35928,200.15568,275.21406
"023","5pm",6738.5746,383.63172,8.33982,333.5928,208.4955
"024","5pm",3811.2977,116.75748,0,0,100.07784
"025","5pm",2652.0628,66.71856,0,0,75.05838
"026","5pm",4044.8127,83.3982,16.67964,8.33982,166.7964
"027","5pm",3619.4819,25.01946,8.33982,0,0
"028","5pm",3652.8412,91.73802,0,0,25.01946
"029","5pm",5195.7079,425.33082,41.6991,216.83532,400.31136
"030","5pm",6713.5551,233.51496,0,100.07784,166.7964
"031","5pm",4703.6585,833.982,16.67964,183.47604,283.55388
"032","5pm",5345.8246,325.25298,16.67964,58.37874,133.43712
"033","5pm",4595.2408,733.90416,16.67964,33.35928,191.81586
"034","5pm",4361.7259,316.91316,16.67964,50.03892,158.45658
"035","5pm",3827.9774,1743.02238,0,733.90416,458.6901
"036","5pm",6638.4967,250.1946,16.67964,83.3982,150.11676
"037","5pm",6813.6329,266.87424,33.35928,33.35928,216.83532
"038","5pm",4870.4549,83.3982,0,0,91.73802
"039","5pm",3736.2394,108.41766,0,0,41.6991
"040","5pm",5454.2423,141.77694,0,33.35928,258.53442
"041","5pm",4111.5313,0,0,8.33982,66.71856
"042","5pm",6329.9234,475.36974,83.3982,33.35928,175.13622
"043","5pm",6338.2632,308.57334,216.83532,16.67964,208.4955
"044","5pm",5529.3007,1125.8757,250.1946,283.55388,483.70956
"045","5pm",3819.6376,58.37874,0,8.33982,66.71856
"046","5pm",5370.8441,241.85478,0,41.6991,133.43712
"047","5pm",3627.8217,100.07784,0,8.33982,100.07784
"048","5pm",4503.5028,450.35028,91.73802,150.11676,158.45658
"049","5pm",5387.5237,191.81586,0,25.01946,91.73802
"050","5pm",4261.648,208.4955,50.03892,50.03892,183.47604
"051","5pm",2710.4415,41.6991,0,8.33982,33.35928
"052","5pm",6313.2437,333.5928,0,58.37874,241.85478
"053","5pm",3794.6181,50.03892,0,0,66.71856
"054","5pm",2151.6736,100.07784,0,8.33982,33.35928
"055","5pm",2960.6361,50.03892,0,0,25.01946
"056","5pm",3077.3936,150.11676,0,8.33982,83.3982
"059","5pm",3661.181,150.11676,16.67964,8.33982,100.07784
"060","5pm",3911.3756,83.3982,0,0,58.37874
"061","5pm",3527.7439,83.3982,0,0,125.0973
"062","5pm",3394.3067,16.67964,0,0,33.35928
"063","5pm",3686.2004,108.41766,0,0,108.41766
"064","5pm",3869.6765,191.81586,8.33982,66.71856,91.73802
"065","5pm",3611.1421,50.03892,0,16.67964,75.05838
"066","5pm",6329.9234,183.47604,0,16.67964,150.11676
"067","5pm",3686.2004,108.41766,0,16.67964,25.01946
"068","5pm",3035.6945,25.01946,0,25.01946,25.01946
"069","5pm",675.5254,1801.40112,75.05838,33.35928,1250.973
"070","5pm",6446.6809,600.46704,125.0973,183.47604,467.02992
"071","5pm",3377.6271,508.72902,500.3892,25.01946,250.1946
"072","5pm",4128.2109,458.6901,58.37874,75.05838,275.21406
"073","5pm",3569.443,1442.78886,3044.0343,33.35928,450.35028
"074","5pm",8097.9652,225.17514,33.35928,41.6991,300.23352
"075","5pm",3569.443,100.07784,0,8.33982,66.71856
"076","5pm",3844.657,91.73802,0,16.67964,58.37874
"001","6pm",5971.3111,1326.03138,83.3982,166.7964,967.41912
"003","6pm",4737.0178,1059.15714,83.3982,125.0973,833.982
"004","6pm",7547.5371,366.95208,8.33982,16.67964,391.97154
"005","6pm",4803.7363,508.72902,58.37874,291.8937,683.86524
"006","6pm",8690.0924,175.13622,191.81586,75.05838,458.6901
"007","6pm",7489.1584,500.3892,0,116.75748,617.14668
"010","6pm",5245.7468,1000.7784,75.05838,750.5838,683.86524
"011","6pm",3694.5403,433.67064,33.35928,41.6991,475.36974
"012","6pm",10800.0669,175.13622,25.01946,66.71856,308.57334
"013","6pm",5529.3007,275.21406,0,275.21406,241.85478
"014","6pm",5462.5821,83.3982,0,25.01946,200.15568
"015","6pm",4703.6585,125.0973,8.33982,58.37874,200.15568
"016","6pm",5512.621,175.13622,25.01946,58.37874,200.15568
"017","6pm",4686.9788,41.6991,33.35928,41.6991,191.81586
"018","6pm",3661.181,241.85478,33.35928,33.35928,175.13622
"019","6pm",7155.5656,225.17514,100.07784,125.0973,517.06884
"020","6pm",5170.6884,183.47604,0,208.4955,291.8937
"021","6pm",5070.6106,391.97154,25.01946,316.91316,442.01046
"023","6pm",7055.4877,250.1946,16.67964,308.57334,425.33082
"024","6pm",3894.6959,66.71856,8.33982,0,141.77694
"025","6pm",2685.422,58.37874,0,0,83.3982
"026","6pm",4211.6091,50.03892,8.33982,0,200.15568
"027","6pm",3736.2394,16.67964,0,0,0
"028","6pm",3727.8995,75.05838,0,0,75.05838
"029","6pm",5604.359,333.5928,41.6991,183.47604,567.10776
"030","6pm",6696.8755,208.4955,0,58.37874,266.87424
"031","6pm",4703.6585,542.0883,16.67964,108.41766,408.65118
"032","6pm",5370.8441,225.17514,25.01946,33.35928,241.85478
"033","6pm",4695.3187,467.02992,16.67964,33.35928,350.27244
"034","6pm",4495.163,216.83532,8.33982,83.3982,208.4955
"035","6pm",3953.0747,950.73948,0,1017.45804,767.26344
"036","6pm",6930.3904,166.7964,16.67964,166.7964,258.53442
"037","6pm",6922.0506,200.15568,50.03892,25.01946,500.3892
"038","6pm",5095.63,41.6991,0,8.33982,158.45658
"039","6pm",3811.2977,75.05838,0,0,91.73802
"040","6pm",5537.6405,125.0973,0,33.35928,341.93262
"041","6pm",4111.5313,8.33982,0,8.33982,58.37874
"042","6pm",6788.6135,316.91316,41.6991,0,283.55388
"043","6pm",6538.4189,216.83532,83.3982,25.01946,241.85478
"044","6pm",5687.7572,808.96254,200.15568,308.57334,708.8847
"045","6pm",3878.0163,33.35928,0,8.33982,33.35928
"046","6pm",5495.9414,158.45658,0,41.6991,216.83532
"047","6pm",3627.8217,25.01946,0,16.67964,133.43712
"048","6pm",4686.9788,266.87424,75.05838,133.43712,258.53442
"049","6pm",5604.359,150.11676,0,41.6991,150.11676
"050","6pm",4386.7453,116.75748,25.01946,41.6991,316.91316
"051","6pm",2810.5193,41.6991,0,8.33982,58.37874
"052","6pm",6638.4967,258.53442,0,33.35928,325.25298
"053","6pm",4061.4923,41.6991,0,0,66.71856
"054","6pm",2185.0328,66.71856,0,25.01946,66.71856
"055","6pm",3085.7334,33.35928,0,8.33982,58.37874
"056","6pm",3127.4325,116.75748,0,8.33982,66.71856
"059","6pm",3761.2588,150.11676,16.67964,0,208.4955
"060","6pm",4061.4923,75.05838,8.33982,8.33982,66.71856
"061","6pm",3744.5792,75.05838,0,0,175.13622
"062","6pm",3436.0058,16.67964,0,0,91.73802
"063","6pm",3786.2783,41.6991,0,8.33982,125.0973
"064","6pm",3944.7349,141.77694,8.33982,50.03892,150.11676
"065","6pm",3777.9385,25.01946,0,25.01946,133.43712
"066","6pm",6404.9818,133.43712,8.33982,8.33982,183.47604
"067","6pm",3786.2783,50.03892,8.33982,16.67964,58.37874
"068","6pm",3094.0732,8.33982,0,16.67964,41.6991
"069","6pm",475.3697,1451.12868,75.05838,50.03892,1309.35174
"070","6pm",7022.1284,358.61226,66.71856,125.0973,608.80686
"071","6pm",3436.0058,266.87424,225.17514,16.67964,300.23352
"072","6pm",4370.0657,241.85478,41.6991,75.05838,467.02992
"073","6pm",3752.919,850.66164,1718.00292,66.71856,758.92362
"074","6pm",8097.9652,166.7964,41.6991,50.03892,383.63172
"075","6pm",3677.8606,66.71856,0,0,75.05838
"076","6pm",3969.7543,66.71856,0,8.33982,58.37874
"001","7pm",6021.35,959.0793,50.03892,141.77694,1476.14814
"003","7pm",4703.6585,733.90416,83.3982,83.3982,1042.4775
"004","7pm",7647.6149,275.21406,8.33982,16.67964,483.70956
"005","7pm",4812.0761,400.31136,66.71856,250.1946,892.36074
"006","7pm",8831.8694,175.13622,175.13622,58.37874,542.0883
"007","7pm",7572.5566,375.2919,8.33982,58.37874,725.56434
"010","7pm",5229.0671,808.96254,83.3982,750.5838,842.32182
"011","7pm",3702.8801,341.93262,41.6991,16.67964,500.3892
"012","7pm",10741.6882,166.7964,25.01946,50.03892,391.97154
"013","7pm",5637.7183,225.17514,0,316.91316,316.91316
"014","7pm",5337.4848,83.3982,8.33982,16.67964,191.81586
"015","7pm",4737.0178,133.43712,8.33982,41.6991,216.83532
"016","7pm",5554.3201,166.7964,16.67964,75.05838,291.8937
"017","7pm",4787.0567,50.03892,8.33982,41.6991,225.17514
"018","7pm",3652.8412,233.51496,41.6991,0,200.15568
"019","7pm",7230.6239,175.13622,100.07784,133.43712,617.14668
"020","7pm",5220.7273,116.75748,0,66.71856,341.93262
"021","7pm",5087.2902,325.25298,25.01946,233.51496,517.06884
"023","7pm",7230.6239,216.83532,16.67964,291.8937,533.74848
"024","7pm",3936.395,58.37874,25.01946,8.33982,108.41766
"025","7pm",2677.0822,33.35928,0,0,116.75748
"026","7pm",4253.3082,50.03892,8.33982,16.67964,216.83532
"027","7pm",3869.6765,16.67964,0,8.33982,16.67964
"028","7pm",3844.657,75.05838,0,0,91.73802
"029","7pm",5729.4563,283.55388,33.35928,166.7964,700.54488
"030","7pm",6738.5746,200.15568,0,66.71856,333.5928
"031","7pm",4670.2992,467.02992,16.67964,91.73802,475.36974
"032","7pm",5337.4848,233.51496,16.67964,50.03892,175.13622
"033","7pm",4661.9594,425.33082,16.67964,41.6991,391.97154
"034","7pm",4678.639,166.7964,8.33982,41.6991,266.87424
"035","7pm",3969.7543,742.24398,0,1000.7784,742.24398
"036","7pm",6922.0506,116.75748,16.67964,175.13622,283.55388
"037","7pm",6980.4293,183.47604,58.37874,16.67964,500.3892
"038","7pm",5120.6495,33.35928,0,8.33982,191.81586
"039","7pm",3844.657,66.71856,0,0,108.41766
"040","7pm",5787.8351,100.07784,0,8.33982,258.53442
"041","7pm",4194.9295,8.33982,0,0,50.03892
"042","7pm",6721.8949,250.1946,41.6991,8.33982,358.61226
"043","7pm",6588.4578,200.15568,50.03892,16.67964,258.53442
"044","7pm",5779.4953,700.54488,116.75748,408.65118,867.34128
"045","7pm",4003.1136,25.01946,0,0,41.6991
"046","7pm",5420.883,75.05838,8.33982,58.37874,241.85478
"047","7pm",3611.1421,16.67964,0,16.67964,150.11676
"048","7pm",4737.0178,241.85478,50.03892,191.81586,300.23352
"049","7pm",5637.7183,133.43712,0,58.37874,200.15568
"050","7pm",4286.6675,116.75748,25.01946,41.6991,483.70956
"051","7pm",2727.1211,33.35928,0,8.33982,66.71856
"052","7pm",6638.4967,258.53442,0,33.35928,350.27244
"053","7pm",4069.8322,50.03892,0,0,125.0973
"054","7pm",2193.3727,58.37874,0,25.01946,91.73802
"055","7pm",3110.7529,25.01946,0,16.67964,83.3982
"056","7pm",3135.7723,100.07784,0,25.01946,75.05838
"059","7pm",3861.3367,141.77694,16.67964,0,166.7964
"060","7pm",4061.4923,66.71856,8.33982,0,116.75748
"061","7pm",3861.3367,50.03892,0,0,208.4955
"062","7pm",3519.404,16.67964,0,0,83.3982
"063","7pm",3861.3367,50.03892,0,8.33982,183.47604
"064","7pm",3928.0552,125.0973,8.33982,33.35928,208.4955
"065","7pm",3878.0163,16.67964,0,8.33982,150.11676
"066","7pm",6513.3994,108.41766,16.67964,0,191.81586
"067","7pm",3936.395,41.6991,8.33982,8.33982,75.05838
"068","7pm",3160.7918,8.33982,0,16.67964,33.35928
"069","7pm",333.5928,1267.65264,75.05838,58.37874,1367.73048
"070","7pm",7138.8859,233.51496,50.03892,116.75748,617.14668
"071","7pm",3544.4235,225.17514,141.77694,16.67964,325.25298
"072","7pm",4295.0073,200.15568,33.35928,66.71856,492.04938
"073","7pm",3677.8606,675.52542,1484.48796,66.71856,1192.59426
"074","7pm",8231.4023,166.7964,33.35928,41.6991,542.0883
"075","7pm",3719.5597,58.37874,0,0,83.3982
"076","7pm",4044.8127,41.6991,0,8.33982,91.73802
"001","8pm",6213.1659,750.5838,50.03892,33.35928,1476.14814
"003","8pm",4912.154,608.80686,33.35928,50.03892,959.0793
"004","8pm",7856.1104,216.83532,8.33982,33.35928,416.991
"005","8pm",4903.8142,308.57334,58.37874,100.07784,633.82632
"006","8pm",9040.3649,158.45658,116.75748,41.6991,475.36974
"007","8pm",7922.829,333.5928,8.33982,33.35928,567.10776
"010","8pm",5379.1839,583.7874,66.71856,442.01046,733.90416
"011","8pm",3761.2588,233.51496,41.6991,16.67964,400.31136
"012","8pm",11050.2615,133.43712,25.01946,33.35928,375.2919
"013","8pm",5812.8545,183.47604,0,75.05838,233.51496
"014","8pm",5429.2228,41.6991,8.33982,8.33982,200.15568
"015","8pm",4995.5522,108.41766,8.33982,25.01946,200.15568
"016","8pm",5829.5342,150.11676,8.33982,33.35928,250.1946
"017","8pm",5003.892,33.35928,8.33982,25.01946,158.45658
"018","8pm",3894.6959,191.81586,41.6991,0,191.81586
"019","8pm",7397.4203,150.11676,58.37874,33.35928,508.72902
"020","8pm",5387.5237,100.07784,0,58.37874,266.87424
"021","8pm",5262.4264,275.21406,16.67964,100.07784,433.67064
"023","8pm",7572.5566,200.15568,16.67964,133.43712,350.27244
"024","8pm",4086.5118,33.35928,16.67964,0,108.41766
"025","8pm",2843.8786,25.01946,0,0,83.3982
"026","8pm",4445.1241,50.03892,8.33982,0,150.11676
"027","8pm",4028.1331,16.67964,0,8.33982,0
"028","8pm",4044.8127,58.37874,0,0,91.73802
"029","8pm",6054.7093,258.53442,16.67964,83.3982,633.82632
"030","8pm",6997.109,166.7964,0,33.35928,258.53442
"031","8pm",4887.1345,383.63172,16.67964,41.6991,391.97154
"032","8pm",5596.0192,208.4955,25.01946,0,175.13622
"033","8pm",4870.4549,316.91316,8.33982,8.33982,275.21406
"034","8pm",4903.8142,158.45658,0,16.67964,125.0973
"035","8pm",4111.5313,592.12722,0,341.93262,550.42812
"036","8pm",7155.5656,116.75748,16.67964,41.6991,241.85478
"037","8pm",7222.2841,150.11676,25.01946,50.03892,442.01046
"038","8pm",5312.4653,25.01946,0,0,158.45658
"039","8pm",3919.7154,33.35928,0,0,100.07784
"040","8pm",6013.0102,66.71856,0,58.37874,250.1946
"041","8pm",4378.4055,8.33982,0,8.33982,41.6991
"042","8pm",6880.3515,225.17514,33.35928,0,308.57334
"043","8pm",6930.3904,175.13622,41.6991,8.33982,258.53442
"044","8pm",5979.6509,542.0883,83.3982,208.4955,633.82632
"045","8pm",4161.5702,25.01946,0,0,33.35928
"046","8pm",5704.4369,50.03892,0,8.33982,141.77694
"047","8pm",3752.919,16.67964,0,8.33982,91.73802
"048","8pm",5012.2318,208.4955,50.03892,50.03892,225.17514
"049","8pm",6004.6704,83.3982,0,25.01946,133.43712
"050","8pm",4478.4833,100.07784,25.01946,0,341.93262
"051","8pm",2918.937,33.35928,0,8.33982,50.03892
"052","8pm",6880.3515,166.7964,0,16.67964,183.47604
"053","8pm",4328.3666,41.6991,0,0,50.03892
"054","8pm",2301.7903,41.6991,0,8.33982,66.71856
"055","8pm",3169.1316,41.6991,0,8.33982,50.03892
"056","8pm",3377.6271,50.03892,0,8.33982,50.03892
"059","8pm",4011.4534,91.73802,8.33982,0,66.71856
"060","8pm",4128.2109,50.03892,8.33982,0,116.75748
"061","8pm",4078.172,25.01946,0,0,150.11676
"062","8pm",3627.8217,16.67964,0,0,66.71856
"063","8pm",3994.7738,25.01946,0,8.33982,141.77694
"064","8pm",4061.4923,125.0973,0,16.67964,200.15568
"065","8pm",3944.7349,16.67964,0,8.33982,91.73802
"066","8pm",6663.5162,83.3982,16.67964,0,175.13622
"067","8pm",4053.1525,16.67964,8.33982,8.33982,75.05838
"068","8pm",3327.5882,0,0,16.67964,25.01946
"069","8pm",225.1751,1125.8757,58.37874,8.33982,1275.99246
"070","8pm",7272.323,150.11676,33.35928,75.05838,583.7874
"071","8pm",3619.4819,150.11676,116.75748,16.67964,216.83532
"072","8pm",4520.1824,150.11676,16.67964,33.35928,483.70956
"073","8pm",3827.9774,542.0883,1200.93408,33.35928,1234.29336
"074","8pm",8489.9368,150.11676,16.67964,33.35928,450.35028
"075","8pm",3827.9774,50.03892,0,0,50.03892
"076","8pm",4219.9489,25.01946,0,8.33982,50.03892
"001","9pm",6496.7198,492.04938,25.01946,0,1125.8757
"003","9pm",5162.3486,383.63172,16.67964,16.67964,583.7874
"004","9pm",8198.0431,125.0973,0,0,283.55388
"005","9pm",5095.63,216.83532,41.6991,8.33982,391.97154
"006","9pm",9465.6957,66.71856,66.71856,16.67964,266.87424
"007","9pm",8298.1209,250.1946,0,16.67964,333.5928
"010","9pm",5562.6599,291.8937,25.01946,58.37874,458.6901
"011","9pm",4044.8127,158.45658,25.01946,16.67964,216.83532
"012","9pm",11550.6507,100.07784,16.67964,25.01946,241.85478
"013","9pm",6113.0881,83.3982,0,58.37874,141.77694
"014","9pm",5746.136,16.67964,8.33982,8.33982,100.07784
"015","9pm",5254.0866,66.71856,0,16.67964,125.0973
"016","9pm",6063.0491,83.3982,0,8.33982,133.43712
"017","9pm",5320.8052,8.33982,8.33982,16.67964,125.0973
"018","9pm",4094.8516,83.3982,33.35928,0,100.07784
"019","9pm",7680.9742,75.05838,33.35928,8.33982,266.87424
"020","9pm",5562.6599,50.03892,0,58.37874,116.75748
"021","9pm",5495.9414,233.51496,16.67964,25.01946,258.53442
"023","9pm",7856.1104,150.11676,25.01946,75.05838,183.47604
"024","9pm",4219.9489,16.67964,8.33982,0,41.6991
"025","9pm",2918.937,16.67964,0,0,83.3982
"026","9pm",4603.5806,25.01946,0,0,108.41766
"027","9pm",4186.5896,16.67964,0,8.33982,16.67964
"028","9pm",4203.2693,25.01946,0,0,75.05838
"029","9pm",6146.4473,183.47604,8.33982,41.6991,433.67064
"030","9pm",7305.6823,83.3982,0,16.67964,208.4955
"031","9pm",5062.2707,183.47604,8.33982,8.33982,225.17514
"032","9pm",5879.5731,150.11676,8.33982,0,141.77694
"033","9pm",5045.5911,258.53442,0,0,266.87424
"034","9pm",5170.6884,83.3982,0,16.67964,75.05838
"035","9pm",4286.6675,350.27244,0,58.37874,316.91316
"036","9pm",7630.9353,100.07784,8.33982,33.35928,200.15568
"037","9pm",7480.8185,83.3982,0,8.33982,258.53442
"038","9pm",5654.398,8.33982,0,0,150.11676
"039","9pm",4119.8711,8.33982,0,0,66.71856
"040","9pm",6229.8455,33.35928,0,0,166.7964
"041","9pm",4545.2019,8.33982,0,0,33.35928
"042","9pm",7172.2452,175.13622,8.33982,0,225.17514
"043","9pm",7230.6239,125.0973,33.35928,0,175.13622
"044","9pm",6246.5252,358.61226,66.71856,16.67964,400.31136
"045","9pm",4253.3082,25.01946,0,0,25.01946
"046","9pm",5987.9908,25.01946,0,16.67964,100.07784
"047","9pm",3969.7543,8.33982,0,8.33982,50.03892
"048","9pm",5170.6884,158.45658,25.01946,25.01946,141.77694
"049","9pm",6221.5057,41.6991,0,16.67964,108.41766
"050","9pm",4711.9983,50.03892,8.33982,0,250.1946
"051","9pm",3069.0538,25.01946,0,8.33982,58.37874
"052","9pm",7088.847,91.73802,0,8.33982,141.77694
"053","9pm",4453.4639,25.01946,0,8.33982,25.01946
"054","9pm",2418.5478,0,0,8.33982,58.37874
"055","9pm",3277.5493,25.01946,0,8.33982,25.01946
"056","9pm",3511.0642,41.6991,0,8.33982,16.67964
"059","9pm",4203.2693,50.03892,0,0,41.6991
"060","9pm",4386.7453,41.6991,0,0,75.05838
"061","9pm",4311.6869,16.67964,0,0,116.75748
"062","9pm",3786.2783,25.01946,0,0,33.35928
"063","9pm",4186.5896,16.67964,0,8.33982,91.73802
"064","9pm",4236.6286,75.05838,8.33982,0,91.73802
"065","9pm",4153.2304,8.33982,0,0,66.71856
"066","9pm",6997.109,41.6991,0,0,116.75748
"067","9pm",4203.2693,25.01946,8.33982,8.33982,25.01946
"068","9pm",3494.3846,0,0,8.33982,8.33982
"069","9pm",175.1362,967.41912,41.6991,0,1150.89516
"070","9pm",7614.2557,66.71856,16.67964,41.6991,442.01046
"071","9pm",3769.5986,100.07784,41.6991,16.67964,141.77694
"072","9pm",4778.7169,83.3982,8.33982,16.67964,325.25298
"073","9pm",3903.0358,375.2919,558.76794,41.6991,884.02092
"074","9pm",8781.8305,108.41766,0,16.67964,316.91316
"075","9pm",4011.4534,25.01946,0,0,16.67964
"076","9pm",4461.8037,33.35928,0,0,41.6991
"001","10pm",6780.2737,316.91316,8.33982,0,617.14668
"003","10pm",5379.1839,216.83532,8.33982,8.33982,408.65118
"004","10pm",8473.2571,75.05838,0,0,150.11676
"005","10pm",5237.407,158.45658,0,0,158.45658
"006","10pm",9732.5699,50.03892,41.6991,8.33982,116.75748
"007","10pm",8590.0146,183.47604,0,8.33982,183.47604
"010","10pm",5854.5536,208.4955,0,16.67964,208.4955
"011","10pm",4244.9684,100.07784,8.33982,16.67964,141.77694
"012","10pm",12076.0594,75.05838,8.33982,16.67964,208.4955
"013","10pm",6254.865,50.03892,0,66.71856,66.71856
"014","10pm",5946.2917,8.33982,0,8.33982,75.05838
"015","10pm",5445.9025,25.01946,0,16.67964,50.03892
"016","10pm",6254.865,50.03892,0,8.33982,75.05838
"017","10pm",5487.6016,0,0,16.67964,58.37874
"018","10pm",4286.6675,41.6991,0,0,25.01946
"019","10pm",7939.5086,25.01946,0,8.33982,150.11676
"020","10pm",5712.7767,25.01946,0,41.6991,50.03892
"021","10pm",5704.4369,183.47604,0,25.01946,125.0973
"023","10pm",8081.2856,133.43712,8.33982,50.03892,125.0973
"024","10pm",4395.0851,16.67964,0,0,25.01946
"025","10pm",3002.3352,0,0,0,8.33982
"026","10pm",4795.3965,8.33982,0,0,75.05838
"027","10pm",4286.6675,8.33982,0,8.33982,16.67964
"028","10pm",4311.6869,0,0,0,50.03892
"029","10pm",6354.9428,150.11676,0,33.35928,200.15568
"030","10pm",7547.5371,66.71856,0,8.33982,158.45658
"031","10pm",5179.0282,125.0973,0,0,108.41766
"032","10pm",6029.6899,125.0973,8.33982,8.33982,75.05838
"033","10pm",5179.0282,208.4955,0,0,150.11676
"034","10pm",5337.4848,66.71856,0,8.33982,41.6991
"035","10pm",4470.1435,175.13622,0,33.35928,191.81586
"036","10pm",7856.1104,91.73802,0,25.01946,116.75748
"037","10pm",7764.3724,50.03892,0,8.33982,141.77694
"038","10pm",5904.5926,0,0,0,100.07784
"039","10pm",4278.3277,16.67964,0,0,25.01946
"040","10pm",6371.6225,16.67964,0,0,108.41766
"041","10pm",4661.9594,8.33982,0,0,25.01946
"042","10pm",7472.4787,158.45658,0,0,116.75748
"043","10pm",7414.1,116.75748,0,0,125.0973
"044","10pm",6388.3021,275.21406,8.33982,16.67964,233.51496
"045","10pm",4328.3666,25.01946,0,0,25.01946
"046","10pm",6146.4473,16.67964,0,16.67964,83.3982
"047","10pm",4136.5507,8.33982,0,0,33.35928
"048","10pm",5237.407,100.07784,8.33982,16.67964,50.03892
"049","10pm",6379.9623,25.01946,0,16.67964,50.03892
"050","10pm",4845.4354,25.01946,0,0,191.81586
"051","10pm",3160.7918,16.67964,0,8.33982,41.6991
"052","10pm",7355.7212,75.05838,0,8.33982,75.05838
"053","10pm",4603.5806,16.67964,0,0,8.33982
"054","10pm",2476.9265,8.33982,0,0,33.35928
"055","10pm",3369.2873,25.01946,0,8.33982,8.33982
"056","10pm",3644.5013,41.6991,0,8.33982,8.33982
"059","10pm",4370.0657,41.6991,0,0,25.01946
"060","10pm",4461.8037,33.35928,0,0,33.35928
"061","10pm",4436.7842,16.67964,0,0,50.03892
"062","10pm",3886.3561,8.33982,0,0,8.33982
"063","10pm",4278.3277,16.67964,0,8.33982,83.3982
"064","10pm",4336.7064,75.05838,0,0,58.37874
"065","10pm",4219.9489,0,0,0,58.37874
"066","10pm",7130.5461,33.35928,0,8.33982,41.6991
"067","10pm",4269.9878,8.33982,0,8.33982,16.67964
"068","10pm",3569.443,8.33982,0,8.33982,8.33982
"069","10pm",83.3982,842.32182,41.6991,0,884.02092
"070","10pm",7881.1299,41.6991,0,16.67964,291.8937
"071","10pm",3861.3367,83.3982,16.67964,0,83.3982
"072","10pm",5012.2318,58.37874,8.33982,16.67964,125.0973
"073","10pm",4044.8127,250.1946,183.47604,16.67964,408.65118
"074","10pm",9023.6852,91.73802,0,0,100.07784
"075","10pm",4053.1525,8.33982,0,0,16.67964
"076","10pm",4528.5223,16.67964,0,0,50.03892
"001","11pm",6913.71078,175.13622,8.33982,0,358.61226
"003","11pm",5487.60156,141.77694,8.33982,8.33982,225.17514
"004","11pm",8706.77208,75.05838,0,0,108.41766
"005","11pm",5295.7857,150.11676,0,0,75.05838
"006","11pm",9957.74508,41.6991,25.01946,8.33982,66.71856
"007","11pm",8715.1119,175.13622,0,8.33982,116.75748
"010","11pm",5896.25274,191.81586,0,25.01946,108.41766
"011","11pm",4361.72586,116.75748,0,16.67964,58.37874
"012","11pm",12242.85576,41.6991,8.33982,16.67964,83.3982
"013","11pm",6413.32158,50.03892,0,58.37874,50.03892
"014","11pm",6038.02968,0,0,8.33982,41.6991
"015","11pm",5529.30066,8.33982,0,16.67964,33.35928
"016","11pm",6338.2632,41.6991,0,0,41.6991
"017","11pm",5545.9803,0,0,8.33982,33.35928
"018","11pm",4353.38604,33.35928,0,0,33.35928
"019","11pm",8039.58648,25.01946,0,8.33982,125.0973
"020","11pm",5787.83508,0,0,41.6991,41.6991
"021","11pm",5771.15544,141.77694,0,25.01946,66.71856
"023","11pm",8231.40234,100.07784,8.33982,50.03892,75.05838
"024","11pm",4436.78424,25.01946,0,0,33.35928
"025","11pm",3002.3352,0,0,0,8.33982
"026","11pm",4878.7947,0,0,0,66.71856
"027","11pm",4370.06568,0,0,8.33982,8.33982
"028","11pm",4370.06568,8.33982,0,0,33.35928
"029","11pm",6513.39942,100.07784,0,33.35928,108.41766
"030","11pm",7680.97422,58.37874,0,8.33982,91.73802
"031","11pm",5254.0866,100.07784,0,0,66.71856
"032","11pm",6146.44734,91.73802,8.33982,0,50.03892
"033","11pm",5287.44588,141.77694,0,0,83.3982
"034","11pm",5437.56264,66.71856,0,8.33982,16.67964
"035","11pm",4570.22136,100.07784,0,33.35928,133.43712
"036","11pm",7989.54756,66.71856,0,25.01946,83.3982
"037","11pm",7856.11044,41.6991,0,8.33982,91.73802
"038","11pm",5971.31112,0,0,0,91.73802
"039","11pm",4320.02676,16.67964,0,0,33.35928
"040","11pm",6430.00122,25.01946,0,0,41.6991
"041","11pm",4762.03722,8.33982,0,0,16.67964
"042","11pm",7564.21674,150.11676,0,0,58.37874
"043","11pm",7522.51764,91.73802,0,0,100.07784
"044","11pm",6471.70032,175.13622,0,16.67964,133.43712
"045","11pm",4420.1046,33.35928,0,0,25.01946
"046","11pm",6204.82608,8.33982,0,16.67964,66.71856
"047","11pm",4228.28874,8.33982,0,0,8.33982
"048","11pm",5320.80516,83.3982,0,16.67964,25.01946
"049","11pm",6496.71978,16.67964,0,16.67964,33.35928
"050","11pm",4912.15398,25.01946,0,0,66.71856
"051","11pm",3227.51034,8.33982,0,8.33982,33.35928
"052","11pm",7505.838,66.71856,0,8.33982,50.03892
"053","11pm",4636.93992,0,0,0,8.33982
"054","11pm",2510.28582,8.33982,0,0,16.67964
"055","11pm",3436.00584,0,0,8.33982,8.33982
"056","11pm",3694.54026,41.6991,0,8.33982,0
"059","11pm",4453.46388,41.6991,0,0,25.01946
"060","11pm",4495.16298,8.33982,0,0,25.01946
