"district","hour","mode1","mode2","mode3"
"011","10pm",1831.1971,7896.2697,2867.5529
"012","10pm",269.8232,3745.092,1823.9728
"013","10pm",1071.917,6864.9009,4421.7383
"014","10pm",1189.0185,5817.0607,1690.4031
"015","10pm",2316.8928,3059.3261,1913.2393
"016","10pm",2334.9667,4705.7517,2882.6321
"017","10pm",2006.1342,5187.5415,2970.9969
"018","10pm",2594.1285,5812.0559,3355.5469
"019","10pm",1082.6685,4210.7577,2548.357
"020","10pm",1147.7451,6119.9003,4331.2481
"021","10pm",1812.325,6493.3348,2724.0161
"022","10pm",1236.5056,2097.5428,1166.9853
"023","10pm",632.6867,4746.305,2033.9068
"024","10pm",1229.7689,5610.3794,2881.3087
"025","10pm",1802.7358,4200.3183,6345.9071
"026","10pm",1632.1224,3278.9757,2266.6659
"027","10pm",1501.0544,5861.4819,4350.6944
"028","10pm",2155.7919,4324.2203,3354.3586
"029","10pm",1431.4041,978.5294,1416.1302
"030","10pm",3496.8896,2031.7924,4936.9889
"031","10pm",2328.3805,3746.5418,6860.3887
"032","10pm",352.5642,4274.1245,2655.2761
"033","10pm",1050.2195,2582.8356,5541.9047
"034","10pm",1280.012,4559.1739,3452.3436
"035","10pm",2602.7767,3578.4165,2985.429
"036","10pm",1476.1107,2739.1896,7236.5269
"037","10pm",2211.517,2308.0335,9046.9975
"038","10pm",538.2061,4166.1137,977.5979
"039","10pm",558.7684,1881.3383,770.4388
"041","10pm",502.2676,11975.7384,3543.4446
"042","10pm",491.9175,7868.5464,2351.1316
"043","10pm",469.9683,6262.9333,1108.761
"044","10pm",263.1828,14087.4481,2782.7777
"045","10pm",316.3118,3119.0937,737.8506
"046","10pm",264.6834,5611.808,580.2805
"047","10pm",200.5484,7784.2661,1312.452
"048","10pm",18.4306,4384.999,2055.4554
"049","10pm",187.0553,4826.0176,1398.743
"050","10pm",462.4769,16668.0297,6831.0548
"051","10pm",404.8122,11635.8107,2900.8163
"052","10pm",598.9028,20789.5322,7824.4945
"053","10pm",1632.1066,18011.1915,2881.9337
"054","10pm",1187.7281,12438.2442,2156.475
"055","10pm",624.9052,20809.7969,2952.0627
"056","10pm",485.6162,4843.7055,1866.1147
"057","10pm",724.2008,9900.4191,2400.7416
"058","10pm",1428.0163,12379.7466,2274.5354
"059","10pm",115.7133,4824.0944,1962.4184
"060","10pm",560.3582,11226.557,2655.3004
"061","10pm",765.1357,13644.0698,2900.1312
"062","10pm",547.7524,8663.8284,4202.2116
"063","10pm",299.6008,6448.8802,1224.4192
"064","10pm",214.6386,5043.6154,1465.6285
"065","10pm",426.6309,4877.2507,1288.1194
"066","10pm",393.1768,8918.9818,2846.3574
"067","10pm",131.3218,13419.4991,3852.2638
"068","10pm",250.553,6255.4561,1588.4023
"001","11pm",416.1116,12260.694,3189.6462
"002","11pm",293.1405,4483.581,1213.1936
"003","11pm",618.0551,9095.941,1348.7566
"004","11pm",411.9724,8987.276,1752.6038
"005","11pm",561.6387,11347.648,2902.0044
"006","11pm",917.6891,8930.741,979.5352
"007","11pm",418.6429,5871.754,1931.7783
"008","11pm",771.8121,5716.331,2592.0967
"009","11pm",866.3125,7708.952,1754.7546
"010","11pm",1022.9516,9544.071,2354.2549
"011","11pm",1831.1971,7845.21,2867.5529
"012","11pm",269.8232,3604.111,1823.9728
"013","11pm",1071.917,6841.438,4421.7383
"014","11pm",1251.2095,5744.727,1690.4031
"015","11pm",2238.9318,3228.618,1913.2393
"016","11pm",2433.3223,4974.913,2962.6531
"017","11pm",2006.1342,3769.686,2970.9969
"018","11pm",2594.1285,6239.848,3355.5469
"019","11pm",1141.8064,3741.981,2548.357
"020","11pm",1348.5219,6463.536,4331.2481
"021","11pm",1688.8231,6448.935,2787.483
"022","11pm",976.7818,2005.641,1166.9853
"023","11pm",632.6867,4742.948,2088.6358
"024","11pm",1480.507,6301.511,2881.3087
"025","11pm",1704.608,4524.736,6384.0151
"026","11pm",1757.4405,2873.881,2375.2006
"027","11pm",1599,5824.123,4350.6944
"028","11pm",2155.9493,4418.131,3433.3385
"029","11pm",1457.9625,1075.756,1328.9191
"030","11pm",3326.377,2141.935,4807.4359
"031","11pm",2229.9863,3852.077,7077.1624
"032","11pm",352.5642,3772.286,2655.2761
"033","11pm",797.4149,2714.827,5352.7241
"034","11pm",1280.012,4562.41,3483.5911
"035","11pm",2593.2843,3407.034,3055.5021
"036","11pm",1476.1107,2321.51,6915.7151
"037","11pm",1873.092,1607.399,9074.5893
"038","11pm",579.0184,4008.201,977.5979
"039","11pm",558.7684,1995.904,737.5463
"041","11pm",502.2676,11746.186,3543.4446
"042","11pm",491.9175,7825.817,2351.1316
"043","11pm",469.9683,6542.54,1108.761
"044","11pm",263.1828,13943.19,2782.7777
"045","11pm",316.3118,3092.647,737.8506
"046","11pm",264.6834,5664.592,580.2805
"047","11pm",200.5484,8018.85,1312.452
"048","11pm",18.4306,4365.749,2055.4554
"049","11pm",187.0553,4759.959,1398.743
"050","11pm",462.4769,16218.594,6721.0552
"051","11pm",404.8122,11872.094,2900.8163
"052","11pm",598.9028,21235.236,8048.546
"053","11pm",1632.1066,18444.691,2881.9337
"054","11pm",1187.7281,12584.208,2156.475
"055","11pm",624.9052,20721.696,2952.0627
"056","11pm",485.6162,4994.09,1866.1147
"057","11pm",724.2008,10380.021,2400.7416
"058","11pm",1428.0163,12232.752,2383.2035
"059","11pm",115.7133,5033.29,1962.4184
"060","11pm",560.3582,11149.854,2655.3004
"061","11pm",765.1357,13644.07,2900.1312
"062","11pm",547.7524,8641.789,4287.6235
"063","11pm",299.6008,6666.786,1224.4192
"064","11pm",214.6386,5244.729,1465.6285
"065","11pm",426.6309,4877.251,1288.1194
"066","11pm",393.1768,8875.443,2846.3574
"067","11pm",131.3218,13803.103,3957.6879
"068","11pm",250.553,6255.456,1588.4023
"001","12pm",416.1116,12260.694,3189.6462
"002","12pm",293.1405,4482.592,1213.1936
"003","12pm",618.0551,9417.772,1348.7566
"004","12pm",411.9724,8987.276,1752.6038
"005","12pm",561.6387,11366.593,2902.0044
"006","12pm",917.6891,9134.498,979.5352
"007","12pm",418.6429,5884.859,1931.7783
"008","12pm",771.8121,5786.605,2592.0967
"009","12pm",866.3125,7893.312,1754.7546
"010","12pm",1022.9516,9338.015,2354.2549
"011","12pm",1831.1971,7706.993,2821.4034
"012","12pm",269.8232,3662.921,1908.1734
"013","12pm",1071.917,6949.984,4421.7383
"014","12pm",1251.2095,5727.021,1690.4031
"015","12pm",2298.9668,3178.446,2033.3093
"016","12pm",2513.0447,5073.269,2962.6531
"017","12pm",2006.1342,3557.314,2970.9969
"018","12pm",2594.1285,6556.571,3355.5469
"019","12pm",1141.8064,3635.097,2348.7821
"020","12pm",1348.5219,6463.536,4331.2481
"021","12pm",1688.8231,6695.939,2868.7821
"022","12pm",976.7818,2142.843,1166.9853
"023","12pm",632.6867,4797.497,2088.6358
"024","12pm",1576.0542,6419.745,2881.3087
"025","12pm",1704.608,4525.073,6190.5425
"026","12pm",1757.4405,2996.155,2375.2006
"027","12pm",1599,5824.123,4312.6433
"028","12pm",2155.9493,4417.918,3433.3385
"029","12pm",1457.9625,1075.756,1328.9191
"030","12pm",3074.9789,1978.171,4716.205
"031","12pm",2229.9863,4223.499,7091.9467
"032","12pm",496.0702,3866.109,2704.9858
"033","12pm",875.3759,2761.216,5439.9352
"034","12pm",1280.012,4634.199,3712.5005
"035","12pm",2657.8443,3178.327,3189.1046
"036","12pm",1329.5144,2005.198,7507.8008
"037","12pm",1784.5685,1335.585,8717.2175
"038","12pm",579.0184,4056.248,977.5979
"039","12pm",558.7684,2089.06,737.5463
"041","12pm",502.2676,11622.685,3543.4446
"042","12pm",491.9175,7825.817,2351.1316
"043","12pm",469.9683,6542.54,1108.761
"044","12pm",263.1828,13943.19,2782.7777
"045","12pm",316.3118,3092.647,737.8506
"046","12pm",264.6834,5612.732,580.2805
"047","12pm",200.5484,8280.968,1312.452
"048","12pm",18.4306,4365.749,2055.4554
"049","12pm",187.0553,4759.959,1398.743
"050","12pm",462.4769,16069.005,6916.3073
"051","12pm",404.8122,11975.32,2900.8163
"052","12pm",598.9028,21235.236,8048.546
"053","12pm",1632.1066,19111.286,2881.9337
"054","12pm",1187.7281,12410.499,2156.475
"055","12pm",624.9052,20721.696,2952.0627
"056","12pm",485.6162,4856.668,1866.1147
"057","12pm",724.2008,10458.383,2400.7416
"058","12pm",1428.0163,12340.413,2383.2035
"059","12pm",115.7133,5136.389,1962.4184
"060","12pm",560.3582,11149.854,2655.3004
"061","12pm",765.1357,13769.706,2900.1312
"062","12pm",447.5186,8475.604,4287.6235
"063","12pm",299.6008,6791.837,1224.4192
"064","12pm",214.6386,5297.709,1465.6285
"065","12pm",426.6309,4877.251,1288.1194
"066","12pm",393.1768,8875.443,2846.3574
"067","12pm",131.3218,13803.103,3957.6879
"068","12pm",250.553,6330.838,1588.4023
"001","1am",416.1116,12376.6764,3189.6462
"002","1am",293.1405,4432.9909,1213.1936
"003","1am",618.0551,9417.7722,1348.7566
"004","1am",411.9724,8987.2759,1752.6038
"005","1am",561.6387,11426.2437,2902.0044
"006","1am",917.6891,9199.0586,979.5352
"007","1am",418.6429,5797.0841,1931.7783
"008","1am",771.8121,5786.6048,2592.0967
"009","1am",866.3125,7893.3118,1754.7546
"010","1am",1022.9516,9338.0153,2354.2549
"011","1am",1831.1971,7636.6814,2821.4034
"012","1am",269.8232,3807.0062,1908.1734
"013","1am",1071.917,6949.9842,4421.7383
"014","1am",1251.2095,5680.8712,1690.4031
"015","1am",2298.9668,3238.4808,2033.3093
"016","1am",2513.0447,4984.7451,2962.6531
"017","1am",2006.1342,3557.3141,2970.9969
"018","1am",2594.1285,6634.6522,3453.7175
"019","1am",1141.8064,3635.0972,2348.7821
"020","1am",1348.5219,6846.3684,4331.2481
"021","1am",1688.8231,6728.4132,2814.2327
"022","1am",976.7818,2184.0533,1166.9853
"023","1am",632.6867,4797.497,2143.1852
"024","1am",1576.0542,6518.9152,2881.3087
"025","1am",1704.608,4525.0732,6114.5096
"026","1am",1757.4405,2942.7936,2428.5618
"027","1am",1599,5824.1232,4312.6433
"028","1am",2155.9493,4479.2493,3433.3385
"029","1am",1457.9625,1075.7563,1328.9191
"030","1am",2976.8083,2053.0763,4859.711
"031","1am",2229.9863,4136.14,7136.0441
"032","1am",352.5642,3866.1092,2704.9858
"033","1am",875.3759,2761.2163,5439.9352
"034","1am",1280.012,4622.2927,3817.1536
"035","1am",2657.8443,3178.3269,3189.1046
"036","1am",1269.4794,2129.7764,7505.647
"037","1am",1628.3842,878.3558,8598.5507
"038","1am",579.0184,4096.9705,977.5979
"039","1am",558.7684,1899.0634,737.5463
"041","1am",502.2676,11622.6846,3543.4446
"042","1am",491.9175,7825.8172,2351.1316
"043","1am",469.9683,6542.5396,1108.761
"044","1am",263.1828,13943.1905,2782.7777
"045","1am",316.3118,3127.3168,737.8506
"046","1am",264.6834,5660.8353,580.2805
"047","1am",200.5484,8280.9678,1312.452
"048","1am",18.4306,4365.7489,2055.4554
"049","1am",187.0553,4759.959,1398.743
"050","1am",462.4769,15974.6217,6916.3073
"051","1am",404.8122,11934.5976,2900.8163
"052","1am",598.9028,21235.2364,8048.546
"053","1am",1632.1066,19111.2856,2881.9337
"054","1am",1187.7281,12528.3723,2156.475
"055","1am",624.9052,20721.6956,2952.0627
"056","1am",485.6162,4856.6681,1866.1147
"057","1am",724.2008,10546.4848,2400.7416
"058","1am",1428.0163,12252.6308,2383.2035
"059","1am",115.7133,5136.3892,1962.4184
"060","1am",560.3582,10965.0288,2655.3004
"061","1am",765.1357,13769.7061,2900.1312
"062","1am",447.5186,8764.588,4287.6235
"063","1am",299.6008,6791.8367,1224.4192
"064","1am",214.6386,5297.7088,1465.6285
"065","1am",426.6309,4907.1414,1288.1194
"066","1am",393.1768,8875.4426,2846.3574
"067","1am",131.3218,13803.1035,3957.6879
"068","1am",250.553,6409.3716,1588.4023
"001","2am",416.1116,12492.6584,3189.6462
"002","2am",293.1405,4432.9909,1213.1936
"003","2am",618.0551,9417.7722,1348.7566
"004","2am",411.9724,9074.6486,1752.6038
"005","2am",561.6387,11426.2437,2902.0044
"006","2am",917.6891,9199.0586,979.5352
"007","2am",418.6429,5917.6637,1931.7783
"008","2am",771.8121,5786.6048,2592.0967
"009","2am",866.3125,7818.0236,1754.7546
"010","2am",1022.9516,9338.0153,2354.2549
"011","2am",1831.1971,7636.6814,2926.0565
"012","2am",269.8232,3807.0062,1908.1734
"013","2am",1071.917,6949.9842,4421.7383
"014","2am",1251.2095,5620.5814,1690.4031
"015","2am",2298.9668,3156.4928,2033.3093
"016","2am",2513.0447,4924.4553,2962.6531
"017","2am",2006.1342,3632.6023,2970.9969
"018","2am",2594.1285,6556.5708,3453.7175
"019","2am",1141.8064,3635.0972,2348.7821
"020","2am",1348.5219,6938.6924,4422.2759
"021","2am",1688.8231,6830.7572,2814.2327
"022","2am",976.7818,2184.0533,1166.9853
"023","2am",632.6867,4769.2456,2143.1852
"024","2am",1576.0542,6518.9152,2881.3087
"025","2am",1704.608,4701.2411,6114.5096
"026","2am",1757.4405,2942.7936,2428.5618
"027","2am",1599,5824.1232,4408.2147
"028","2am",2155.9493,4561.4664,3433.3385
"029","2am",1457.9625,1075.7563,1328.9191
"030","2am",2976.8083,2030.6852,5033.0694
"031","2am",2229.9863,4136.14,7250.6025
"032","2am",352.5642,3740.0172,2704.9858
"033","2am",875.3759,2761.2163,5260.4001
"034","2am",1280.012,4538.5979,3712.5005
"035","2am",2657.8443,3178.3269,3093.5332
"036","2am",1269.4794,2129.7764,7481.4746
"037","2am",1558.0731,878.3558,8330.9896
"038","2am",579.0184,4096.9705,977.5979
"039","2am",558.7684,1927.3148,737.5463
"041","2am",502.2676,11622.6846,3543.4446
"042","2am",491.9175,7825.8172,2351.1316
"043","2am",469.9683,6542.5396,1108.761
"044","2am",263.1828,13806.3071,2782.7777
"045","2am",316.3118,3127.3168,737.8506
"046","2am",264.6834,5660.8353,580.2805
"047","2am",200.5484,8280.9678,1225.0793
"048","2am",18.4306,4365.7489,2055.4554
"049","2am",187.0553,4759.959,1398.743
"050","2am",462.4769,15974.6217,6916.3073
"051","2am",404.8122,11934.5976,2900.8163
"052","2am",598.9028,21235.2364,8048.546
"053","2am",1632.1066,19111.2856,2881.9337
"054","2am",1187.7281,12528.3723,2156.475
"055","2am",624.9052,20721.6956,2952.0627
"056","2am",485.6162,4856.6681,1866.1147
"057","2am",724.2008,10546.4848,2400.7416
"058","2am",1428.0163,12487.3909,2383.2035
"059","2am",115.7133,5136.3892,1962.4184
"060","2am",560.3582,10965.0288,2655.3004
"061","2am",765.1357,13906.5895,2900.1312
"062","2am",447.5186,8824.3694,4287.6235
"063","2am",299.6008,6791.8367,1224.4192
"064","2am",214.6386,5267.8181,1465.6285
"065","2am",426.6309,4877.2507,1288.1194
"066","2am",393.1768,8875.4426,2846.3574
"067","2am",131.3218,13803.1035,3957.6879
"068","2am",250.553,6409.3716,1588.4023
"001","3am",416.1116,12604.377,3189.6462
"002","3am",293.1405,4432.9909,1213.1936
"003","3am",618.0551,9417.7722,1348.7566
"004","3am",411.9724,9074.6486,1752.6038
"005","3am",561.6387,11331.072,2902.0044
"006","3am",917.6891,9199.0586,979.5352
"007","3am",418.6429,5917.6637,1931.7783
"008","3am",771.8121,5786.6048,2592.0967
"009","3am",866.3125,7818.0236,1754.7546
"010","3am",1022.9516,9454.7166,2354.2549
"011","3am",1831.1971,7636.6814,2926.0565
"012","3am",269.8232,3853.1557,1908.1734
"013","3am",1071.917,6877.7473,4421.7383
"014","3am",1251.2095,5333.9102,1690.4031
"015","3am",2298.9668,3156.4928,2033.3093
"016","3am",2513.0447,4924.4553,2962.6531
"017","3am",2006.1342,3632.6023,2970.9969
"018","3am",2594.1285,6556.5708,3453.7175
"019","3am",1141.8064,3753.373,2348.7821
"020","3am",1348.5219,7031.0164,4422.2759
"021","3am",1688.8231,6902.9941,2814.2327
"022","3am",976.7818,2142.8435,1166.9853
"023","3am",632.6867,4684.6409,2143.1852
"024","3am",1576.0542,6400.6394,2881.3087
"025","3am",1632.855,4739.6963,6114.5096
"026","3am",1757.4405,2942.7936,2428.5618
"027","3am",1599,5824.1232,4408.2147
"028","3am",2155.9493,4561.4664,3346.1274
"029","3am",1457.9625,1042.8638,1328.9191
"030","3am",2976.8083,2030.6852,5600.5329
"031","3am",2210.3802,4177.3498,7163.3914
"032","3am",352.5642,3740.0172,2704.9858
"033","3am",875.3759,2761.2163,5260.4001
"034","3am",1280.012,4538.5979,3712.5005
"035","3am",2657.8443,3178.3269,3093.5332
"036","3am",1269.4794,1980.1826,7277.0291
"037","3am",1558.0731,790.9831,8214.1468
"038","3am",579.0184,4096.9705,977.5979
"039","3am",558.7684,1960.2073,737.5463
"041","3am",502.2676,11622.6846,3543.4446
"042","3am",491.9175,7825.8172,2351.1316
"043","3am",469.9683,6542.5396,1108.761
"044","3am",263.1828,14092.9783,2782.7777
"045","3am",316.3118,3127.3168,737.8506
"046","3am",264.6834,5660.8353,580.2805
"047","3am",200.5484,8280.9678,1225.0793
"048","3am",18.4306,4365.7489,2055.4554
"049","3am",187.0553,4759.959,1398.743
"050","3am",462.4769,15974.6217,6916.3073
"051","3am",404.8122,11934.5976,2900.8163
"052","3am",598.9028,20983.8383,8195.565
"053","3am",1632.1066,19111.2856,2881.9337
"054","3am",1187.7281,12528.3723,2156.475
"055","3am",624.9052,20721.6956,2952.0627
"056","3am",485.6162,4856.6681,1866.1147
"057","3am",724.2008,10546.4848,2400.7416
"058","3am",1428.0163,12487.3909,2383.2035
"059","3am",115.7133,5136.3892,1962.4184
"060","3am",560.3582,10965.0288,2655.3004
"061","3am",765.1357,13906.5895,2900.1312
"062","3am",447.5186,8794.4787,4287.6235
"063","3am",299.6008,6791.8367,1224.4192
"064","3am",214.6386,5297.7088,1465.6285
"065","3am",426.6309,4877.2507,1288.1194
"066","3am",393.1768,8875.4426,2846.3574
"067","3am",131.3218,13803.1035,3957.6879
"068","3am",250.553,6409.3716,1588.4023
