"district","hour","act1","act2","act3","act4","act5"
"016","6pm",9572.583,327.1682,0,0,839.4115
"017","6pm",6946.943,1612.0562,0,897.8546,1982.0201
"018","6pm",10492.984,717.5028,0,100.2338,1111.9189
"019","6pm",6183.788,1553.5218,0,123.5019,1070.1334
"020","6pm",11054.798,878.2936,0,138.2807,325.0659
"021","6pm",9321.23,509.7753,0,114.5011,660.2404
"022","6pm",4220.646,712.9253,0,72.2369,445.9471
"023","6pm",5909.379,292.3004,0,354.8601,498.9213
"024","6pm",8989.84,1154.6066,99.1706,99.1706,530.8109
"025","6pm",10050.903,1896.9981,197.6883,46.9115,1180.4669
"026","6pm",5537.078,136.5223,0,0,99.1706
"027","6pm",11661.223,677.3213,0,95.5714,1093.333
"028","6pm",8690.667,892.5327,259.9387,99.5033,1158.5521
"029","6pm",3594.193,351.5925,0,0,346.3311
"030","6pm",7809.189,2722.7274,209.736,203.8342,1696.0356
"031","6pm",8827.097,3125.6999,299.4453,546.9819,2388.7541
"032","6pm",4664.178,1745.0853,0,46.9115,1748.0117
"033","6pm",7993.66,1004.4666,693.3152,333.0614,1184.2608
"034","6pm",7642.643,254.4611,0,318.9731,982.6178
"035","6pm",6556.911,812.2796,169.8598,809.6884,1649.2575
"036","6pm",7862.094,1873.8445,352.9661,312.6247,1670.0266
"037","6pm",7822.358,2676.7982,186.4691,1167.7375,2833.6823
"038","6pm",4819.959,260.6306,0,47.2303,314.1998
"039","6pm",2878.771,187.7536,0,28.2514,259.9351
"041","6pm",15049.853,1444.8051,0,383.369,722.7983
"042","6pm",9606.231,724.7717,0,0,589.5134
"043","6pm",7688.337,315.5439,0,0,546.0672
"044","6pm",13251.051,2255.7897,0,82.6235,834.8484
"045","6pm",3398.37,290.8363,64.1402,195.8912,407.3804
"046","6pm",5724.576,71.753,46.3348,0,330.2504
"047","6pm",9697.435,482.1359,0,0,614.6928
"048","6pm",6852.794,334.3357,0,21.2534,290.0316
"049","6pm",5653.566,342.9483,0,244.8633,573.0188
"050","6pm",19008.814,3949.8558,0,133.5562,3119.3495
"051","6pm",12867.914,846.7753,0,200.7273,697.2548
"052","6pm",27874.198,1033.6443,124.5012,595.8161,3106.2181
"053","6pm",20231.738,929.5286,0,192.008,1483.4881
"054","6pm",14103.798,911.4145,0,754.875,910.338
"055","6pm",22341.412,770.5199,0,341.619,1223.6777
"056","6pm",7547.994,620.1408,0,126.092,1203.2887
"057","6pm",13193.778,555.905,0,380.4844,725.0471
"058","6pm",13882.515,582.9825,7.1296,450.2871,1159.0175
"059","6pm",6742.865,317.1886,0,0,282.9198
"060","6pm",13717.788,871.169,0,234.2942,299.1982
"061","6pm",16811.66,306.9703,0,0,597.4015
"062","6pm",12119.853,1631.5013,0,379.3163,1969.2893
"063","6pm",7014.712,165.5271,0,69.7196,1017.9886
"064","6pm",6351.94,131.1625,0,0,286.0373
"065","6pm",7276.079,83.607,0,231.7192,275.3972
"066","6pm",11883.305,490.8862,0,0,1149.4227
"067","6pm",14424.504,389.102,0,131.3218,1339.9177
"068","6pm",8289.796,267.058,0,0,451.444
"001","7pm",17495.797,591.514,0,111.7186,1016.6869
"002","7pm",5627.876,169.1375,0,0,486.4124
"003","7pm",9876.494,168.6931,0,0,1077.4096
"004","7pm",12430.964,529.0013,0,0,292.455
"005","7pm",15396.724,95.1717,123.3867,0,1659.4704
"006","7pm",11752.466,475.644,0,0,226.7382
"007","7pm",8179.361,792.8863,66.2311,0,710.8046
"008","7pm",8064.253,440.8623,70.2738,66.3454,1262.9876
"009","7pm",9947.361,393.1011,40.7222,214.6782,727.5845
"010","7pm",12354.239,304.8975,0,183.594,1015.1163
"011","7pm",11062.752,751.436,131.5914,350.5826,773.3124
"012","7pm",5925.381,134.8116,0,46.1495,591.1931
"013","7pm",11603.183,346.6264,0,0,457.1236
"014","7pm",6868.14,542.2302,0,0,802.6079
"015","7pm",7125.089,0,0,0,336.2389
"016","7pm",10171.296,200.4505,0,0,1047.5274
"017","7pm",7645.81,897.8091,0,253.1374,2021.2615
"018","7pm",11588.383,210.5701,0,0,1040.4592
"019","7pm",6664.235,655.4659,77.9722,419.5009,1316.5696
"020","7pm",10924.712,340.9289,0,138.2807,717.7156
"021","7pm",10216.564,311.9841,0,0,1120.5882
"022","7pm",4362.181,453.6405,0,0,273.4627
"023","7pm",6885.071,98.6436,0,0,452.8838
"024","7pm",9995.192,846.7052,99.1706,53.3222,469.4897
"025","7pm",10773.065,1050.7048,76.9784,55.7614,1127.8784
"026","7pm",6209.963,136.5223,0,0,431.7628
"027","7pm",12623.537,278.3013,0,95.5714,1293.0791
"028","7pm",9140.885,612.6645,66.2311,0,1260.4888
"029","7pm",3740.172,170.7693,0,0,255.0573
"030","7pm",8862.263,1500.5001,0,302.3924,2267.0899
"031","7pm",10760.972,993.7798,0,68.4108,1540.8453
"032","7pm",5324.833,668.8543,0,0,1553.6744
"033","7pm",8471.261,469.427,190.1624,55.7614,2027.6828
"034","7pm",9317.367,119.5167,0,64.56,1033.0756
"035","7pm",7507.234,199.4039,0,362.054,2356.1162
"036","7pm",8239.677,1099.7602,157.2248,134.4516,2063.7718
"037","7pm",9022.388,1398.0806,97.9456,72.0218,4244.228
"038","7pm",5508.628,167.9277,0,0,479.4046
"039","7pm",3006.109,207.4358,0,0,375.787
"041","7pm",15822.249,622.8642,0,0,1719.1806
"042","7pm",10412.351,383.9053,0,0,857.4027
"043","7pm",8288.916,336.0406,0,0,556.8135
"044","7pm",14777.393,1189.8062,0,0,1141.2285
"045","7pm",3671.54,118.4213,0,0,541.2692
"046","7pm",6054.244,71.753,46.3348,57.982,144.309
"047","7pm",10109.497,333.6933,0,0,640.1077
"048","7pm",6710.659,90.5767,0,0,598.0149
"049","7pm",6169.785,170.0896,0,0,552.0267
"050","7pm",20413.773,2585.5782,0,124.224,4001.7193
"051","7pm",13173.039,288.8108,0,132.3843,1148.0903
"052","7pm",30095.581,584.3671,124.5012,0,2368.1587
"053","7pm",21548.638,620.2176,0,192.008,1373.716
"054","7pm",15205.4,619.8722,0,299.434,1007.6253
"055","7pm",23334.822,0,0,0,2851.634
"056","7pm",8129.784,21.3888,0,0,1457.0874
"057","7pm",13629.968,380.6576,0,254.3924,1065.0838
"058","7pm",15155.011,287.9037,7.1296,0,906.7961
"059","7pm",6798.687,184.8277,0,0,613.3913
"060","7pm",14408.057,441.5688,0,0,662.7053
"061","7pm",18538.699,0,0,0,860.5843
"062","7pm",12955.949,998.9151,0,0,1487.9029
"063","7pm",8127.577,165.5271,0,0,579.9729
"064","7pm",7176.181,52.9796,0,0,365.0322
"065","7pm",7423.848,41.8035,0,55.6044,403.5723
"066","7pm",12227.915,247.6107,0,0,1165.1698
"067","7pm",15118.026,257.7802,0,0,1866.3268
"068","7pm",8664.916,118.7113,0,0,382.1766
"001","8pm",17030.819,571.6876,0,111.7186,1251.5847
"002","8pm",5575.485,169.1375,0,0,484.8074
"003","8pm",10974.94,48.103,0,0,1291.0928
"004","8pm",12391.706,374.2609,0,0,1034.6401
"005","8pm",15488.539,95.1717,123.3867,0,1863.5257
"006","8pm",11974.197,411.8171,0,0,363.3772
"007","8pm",8698.012,481.0643,0,0,1112.6845
"008","8pm",8088.17,219.8983,70.2738,66.3454,1122.7099
"009","8pm",10042.992,393.1011,0,116.7013,1112.3558
"010","8pm",12819.207,296.691,0,0,1412.765
"011","8pm",11841.828,473.9895,131.5914,0,1055.1906
"012","8pm",6052.872,52.7753,0,46.1495,549.6603
"013","8pm",11833.637,0,0,0,480.2086
"014","8pm",7500.779,338.8441,0,0,879.6117
"015","8pm",7612.952,0,0,0,267.2506
"016","8pm",9988.661,0,0,0,1054.1957
"017","8pm",8408.199,810.457,0,241.7945,1813.2915
"018","8pm",12566.251,165.1924,0,0,681.8845
"019","8pm",6880.851,408.2961,77.9722,0,1482.6775
"020","8pm",11417.797,247.3702,0,138.2807,912.4799
"021","8pm",10643.092,0,0,0,957.2782
"022","8pm",4610.95,158.7963,0,0,305.4581
"023","8pm",7038.55,0,0,0,678.9127
"024","8pm",10212.02,548.6059,99.1706,0,242.2794
"025","8pm",10967.914,740.7468,0,49.7097,1260.049
"026","8pm",6584.3,212.5932,0,0,1039.2542
"027","8pm",12595.699,77.7187,0,95.5714,1372.0603
"028","8pm",9343.895,533.1773,0,0,1102.8805
"029","8pm",3971.199,31.5686,0,0,207.6809
"030","8pm",8754.349,1107.464,0,70.954,1731.2812
"031","8pm",11498.518,561.0612,0,68.4108,1536.2856
"032","8pm",5827.157,200.4368,0,0,1095.7076
"033","8pm",8607.892,88.5678,0,0,1956.2418
"034","8pm",9472.313,92.8556,0,76.0709,748.3915
"035","8pm",7853.452,78.2797,0,0,2865.0764
"036","8pm",8460.657,809.2286,157.2248,52.4153,2367.6986
"037","8pm",9401.427,957.9934,97.9456,158.1651,4778.9087
"038","8pm",5601.21,168.3095,0,0,579.5711
"039","8pm",3230.446,0,0,0,189.335
"041","8pm",16011.721,487.9227,0,0,1320.7276
"042","8pm",10747.941,339.8177,0,0,531.2185
"043","8pm",8571.004,189.1762,0,0,638.3166
"044","8pm",15172.167,921.7372,0,0,1820.2414
"045","8pm",4022.944,118.4213,0,0,267.0012
"046","8pm",6090.355,70.2738,46.3348,57.982,282.0922
"047","8pm",10062.968,215.8196,0,0,277.2153
"048","8pm",7028.017,53.7536,0,0,865.2511
"049","8pm",6452.204,254.7265,0,0,599.7085
"050","8pm",21009.957,1692.2718,0,0,3226.2082
"051","8pm",14069.585,464.0582,0,132.3843,1262.7934
"052","8pm",30898.185,412.2339,124.5012,0,2322.8896
"053","8pm",22533.831,620.2176,0,0,1080.1187
"054","8pm",15691.282,428.9099,0,0,886.5633
"055","8pm",24206.481,394.825,0,227.3009,2491.391
"056","8pm",8320.409,90.2991,0,0,1270.1724
"057","8pm",13824.931,190.3288,0,0,1253.3481
"058","8pm",15683.569,122.2997,7.1296,0,1412.8499
"059","8pm",7022.578,133.2783,0,0,558.1195
"060","8pm",14058.525,337.781,0,0,1168.9499
"061","8pm",19230.226,0,0,0,589.769
"062","8pm",12906.136,744.4579,0,0,1327.3993
"063","8pm",8196.054,20.426,0,0,333.5483
"064","8pm",7460.836,116.2639,0,0,390.8289
"065","8pm",7592.209,108.1761,0,0,262.239
"066","8pm",12597.355,247.6107,0,0,1020.3208
"067","8pm",15750.415,124.224,0,0,1344.6941
"068","8pm",8962.87,75.3815,0,0,508.3904
"001","9pm",17005.74,420.3706,0,111.7186,851.8383
"002","9pm",5976.111,142.4764,0,0,304.5883
"003","9pm",11454.4,48.103,0,0,515.4537
"004","9pm",12508.407,184.3022,0,0,1034.6401
"005","9pm",16196.104,95.1717,123.3867,0,692.0549
"006","9pm",12417.289,217.4738,0,0,0
"007","9pm",8841.972,483.6246,0,0,701.0076
"008","9pm",8794.871,0,70.2738,66.3454,1190.7933
"009","9pm",10056.368,250.0591,0,0,1047.2566
"010","9pm",13519.509,80.021,0,0,927.101
"011","9pm",12326.498,409.4295,0,0,832.6275
"012","9pm",6242.623,0,0,46.1495,457.3613
"013","9pm",12472.878,100.3884,0,0,711.5688
"014","9pm",7703.877,513.9909,0,0,503.2212
"015","9pm",7672.987,0,0,0,110.7268
"016","9pm",10517.216,0,0,0,593.0539
"017","9pm",8740.842,366.3009,0,59.7689,1834.054
"018","9pm",12259.855,165.1924,0,0,537.2642
"019","9pm",7112.259,408.2961,77.9722,0,1054.7491
"020","9pm",12083.881,117.3882,0,138.2807,679.1917
"021","9pm",10903.075,0,0,0,843.9615
"022","9pm",4663.017,158.7963,0,0,394.0259
"023","9pm",7437.754,0,0,0,483.337
"024","9pm",10457.093,230.1627,99.1706,0,239.4812
"025","9pm",11716.658,563.9154,0,0,1055.9923
"026","9pm",6974.199,141.904,0,0,1101.7502
"027","9pm",12982.872,77.7187,0,95.5714,859.9695
"028","9pm",9632.674,533.1773,0,0,759.6114
"029","9pm",4088.897,0,0,0,138.4888
"030","9pm",9300.494,553.741,0,70.954,1767.697
"031","9pm",11433.252,365.9782,0,254.122,1263.9911
"032","9pm",6038.393,200.4368,0,0,810.2047
"033","9pm",8725.904,0,0,52.4153,1654.4025
"034","9pm",9553.261,92.8556,0,0,311.2934
"035","9pm",8301.169,146.6905,0,0,2714.8137
"036","9pm",8970.756,402.964,70.0137,0,2483.238
"037","9pm",9241.15,952.5105,97.9456,158.1651,3995.4226
"038","9pm",5809.276,168.3095,0,0,428.4144
"039","9pm",3398.234,0,0,0,155.1926
"041","9pm",16661.508,153.1704,0,0,966.6591
"042","9pm",10889.359,339.8177,0,0,378.657
"043","9pm",8633.232,150.85,0,0,484.2696
"044","9pm",16927.96,430.8519,0,0,1037.0652
"045","9pm",4175.385,54.2811,0,0,188.125
"046","9pm",6224.087,70.2738,46.3348,57.982,233.9892
"047","9pm",11077.813,215.8196,0,0,89.5684
"048","9pm",7200.735,9.9294,0,0,757.9263
"049","9pm",6659.802,230.7075,0,0,362.5957
"050","9pm",22668.449,1001.5965,0,0,2296.1572
"051","9pm",14894.803,464.0582,0,132.3843,825.9499
"052","9pm",31567.94,412.2339,124.5012,0,1772.0575
"053","9pm",23132.699,517.9929,0,0,1272.1267
"054","9pm",16294.486,428.9099,0,0,621.331
"055","9pm",25812.102,394.825,0,0,1624.1648
"056","9pm",8223.498,83.1695,0,0,1387.329
"057","9pm",14356.013,190.3288,0,0,756.4643
"058","9pm",16729.244,108.6681,0,7.1296,1157.022
"059","9pm",7654.261,0,0,0,302.6217
"060","9pm",15079.646,139.8094,0,0,1050.4471
"061","9pm",19585.591,0,0,0,298.1871
"062","9pm",13096.098,449.8998,0,0,1380.5638
"063","9pm",8351.907,78.3558,0,0,260.913
"064","9pm",7574.344,116.2639,0,0,324.898
"065","9pm",7689.617,66.3726,0,0,206.6346
"066","9pm",12875.954,124.224,0,0,805.7551
"067","9pm",16491.204,124.224,0,0,583.953
"068","9pm",9323.857,75.3815,0,0,445.2835
"001","10pm",17577.123,304.3886,0,111.7186,372.4118
"002","10pm",6025.681,142.4764,0,0,186.5433
"003","10pm",11855.984,0,0,0,385.3112
"004","10pm",13184.62,170.1376,0,0,447.8094
"005","10pm",16319.491,95.1717,123.3867,0,405.4351
"006","10pm",12777.985,217.4738,0,0,0
"007","10pm",9198.443,346.0403,0,0,271.3069
"008","10pm",9233.018,0,70.2738,66.3454,412.9034
"009","10pm",11004.346,172.8201,0,0,587.7159
"010","10pm",14122.373,80.021,0,0,436.6294
"011","10pm",12567.511,264.8333,0,0,466.1075
"012","10pm",6518.048,0,0,46.1495,187.1307
"013","10pm",12551.139,100.3884,0,0,288.7344
"014","10pm",8085.465,444.2045,0,0,503.2212
"015","10pm",7742.885,0,0,0,110.7268
"016","10pm",10868.892,0,0,0,285.8788
"017","10pm",9022.23,316.6751,0,59.7689,1633.6861
"018","10pm",13005.808,165.1924,0,0,287.7197
"019","10pm",7421.018,330.9748,77.9722,0,636.7092
"020","10pm",12218.855,80.021,0,138.2807,386.1147
"021","10pm",11581.611,0,0,0,411.9728
"022","10pm",4779.817,158.7963,0,0,305.4581
"023","10pm",7761.294,0,0,0,275.1177
"024","10pm",11101.662,149.7798,99.1706,0,0
"025","10pm",12348.757,226.5735,0,0,778.3773
"026","10pm",7093.393,141.904,0,0,716.092
"027","10pm",13387.516,77.7187,0,95.5714,592.893
"028","10pm",9948.991,229.6738,0,0,395.8356
"029","10pm",4198.498,0,0,0,87.2111
"030","10pm",9790.717,468.4092,0,70.954,1390.9137
"031","10pm",12192.716,210.3673,0,254.122,884.8791
"032","10pm",6590.171,300.711,0,0,614.5963
"033","10pm",8945.605,0,0,52.4153,1065.8238
"034","10pm",10104.361,0,0,0,225.9584
"035","10pm",8988.5,78.2797,0,0,1335.6415
"036","10pm",9468.379,338.7477,70.0137,152.9903,2077.4224
"037","10pm",10048.678,914.4194,0,247.8163,3218.9645
"038","10pm",5857.323,168.3095,0,0,338.5723
"039","10pm",3564.988,0,0,0,155.1926
"041","10pm",17901.356,153.1704,0,0,528.0341
"042","10pm",11567.535,96.8031,0,0,195.2907
"043","10pm",8902.538,150.85,0,0,107.0676
"044","10pm",17310.6,239.928,0,0,739.4962
"045","10pm",4376.975,0,0,0,103.0988
"046","10pm",6652.328,70.2738,46.3348,57.982,137.7832
"047","10pm",11064.912,215.8196,0,0,0
"048","10pm",7368.815,0,0,0,115.982
"049","10pm",6962.927,176.3286,0,0,147.706
"050","10pm",23741.62,361.1798,0,0,2047.5359
"051","10pm",15442.537,175.2474,0,132.3843,450.0709
"052","10pm",32503.555,0,124.5012,0,993.4949
"053","10pm",23754.487,293.9414,0,0,720.751
"054","10pm",16836.908,311.0362,0,0,423.8442
"055","10pm",26816.493,394.825,0,0,1073.8689
"056","10pm",8559.469,76.0399,0,0,566.3824
"057","10pm",14892.12,190.3288,0,0,339.2815
"058","10pm",17539.003,108.6681,0,0,434.8992
"059","10pm",7888.982,0,0,0,108.5663
"060","10pm",15429.178,76.7025,0,0,573.7533
"061","10pm",19839.328,0,0,0,170.0869
"062","10pm",14036.942,211.0829,0,0,750.716
"063","10pm",9111.795,78.3558,0,0,0
"064","10pm",7808.823,116.2639,0,0,143.3989
"065","10pm",7882.45,66.3726,0,0,113.5342
"066","10pm",14060.518,124.224,0,0,444.9304
"067","10pm",18143.037,0,0,0,143.042
"068","10pm",9538.481,75.3815,0,0,63.1069
"001","11pm",18041.051,304.3886,0,111.7186,372.2267
"002","11pm",6343.673,97.7078,0,0,186.5433
"003","11pm",12103.512,48.103,0,0,300.0914
"004","11pm",13490.684,82.0363,0,0,0
"005","11pm",16694.256,95.1717,0,0,177.2097
"006","11pm",12953.148,137.5762,0,0,0
"007","11pm",9492.599,220.404,0,0,154.4793
"008","11pm",9576.679,0,70.2738,66.3454,150.6902
"009","11pm",11240.115,139.727,0,0,173.2651
"010","11pm",14661.506,80.021,0,0,206.0559
"011","11pm",12674.164,184.1492,0,0,468.7278
"012","11pm",6564.197,0,0,46.1495,0
"013","11pm",12638.351,100.3884,0,0,262.0733
"014","11pm",8272.038,337.992,0,0,412.7183
"015","11pm",7862.955,0,0,0,81.988
"016","11pm",11415.169,0,0,0,187.1395
"017","11pm",9081.999,243.5851,0,59.7689,353.5341
"018","11pm",13656.041,132.2999,0,0,98.1706
"019","11pm",7605.336,185.0907,0,0,266.6091
"020","11pm",12840.356,80.021,0,138.2807,309.0257
"021","11pm",11860.274,0,0,0,145.5772
"022","11pm",4929.746,81.7279,0,0,0
"023","11pm",7920.378,0,0,0,167.4055
"024","11pm",12043.532,149.7798,99.1706,0,0
"025","11pm",12876.187,136.9223,0,0,604.9961
"026","11pm",7497.396,141.904,0,0,140.847
"027","11pm",13786.093,0,0,95.5714,332.6217
"028","11pm",10404.587,156.3796,0,0,186.5826
"029","11pm",4289.391,0,0,0,32.8925
"030","11pm",10400.373,241.3203,0,70.954,818.4234
"031","11pm",12861.281,141.1988,0,68.4108,695.1084
"032","11pm",6695.642,226.3662,0,0,81.6317
"033","11pm",9483.56,0,0,0,270.2902
"034","11pm",10194.018,0,0,0,170.7849
"035","11pm",9419.197,78.2797,0,0,794.1422
"036","11pm",9780.983,338.7477,0,158.1651,1162.9197
"037","11pm",10332.212,575.5169,0,174.4222,2264.5065
"038","11pm",6101.746,102.2247,0,0,43.1334
"039","11pm",3646.662,0,0,0,155.1926
"041","11pm",17901.356,153.1704,0,0,298.4822
"042","11pm",11816.9,0,0,0,0
"043","11pm",9351.439,150.85,0,0,0
"044","11pm",17847.68,154.7504,0,0,143.3356
"045","11pm",4453.627,0,0,0,0
"046","11pm",6842.895,70.2738,46.3348,57.982,0
"047","11pm",11299.495,215.8196,0,0,0
"048","11pm",7465.546,0,0,0,0
"049","11pm",7136.266,84.6369,0,0,0
"050","11pm",23498.982,258.8358,0,0,1833.0833
"051","11pm",15969.141,175.2474,0,132.3843,159.7504
"052","11pm",33173.311,0,124.5012,0,993.4949
"053","11pm",24437.937,193.7076,0,0,421.317
"054","11pm",17174.88,119.0282,0,0,423.8442
"055","11pm",27158.112,394.825,0,0,644.1486
"056","11pm",8709.853,76.0399,0,0,566.3824
"057","11pm",15371.721,190.3288,0,0,339.2815
"058","11pm",17413.549,108.6681,0,0,505.2411
"059","11pm",8206.744,0,0,0,0
"060","11pm",15544.225,0,0,0,458.7061
"061","11pm",19839.328,0,0,0,170.0869
"062","11pm",14540.399,211.0829,0,0,310.6311
"063","11pm",9329.701,78.3558,0,0,0
"064","11pm",8062.917,63.2843,0,0,143.3989
"065","11pm",7940.38,66.3726,0,0,55.6044
"066","11pm",14461.91,124.224,0,0,0
"067","11pm",18632.065,0,0,0,143.042
"068","11pm",9676.97,0,0,0,0
"001","12pm",18285.063,304.3886,0,111.7186,128.2149
"002","12pm",6430.057,97.7078,0,0,99.1706
"003","12pm",12337.243,136.2043,0,0,300.0914
"004","12pm",13490.684,82.0363,0,0,0
"005","12pm",16822.248,95.1717,0,0,68.1629
"006","12pm",13040.923,137.5762,0,0,115.982
"007","12pm",9642.697,167.4244,0,0,70.4659
"008","12pm",9646.953,0,70.2738,66.3454,150.6902
"009","12pm",11577,85.1776,0,0,75.2882
"010","12pm",14661.506,80.021,0,0,0
"011","12pm",12749.824,137.9997,0,0,254.8504
"012","12pm",6707.209,0,0,46.1495,0
"013","12pm",12936.734,100.3884,0,0,72.2369
"014","12pm",8334.229,337.992,0,0,332.8207
"015","12pm",7992.887,0,0,0,81.988
"016","12pm",11593.247,0,0,0,187.1395
"017","12pm",9081.999,216.924,0,59.7689,167.8229
"018","12pm",14073.373,31.6907,0,0,98.1706
"019","12pm",7568.788,82.8632,0,0,98.9262
"020","12pm",12840.356,80.021,0,138.2807,309.0257
"021","12pm",12188.577,0,0,0,145.5772
"022","12pm",5066.949,81.7279,0,0,0
"023","12pm",7974.927,0,0,0,167.4055
"024","12pm",12224.257,64.56,99.1706,0,118.2758
"025","12pm",12958.741,136.9223,0,0,329.3064
"026","12pm",7678.481,141.904,0,0,82.0363
"027","12pm",13786.093,0,0,95.5714,294.5706
"028","12pm",10486.804,156.3796,0,0,104.1525
"029","12pm",4289.391,0,0,0,32.8925
"030","12pm",10558.273,72.2369,0,70.954,323.2133
"031","12pm",13445.656,141.1988,0,0,565.3509
"032","12pm",6839.175,226.3662,0,0,225.1377
"033","12pm",9721.316,0,0,87.2111,156.884
"034","12pm",10494.716,0,0,0,170.7849
"035","12pm",9760.937,78.2797,0,0,421.8577
"036","12pm",10016.526,338.7477,0,0,1143.7653
"037","12pm",10100.182,490.1851,0,87.2111,1795.1861
"038","12pm",6149.794,102.2247,0,0,43.1334
"039","12pm",3673.323,0,0,0,155.1926
"041","12pm",18022.864,153.1704,0,0,53.473
"042","12pm",11816.9,0,0,0,0
"043","12pm",9351.439,150.85,0,0,0
"044","12pm",17991.016,154.7504,0,0,0
"045","12pm",4453.627,0,0,0,0
"046","12pm",6935.565,0,46.3348,57.982,0
"047","12pm",11561.614,215.8196,0,0,0
"048","12pm",7465.546,0,0,0,0
"049","12pm",7136.266,84.6369,0,0,0
"050","12pm",23676.903,258.8358,0,117.8737,1582.9506
"051","12pm",15969.141,175.2474,0,132.3843,262.9762
"052","12pm",33173.311,0,124.5012,0,993.4949
"053","12pm",25254.249,193.7076,0,0,421.317
"054","12pm",17174.88,119.0282,0,0,250.1345
"055","12pm",27404.657,394.825,0,0,226.7948
"056","12pm",8908.484,76.0399,0,0,230.3293
"057","12pm",15488.075,190.3288,0,0,213.1895
"058","12pm",17852.071,108.6681,0,0,174.3794
"059","12pm",8373.984,0,0,0,0
"060","12pm",15663.662,0,0,0,339.2685
"061","12pm",19964.964,0,0,0,170.0869
"062","12pm",14704.957,104.7912,0,0,58.5815
"063","12pm",9454.751,78.3558,0,0,0
"064","12pm",8163.473,63.2843,0,0,95.8216
"065","12pm",7940.38,66.3726,0,0,55.6044
"066","12pm",14461.91,124.224,0,0,0
"067","12pm",18632.065,0,0,0,143.042
"068","12pm",9752.351,0,0,0,0
"001","1am",18401.045,304.3886,0,111.7186,128.2149
"002","1am",6566.01,11.324,0,0,0
"003","1am",12337.243,136.2043,0,0,300.0914
"004","1am",13490.684,82.0363,0,0,0
"005","1am",16950.061,95.1717,0,0,0
"006","1am",13221.465,137.5762,0,0,0
"007","1am",9642.697,79.6493,0,0,70.4659
"008","1am",9646.953,0,70.2738,66.3454,150.6902
"009","1am",11577,85.1776,0,0,75.2882
"010","1am",14661.506,80.021,0,0,0
"011","1am",12749.824,137.9997,0,0,184.5393
"012","1am",6851.293,0,0,46.1495,0
"013","1am",12936.734,100.3884,0,0,72.2369
"014","1am",8334.229,337.992,0,0,286.6712
"015","1am",8052.922,0,0,0,81.988
"016","1am",11515.166,0,0,0,98.616
"017","1am",9081.999,216.924,0,59.7689,167.8229
"018","1am",14171.544,109.7721,0,0,98.1706
"019","1am",7568.788,82.8632,0,0,98.9262
"020","1am",13223.189,80.021,0,138.2807,309.0257
"021","1am",12312.079,0,0,0,0
"022","1am",5108.158,81.7279,0,0,0
"023","1am",8029.477,0,0,0,167.4055
"024","1am",12323.427,64.56,99.1706,0,118.2758
"025","1am",12958.741,60.8894,0,0,329.3064
"026","1am",7678.481,141.904,0,0,82.0363
"027","1am",13982.718,0,0,95.5714,97.9456
"028","1am",10569.021,156.3796,0,0,83.2665
"029","1am",4289.391,0,0,0,32.8925
"030","1am",10633.179,72.2369,0,70.954,368.5487
"031","1am",13560.214,99.989,0,0,448.7404
"032","1am",6839.175,226.3662,0,0,81.6317
"033","1am",9721.316,0,0,87.2111,156.884
"034","1am",10565.027,0,0,0,88.5678
"035","1am",9840.587,78.2797,0,0,342.2084
"036","1am",10368.507,278.7127,0,0,914.2085
"037","1am",10586.606,157.6838,0,87.2111,1065.3673
"038","1am",6190.516,102.2247,0,0,43.1334
"039","1am",3673.323,0,0,0,31.6907
"041","1am",18022.864,153.1704,0,0,53.473
"042","1am",11816.9,0,0,0,0
"043","1am",9351.439,150.85,0,0,0
"044","1am",17991.016,154.7504,0,0,0
"045","1am",4488.296,0,0,0,0
"046","1am",6983.668,0,46.3348,57.982,0
"047","1am",11561.614,215.8196,0,0,0
"048","1am",7465.546,0,0,0,0
"049","1am",7136.266,84.6369,0,0,0
"050","1am",24629.132,258.8358,0,0,789.6616
"051","1am",16088.169,175.2474,0,132.3843,103.2258
"052","1am",33237.633,0,124.5012,0,929.1724
"053","1am",25343.372,193.7076,0,0,332.1938
"054","1am",17292.754,119.0282,0,0,250.1345
"055","1am",27802.261,394.825,0,0,0
"056","1am",8984.524,76.0399,0,0,154.2894
"057","1am",15576.176,190.3288,0,0,213.1895
"058","1am",17872.957,108.6681,0,0,65.7113
"059","1am",8373.984,0,0,0,0
"060","1am",15663.662,0,0,0,154.4428
"061","1am",19964.964,0,0,0,170.0869
"062","1am",15023.832,104.7912,0,0,28.6908
"063","1am",9475.177,57.9298,0,0,0
"064","1am",8163.473,63.2843,0,0,95.8216
"065","1am",7940.38,66.3726,0,0,55.6044
"066","1am",14461.91,124.224,0,0,0
"067","1am",18632.065,0,0,0,143.042
"068","1am",9830.885,0,0,0,0
"001","2am",18517.027,304.3886,0,111.7186,128.2149
"002","2am",6566.01,11.324,0,0,0
"003","2am",12337.243,136.2043,0,0,300.0914
"004","2am",13490.684,169.409,0,0,0
"005","2am",16950.061,95.1717,0,0,0
"006","2am",13221.465,137.5762,0,0,0
"007","2am",9763.276,79.6493,0,0,70.4659
"008","2am",9646.953,0,70.2738,66.3454,150.6902
"009","2am",11577,85.1776,0,0,0
"010","2am",14661.506,80.021,0,0,0
"011","2am",12854.477,137.9997,0,0,184.5393
"012","2am",6851.293,0,0,46.1495,0
"013","2am",12936.734,100.3884,0,0,72.2369
"014","2am",8385.507,226.4245,0,0,286.6712
