"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"052","7pm",25.389701,45.78636,19.71348,9.11046
"053","7pm",15.406149,57.48217,16.94592,10.165755
"054","7pm",8.577097,63.51778,20.35086,7.55427
"055","7pm",24.484839,51.74732,19.6819,4.085944
"056","7pm",19.645967,34.55208,27.33971,18.462244
"057","7pm",14.583095,59.30345,19.30529,6.808166
"058","7pm",21.681258,35.84871,21.54364,20.926389
"059","7pm",19.848563,56.46416,15.24219,8.445081
"060","7pm",15.5861,44.28142,30.43967,9.692811
"061","7pm",16.511815,56.12049,20.66927,6.698428
"062","7pm",20.314018,38.41457,24.80018,16.471233
"063","7pm",19.418117,44.35532,28.51769,7.708872
"064","7pm",9.803862,52.98059,23.71134,13.504208
"065","7pm",25.188506,38.3694,26.17333,10.268769
"066","7pm",30.113377,42.85695,19.84781,7.181867
"067","7pm",16.002497,47.88468,25.03033,11.08249
"068","7pm",26.583165,44.45511,21.26536,7.696365
"001","8pm",17.1400588,55.19978,19.812695,7.847461
"002","8pm",8.4442965,49.3488,26.836316,15.370592
"003","8pm",7.0483427,43.3353,27.373398,22.242955
"004","8pm",10.6730227,46.3496,28.144272,14.833107
"005","8pm",18.9100096,48.3454,21.579211,11.165383
"006","8pm",8.7832204,52.09855,26.34735,12.770882
"007","8pm",14.571803,45.59455,23.820395,16.013257
"008","8pm",13.5563853,31.28358,34.728646,20.431389
"009","8pm",6.576596,47.03604,25.886598,20.500765
"010","8pm",12.4898196,35.96233,26.31832,25.229531
"011","8pm",3.0942545,45.60882,26.707436,24.589492
"012","8pm",14.8906092,33.57392,30.670521,20.864953
"013","8pm",11.5406559,46.98924,25.745157,15.72495
"014","8pm",17.2964992,40.40686,26.888189,15.408448
"015","8pm",18.284306,47.63835,20.178267,13.89908
"016","8pm",12.1604765,36.53947,30.024425,21.275633
"017","8pm",19.128448,35.05761,24.962659,20.851287
"018","8pm",16.4532175,36.26808,26.996085,20.282618
"019","8pm",15.8675175,39.40673,21.069825,23.655926
"020","8pm",13.898122,35.17365,24.958455,25.969772
"021","8pm",13.9901705,46.39863,29.492718,10.118478
"022","8pm",15.7968478,58.2122,18.181488,7.809468
"023","8pm",13.1706623,52.79114,25.870049,8.168149
"024","8pm",5.4448672,33.26371,28.809406,32.482017
"025","8pm",8.8376646,30.03506,28.559009,32.568266
"026","8pm",19.1845697,46.03836,12.226535,22.550532
"027","8pm",24.5026574,55.48326,9.391908,10.622174
"028","8pm",20.6896184,45.1598,17.436976,16.713602
"029","8pm",25.9486468,49.31611,15.411447,9.323798
"030","8pm",8.004734,24.45911,27.74317,39.792986
"031","8pm",3.7819903,19.33139,19.283227,57.603388
"032","8pm",0.8824976,30.84785,16.558539,51.711115
"033","8pm",6.335058,29.50166,24.30215,39.861129
"034","8pm",12.3753445,32.57051,23.811673,31.242477
"035","8pm",11.6521982,30.19916,26.636194,31.512445
"036","8pm",4.7263057,36.53396,20.491904,38.247835
"037","8pm",2.2803596,24.77902,26.925259,46.015358
"038","8pm",8.1473342,38.5688,29.13218,24.151687
"039","8pm",10.6975009,50.7567,24.098382,14.447418
"041","8pm",13.4869063,50.92042,26.53439,9.058287
"042","8pm",16.56778,38.29178,31.845865,13.294579
"043","8pm",18.9205068,43.56951,26.182091,11.327897
"044","8pm",4.6021792,52.17765,21.677841,21.542329
"045","8pm",15.2002417,42.88215,32.961342,8.956265
"046","8pm",9.375936,45.27573,27.881635,17.4667
"047","8pm",19.9985684,44.04353,22.37243,13.585475
"048","8pm",15.3709,44.11523,30.227471,10.286395
"049","8pm",21.8332182,49.43035,21.294274,7.442157
"050","8pm",7.2862904,60.5397,24.162411,8.011598
"051","8pm",18.5685091,53.01754,19.901716,8.512238
"052","8pm",25.1064482,45.27556,19.86036,9.757636
"053","8pm",15.2814005,58.04737,17.622232,9.048998
"054","8pm",8.5616762,64.44497,18.677172,8.316178
"055","8pm",24.2801011,53.03893,18.78187,3.899099
"056","8pm",18.9894093,36.6076,27.297646,17.105347
"057","8pm",14.6148091,58.41326,19.524304,7.447626
"058","8pm",21.1883764,35.20135,22.159428,21.450849
"059","8pm",19.5325843,56.29949,15.857286,8.31064
"060","8pm",15.3983146,43.33783,30.877109,10.386751
"061","8pm",16.2701174,55.29901,21.0915,7.339376
"062","8pm",20.3078576,37.82038,24.111403,17.76036
"063","8pm",20.3623502,45.18603,26.367897,8.083726
"064","8pm",10.1476771,52.60502,23.442664,13.804641
"065","8pm",25.0190341,38.87202,25.272363,10.83658
"066","8pm",29.2809682,42.70631,20.250598,7.762123
"067","8pm",15.9885597,49.54745,23.391154,11.072837
"068","8pm",25.4767149,45.08486,22.062404,7.376025
"001","9pm",17.2291055,54.76474,19.29269,8.713462
"002","9pm",8.0326952,49.6331,26.47166,15.862543
"003","9pm",7.1941948,43.3125,27.65003,21.843275
"004","9pm",10.8206291,46.99061,28.27275,13.916016
"005","9pm",19.0284649,50.01412,20.40002,10.557394
"006","9pm",9.0177,51.8044,26.06608,13.111818
"007","9pm",14.8790973,47.23214,22.58417,15.304587
"008","9pm",12.86088,30.65052,34.23644,22.252164
"009","9pm",6.8281408,46.82918,25.79288,20.549803
"010","9pm",12.6315456,36.68174,23.43848,27.248232
"011","9pm",3.1033194,46.34796,26.2219,24.326823
"012","9pm",14.7835379,32.58975,31.0624,21.564315
"013","9pm",10.646584,45.52156,25.92145,17.910404
"014","9pm",17.2924506,39.84011,26.58139,16.286056
"015","9pm",18.7176613,48.76742,19.47146,13.043454
"016","9pm",11.8899925,34.79792,31.48712,21.82497
"017","9pm",20.6273972,38.0004,24.63906,16.733143
"018","9pm",16.9819929,36.28124,26.35889,20.377874
"019","9pm",15.516455,40.59686,21.44042,22.446273
"020","9pm",13.5940867,34.97206,24.81659,26.617265
"021","9pm",12.9422824,46.09566,28.6296,12.332461
"022","9pm",15.2016322,57.91753,17.49642,9.384419
"023","9pm",12.8045743,52.11944,24.9658,10.110187
"024","9pm",5.4341347,33.19814,27.5874,33.780322
"025","9pm",9.9258212,28.35626,29.27357,32.444349
"026","9pm",17.8670974,48.0986,11.3869,22.647411
"027","9pm",24.4846529,55.93988,10.20121,9.374257
"028","9pm",21.4563795,43.89531,17.39512,17.253189
"029","9pm",26.469066,50.30518,15.72053,7.50522
"030","9pm",6.7932454,25.1715,28.69203,39.343217
"031","9pm",3.8206808,20.42516,21.53537,54.21879
"032","9pm",0.8926057,27.99102,15.55513,55.561248
"033","9pm",5.2672331,29.57704,25.84504,39.310692
"034","9pm",10.8737917,35.24745,25.16138,28.717372
"035","9pm",11.2702489,30.3876,28.96751,29.374643
"036","9pm",4.6528524,31.34539,22.01884,41.982911
"037","9pm",2.475231,25.00585,26.53444,45.984477
"038","9pm",8.0685477,38.19583,26.87226,26.863359
"039","9pm",11.079469,48.66111,27.46324,12.796176
"041","9pm",13.5635023,50.6903,26.63647,9.109732
"042","9pm",16.7029857,38.60427,32.10575,12.586997
"043","9pm",19.0716231,42.39608,27.11393,11.418371
"044","9pm",4.2624154,52.15935,21.81539,21.762844
"045","9pm",15.4127887,42.82208,30.91303,10.852101
"046","9pm",9.2502598,46.11946,28.37138,16.2589
"047","9pm",18.5992498,41.6221,25.42022,14.358427
"048","9pm",15.860207,43.90447,29.96434,10.270978
"049","9pm",19.8808113,49.46911,23.14472,7.505359
"050","9pm",7.4653594,60.64203,24.16615,7.726462
"051","9pm",18.9697232,53.22748,18.63431,9.168491
"052","9pm",25.007055,44.74635,20.52758,9.719007
"053","9pm",14.8105021,59.12763,16.62177,9.440092
"054","9pm",8.4394705,64.28954,19.07352,8.197476
"055","9pm",24.6880419,52.19074,18.40244,4.718771
"056","9pm",19.2771718,35.81289,27.62835,17.281596
"057","9pm",14.7066749,58.78044,19.01845,7.49444
"058","9pm",20.2017268,35.29985,22.90547,21.592952
"059","9pm",18.9080318,56.8525,16.19456,8.044908
"060","9pm",14.9482118,42.34859,32.62005,10.083139
"061","9pm",16.3708715,54.87761,21.36669,7.384825
"062","9pm",20.3176356,38.22986,23.06047,18.39203
"063","9pm",19.9968079,45.43326,26.63133,7.938608
"064","9pm",10.1476771,51.94887,24.09882,13.804641
"065","9pm",25.2189183,39.18258,24.67534,10.923156
"066","9pm",28.0934679,45.30239,18.08622,8.517926
"067","9pm",16.8649911,47.64321,25.11859,10.373209
"068","9pm",25.5658512,44.83127,22.5562,7.046682
"001","10pm",17.367466,54.02714,19.13581,9.469586
"002","10pm",8.030585,49.62006,25.63548,16.713869
"003","10pm",7.04676,43.35166,27.08339,22.518193
"004","10pm",10.870324,47.92597,27.22378,13.979927
"005","10pm",19.45106,50.6327,19.41565,10.500597
"006","10pm",8.727881,50.96604,26.05492,14.251156
"007","10pm",15.304905,47.94949,21.82436,14.921243
"008","10pm",13.213836,30.25422,34.0151,22.516843
"009","10pm",6.562494,46.66549,26.24936,20.52266
"010","10pm",12.616111,34.69066,24.69455,27.998676
"011","10pm",3.12169,45.19142,26.0429,25.643992
"012","10pm",15.513324,33.40369,29.53668,21.546304
"013","10pm",10.885135,45.95592,25.91664,17.242298
"014","10pm",15.960108,41.72476,26.56879,15.746346
"015","10pm",18.717661,48.76742,19.47146,13.043454
"016","10pm",11.855112,35.06737,31.82952,21.247998
"017","10pm",21.417839,38.54322,23.2246,16.814337
"018","10pm",17.223323,35.28753,27.07081,20.418335
"019","10pm",15.901639,40.75617,21.19449,22.147703
"020","10pm",13.889675,34.50411,25.40112,26.205094
"021","10pm",13.477617,46.87055,27.60266,12.049166
"022","10pm",15.111593,59.07068,17.56308,8.254656
"023","10pm",12.606134,50.79459,25.97887,10.620409
"024","10pm",6.170315,33.57573,25.7676,34.486347
"025","10pm",9.531321,28.35477,30.04783,32.066074
"026","10pm",16.984646,49.36185,11.38516,22.268347
"027","10pm",24.2226,56.41145,10.09203,9.273927
"028","10pm",22.327925,44.45928,17.15518,16.057614
"029","10pm",26.232004,49.99627,16.33373,7.438002
"030","10pm",6.807996,25.41376,29.43857,38.339675
"031","10pm",3.054971,19.28426,19.71536,57.945407
"032","10pm",0.880076,28.34901,14.56289,56.208021
"033","10pm",5.408504,29.30759,25.00698,40.276925
"034","10pm",10.422968,35.34228,26.75399,27.480759
"035","10pm",12.008857,29.53121,31.42413,27.035803
"036","10pm",4.615444,29.92943,22.85817,42.596955
"037","10pm",4.410239,23.09806,29.5687,42.922994
"038","10pm",8.12626,38.46904,26.66961,26.735096
"039","10pm",10.62017,49.02586,27.11424,13.239727
"041","10pm",13.639426,49.91817,27.57602,8.866384
"042","10pm",16.706173,36.41933,32.75315,14.121339
"043","10pm",19.123282,43.2356,25.46714,12.173982
"044","10pm",4.289178,52.36949,21.63695,21.704385
"045","10pm",15.888495,42.48262,31.02879,10.600095
"046","10pm",8.793228,44.63209,28.55217,18.022506
"047","10pm",18.782098,40.20994,26.50838,14.499584
"048","10pm",15.205538,45.8599,29.71361,9.220958
"049","10pm",20.632647,49.04815,22.85393,7.465264
"050","10pm",6.677583,59.3803,25.5572,8.384911
"051","10pm",19.079109,53.90325,18.74176,8.27588
"052","10pm",25.221305,43.88799,20.3362,10.554514
"053","10pm",15.763479,59.34971,16.35156,8.535249
"054","10pm",8.317002,64.90776,19.45005,7.325191
"055","10pm",24.252734,52.1531,18.9586,4.635568
"056","10pm",20.035894,34.40744,27.13736,18.419307
"057","10pm",14.58294,59.12724,18.85844,7.431386
"058","10pm",20.023544,35.95811,22.65964,21.358703
"059","10pm",18.963979,55.89207,17.07524,8.068712
"060","10pm",15.143735,43.9067,32.24941,8.700156
"061","10pm",16.252348,54.4803,21.93599,7.33136
"062","10pm",20.388053,38.19103,22.87607,18.544848
"063","10pm",19.042232,48.03808,25.36004,7.559648
"064","10pm",10.07407,51.57205,24.64937,13.704508
"065","10pm",24.87675,39.43904,24.90925,10.774952
"066","10pm",26.675696,44.62719,18.89236,9.804759
"067","10pm",16.104684,47.26281,25.11774,11.514764
"068","10pm",25.591074,43.79534,23.76581,6.847783
"001","11pm",16.9037119,55.92255,17.95701,9.216725
"002","11pm",7.7260587,49.17275,26.27779,16.823404
"003","11pm",6.913282,42.5305,27.26435,23.291861
"004","11pm",11.0748209,48.10649,26.77591,14.042775
"005","11pm",19.4231391,50.56001,19.38778,10.629069
"006","11pm",8.6544199,49.83115,26.60942,14.905006
"007","11pm",15.8479861,47.47721,21.33022,15.34459
"008","11pm",13.0943599,29.98067,34.59413,22.330837
"009","11pm",6.6966731,47.24851,27.06572,18.989097
"010","11pm",12.3099458,35.68448,23.56863,28.436947
"011","11pm",2.5254206,46.33612,25.45742,25.68104
"012","11pm",15.873189,34.17856,30.22185,19.726399
"013","11pm",10.9060079,46.07019,25.74844,17.275362
"014","11pm",16.3050167,42.09651,26.26327,15.335199
"015","11pm",18.4734485,49.92553,19.21742,12.383605
"016","11pm",11.2846639,34.9442,32.5267,21.244441
"017","11pm",23.6111126,38.443,19.95308,17.992805
"018","11pm",17.4342813,34.65028,26.4123,21.503141
"019","11pm",15.72108,43.93729,20.44266,19.898969
"020","11pm",13.258911,32.9372,26.35473,27.449159
"021","11pm",13.6100483,45.73221,28.49018,12.167562
"022","11pm",15.8713034,60.14922,14.58064,9.398837
"023","11pm",12.5197022,51.8391,25.80075,9.84045
"024","11pm",5.829617,32.48423,24.34483,37.341324
"025","11pm",9.4574334,28.13496,30.03624,32.371365
"026","11pm",18.7052846,44.43185,12.8836,23.979258
"027","11pm",24.2932079,57.3857,10.12145,8.199643
"028","11pm",22.6340293,45.39908,16.79382,15.173077
"029","11pm",26.3989279,49.56362,15.89658,8.140874
"030","11pm",6.2116571,24.54077,28.19095,41.056625
"031","11pm",2.9675083,18.73216,19.27829,59.022042
"032","11pm",0.9460101,29.25768,14.88713,54.90918
"033","11pm",5.536516,31.07853,26.51968,36.865269
"034","11pm",10.2309025,34.69103,27.17104,27.907028
"035","11pm",11.8228265,28.04852,30.25105,29.877604
"036","11pm",4.9564639,32.55813,23.07728,39.408128
"037","11pm",3.2750754,24.44089,29.77622,42.507812
"038","11pm",8.3519732,39.53754,28.12665,23.983831
"039","11pm",10.4502413,48.24142,27.45726,13.851081
"041","11pm",13.7404429,49.90981,27.3613,8.988452
"042","11pm",16.7708202,35.44181,34.26152,13.525851
"043","11pm",18.6948242,43.20965,26.19431,11.901223
"044","11pm",4.3261954,52.27842,21.36886,22.026521
"045","11pm",14.6987375,42.43266,32.19806,10.670538
"046","11pm",8.6673204,44.69743,28.1912,18.444048
"047","11pm",18.3686938,39.3249,27.02544,15.280968
"048","11pm",15.2484552,45.98934,29.51523,9.246983
"049","11pm",20.8499744,47.86053,23.09466,8.194838
"050","11pm",6.8321758,59.43079,24.8217,8.915331
"051","11pm",18.7275257,54.75271,18.39639,8.123375
"052","11pm",24.8494513,44.07253,20.67912,10.398903
"053","11pm",15.4601131,60.577,15.5919,8.370989
"054","11pm",8.2401335,63.73936,20.01665,8.003855
"055","11pm",24.335986,51.98885,19.02368,4.651481
"056","11pm",19.6707607,34.68133,26.64281,19.005103
"057","11pm",14.2282074,58.90521,18.3997,8.466876
"058","11pm",20.091564,35.74056,22.73662,21.431258
"059","11pm",19.1165758,55.84449,16.61632,8.422619
"060","11pm",15.2240095,43.60936,32.42036,8.746274
"061","11pm",16.2523475,54.4803,21.93599,7.33136
"062","11pm",20.2939036,38.47646,22.77043,18.45921
"063","11pm",18.5526022,47.65998,26.42215,7.365268
"064","11pm",9.8041143,52.86978,23.98884,13.337267
"065","11pm",24.87675,39.43904,24.90925,10.774952
"066","11pm",26.7675629,43.69646,19.69745,9.838526
"067","11pm",16.5067494,47.31112,24.34567,11.836464
"068","11pm",25.5910738,43.79534,23.76581,6.847783
"001","12pm",16.9037119,55.92255,17.95701,9.216725
"002","12pm",9.1618802,47.72985,26.2821,16.826167
"003","12pm",7.3682713,42.84935,27.14633,22.636049
"004","12pm",11.0748209,48.10649,26.77591,14.042775
"005","12pm",19.4003524,50.5007,19.0781,11.020847
"006","12pm",8.5013747,48.94994,27.90726,14.641425
"007","12pm",15.8258279,47.55064,21.30039,15.323136
"008","12pm",12.9929979,29.74859,34.32634,22.932066
"009","12pm",6.5795609,45.90478,28.19022,19.325445
"010","12pm",12.3903936,35.91768,23.72266,27.969269
"011","12pm",2.548917,45.80235,25.69427,25.954455
"012","12pm",15.5082607,34.74638,30.47248,19.272884
"013","12pm",10.8101062,45.66507,26.40137,17.123451
"014","12pm",16.3406562,42.95625,25.33438,15.368719
"015","12pm",18.1215681,49.85466,19.87605,12.147724
"016","12pm",11.0726604,35.12876,32.95325,20.845325
"017","12pm",24.2626646,39.50384,20.50369,15.729805
"018","12pm",17.0063626,33.7998,27.44171,21.752124
"019","12pm",15.1593071,43.85219,21.36385,19.624658
"020","12pm",13.258911,32.9372,26.35473,27.449159
"021","12pm",13.3527499,45.61811,29.09161,11.937534
"022","12pm",17.3618871,59.36231,14.15278,9.123029
"023","12pm",12.4292118,52.1872,25.61426,9.769324
"024","12pm",5.7649686,31.87936,24.07486,38.280819
"025","12pm",9.6413163,27.56016,29.79255,33.00598
"026","12pm",18.3523769,45.37189,12.74889,23.526847
"027","12pm",24.365549,57.2588,10.15159,8.224061
"028","12pm",22.6345127,44.57357,17.61852,15.173401
"029","12pm",26.3989279,49.56362,15.89658,8.140874
"030","12pm",6.5885677,26.02986,26.82114,40.560435
"031","12pm",2.9014424,18.31512,19.88007,58.903367
"032","12pm",0.9313018,28.80279,15.41054,54.855367
"033","12pm",5.4624132,30.66257,27.22759,36.647434
"034","12pm",9.9168848,34.49726,26.33708,29.248778
"035","12pm",11.9814464,29.21086,31.13528,27.67241
"036","12pm",5.0563456,31.24777,20.44499,43.250897
"037","12pm",3.3805881,22.92735,31.96235,41.729708
"038","12pm",8.2819805,39.2062,28.72898,23.782838
"039","12pm",10.1740761,46.96656,26.73166,16.12771
"041","12pm",13.8429789,50.28225,26.81924,9.055527
"042","12pm",16.7708202,35.44181,34.26152,13.525851
"043","12pm",18.6948242,43.20965,26.19431,11.901223
"044","12pm",4.3261954,52.27842,21.36886,22.026521
"045","12pm",14.6987375,42.43266,32.19806,10.670538
"046","12pm",7.6362906,45.04002,29.09209,18.231606
"047","12pm",17.9277771,39.9812,27.17685,14.914168
"048","12pm",15.2484552,45.98934,29.51523,9.246983
"049","12pm",20.8499744,47.86053,23.09466,8.194838
"050","12pm",6.8186436,60.7295,24.03832,8.413537
"051","12pm",18.6037238,54.39075,18.93585,8.069674
"052","12pm",24.8494513,44.07253,20.67912,10.398903
"053","12pm",15.1610072,60.58814,16.04182,8.209036
"054","12pm",8.3317759,63.33609,20.23927,8.09287
"055","12pm",24.335986,51.98885,19.02368,4.651481
"056","12pm",20.0038878,33.57515,27.09401,19.326957
"057","12pm",14.2377781,58.3363,19.11819,8.307733
"058","12pm",20.0476968,35.84088,22.04936,22.062055
"059","12pm",18.8666741,56.42171,16.3991,8.312514
"060","12pm",15.2240095,43.60936,32.42036,8.746274
"061","12pm",16.2523475,54.4803,21.93599,7.33136
"062","12pm",20.5803986,38.73596,22.70454,17.979095
"063","12pm",18.2828219,47.81157,26.64745,7.258167
"064","12pm",9.7353904,53.20015,23.82068,13.243777
"065","12pm",24.87675,39.43904,24.90925,10.774952
"066","12pm",26.7675629,43.69646,19.69745,9.838526
"067","12pm",16.5067494,47.31112,24.34567,11.836464
"068","12pm",25.5910738,43.79534,23.76581,6.847783
"001","1am",16.9037119,55.92255,17.95701,9.216725
"002","1am",9.3152938,46.8546,26.72219,17.107917
"003","1am",7.3682713,42.84935,27.14633,22.636049
"004","1am",11.0748209,48.10649,26.77591,14.042775
"005","1am",19.3289532,51.00238,19.00789,10.660781
"006","1am",8.4540055,49.43475,27.55141,14.559844
"007","1am",15.9754309,47.05483,21.50175,15.467987
"008","1am",12.9929979,29.74859,34.32634,22.932066
"009","1am",6.5795609,45.90478,28.19022,19.325445
"010","1am",12.3903936,35.91768,23.72266,27.969269
"011","1am",2.5649786,45.46084,25.85618,26.118003
"012","1am",15.1571781,35.40997,29.78263,19.650228
"013","1am",10.8101062,45.66507,26.40137,17.123451
"014","1am",16.4342815,42.62941,25.47953,15.456775
"015","1am",17.9634709,50.29214,19.70265,12.041744
"016","1am",11.2707607,35.75725,32.70434,20.267653
"017","1am",24.2626646,39.50384,20.50369,15.729805
"018","1am",16.7772061,33.34436,28.41942,21.459019
"019","1am",15.1593071,43.85219,21.36385,19.624658
"020","1am",12.8486019,34.2767,26.27498,26.59972
"021","1am",13.3128425,45.48177,29.30353,11.901856
"022","1am",17.2101976,59.71736,14.02912,9.043322
"023","1am",12.4292118,52.1872,25.61426,9.769324
"024","1am",5.7118392,32.50715,23.85298,37.928026
"025","1am",9.6413163,27.56016,29.79255,33.00598
"026","1am",18.3523769,45.37189,12.74889,23.526847
"027","1am",24.365549,57.2588,10.15159,8.224061
"028","1am",22.6820114,44.45726,17.65549,15.205242
"029","1am",26.3989279,49.56362,15.89658,8.140874
"030","1am",6.607403,26.10427,25.6915,41.59683
"031","1am",2.9422546,17.79413,19.5317,59.731913
"032","1am",0.9313018,28.80279,15.41054,54.855367
"033","1am",5.4624132,30.66257,27.22759,36.647434
"034","1am",9.742886,34.59707,26.92446,28.735588
"035","1am",11.9814464,29.21086,31.13528,27.67241
"036","1am",5.0947048,30.7019,20.15419,44.049211
"037","1am",3.5585717,20.5124,31.35679,44.572237
"038","1am",8.2235707,38.9297,28.52636,24.32037
"039","1am",10.753686,49.64221,24.55141,15.052693
"041","1am",13.8429789,50.28225,26.81924,9.055527
"042","1am",16.7708202,35.44181,34.26152,13.525851
"043","1am",18.6948242,43.20965,26.19431,11.901223
"044","1am",4.3261954,52.27842,21.36886,22.026521
"045","1am",14.5717906,42.06619,32.78364,10.578381
"046","1am",7.6362906,45.04002,29.09209,18.231606
"047","1am",17.9277771,39.9812,27.17685,14.914168
"048","1am",15.2484552,45.98934,29.51523,9.246983
"049","1am",20.8499744,47.86053,23.09466,8.194838
"050","1am",6.8466735,60.27154,24.43367,8.448123
"051","1am",18.6523672,54.53297,18.98536,7.829303
"052","1am",24.8494513,44.07253,20.67912,10.398903
"053","1am",15.1610072,60.58814,16.04182,8.209036
"054","1am",8.2693697,63.61071,20.08767,8.032253
"055","1am",24.335986,51.98885,19.02368,4.651481
"056","1am",20.0038878,33.57515,27.09401,19.326957
"057","1am",14.1516597,57.98345,19.60741,8.257483
"058","1am",20.022091,35.92283,22.0212,22.033876
"059","1am",18.8666741,56.42171,16.3991,8.312514
"060","1am",15.4209846,42.87975,32.83983,8.859437
"061","1am",16.2523475,54.4803,21.93599,7.33136
"062","1am",20.1066016,39.37898,22.94924,17.565185
"063","1am",18.2828219,47.81157,26.64745,7.258167
"064","1am",9.7353904,53.20015,23.82068,13.243777
"065","1am",24.87675,39.43904,24.90925,10.774952
"066","1am",26.7675629,43.69646,19.69745,9.838526
"067","1am",16.5067494,47.31112,24.34567,11.836464
"068","1am",25.378042,44.26321,23.56797,6.790779
"001","2am",16.7915731,55.55157,18.50128,9.155581
"002","2am",9.3152938,46.8546,26.72219,17.107917
"003","2am",7.3682713,42.84935,27.14633,22.636049
"004","2am",10.9961844,48.47496,26.58579,13.943065
"005","2am",19.3289532,51.00238,19.00789,10.660781
"006","2am",8.4540055,49.43475,27.55141,14.559844
"007","2am",15.770633,47.73357,21.22611,15.269694
"008","2am",12.9929979,29.74859,34.32634,22.932066
"009","2am",6.6268885,45.51566,28.39299,19.464456
"010","2am",12.3903936,35.91768,23.72266,27.969269
"011","2am",2.5411449,45.03842,26.54512,25.875316
"012","2am",15.1571781,35.40997,29.78263,19.650228
"013","2am",10.8101062,45.66507,26.40137,17.123451
"014","2am",16.5582223,42.19674,25.67169,15.573344
"015","2am",17.9634709,50.29214,19.70265,12.041744
"016","2am",11.344206,35.33861,32.91745,20.399726
"017","2am",24.0276081,40.08993,20.30505,15.577415
"018","2am",16.8779582,33.5446,27.98955,21.587887
"019","2am",15.1593071,43.85219,21.36385,19.624658
"020","2am",12.7547505,34.02633,26.81349,26.405425
"021","2am",14.1217353,45.05737,29.03009,11.790798
"022","2am",17.2101976,59.71736,14.02912,9.043322
"023","2am",12.4759133,52.00755,25.71051,9.806032
"024","2am",5.7118392,32.50715,23.85298,37.928026
"025","2am",9.4733068,27.79001,29.27338,33.463304
"026","2am",18.3523769,45.37189,12.74889,23.526847
"027","2am",24.1846645,57.57611,10.07622,8.163007
"028","2am",22.6820114,44.45726,17.65549,15.205242
"029","2am",26.3989279,49.56362,15.89658,8.140874
"030","2am",6.4950824,26.51438,26.30819,40.682343
"031","2am",2.9422546,17.79413,19.5317,59.731913
"032","2am",0.9505892,29.3993,13.65868,55.991427
"033","2am",5.5265289,31.02247,27.54717,35.903827
"034","2am",9.8476948,34.95427,26.15333,29.04471
"035","2am",12.1225052,28.37746,31.50184,27.9982
"036","2am",5.0891632,29.74764,20.13226,45.030937
"037","2am",3.7379832,20.46447,30.19456,45.602995
"038","2am",8.2235707,38.9297,28.52636,24.32037
"039","2am",10.6633567,50.06521,24.34518,14.926252
"041","2am",13.8429789,50.28225,26.81924,9.055527
"042","2am",16.7708202,35.44181,34.26152,13.525851
"043","2am",18.6948242,43.20965,26.19431,11.901223
"044","2am",4.3619164,51.88439,21.5453,22.208392
"045","2am",14.5717906,42.06619,32.78364,10.578381
"046","2am",7.6362906,45.04002,29.09209,18.231606
"047","2am",18.0723785,39.4971,27.39605,15.034462
"048","2am",15.2484552,45.98934,29.51523,9.246983
"049","2am",20.8499744,47.86053,23.09466,8.194838
"050","2am",6.8466735,60.27154,24.43367,8.448123
"051","2am",18.6523672,54.53297,18.98536,7.829303
"052","2am",24.8494513,44.07253,20.67912,10.398903
"053","2am",15.1610072,60.58814,16.04182,8.209036
"054","2am",8.2693697,63.61071,20.08767,8.032253
"055","2am",24.335986,51.98885,19.02368,4.651481
"056","2am",20.0038878,33.57515,27.09401,19.326957
"057","2am",14.1516597,57.98345,19.60741,8.257483
"058","2am",19.868884,35.64795,22.61789,21.865276
"059","2am",18.8666741,56.42171,16.3991,8.312514
"060","2am",15.4209846,42.87975,32.83983,8.859437
"061","2am",16.1251515,54.83655,21.76431,7.273982
"062","2am",20.0633047,39.29418,23.11516,17.527361
"063","2am",18.2828219,47.81157,26.64745,7.258167
"064","2am",9.774045,53.41138,23.51821,13.296361
"065","2am",24.87675,39.43904,24.90925,10.774952
"066","2am",26.7675629,43.69646,19.69745,9.838526
"067","2am",16.5067494,47.31112,24.34567,11.836464
"068","2am",25.378042,44.26321,23.56797,6.790779
"001","3am",16.6849544,55.83379,18.3838,9.097448
"002","3am",9.3152938,46.8546,26.72219,17.107917
"003","3am",7.3682713,42.84935,27.14633,22.636049
"004","3am",10.9961844,48.47496,26.58579,13.943065
"005","3am",19.2770369,50.87905,19.12016,10.723749
"006","3am",8.4540055,49.43475,27.55141,14.559844
"007","3am",15.770633,47.73357,21.22611,15.269694
"008","3am",12.9929979,29.74859,34.32634,22.932066
"009","3am",6.6268885,45.51566,28.39299,19.464456
"010","3am",12.2769743,35.5889,24.42089,27.713243
"011","3am",2.5411449,45.03842,26.54512,25.875316
"012","3am",15.0480652,35.87494,29.56823,19.50877
"013","3am",10.8737396,45.93388,25.96813,17.224248
"014","3am",17.1740754,43.76618,26.6265,12.433247
"015","3am",17.9634709,50.29214,19.70265,12.041744
"016","3am",11.344206,35.33861,32.91745,20.399726
"017","3am",24.0276081,40.08993,20.30505,15.577415
"018","3am",16.8779582,33.5446,27.98955,21.587887
"019","3am",14.9001727,43.95728,20.99865,20.143896
"020","3am",12.7547505,34.02633,26.81349,26.405425
"021","3am",14.0293358,44.76256,29.49445,11.71365
"022","3am",17.3618871,59.36231,14.15278,9.123029
"023","3am",12.4759133,52.00755,25.71051,9.806032
