"district","hour","age1","age2","age3","age4"
"002","12am",4.780108,8.463067,65.08815,21.668673
"003","12am",6.899156,5.747135,56.72686,30.626847
"004","12am",7.188994,13.330526,55.61988,23.860598
"005","12am",8.48115,7.31608,59.13251,25.07026
"006","12am",11.020838,14.255378,46.8048,27.918978
"007","12am",8.504986,13.998123,49.50058,27.996315
"008","12am",8.033049,19.923045,54.77664,17.267264
"009","12am",8.266598,13.195054,54.50384,24.034512
"010","12am",9.503473,10.182664,57.9765,22.337362
"011","12am",23.520329,15.712883,45.83314,14.933648
"012","12am",4.479476,16.638424,47.85353,31.028571
"013","12am",3.909366,22.991998,43.66206,29.436576
"014","12am",15.202302,14.006539,44.56848,26.222675
"015","12am",12.748004,19.172102,45.9412,22.138693
"016","12am",13.883159,23.080196,41.73094,21.305703
"017","12am",17.611525,20.519143,54.89621,6.973125
"018","12am",13.327247,18.822562,49.51348,18.336709
"019","12am",12.978019,19.871723,55.57698,11.573283
"020","12am",13.728799,13.630588,55.84692,16.79369
"021","12am",19.291503,22.055268,42.72397,15.929259
"022","12am",19.459871,13.065359,48.34481,19.129964
"023","12am",9.284985,15.587557,41.70371,33.423752
"024","12am",9.337867,18.179938,48.41145,24.070747
"025","12am",23.908766,12.564462,52.58316,10.943614
"026","12am",19.823299,20.293355,40.25272,19.630622
"027","12am",15.176538,16.884766,52.06306,15.875639
"028","12am",19.877311,18.774924,47.51203,13.835737
"029","12am",16.113678,19.74843,42.42352,21.714374
"030","12am",25.715039,32.04334,36.39277,5.848855
"031","12am",25.055408,15.75594,52.71757,6.471084
"032","12am",11.577034,15.331272,61.6317,11.459994
"033","12am",32.188284,18.917727,39.4714,9.422593
"034","12am",13.102331,16.473105,50.26721,20.157357
"035","12am",16.818353,21.996348,43.55951,17.625785
"036","12am",20.815624,20.485675,48.66288,10.035818
"037","12am",29.038393,18.994709,41.91879,10.048104
"038","12am",6.320883,14.029273,39.57326,40.076588
"039","12am",25.300035,24.074244,43.99588,6.629842
"041","12am",16.745744,15.954056,47.78324,19.516963
"042","12am",6.492169,14.78576,49.42907,29.292999
"043","12am",2.687262,7.259399,53.33041,36.722932
"044","12am",14.594337,18.617403,49.32633,17.461931
"045","12am",7.361785,13.422623,61.46998,17.745609
"046","12am",6.184547,10.055455,48.18423,35.575772
"047","12am",2.718219,19.557967,50.96805,26.755765
"048","12am",10.515334,10.760655,51.3372,27.386811
"049","12am",8.034707,7.260543,54.73046,29.974295
"050","12am",17.284707,19.002154,50.37809,13.335052
"051","12am",12.283162,12.611357,61.98021,13.125273
"052","12am",11.023743,7.118852,54.63222,27.225182
"053","12am",7.385746,14.069945,55.29463,23.249682
"054","12am",12.808144,9.115052,44.95628,33.120526
"055","12am",11.487196,9.4401,55.21219,23.860512
"056","12am",24.944042,11.042747,41.72454,22.288667
"057","12am",12.392676,9.374711,54.24778,23.984829
"058","12am",6.906997,19.394047,43.0405,30.658455
"059","12am",9.775317,8.607998,55.10539,26.511292
"060","12am",7.336753,17.201344,50.27139,25.19051
"061","12am",5.247959,12.296709,57.72482,24.730508
"062","12am",12.358371,19.007813,48.88673,19.747081
"063","12am",9.482961,22.356301,46.74167,21.419071
"064","12am",11.292116,7.32995,59.42714,21.950793
"065","12am",6.82413,6.557976,55.254,31.363892
"066","12am",5.057127,9.188074,50.60676,35.148034
"067","12am",9.845453,8.119185,57.23048,24.804886
"068","12am",5.45937,13.429352,53.74259,27.368687
"001","1pm",18.851313,13.350638,48.28476,19.513294
"002","1pm",6.256907,10.726129,60.14583,22.871131
"003","1pm",8.082147,7.573596,55.68534,28.658913
"004","1pm",8.376765,14.41755,54.57793,22.627757
"005","1pm",8.026018,7.092593,56.93869,27.942697
"006","1pm",9.993,14.509815,46.60189,28.89529
"007","1pm",9.24443,15.61948,47.49766,27.638425
"008","1pm",6.881543,17.803179,56.57639,18.738889
"009","1pm",8.780713,15.732892,54.11935,21.367041
"010","1pm",8.606514,10.50888,58.77706,22.107546
"011","1pm",23.083571,15.716457,46.25286,14.947113
"012","1pm",5.026276,12.736364,50.9869,31.25046
"013","1pm",6.172744,21.740869,42.57442,29.511969
"014","1pm",11.42258,19.525306,43.80869,25.243423
"015","1pm",9.996337,19.941054,46.67168,23.390927
"016","1pm",15.466605,21.474748,37.99167,25.066975
"017","1pm",16.421843,21.486906,53.34407,8.747176
"018","1pm",11.584407,19.804336,48.76078,19.850474
"019","1pm",12.690685,18.444414,56.69611,12.168795
"020","1pm",11.146973,18.56036,54.13854,16.154123
"021","1pm",20.672566,18.994961,44.23494,16.097531
"022","1pm",15.057348,15.562552,48.02068,21.359418
"023","1pm",11.451164,11.558368,44.357,32.633468
"024","1pm",9.256645,19.266296,47.60867,23.868393
"025","1pm",28.147281,11.823799,48.81218,11.216738
"026","1pm",19.721203,17.889912,43.80973,18.579157
"027","1pm",12.512575,17.443802,52.02916,18.014466
"028","1pm",16.950642,17.997195,52.9815,12.07066
"029","1pm",13.33965,18.838798,45.87974,21.941812
"030","1pm",24.043573,30.742709,39.48885,5.724872
"031","1pm",26.341723,14.727453,53.18797,5.742854
"032","1pm",8.845605,13.800969,66.24751,11.105916
"033","1pm",34.540662,19.353846,37.57306,8.532432
"034","1pm",17.096636,16.257623,46.34977,20.295976
"035","1pm",14.169108,22.420775,45.30216,18.107956
"036","1pm",24.828583,19.672637,43.73547,11.763313
"037","1pm",28.272605,20.055954,42.86118,8.810264
"038","1pm",8.071932,8.69118,43.70661,39.530274
"039","1pm",27.423046,28.833021,36.80326,6.940678
"041","1pm",17.39364,15.186411,48.26672,19.153234
"042","1pm",6.711438,16.726017,46.03136,30.53118
"043","1pm",2.573594,8.840855,49.02181,39.563739
"044","1pm",14.690634,19.019932,49.99798,16.291452
"045","1pm",8.535398,10.724572,61.26235,19.477683
"046","1pm",5.015593,9.473561,49.36719,36.14366
"047","1pm",1.746451,18.601396,51.69012,27.962036
"048","1pm",10.269825,8.994714,53.86186,26.8736
"049","1pm",7.795765,10.174762,51.62717,30.402299
"050","1pm",18.433295,18.839214,48.3106,14.416891
"051","1pm",13.664886,10.407106,61.68698,14.241031
"052","1pm",10.900171,7.634087,55.72297,25.742775
"053","1pm",7.135957,16.322248,52.99249,23.549301
"054","1pm",9.658978,7.914229,48.50044,33.926357
"055","1pm",9.862959,10.033359,55.41809,24.68559
"056","1pm",24.548171,9.828945,43.32204,22.300843
"057","1pm",11.352085,10.846306,53.00767,24.793942
"058","1pm",5.671663,20.001708,41.83507,32.491563
"059","1pm",10.110909,9.593111,51.12153,29.174449
"060","1pm",9.591508,16.674333,49.30151,24.432649
"061","1pm",4.251979,11.42397,58.42704,25.89701
"062","1pm",14.419716,16.55134,48.42392,20.605021
"063","1pm",11.717535,20.017916,46.88688,21.377665
"064","1pm",7.213967,11.014437,60.34981,21.421785
"065","1pm",5.686449,8.736147,55.59176,29.985644
"066","1pm",6.083029,10.335195,49.1959,34.385873
"067","1pm",9.127649,10.044419,58.23427,22.593658
"068","1pm",5.39802,16.479064,50.66211,27.460803
"001","2pm",20.235771,12.598863,48.15856,19.006809
"002","2pm",4.165595,11.657877,61.67454,22.50199
"003","2pm",7.822857,6.088243,55.42704,30.661861
"004","2pm",6.900372,14.388687,55.11202,23.598922
"005","2pm",7.529773,7.005679,55.75945,29.705099
"006","2pm",8.584619,11.710062,51.05027,28.65505
"007","2pm",9.237259,13.891196,50.00188,26.869665
"008","2pm",8.065538,17.168781,53.34065,21.425034
"009","2pm",9.04164,17.184869,54.45709,19.316397
"010","2pm",6.313889,10.996647,61.84004,20.84942
"011","2pm",20.641165,17.526498,48.69159,13.140742
"012","2pm",2.859629,16.268136,50.13822,30.73401
"013","2pm",6.025636,17.928853,42.74991,33.295601
"014","2pm",12.124568,20.463416,45.23321,22.178802
"015","2pm",9.577373,20.921059,46.33526,23.166303
"016","2pm",17.30393,21.927176,38.40456,22.364331
"017","2pm",17.616984,17.824344,56.94255,7.616117
"018","2pm",12.559889,18.551065,48.26758,20.621466
"019","2pm",13.147386,18.245614,57.95064,10.656363
"020","2pm",12.154048,17.899666,54.36053,15.585753
"021","2pm",19.332005,16.476991,46.74438,17.446622
"022","2pm",13.128594,16.571348,45.73677,24.563288
"023","2pm",10.562902,10.143995,46.72893,32.564171
"024","2pm",9.104178,18.927015,47.39662,24.572183
"025","2pm",31.582295,11.005432,45.84529,11.566986
"026","2pm",18.049461,19.231599,44.7163,18.002643
"027","2pm",12.583285,16.936252,52.46231,18.018156
"028","2pm",19.546337,19.302518,49.11269,12.038458
"029","2pm",11.593616,20.737653,44.56176,23.106974
"030","2pm",23.015123,31.497656,39.72263,5.764594
"031","2pm",24.657429,14.951826,54.46376,5.926982
"032","2pm",10.26711,12.731837,64.31584,12.685214
"033","2pm",31.831319,18.522554,40.03521,9.610914
"034","2pm",18.971371,14.907721,49.2189,16.902003
"035","2pm",15.377086,25.607334,39.40391,19.611672
"036","2pm",24.875824,19.727299,44.23367,11.16321
"037","2pm",27.123861,23.424932,39.29933,10.151881
"038","2pm",5.524789,8.353312,46.03472,40.087178
"039","2pm",29.238188,24.135484,39.23518,7.391144
"041","2pm",16.420153,14.606318,50.68004,18.293493
"042","2pm",6.526118,13.865502,47.88024,31.728139
"043","2pm",4.710993,9.570447,49.65753,36.06103
"044","2pm",13.211192,19.850997,49.48179,17.456022
"045","2pm",9.975339,12.617178,60.02561,17.381871
"046","2pm",4.944159,9.338635,51.6632,34.054009
"047","2pm",3.961687,17.033055,50.74388,28.261373
"048","2pm",10.774042,10.568757,49.52845,29.128755
"049","2pm",7.687514,12.086016,54.53833,25.688137
"050","2pm",17.990081,18.451333,49.01594,14.542645
"051","2pm",12.23869,9.00886,63.89901,14.85344
"052","2pm",10.82105,8.235368,56.15282,24.790766
"053","2pm",8.606189,17.192416,50.3221,23.879296
"054","2pm",9.099492,6.500177,48.414,35.986331
"055","2pm",10.567595,10.027452,55.12642,24.278535
"056","2pm",21.988596,10.018243,43.81336,24.179802
"057","2pm",12.199961,12.042781,52.91444,22.842813
"058","2pm",6.506183,19.313053,44.09747,30.083295
"059","2pm",9.822,9.430178,49.71029,31.037534
"060","2pm",8.920973,17.600905,49.74103,23.737096
"061","2pm",3.747111,11.444533,59.30015,25.508205
"062","2pm",13.325438,17.005277,49.14002,20.529267
"063","2pm",12.977954,20.738676,44.4415,21.841866
"064","2pm",7.054767,11.257514,61.49108,20.196641
"065","2pm",4.687906,9.54051,54.9874,30.784187
"066","2pm",5.69236,11.41961,46.53143,36.356597
"067","2pm",8.805163,10.625359,57.46258,23.106897
"068","2pm",6.270482,20.938695,46.41583,26.37499
"001","3pm",19.794766,14.38311,47.44975,18.372373
"002","3pm",3.497773,8.434457,62.21458,25.853192
"003","3pm",8.111281,5.721126,54.79645,31.371146
"004","3pm",7.853028,15.715862,56.92126,19.50985
"005","3pm",7.303717,6.884351,58.83225,26.979685
"006","3pm",9.163668,12.786549,50.52078,27.529003
"007","3pm",10.710642,13.645758,46.36944,29.274157
"008","3pm",7.999996,16.647988,51.92416,23.427855
"009","3pm",9.299672,17.733472,50.03932,22.927532
"010","3pm",6.858359,10.750696,63.32652,19.064422
"011","3pm",19.494237,16.671254,48.41888,15.415628
"012","3pm",4.158609,17.10682,52.26941,26.465164
"013","3pm",5.155056,22.570532,42.99699,29.277419
"014","3pm",11.502867,19.20264,48.00871,21.285785
"015","3pm",6.487255,23.054026,47.44536,23.013363
"016","3pm",17.42996,23.361376,39.41977,19.788894
"017","3pm",19.836445,17.560346,52.20324,10.39997
"018","3pm",11.930081,20.322207,49.81843,17.929283
"019","3pm",12.624168,18.059468,56.98623,12.330133
"020","3pm",10.867624,18.318103,54.70064,16.113633
"021","3pm",21.841327,18.263668,47.6722,12.222801
"022","3pm",14.745294,16.283867,47.14416,21.826684
"023","3pm",9.989666,13.763756,45.56356,30.683014
"024","3pm",7.689115,20.012733,48.50005,23.7981
"025","3pm",29.733712,12.928673,45.04134,12.296272
"026","3pm",15.622646,17.193386,50.338,16.845963
"027","3pm",12.862497,20.776631,50.56431,15.796563
"028","3pm",18.682703,18.253591,49.92561,13.138092
"029","3pm",12.45347,18.932924,46.98259,21.63102
"030","3pm",20.298303,29.491564,42.35235,7.857784
"031","3pm",26.526995,14.080653,51.54885,7.8435
"032","3pm",8.319091,12.898853,68.05943,10.722625
"033","3pm",32.820948,19.725876,37.34442,10.108752
"034","3pm",16.472501,16.869424,51.02313,15.634944
"035","3pm",18.679164,24.293613,39.07788,17.949348
"036","3pm",26.275851,18.78043,43.2613,11.682418
"037","3pm",26.718008,22.572256,41.18488,9.524857
"038","3pm",7.484978,8.239731,44.7075,39.567796
"039","3pm",25.893617,19.02493,46.30376,8.777698
"041","3pm",16.146205,14.304455,49.15808,20.391259
"042","3pm",6.424635,14.952392,50.36568,28.257289
"043","3pm",6.225707,9.092879,48.86021,35.821206
"044","3pm",12.69341,19.842181,50.99153,16.472879
"045","3pm",9.793827,4.796766,63.08072,22.32869
"046","3pm",5.465849,10.324015,48.73751,35.472629
"047","3pm",3.989369,18.223885,50.39972,27.38703
"048","3pm",10.275273,11.271086,48.01045,30.443196
"049","3pm",6.254578,12.581194,54.22822,26.936011
"050","3pm",16.617171,17.117929,51.09681,15.168093
"051","3pm",12.441135,9.158944,64.13729,14.262628
"052","3pm",9.443039,7.999652,56.90207,25.655236
"053","3pm",9.1368,17.825532,49.48981,23.547857
"054","3pm",12.931297,8.04426,47.86767,31.156773
"055","3pm",10.139535,9.789858,56.20651,23.864096
"056","3pm",18.432718,10.0684,47.30203,24.196854
"057","3pm",12.315526,12.156857,52.11386,23.413757
"058","3pm",9.326181,18.25147,42.82748,29.594869
"059","3pm",9.668906,8.812885,51.96788,29.550332
"060","3pm",11.474478,13.872181,50.1851,24.468244
"061","3pm",5.079133,11.649606,58.39934,24.871923
"062","3pm",13.351399,16.749282,48.50915,21.390166
"063","3pm",11.868069,20.619207,46.00066,21.512064
"064","3pm",8.440801,11.953015,56.38701,23.219176
"065","3pm",4.710961,8.089701,57.98341,29.215925
"066","3pm",7.601374,12.508813,47.24846,32.641356
"067","3pm",8.662188,11.557687,55.50942,24.270706
"068","3pm",6.694043,18.246756,49.4489,25.610297
"001","4pm",18.65523,14.478825,46.04804,20.817903
"002","4pm",6.081746,8.532136,63.67958,21.706539
"003","4pm",10.870983,6.02079,50.17223,32.935996
"004","4pm",8.302573,16.263517,54.2842,21.149713
"005","4pm",7.540862,10.446846,56.78612,25.226175
"006","4pm",11.092701,13.473785,47.63711,27.796402
"007","4pm",11.988545,9.135093,48.56477,30.311594
"008","4pm",10.710708,18.891831,50.29639,20.101071
"009","4pm",9.02752,19.4107,47.39632,24.165461
"010","4pm",9.808227,8.572343,62.3357,19.283732
"011","4pm",15.874459,19.69504,50.49715,13.933347
"012","4pm",1.938418,17.464866,49.59223,31.004483
"013","4pm",8.010235,23.833847,40.19691,27.959012
"014","4pm",12.845054,19.397133,43.87722,23.880595
"015","4pm",7.17266,21.502691,50.59712,20.727529
"016","4pm",15.060856,19.068801,45.89081,19.979534
"017","4pm",19.079848,24.672482,47.13898,9.108693
"018","4pm",12.626601,18.542439,50.15451,18.67645
"019","4pm",12.733843,19.08913,56.11797,12.059059
"020","4pm",8.094164,18.420485,55.56366,17.921695
"021","4pm",20.926547,20.885656,45.74918,12.438613
"022","4pm",12.695912,13.799187,48.49207,25.012828
"023","4pm",9.315792,7.39224,49.03982,34.252145
"024","4pm",10.184633,17.411615,50.64173,21.762027
"025","4pm",29.712138,16.982462,42.28629,11.01911
"026","4pm",11.788491,18.09548,50.26314,19.852888
"027","4pm",15.738506,17.621313,51.42591,15.214265
"028","4pm",20.779798,16.880304,47.27985,15.060047
"029","4pm",16.54882,20.68132,44.7319,18.037964
"030","4pm",22.630685,30.75022,37.5508,9.068299
"031","4pm",27.253148,13.814653,50.6508,8.281401
"032","4pm",10.465832,13.473697,64.32639,11.734077
"033","4pm",30.58812,20.009621,39.78402,9.618235
"034","4pm",15.031505,18.761271,50.25983,15.947391
"035","4pm",21.999556,20.126448,40.51647,17.357524
"036","4pm",25.900998,20.005674,39.91735,14.175976
"037","4pm",27.809728,21.703719,40.3016,10.18495
"038","4pm",8.679996,7.876244,49.76204,33.681715
"039","4pm",23.423998,20.846639,47.11289,8.616474
"041","4pm",15.112004,14.015104,52.0402,18.832694
"042","4pm",7.318154,16.814611,48.49125,27.37598
"043","4pm",6.189498,8.755108,52.61656,32.438838
"044","4pm",9.896515,19.430752,51.43899,19.233739
"045","4pm",8.943151,5.250815,59.77219,26.033846
"046","4pm",8.8111,11.691571,44.25194,35.245389
"047","4pm",5.720701,16.448349,52.44119,25.389761
"048","4pm",12.155035,10.735496,50.47312,26.63635
"049","4pm",6.930922,10.840347,55.46162,26.767108
"050","4pm",16.147217,17.391685,52.08949,14.371612
"051","4pm",11.494137,8.47563,64.81855,15.211679
"052","4pm",8.701251,7.315098,56.96374,27.019914
"053","4pm",10.190634,20.487223,44.69751,24.624632
"054","4pm",13.835835,6.559619,50.84343,28.761117
"055","4pm",9.182889,10.642979,56.74044,23.433697
"056","4pm",14.985915,13.402478,44.93633,26.675279
"057","4pm",10.926438,11.271615,52.43592,25.366023
"058","4pm",8.192242,17.488407,46.6131,27.706255
"059","4pm",10.693455,10.691143,53.27547,25.33993
"060","4pm",8.315132,16.280779,51.85032,23.55377
"061","4pm",6.414371,13.132896,55.42238,25.030352
"062","4pm",12.501427,16.670908,49.23964,21.588026
"063","4pm",11.946202,19.331724,46.16387,22.558207
"064","4pm",10.411801,12.090411,57.00307,20.494716
"065","4pm",6.874737,7.874379,56.71913,28.53175
"066","4pm",9.923787,12.658196,49.09558,28.322437
"067","4pm",6.82107,13.800036,59.46203,19.91686
"068","4pm",7.147209,16.119709,54.39497,22.338113
"001","5pm",20.198894,12.669996,47.83542,19.295693
"002","5pm",13.57149,5.897459,59.11114,21.419912
"003","5pm",12.451737,7.9279,54.8662,24.754164
"004","5pm",8.308805,17.394458,51.02416,23.272577
"005","5pm",7.086793,12.007103,58.69733,22.208775
"006","5pm",13.774405,11.382643,48.35731,26.485641
"007","5pm",9.225248,9.12364,51.54828,30.102836
"008","5pm",12.499015,16.886878,49.98355,20.63056
"009","5pm",9.782645,15.108616,52.08299,23.025745
"010","5pm",11.516545,7.60866,61.82817,19.046625
"011","5pm",15.33064,17.352316,50.91605,16.40099
"012","5pm",6.323945,12.650339,48.92524,32.100479
"013","5pm",8.928659,21.641734,42.84842,26.581184
"014","5pm",12.32097,19.183444,43.5969,24.89869
"015","5pm",7.417696,22.135243,48.78848,21.658587
"016","5pm",17.500152,18.379703,47.35102,16.769127
"017","5pm",21.22906,23.683771,48.17361,6.913554
"018","5pm",14.511442,19.928501,47.51551,18.044543
"019","5pm",10.706336,19.046439,57.77374,12.473489
"020","5pm",10.642199,17.763047,55.26317,16.331579
"021","5pm",16.000539,22.176457,46.58134,15.241666
"022","5pm",15.305294,12.795995,47.0308,24.867914
"023","5pm",10.49231,8.861546,45.40071,35.245434
"024","5pm",11.545292,17.339538,47.32916,23.786014
"025","5pm",28.067894,16.874115,42.96978,12.08821
"026","5pm",8.592838,19.389886,50.5539,21.463374
"027","5pm",13.857115,15.72964,52.94747,17.465775
"028","5pm",18.611149,17.594036,44.93572,18.859092
"029","5pm",19.280833,19.755081,39.76265,21.201437
"030","5pm",26.651325,32.196081,34.58073,6.571861
"031","5pm",20.95296,17.548918,50.86163,10.636488
"032","5pm",11.48261,15.514303,60.25201,12.751073
"033","5pm",28.67404,19.804584,40.0909,11.430477
"034","5pm",14.331926,18.560889,51.38825,15.718937
"035","5pm",19.054152,22.254545,40.31988,18.371419
"036","5pm",24.40088,21.022263,35.64419,18.932665
"037","5pm",31.095518,23.76954,37.56151,7.573436
"038","5pm",9.53763,11.259053,44.24927,34.954043
"039","5pm",11.519683,25.03946,55.15635,8.284506
"041","5pm",13.79488,12.168436,55.1687,18.867988
"042","5pm",6.407767,18.684707,46.38786,28.519665
"043","5pm",8.363432,7.536352,53.59541,30.504808
"044","5pm",9.393599,20.658038,50.9602,18.988159
"045","5pm",15.33938,6.873962,58.44888,19.337782
"046","5pm",9.945088,6.668588,50.12645,33.259875
"047","5pm",7.297109,14.195127,55.75918,22.74858
"048","5pm",10.047538,12.374755,50.51856,27.059143
"049","5pm",8.067427,11.447274,47.07942,33.405878
"050","5pm",12.352827,18.050923,53.87805,15.718203
"051","5pm",13.593795,10.609398,61.67123,14.125581
"052","5pm",8.460015,8.815331,57.0106,25.714056
"053","5pm",12.321069,16.87175,45.76799,25.039196
"054","5pm",13.004339,5.765293,54.27384,26.956526
"055","5pm",10.370189,12.41473,55.55616,21.65892
"056","5pm",13.239495,10.884795,54.07097,21.804735
"057","5pm",11.277281,9.870547,53.95595,24.896219
"058","5pm",8.380876,17.664433,44.04605,29.908641
"059","5pm",11.935317,8.699148,57.56575,21.799789
"060","5pm",9.178946,16.618622,53.01018,21.192247
"061","5pm",6.520189,12.941954,57.59096,22.946899
"062","5pm",9.799205,15.542764,54.16166,20.49637
"063","5pm",10.638402,20.424129,49.54106,19.39641
"064","5pm",10.885598,10.626023,57.87163,20.616748
"065","5pm",7.56724,10.198622,56.39091,25.843225
"066","5pm",8.607688,12.329301,47.41603,31.646978
"067","5pm",12.217239,11.149987,56.40493,20.227844
"068","5pm",6.744841,19.524897,53.89732,19.83294
"001","6pm",17.950351,14.133305,51.49288,16.423463
"002","6pm",12.444112,9.459839,60.5512,17.544849
"003","6pm",14.381384,7.087018,59.2164,19.315195
"004","6pm",10.135518,14.772102,52.6535,22.438885
"005","6pm",7.265252,15.922414,53.85589,22.956445
"006","6pm",13.256602,10.185779,50.01069,26.546929
"007","6pm",9.12042,7.277974,51.7025,31.899109
"008","6pm",14.537636,14.068419,54.90864,16.485305
"009","6pm",14.332774,14.514609,50.53799,20.614626
"010","6pm",10.564996,6.195172,61.43675,21.80308
"011","6pm",16.677539,17.909368,46.79126,18.621829
"012","6pm",4.755939,12.940045,50.80318,31.500837
"013","6pm",9.818996,20.133568,45.14738,24.900059
"014","6pm",14.083095,19.63165,41.19835,25.086905
"015","6pm",10.40362,20.806544,47.89822,20.891618
"016","6pm",18.544626,20.507609,43.52909,17.418674
"017","6pm",20.887926,21.098318,50.52907,7.484687
"018","6pm",15.08887,19.349394,47.04503,18.516709
"019","6pm",11.977697,22.344328,51.44279,14.235183
"020","6pm",12.532398,18.183151,53.35289,15.931558
"021","6pm",16.700104,18.442923,50.51478,14.342198
"022","6pm",18.130652,13.528655,46.77858,21.562108
"023","6pm",8.788156,11.007306,47.52664,32.677896
"024","6pm",12.747867,17.770384,48.62005,20.8617
"025","6pm",24.699997,16.360708,46.06688,12.872411
"026","6pm",13.307589,20.231147,41.86553,24.595731
"027","6pm",14.35915,15.502958,53.34929,16.788602
"028","6pm",16.205719,18.2086,46.5857,18.99998
"029","6pm",20.861467,17.93214,36.65441,24.551981
"030","6pm",30.663924,30.573676,32.2913,6.471096
"031","6pm",20.814677,20.455599,50.73944,7.990284
"032","6pm",12.980873,17.983161,49.92678,19.109186
"033","6pm",25.939109,18.867969,42.31311,12.87981
"034","6pm",14.612575,22.27786,46.69519,16.414374
"035","6pm",24.674699,24.247142,32.93321,18.144953
"036","6pm",23.185939,24.240644,37.41747,15.155945
"037","6pm",37.266264,26.392193,30.5428,5.798741
"038","6pm",10.37613,11.38643,44.76042,33.477021
"039","6pm",15.020039,24.833845,51.36244,8.783675
"041","6pm",13.222218,13.565073,54.19712,19.015585
"042","6pm",8.644233,17.036438,48.23228,26.087053
"043","6pm",7.616688,9.658007,53.30294,29.42237
"044","6pm",12.191762,15.408554,51.9255,20.474186
"045","6pm",13.935324,7.175318,61.13635,17.753009
"046","6pm",8.844408,10.893641,55.40476,24.857188
"047","6pm",6.99673,15.284413,57.73654,19.982315
"048","6pm",11.503076,12.771419,52.05065,23.674853
"049","6pm",9.118956,10.420843,47.34601,33.114191
"050","6pm",13.016782,17.21557,54.59943,15.168215
"051","6pm",12.050074,10.286207,63.88201,13.781706
"052","6pm",8.072466,9.999106,57.39232,24.536107
"053","6pm",14.664892,15.640187,45.67227,24.02265
"054","6pm",13.987546,6.170766,53.84601,25.995676
"055","6pm",9.451861,10.37042,59.72263,20.455093
"056","6pm",13.957291,14.528742,46.04106,25.472905
"057","6pm",11.03965,10.190548,55.80495,22.964851
"058","6pm",10.440169,17.619834,46.394,25.545992
"059","6pm",11.169417,9.846193,57.48749,21.496904
"060","6pm",8.603877,17.194218,52.89197,21.309932
"061","6pm",6.873822,15.259141,56.11457,21.752463
"062","6pm",10.18389,15.295882,52.72918,21.791052
"063","6pm",12.025265,20.203218,49.98981,17.781704
"064","6pm",8.757726,10.101156,61.78801,19.353111
"065","6pm",11.746901,8.922605,55.9046,23.425896
"066","6pm",8.919918,11.604285,47.89343,31.582371
"067","6pm",8.63262,13.959851,57.76199,19.645539
"068","6pm",5.828805,17.519018,53.86919,22.782992
"001","7pm",18.370377,15.543094,50.43564,15.650892
"002","7pm",10.576047,10.438053,63.29948,15.686417
"003","7pm",13.815886,5.716941,60.74946,19.717711
"004","7pm",9.569071,14.316165,54.5868,21.527965
"005","7pm",8.967446,16.676879,53.36026,20.995413
"006","7pm",12.668183,10.85523,50.53509,25.941494
"007","7pm",10.661985,3.761109,54.00493,31.57198
"008","7pm",14.465861,15.449858,54.54413,15.540147
"009","7pm",12.645248,14.760764,50.54367,22.050318
"010","7pm",12.833691,5.831933,60.65621,20.678171
"011","7pm",17.935325,17.082727,43.88541,21.096541
"012","7pm",4.959578,15.49824,48.39989,31.142288
"013","7pm",8.886044,19.544458,46.16427,25.405224
"014","7pm",13.586805,19.727813,44.08346,22.60192
"015","7pm",12.760535,21.129152,47.15588,18.954438
"016","7pm",18.380054,22.992075,42.50311,16.12476
"017","7pm",20.828539,22.848994,45.47073,10.851736
"018","7pm",16.075893,20.669968,45.33057,17.923567
"019","7pm",13.08994,23.940674,45.31235,17.657037
"020","7pm",11.481299,18.345668,53.87072,16.302309
"021","7pm",13.731132,16.04244,56.90283,13.3236
"022","7pm",15.55979,15.212965,47.68861,21.53864
"023","7pm",11.703397,7.810792,47.10608,33.37973
"024","7pm",12.338954,18.633267,48.16759,20.86019
"025","7pm",23.187715,19.168885,45.48781,12.155585
"026","7pm",14.236161,19.030303,45.78631,20.947227
"027","7pm",15.541273,15.950509,52.61604,15.892176
"028","7pm",13.925755,20.002979,46.52733,19.543932
"029","7pm",22.971233,16.317724,39.26328,21.44776
"030","7pm",30.66288,30.800599,32.6275,5.909017
"031","7pm",24.177396,22.443722,44.0981,9.280777
"032","7pm",13.420878,14.89843,53.19129,18.489402
"033","7pm",23.260335,19.82983,44.49494,12.414899
"034","7pm",14.014932,22.213261,48.29514,15.476668
"035","7pm",25.302337,21.387112,35.20074,18.109808
"036","7pm",23.095566,23.718128,39.15952,14.026788
"037","7pm",38.251441,26.449551,26.95818,8.34083
"038","7pm",11.108038,12.175391,47.74568,28.970892
"039","7pm",14.66713,30.642899,47.22602,7.463951
"041","7pm",14.010838,14.271344,53.38551,18.332308
"042","7pm",9.066075,16.698422,49.70143,24.534073
"043","7pm",8.055232,9.286889,52.93676,29.72112
"044","7pm",11.90068,15.917065,53.28876,18.8935
"045","7pm",17.496233,10.343718,55.94543,16.214617
"046","7pm",8.758122,9.093739,59.31228,22.835859
"047","7pm",6.930116,16.054242,57.22357,19.79207
"048","7pm",9.099526,14.154688,52.59441,24.151373
"049","7pm",10.196619,9.396151,48.80252,31.604708
"050","7pm",14.578127,18.090042,52.5108,14.821035
"051","7pm",14.483938,10.496176,62.25017,12.769721
"052","7pm",8.220903,9.903335,56.66647,25.209292
"053","7pm",14.137936,12.127416,50.47244,23.26221
