"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"017","4pm",2821.002,2784.6596,2744.138,2267.1695,415.5115
"018","4pm",1937.9829,3160.6379,4261.743,2030.0773,565.7999
"019","4pm",1468.4752,2529.6144,2816.934,3095.9045,1855.3259
"020","4pm",685.4748,1959.228,3684.057,2992.7913,844.5445
"021","4pm",949.3644,1285.3682,4825.894,1794.8082,456.8947
"022","4pm",1107.2012,1654.4166,1788.158,802.2475,213.2923
"023","4pm",525.716,1642.4875,2312.015,1433.7733,600.0568
"024","4pm",426.247,1233.4019,4170.81,2771.0307,1624.1543
"025","4pm",858.3689,1485.4949,4673.456,4191.7884,1746.1628
"026","4pm",621.3567,1630.3906,2120.517,1367.5423,461.1842
"027","4pm",2370.7755,4779.0412,2369.296,1765.4946,216.3954
"028","4pm",2449.5577,3440.152,4162.874,3245.5096,1039.8571
"029","4pm",1114.8402,1372.9538,1105.263,487.4244,0
"030","4pm",1861.1263,2729.3773,4573.785,2149.7712,1716.9427
"031","4pm",1505.3317,2744.3687,4583.861,5246.0261,3425.376
"032","4pm",1024.7234,1536.4225,3306.159,3478.1515,2186.1098
"033","4pm",746.3701,1682.5893,3327.207,3180.0317,2824.1119
"034","4pm",381.5969,1849.6858,2795.331,1995.9639,779.2305
"035","4pm",558.3748,2061.5728,3173.152,2328.526,998.0561
"036","4pm",833.6261,2436.1876,4454.821,3962.4373,2074.2337
"037","4pm",1268.7633,2145.3323,5726.376,4278.8791,2827.8267
"038","4pm",402.1779,1142.8044,1293.498,1381.0226,139.9286
"039","4pm",416.4368,641.7306,1924.024,765.6055,86.069
"041","4pm",1047.2284,6248.8621,6702.674,1734.7805,2004.9704
"042","4pm",706.8751,2389.3855,2546.423,1869.4821,294.0843
"043","4pm",781.2718,2442.1793,1900.244,1755.8446,197.1819
"044","4pm",917.4358,5763.4164,5313.25,4284.1707,2093.1996
"045","4pm",180.4447,1293.5454,1196.712,755.0712,409.7092
"046","4pm",281.4684,1089.27,2093.301,848.5598,180.6571
"047","4pm",857.3159,2257.8292,3344.809,1887.1051,434.3077
"048","4pm",527.5646,2162.3935,2824.467,1345.6236,37.5208
"049","4pm",783.3857,1941.9015,1863.47,1696.637,92.4271
"050","4pm",4687.9301,11861.7328,9082.431,5432.2013,1970.7352
"051","4pm",1048.0633,7862.8767,4189.001,707.3881,294.9751
"052","4pm",6771.724,11781.3474,6216.864,2818.9551,1917.7768
"053","4pm",2676.9996,10588.5385,3833.332,4681.0592,488.1123
"054","4pm",1403.7669,8015.4434,3432.552,1378.7898,0
"055","4pm",3494.3594,8951.7348,5570.968,3035.731,1022.0034
"056","4pm",1279.7507,1818.8956,3248.035,2565.78,999.2336
"057","4pm",2904.4349,3490.5684,4000.707,3155.7378,287.392
"058","4pm",1605.4511,3688.1721,3716.442,2697.0953,1438.6112
"059","4pm",486.2373,2514.3194,2104.922,2024.2204,199.2566
"060","4pm",1578.0007,3702.4261,3284.682,2909.7315,1208.2105
"061","4pm",1420.5288,6218.8663,6159.635,1850.2482,492.1204
"062","4pm",864.665,7330.6079,5626.723,3170.8883,653.5267
"063","4pm",842.3847,2676.5363,2005.991,1284.2515,83.2214
"064","4pm",660.5491,2377.8956,1654.946,1739.2914,128.5195
"065","4pm",363.7822,2096.8518,3114.592,735.4353,305.3861
"066","4pm",2125.0531,8135.2393,2110.595,1118.4031,217.7827
"067","4pm",1474.2545,6274.8837,3588.347,1259.8589,286.084
"068","4pm",1350.8033,3020.4888,1559.132,1474.1218,250.3191
"001","5pm",1535.3712,5958.0261,4698.2113,2730.8241,547.7923
"002","5pm",161.1099,1912.897,1454.5009,1529.74,230.5961
"003","5pm",146.3137,2995.7205,3004.252,1984.8286,1154.9769
"004","5pm",1039.5185,3920.7161,3589.6164,2883.82,430.1674
"005","5pm",1541.0595,6862.8525,3123.3858,2397.6334,469.646
"006","5pm",1470.4727,2677.6776,3423.2037,2777.2797,949.1681
"007","5pm",1044.9031,2823.7866,2642.3921,3031.1617,993.3344
"008","5pm",1176.2174,2161.5923,2807.9964,2684.6298,78.2797
"009","5pm",1211.9069,1915.7579,5048.0612,2984.5071,540.429
"010","5pm",1262.3838,3534.5504,4567.8154,3238.1366,853.4839
"011","5pm",1457.5585,3102.7461,4920.9787,2858.6818,1547.2147
"012","5pm",184.598,1421.3768,2285.0857,1309.7661,799.6585
"013","5pm",1179.3944,2532.8684,5249.911,2009.5686,788.6274
"014","5pm",374.0526,2135.3244,2107.9527,1704.2575,612.0041
"015","5pm",923.9368,1612.1752,2160.8722,1022.8849,478.4037
"016","5pm",1957.4842,2079.0118,3132.0567,1188.8536,945.7904
"017","5pm",3084.8854,3790.7718,1714.3474,1251.5701,458.8891
"018","5pm",1884.8532,3422.3266,3691.1191,2591.3297,284.8892
"019","5pm",1302.1208,2101.8387,2731.1407,2519.3942,1576.7719
"020","5pm",924.0094,2220.711,4268.0033,2937.8249,818.8274
"021","5pm",966.5983,1676.3799,4638.2981,2361.8509,546.554
"022","5pm",1286.9549,1649.5836,1549.3856,841.7097,131.6606
"023","5pm",803.9684,1694.8422,2048.581,974.5536,680.5468
"024","5pm",336.5632,1260.2745,3678.5169,2329.1307,2182.4952
"025","5pm",686.1923,1313.0597,4406.6418,3246.3464,1985.5139
"026","5pm",677.9008,1403.3088,1964.0631,1560.7769,448.0507
"027","5pm",2764.4625,5458.8207,2747.2214,1162.8152,170.621
"028","5pm",2257.8973,3304.4337,2936.4702,2813.843,873.2274
"029","5pm",1194.7144,1318.3539,971.7843,415.3964,0
"030","5pm",1819.0409,1661.728,3999.5235,2624.9208,1705.2326
"031","5pm",1341.8169,1673.2893,3509.4386,5459.1859,2948.7934
"032","5pm",626.9178,930.9619,2250.8254,3358.2834,1998.3805
"033","5pm",676.783,1500.2962,2898.4197,3441.7758,2603.3696
"034","5pm",374.7136,1585.5551,2306.8881,2218.8011,928.0762
"035","5pm",503.4081,1721.8301,3797.1398,2453.9094,566.7568
"036","5pm",659.789,2193.904,3387.8609,3117.0002,1414.158
"037","5pm",1126.227,2446.7226,5363.2952,3417.6441,2853.1277
"038","5pm",442.9001,1230.7778,1369.9679,1521.2151,244.8751
"039","5pm",281.9038,710.0418,1462.5775,617.0277,97.8802
"041","5pm",1163.7177,6237.3881,6579.5242,1677.2757,2039.6558
"042","5pm",887.8323,2741.0933,2940.867,2470.3689,565.6776
"043","5pm",857.2948,2832.6805,2523.4531,1708.1186,259.4094
"044","5pm",847.0375,5523.6859,4964.8424,3867.181,1778.065
"045","5pm",180.4447,1626.8297,1104.264,781.5785,370.1237
"046","5pm",329.5714,1116.3032,2394.2768,906.8694,226.3179
"047","5pm",857.3159,2147.1056,3726.0253,2496.2008,265.4525
"048","5pm",515.106,2399.9393,2515.6429,1268.6081,90.5004
"049","5pm",745.6556,1971.5132,1908.2198,1941.6108,92.4271
"050","5pm",2823.7587,10696.1017,8602.501,4605.2947,1878.1417
"051","5pm",942.6392,8252.6923,3933.9217,699.1547,428.5313
"052","5pm",6966.0301,12161.7248,6839.8485,3747.3352,1759.7734
"053","5pm",2676.9996,10356.0886,3786.9832,4871.9755,431.6392
"054","5pm",1534.8672,8492.6882,4189.011,1459.8525,265.2323
"055","5pm",3808.8136,9859.5991,6653.2063,3126.1576,1022.0034
"056","5pm",2038.6001,2414.644,3026.4562,2277.8149,1106.3454
"057","5pm",2952.2083,4300.7426,4031.4357,2856.4816,287.392
"058","5pm",1535.2148,3413.2461,4093.8665,3184.0307,1438.6112
"059","5pm",394.3552,2480.325,2476.4456,1569.4336,240.7669
"060","5pm",1591.7758,4754.0917,3586.4721,3904.2924,1379.0613
"061","5pm",1548.629,6614.7462,6757.2327,1838.197,426.2873
"062","5pm",1007.9841,6977.7546,5013.2086,2874.1285,571.7158
"063","5pm",984.7396,3071.4591,2295.9726,1304.2866,83.2214
"064","5pm",590.9404,2569.6999,1672.1617,1473.4051,75.5399
"065","5pm",363.7822,2284.9388,3303.5556,937.3232,225.8456
"066","5pm",2478.1547,7131.1377,2033.2476,1035.5979,311.3414
"067","5pm",2093.8042,7022.7212,3842.7776,1510.074,536.2991
"068","5pm",1350.8033,3662.101,1761.8844,1481.6243,365.3663
"001","6pm",1781.2657,7007.2854,5463.4351,3480.8245,463.1876
"002","6pm",161.1099,1916.057,2032.9456,1840.8729,237.9381
"003","6pm",76.0399,3306.4248,3376.0057,2576.9585,1721.5114
"004","6pm",1027.3735,3808.2843,4325.1786,2920.076,540.6801
"005","6pm",1721.3893,7424.3679,3421.2337,2424.0268,808.0559
"006","6pm",1716.4486,2822.8096,3808.188,2275.2329,978.9506
"007","6pm",763.4458,2883.0388,2402.912,2654.3134,1067.0537
"008","6pm",1105.4382,2003.1539,3187.2741,3188.7157,325.249
"009","6pm",1164.8196,2344.4772,4975.9317,3258.15,964.7791
"010","6pm",1009.1954,3532.431,4193.33,3895.1431,1362.244
"011","6pm",1165.1117,3079.7476,5573.765,2519.5797,1472.6009
"012","6pm",184.598,1620.5956,2543.925,1835.7849,562.6353
"013","6pm",1173.861,2669.5881,5723.757,1998.1657,676.2694
"014","6pm",436.2436,2014.0996,2194.49,1862.6361,828.0282
"015","6pm",1044.0068,1786.3105,2236.8283,1010.1638,622.2673
"016","6pm",1957.4842,2323.3863,3067.2046,1894.0229,1141.0526
"017","6pm",3368.7318,4152.7135,2315.375,1208.0525,486.4655
"018","6pm",2237.8051,3139.4359,3741.8996,2680.7399,605.9261
"019","6pm",1431.8261,2206.3922,2280.4654,2005.0557,1230.0444
"020","6pm",860.5812,2114.8285,4555.8903,3762.6912,1027.2729
"021","6pm",1030.1616,1888.3815,4759.8264,2486.8006,350.277
"022","6pm",1283.7501,1771.0354,1553.7173,690.8653,89.3652
"023","6pm",998.8245,1796.4197,2456.338,1158.403,645.4758
"024","6pm",233.8391,1328.4446,4220.5231,2454.3954,2320.0757
"025","6pm",846.7667,1529.5544,3264.5973,3610.4523,2673.2468
"026","6pm",700.8244,1342.1164,1678.9455,987.5031,513.8838
"027","6pm",2985.095,5525.8346,3325.2115,1234.5775,85.3318
"028","6pm",2310.3935,3191.2904,2888.9396,2519.647,552.5612
"029","6pm",1257.8516,1516.5858,970.6982,517.9984,33.5797
"030","6pm",1759.2611,1393.4959,3839.8045,2849.7586,1377.8479
"031","6pm",940.1021,1852.5779,3503.1445,5174.5177,2844.8476
"032","6pm",664.1525,1173.1532,2045.3572,2932.0995,1314.0239
"033","6pm",740.2112,1282.1916,2766.7421,2407.1879,2037.2127
"034","6pm",442.1223,1832.4092,2656.8292,3020.0637,1016.644
"035","6pm",322.5416,1260.187,3302.7006,2684.6907,1121.6397
"036","6pm",754.676,1787.9982,3354.1123,2603.3172,1478.9911
"037","6pm",407.3577,1523.0268,4251.8039,2103.5282,2483.0192
"038","6pm",442.9001,1360.816,1659.9536,1749.6515,239.7459
"039","6pm",339.7068,942.6129,1358.0292,616.4818,97.8802
"041","6pm",1235.9697,7186.753,6218.5248,1431.9853,1818.2011
"042","6pm",967.1679,2910.6606,3291.5808,2878.4047,828.0356
"043","6pm",857.2948,2648.3973,3035.1369,1706.4101,473.6829
"044","6pm",964.8062,5422.1244,5007.8478,3792.7278,1501.9856
"045","6pm",215.0589,1476.8133,1546.3319,937.6757,250.0776
"046","6pm",329.5714,1192.8924,2699.2626,1685.6391,295.075
"047","6pm",906.9731,2355.6864,4211.5978,2998.3746,382.7784
"048","6pm",552.6268,2537.9608,2881.8743,1448.5743,137.9506
"049","6pm",745.6556,2091.9913,1938.7552,1993.2491,92.4271
"050","6pm",2654.7667,10559.7337,8093.256,4271.6599,1484.1736
"051","6pm",967.5319,8361.514,3904.4555,1039.1625,340.0078
"052","6pm",7160.3362,12909.1087,7161.8456,3696.0263,2058.4586
"053","6pm",2789.7293,11333.3645,3596.0415,4848.9976,431.6392
"054","6pm",1797.0678,7908.5618,4855.2301,1980.1567,383.106
"055","6pm",3681.6174,10106.9215,7099.7597,3562.1354,624.3991
"056","6pm",1480.9836,2261.8954,2733.1774,1879.0125,1377.309
"057","6pm",3152.7275,5001.8774,4133.867,2997.3375,0
"058","6pm",1642.2266,3449.1987,5048.3053,4349.3008,1655.0437
"059","6pm",445.9046,2672.1402,2464.9178,1677.0777,241.986
"060","6pm",1494.9225,4823.1479,3790.7308,3720.0476,1425.6353
"061","6pm",1660.6729,6931.3878,6885.3329,2054.9641,596.3742
"062","6pm",1218.6882,6797.7858,4506.8637,2879.3227,926.8358
"063","6pm",1205.2222,3249.3189,2546.194,1389.3469,52.4153
"064","6pm",395.2153,2723.2364,1894.98,1703.8524,128.5195
"065","6pm",430.1548,2511.6708,3925.8728,1039.4778,225.8456
"066","6pm",2478.1547,7677.3483,2019.3147,1129.4909,435.5654
"067","6pm",2058.2538,7583.0297,4810.6303,1656.4287,679.0226
"068","6pm",1325.265,3878.8158,1824.9913,1763.032,216.1936
"001","7pm",1785.9173,6893.8612,5661.9646,4211.7677,546.409
"002","7pm",161.1099,1920.9227,2170.7106,1849.0086,269.7065
"003","7pm",76.0399,3141.1677,3701.4421,2623.8896,1665.2776
"004","7pm",1165.0581,3905.3298,4250.1032,3208.843,630.2485
"005","7pm",1590.289,8005.7004,4012.4702,2806.4517,859.8416
"006","7pm",1842.1886,2876.7522,4169.0783,2577.3099,1082.286
"007","7pm",766.7729,2844.5324,2233.621,2865.8802,1161.9719
"008","7pm",1163.6703,2039.8359,3134.0769,3320.1695,246.9693
"009","7pm",1001.4094,2468.431,4896.3111,2453.4056,838.6886
"010","7pm",995.9324,3138.387,4471.4805,3956.6597,1310.4583
"011","7pm",1036.2685,2232.5427,4969.9397,3075.0075,1291.8551
"012","7pm",276.897,1508.9367,2363.6277,1808.0866,674.1542
"013","7pm",1086.6491,2784.9021,5868.8164,1712.9996,967.5523
"014","7pm",560.6256,2048.3725,2285.2377,2389.8086,928.934
"015","7pm",1077.503,1945.73,2511.3398,1234.9494,621.9078
"016","7pm",1957.4842,2338.5709,3325.2511,2269.2927,1159.0253
"017","7pm",3356.4653,3885.2821,1615.1336,1483.0538,278.4242
"018","7pm",2415.0851,3122.4489,3968.2863,2547.6578,633.1936
"019","7pm",1344.051,2316.2439,2272.48,2115.2077,1076.8696
"020","7pm",860.5812,2150.6234,4221.7626,3825.9936,978.945
"021","7pm",1071.9792,2478.4413,5110.8049,2452.1026,529.0074
"022","7pm",1074.2918,1712.0359,1643.3973,766.0555,0
"023","7pm",998.8245,1782.5554,2529.542,1260.7039,909.0666
"024","7pm",146.2579,1375.4131,4053.6422,2533.9203,2683.2286
"025","7pm",852.5705,1493.7372,2971.7587,3724.7257,2711.6887
"026","7pm",637.3966,1458.9054,1985.4034,1315.4262,633.278
"027","7pm",2909.0241,5758.9238,3756.2629,1406.356,88.5235
"028","7pm",2256.8272,2988.0303,3006.4673,2555.6316,499.0001
"029","7pm",1262.7623,1604.6453,968.1163,269.1397,33.5797
"030","7pm",1595.466,1350.304,3794.971,2951.1903,1400.5354
"031","7pm",973.5366,1487.695,3060.8304,4685.2264,2320.6421
"032","7pm",673.1235,938.3102,1599.6462,2807.5445,1594.1927
"033","7pm",885.9567,1258.1701,3056.3363,2307.8817,1911.7443
"034","7pm",588.5043,1827.6156,2861.7579,3573.1554,1245.5534
"035","7pm",372.521,1137.8625,3238.2815,2633.2619,1403.2226
"036","7pm",893.8901,1437.147,2993.6879,3042.8782,1383.3554
"037","7pm",231.3032,1555.2098,3983.4172,2323.9644,2816.5233
"038","7pm",442.9001,1464.356,2054.1246,1647.1301,558.4971
"039","7pm",339.7068,944.1034,1414.3005,760.4006,130.8208
"041","7pm",1174.0996,7629.201,6138.4214,1749.2064,1871.0465
"042","7pm",967.1679,3346.0689,3389.2044,3149.4866,722.3951
"043","7pm",1009.3408,2708.7121,3426.1344,1706.4101,441.748
"044","7pm",964.8062,5440.0962,5283.2859,3879.5959,1756.0682
"045","7pm",170.6328,1604.3558,1236.3792,1016.0679,406.529
"046","7pm",329.5714,1192.8924,2547.9291,1882.181,472.6539
"047","7pm",906.9731,2533.7662,4356.0001,2871.0304,382.7784
"048","7pm",602.6062,2093.4612,3161.909,1413.9168,137.9506
"049","7pm",786.4793,2473.2327,2017.0144,1665.7933,92.4271
"050","7pm",2787.151,10449.7915,8185.7592,4132.2283,1502.6284
"051","7pm",967.5319,8518.3074,4171.5089,878.5249,206.4516
"052","7pm",7224.6587,13578.8644,7028.2894,3338.8104,2001.9855
"053","7pm",2789.7293,11901.6795,4098.8401,4539.5338,431.6392
"054","7pm",1928.1681,8021.3821,5223.2355,1938.0106,383.106
"055","7pm",4451.6214,10277.731,6928.9502,3732.9449,795.2086
"056","7pm",1543.1267,2092.471,2784.3971,1889.3096,1268.2605
"057","7pm",3064.6262,5126.1214,4413.6384,2822.0901,0
"058","7pm",1586.503,3508.1891,4880.4227,4750.4717,1693.3974
"059","7pm",490.3307,2721.0958,2604.3407,1719.4676,124.7483
"060","7pm",1508.726,4972.4339,3771.3757,3966.195,1425.6353
"061","7pm",1916.8733,7229.9544,7771.5841,2054.9641,596.3742
"062","7pm",1298.0442,6422.4163,4057.7906,2613.6362,1048.6187
"063","7pm",1205.2222,3687.4483,2532.6922,1447.7138,104.8306
"064","7pm",442.7926,2773.2691,2527.4054,1817.3606,128.5195
"065","7pm",430.1548,2567.2752,3755.1753,1039.4778,225.8456
"066","7pm",2413.8322,7707.422,1987.1267,1314.8088,342.0067
"067","7pm",2058.2538,7797.6457,4945.8216,1799.1522,772.5813
"068","7pm",1287.6346,3832.7235,2038.7312,1790.5206,216.1936
"001","8pm",1785.9173,7012.0737,5630.5417,4102.5873,430.6121
"002","8pm",161.1099,2001.4038,1894.5619,1804.1685,368.8455
"003","8pm",76.0399,3395.7501,4050.7994,2897.8355,1893.7109
"004","8pm",1370.6461,3961.4648,4096.3946,3841.5352,537.4104
"005","8pm",1684.112,7969.357,4119.9818,2813.9437,983.2283
"006","8pm",1953.5304,3079.9086,3935.5184,2698.1479,1082.286
"007","8pm",806.7454,2876.0875,2736.1498,2922.242,1213.0774
"008","8pm",1093.3965,1991.8736,3494.3648,2740.7936,246.9693
"009","8pm",1001.4094,2484.7762,4862.4566,2587.343,806.2334
"010","8pm",1009.1954,3405.5592,4579.7113,4055.0339,1494.2351
"011","8pm",866.138,2286.543,5197.6799,3119.5417,1343.1328
"012","8pm",276.897,1462.7872,2509.17,1729.6268,657.1431
"013","8pm",1086.6491,2542.3148,5884.3083,1844.0531,811.0285
"014","8pm",621.91,2295.8189,2278.2602,2575.8034,947.4427
"015","8pm",1256.1528,2001.0123,2506.9937,1267.7152,778.4316
"016","8pm",1957.4842,2341.6623,3025.9163,2421.2698,990.008
"017","8pm",3669.6488,3832.7234,1419.5832,1852.6341,388.0615
"018","8pm",2270.7249,3226.0869,4725.3137,2405.2684,562.4144
"019","8pm",1411.7777,2122.1344,1934.9869,2364.7177,808.9914
"020","8pm",860.5812,2231.5058,4181.036,3986.5213,1318.0025
"021","8pm",806.066,2478.4413,5400.1894,2379.8657,529.0074
"022","8pm",1114.0379,1682.9731,1486.2545,703.8645,0
"023","8pm",1106.5367,1722.4744,2584.4506,1345.3086,958.6924
"024","8pm",146.2579,1331.3189,4033.4058,2696.2099,2431.1455
"025","8pm",783.3364,1509.9051,3301.8316,3519.8742,2615.0675
"026","8pm",804.4624,1458.9054,2399.7683,1582.2667,711.239
"027","8pm",2909.0241,5758.9238,3595.931,1417.249,88.5235
"028","8pm",2163.5642,3051.7722,2798.6236,2714.6463,418.9208
"029","8pm",1333.0361,1626.6219,958.6291,230.8262,33.5797
"030","8pm",1421.9332,1277.7994,3295.5087,2850.9247,1387.7276
"031","8pm",759.1166,1176.3232,3273.4755,5063.3359,2643.1585
"032","8pm",670.0402,713.6614,1206.6503,2540.2212,1814.4798
"033","8pm",885.9567,1336.4245,2837.8848,2190.7682,1631.4256
"034","8pm",658.8154,1650.4546,2881.0216,3346.6063,1345.6321
"035","8pm",448.5609,1459.0498,3253.6045,2601.7707,1452.6933
"036","8pm",823.579,1313.4687,3247.6873,2564.1086,1459.2139
"037","8pm",231.3032,1443.7735,4052.7812,2589.5214,2731.2166
"038","8pm",407.5824,1464.356,2156.3493,1586.0995,653.2591
"039","8pm",418.5925,1002.555,1207.1773,660.6353,130.8208
"041","8pm",1174.0996,7486.1635,5903.329,1724.1805,1871.0465
"042","8pm",941.0556,3351.9106,3457.129,3368.5356,669.6198
"043","8pm",964.9147,2784.7351,3382.9741,1912.2917,441.748
"044","8pm",897.0795,5692.6861,5711.251,3987.3081,1841.2458
"045","8pm",170.6328,1681.0082,1098.2404,1085.3516,406.529
"046","8pm",329.5714,1139.7159,2637.2166,2090.238,472.6539
"047","8pm",671.2257,2533.7662,4248.7343,2568.875,382.7784
"048","8pm",634.3849,2113.2858,3664.3041,1460.6693,84.971
"049","8pm",834.1611,2557.8696,2163.085,1706.778,92.4271
"050","8pm",2560.5602,10192.2155,7769.6439,4196.5098,1502.6284
"051","8pm",1134.0877,8800.549,4511.5167,1185.0941,297.573
"052","8pm",7224.6587,13830.2625,7476.3924,3224.5102,2001.9855
"053","8pm",2662.5331,11887.3044,4024.5056,5030.9758,431.6392
"054","8pm",2163.9155,7936.6495,5128.2046,1638.5766,383.106
"055","8pm",4451.6214,10445.2551,7441.3787,3959.7397,1022.0034
"056","8pm",1543.1267,2092.471,2972.3105,1930.8041,1330.4036
"057","8pm",3089.5949,4871.729,4397.0928,2910.1914,0
"058","8pm",1705.5165,3697.0047,5140.8225,5005.4997,1584.167
"059","8pm",517.9708,2721.0958,2610.9796,1802.2589,124.7483
"060","8pm",1623.7732,5055.3583,3614.1347,3978.3892,1425.6353
"061","8pm",1916.8733,7268.8294,8153.4208,2054.9641,596.3742
"062","8pm",1123.5336,6225.2003,4145.5189,2432.8607,1048.6187
"063","8pm",1054.4592,3672.7084,2457.3107,1365.5501,104.8306
"064","8pm",585.5245,2755.5825,2527.4054,1917.9175,181.4991
"065","8pm",430.1548,2567.2752,3810.7797,1033.0484,225.8456
"066","8pm",2413.8322,7724.1544,1987.1267,1522.6677,342.0067
"067","8pm",2201.2958,7730.7638,4846.8616,1799.1522,772.5813
"068","8pm",1673.9996,3832.7235,2096.3117,1727.4137,216.1936
"001","9pm",1785.9173,6310.2133,5622.8227,4102.5873,546.409
"002","9pm",134.4488,2001.4038,1963.6211,1990.1302,334.2313
"003","9pm",76.0399,3097.1115,4122.4213,2828.6732,1893.7109
"004","9pm",1370.6461,4078.1661,4005.6875,3642.6011,537.4104
"005","9pm",1609.2063,7981.1293,4069.8593,2657.7594,983.2283
"006","9pm",1953.5304,3017.7176,4023.0996,2558.129,1082.286
"007","9pm",806.7454,2875.8069,2738.7101,2619.3527,1180.3604
"008","9pm",1163.6703,2148.433,3648.9659,2835.9655,325.249
"009","9pm",1001.4094,2323.0098,4481.5509,2741.4798,806.2334
"010","9pm",1009.1954,3522.2605,4383.0347,3886.0943,1602.5446
"011","9pm",959.401,2249.2307,5133.1199,3094.6033,1343.1328
"012","9pm",276.897,1416.6377,2547.2211,1729.6268,709.9184
"013","9pm",1086.6491,2542.3148,6061.6998,2386.2089,1062.4705
"014","9pm",621.91,2453.2556,2278.2602,2420.2204,947.4427
"015","9pm",1256.1528,2001.0123,2506.9937,1267.7152,621.9078
"016","9pm",1957.4842,2276.5977,3180.9841,2230.4483,1078.5315
"017","9pm",3669.6488,3751.2175,1580.6153,1533.3531,355.0402
"018","9pm",2154.47,3265.4875,4431.5347,2324.8855,562.4144
"019","9pm",1207.0897,2175.9345,1939.77,2384.9917,738.3022
"020","9pm",860.5812,2192.4651,4613.852,3948.9218,1318.0025
"021","9pm",908.41,2493.6766,5296.0454,2389.5944,652.5093
"022","9pm",1076.1386,1772.9398,1486.2545,703.8645,88.5678
"023","9pm",974.1524,1777.0238,2699.7378,1574.676,895.501
"024","9pm",146.2579,1331.3189,3823.3002,2857.2769,2404.016
"025","9pm",867.9411,1595.3929,3304.9649,3436.1314,2565.3578
"026","9pm",804.4624,1871.0888,2146.2889,1678.4586,777.0721
"027","9pm",2909.0241,5730.8945,3595.931,1468.9185,0
"028","9pm",2163.5642,2933.8632,2951.0586,2545.4061,418.9208
"029","9pm",1262.7623,1626.6219,958.6291,230.8262,33.5797
"030","9pm",1491.1673,1177.8697,3430.6457,2553.3924,1551.2724
"031","9pm",808.8263,1176.3232,3123.3582,4937.2605,2343.6305
"032","9pm",620.3305,561.8905,1248.0807,2422.9348,2017.5496
"033","9pm",885.9567,1174.8685,2837.8848,2307.9447,1559.1377
"034","9pm",658.8154,1713.4178,2737.9862,3162.0057,1345.6321
"035","9pm",536.336,1527.4606,3424.0021,2666.2536,1365.4822
"036","9pm",769.0128,1361.7592,2815.8116,3094.5033,1592.2033
"037","9pm",231.3032,1346.5411,4063.3073,2202.7181,2528.8967
"038","9pm",407.5824,1423.2275,2237.7937,1677.9808,577.9709
"039","9pm",445.2536,1034.2457,1207.1773,801.7625,64.9877
"041","9pm",1184.6925,6953.44,5717.3587,2054.8003,1871.0465
"042","9pm",941.0556,3351.9106,3457.129,3278.057,669.6198
"043","9pm",964.9147,2784.7351,3382.9741,1735.8112,441.748
"044","9pm",897.0795,5771.4996,5932.8472,4168.6297,1841.2458
"045","9pm",170.6328,1646.9626,1034.1002,1158.3473,441.1432
"046","9pm",329.5714,1194.877,2637.2166,2182.9076,410.4527
"047","9pm",671.2257,2975.6674,4433.4829,2769.4234,382.7784
"048","9pm",623.792,2188.3274,3664.3041,1407.1963,84.971
"049","9pm",779.7822,2533.8506,2217.4639,1677.2631,92.4271
"050","9pm",2600.8751,9877.0655,7709.1223,4352.6941,1369.0722
"051","9pm",1134.0877,9053.1334,4645.0729,1053.7723,431.1292
"052","9pm",7224.6587,13949.1861,7476.3924,3224.5102,2001.9855
"053","9pm",2662.5331,12528.4634,4024.5056,5078.4681,431.6392
"054","9pm",2163.9155,8054.5232,5246.0783,1740.8013,383.106
"055","9pm",4280.8119,10445.2551,8123.2814,3959.7397,1022.0034
"056","9pm",1543.1267,2092.471,2873.5937,1916.5449,1330.4036
"057","9pm",3089.5949,4871.729,4308.9915,3032.4911,0
"058","9pm",1862.406,4005.5835,5430.8603,5026.2092,1584.167
"059","9pm",517.9708,2772.6452,2802.3372,1802.2589,124.7483
"060","9pm",1623.7732,5480.2259,3853.0099,4019.2928,1425.6353
"061","9pm",1916.8733,7268.8294,8046.7373,2054.9641,596.3742
"062","9pm",1123.5336,6414.2755,4019.4076,2391.1011,1048.6187
"063","9pm",1054.4592,3669.7927,2515.2405,1451.6833,104.8306
"064","9pm",585.5245,2755.5825,2574.9827,1917.9175,181.4991
"065","9pm",430.1548,2567.2752,3752.8499,1033.0484,225.8456
"066","9pm",2432.373,7243.16,2170.6451,1648.6912,435.5654
"067","9pm",2058.2538,7816.0908,4978.1834,1799.1522,679.0226
"068","9pm",1728.3785,3883.5558,2174.8457,1895.9275,216.1936
"001","10pm",1785.9173,6257.5057,5622.8227,4102.7724,463.1876
"002","10pm",134.4488,2001.4038,1965.1433,1920.1325,334.2313
"003","10pm",76.0399,3097.1115,4223.4228,2828.6732,2016.0475
"004","10pm",1503.0304,3931.4309,4095.2559,3642.6011,537.4104
"005","10pm",1409.9592,8104.516,3982.4866,2463.2946,983.2283
"006","10pm",1953.5304,3017.7176,4115.8666,2826.0584,1082.286
"007","10pm",726.5212,2847.6643,2609.5901,2646.0255,1118.1592
"008","10pm",1163.6703,2283.7275,3107.5826,2902.3109,325.249
"009","10pm",1001.4094,2404.6415,4705.0226,2900.3505,753.4581
"010","10pm",1009.1954,3483.3118,4223.209,4197.2604,1602.5446
"011","10pm",1003.0542,2249.2307,4851.9186,3264.7634,1291.8551
