"district","hour","resarea1","resarea2","resarea3"
"003","11pm",99.3893215,0.6106785,0
"004","11pm",97.5603866,1.8351929,0.6044205
"005","11pm",99.1338449,0.3052208,0.5609344
"006","11pm",1.0509442,98.9490558,0
"007","11pm",97.6210141,1.5824651,0.7965208
"008","11pm",0,100,0
"009","11pm",0,98.6110593,1.3889407
"010","11pm",0,98.912366,1.087634
"011","11pm",0,95.30107,4.69893
"012","11pm",0,99.0040901,0.9959099
"013","11pm",0,100,0
"014","11pm",5.0835908,93.3279154,1.5884938
"015","11pm",0,0,100
"016","11pm",0.8499688,0,99.1500312
"017","11pm",0,0.9576351,99.0423649
"018","11pm",0,0,100
"019","11pm",2.3409516,94.3040563,3.3549921
"020","11pm",1.1090919,97.0896477,1.8012604
"021","11pm",0,100,0
"022","11pm",0,1.6308157,98.3691843
"023","11pm",0,98.6046103,1.3953897
"024","11pm",0.6932676,0,99.3067324
"025","11pm",0.9265327,1.0168338,98.0566335
"026","11pm",0,0.7559073,99.2440927
"027","11pm",0.8739376,0.2676962,98.8583662
"028","11pm",0.3746035,0,99.6253965
"029","11pm",0,0,100
"030","11pm",2.1801801,1.3352169,96.484603
"031","11pm",0.5168931,0.3352427,99.1478642
"032","11pm",3.2106169,1.1578059,95.6315772
"033","11pm",0,0.946539,99.053461
"034","11pm",0,0,100
"035","11pm",0,2.9828795,97.0171205
"036","11pm",3.898292,1.9347781,94.1669298
"037","11pm",3.4501654,5.870355,90.6794796
"038","11pm",1.6363533,98.3636467,0
"039","11pm",0,3.2484647,96.7515353
"041","11pm",99.3270755,0.6729245,0
"042","11pm",100,0,0
"043","11pm",100,0,0
"044","11pm",100,0,0
"045","11pm",100,0,0
"046","11pm",99.0157516,0.9842484,0
"047","11pm",100,0,0
"048","11pm",100,0,0
"049","11pm",100,0,0
"050","11pm",2.5967897,97.274152,0.1290583
"051","11pm",0,100,0
"052","11pm",99.4099825,0,0.5900175
"053","11pm",99.6648071,0,0.3351929
"054","11pm",98.3701878,1.6298122,0
"055","11pm",100,0,0
"056","11pm",3.8882518,96.1117482,0
"057","11pm",100,0,0
"058","11pm",99.2230957,0.4123976,0.3645067
"059","11pm",100,0,0
"060","11pm",99.3412338,0.6587662,0
"061","11pm",100,0,0
"062","11pm",1.874187,97.463537,0.6622759
"063","11pm",100,0,0
"064","11pm",99.6385472,0.3614528,0
"065","11pm",100,0,0
"066","11pm",100,0,0
"067","11pm",100,0,0
"068","11pm",98.2347387,1.7652613,0
"001","12pm",100,0,0
"002","12pm",98.5231409,0,1.4768591
"003","12pm",99.4047076,0.5952924,0
"004","12pm",97.5603866,1.8351929,0.6044205
"005","12pm",99.1348109,0.3048803,0.5603087
"006","12pm",1.9072441,98.0927559,0
"007","12pm",97.6241279,1.5803939,0.7954782
"008","12pm",0,100,0
"009","12pm",0,98.6328753,1.3671247
"010","12pm",0,99.4571729,0.5428271
"011","12pm",0,96.3893048,3.6106952
"012","12pm",0,99.0251798,0.9748202
"013","12pm",0,100,0
"014","12pm",5.0935866,94.2020502,0.7043632
"015","12pm",0,0,100
"016","12pm",0.8371202,0,99.1628798
"017","12pm",0,0.9789834,99.0210166
"018","12pm",0,0,100
"019","12pm",0,96.5123513,3.4876487
"020","12pm",1.1090919,97.0896477,1.8012604
"021","12pm",0,100,0
"022","12pm",0,1.5873574,98.4126426
"023","12pm",0,98.6139587,1.3860413
"024","12pm",0,0.9457325,99.0542675
"025","12pm",0.1097947,1.0314623,98.8587431
"026","12pm",0,0,100
"027","12pm",0.8762834,0,99.1237166
"028","12pm",0.1888707,0,99.8111293
"029","12pm",0,0,100
"030","12pm",0,0.6552292,99.3447708
"031","12pm",0.5027873,0.326094,99.1711186
"032","12pm",3.085021,1.1125138,95.8024652
"033","12pm",0,0.9264444,99.0735556
"034","12pm",0,0,100
"035","12pm",0,0.7628801,99.2371199
"036","12pm",2.3444354,1.9131767,95.7423879
"037","12pm",5.6255492,4.9399431,89.4345077
"038","12pm",1.6238639,98.3761361,0
"039","12pm",0,3.1707721,96.8292279
"041","12pm",100,0,0
"042","12pm",100,0,0
"043","12pm",100,0,0
"044","12pm",100,0,0
"045","12pm",100,0,0
"046","12pm",100,0,0
"047","12pm",100,0,0
"048","12pm",100,0,0
"049","12pm",100,0,0
"050","12pm",2.6164759,97.2546944,0.1288297
"051","12pm",0,100,0
"052","12pm",99.4099825,0,0.5900175
"053","12pm",99.6734442,0,0.3265558
"054","12pm",99.3308413,0.6691587,0
"055","12pm",100,0,0
"056","12pm",1.6631396,98.3368604,0
"057","12pm",100,0,0
"058","12pm",99.6376572,0,0.3623428
"059","12pm",100,0,0
"060","12pm",99.3412338,0.6587662,0
"061","12pm",100,0,0
"062","12pm",0.5597226,99.4402774,0
"063","12pm",100,0,0
"064","12pm",99.6408481,0.3591519,0
"065","12pm",100,0,0
"066","12pm",100,0,0
"067","12pm",100,0,0
"068","12pm",98.2483834,1.7516166,0
"001","1am",100,0,0
"002","1am",100,0,0
"003","1am",99.4047076,0.5952924,0
"004","1am",97.5603866,1.8351929,0.6044205
"005","1am",99.4416521,0,0.5583479
"006","1am",1.0298359,98.9701641,0
"007","1am",98.4875015,0.7099852,0.8025133
"008","1am",0,100,0
"009","1am",0,98.6328753,1.3671247
"010","1am",0,99.4571729,0.5428271
"011","1am",0,96.9077449,3.0922551
"012","1am",0,99.0455434,0.9544566
"013","1am",0,100,0
"014","1am",5.119825,94.1721835,0.7079916
"015","1am",0,0,100
"016","1am",0.8491291,0,99.1508709
"017","1am",0,0.9789834,99.0210166
"018","1am",0,0,100
"019","1am",0,96.5123513,3.4876487
"020","1am",1.0782133,97.1706757,1.751111
"021","1am",0,100,0
"022","1am",0,1.5747532,98.4252468
"023","1am",0,98.6231826,1.3768174
"024","1am",0,0.9382922,99.0617078
"025","1am",0.11042,1.0373373,98.8522427
"026","1am",0,0,100
"027","1am",0.8762834,0,99.1237166
"028","1am",0,0,100
"029","1am",0,0,100
"030","1am",0,0.64816,99.35184
"031","1am",0.504329,0,99.495671
"032","1am",3.1465603,1.1347059,95.7187337
"033","1am",0,0.9264444,99.0735556
"034","1am",0,0.9578532,99.0421468
"035","1am",0,0.7628801,99.2371199
"036","1am",2.3318611,1.0032451,96.6648938
"037","1am",4.1838101,1.8701345,93.9460555
"038","1am",1.613427,98.386573,0
"039","1am",0,0,100
"041","1am",100,0,0
"042","1am",100,0,0
"043","1am",100,0,0
"044","1am",100,0,0
"045","1am",100,0,0
"046","1am",100,0,0
"047","1am",100,0,0
"048","1am",100,0,0
"049","1am",100,0,0
"050","1am",1.8239359,98.0467609,0.1293032
"051","1am",0,100,0
"052","1am",99.4099825,0,0.5900175
"053","1am",99.6734442,0,0.3265558
"054","1am",99.3352465,0.6647535,0
"055","1am",100,0,0
"056","1am",1.6631396,98.3368604,0
"057","1am",100,0,0
"058","1am",99.6358947,0,0.3641053
"059","1am",100,0,0
"060","1am",100,0,0
"061","1am",100,0,0
"062","1am",0.5490511,99.4509489,0
"063","1am",100,0,0
"064","1am",99.6408481,0.3591519,0
"065","1am",99.6327381,0.3672619,0
"066","1am",100,0,0
"067","1am",100,0,0
"068","1am",98.2623762,1.7376238,0
"001","2am",100,0,0
"002","2am",100,0,0
"003","2am",99.4047076,0.5952924,0
"004","2am",97.5759908,1.8234547,0.6005545
"005","2am",99.4416521,0,0.5583479
"006","2am",1.0298359,98.9701641,0
"007","2am",98.5056564,0.701463,0.7928805
"008","2am",0,100,0
"009","2am",0,99.2696253,0.7303747
"010","2am",0,99.4571729,0.5428271
"011","2am",0,96.9323039,3.0676961
"012","2am",0,99.0455434,0.9544566
"013","2am",0,100,0
"014","2am",4.4769929,94.8102187,0.7127883
"015","2am",0,0,100
"016","2am",0.3317283,0,99.6682717
"017","2am",0,0.9713072,99.0286928
"018","2am",0,0,100
"019","2am",0,96.5123513,3.4876487
"020","2am",1.0640254,97.207906,1.7280686
"021","2am",0,100,0
"022","2am",0,1.5747532,98.4252468
"023","2am",0,98.9642732,1.0357268
"024","2am",0,0.9382922,99.0617078
"025","2am",0.1089818,1.0238257,98.8671925
"026","2am",0,0,100
"027","2am",0.8704154,0,99.1295846
"028","2am",0,0,100
"029","2am",0,0,100
"030","2am",0,0.6394975,99.3605025
"031","2am",0.5002671,0,99.4997329
"032","2am",1.4187084,1.1549489,97.4263427
"033","2am",0,0,100
"034","2am",0,0,100
"035","2am",0,0.7700524,99.2299476
"036","2am",2.3367169,1.0053342,96.6579489
"037","2am",4.3054113,1.141443,94.5531457
"038","2am",1.613427,98.386573,0
"039","2am",0,0,100
"041","2am",100,0,0
"042","2am",100,0,0
"043","2am",100,0,0
"044","2am",100,0,0
"045","2am",100,0,0
"046","2am",100,0,0
"047","2am",100,0,0
"048","2am",100,0,0
"049","2am",100,0,0
"050","2am",1.8239359,98.0467609,0.1293032
"051","2am",0,100,0
"052","2am",99.4099825,0,0.5900175
"053","2am",99.6734442,0,0.3265558
"054","2am",99.3352465,0.6647535,0
"055","2am",100,0,0
"056","2am",1.6631396,98.3368604,0
"057","2am",100,0,0
"058","2am",99.6405702,0,0.3594298
"059","2am",100,0,0
"060","2am",100,0,0
"061","2am",100,0,0
"062","2am",0.5468941,99.4531059,0
"063","2am",100,0,0
"064","2am",100,0,0
"065","2am",100,0,0
"066","2am",100,0,0
"067","2am",100,0,0
"068","2am",98.2623762,1.7376238,0
"001","3am",100,0,0
"002","3am",100,0,0
"003","3am",99.4047076,0.5952924,0
"004","3am",97.5759908,1.8234547,0.6005545
"005","3am",100,0,0
"006","3am",1.0298359,98.9701641,0
"007","3am",98.5056564,0.701463,0.7928805
"008","3am",0,100,0
"009","3am",0,99.2696253,0.7303747
"010","3am",0,99.4614365,0.5385635
"011","3am",0,96.9323039,3.0676961
"012","3am",0,99.051887,0.948113
"013","3am",0,100,0
"014","3am",1.2972537,97.9662308,0.7365154
"015","3am",0,0,100
"016","3am",0.3317283,0,99.6682717
"017","3am",0,0.9713072,99.0286928
"018","3am",0,0,100
"019","3am",0,96.5647738,3.4352262
"020","3am",1.0570217,97.2262842,1.716694
"021","3am",0,100,0
"022","3am",0,1.5873574,98.4126426
"023","3am",0,100,0
"024","3am",0,0,100
"025","3am",0.1092507,0.6842968,99.2064525
"026","3am",0,0,100
"027","3am",0.8704154,0,99.1295846
"028","3am",0,0,100
"029","3am",0,0,100
"030","3am",2.1191158,0.6089082,97.2719761
"031","3am",0.3641036,0,99.6358964
"032","3am",1.4187084,1.1549489,97.4263427
"033","3am",0,0,100
"034","3am",0,0,100
"035","3am",0,0.7700524,99.2299476
"036","3am",2.4102265,0,97.5897735
"037","3am",1.4160877,1.1618535,97.4220588
"038","3am",1.613427,98.386573,0
"039","3am",0,0,100
"041","3am",100,0,0
"042","3am",100,0,0
"043","3am",100,0,0
"044","3am",100,0,0
"045","3am",100,0,0
"046","3am",100,0,0
"047","3am",100,0,0
"048","3am",100,0,0
"049","3am",100,0,0
"050","3am",1.8239359,98.0467609,0.1293032
"051","3am",0,100,0
"052","3am",99.7134998,0,0.2865002
"053","3am",99.6734442,0,0.3265558
"054","3am",99.3352465,0.6647535,0
"055","3am",100,0,0
"056","3am",1.6631396,98.3368604,0
"057","3am",100,0,0
"058","3am",99.6405702,0,0.3594298
"059","3am",100,0,0
"060","3am",100,0,0
"061","3am",100,0,0
"062","3am",0.5479705,99.4520295,0
"063","3am",100,0,0
"064","3am",99.6408481,0.3591519,0
"065","3am",100,0,0
"066","3am",100,0,0
"067","3am",100,0,0
"068","3am",98.2623762,1.7376238,0
