"district","hour","cs1","cs2","cs3","cs4","cs5"
"012","4pm",92.299,1101.9286,2292.0154,2163.5729,997.0705
"013","4pm",402.8574,1998.0261,4042.2146,2410.3911,1132.4282
"014","4pm",273.7849,1770.2075,1732.3885,2054.4717,596.0755
"015","4pm",535.8724,1065.2269,1992.2006,1199.6842,479.8589
"016","4pm",747.6284,1795.8399,2200.7029,1822.6464,550.4312
"017","4pm",1506.807,2031.2914,3370.7664,2205.5007,958.6964
"018","4pm",960.5818,2187.4911,4202.1645,2943.34,1112.996
"019","4pm",551.4151,2074.1985,2839.0529,3001.6931,2587.895
"020","4pm",283.7402,1259.2735,2913.7006,2973.6259,2074.0292
"021","4pm",445.8039,836.5004,3527.3941,2691.0582,537.2693
"022","4pm",360.1785,1150.2648,2043.1556,1219.8825,383.4592
"023","4pm",331.7528,1027.4001,2356.6725,1622.451,873.5222
"024","4pm",144.9049,909.9082,3268.0192,2876.5705,2537.4201
"025","4pm",373.109,895.5977,3016.6056,3881.7545,2436.9155
"026","4pm",355.0567,1401.4994,1623.5471,1806.5553,769.0856
"027","4pm",1320.0199,3382.6048,3214.2708,2083.3378,613.6332
"028","4pm",1159.7127,2671.2705,3186.6288,3465.2587,1983.2447
"029","4pm",716.8144,969.0299,1235.5499,711.0941,292.7522
"030","4pm",874.3303,1225.4781,4196.1708,2652.6549,2426.8452
"031","4pm",545.4956,1129.2835,4038.4565,3823.3089,4323.1467
"032","4pm",313.7526,324.1361,2845.5404,3481.3436,4004.7851
"033","4pm",423.9022,729.38,2645.1104,2842.2178,2741.5693
"034","4pm",225.954,1169.09,2317.2273,2068.6822,1479.2727
"035","4pm",334.3449,1143.3181,2567.3854,2769.5274,1443.7525
"036","4pm",297.3111,1401.382,3291.2073,3992.557,3100.7245
"037","4pm",213.3325,1066.8731,4576.3251,4429.3449,3948.2146
"038","4pm",239.0188,701.7794,1277.3113,1345.5335,671.1209
"039","4pm",244.9939,435.3314,1265.8388,778.2909,598.5299
"041","4pm",479.1455,3213.0104,5654.3745,3442.6742,2993.4305
"042","4pm",522.0916,1488.7722,2622.0533,2116.0135,904.7577
"043","4pm",447.7461,1695.71,1826.5732,2325.26,493.0616
"044","4pm",370.895,3423.8823,4882.924,5705.1643,3027.2583
"045","4pm",102.6235,775.8653,990.3551,1019.6172,830.4694
"046","4pm",140.6958,781.0932,1397.1761,1735.7154,280.1684
"047","4pm",500.3625,1318.6156,2936.7933,2678.9827,1158.9663
"048","4pm",342.0735,1503.3206,2327.573,1793.9281,548.9703
"049","4pm",446.1706,1153.7922,1383.4182,2353.2471,639.9747
"050","4pm",1750.7976,8871.7066,8859.7392,6652.0812,3725.5673
"051","4pm",453.8642,5096.0313,3644.8033,3052.4342,1448.504
"052","4pm",3545.742,9573.2831,5595.2605,5665.8065,3451.5943
"053","4pm",1513.5888,7922.1528,4251.3388,5186.9634,2060.4399
"054","4pm",614.0086,5313.0683,3480.4892,3321.3596,782.42
"055","4pm",1585.9841,6299.3007,5783.1102,4440.9087,2732.7679
"056","4pm",673.4628,1258.6477,2060.5077,2936.2079,2064.3392
"057","4pm",1368.4554,3042.1423,3683.9262,4152.4314,806.623
"058","4pm",972.2007,2655.9366,3820.9615,2815.0412,2151.2887
"059","4pm",267.6079,1109.3658,1963.8775,2865.9964,807.5157
"060","4pm",954.5883,2497.4336,3003.3183,3916.9561,1904.8392
"061","4pm",851.3298,3885.5559,5766.0151,4321.9793,492.1204
"062","4pm",622.1549,4098.0278,5633.3265,4172.5705,1631.5986
"063","4pm",338.1175,2184.6095,1838.8164,1406.1124,508.2538
"064","4pm",296.9362,1831.2721,1526.8115,1925.9726,540.3754
"065","4pm",261.6276,1281.3881,2406.4077,1700.4966,724.5587
"066","4pm",1047.0344,5816.1792,3116.8071,2301.2419,696.631
"067","4pm",691.2383,4355.259,3437.5793,3012.256,1068.7559
"068","4pm",698.747,2071.7981,1449.8005,2636.3492,527.6281
"001","5pm",923.1014,3974.3425,4762.9387,2713.113,1387.6179
"002","5pm",116.2698,977.9538,1146.4608,1589.7548,833.4457
"003","5pm",0,1708.9974,2579.7381,2746.8655,1407.5005
"004","5pm",402.1701,2110.3209,3350.6604,4791.2154,640.6736
"005","5pm",649.1724,4637.3001,3501.2846,3619.2413,1466.907
"006","5pm",849.0734,1547.5884,2625.9307,3615.3393,1766.7848
"007","5pm",464.2707,1633.4741,2207.1878,3185.8251,2324.7268
"008","5pm",700.0144,1462.7015,2019.4894,3052.6494,1035.0356
"009","5pm",497.182,1188.2493,4004.2225,3701.1375,1735.1235
"010","5pm",592.1988,1721.7517,4012.6091,3416.4326,2473.9457
"011","5pm",697.1458,1634.6181,4043.0212,2935.0626,3434.8353
"012","5pm",92.299,939.8718,1823.6363,1640.3247,1140.4063
"013","5pm",490.0693,2009.3278,4033.3832,2718.6211,1835.6062
"014","5pm",264.3401,1401.7238,1829.7999,1980.0273,969.7365
"015","5pm",417.2576,970.0748,2282.9182,1571.1959,587.9969
"016","5pm",919.8158,1910.9398,2527.006,2054.4049,1008.2836
"017","5pm",1537.4746,2636.1127,2543.9818,1657.4328,953.5293
"018","5pm",985.9052,2475.7074,3567.8631,3480.3798,851.2232
"019","5pm",551.4151,1920.6712,2525.4549,2446.225,2178.3727
"020","5pm",384.1286,1486.3653,3660.0734,2769.362,1957.868
"021","5pm",445.8039,1286.8832,3783.3239,3155.2121,768.5345
"022","5pm",436.0189,1291.2674,1753.3533,1266.8865,257.7055
"023","5pm",375.7023,1167.6538,2376.9115,1130.1374,849.837
"024","5pm",99.1706,854.6175,2970.4991,2364.5507,2899.4354
"025","5pm",304.3559,928.6212,2578.2708,3525.4924,2432.585
"026","5pm",355.0567,1356.1613,1637.0251,1628.9831,787.9227
"027","5pm",1415.5913,4195.2764,3498.0383,2118.9876,402.2855
"028","5pm",1055.682,2824.4931,2380.306,2998.268,1589.3424
"029","5pm",743.4723,915.3545,1189.8648,578.5302,292.7522
"030","5pm",788.2242,1121.1377,3433.2558,2302.6425,2384.9044
"031","5pm",505.6812,773.805,3364.2531,3684.5976,4248.4091
"032","5pm",297.7423,108.2928,2192.9042,3096.8576,3037.9574
"033","5pm",423.9022,741.7913,2672.842,2856.3879,2624.1661
"034","5pm",225.954,1120.2755,2106.2335,1986.6214,1548.4304
"035","5pm",411.0841,1178.3265,2892.694,2955.2071,913.7391
"036","5pm",351.8773,1377.031,2882.8435,2855.4195,2373.5982
"037","5pm",276.9533,1269.2889,4185.196,3767.4742,3677.9625
"038","5pm",239.0188,650.0303,1267.6347,1590.008,802.2248
"039","5pm",196.8909,412.1096,1250.2473,667.4285,361.0671
"041","5pm",479.1455,2966.5763,5895.9943,3890.9985,2885.5758
"042","5pm",612.5702,1904.899,2955.4514,2589.2432,1215.9983
"043","5pm",447.7461,2017.1989,2188.6309,2354.2142,650.9285
"044","5pm",478.6072,2879.9883,5008.001,5276.6846,2731.1604
"045","5pm",102.6235,950.2654,979.3424,1033.4978,709.3648
"046","5pm",188.7988,690.1081,1721.364,1888.8314,272.6527
"047","5pm",500.3625,1247.7155,3226.4875,2957.814,1080.8182
"048","5pm",342.0735,1600.3103,1959.0978,1900.3513,551.0819
"049","5pm",446.1706,1257.2522,1160.5677,2513.3863,785.629
"050","5pm",1266.1545,8519.8752,8026.5483,5806.3309,3726.4963
"051","5pm",453.8642,5746.956,3842.6179,2484.4427,1345.2782
"052","5pm",3675.7256,9516.151,6146.703,6622.9678,3678.5452
"053","5pm",1513.5888,7217.9217,4488.637,5222.5898,1831.3303
"054","5pm",614.0086,5524.4449,3774.9263,3974.6382,1128.715
"055","5pm",1585.9841,6939.0123,6684.0913,5022.7067,2363.7018
"056","5pm",838.3062,1597.1984,2477.175,2992.845,2226.5632
"057","5pm",1368.4554,3446.6919,3762.4268,4143.7782,806.623
"058","5pm",891.7802,2450.7347,3414.2381,3702.3964,2269.1731
"059","5pm",284.3939,1170.8589,2003.4976,2468.648,747.6921
"060","5pm",853.3162,3202.2837,3533.224,4856.3783,2075.69
"061","5pm",851.3298,4236.6057,5953.3774,4722.6278,426.2873
"062","5pm",555.7823,4298.7984,5013.8001,3973.8702,1693.5749
"063","5pm",410.7528,2449.4208,1969.1391,1699.5046,577.9734
"064","5pm",363.3088,1852.591,1541.7101,1818.7771,353.9738
"065","5pm",261.6276,1427.6716,2532.0874,1965.6688,645.0182
"066","5pm",1161.3346,5702.5579,2537.5467,2201.8238,899.4808
"067","5pm",954.8303,4731.0774,3620.0553,3894.6765,1128.6716
"068","5pm",698.747,2486.1348,1909.5255,2703.8061,553.0241
"001","6pm",941.2953,4578.4743,5482.8,3639.6881,1906.3884
"002","6pm",116.2698,1015.5908,1464.814,2088.4262,871.3216
"003","6pm",0,1535.9869,3000.941,3114.1534,2144.9006
"004","6pm",402.1701,2168.3234,3781.364,4714.3628,707.6143
"005","6pm",724.0781,4922.6615,3691.621,3740.9293,1931.3133
"006","6pm",936.6546,1568.8633,2926.78,3028.2561,2062.4569
"007","6pm",360.24,1689.3571,2215.916,2873.1343,1992.4702
"008","6pm",629.2352,1287.0297,2174.879,3333.7487,1613.2753
"009","6pm",497.182,1516.0217,3719.153,3988.7873,2064.5435
"010","6pm",592.1988,1820.7741,3615.287,3531.977,3143.0484
"011","6pm",627.0971,1529.9545,4588.276,3107.5106,2762.3705
"012","6pm",92.299,1056.8735,1956.572,2375.9218,1007.6653
"013","6pm",490.0693,1968.3539,4429.991,2742.8523,1783.0062
"014","6pm",264.3401,1223.6859,1984.894,2031.258,1119.7367
"015","6pm",477.2926,1089.0097,2178.137,1611.751,791.8955
"016","6pm",919.8158,1854.6833,2486.354,2641.0151,1353.2881
"017","6pm",1548.2188,2786.621,3053.024,1730.0001,1065.4505
"018","6pm",1026.6274,2557.7692,3722.429,3377.3502,993.7663
"019","6pm",511.0497,1944.1459,2329.432,1789.7303,1967.5766
"020","6pm",384.1286,1524.2576,3650.731,3383.5672,2249.1002
"021","6pm",578.5092,1365.5269,3706.298,3328.4194,615.3113
"022","6pm",402.8169,1409.6233,1685.652,1214.8359,215.4101
"023","6pm",375.7023,1244.8147,2593.74,1575.49,963.4638
"024","6pm",99.1706,837.5678,3439.057,2450.3646,2758.395
"025","6pm",491.289,838.5421,2525.849,3349.1299,3134.052
"026","6pm",355.0567,1283.8039,1639.883,1036.388,675.657
"027","6pm",1615.1759,4091.4886,3887.879,2438.5041,276.2741
"028","6pm",951.3029,3099.0977,2625.719,2430.1232,1317.8461
"029","6pm",743.4723,1000.6996,1217.62,779.6661,198.117
"030","6pm",644.5654,1231.504,3065.387,2304.5058,2449.0362
"031","6pm",429.6582,820.6839,3233.712,3975.2212,3824.9087
"032","6pm",300.3647,202.4674,2171.734,2554.195,2234.839
"033","6pm",423.9022,538.4479,2713.215,1987.5731,2209.499
"034","6pm",372.0736,1512.1262,2105.505,2782.7766,1751.9455
"035","6pm",230.2176,826.8045,2565.023,2652.2858,1564.5114
"036","6pm",420.6304,1158.7963,2941.868,2394.8022,2365.7368
"037","6pm",125.9715,693.0862,2948.416,2378.0091,3058.7631
"038","6pm",198.2966,860.7285,1336.179,1900.1662,793.3373
"039","6pm",196.8909,532.8071,1081.883,757.7097,337.3957
"041","6pm",572.5833,3274.2074,5537.006,3965.9346,2879.5571
"042","6pm",612.5702,2111.3367,2942.158,3002.5803,1630.9178
"043","6pm",447.7461,1934.3911,2453.249,2442.3242,941.554
"044","6pm",478.6072,3189.1717,4742.738,5533.2428,2163.2406
"045","6pm",137.2377,960.6206,1154.208,1271.174,576.2441
"046","6pm",188.7988,844.4873,1761.38,2432.9664,763.2238
"047","6pm",587.7352,1338.4226,3510.429,3288.9337,1533.1134
"048","6pm",342.0735,1680.726,2336.182,1980.5091,689.1088
"049","6pm",446.1706,1352.6158,1328.242,2412.1766,826.4527
"050","6pm",1266.1545,8606.2244,7928.632,5685.7379,2558.4985
"051","6pm",453.8642,5526.0321,4035.713,2674.7335,1404.9921
"052","6pm",3675.7256,9792.6899,6688.147,7047.1085,3947.485
"053","6pm",1513.5888,7719.1075,4224.675,5413.1517,1737.5
"054","6pm",614.0086,5146.2935,3731.713,4300.9207,1676.3578
"055","6pm",1585.9841,6876.1144,7546.46,5331.4883,2028.0266
"056","6pm",673.1484,1600.0876,2374.792,2149.778,2286.5836
"057","6pm",1281.0827,3703.1055,4040.143,4514.0578,631.8378
"058","6pm",955.7291,2344.6638,3925.019,4631.6227,2919.183
"059","6pm",284.3939,1451.6615,1953.469,2541.5371,793.1264
"060","6pm",853.3162,3020.0438,3821.903,4736.8037,2014.9773
"061","6pm",851.3298,4139.5203,6081.478,5037.4717,766.8406
"062","6pm",623.0003,4226.9903,4406.408,3861.1015,2355.4457
"063","6pm",555.8539,2608.5703,2085.873,1890.0094,547.1673
"064","6pm",296.9362,1884.324,1768.904,2048.8806,395.373
"065","6pm",328.0002,1501.3913,2752.427,2269.7113,639.1148
"066","6pm",1161.3346,5802.9252,2651.847,2519.7683,1009.7719
"067","6pm",811.7883,5098.5884,4373.108,4185.9847,1617.7001
"068","6pm",698.747,2659.5648,2053.486,2720.5116,605.4467
"001","7pm",923.1014,4578.4743,5512.81,4084.4238,2334.2272
"002","7pm",116.2698,1058.7827,1520.424,2231.2583,908.5312
"003","7pm",0,1599.2745,2965.155,2947.0025,2273.1182
"004","7pm",299.3761,2054.934,3685.19,5385.574,886.7511
"005","7pm",724.0781,5160.8089,4247.971,4380.5844,1972.8398
"006","7pm",936.6546,1617.814,2954.592,3332.6698,2575.6926
"007","7pm",360.24,1741.3293,2256.755,2901.1075,1893.4768
"008","7pm",550.7012,1270.6713,2077.49,3539.3747,1694.8219
"009","7pm",497.182,1639.9755,3548.738,3225.3933,1726.5102
"010","7pm",500.4018,1702.2861,3856.352,3556.2351,2968.5847
"011","7pm",551.4368,1213.016,4046.994,3058.236,2514.2773
"012","7pm",138.4485,1027.4317,1847.791,2424.9387,926.756
"013","7pm",490.0693,1881.142,4659.261,2688.0893,1874.9893
"014","7pm",326.5311,1245.7974,2065.324,2448.4873,1415.2558
"015","7pm",532.5749,1310.5531,2356.64,1758.0949,800.0886
"016","7pm",919.8158,1869.8679,2762.986,2928.2553,1400.9493
"017","7pm",1548.2188,2744.5611,2398.062,1665.3396,893.7352
"018","7pm",1026.6274,2523.2229,4227.62,3350.1052,831.2316
"019","7pm",511.0497,1860.66,2245.816,2054.9991,1840.4781
"020","7pm",384.1286,1679.1954,3297.849,3447.2576,2200.3843
"021","7pm",670.3062,1907.6412,4054.946,3343.2914,799.3178
"022","7pm",402.8169,1349.6598,1800.003,997.1544,185.7515
"023","7pm",375.7023,1121.4924,2569.306,1725.097,1332.2957
"024","7pm",99.1706,714.1811,3481.634,2369.2869,3301.9715
"025","7pm",491.289,773.7583,2475.867,3289.8997,3135.0271
"026","7pm",355.0567,1347.2317,1802.891,1175.0478,1064.3368
"027","7pm",1615.1759,4149.0787,4221.24,2712.2844,284.4147
"028","7pm",951.3029,3059.9968,2784.649,2464.0729,1207.8294
"029","7pm",743.4723,1008.7854,1357.905,446.1675,198.117
"030","7pm",653.0636,1119.559,3309.66,2434.2486,2184.081
"031","7pm",429.6582,621.9399,2725.502,3387.6073,3132.2238
"032","7pm",356.2472,202.4674,1603.543,2408.9125,2457.4734
"033","7pm",423.9022,651.3336,2664.543,2210.5183,2206.0081
"034","7pm",372.0736,1556.0109,2235.034,3483.728,1918.9227
"035","7pm",230.2176,695.2023,2630.923,2691.499,1832.9172
"036","7pm",420.6304,1204.1694,2429.415,2480.6141,2471.5111
"037","7pm",75.6603,725.2692,2627.052,2697.8649,3307.3746
"038","7pm",198.2966,912.4985,1543.182,1833.2134,1195.9441
"039","7pm",196.8909,532.8071,1088.82,897.5044,402.027
"041","7pm",587.0498,3240.3403,6013.728,3794.4378,3175.3494
"042","7pm",612.5702,2201.8153,3200.805,3445.6175,1542.53
"043","7pm",523.7691,2058.8461,2547.755,2429.3784,1146.302
"044","7pm",478.6072,3220.9386,4527.505,5647.4684,2665.5242
"045","7pm",137.2377,1005.4108,1027.421,1326.9986,565.5933
"046","7pm",188.7988,796.3843,1563.712,2617.8611,984.6865
"047","7pm",587.7352,1338.4226,3789.965,3305.5775,1432.072
"048","7pm",342.0735,1626.0268,2250.302,1945.1881,762.6194
"049","7pm",446.1706,1410.227,1590.209,2356.6789,653.593
"050","7pm",1266.1545,8594.8758,8019.964,5673.0281,2485.1941
"051","7pm",453.8642,5313.4452,4627.115,2540.5071,1374.6617
"052","7pm",3675.7256,10275.37,6939.545,6782.6223,3664.726
"053","7pm",1513.5888,8130.3343,4360.693,5185.0759,2144.3883
"054","7pm",614.0086,5100.4957,3878.325,4594.0931,1584.5608
"055","7pm",1813.285,6876.1144,7375.65,6215.8104,2198.8361
"056","7pm",735.2915,1659.3415,2422.336,2018.5877,2031.8766
"057","7pm",1281.0827,3637.0207,4121.313,4449.3107,734.0653
"058","7pm",879.1195,2285.4099,3900.863,4919.8283,2981.9429
"059","7pm",284.3939,1545.0432,1901.919,2647.9675,791.7892
"060","7pm",752.0725,3166.0012,3740.399,4917.3286,2261.1247
"061","7pm",851.3298,4139.5203,6964.238,5297.1633,937.307
"062","7pm",681.1705,4183.8436,3968.407,3722.9004,2172.5661
"063","7pm",555.8539,2624.4135,2331.46,1948.3763,657.9495
"064","7pm",296.9362,1902.8647,2230.017,2172.6935,572.1655
"065","7pm",328.0002,1556.9957,2647.339,2206.427,636.7894
"066","7pm",1161.3346,5747.9349,2580.829,2727.6272,953.2434
"067","7pm",811.7883,5337.2182,4502.198,4276.5984,1745.4562
"068","7pm",818.1846,2656.4123,1932.012,2826.5342,662.1186
"001","8pm",923.1014,4753.0175,5339.358,4340.483,1983.0107
"002","8pm",116.2698,1139.2638,1409.499,2110.8746,962.8301
"003","8pm",0,1776.7679,3261.335,3174.1971,2678.5683
"004","8pm",402.1701,2283.7055,3685.19,5638.7695,847.0646
"005","8pm",770.9896,5156.8842,4467.097,4368.0067,2142.5613
"006","8pm",936.6546,1719.3922,2898.591,3557.875,2395.3444
"007","8pm",360.24,1742.9217,2554.801,2933.6348,2046.378
"008","8pm",550.7012,1222.709,2272.742,3295.903,1358.9177
"009","8pm",497.182,1639.9755,3444.418,3348.1649,1792.0319
"010","8pm",592.1988,1623.7521,4067.562,3745.2645,3208.5645
"011","8pm",453.0426,1293.6742,4017.34,3391.618,2422.4803
"012","8pm",138.4485,981.2822,1862.515,2346.4789,1002.5119
"013","8pm",490.0693,1856.0611,4620.484,2796.0134,1748.8237
"014","8pm",388.7221,1436.102,2052.39,2601.7549,1579.9604
"015","8pm",651.1897,1365.8354,2494.317,1790.8607,956.6124
"016","8pm",919.8158,1812.6695,2757.191,3004.887,1216.8924
"017","8pm",1548.2188,2709.3225,2367.827,1892.9194,1216.1522
"018","8pm",882.2672,2523.2229,4803.107,3276.6783,860.6862
"019","8pm",511.0497,1723.6923,2118.705,2138.1046,1539.2075
"020","8pm",384.1286,1706.2777,3411.311,3615.5204,2431.3183
"021","8pm",545.3072,1874.4392,4208.482,3352.3536,691.6056
"022","8pm",436.0189,1330.2639,1810.32,764.3808,185.7515
"023","8pm",375.7023,1115.9608,2624.214,1725.097,1440.0079
"024","8pm",99.1706,670.0869,3488.059,2560.6768,2994.127
"025","8pm",491.289,856.4209,2578.456,3310.6563,3013.6903
"026","8pm",458.6947,1347.2317,2042.449,1500.5176,1180.0275
"027","8pm",1615.1759,4244.6501,4125.669,2486.7933,417.011
"028","8pm",951.3029,3054.3111,2810.315,2329.8054,1165.7298
"029","8pm",743.4723,912.8243,1405.945,468.2643,268.3908
"030","8pm",590.8726,1064.2767,2718.069,2400.2629,2110.6649
"031","8pm",376.2692,578.0233,2588.371,3682.1845,3568.2336
"032","8pm",286.6216,197.735,1363.667,1925.0991,2737.8191
"033","8pm",423.9022,651.3336,2669.822,2085.6605,2067.2278
"034","8pm",372.0736,1307.0611,2238.11,3483.468,1954.115
"035","8pm",306.2575,952.3868,2785.154,2671.5187,1731.4113
"036","8pm",420.6304,1047.0895,2419.924,2283.6898,2442.3947
"037","8pm",75.6603,613.8329,2566.325,2827.9079,3442.8711
"038","8pm",162.9789,912.4985,1645.406,1772.1828,1290.7061
"039","8pm",196.8909,670.1444,1082.985,851.0613,275.5171
"041","8pm",587.0498,3220.0783,5802.858,3747.6853,2965.2396
"042","8pm",612.5702,2266.1816,3268.729,3440.3162,1629.4681
"043","8pm",523.7691,2058.8461,2534.683,2553.9609,1229.1098
"044","8pm",478.6072,3352.53,4723.793,5990.5598,2750.7018
"045","8pm",137.2377,1005.4108,889.282,1434.6085,565.5933
"046","8pm",188.7988,743.2078,1706.176,2683.0614,1029.5266
"047","8pm",469.8615,1338.4226,3593.131,3092.4086,1314.7802
"048","8pm",352.6664,1647.2126,2512.85,2117.1543,848.2132
"049","8pm",446.1706,1410.227,1644.588,2570.806,653.593
"050","8pm",1266.1545,8404.1249,7401.65,5568.3215,2436.39
"051","8pm",453.8642,5411.7065,5031.315,2950.3021,1599.3393
"052","8pm",3675.7256,10526.7681,6939.545,6668.3221,4112.829
"053","8pm",1513.5888,7953.5763,4460.848,5661.1112,1920.3368
"054","8pm",731.8823,5219.5239,3568.334,4576.6369,1702.4345
"055","8pm",1813.285,6876.1144,7717.27,6442.6052,2596.4404
"056","8pm",735.2915,1659.3415,2424.335,2192.4405,2147.5756
"057","8pm",1281.0827,3534.7932,4113.04,4529.1392,734.0653
"058","8pm",895.9055,2576.453,4067.354,4894.4749,3027.0019
"059","8pm",267.6079,1545.0432,2082.836,2730.7588,791.7892
"060","8pm",752.0725,3129.488,3817.642,4813.5408,2496.5443
"061","8pm",851.3298,4139.5203,6964.238,5297.1633,1191.0435
"062","8pm",623.0003,4036.3457,3907.499,3524.7023,2172.5661
"063","8pm",480.4724,2481.8768,2331.46,1866.2126,582.568
"064","8pm",344.5135,1902.8647,2277.594,2255.5638,625.1451
"065","8pm",328.0002,1556.9957,2647.339,2199.9976,692.3938
"066","8pm",1161.3346,5872.1589,2580.829,2935.4861,953.2434
"067","8pm",954.8303,5162.8447,4506.464,4173.3726,1745.4562
"068","8pm",972.1001,2731.7938,2048.349,2841.9613,681.8957
"001","9pm",923.1014,4230.246,5223.376,4389.0947,2098.8076
"002","9pm",89.6087,1139.2638,1329.8497,2218.4261,928.2159
"003","9pm",0,1653.3767,3083.4545,3271.0871,2586.7713
"004","9pm",402.1701,2400.4068,3685.1899,5349.1283,847.0646
"005","9pm",696.0839,5156.8842,4568.5888,4349.9021,2030.9469
"006","9pm",936.6546,1569.4261,2898.5912,3417.8561,2395.3444
"007","9pm",360.24,1806.7813,2557.3617,2700.6289,2013.7753
"008","9pm",550.7012,1379.2684,2265.9298,3383.7985,1591.816
"009","9pm",497.182,1380.2322,3272.5063,3354.7674,1828.5487
"010","9pm",592.1988,1623.7521,4181.5271,3623.1013,3076.1573
"011","9pm",453.0426,1256.3619,3952.7803,3459.9426,2422.4803
"012","9pm",138.4485,935.1327,1900.5662,2346.4789,1055.2872
"013","9pm",490.0693,1856.0611,4697.4874,3177.0199,2261.8034
"014","9pm",388.7221,1593.5387,2052.3903,2541.0901,1485.0422
"015","9pm",651.1897,1365.8354,2494.317,1790.8607,800.0886
"016","9pm",919.8158,1730.6815,3011.3982,2844.517,1305.4159
"017","9pm",1548.2188,2678.3843,2484.6498,1543.5982,1072.125
"018","9pm",882.2672,2446.3686,4607.1323,3098.4912,860.6862
"019","9pm",408.7057,1621.3483,2231.8372,2219.4037,1413.9689
"020","9pm",384.1286,1552.646,3858.6589,3577.9209,2430.989
"021","9pm",647.6512,1889.6745,4193.7028,3272.7171,815.1075
"022","9pm",436.0189,1387.0286,1843.5219,764.3808,274.3193
"023","9pm",375.7023,1170.5102,2684.952,1767.3511,1486.0949
"024","9pm",99.1706,670.0869,3373.5002,2641.0597,3047.6816
"025","9pm",575.8937,958.3719,2477.6482,3366.6544,2911.7178
"026","9pm",458.6947,1643.4331,2005.0104,1629.7785,1198.0643
"027","9pm",1615.1759,4392.1199,4125.6691,2607.6313,259.319
"028","9pm",951.3029,2936.4021,2962.7501,2316.9376,1168.5529
"029","9pm",743.4723,912.8243,1405.9451,468.2643,198.117
"030","9pm",590.8726,964.347,3067.385,2181.5985,2121.0865
"031","9pm",376.2692,578.0233,2615.7183,3589.6767,3428.981
"032","9pm",286.6216,279.3667,1150.9797,1828.5279,2891.1792
"033","9pm",423.9022,587.9054,2571.6937,2150.4217,1994.9399
"034","9pm",372.0736,1349.5974,2041.2741,3203.1073,1882.3262
"035","9pm",306.2575,1040.1619,2953.4969,2799.2387,1651.429
"036","9pm",366.0642,1047.0895,2143.413,2678.5531,2756.6454
"037","9pm",75.6603,613.8329,2442.9845,2353.6265,3147.6956
"038","9pm",162.9789,834.2188,1723.2797,1864.0641,1256.1401
"039","9pm",223.552,701.8351,1082.9848,965.5274,236.3451
"041","9pm",587.0498,3136.4598,5618.8525,3785.2889,3103.813
"042","9pm",612.5702,2266.1816,3268.7294,3349.8376,1629.4681
"043","9pm",523.7691,2058.8461,2534.6833,2531.5274,1182.775
"044","9pm",478.6072,3431.3435,4731.7764,6253.7426,2750.7018
"045","9pm",137.2377,907.225,825.1418,1507.6042,600.2075
"046","9pm",188.7988,791.3108,1713.2343,2729.3962,1013.6602
"047","9pm",469.8615,1589.3425,3696.7392,3283.3899,1415.0544
"048","9pm",352.6664,1674.1405,2512.8497,2101.2021,848.2132
"049","9pm",446.1706,1386.208,1698.967,2486.9122,653.593
"050","9pm",1266.1545,7842.428,7516.3755,5568.3215,2414.4482
"051","9pm",453.8642,5545.2627,5031.3149,3071.5647,1732.8955
"052","9pm",3675.7256,10421.6402,6939.5451,6892.3736,4112.829
"053","9pm",1513.5888,8594.7353,4460.8477,5708.6035,1920.3368
"054","9pm",731.8823,5219.5239,3686.2079,4678.8616,1702.4345
"055","9pm",1813.285,6705.3049,7944.5704,6897.207,2596.4404
"056","9pm",735.2915,1659.3415,2434.4582,2059.2189,2140.446
"057","9pm",1281.0827,3534.7932,4024.9389,4651.4389,734.0653
"058","9pm",895.9055,2730.7424,4084.1401,5082.3682,3297.089
"059","9pm",267.6079,1596.5926,2210.0533,2730.7588,855.9294
"060","9pm",752.0725,3245.47,3937.0799,5008.8872,2496.5443
"061","9pm",851.3298,4139.5203,6989.1455,5165.5719,1191.0435
"062","9pm",623.0003,4257.2798,3759.2455,3445.4219,2172.5661
"063","9pm",480.4724,2409.2415,2401.1794,1952.3458,640.4978
"064","9pm",344.5135,1855.2874,2325.1714,2255.5638,625.1451
"065","9pm",328.0002,1556.9957,2647.3392,2199.9976,634.464
"066","9pm",1304.3766,5738.6027,2764.3476,2681.3294,955.0429
"067","9pm",811.7883,5224.1579,4506.4641,4328.7082,1651.8975
"068","9pm",972.1001,2794.9007,2126.8834,3127.9609,681.8957
"001","10pm",923.1014,4261.8832,5139.0312,4273.2978,2131.5682
"002","10pm",89.6087,1139.2638,1281.8024,2267.9956,928.2159
"003","10pm",0,1653.3767,3160.5435,3294.9996,2709.1079
"004","10pm",402.1701,2253.6716,3817.5742,5438.6967,847.0646
"005","10pm",649.1724,5174.8468,4481.2161,4205.7582,1933.7145
"006","10pm",936.6546,1569.4261,2898.5912,3505.4373,2668.4596
"007","10pm",360.24,1778.6387,2492.8017,2672.1939,1872.1242
"008","10pm",550.7012,1430.2181,2077.9541,3209.4977,1658.1614
"009","10pm",497.182,1380.2322,3508.2748,3501.3413,1857.4051
"010","10pm",592.1988,1623.7521,3788.2879,3817.5661,3290.091
"011","10pm",453.0426,1229.704,3893.6754,3582.9705,2317.8272
"012","10pm",138.4485,935.1327,2039.0147,2253.2159,1015.2955
"013","10pm",490.0693,1856.0611,4555.8011,2962.1029,2273.8342
