"district","hour","act1","act2","act3","act4","act5"
"062","5pm",62.11889,14.655789,0.98942498,9.1200567,9.947525
"063","5pm",84.77307,2.892807,0,0.9008073,10.053488
"064","5pm",85.83535,5.594003,0,1.0400381,5.583791
"065","5pm",81.76491,3.636661,0,2.2498156,6.357374
"066","5pm",85.88203,3.516676,0,1.6766084,6.248809
"067","5pm",78.9899,8.467928,0,0,10.210346
"068","5pm",89.17095,5.931221,0,0,1.064719
"001","6pm",85.99472,4.7457761,0,3.2771904,5.98231
"002","6pm",78.39358,4.140014,0,0.800939,14.442117
"003","6pm",83.74732,4.2543732,0,0,11.082324
"004","6pm",90.35465,3.6113202,0,1.2148204,3.603546
"005","6pm",85.80291,2.882538,0.78097427,0,9.047268
"006","6pm",89.36443,4.9620934,0,1.0303535,3.843519
"007","6pm",80.23291,11.8733522,0.67269271,2.4872072,3.389934
"008","6pm",81.61267,6.1106803,0.71636097,1.3926764,8.656417
"009","6pm",72.60744,10.7764552,0.31780849,10.350945,4.443161
"010","6pm",82.21644,4.0561704,0,0,10.322838
"011","6pm",66.79304,13.5733587,1.46656619,8.8866467,8.102557
"012","6pm",79.35452,9.2919014,0,3.6849097,5.345475
"013","6pm",83.63688,7.9909487,0,0.6174501,6.032449
"014","6pm",81.13384,9.8834755,0,1.4519874,6.901576
"015","6pm",88.15747,0.7855337,0,0,9.939329
"016","6pm",89.13714,3.0464963,0,0,7.816359
"017","6pm",59.21869,13.7418518,0,7.653694,16.895581
"018","6pm",83.31714,5.6971671,0,0.7958836,8.828938
"019","6pm",66.68991,16.7541696,0,1.3319232,11.541001
"020","6pm",88.72553,7.0491628,0,1.1098375,2.608971
"021","6pm",87.6142,4.7915945,0,1.0762445,6.20588
"022","6pm",76.16954,12.8660852,0,1.3036515,8.047959
"023","6pm",83.7561,4.1428958,0,5.0295806,7.07142
"024","6pm",81.81747,10.5081945,0.90256193,0.9025619,4.830965
"025","6pm",75.15836,14.1853184,1.47826794,0.3507935,8.827262
"026","6pm",95.91716,2.3649355,0,0,1.717903
"027","6pm",86.20416,5.0070143,0,0.7064998,8.08233
"028","6pm",74.16881,7.6171474,2.21839646,0.8491916,9.887438
"029","6pm",82.5106,8.0713829,0,0,7.950599
"030","6pm",60.94425,21.248631,1.63681567,1.590757,13.236152
"031","6pm",57.26923,20.2791944,1.9427679,3.5487579,15.497972
"032","6pm",56.2072,21.0297225,0,0.5653224,21.064988
"033","6pm",71.31616,8.9614397,6.18547432,2.9714374,10.56549
"034","6pm",80.80309,2.6903315,0,3.3723951,10.388887
"035","6pm",65.25779,8.0842297,1.69053321,8.0584407,16.41427
"036","6pm",63.54228,15.1446119,2.85270982,2.5266663,13.497334
"037","6pm",52.70127,18.0342891,1.25629106,7.8673527,19.091258
"038","6pm",87.73468,4.7440953,0,0.8597035,5.719182
"039","6pm",85.81278,5.5967148,0,0.8421411,7.748361
"041","6pm",83.65396,8.0308869,0,2.1309401,4.017643
"042","6pm",87.05616,6.5682209,0,0,5.342447
"043","6pm",87.33228,3.584282,0,0,6.20281
"044","6pm",79.05768,13.4583662,0,0.4929437,4.980826
"045","6pm",76.78272,6.57115,1.4491825,4.4259622,9.204345
"046","6pm",91.24003,1.1436211,0.7384981,0,5.263631
"047","6pm",86.49712,4.3004535,0,0,5.482806
"048","6pm",90.65757,4.4230227,0,0.2811673,3.836911
"049","6pm",82.38854,4.9977322,0,3.5683548,8.350514
"050","6pm",69.7857,14.5008238,0,0.4903153,11.451845
"051","6pm",88.05997,5.7948014,0,1.3736523,4.771576
"052","6pm",84.50369,3.1336062,0.37743906,1.8062819,9.416841
"053","6pm",86.83445,3.9895291,0,0.8240967,6.367119
"054","6pm",83.33548,5.3852984,0,4.4603494,5.378938
"055","6pm",89.09895,3.0728815,0,1.3623979,4.880103
"056","6pm",76.82268,6.3117269,0,1.2833509,12.246944
"057","6pm",86.3139,3.6367391,0,2.4891348,4.743269
"058","6pm",85.99139,3.6111236,0.04416233,2.7891787,7.179213
"059","6pm",89.88059,4.228039,0,0,3.771245
"060","6pm",89.92626,5.7109044,0,1.5359038,1.961379
"061","6pm",92.73489,1.6932806,0,0,3.29533
"062","6pm",73.67119,9.9171699,0,2.3056949,11.970433
"063","6pm",83.08811,1.9606414,0,0.8258173,12.057909
"064","6pm",92.78589,1.9159548,0,0,4.178287
"065","6pm",89.46342,1.0279943,0,2.8491157,3.386161
"066","6pm",86.48773,3.5727125,0,0,8.365599
"067","6pm",85.92477,2.3178265,0,0.7822657,7.981703
"068","6pm",92.024,2.9645779,0,0,5.011424
"001","7pm",91.04941,3.0782823,0,0.5813918,5.290913
"002","7pm",88.32949,2.6546121,0,0,7.63424
"003","7pm",88.12148,1.5051379,0,0,9.613019
"004","7pm",93.80146,3.9917334,0,0,2.206804
"005","7pm",89.12848,0.5509294,0.71426029,0,9.606334
"006","7pm",93.66295,3.7907124,0,0,1.807022
"007","7pm",82.22378,7.9705617,0.66579416,0,7.145428
"008","7pm",81.41827,4.4510316,0.70949796,0.6698361,12.751369
"009","7pm",85.02768,3.3601349,0.3480837,1.8350183,6.21922
"010","7pm",88.26713,2.1783964,0,1.3117212,7.252685
"011","7pm",84.00488,5.7060205,0.99923776,2.6621449,5.872139
"012","7pm",88.47107,2.0128539,0,0.689052,8.827025
"013","7pm",91.72169,2.7400377,0,0,3.613504
"014","7pm",83.62545,6.602114,0,0,9.772434
"015","7pm",95.49358,0,0,0,4.506422
"016","7pm",88.5588,1.7452698,0,0,9.120546
"017","7pm",70.67662,8.2992018,0,2.3399611,18.684214
"018","7pm",89.06741,1.6184254,0,0,7.996889
"019","7pm",71.41241,7.0238217,0.83553215,4.4952751,14.108057
"020","7pm",89.72195,2.7999645,0,1.1356651,5.89442
"021","7pm",86.83244,2.6516098,0,0,9.524084
"022","7pm",83.22368,8.6547595,0,0,5.217246
"023","7pm",92.03788,1.3186426,0,0,6.054036
"024","7pm",87.18856,7.385852,0.86507012,0.4651322,4.095382
"025","7pm",82.33526,8.0302175,0.58832252,0.4261674,8.620032
"026","7pm",91.61605,2.0141236,0,0,6.369828
"027","7pm",88.33524,1.9474582,0,0.6687763,9.04853
"028","7pm",80.2445,5.3783585,0.58141871,0,11.065372
"029","7pm",89.10333,4.0682919,0,0,6.076312
"030","7pm",68.27604,11.5600496,0,2.3296707,17.465958
"031","7pm",80.03881,7.3916146,0,0.5088313,11.460622
"032","7pm",67.93631,8.5335065,0,0,19.82239
"033","7pm",75.53985,4.1859699,1.69571433,0.497235,18.081234
"034","7pm",87.86912,1.1271239,0,0.6088448,9.742607
"035","7pm",72.01316,1.9127825,0,3.473004,22.601051
"036","7pm",68.36841,9.1252185,1.30456681,1.115607,17.124068
"037","7pm",60.09865,9.3126961,0.65242133,0.4797414,28.271049
"038","7pm",88.7382,2.7051385,0,0,7.722704
"039","7pm",83.75122,5.7792312,0,0,10.469552
"041","7pm",84.78713,3.3377597,0,0,9.212621
"042","7pm",88.74419,3.2720148,0,0,7.307621
"043","7pm",88.41539,3.584445,0,0,5.939364
"044","7pm",85.30085,6.8680232,0,0,6.587614
"045","7pm",82.8049,2.6707768,0,0,12.207341
"046","7pm",93.18549,1.1044053,0.71317434,0.8924453,2.22117
"047","7pm",89.31404,2.9480693,0,0,5.655139
"048","7pm",90.56411,1.2223834,0,0,8.070547
"049","7pm",87.70194,2.4177809,0,0,7.846921
"050","7pm",74.58924,9.4473623,0,0.4538981,14.621755
"051","7pm",89.35524,1.9590587,0,0.897988,7.787715
"052","7pm",90.72419,1.7615953,0.37531327,0,7.138898
"053","7pm",89.5589,2.5777038,0,0.7980098,5.70934
"054","7pm",86.91829,3.5433615,0,1.7116478,5.759866
"055","7pm",89.11027,0,0,0,10.889729
"056","7pm",84.06872,0.221178,0,0,15.067494
"057","7pm",88.35439,2.4675603,0,1.6490636,6.904259
"058","7pm",92.30176,1.7534806,0.04342291,0,5.522852
"059","7pm",88.7559,2.4128996,0,0,8.007737
"060","7pm",92.09742,2.822542,0,0,4.236064
"061","7pm",94.73141,0,0,0,4.397523
"062","7pm",83.25221,6.4188186,0,0,9.560952
"063","7pm",90.52863,1.8437159,0,0,6.460001
"064","7pm",93.32627,0.689,0,0,4.747246
"065","7pm",92.5906,0.5213753,0,0.6935008,5.033374
"066","7pm",88.83211,1.7988171,0,0,8.464607
"067","7pm",87.01796,1.483759,0,0,10.742405
"068","7pm",94.53525,1.2951543,0,0,4.169592
"001","8pm",89.27162,2.9966543,0,0.5856031,6.560518
"002","8pm",88.25514,2.6773013,0,0,7.674085
"003","8pm",89.12473,0.3906324,0,0,10.48464
"004","8pm",89.14711,2.6924684,0,0,7.443299
"005","8pm",88.1502,0.5416524,0.70223293,0,10.605917
"006","8pm",93.91975,3.2300922,0,0,2.850153
"007","8pm",82.41201,4.5579925,0,0,10.542473
"008","8pm",84.53887,2.2984128,0.7345132,0.6934529,11.734747
"009","8pm",85.52891,3.3477583,0,0.9938607,9.473131
"010","8pm",87.40029,2.0228145,0,0,9.632114
"011","8pm",87.0588,3.4846781,0.96743424,0,7.757555
"012","8pm",90.32173,0.7875198,0,0.6886487,8.202101
"013","8pm",95.44904,0,0,0,3.873319
"014","8pm",86.02566,3.8861677,0,0,10.088175
"015","8pm",96.60858,0,0,0,3.391418
"016","8pm",90.04938,0,0,0,9.503743
"017","8pm",74.00079,7.1328545,0,2.1280401,15.958829
"018","8pm",92.98734,1.2223855,0,0,5.045787
"019","8pm",77.75151,4.6136213,0.88106206,0,16.753803
"020","8pm",89.7913,1.9453571,0,1.0874606,7.175882
"021","8pm",90.83406,0,0,0,8.169944
"022","8pm",88.77057,3.0571658,0,0,5.880717
"023","8pm",91.2029,0,0,0,8.797097
"024","8pm",91.98298,4.9414714,0.89326178,0,2.182289
"025","8pm",84.2492,5.68999,0,0.3818413,9.67897
"026","8pm",84.02471,2.7129813,0,0,13.262311
"027","8pm",89.07188,0.5495964,0,0.6758437,9.702676
"028","8pm",82.17158,4.6888397,0,0,9.698894
"029","8pm",93.61582,0.7441884,0,0,4.895805
"030","8pm",75.05412,9.4946796,0,0.6083137,14.842885
"031","8pm",83.65625,4.0819414,0,0.4977155,11.177083
"032","8pm",80.21928,2.7593035,0,0,15.084005
"033","8pm",80.80478,0.8314116,0,0,18.363809
"034","8pm",91.17083,0.8937333,0,0.7321809,7.203254
"035","8pm",72.28066,0.7204613,0,0,26.369248
"036","8pm",70.98476,6.7894129,1.31911314,0.4397634,19.864947
"037","8pm",61.07028,6.2229832,0.63624011,1.0274171,31.043083
"038","8pm",88.22067,2.6509229,0,0,9.128411
"039","8pm",94.46353,0,0,0,5.536466
"041","8pm",88.176,2.6869737,0,0,7.273202
"042","8pm",89.9641,2.8443954,0,0,4.446488
"043","8pm",89.56785,1.9769101,0,0,6.670472
"044","8pm",83.68741,5.0841646,0,0,10.040179
"045","8pm",90.57091,2.6660884,0,0,6.011155
"046","8pm",91.31794,1.0536757,0.6947376,0.8693741,4.229652
"047","8pm",94.2766,2.021942,0,0,2.597138
"048","8pm",88.31814,0.6754989,0,0,10.873246
"049","8pm",87.73351,3.4636305,0,0,8.154506
"050","8pm",79.18647,6.3781682,0,0,12.159571
"051","8pm",88.32785,2.9133243,0,0.8310992,7.927727
"052","8pm",91.529,1.2211512,0.36880711,0,6.881044
"053","8pm",92.59315,2.5485191,0,0,4.438286
"054","8pm",90.96157,2.486369,0,0,5.139363
"055","8pm",88.60352,1.4451868,0,0.8319946,9.119294
"056","8pm",84.30754,0.9149665,0,0,12.870174
"057","8pm",90.5448,1.2465367,0,0,8.20866
"058","8pm",91.04672,0.7099778,0.04138896,0,8.201918
"059","8pm",90.2987,1.7137378,0,0,7.176491
"060","8pm",89.5602,2.1518427,0,0,7.446826
"061","8pm",96.19701,0,0,0,2.950252
"062","8pm",85.48517,4.9309962,0,0,8.792171
"063","8pm",94.69887,0.2360062,0,0,3.853885
"064","8pm",93.63583,1.4591483,0,0,4.905025
"065","8pm",94.11319,1.3409534,0,0,3.250721
"066","8pm",90.04679,1.7699389,0,0,7.293326
"067","8pm",90.77706,0.7159615,0,0,7.750106
"068","8pm",93.88506,0.7896127,0,0,5.325332
"001","9pm",91.91603,2.2721033,0,0.60383909,4.6041865
"002","9pm",91.78191,2.1881716,0,0,4.6779078
"003","9pm",95.31071,0.4002594,0,0,4.2890294
"004","9pm",91.12034,1.3425913,0,0,7.5370713
"005","9pm",93.6127,0.5500878,0.7131692,0,4.0000439
"006","9pm",98.27877,1.7212338,0,0,0
"007","9pm",86.50811,4.7316873,0,0,6.8585195
"008","9pm",86.88623,0,0.6942485,0.65543905,11.7640775
"009","9pm",88.57361,2.2024491,0,0,9.223937
"010","9pm",93.06706,0.5508572,0,0,6.3820784
"011","9pm",90.84606,3.0174878,0,0,6.1364493
"012","9pm",92.53631,0,0,0.68408809,6.7796058
"013","9pm",93.29807,0.7509129,0,0,5.3225887
"014","9pm",88.33618,5.8936551,0,0,5.7701648
"015","9pm",98.57746,0,0,0,1.4225445
"016","9pm",94.66211,0,0,0,5.3378894
"017","9pm",78.82065,3.3031227,0,0.53896677,16.5386039
"018","9pm",93.85233,1.2645901,0,0,4.1128949
"019","9pm",82.19152,4.7183988,0.9010714,0,12.189014
"020","9pm",92.44022,0.8980054,0,1.05783053,5.1957339
"021","9pm",91.90253,0,0,0,7.113791
"022","9pm",87.40643,2.9765743,0,0,7.3858608
"023","9pm",93.8981,0,0,0,6.1018993
"024","9pm",94.84111,2.0874717,0.8994325,0,2.1719863
"025","9pm",87.85364,4.2283404,0,0,7.9180226
"026","9pm",84.86643,1.7267771,0,0,13.406789
"027","9pm",92.62807,0.5544947,0,0.68186718,6.1355696
"028","9pm",85.72675,4.7450542,0,0,6.7602227
"029","9pm",96.00706,0,0,0,3.2517088
"030","9pm",79.53976,4.7357086,0,0.60681342,15.1177137
"031","9pm",85.85235,2.7481323,0,1.90820346,9.4913159
"032","9pm",83.98591,2.7878057,0,0,11.2688553
"033","9pm",83.63977,0,0,0.5024125,15.857822
"034","9pm",94.35358,0.9170961,0,0,3.0745153
"035","9pm",73.91245,1.3061117,0,0,24.1723214
"036","9pm",74.76425,3.3583901,0.5835095,0,20.6958486
"037","9pm",63.97387,6.5939611,0.6780497,1.09493231,27.6591821
"038","9pm",90.68492,2.6273729,0,0,6.6877056
"039","9pm",95.63259,0,0,0,4.3674067
"041","9pm",93.70222,0.861411,0,0,5.4363687
"042","9pm",91.84339,2.8661015,0,0,3.1936812
"043","9pm",91.91323,1.6060162,0,0,5.1557497
"044","9pm",90.95527,2.3150014,0,0,5.5722335
"045","9pm",93.80387,1.219475,0,0,4.2264016
"046","9pm",92.1401,1.0403188,0.6859308,0.85835356,3.4639278
"047","9pm",96.31981,1.8765167,0,0,0.7787828
"048","9pm",90.36397,0.1246067,0,0,9.511422
"049","9pm",91.22033,3.1600361,0,0,4.966529
"050","9pm",86.45637,3.8200405,0,0,8.7574323
"051","9pm",91.28286,2.8439826,0,0.81131773,5.0618374
"052","9pm",93.18472,1.2168644,0.3675124,0,5.2308985
"053","9pm",92.4382,2.0698981,0,0,5.0834146
"054","9pm",92.64324,2.438592,0,0,3.5326132
"055","9pm",92.74556,1.4186472,0,0,5.8357927
"056","9pm",84.29049,0.8524837,0,0,14.2200605
"057","9pm",93.81294,1.2437509,0,0,4.9433044
"058","9pm",92.92959,0.6036424,0,0.03960435,6.427163
"059","9pm",95.44014,0,0,0,3.7733565
"060","9pm",91.9382,0.8523957,0,0,6.4044088
"061","9pm",98.50035,0,0,0,1.4996501
"062","9pm",86.62174,2.9757798,0,0,9.1314864
"063","9pm",94.95112,0.8908111,0,0,2.9662666
"064","9pm",94.49614,1.4504873,0,0,4.0533684
"065","9pm",96.01011,0.8287072,0,0,2.5799739
"066","9pm",92.43038,0.8917453,0,0,5.7841346
"067","9pm",95.156,0.7167857,0,0,3.369471
"068","9pm",94.19083,0.7615138,0,0,4.4983124
"001","10pm",95.70655,1.6573807,0,0.6083022,2.0277636
"002","10pm",93.52679,2.2114282,0,0,2.8954066
"003","10pm",96.85237,0,0,0,3.1476343
"004","10pm",95.52296,1.2326519,0,0,3.2443922
"005","10pm",96.31721,0.5617009,0.7282251,0,2.3928673
"006","10pm",98.32654,1.6734599,0,0,0
"007","10pm",92.46562,3.478505,0,0,2.7272616
"008","10pm",94.38262,0,0.7183594,0.6782022,4.2208198
"009","10pm",93.53554,1.4689488,0,0,4.9955103
"010","10pm",96.47073,0.546628,0,0,2.9826403
"011","10pm",93.94092,1.9796031,0,0,3.4841082
"012","10pm",96.54468,0,0,0.6835618,2.7717614
"013","10pm",96.36727,0.7707791,0,0,2.2168941
"014","10pm",89.51138,4.917634,0,0,5.5709874
"015","10pm",98.59012,0,0,0,1.4098838
"016","10pm",97.43716,0,0,0,2.5628388
"017","10pm",80.86796,2.8384191,0,0.53572,14.6430392
"018","10pm",96.63481,1.2274006,0,0,2.137794
"019","10pm",87.64974,3.9091475,0.9209306,0,7.5201804
"020","10pm",95.28657,0.6240295,0,1.0783574,3.0110468
"021","10pm",95.6345,0,0,0,3.4018422
"022","10pm",89.12415,2.9609052,0,0,5.6955514
"023","10pm",96.57661,0,0,0,3.4233897
"024","10pm",97.80672,1.3195746,0.8737026,0,0
"025","10pm",92.47437,1.6967086,0,0,5.8289227
"026","10pm",89.20948,1.7846442,0,0,9.0058731
"027","10pm",94.58669,0.5491052,0,0.6752397,4.1889613
"028","10pm",91.39654,2.1099013,0,0,3.6363489
"029","10pm",97.24874,0,0,0,2.0200484
"030","10pm",83.53146,3.9963268,0,0.6053582,11.8668584
"031","10pm",90.03574,1.5534337,0,1.8765353,6.5342902
"032","10pm",87.25941,3.9816668,0,0,8.1377725
"033","10pm",88.88855,0,0,0.5208278,10.5906232
"034","10pm",96.25155,0,0,0,2.1524217
"035","10pm",86.40777,0.7525142,0,0,12.8397177
"036","10pm",77.74153,2.7813381,0.5748578,1.2561495,17.0569842
"037","10pm",69.32173,6.3082064,0,1.7095835,22.2063227
"038","10pm",92.03543,2.6446273,0,0,5.3199466
"039","10pm",95.82836,0,0,0,4.171641
"041","10pm",96.33417,0.8242696,0,0,2.8415572
"042","10pm",96.88893,0.8108165,0,0,1.6357424
"043","10pm",95.88178,1.6246791,0,0,1.1531355
"044","10pm",93.54326,1.2965263,0,0,3.9960999
"045","10pm",97.69873,0,0,0,2.3012748
"046","10pm",93.86583,0.991579,0.6537944,0.818139,1.9441517
"047","10pm",97.07251,1.893386,0,0,0
"048","10pm",98.45043,0,0,0,1.5495678
"049","10pm",94.93205,2.4040514,0,0,2.0138129
"050","10pm",90.32114,1.3740499,0,0,7.7895179
"051","10pm",95.32289,1.0817581,0,0.817175,2.7781744
"052","10pm",96.67476,0,0.3703018,0,2.9549348
"053","10pm",95.90341,1.1867224,0,0,2.9098704
"054","10pm",94.50715,1.7458755,0,0,2.3790775
"055","10pm",94.80755,1.395872,0,0,3.796577
"056","10pm",92.39462,0.8208077,0,0,6.1137772
"057","10pm",96.56582,1.2341599,0,0,2.2000223
"058","10pm",96.99397,0.6009549,0,0,2.405074
"059","10pm",97.09796,0,0,0,1.3362391
"060","10pm",95.17329,0.4731314,0,0,3.5391379
"061","10pm",99.14997,0,0,0,0.8500344
"062","10pm",93.13643,1.4005549,0,0,4.9810712
"063","10pm",99.14739,0.8526063,0,0,0
"064","10pm",96.78177,1.440963,0,0,1.7772715
"065","10pm",97.20731,0.8185147,0,0,1.4001171
"066","10pm",95.29858,0.8419584,0,0,3.0156239
"067","10pm",98.5103,0,0,0,0.7766677
"068","10pm",98.56889,0.7789784,0,0,0.6521349
"001","11pm",95.81328,1.6165616,0,0.5933205,1.9768394
"002","11pm",94.45674,1.4548606,0,0,2.7776135
"003","11pm",97.20364,0.3863165,0,0,2.4100423
"004","11pm",99.39558,0.6044205,0,0,0
"005","11pm",98.39461,0.5609344,0,0,1.0444597
"006","11pm",98.94906,1.0509442,0,0,0
"007","11pm",94.92929,2.2041168,0,0,1.5448468
"008","11pm",97.08729,0,0.7124278,0.6726022,1.5276802
"009","11pm",97.29084,1.2094323,0,0,1.4997273
"010","11pm",98.08613,0.5353441,0,0,1.3785232
"011","11pm",95.10111,1.3817711,0,0,3.5171184
"012","11pm",99.30186,0,0,0.6981404,0
"013","11pm",97.21201,0.7721702,0,0,2.0158224
"014","11pm",91.6798,3.7459983,0,0,4.5741972
"015","11pm",98.96805,0,0,0,1.031952
"016","11pm",98.38705,0,0,0,1.6129505
"017","11pm",93.255,2.5011596,0,0.6137139,3.6301284
"018","11pm",98.34033,0.9527223,0,0,0.7069493
"019","11pm",94.39372,2.2972556,0,0,3.3090223
"020","11pm",96.05521,0.5986153,0,1.0344402,2.311737
"021","11pm",98.78745,0,0,0,1.2125521
"022","11pm",98.36918,1.6308157,0,0,0
"023","11pm",97.93014,0,0,0,2.0698563
"024","11pm",97.97478,1.2184667,0.8067581,0,0
"025","11pm",94.55197,1.0054431,0,0,4.4425863
"026","11pm",96.36574,1.8239244,0,0,1.8103385
"027","11pm",96.98759,0,0,0.6723616,2.340052
"028","11pm",94.08617,1.4141031,0,0,1.6872216
"029","11pm",98.51945,0,0,0,0.7554804
"030","11pm",90.19434,2.0927832,0,0.6153288,7.0975493
"031","11pm",93.42788,1.0257069,0,0.4969549,5.0494585
"032","11pm",94.96622,3.2106169,0,0,1.1578059
"033","11pm",97.22889,0,0,0,2.7711128
"034","11pm",96.78767,0,0,0,1.6215267
"035","11pm",91.52299,0.760616,0,0,7.7163971
"036","11pm",85.49201,2.9608702,0,1.3824635,10.1646573
"037","11pm",77.03425,4.2909026,0,1.300446,16.8835647
"038","11pm",97.67319,1.6363533,0,0,0.6904543
"039","11pm",95.91798,0,0,0,4.0820237
"041","11pm",97.53908,0.8345792,0,0,1.6263393
"042","11pm",99.3331,0,0,0,0
"043","11pm",97.77221,1.5771837,0,0,0
"044","11pm",97.20328,0.8428125,0,0,0.7806444
"045","11pm",100,0,0,0,0
"046","11pm",95.84096,0.9842484,0.648961,0.8120906,0
"047","11pm",97.13154,1.8552059,0,0,0
"048","11pm",100,0,0,0,0
"049","11pm",98.17958,1.1644206,0,0,0
"050","11pm",91.34207,1.0061116,0,0,7.1253143
"051","11pm",97.15644,1.0662073,0,0.8054277,0.9719233
"052","11pm",96.73971,0,0.3630693,0,2.8972209
"053","11pm",96.96563,0.7685993,0,0,1.6717152
"054","11pm",95.62079,0.6626871,0,0,2.3597439
"055","11pm",96.31532,1.4002333,0,0,2.284451
"056","11pm",92.5161,0.8076962,0,0,6.0161165
"057","11pm",96.6694,1.1969363,0,0,2.1336673
"058","11pm",96.59459,0.6027921,0,0,2.8026198
"059","11pm",98.47351,0,0,0,0
"060","11pm",96.33875,0,0,0,2.8429319
"061","11pm",99.14997,0,0,0,0.8500344
"062","11pm",96.07295,1.3946905,0,0,2.0524364
"063","11pm",99.16714,0.8328585,0,0,0
"064","11pm",97.50069,0.7652644,0,0,1.7340489
"065","11pm",97.9217,0.8185147,0,0,0.68572
"066","11pm",98.30922,0.8444503,0,0,0
"067","11pm",98.54883,0,0,0,0.7565786
"068","11pm",100,0,0,0,0
"001","12pm",97.10919,1.6165616,0,0.5933205,0.6809298
"002","12pm",95.75708,1.4550749,0,0,1.4768591
"003","12pm",96.58438,1.0663005,0,0,2.3493208
"004","12pm",99.39558,0.6044205,0,0,0
"005","12pm",99.03839,0.5603087,0,0,0.4012986
"006","12pm",98.09276,1.0348369,0,0,0.8724071
"007","12pm",96.30412,1.6721109,0,0,0.7037612
"008","12pm",97.10789,0,0.7073882,0.6678443,1.5168736
"009","12pm",98.63288,0.7256899,0,0,0.6414349
"010","12pm",99.45717,0.5428271,0,0,0
"011","12pm",97.01088,1.0500124,0,0,1.9391062
"012","12pm",99.31664,0,0,0.6833563,0
"013","12pm",98.68319,0.7657766,0,0,0.551033
"014","12pm",92.5507,3.7533641,0,0,3.6959374
"015","12pm",98.98465,0,0,0,1.0153469
"016","12pm",98.41143,0,0,0,1.5885684
"017","12pm",95.33391,2.2770552,0,0.6273952,1.7616401
"018","12pm",99.08569,0.2231231,0,0,0.6911848
"019","12pm",97.6545,1.069123,0,0,1.2763721
"020","12pm",96.05521,0.5986153,0,1.0344402,2.311737
"021","12pm",98.81972,0,0,0,1.1802771
"022","12pm",98.41264,1.5873574,0,0,0
"023","12pm",97.94401,0,0,0,2.0559894
"024","12pm",97.74508,0.5162213,0.7929675,0,0.9457325
"025","12pm",96.52715,1.0199077,0,0,2.4529395
"026","12pm",97.16618,1.7957029,0,0,1.0381161
"027","12pm",97.24792,0,0,0.6741663,2.0779184
"028","12pm",94.83147,1.4141303,0,0,0.9418441
"029","12pm",98.51945,0,0,0,0.7554804
"030","12pm",95.76945,0.6552292,0,0.6435925,2.9317258
"031","12pm",95.00749,0.9977159,0,0,3.99479
"032","12pm",93.20737,3.085021,0,0,3.0682785
"033","12pm",97.55058,0,0,0.875138,1.5742852
"034","12pm",96.87684,0,0,0,1.5765172
"035","12pm",95.12588,0.7628801,0,0,4.1112429
"036","12pm",86.57331,2.9278126,0,0,9.8856183
"037","12pm",79.56168,3.8613117,0,0.6869838,14.1411338
"038","12pm",97.69095,1.6238639,0,0,0.6851844
"039","12pm",94.30843,0,0,0,3.9843951
"041","12pm",98.86643,0.8402334,0,0,0.2933321
"042","12pm",99.3331,0,0,0,0
"043","12pm",97.77221,1.5771837,0,0,0
"044","12pm",97.98393,0.8428125,0,0,0
"045","12pm",100,0,0,0,0
"046","12pm",97.8496,0,0.6537091,0.8180323,0
"047","12pm",97.19475,1.8143256,0,0,0
"048","12pm",100,0,0,0,0
"049","12pm",98.17958,1.1644206,0,0,0
"050","12pm",91.8706,1.004329,0,0.457371,6.1421303
"051","12pm",96.55008,1.059553,0,0.8004009,1.5899649
"052","12pm",96.73971,0,0.3630693,0,2.8972209
"053","12pm",97.62257,0.7487941,0,0,1.6286387
"054","12pm",96.55459,0.6691587,0,0,1.4062186
"055","12pm",97.18968,1.4002333,0,0,0.80432
"056","12pm",96.02768,0.8196608,0,0,2.4828003
"057","12pm",97.46081,1.1976697,0,0,1.3415238
"058","12pm",98.43923,0.5992136,0,0,0.9615564
"059","12pm",99.25238,0,0,0,0
"060","12pm",97.07899,0,0,0,2.1026911
"061","12pm",99.15527,0,0,0,0.8447304
"062","12pm",98.9012,0.7047947,0,0,0.3940019
"063","12pm",99.17807,0.8219335,0,0,0
"064","12pm",98.08826,0.7603929,0,0,1.151345
"065","12pm",97.9217,0.8185147,0,0,0.68572
"066","12pm",98.30922,0.8444503,0,0,0
"067","12pm",98.54883,0,0,0,0.7565786
"068","12pm",100,0,0,0,0
"001","1am",97.12689,1.6066651,0,0.5896882,0.6767612
"002","1am",98.50937,0.1698931,0,0,0
"003","1am",96.58438,1.0663005,0,0,2.3493208
"004","1am",99.39558,0.6044205,0,0,0
"005","1am",99.44165,0.5583479,0,0,0
"006","1am",98.97016,1.0298359,0,0,0
"007","1am",97.15582,0.8025133,0,0,0.7099852
"008","1am",97.10789,0,0.7073882,0.6678443,1.5168736
"009","1am",98.63288,0.7256899,0,0,0.6414349
"010","1am",99.45717,0.5428271,0,0,0
"011","1am",97.53266,1.05566,0,0,1.4116752
"012","1am",99.33092,0,0,0.6690813,0
"013","1am",98.68319,0.7657766,0,0,0.551033
"014","1am",93.02745,3.7726986,0,0,3.199851
"015","1am",98.99215,0,0,0,1.0078537
"016","1am",99.15087,0,0,0,0.8491291
"017","1am",95.33391,2.2770552,0,0.6273952,1.7616401
"018","1am",98.55389,0.7633937,0,0,0.6827128
"019","1am",97.6545,1.069123,0,0,1.2763721
"020","1am",96.16504,0.5819491,0,1.0056401,2.2473752
"021","1am",100,0,0,0,0
"022","1am",98.42525,1.5747532,0,0,0
