"district","hour","age1","age2","age3","age4"
"031","11am",5260.7703,3905.2831,11468.968,1693.1896
"032","11am",1131.8992,1655.3458,7557.842,1428.064
"033","11am",4692.6566,2655.5096,5558.363,1763.6149
"034","11am",1755.0275,1309.8479,3848.964,1697.7971
"035","11am",1628.2759,1844.9816,3536.116,1810.2016
"036","11am",4058.6393,3611.2418,8819.239,1876.9975
"037","11am",5078.6972,4919.1689,8565.807,1845.7508
"038","11am",216.554,401.5142,1792.46,1501.7285
"039","11am",1077.5441,918.0375,1910.137,294.6669
"041","11am",2814.8865,2918.5846,7837.006,3178.0041
"042","11am",718.8356,1141.5064,3937.594,2464.4358
"043","11am",253.3469,706.3859,3747.114,2646.1257
"044","11am",2842.977,3258.8822,9920.381,3155.3812
"045","11am",171.8054,491.1398,2087.299,649.2467
"046","11am",257.9185,419.3497,1998.652,1444.3195
"047","11am",174.7454,1505.4222,4306.313,2232.55
"048","11am",750.4041,771.5653,3844.932,1793.4366
"049","11am",381.1232,429.5218,3277.328,1890.2266
"050","11am",6102.5006,6240.5265,16715.658,4337.3018
"051","11am",1589.1334,1862.7329,9041.218,1882.5537
"052","11am",3558.0907,2024.6057,16299.081,8617.8509
"053","11am",1780.8434,2670.6489,12095.304,4632.6822
"054","11am",1558.8058,1138.9142,5804.699,4352.5451
"055","11am",2027.104,2139.4354,10838.785,4711.7267
"056","11am",2968.1643,1246.189,4987.785,2418.7774
"057","11am",1953.6405,1513.7692,8026.733,3626.721
"058","11am",722.7298,2387.5007,6505.056,4078.6301
"059","11am",625.8611,694.774,3686.907,1893.7893
"060","11am",937.9243,2532.4021,6443.408,3388.4227
"061","11am",666.356,2032.5816,8295.461,3460.3602
"062","11am",2650.87,3167.3153,8981.032,3511.078
"063","11am",576.8008,1439.0134,3171.785,1505.9599
"064","11am",614.5385,822.817,3981.314,1571.6174
"065","11am",394.2824,321.1771,2987.086,1745.7602
"066","11am",620.6981,1248.3112,5725.239,4110.7776
"067","11am",989.9924,1219.2963,6908.404,3172.8555
"068","11am",368.849,1131.5986,3751.11,2133.2037
"001","12am",2715.0996,2281.0561,7338.594,3073.1176
"002","12am",265.5992,470.237,3616.521,1203.9857
"003","12am",503.188,419.1657,4137.358,2233.7604
"004","12am",751.6327,1393.7498,5815.239,2494.7029
"005","12am",1317.5022,1136.5147,9185.926,3894.5337
"006","12am",1298.9327,1680.1605,5516.485,3290.5731
"007","12am",982.9409,1617.7955,5720.896,3235.599
"008","12am",700.478,1737.28,4776.497,1505.6972
"009","12am",885.4459,1413.3392,5837.976,2574.3674
"010","12am",1199.271,1284.9801,7316.224,2818.8168
"011","12am",4057.8395,2710.8616,7907.352,2576.4243
"012","12am",299.1521,1111.1611,3195.794,2072.1759
"013","12am",407.4339,2396.225,4550.458,3067.8786
"014","12am",978.2784,901.3302,2868.012,1687.4468
"015","12am",776.5233,1167.8365,2798.431,1348.5414
"016","12am",1217.42,2023.9119,3659.404,1868.3059
"017","12am",2239.6963,2609.4645,6981.271,886.7876
"018","12am",1738.1918,2454.9123,6457.742,2391.5454
"019","12am",1480.1623,2266.3995,6338.636,1319.9501
"020","12am",1458.5976,1448.1633,5933.381,1784.2228
"021","12am",1848.301,2113.0947,4093.344,1526.1675
"022","12am",1144.9237,768.7019,2844.372,1125.5136
"023","12am",647.7126,1087.3746,2909.215,2331.6123
"024","12am",1024.4787,1994.5624,5311.33,2640.8565
"025","12am",3578.7291,1880.6828,7870.79,1638.0699
"026","12am",1455.0958,1489.5995,2954.683,1440.9527
"027","12am",1978.2108,2200.8725,6786.244,2069.3362
"028","12am",2917.2459,2755.4566,6972.989,2030.5687
"029","12am",623.4508,764.0822,1641.399,840.1461
"030","12am",3578.409,4459.0318,5064.282,813.9048
"031","12am",4884.6737,3071.6972,10277.546,1261.5693
"032","12am",1384.1817,1833.0486,7368.854,1370.188
"033","12am",4585.6595,2695.0879,5623.238,1342.3767
"034","12am",1087.8129,1367.6693,4173.404,1673.552
"035","12am",1674.9834,2190.6734,4338.205,1755.3977
"036","12am",3800.1006,3739.8651,8883.896,1832.1391
"037","12am",6373.2376,4168.8875,9200.18,2205.3202
"038","12am",257.2762,571.0275,1610.733,1631.2202
"039","12am",1124.4736,1069.9927,1955.42,294.6669
"041","12am",2812.8926,2679.9077,8026.464,3278.3925
"042","12am",543.7201,1238.3095,4139.692,2453.2928
"043","12am",205.2439,554.4481,4073.195,2804.7722
"044","12am",2635.3742,3361.8398,8907.108,3153.1902
"045","12am",269.3407,491.0845,2248.961,649.2467
"046","12am",257.9185,419.3497,2009.461,1483.6414
"047","12am",226.8132,1631.9526,4252.867,2232.55
"048","12am",687.1198,703.1502,3354.607,1789.579
"049","12am",520.4967,470.3455,3545.496,1941.766
"050","12am",5411.0773,5948.734,15771.15,4174.6149
"051","12am",1761.7699,1808.8428,8889.801,1882.5537
"052","12am",3242.3701,2093.8398,16068.76,8007.6356
"053","12am",1608.2069,3063.6558,12040.111,5062.4947
"054","12am",1826.3965,1299.7745,6410.608,4722.8712
"055","12am",2350.6055,1931.7117,11297.977,4882.5362
"056","12am",2720.5955,1204.4097,4550.81,2430.9791
"057","12am",1857.4399,1405.1011,8130.77,3594.8958
"058","12am",992.804,2787.6787,6186.594,4406.8121
"059","12am",667.8181,588.0706,3764.622,1811.1658
"060","12am",979.7137,2296.9825,6712.993,3363.8161
"061","12am",836.8224,1960.7928,9204.611,3943.4457
"062","12am",2197.3478,3379.6343,8692.178,3511.078
"063","12am",666.7404,1571.8559,3286.374,1505.9599
"064","12am",783.9561,508.8824,4125.734,1523.9356
"065","12am",394.2824,378.9046,3192.448,1812.1328
"066","12am",591.4619,1074.6015,5918.771,4110.7776
"067","12am",1319.2952,1087.9745,7668.91,3323.8661
"068","12am",425.5209,1046.727,4188.871,2133.2037
"001","1pm",2843.8938,2014.0664,7284.199,2943.7597
"002","1pm",329.3771,564.6466,3166.206,1203.9857
"003","1pm",595.4616,557.9935,4102.683,2111.4789
"004","1pm",923.5356,1589.5303,6017.199,2494.7029
"005","1pm",1124.2704,993.5178,7975.871,3914.1634
"006","1pm",1094.8239,1589.6819,5105.66,3165.7413
"007","1pm",1109.666,1874.9025,5701.438,3317.6106
"008","1pm",544.4249,1408.4769,4475.972,1482.5045
"009","1pm",935.4781,1676.1481,5765.758,2276.3981
"010","1pm",1139.0175,1390.7835,7778.771,2925.7933
"011","1pm",3841.432,2615.4403,7697.128,2487.4106
"012","1pm",378.8745,960.0514,3843.329,2355.621
"013","1pm",587.2013,2068.1672,4050.023,2807.4171
"014","1pm",756.3902,1292.9434,2900.961,1671.5906
"015","1pm",653.8973,1304.4179,3052.967,1530.0868
"016","1pm",1051.082,1459.3843,2581.844,1703.5054
"017","1pm",2076.882,2717.464,6746.462,1106.2615
"018","1pm",1423.1571,2432.9844,5990.315,2438.6525
"019","1pm",1553.2167,2257.4174,6939.053,1489.3425
"020","1pm",1167.4759,1943.9155,5670.189,1691.8988
"021","1pm",1959.9154,1800.8657,4193.806,1526.1675
"022","1pm",791.9971,818.5702,2525.826,1123.4779
"023","1pm",765.976,773.1469,2967.069,2182.8744
"024","1pm",1024.1775,2131.6694,5267.538,2640.8565
"025","1pm",4781.7227,2008.6533,8292.322,1905.5245
"026","1pm",1459.6471,1324.1057,3242.537,1375.1196
"027","1pm",1550.2035,2161.1413,6445.978,2231.8418
"028","1pm",2638.4981,2801.4022,8246.98,1878.8914
"029","1pm",506.9978,716.003,1743.744,833.9387
"030","1pm",3364.8737,4302.411,5526.424,801.1901
"031","1pm",5598.7434,3130.2141,11304.72,1220.6022
"032","1pm",1081.3017,1687.0537,8098.207,1357.6059
"033","1pm",5672.6657,3178.5118,6170.681,1401.2944
"034","1pm",1375.7831,1308.2669,3729.811,1633.2371
"035","1pm",1249.4189,1977.0433,3994.703,1596.7429
"036","1pm",4784.9908,3791.3314,8428.745,2267.0381
"037","1pm",5475.0851,3883.903,8300.211,1706.1372
"038","1pm",332.1954,357.6802,1798.719,1626.8442
"039","1pm",1164.2471,1224.1077,1562.485,294.6669
"041","1pm",3059.3752,2671.1447,8489.655,3368.8711
"042","1pm",543.7201,1355.0406,3729.182,2473.4514
"043","1pm",172.558,592.7743,3286.885,2652.7262
"044","1pm",2656.4651,3439.3197,9040.992,2945.9364
"045","1pm",269.3407,338.4217,1933.178,614.6325
"046","1pm",197.4855,373.0149,1943.799,1423.1316
"047","1pm",139.4405,1485.1761,4127.052,2232.55
"048","1pm",683.8929,598.9801,3586.794,1789.579
"049","1pm",462.2031,603.2514,3060.923,1802.5218
"050","1pm",6035.4092,6168.3148,15817.803,4720.3625
"051","1pm",1806.3918,1375.7386,8154.539,1882.5537
"052","1pm",3242.3701,2270.8391,16575.379,7657.458
"053","1pm",1565.0238,3579.7169,11622.059,5164.7194
"054","1pm",1224.9691,1003.6969,6150.913,4302.6022
"055","1pm",2066.8132,2102.5212,11613.031,5172.941
"056","1pm",3008.0601,1204.4097,5308.554,2732.6791
"057","1pm",1599.1434,1527.8954,7467.074,3492.6683
"058","1pm",673.9926,2376.9049,4971.474,3861.1381
"059","1pm",712.2442,675.7689,3601.161,2055.1398
"060","1pm",1230.203,2138.6433,6323.392,3133.7217
"061","1pm",666.356,1790.3264,9156.49,4058.4929
"062","1pm",2523.1116,2896.0956,8473.049,3605.3947
"063","1pm",825.4474,1410.1717,3302.969,1505.9599
"064","1pm",504.5789,770.4017,4221.15,1498.3407
"065","1pm",352.4789,541.5167,3445.898,1858.683
"066","1pm",685.0206,1163.8644,5540.037,3872.2534
"067","1pm",1174.1857,1292.1195,7491.288,2906.4603
"068","1pm",403.4361,1231.6088,3786.374,2052.3597
"001","2pm",2891.6769,1800.3684,6881.823,2716.0591
"002","2pm",200.9654,562.4238,2975.433,1085.5883
"003","2pm",558.3448,434.5393,3956.023,2188.4449
"004","2pm",731.3785,1525.0737,5841.387,2501.2773
"005","2pm",992.1785,923.1201,7347.277,3914.1634
"006","2pm",895.707,1221.8113,5326.512,2989.8273
"007","2pm",1194.8858,1796.896,6467.994,3475.726
"008","2pm",665.4343,1416.4828,4400.785,1767.6382
"009","2pm",1054.2266,2003.7013,6349.524,2252.2307
"010","2pm",804.6445,1401.417,7880.92,2657.0583
"011","2pm",3507.9376,2978.6043,8275.069,2233.251
"012","2pm",230.4365,1310.9295,4040.271,2476.628
"013","2pm",587.2013,1747.1759,4166.001,3244.6733
"014","2pm",807.6679,1363.1532,3013.172,1477.4222
"015","2pm",564.2633,1232.5912,2729.902,1364.8727
"016","2pm",1247.709,1581.0706,2769.181,1612.5919
"017","2pm",2119.8001,2144.7511,6851.731,916.4251
"018","2pm",1596.922,2358.6678,6136.962,2621.908
"019","2pm",1652.7302,2293.6177,7284.852,1339.5889
"020","2pm",1262.8876,1859.8961,5648.426,1619.4649
"021","2pm",1816.6502,1548.3614,4392.622,1639.4787
"022","2pm",687.9116,868.3049,2396.514,1287.0663
"023","2pm",725.199,696.4388,3208.188,2235.7022
"024","2pm",1023.3195,2127.417,5327.432,2761.94
"025","2pm",5148.819,1794.2007,7474.096,1885.7501
"026","2pm",1230.3971,1310.9812,3048.224,1227.2056
"027","2pm",1606.912,2162.795,6699.547,2300.9564
"028","2pm",2977.492,2940.3512,7481.332,1833.8174
"029","2pm",415.1184,742.5277,1595.568,827.3631
"030","2pm",3417.2543,4676.7292,5897.962,855.9191
"031","2pm",5488.8106,3328.3169,12123.781,1319.3622
"032","2pm",1200.5277,1488.727,7520.417,1483.2754
"033","2pm",5240.6791,3049.5362,6591.361,1582.332
"034","2pm",1483.9966,1166.1259,3850.048,1322.1245
"035","2pm",1514.5457,2522.1605,3881.036,1931.6257
"036","2pm",4534.8397,3596.2683,8063.757,2035.0428
"037","2pm",5486.9342,4738.6712,7949.931,2053.642
"038","2pm",213.5891,322.9402,1779.709,1549.7758
"039","2pm",1223.2076,1009.7311,1641.441,309.2156
"041","2pm",2933.7747,2609.6983,9054.959,3268.4827
"042","2pm",492.4424,1046.2516,3612.908,2394.1158
"043","2pm",315.8936,641.7422,3329.764,2418.0567
"044","2pm",2359.0825,3544.7324,8835.813,3117.069
"045","2pm",352.5625,445.9341,2121.51,614.3346
"046","2pm",197.4855,373.0149,2063.593,1360.2258
"047","2pm",325.2074,1398.2113,4165.47,2319.9227
"048","2pm",721.5461,707.798,3316.959,1950.7757
"049","2pm",468.0814,735.8997,3320.759,1564.1128
"050","2pm",6250.466,6410.7232,17030.077,5052.6901
"051","2pm",1659.3596,1221.4492,8663.626,2013.8755
"052","2pm",3242.3701,2467.6083,16825.375,7428.1923
"053","2pm",1860.741,3717.1662,10880.123,5162.934
"054","2pm",1091.4129,779.6454,5806.88,4316.2788
"055","2pm",2197.9135,2085.5712,11465.532,5049.5991
"056","2pm",2625.3476,1196.1369,5231.134,2886.9685
"057","2pm",1726.3396,1704.098,7487.589,3232.3424
"058","2pm",799.9131,2374.4741,5421.634,3698.6387
"059","2pm",703.847,675.7689,3562.252,2224.1575
"060","2pm",1110.7654,2191.5184,6193.339,2955.5459
"061","2pm",596.1856,1820.8869,9434.974,4058.4929
"062","2pm",2523.1116,3219.8725,9304.441,3887.124
"063","2pm",825.4474,1319.059,2826.649,1389.2261
"064","2pm",441.472,704.4708,3847.978,1263.862
"065","2pm",294.5491,599.4465,3454.952,1934.2229
"066","2pm",685.0206,1374.2399,5599.609,4375.1658
"067","2pm",1059.8661,1278.9608,6916.697,2781.3474
"068","2pm",466.543,1557.9029,3453.48,1962.3799
"001","3pm",2994.9378,2176.157,7179.122,2779.7304
"002","3pm",156.5393,377.4756,2784.351,1157.0335
"003","3pm",558.3448,393.8171,3771.946,2159.4514
"004","3pm",822.5783,1646.1837,5962.311,2043.5912
"005","3pm",979.3527,923.1201,7888.794,3617.6958
"006","3pm",1007.0488,1405.1884,5552.023,3025.3225
"007","3pm",1264.6016,1611.1498,5474.824,3456.3892
"008","3pm",658.6887,1370.7308,4275.234,1928.9588
"009","3pm",1017.7083,1940.66,5476.046,2509.0712
"010","3pm",871.1392,1365.5383,8043.646,2421.5362
"011","3pm",3347.1221,2862.4214,8313.427,2646.8329
"012","3pm",303.5166,1248.5433,3814.889,1931.5632
"013","3pm",520.8559,2280.4786,4344.325,2958.1283
"014","3pm",797.3889,1331.144,3328.006,1475.5494
"015","3pm",347.7942,1235.9706,2543.637,1233.7906
"016","3pm",1345.125,1802.8711,3042.148,1527.1714
"017","3pm",2288.6724,2026.0626,6023.061,1199.9188
"018","3pm",1529.9261,2606.141,6388.767,2299.27
"019","3pm",1570.1693,2246.2013,7087.836,1533.5978
"020","3pm",1121.6394,1890.5978,5645.613,1663.0761
"021","3pm",2039.4459,1705.38,4451.418,1141.3107
"022","3pm",819.8909,905.441,2621.383,1213.6414
"023","3pm",683.376,941.555,3116.925,2098.9725
"024","3pm",872.601,2271.1498,5504.04,2700.733
"025","3pm",4462.4493,1940.3412,6759.826,1845.4302
"026","3pm",1108.4367,1219.8817,3571.513,1195.2318
"027","3pm",1556.4958,2514.1882,6118.807,1911.5482
"028","3pm",2756.165,2692.8602,7365.274,1938.1965
"029","3pm",500.5881,761.0406,1888.544,869.4951
"030","3pm",2947.6943,4282.7283,6150.356,1141.0976
"031","3pm",5914.0614,3139.2114,11492.56,1748.6692
"032","3pm",980.7397,1520.649,8023.544,1264.093
"033","3pm",5007.7854,3009.7532,5697.973,1542.3826
"034","3pm",1299.6378,1330.954,4025.593,1233.5567
"035","3pm",2010.3172,2614.5639,4205.698,1931.7719
"036","3pm",4587.9812,3279.2185,7553.781,2039.8469
"037","3pm",5366.2033,4533.5457,8271.816,1913.0287
"038","3pm",330.3512,363.6624,1973.176,1746.3337
"039","3pm",1087.8443,799.2766,1945.316,368.7692
"041","3pm",2933.7747,2599.1277,8932.052,3705.1035
"042","3pm",492.4424,1146.0872,3860.484,2165.8954
"043","3pm",443.1275,647.2044,3477.726,2549.6481
"044","3pm",2359.0825,3687.6885,9476.825,3061.5006
"045","3pm",343.013,167.999,2209.3,782.0264
"046","3pm",197.4855,373.0149,1760.925,1281.6544
"047","3pm",325.2074,1485.584,4108.51,2232.55
"048","3pm",636.2111,697.8686,2972.649,1884.9426
"049","3pm",389.5474,783.5815,3377.44,1677.6277
"050","3pm",5515.499,5681.7083,16959.829,5034.5273
"051","3pm",1756.6817,1293.238,9056.152,2013.8755
"052","3pm",2791.5006,2364.8143,16821.087,7584.0638
"053","3pm",2033.3775,3967.0384,11013.864,5240.531
"054","3pm",1791.4269,1114.4051,6631.31,4316.2788
"055","3pm",2197.9135,2122.115,12183.699,5172.941
"056","3pm",2033.3488,1110.6647,5217.978,2669.2018
"057","3pm",1726.3396,1704.098,7305.106,3282.0438
"058","3pm",1207.0789,2362.2706,5543.121,3830.4361
"059","3pm",696.9845,635.2781,3746.112,2130.14
"060","3pm",1353.7049,1636.5746,5920.601,2886.6482
"061","3pm",794.0572,1821.2664,9129.987,3888.406
"062","3pm",2418.0626,3033.4508,8785.459,3873.9581
"063","3pm",825.4474,1434.1062,3199.436,1496.2061
"064","3pm",559.1352,791.7912,3735.186,1538.0838
"065","3pm",296.8745,509.7953,3653.988,1841.1238
"066","3pm",994.5625,1636.6509,6181.98,4270.7894
"067","3pm",1047.8942,1398.1726,6715.163,2936.1096
"068","3pm",496.4337,1353.1889,3667.157,1899.273
"001","4pm",2695.0033,2091.6645,6652.27,3007.431
"002","4pm",301.0286,422.3157,3151.952,1074.41
"003","4pm",855.5746,473.8518,3948.685,2592.1483
"004","4pm",889.8682,1743.1206,5818.17,2266.8222
"005","4pm",1009.1807,1398.0837,7599.59,3375.9761
"006","4pm",1212.6251,1472.9189,5207.564,3038.63
"007","4pm",1282.2691,977.07,5194.384,3242.0632
"008","4pm",914.1558,1612.4123,4292.782,1715.6206
"009","4pm",1063.2406,2286.1478,5582.23,2846.1527
"010","4pm",1143.9714,999.8255,7270.453,2249.1361
"011","4pm",2591.0505,3214.6508,8242.213,2274.2195
"012","4pm",132.3036,1192.0364,3384.838,2116.1612
"013","4pm",856.1414,2547.3838,4296.283,2988.2853
"014","4pm",899.9443,1358.9931,3074.106,1673.1114
"015","4pm",409.6715,1228.1412,2889.89,1183.8673
"016","4pm",1163.4056,1473.0072,3544.926,1543.3586
"017","4pm",2145.6981,2774.6394,5301.196,1024.3533
"018","4pm",1555.5954,2284.4258,6179.028,2300.9359
"019","4pm",1513.4069,2268.7276,6669.575,1433.2094
"020","4pm",834.0531,1898.1161,5725.488,1846.7189
"021","4pm",1965.9164,1962.075,4297.846,1168.5288
"022","4pm",712.374,774.2793,2720.914,1403.4823
"023","4pm",606.8352,481.5341,3194.478,2231.2014
"024","4pm",1095.2695,1872.4692,5446.081,2340.3185
"025","4pm",4450.4413,2543.7231,6333.864,1650.5007
"026","4pm",770.4323,1182.6232,3284.928,1297.4779
"027","4pm",1868.5386,2092.073,6105.491,1806.2986
"028","4pm",3027.5511,2459.4071,6888.525,2194.2015
"029","4pm",685.089,856.1665,1851.814,746.7367
"030","4pm",3302.3087,4487.1253,5479.477,1323.2619
"031","4pm",5218.9347,2645.4841,9699.548,1585.8751
"032","4pm",1241.7109,1598.5768,7631.957,1392.1809
"033","4pm",4393.1852,2873.8599,5713.937,1381.4085
"034","4pm",1246.4267,1555.7024,4167.593,1322.3728
"035","4pm",2278.3791,2084.3911,4196.079,1797.6281
"036","4pm",4065.3101,3140.0052,6265.257,2225.0007
"037","4pm",5445.0444,4249.5098,7890.908,1994.1765
"038","4pm",378.3985,343.3595,2169.342,1468.3314
"039","4pm",915.2527,814.5468,1840.856,336.674
"041","4pm",2680.6451,2486.0713,9231.158,3340.6403
"042","4pm",577.0793,1325.9305,3823.819,2158.7563
"043","4pm",443.1275,626.8084,3767.001,2322.4084
"044","4pm",1825.2365,3583.6575,9487.01,3547.3218
"045","4pm",343.013,201.3941,2292.552,998.5236
"046","4pm",402.2275,533.7213,2020.105,1608.9552
"047","4pm",522.714,1502.9247,4791.676,2319.9227
"048","4pm",838.402,740.4883,3481.419,1837.2608
"049","4pm",442.0418,691.3779,3537.243,1707.1582
"050","4pm",5372.9602,5787.055,17332.692,4782.1307
"051","4pm",1620.9382,1195.2591,9140.909,2145.1973
"052","4pm",2567.4491,2158.4417,16808.1,7972.676
"053","4pm",2292.6538,4609.1448,10055.892,5539.965
"054","4pm",1968.9158,933.47,7235.301,4092.8659
"055","4pm",2027.104,2349.4159,12525.336,5172.941
"056","4pm",1485.3581,1328.4127,4453.952,2643.9722
"057","4pm",1512.0922,1559.8607,7256.524,3510.3633
"058","4pm",1076.9335,2298.9861,6127.651,3642.201
"059","4pm",783.7186,783.5491,3904.536,1857.1522
"060","4pm",1064.8818,2085.0065,6640.239,3016.426
"061","4pm",1035.3691,2119.833,8945.947,4040.2488
"062","4pm",2229.3486,2972.8819,8780.783,3849.7395
"063","4pm",823.3782,1332.4168,3181.791,1554.7984
"064","4pm",683.1393,793.2763,3740.087,1344.6997
"065","4pm",454.8358,520.9726,3752.565,1887.674
"066","4pm",1360.2608,1735.0682,6729.567,3882.1772
"067","4pm",878.7876,1777.9177,7660.749,2565.9744
"068","4pm",547.1092,1233.9419,4163.861,1709.9523
"001","5pm",3148.204,1974.7483,7455.639,3007.431
"002","5pm",717.7749,311.9074,3126.296,1132.8657
"003","5pm",1156.2797,736.1921,5094.926,2298.6944
"004","5pm",1001.1707,2095.9477,6148.164,2804.2326
"005","5pm",1020.1139,1728.3717,8449.232,3196.8593
"006","5pm",1556.205,1285.9884,5463.313,2992.2952
"007","5pm",978.8434,968.0623,5469.521,3194.0565
"008","5pm",1113.5017,1504.4039,4452.892,1837.9179
"009","5pm",1150.9499,1777.5622,6127.68,2709.03
"010","5pm",1549.7089,1023.8495,8319.827,2562.9844
"011","5pm",2223.3358,2516.5307,7384.133,2378.5641
"012","5pm",383.6306,767.4098,2967.961,1947.3172
"013","5pm",1070.5351,2594.8168,5137.472,3187.0507
"014","5pm",854.2857,1330.1016,3022.831,1726.3734
"015","5pm",464.9538,1387.4747,3058.145,1357.5971
"016","5pm",1685.2178,1769.9162,4559.776,1614.822
"017","5pm",2247.5914,2507.4798,5100.301,731.961
"018","5pm",1775.9483,2438.9023,5815.073,2208.3385
"019","5pm",1108.0984,1971.2933,5979.542,1290.9975
"020","5pm",1203.3833,2008.5844,6248.97,1846.7189
"021","5pm",1630.4039,2259.7103,4746.49,1553.0772
"022","5pm",858.8844,718.0705,2639.219,1395.5082
"023","5pm",650.7847,549.6367,2815.975,2186.0952
"024","5pm",1189.0978,1785.8713,4874.627,2449.8208
"025","5pm",3754.6524,2257.2565,5748.083,1617.0443
"026","5pm",542.0812,1223.2155,3189.205,1354.022
"027","5pm",1756.4363,1993.7852,6711.271,2213.8462
"028","5pm",2300.0435,2174.3445,5553.344,2330.6854
"029","5pm",763.4387,782.2169,1574.431,839.4864
"030","5pm",3572.1293,4315.3038,4634.923,880.8394
"031","5pm",3358.8539,2813.1706,8153.349,1705.077
"032","5pm",1112.5093,1503.1257,5837.604,1235.4061
"033","5pm",3845.5037,2656.0123,5376.63,1532.9525
"034","5pm",1132.8414,1467.1122,4061.892,1242.4752
"035","5pm",1942.8444,2269.1704,4111.191,1873.23
"036","5pm",3132.5566,2698.8136,4575.96,2430.5535
"037","5pm",5878.2021,4493.3215,7100.513,1431.6593
"038","5pm",466.5027,550.7006,2164.312,1709.6653
"039","5pm",365.1084,793.6084,1748.142,262.5717
"041","5pm",2452.3017,2163.1703,9807.282,3354.1428
"042","5pm",620.6034,1809.6465,4492.745,2762.1794
"043","5pm",691.1189,622.7725,4428.899,2520.7892
"044","5pm",1601.8495,3522.7254,8690.022,3237.9682
"045","5pm",623.2759,279.3056,2374.918,785.7406
"046","5pm",501.7388,336.4364,2528.925,1677.9912
"047","5pm",718.6171,1397.9319,5491.148,2240.2734
"048","5pm",682.2074,840.2207,3430.108,1837.2608
"049","5pm",537.2444,762.3228,3135.219,2224.6399
"050","5pm",3555.2728,5195.2443,15506.665,4523.8631
"051","5pm",1938.0591,1512.5754,8792.429,2013.8755
"052","5pm",2662.7655,2774.6,17943.922,8093.425
"053","5pm",2754.1655,3771.393,10230.655,5597.0868
"054","5pm",2073.1063,919.0829,8652.147,4297.3153
"055","5pm",2537.5625,3037.857,13594.47,5299.89
"056","5pm",1438.3203,1182.509,5874.195,2368.836
"057","5pm",1627.1155,1424.1482,7784.905,3592.0912
"058","5pm",1145.2442,2413.8394,6018.879,4087.0066
"059","5pm",854.727,622.9744,4122.471,1561.154
"060","5pm",1407.9765,2549.1629,8131.336,3250.7202
"061","5pm",1120.5005,2224.0868,9897.059,3943.4457
"062","5pm",1629.719,2584.938,9007.699,3408.7789
"063","5pm",823.3782,1580.7621,3834.319,1501.2199
"064","5pm",694.6913,678.1259,3693.221,1315.7087
"065","5pm",538.4428,725.6774,4012.465,1838.8606
"066","5pm",1118.0939,1601.512,6159.096,4110.7776
"067","5pm",1833.2793,1673.131,8463.941,3035.3248
"068","5pm",581.5253,1683.3935,4646.908,1709.9523
"001","6pm",3287.0315,2588.0619,9429.271,3007.431
"002","6pm",770.1566,585.4622,3747.467,1085.8373
"003","6pm",1590.141,783.6074,6547.522,2135.6696
"004","6pm",1288.6734,1878.1886,6694.592,2852.9765
"005","6pm",1147.8425,2515.5939,8508.731,3626.9057
"006","6pm",1537.9819,1181.7164,5802.055,3079.8764
"007","6pm",897.9664,716.5653,5090.457,3140.6808
"008","6pm",1426.1175,1380.0881,5386.445,1617.1805
"009","6pm",1836.5214,1859.8207,6475.655,2641.4427
"010","6pm",1478.2906,866.8497,8596.441,3050.7618
"011","6pm",2392.6497,2569.3746,6712.927,2671.5881
"012","6pm",324.0398,881.6534,3461.41,2146.2692
"013","6pm",1224.5413,2510.8867,5630.395,3105.3228
"014","6pm",1033.0651,1440.0792,3022.104,1840.2493
"015","6pm",704.2704,1408.4936,3242.457,1414.2527
"016","6pm",1991.5376,2202.3455,4674.66,1870.6198
"017","6pm",2450.3619,2475.043,5927.564,878.0284
"018","6pm",1900.2964,2436.868,5924.864,2331.9995
"019","6pm",1110.6258,2071.8664,4770.007,1319.9501
"020","6pm",1561.4797,2265.5378,6647.528,1984.9996
"021","6pm",1776.7155,1962.1332,5374.241,1525.8591
"022","6pm",1004.6413,749.6391,2592.058,1194.7824
"023","6pm",620.0449,776.6162,3353.224,2305.5762
"024","6pm",1400.6946,1952.5526,5342.215,2292.2165
"025","6pm",3303.1227,2187.9122,6160.51,1721.4234
"026","6pm",768.2166,1167.8977,2416.801,1419.8551
"027","6pm",1942.4267,2097.1547,7216.798,2271.0696
"028","6pm",1898.8912,2133.5771,5458.64,2226.3063
"029","6pm",908.7334,781.1308,1596.68,1069.4936
"030","6pm",3929.1711,3917.607,4137.698,829.1843
"031","6pm",3208.2357,3152.8898,7820.639,1231.5691
"032","6pm",1077.1769,1492.276,4143.017,1585.7156
"033","6pm",2907.4534,2114.8661,4742.777,1443.6675
"034","6pm",1382.1092,2107.1191,4416.597,1552.5298
"035","6pm",2479.2411,2436.2814,3309.032,1823.1515
"036","6pm",2868.7988,2999.2975,4629.668,1875.2468
"037","6pm",5531.3669,3917.3474,4533.415,860.6971
"038","6pm",570.0427,625.5465,2459.043,1839.157
"039","6pm",503.8789,833.1037,1723.061,294.6669
"041","6pm",2378.757,2440.4387,9750.39,3421.0187
"042","6pm",953.8497,1879.8893,5322.2,2878.5813
"043","6pm",670.5386,850.247,4692.548,2590.2117
"044","6pm",2043.491,2582.6655,8703.36,3431.7285
"045","6pm",616.7715,317.5765,2705.869,785.7406
"046","6pm",554.9153,683.4881,3476.202,1559.5881
"047","6pm",784.423,1713.5784,6473.005,2240.2734
"048","6pm",869.516,965.3899,3934.502,1789.579
