"district","hour","cs1","cs2","cs3","cs4","cs5"
"005","5pm",4.679089,33.42462,25.23647,26.08668,10.573137
"006","5pm",8.160466,14.873912,25.23789,34.74712,16.980614
"007","5pm",4.729983,16.641808,22.48679,32.45714,23.68428
"008","5pm",8.464615,17.687073,24.41978,36.91282,12.515711
"009","5pm",4.468684,10.680014,35.99005,33.26592,15.595333
"010","5pm",4.847359,14.093153,32.84464,27.96472,20.250129
"011","5pm",5.470091,12.825883,31.7232,23.0297,26.951124
"012","5pm",1.637512,16.674629,32.35384,29.10163,20.232389
"013","5pm",4.420213,18.123265,36.37937,24.52078,16.556372
"014","5pm",4.101076,21.746894,28.38823,30.71892,15.044873
"015","5pm",7.157761,16.640951,39.16186,26.95276,10.086673
"016","5pm",10.923594,22.694034,30.01034,24.3978,11.974225
"017","5pm",16.481422,28.258604,27.27098,17.76735,10.221645
"018","5pm",8.677919,21.79113,31.40426,30.63424,7.492451
"019","5pm",5.730692,19.960959,26.24629,25.42288,22.639173
"020","5pm",3.744747,14.490102,35.68089,26.99763,19.086632
"021","5pm",4.72262,13.632587,40.07861,33.42472,8.141464
"022","5pm",8.711263,25.798355,35.03041,25.31125,5.148723
"023","5pm",6.367574,19.789931,40.28498,19.15409,14.403426
"024","5pm",1.079317,9.301176,32.32924,25.73444,31.555825
"025","5pm",3.115424,9.505479,26.39149,36.08737,24.900235
"026","5pm",6.158674,23.523439,28.39519,28.2557,13.666997
"027","5pm",12.171707,36.072328,30.07725,18.21973,3.458979
"028","5pm",9.7315,26.036774,21.94216,27.63867,14.650894
"029","5pm",19.985954,24.606476,31.98584,15.552,7.869738
"030","5pm",7.858537,11.17766,34.22931,22.95718,23.777321
"031","5pm",4.020763,6.152665,26.74979,29.29691,33.779875
"032","5pm",3.409099,1.239934,25.10838,35.45849,34.784095
"033","5pm",4.548751,7.959912,28.68136,30.65093,28.15904
"034","5pm",3.233682,16.032531,30.14281,28.43102,22.159959
"035","5pm",4.922543,14.109919,34.63868,35.38725,10.941606
"036","5pm",3.575709,13.993123,29.2949,29.01622,24.120047
"037","5pm",2.101813,9.632701,31.76167,28.59156,27.912252
"038","5pm",5.254412,14.289783,27.86674,34.95355,17.635513
"039","5pm",6.818158,14.270991,43.29496,23.11246,12.503434
"041","5pm",2.972682,18.405031,36.57953,24.14027,17.902493
"042","5pm",6.60228,20.530995,31.85385,27.90685,13.106026
"043","5pm",5.846227,26.338595,28.57699,30.73901,8.499183
"044","5pm",2.922892,17.588315,30.58426,32.22513,16.679411
"045","5pm",2.718436,25.171967,25.9422,27.37674,18.790653
"046","5pm",3.964899,14.492726,36.14978,39.66671,5.725887
"047","5pm",5.551443,13.843206,35.79737,32.81648,11.991507
"048","5pm",5.384513,25.190174,30.83778,29.91306,8.674473
"049","5pm",7.239497,20.399984,18.8312,40.78183,12.747497
"050","5pm",4.630228,31.156515,29.35246,21.2333,13.627504
"051","5pm",3.271527,41.424999,27.69822,17.90827,9.696985
"052","5pm",12.401195,32.105672,20.7378,22.34463,12.410708
"053","5pm",7.46564,35.601744,22.13979,25.75995,9.032871
"054","5pm",4.088829,36.788594,25.13813,26.46806,7.516382
"055","5pm",7.019028,30.709714,29.58152,22.2288,10.460942
"056","5pm",8.273776,15.763764,24.44881,29.53829,21.975364
"057","5pm",10.115744,25.478254,27.81219,30.63118,5.962629
"058","5pm",7.006267,19.254185,26.82394,29.08786,17.827747
"059","5pm",4.260525,17.540719,30.01454,36.98299,11.201228
"060","5pm",5.876472,22.05294,24.332,33.44408,14.294507
"061","5pm",5.258294,26.167672,36.77142,29.16962,2.632991
"062","5pm",3.577424,27.670228,32.2725,25.57875,10.901093
"063","5pm",5.779723,34.46592,27.70785,23.91381,8.132692
"064","5pm",6.126251,31.239094,25.9969,30.66891,5.968841
"065","5pm",3.829403,20.896607,37.06177,28.77119,9.441031
"066","5pm",9.288638,45.610452,20.29592,17.61072,7.194267
"067","5pm",6.663477,33.016782,25.26329,27.17979,7.876663
"068","5pm",8.366988,29.769657,22.86518,32.37611,6.622062
"001","6pm",5.68805,27.666761,33.13141,21.99387,11.519906
"002","6pm",2.09253,18.277781,26.36255,37.5858,15.681341
"003","6pm",0,15.679765,30.63441,31.79011,21.895718
"004","6pm",3.415795,18.416458,32.11668,40.04101,6.010058
"005","6pm",4.823778,32.794562,24.59342,24.92191,12.866327
"006","6pm",8.901014,14.908883,27.81314,28.77747,19.599495
"007","6pm",3.945191,18.501099,24.26774,31.46531,21.82066
"008","6pm",6.961977,14.23994,24.06327,36.88523,17.849583
"009","6pm",4.218523,12.863243,31.55652,33.84433,17.517378
"010","6pm",4.661777,14.333096,28.45947,27.80365,24.742012
"011","6pm",4.970961,12.127857,36.37099,24.63305,21.897145
"012","6pm",1.422319,16.286322,30.1506,36.61273,15.528028
"013","6pm",4.293478,17.244672,38.81098,24.03002,15.620848
"014","6pm",3.990693,18.473758,29.96557,30.66552,16.904456
"015","6pm",7.763271,17.712987,35.42789,26.21549,12.880358
"016","6pm",9.938415,20.03946,26.86453,28.53561,14.621991
"017","6pm",15.203487,27.364579,29.98065,16.98858,10.462709
"018","6pm",8.791167,21.902568,31.87573,28.92077,8.509773
"019","6pm",5.982833,22.760019,27.27054,20.95228,23.034321
"020","6pm",3.432237,13.619433,32.61974,30.2326,20.095992
"021","6pm",6.029866,14.233039,38.63115,34.69249,6.413458
"022","6pm",8.173483,28.602405,34.20325,24.65001,4.370846
"023","6pm",5.563314,18.432931,38.40751,23.32949,14.266751
"024","6pm",1.034692,8.738724,35.88124,25.56576,28.779584
"025","6pm",4.751867,8.110584,24.43063,32.3936,30.313315
"026","6pm",7.11424,25.723467,32.8582,20.76602,13.538081
"027","6pm",13.121567,33.238945,31.58483,19.81022,2.24443
"028","6pm",9.126005,29.730154,25.18896,23.31257,12.642314
"029","6pm",18.871889,25.401204,30.9074,19.79061,5.028892
"030","6pm",6.648432,12.702467,31.61823,23.77005,25.26082
"031","6pm",3.497654,6.680818,26.32419,32.36048,31.136857
"032","6pm",4.024394,2.712731,29.09768,34.22202,29.943176
"033","6pm",5.3845,6.839485,34.46387,25.2466,28.065549
"034","6pm",4.364793,17.738744,24.69966,32.64474,20.552062
"035","6pm",2.936883,10.547534,32.72196,33.83517,19.958451
"036","6pm",4.53176,12.484562,31.6949,25.80096,25.487817
"037","6pm",1.368624,7.53007,32.03322,25.836,33.232088
"038","6pm",3.896797,16.914481,26.25773,37.34084,15.590153
"039","6pm",6.773724,18.330396,37.22049,26.06782,11.607572
"041","6pm",3.528086,20.174682,34.11737,24.4369,17.742965
"042","6pm",5.947536,20.499284,28.56585,29.1525,15.834825
"043","6pm",5.44752,23.534844,29.84755,29.71463,11.455453
"044","6pm",2.971423,19.79991,29.4452,34.35303,13.430437
"045","6pm",3.347682,23.432717,28.15496,31.00814,14.056501
"046","6pm",3.151449,14.096269,29.40115,40.61133,12.73981
"047","6pm",5.729176,13.046791,34.21927,32.06015,14.944615
"048","6pm",4.86688,23.912671,33.23823,28.17786,9.804354
"049","6pm",7.009026,21.248642,20.86575,37.8936,12.98299
"050","6pm",4.861365,33.043358,30.44176,21.83023,9.823283
"051","6pm",3.21996,39.204687,28.63155,18.97602,9.967781
"052","6pm",11.799644,31.43604,21.46998,22.6223,12.672034
"053","6pm",7.344658,37.456807,20.50015,26.2672,8.431182
"054","6pm",3.969209,33.267799,24.12336,27.80295,10.83668
"055","6pm",6.78697,29.425252,32.29389,22.81527,8.678621
"056","6pm",7.409946,17.613595,26.14146,23.66453,25.17047
"057","6pm",9.040665,26.133001,28.51149,31.85593,4.458911
"058","6pm",6.468022,15.867821,26.56309,31.34512,19.755955
"059","6pm",4.04878,20.66661,27.8106,36.18265,11.291361
"060","6pm",5.906511,20.904234,26.45457,32.78736,13.947333
"061","6pm",5.044427,24.528107,36.03488,29.84878,4.543799
"062","6pm",4.026385,27.318588,28.47815,24.95389,15.222995
"063","6pm",7.230644,33.932737,27.1334,24.58557,7.117648
"064","6pm",4.643679,29.468267,27.66325,32.04171,6.183097
"065","6pm",4.378798,20.043553,36.74486,30.30061,8.532174
"066","6pm",8.834366,44.143322,20.17281,19.16808,7.681417
"067","6pm",5.046185,31.693508,27.18383,26.02064,10.05584
"068","6pm",7.99687,30.437618,23.5013,31.13513,6.929087
"001","7pm",5.2951268,26.263206,31.62277,23.42922,13.389676
"002","7pm",1.9925364,18.144549,26.05578,38.23747,15.569662
"003","7pm",0,16.344896,30.30446,30.11894,23.23171
"004","7pm",2.4316143,16.690734,29.93212,43.7431,7.202434
"005","7pm",4.3920035,31.303655,25.7667,26.57109,11.966553
"006","7pm",8.2037305,14.169695,25.87792,29.18933,22.559317
"007","7pm",3.9357982,19.024874,24.65615,31.69602,20.68716
"008","7pm",6.0297564,13.912878,22.74692,38.75344,18.557002
"009","7pm",4.67373,15.416493,33.3597,30.32012,16.229957
"010","7pm",3.9765366,13.527535,30.64523,28.26029,23.590414
"011","7pm",4.8439804,10.655484,35.54997,26.86443,22.086139
"012","7pm",2.1750282,16.140969,29.02883,38.09583,14.559352
"013","7pm",4.2270853,16.225762,40.18839,23.18607,16.172692
"014","7pm",4.3529382,16.607543,27.53253,32.64043,18.866568
"015","7pm",7.8807149,19.392757,34.87211,26.0152,11.839218
"016","7pm",9.3081103,18.922198,27.96014,29.63259,14.176959
"017","7pm",16.7376511,29.671198,25.92523,18.00383,9.662089
"018","7pm",8.5846974,21.099286,35.35152,28.01371,6.95079
"019","7pm",6.0031661,21.856683,26.38101,24.13953,21.619611
"020","7pm",3.489282,15.253189,29.95644,31.31361,19.987476
"021","7pm",6.2206493,17.703502,37.63115,31.02678,7.417917
"022","7pm",8.5065281,28.501582,38.01175,21.05751,3.922627
"023","7pm",5.2738341,15.74269,36.06603,24.21565,18.701793
"024","7pm",0.9950649,7.166001,34.93426,23.77312,33.131554
"025","7pm",4.8327431,7.611355,24.35477,32.3623,30.838835
"026","7pm",6.1807425,23.452289,31.3843,20.45495,18.527721
"027","7pm",12.4414708,31.959765,32.51562,20.89234,2.190806
"028","7pm",9.0878525,29.232329,26.60192,23.53943,11.538465
"029","7pm",19.8024444,26.86908,36.16791,11.88371,5.276862
"030","7pm",6.7321897,11.541117,34.11805,25.09376,22.514879
"031","7pm",4.1726819,6.040051,26.46907,32.89919,30.419002
"032","7pm",5.0685054,2.880604,22.81441,34.27279,34.963691
"033","7pm",5.1972333,7.985645,32.6685,27.10196,27.04666
"034","7pm",3.889636,16.266448,23.36492,36.41869,20.060307
"035","7pm",2.8489601,8.603181,32.55787,33.3075,22.682488
"036","7pm",4.6703813,13.370242,26.97449,27.54298,27.441904
"037","7pm",0.8020622,7.688458,27.84894,28.59962,35.060926
"038","7pm",3.489212,16.056255,27.15371,32.25708,21.043742
"039","7pm",6.3145534,17.087833,34.91991,28.78416,12.893541
"041","7pm",3.4920772,19.275228,35.77278,22.57129,18.888628
"042","7pm",5.5671307,20.010431,29.0894,31.31429,14.018746
"043","7pm",6.0161501,23.64845,29.26419,27.90448,13.166727
"044","7pm",2.8936272,19.47358,27.37299,34.14422,16.115581
"045","7pm",3.3780247,24.747592,25.28935,32.66328,13.921744
"046","7pm",3.0691791,12.946301,25.42025,42.55686,16.007407
"047","7pm",5.6222309,12.80325,36.25452,31.62091,13.699093
"048","7pm",4.938827,23.476431,32.48966,28.08445,11.010632
"049","7pm",6.9100044,21.840692,24.62814,36.49873,10.12243
"050","7pm",4.8624908,33.007429,30.79956,21.78648,9.544043
"051","7pm",3.1717478,37.13205,32.33575,17.75387,9.606574
"052","7pm",11.7292964,32.788862,22.14419,21.64345,11.694196
"053","7pm",7.0946993,38.109609,20.44003,24.30419,10.051468
"054","7pm",3.8931571,32.339988,24.59074,29.12911,10.046999
"055","7pm",7.4073018,28.089051,30.12966,25.3917,8.982285
"056","7pm",8.2920441,18.712759,27.31722,22.76406,22.91392
"057","7pm",9.0072516,25.571777,28.97682,31.28296,5.16119
"058","7pm",5.8736546,15.269492,26.06281,32.87081,19.923233
"059","7pm",3.9658264,21.545375,26.52195,36.92547,11.041371
"060","7pm",5.0689242,21.338661,25.21006,33.1425,15.239847
"061","7pm",4.6803215,22.757674,38.28701,29.122,5.152995
"062","7pm",4.6247248,28.4057,26.94302,25.27618,14.750375
"063","7pm",6.8471332,32.328115,28.71945,24.00054,8.10477
"064","7pm",4.1386701,26.521957,31.08177,30.28281,7.974791
"065","7pm",4.4471278,21.110227,35.89344,29.91542,8.633787
"066","7pm",8.8173814,43.640941,19.59483,20.70939,7.237458
"067","7pm",4.8688039,32.010647,27.00251,25.64944,10.468596
"068","7pm",9.1979823,29.863228,21.71956,31.77573,7.443498
"001","8pm",5.3238535,27.41234,30.79397,25.03311,11.436727
"002","8pm",2.026052,19.852169,24.56113,36.78291,16.777734
"003","8pm",0,16.31429,29.94559,29.14549,24.594625
"004","8pm",3.1280488,17.76249,28.66313,43.85793,6.588405
"005","8pm",4.5605739,30.50411,26.42387,25.83773,12.673724
"006","8pm",8.1392614,14.941028,25.18793,30.91692,20.81486
"007","8pm",3.7377143,18.083898,26.50765,30.43829,21.232446
"008","8pm",6.3291911,14.052555,26.12055,37.87971,15.617997
"009","8pm",4.6371253,15.295751,32.12545,31.22772,16.713953
"010","8pm",4.4736987,12.266451,30.72794,28.29318,24.238737
"011","8pm",3.9129083,11.173405,34.69758,29.29325,20.922852
"012","8pm",2.1867529,15.499061,29.41787,37.06194,15.834377
"013","8pm",4.2572328,16.123606,40.13815,24.28897,15.192034
"014","8pm",4.8234954,17.820009,25.46728,32.28412,19.60509
"015","8pm",8.9710191,18.816231,34.36259,24.67153,13.17863
"016","8pm",9.4714509,18.66527,28.39112,30.94167,12.530483
"017","8pm",15.9045494,27.832341,24.32422,19.44559,12.493294
"018","8pm",7.1462007,20.437638,38.90428,26.54049,6.971399
"019","8pm",6.363654,21.46363,26.38237,26.62394,19.166402
"020","8pm",3.3262046,14.774814,29.53885,31.30712,21.053007
"021","8pm",5.1096105,17.563777,39.43411,31.41206,6.480449
"022","8pm",9.6320836,29.38683,39.99174,16.88592,4.103432
"023","8pm",5.1600497,15.327064,36.04204,23.69319,19.77766
"024","8pm",1.0106949,6.829176,35.54847,26.09708,30.514578
"025","8pm",4.7928237,8.354908,25.15441,32.29747,29.400386
"026","8pm",7.0255829,20.634832,31.2831,22.98263,18.073854
"027","8pm",12.531138,32.931581,32.00848,19.29347,3.235327
"028","8pm",9.2256819,29.620537,27.25428,22.59432,11.305182
"029","8pm",19.5707422,24.028668,37.0093,12.32632,7.064967
"030","8pm",6.6508651,11.979504,30.5946,27.01737,23.757655
"031","8pm",3.4862073,5.355498,23.98176,34.11616,33.060378
"032","8pm",4.4021526,3.036965,20.94424,29.56714,42.049509
"033","8pm",5.3672464,8.246874,33.804,26.40763,26.174247
"034","8pm",3.9773433,13.972049,23.92465,37.23712,20.888841
"035","8pm",3.6257528,11.275215,32.97317,31.62785,20.49801
"036","8pm",4.8832557,12.156054,28.09381,26.51221,28.354674
"037","8pm",0.7942007,6.44336,26.93853,29.68434,36.139569
"038","8pm",2.8178649,15.776874,28.44867,30.6406,22.31599
"039","8pm",6.3996293,21.781991,35.20072,27.66241,8.95525
"041","8pm",3.5964774,19.727353,35.55039,22.95966,18.16612
"042","8pm",5.4609584,20.202621,29.14016,30.66983,14.526429
"043","8pm",5.8848019,23.132143,28.47841,28.695,13.80965
"044","8pm",2.7671246,19.383052,27.31118,34.63514,15.903511
"045","8pm",3.4036011,24.934966,22.05488,35.5794,14.027151
"046","8pm",2.9728486,11.702639,26.86566,42.24781,16.21105
"047","8pm",4.7902997,13.645394,36.63244,31.52751,13.404357
"048","8pm",4.7159918,22.027165,33.6028,28.31141,11.342636
"049","8pm",6.6341276,20.968719,24.45344,38.22541,9.718299
"050","8pm",5.0491392,33.513759,29.51611,22.20521,9.715775
"051","8pm",2.9382929,35.035102,32.57247,19.1001,10.354038
"052","8pm",11.5142804,32.975301,21.73826,20.88865,12.883515
"053","8pm",7.0368514,36.977107,20.739,26.31917,8.92787
"054","8pm",4.6325148,33.037446,22.58609,28.96823,10.775712
"055","8pm",7.1260919,27.022682,30.32837,25.31902,10.203842
"056","8pm",8.0280898,18.11709,26.46948,23.93759,23.447748
"057","8pm",9.026718,24.90673,28.98115,31.91305,5.172344
"058","8pm",5.7945445,16.664003,26.30686,31.65652,19.578066
"059","8pm",3.6075308,20.8282,28.078,36.81243,10.67384
"060","8pm",5.0107141,20.850343,25.4352,32.07041,16.633329
"061","8pm",4.6159313,22.444582,37.76027,28.72135,6.457867
"062","8pm",4.3676062,28.297207,27.39391,24.71028,15.230993
"063","8pm",6.2055775,32.054867,30.11214,24.10321,7.524201
"064","8pm",4.6520163,25.694661,30.75469,30.45721,8.441426
"065","8pm",4.4176738,20.970412,35.65571,29.63069,9.325513
"066","8pm",8.600534,43.487641,19.11293,21.73943,7.059466
"067","8pm",5.7718198,31.208697,27.24097,25.22747,10.551046
"068","8pm",10.4796204,29.449809,22.08201,30.63746,7.351103
"001","9pm",5.4735955,25.083545,30.97238,26.02545,12.445029
"002","9pm",1.5706044,19.968292,23.30876,38.88316,16.269179
"003","9pm",0,15.605712,29.10377,30.87478,24.415735
"004","9pm",3.1706983,18.924743,29.05394,42.17238,6.678235
"005","9pm",4.1427633,30.691344,27.19009,25.88857,12.087239
"006","9pm",8.3496635,13.990408,25.83905,30.46795,21.35293
"007","9pm",3.816592,19.142092,27.09418,28.61203,21.335106
"008","9pm",6.0044744,15.038612,24.70617,36.89466,17.356088
"009","9pm",4.8114838,13.357211,31.66971,32.46579,17.695798
"010","9pm",4.521728,12.398143,31.92801,27.66415,23.487968
"011","9pm",3.9242789,10.882673,34.23919,29.97021,20.983652
"012","9pm",2.17143,14.666647,29.80853,36.80224,16.551153
"013","9pm",3.9260694,14.869376,37.63276,25.45191,18.11988
"014","9pm",4.8223861,19.76903,25.46142,31.52411,18.423051
"015","9pm",9.1687269,19.230912,35.11989,25.21525,11.265218
"016","9pm",9.3745606,17.638726,30.69151,28.99069,13.304512
"017","9pm",16.5993649,28.716534,26.63939,16.54982,11.494883
"018","9pm",7.4171605,20.566455,38.73185,26.04881,7.235731
"019","9pm",5.1765933,20.535708,28.26805,28.11057,17.909077
"020","9pm",3.2541293,13.153175,32.68847,30.31021,20.594021
"021","9pm",5.9863203,17.466496,38.76291,30.25013,7.53414
"022","9pm",9.2666084,29.478197,39.17994,16.24521,5.830044
"023","9pm",5.019664,15.638893,35.87297,23.61313,19.855341
"024","9pm",1.0087027,6.815714,34.31318,26.86325,30.999155
"025","9pm",5.596479,9.313365,24.07754,32.71682,28.295791
"026","9pm",6.6142171,23.69773,28.91155,23.50084,17.275668
"027","9pm",12.424511,33.785758,31.73612,20.05883,1.994775
"028","9pm",9.2038304,28.409613,28.66453,22.41631,11.305718
"029","9pm",19.9395943,24.481539,37.70682,12.55864,5.313409
"030","9pm",6.6202065,10.804658,34.36734,24.44289,23.764904
"031","9pm",3.5535082,5.458886,24.703,33.90112,32.383496
"032","9pm",4.452945,4.340233,17.88159,28.40796,44.917277
"033","9pm",5.4846645,7.606622,33.27389,27.82326,25.811558
"034","9pm",4.2049919,15.252483,23.06947,36.19993,21.27312
"035","9pm",3.4998521,11.886771,33.752,31.98916,18.872215
"036","9pm",4.071105,11.644983,23.83751,29.78896,30.657444
"037","9pm",0.8763268,7.109649,28.29559,27.26061,36.457825
"038","9pm",2.7904089,14.282902,29.50477,31.91518,21.506738
"039","9pm",6.9637066,21.862357,33.73528,30.07645,7.362215
"041","9pm",3.6167397,19.323333,34.61704,23.32069,19.1222
"042","9pm",5.5053647,20.3669,29.37712,30.10606,14.644552
"043","9pm",5.9306247,23.312264,28.70016,28.66442,13.392532
"044","9pm",2.7122438,19.445258,26.81475,35.43966,15.588094
"045","9pm",3.4504234,22.809406,20.74567,37.90411,15.090387
"046","9pm",2.933298,12.294307,26.6179,42.40563,15.748868
"047","9pm",4.4943953,15.202636,35.36065,31.40681,13.535507
"048","9pm",4.7090802,22.354446,33.55355,28.05691,11.326012
"049","9pm",6.6873588,20.776963,25.4647,37.2747,9.796277
"050","9pm",5.1453532,31.869777,30.54478,22.62834,9.811748
"051","9pm",2.8662268,35.019242,31.77358,19.39743,10.943519
"052","9pm",11.4715454,32.524821,21.65758,21.51036,12.835698
"053","9pm",6.8185474,38.718317,20.09562,25.71662,8.650901
"054","9pm",4.5688645,32.583514,23.0116,29.20836,10.627655
"055","9pm",6.9857781,25.832548,30.60689,26.57186,10.002927
"056","9pm",8.1438848,18.378407,26.96338,22.80734,23.706987
"057","9pm",9.0050188,24.846857,28.2922,32.69601,5.15991
"058","9pm",5.568004,16.971416,25.38271,31.58664,20.491229
"059","9pm",3.4931461,20.840683,28.84832,35.64521,11.172639
"060","9pm",4.8709189,21.01981,25.49913,32.44087,16.169272
"061","9pm",4.642787,22.575166,38.1158,28.17081,6.49544
"062","9pm",4.369628,29.859903,26.36677,24.16566,15.238043
"063","9pm",6.0944753,30.559639,30.45738,24.76422,8.124292
"064","9pm",4.6520163,25.052218,31.39713,30.45721,8.441426
"065","9pm",4.4524128,21.135315,35.9361,29.86369,8.612481
"066","9pm",9.7025125,42.686188,20.5624,19.94488,7.104019
"067","9pm",4.9130758,31.61746,27.27386,26.19805,9.997554
"068","9pm",10.0177872,28.802302,21.91818,32.23459,7.027143
"001","10pm",5.5180102,25.476199,30.71951,25.54443,12.741845
"002","10pm",1.5701855,19.962966,22.46063,39.74138,16.264839
"003","10pm",0,15.283532,29.21552,30.45841,25.042531
"004","10pm",3.1520065,17.663142,29.92022,42.62576,6.638865
"005","10pm",3.9476067,31.468159,27.2502,25.57515,11.758886
"006","10pm",8.0895542,13.554578,25.03411,30.27522,23.046541
"007","10pm",3.9258943,19.383598,27.16654,29.12156,20.402403
"008","10pm",6.1692623,16.022102,23.2784,35.95458,18.57565
"009","10pm",4.6273441,12.846019,32.65202,32.58749,17.287135
"010","10pm",4.5165002,12.383809,28.89199,29.11529,25.092412
"011","10pm",3.9473201,10.714302,33.92525,31.21811,20.195023
"012","10pm",2.1696626,14.654709,31.95393,35.31074,15.910961
"013","10pm",4.0375235,15.291491,37.53378,24.40381,18.733389
"014","10pm",4.7003712,20.939043,24.0652,32.33847,17.956915
"015","10pm",9.0793718,19.043495,35.75219,24.96951,11.155431
"016","10pm",9.349812,17.926508,29.35349,29.13756,14.232632
"017","10pm",16.2593607,30.213023,26.74687,16.97262,9.808128
"018","10pm",7.1112006,20.163243,38.91919,25.87239,7.93398
"019","10pm",6.0097578,21.032811,27.64744,29.02526,16.284727
"020","10pm",3.3242025,12.681697,34.42079,29.98154,19.591762
"021","10pm",5.8529393,16.932267,39.01535,30.83317,7.366272
"022","10pm",9.1473879,29.963496,38.67587,18.3163,3.896944
"023","10pm",4.9434959,15.401589,36.0464,22.74851,20.860011
"024","10pm",0.9955649,6.726943,34.67625,28.27637,29.324874
"025","10pm",5.6808337,7.090157,23.22969,35.0273,28.972013
"026","10pm",6.844295,25.31828,29.91725,22.70246,15.21772
"027","10pm",12.3899183,33.691691,31.64776,20.28141,1.989221
"028","10pm",9.5982772,27.500908,29.92209,22.92809,10.050632
"029","10pm",19.6325018,24.940668,37.12609,13.06916,5.231577
"030","10pm",7.4754767,12.786302,33.43568,23.97478,22.327761
"031","10pm",3.4536268,4.701192,24.2121,34.30357,33.329505
"032","10pm",5.108497,4.278868,16.13076,29.48116,45.000714
"033","10pm",5.6330763,6.267585,33.10209,26.56763,28.42962
"034","10pm",4.0290229,14.614202,23.04409,36.01167,22.301015
"035","10pm",2.8029029,13.450006,36.40927,31.16629,16.17153
"036","10pm",4.0704005,10.925102,24.51156,27.76493,32.728006
"037","10pm",0.8608888,6.939419,28.84496,25.40161,37.953121
"038","10pm",4.1218049,14.385844,30.54598,30.91876,20.027604
"039","10pm",6.6727204,20.765795,33.14844,31.37668,8.036373
"041","10pm",3.4466071,19.530065,34.96559,22.83445,19.223288
"042","10pm",5.5064117,18.999623,29.38271,29.98997,16.121291
"043","10pm",5.9462849,23.373822,28.77594,29.43693,12.467024
"044","10pm",2.7286119,19.562607,27.49058,34.53603,15.682166
"045","10pm",3.3715661,22.595426,20.27154,38.19553,15.565934
"046","10pm",2.789401,12.476847,26.09777,41.11102,17.524961
"047","10pm",4.5388837,15.353122,36.55469,29.88381,13.669491
"048","10pm",5.0342958,24.75347,31.6709,30.14577,8.395563
"049","10pm",6.6535948,20.523988,25.33613,37.73947,9.746817
"050","10pm",5.1315359,30.537343,31.77388,22.08985,10.467385
"051","10pm",2.8875541,34.79487,30.57252,21.04076,10.704301
"052","10pm",11.7659928,31.489061,21.83144,21.68304,13.230464
"053","10pm",6.4321765,39.95658,20.32995,25.55061,7.730682
"054","10pm",5.1342391,33.718408,21.23887,30.15492,9.753562
"055","10pm",6.8656682,26.249029,30.08065,26.115,10.689658
"056","10pm",8.6133493,18.501366,26.96166,23.81442,22.109207
"057","10pm",8.9303663,25.527553,27.99999,32.42496,5.117134
"058","10pm",5.5187567,17.116859,26.10863,30.98969,20.266072
"059","10pm",3.5033952,20.90183,29.77266,34.6167,11.20542
"060","10pm",5.7149008,20.521522,26.40577,32.4318,14.926002
"061","10pm",4.6111927,23.102045,37.85642,27.97911,6.451238
"062","10pm",4.3841859,29.794693,27.01744,23.67025,15.133431
"063","10pm",5.804292,31.775406,29.00717,24.67032,8.742807
"064","10pm",4.6189726,24.87427,31.17411,30.95118,8.381466
"065","10pm",4.3929402,20.853003,36.01596,29.46479,9.273301
"066","10pm",8.1924441,42.716526,21.91522,18.915,8.260811
"067","10pm",5.0569125,32.720052,25.49577,26.53618,10.191086
"068","10pm",8.9926137,27.944351,22.69806,33.17335,7.19162
"001","11pm",5.3691709,26.138227,30.56551,25.52894,12.398155
"002","11pm",1.5097662,20.049747,23.07956,38.96645,16.394469
"003","11pm",0,14.991937,29.35712,29.8773,25.773644
"004","11pm",3.2098292,17.987167,29.76594,42.47158,6.565482
"005","11pm",3.9420566,31.423916,27.21189,25.67978,11.742354
"006","11pm",8.0235391,13.443965,24.89563,30.02816,23.608704
"007","11pm",3.9039024,20.038168,25.18478,28.95843,21.91472
"008","11pm",6.1134812,15.877233,23.06792,35.64708,19.294283
"009","11pm",4.720384,12.220124,33.51358,31.17948,18.366429
"010","11pm",4.3907505,13.769536,27.73976,28.30465,25.795307
"011","11pm",3.9649595,11.695592,33.37977,30.75226,20.207419
"012","11pm",2.2186811,14.985798,32.67586,35.21491,14.904758
"013","11pm",4.0453432,16.041009,37.60648,24.231,18.076171
"014","11pm",4.7061428,21.717682,23.76103,31.83618,17.978964
"015","11pm",9.0675596,18.769106,36.54164,24.48078,11.140918
"016","11pm",8.9429809,16.964496,28.85426,30.70359,14.53467
"017","11pm",18.52024,30.053685,27.75503,15.66232,8.008727
"018","11pm",7.6816686,19.234893,37.87844,26.7545,8.4505
"019","11pm",6.3470402,22.047101,29.11457,27.30287,15.18842
"020","11pm",3.1746365,12.111108,32.9873,30.60507,21.121892
"021","11pm",5.9087052,14.964197,41.11141,30.57923,7.436456
"022","11pm",9.607247,29.576331,41.35176,17.06993,2.394725
"023","11pm",4.9103048,15.946774,35.80438,24.02635,19.312192
"024","11pm",0.9405942,6.355511,33.52398,27.52295,31.656968
"025","11pm",5.6371814,7.035675,22.44243,35.45133,29.433382
"026","11pm",5.5286888,23.773,30.40225,22.59683,17.699233
"027","11pm",12.4255269,33.78852,31.73872,20.54025,1.506988
"028","11pm",9.4335681,27.085367,30.82135,21.93533,10.724382
"029","11pm",19.1410697,24.316364,37.00952,14.43243,5.100622
"030","11pm",7.6042545,12.299682,32.10161,24.23091,23.763543
"031","11pm",4.1443751,4.521474,23.68721,34.8721,32.774842
