"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"066","4pm",15.503332,59.35067,15.39785,8.159314,1.5888344
"067","4pm",11.443029,48.70508,27.85242,9.77891,2.220558
"068","4pm",17.646338,39.45842,20.36785,19.25732,3.2700656
"001","5pm",9.924686,38.51286,30.36938,17.652129,3.5409459
"002","5pm",3.046222,36.16853,27.5013,28.923901,4.3600474
"003","5pm",1.575622,32.26029,32.35217,21.374208,12.4377072
"004","5pm",8.762076,33.04762,30.25679,24.307647,3.6258704
"005","5pm",10.705834,47.67665,21.69835,16.656505,3.2626592
"006","5pm",13.015565,23.70087,30.29973,24.582479,8.401352
"007","5pm",9.917853,26.80239,25.08066,28.770721,9.4283808
"008","5pm",13.202996,24.26379,31.51965,30.134869,0.8786867
"009","5pm",10.357592,16.37307,43.14338,25.507164,4.6187899
"010","5pm",9.38131,26.26674,33.94538,24.063968,6.3426013
"011","5pm",10.495713,22.34252,35.43541,20.585042,11.1413168
"012","5pm",3.076385,23.6877,38.08168,21.82767,13.3265642
"013","5pm",10.028549,21.53732,44.6407,17.087631,6.7058044
"014","5pm",5.394789,30.7968,30.40203,24.579722,8.8266538
"015","5pm",14.906359,26.01007,34.86249,16.502741,7.7183389
"016","5pm",21.040985,22.34728,33.66646,12.77898,10.1662948
"017","5pm",29.948995,36.80195,16.6434,12.150619,4.4550334
"018","5pm",15.873093,28.82076,31.08437,21.82261,2.3991644
"019","5pm",12.726878,20.54329,26.69406,24.624461,15.4113074
"020","5pm",8.272704,19.88214,38.21165,26.302498,7.331004
"021","5pm",9.48605,16.45174,45.51956,23.17885,5.3637988
"022","5pm",23.573649,30.21606,28.38069,15.417921,2.411678
"023","5pm",12.962022,27.32518,33.02835,15.712291,10.9721512
"024","5pm",3.438887,12.87705,37.58582,23.798256,22.2999852
"025","5pm",5.896261,11.28276,37.86505,27.894956,17.0609714
"026","5pm",11.197383,23.17948,32.44187,25.780493,7.4007809
"027","5pm",22.468106,44.36644,22.32798,9.450754,1.3867183
"028","5pm",18.528812,27.11693,24.09733,23.091028,7.1659002
"029","5pm",30.631747,33.80179,24.91596,10.65051,0
"030","5pm",15.401966,14.06999,33.86429,22.225417,14.4383424
"031","5pm",8.985868,11.20567,23.50198,36.55903,19.7474545
"032","5pm",6.840072,10.15739,24.55794,36.641006,21.8036011
"033","5pm",6.085825,13.49109,26.06342,30.949428,23.4102407
"034","5pm",5.054112,21.38586,31.11515,29.927042,12.5178302
"035","5pm",5.566799,19.04038,41.98962,27.135878,6.2673231
"036","5pm",6.124632,20.36538,31.44854,28.93422,13.1272236
"037","5pm",7.405969,16.08943,35.26856,22.474126,18.7619161
"038","5pm",9.208408,25.5893,28.48322,31.627829,5.0912379
"039","5pm",8.894461,22.40282,46.14637,19.468091,3.0882578
"041","5pm",6.575582,35.24434,37.17758,9.47744,11.5250669
"042","5pm",9.242631,28.5357,30.61541,25.717367,5.8888931
"043","5pm",10.479151,34.6253,30.84545,20.879204,3.1708933
"044","5pm",4.988204,32.52899,29.23796,22.773829,10.4710247
"045","5pm",4.440906,40.03774,27.17693,19.235349,9.1090766
"046","5pm",6.626764,22.44575,48.14224,18.23462,4.5506231
"047","5pm",9.031889,22.61992,39.25396,26.297666,2.7965624
"048","5pm",7.586472,35.34626,37.05034,18.684037,1.3328882
"049","5pm",11.196994,29.60485,28.65442,29.155826,1.3879138
"050","5pm",9.871281,37.39138,30.07258,16.099165,6.565598
"051","5pm",6.611792,57.88544,27.59303,4.903961,3.0057735
"052","5pm",22.132149,38.63967,21.73125,11.90586,5.5910707
"053","5pm",12.100152,46.80996,17.11732,22.021536,1.9510275
"054","5pm",9.628032,53.27358,26.27715,9.157474,1.6637693
"055","5pm",15.565377,40.29296,27.18948,12.775585,4.1765942
"056","5pm",18.764969,22.22639,27.85802,20.966901,10.1837224
"057","5pm",20.461291,29.80777,27.94125,19.797824,1.9918687
"058","5pm",11.234674,24.97807,29.95884,23.300679,10.5277309
"059","5pm",5.506734,34.63499,34.58082,21.915404,3.3620434
"060","5pm",10.461408,31.24466,23.57088,25.659642,9.0634142
"061","5pm",9.011468,38.49119,39.32032,10.696463,2.4805645
"062","5pm",6.129504,42.4314,30.48508,17.477439,3.4765767
"063","5pm",12.723261,39.68458,29.66496,16.851946,1.0752564
"064","5pm",9.259853,40.2664,26.20226,23.087802,1.1836868
"065","5pm",5.112571,32.11238,46.42795,13.173078,3.1740192
"066","5pm",19.078168,54.89933,15.65303,7.97259,2.3968736
"067","5pm",13.953415,46.80043,25.60883,10.063352,3.5739749
"068","5pm",15.667338,42.475,20.43528,17.18467,4.2377134
"001","6pm",9.789327,38.51004,30.02548,19.129615,2.5455465
"002","6pm",2.603197,30.95946,32.84813,29.744638,3.8445798
"003","6pm",0.687712,29.90361,30.53291,23.306253,15.5695098
"004","6pm",8.139809,30.17277,34.26809,23.135559,4.2837708
"005","6pm",10.895508,46.99243,21.65465,15.342841,5.1145777
"006","6pm",14.794892,24.33115,32.8246,19.611322,8.4380438
"007","6pm",7.813573,29.50679,24.59288,27.165874,10.9208833
"008","6pm",11.268677,20.41986,32.49061,32.505308,3.3155414
"009","6pm",9.16592,18.4486,39.15541,25.638256,7.5918094
"010","6pm",7.212483,25.24546,29.96875,27.837675,9.7356386
"011","6pm",8.436233,22.29955,40.358,18.24354,10.6626725
"012","6pm",2.735783,24.01758,37.70152,27.206734,8.3383781
"013","6pm",9.589082,21.80744,46.75645,16.322695,5.5243361
"014","6pm",5.947021,27.45689,29.91604,25.39209,11.2879624
"015","6pm",15.583176,26.66304,33.38761,15.078024,9.2881585
"016","6pm",18.852507,22.37651,29.54021,18.241312,10.989464
"017","6pm",29.213711,36.01242,20.07898,10.476256,4.2186387
"018","6pm",18.038368,25.30618,30.16249,21.608751,4.8842137
"019","6pm",15.641904,24.10361,24.91282,21.904119,13.4375514
"020","6pm",6.98452,17.16405,36.97584,30.538191,8.3373986
"021","6pm",9.79665,17.95817,45.26509,23.649024,3.3310709
"022","6pm",23.822855,32.86552,28.8327,12.820551,1.6583712
"023","6pm",14.156757,25.46141,34.81471,16.41853,9.1485985
"024","6pm",2.214956,12.58321,39.97738,23.248374,21.9760787
"025","6pm",7.100997,12.82686,27.37696,30.277301,22.417883
"026","6pm",13.417341,25.69493,32.14355,18.905829,9.8383481
"027","6pm",22.689902,42.00223,25.27515,9.384104,0.6486126
"028","6pm",20.155521,27.84033,25.20267,21.981017,4.8204599
"029","6pm",29.274736,35.29641,22.59164,12.055688,0.7815205
"030","6pm",15.679454,12.41956,34.22234,25.398538,12.2801004
"031","6pm",6.567165,12.94134,24.47152,36.147042,19.8729297
"032","6pm",8.170377,14.43208,25.1619,36.070569,16.1650688
"033","6pm",8.016544,13.88623,29.96403,26.070028,22.0631685
"034","6pm",4.929961,20.4326,29.62543,33.675743,11.336265
"035","6pm",3.71089,14.49864,37.99807,30.88777,12.9046333
"036","6pm",7.56257,17.91744,33.61139,26.087709,14.8208944
"037","6pm",3.782781,14.14304,39.48285,19.53366,23.0576666
"038","6pm",8.122036,24.95506,30.44073,32.08564,4.3965331
"039","6pm",10.126262,28.09819,40.48126,18.3766,2.917694
"041","6pm",6.908165,40.16868,34.757,8.003748,10.1624113
"042","6pm",8.892803,26.7626,30.26505,26.466022,7.6135257
"043","6pm",9.830323,30.36832,34.80294,19.566854,5.431569
"044","6pm",5.78092,32.48825,30.00599,22.725244,8.9995886
"045","6pm",4.859037,33.36709,34.93779,21.185828,5.6502487
"046","6pm",5.313576,19.23263,43.51936,27.17703,4.7574015
"047","6pm",8.355033,21.70057,38.79722,27.621016,3.5261532
"048","6pm",7.310858,33.57541,38.12514,19.163604,1.824988
"049","6pm",10.866323,30.48626,28.25318,29.047309,1.3469258
"050","6pm",9.809366,39.01823,29.90459,15.783789,5.4840234
"051","6pm",6.621184,57.22098,26.71966,7.111379,2.3268011
"052","6pm",21.707345,39.13538,21.71192,11.20491,6.2404433
"053","6pm",12.129378,49.27599,15.63512,21.082807,1.8767108
"054","6pm",10.618381,46.72952,28.68822,11.700203,2.2636683
"055","6pm",14.68252,40.30703,28.31428,14.206018,2.4901426
"056","6pm",15.217079,23.24093,28.08335,19.306818,14.1518241
"057","6pm",20.625192,32.72236,27.04382,19.608628,0
"058","6pm",10.172318,21.36511,31.27033,26.940539,10.2517096
"059","6pm",5.943789,35.61891,32.85669,22.354996,3.2256085
"060","6pm",9.799889,31.6179,24.84994,24.386584,9.3456802
"061","6pm",9.160447,38.23427,37.98022,11.335399,3.2896631
"062","6pm",7.46311,41.62888,27.59953,17.632649,5.6758383
"063","6pm",14.27566,38.48765,30.15925,16.456587,0.6208507
"064","6pm",5.773103,39.77965,27.6809,24.889005,1.8773472
"065","6pm",5.288991,30.88238,48.27078,12.780954,2.7768965
"066","6pm",18.036226,55.87641,14.69675,8.220533,3.1700829
"067","6pm",12.260732,45.17105,28.65626,9.867115,4.0448432
"068","6pm",14.711603,43.05826,20.259,19.5712,2.3999384
"001","7pm",9.3503916,36.09367,29.64392,22.051232,2.8607921
"002","7pm",2.5286189,30.14887,34.06929,29.020179,4.2330419
"003","7pm",0.6784542,28.02658,33.02554,23.411246,14.8581799
"004","7pm",8.8533059,29.6767,32.29664,24.384079,4.7892742
"005","7pm",9.2058567,46.34336,23.22737,16.245973,4.9774466
"006","7pm",14.6815837,22.92669,33.22606,20.540237,8.625432
"007","7pm",7.7665361,28.81187,22.62404,29.028102,11.7694518
"008","7pm",11.7486418,20.59458,31.64225,33.521077,2.4934501
"009","7pm",8.5897092,21.17326,41.9987,21.044381,7.193952
"010","7pm",7.1789685,22.6224,32.23172,28.520746,9.446162
"011","7pm",8.2206907,17.7107,39.4264,24.393954,10.2482525
"012","7pm",4.1753534,22.75338,35.64134,27.264291,10.1656284
"013","7pm",8.7485399,22.42106,47.24945,13.791246,7.7896995
"014","7pm",6.8260937,24.94068,27.82471,29.097953,11.3105618
"015","7pm",14.5777339,26.32413,33.97637,16.707855,8.4139037
"016","7pm",17.7153916,21.16426,30.09379,20.537284,10.4892735
"017","7pm",31.610019,36.59023,15.21076,13.966883,2.622102
"018","7pm",19.0363963,24.61204,31.27918,20.081372,4.9910143
"019","7pm",14.7295646,25.38391,24.90429,23.180734,11.8015018
"020","7pm",7.1489278,17.86543,35.07057,31.782884,8.1321869
"021","7pm",9.2075959,21.28818,43.89845,21.061948,4.5438255
"022","7pm",20.6762353,32.9505,31.62946,14.7438,0
"023","7pm",13.3520328,23.82875,33.81428,16.85277,12.1521719
"024","7pm",1.3551857,12.7442,37.55994,23.478612,24.8620618
"025","7pm",7.2531532,12.70781,25.28192,31.687709,23.0694043
"026","7pm",10.5697066,24.19248,32.92319,21.813215,10.5014094
"027","7pm",20.8995275,41.37428,26.98641,10.103792,0.6359862
"028","7pm",19.9614,26.42881,26.59189,22.604294,4.4136036
"029","7pm",30.5144528,38.776,23.39438,6.503719,0.8114482
"030","7pm",14.3833292,12.17316,34.21215,26.605356,12.626005
"031","7pm",7.7709291,11.87503,24.43205,37.398247,18.5237466
"032","7pm",8.8419765,12.3254,21.01254,36.87918,20.9409037
"033","7pm",9.4049716,13.35624,32.44488,24.499574,20.2943335
"034","7pm",5.8287451,18.10132,28.34382,35.389737,12.3363811
"035","7pm",4.240349,12.95211,36.86086,29.974014,15.9726661
"036","7pm",9.1672023,14.73852,30.70147,31.205939,14.1868657
"037","7pm",2.1200215,14.25436,36.51022,21.300416,25.8149901
"038","7pm",7.1817664,23.745,33.30829,26.70874,9.0562086
"039","7pm",9.4643457,26.30304,39.40289,21.185017,3.6447115
"041","7pm",6.3252946,41.10124,33.06987,9.423601,10.0799969
"042","7pm",8.356151,28.90941,29.2821,27.210979,6.2413595
"043","7pm",10.8620672,29.14993,36.8705,18.36361,4.7538913
"044","7pm",5.5692359,31.40235,30.49718,22.394533,10.1367072
"045","7pm",3.8483121,36.18332,27.88428,22.915561,9.1685213
"046","7pm",5.1293341,18.56576,39.65508,29.293607,7.3562201
"047","7pm",8.2074942,22.92887,39.41886,25.980887,3.4638861
"048","7pm",8.1325088,28.25243,42.67174,19.081601,1.8617208
"049","7pm",11.1796055,35.15638,28.67135,23.678833,1.313828
"050","7pm",10.3008223,38.6206,30.25313,15.271993,5.5534516
"051","7pm",6.5629534,57.7813,28.29614,5.959202,1.4004006
"052","7pm",21.7789889,40.93397,21.18703,10.064962,6.035056
"053","7pm",11.7405823,50.08825,17.24998,19.104639,1.8165546
"054","7pm",11.0219439,45.85245,29.85746,11.078206,2.1899402
"055","7pm",16.9997093,39.24827,26.46005,14.25525,3.0367171
"056","7pm",16.1118898,21.84763,29.07208,19.726409,13.2419933
"057","7pm",19.8660159,33.22937,28.6108,18.293809,0
"058","7pm",9.6626138,21.36666,29.72427,28.9328,10.3136553
"059","7pm",6.4011982,35.52352,33.9993,22.447407,1.6285715
"060","7pm",9.6438936,31.78418,24.10693,25.352226,9.1127714
"061","7pm",9.7950832,36.94454,39.71223,10.500717,3.0474288
"062","7pm",8.4067465,41.5946,26.28017,16.927141,6.7913493
"063","7pm",13.4243113,41.07247,28.21027,16.125293,1.1676508
"064","7pm",5.75852,36.06638,32.86892,23.634784,1.6713968
"065","7pm",5.3649118,32.01918,46.83473,12.964418,2.8167574
"066","7pm",17.5357629,55.9921,14.43588,9.551689,2.4845755
"067","7pm",11.8471188,44.88253,28.46769,10.355754,4.4469066
"068","7pm",14.0482457,41.81547,22.2428,19.534791,2.3586977
"001","8pm",9.4185346,36.980133,29.69424,21.636142,2.2709534
"002","8pm",2.5859965,32.1248,30.40987,28.958949,5.9203884
"003","8pm",0.6175009,27.576033,32.89552,23.532593,15.37835
"004","8pm",9.9268583,28.690776,29.668,27.822189,3.8921767
"005","8pm",9.5848168,45.356144,23.44813,16.015048,5.5958648
"006","8pm",15.3225386,24.157299,30.86828,21.162955,8.4889229
"007","8pm",7.6437588,27.250381,25.9245,27.687686,11.4936771
"008","8pm",11.4283583,20.819387,36.52367,28.647221,2.5813633
"009","8pm",8.528281,21.161045,41.41003,22.034533,6.8661079
"010","8pm",6.9390387,23.415988,31.48924,27.881654,10.274081
"011","8pm",6.759819,17.845444,40.56556,24.346625,10.4825497
"012","8pm",4.1728856,22.044455,37.81362,26.065774,9.9032599
"013","8pm",8.9301241,20.892841,48.35747,15.154499,6.6650634
"014","8pm",7.132621,26.330508,26.12913,29.541621,10.8661216
"015","8pm",16.0832734,25.620154,32.09854,16.231314,9.966724
"016","8pm",18.2323221,21.810619,28.18387,22.552096,9.2210935
"017","8pm",32.8743486,34.335243,12.71726,16.596722,3.4764278
"018","8pm",17.2157536,24.458937,35.82549,18.23581,4.2640074
"019","8pm",16.3350887,24.554329,22.38892,27.361158,9.3605008
"020","8pm",6.8421479,17.741839,33.2418,31.695287,10.4789276
"021","8pm",6.9526989,21.377724,46.57918,20.527463,4.562938
"022","8pm",22.3382567,33.746325,29.8018,14.113618,0
"023","8pm",14.3380894,22.31918,33.48835,17.432007,12.4223781
"024","8pm",1.3748191,12.51435,37.91387,25.344277,22.8526815
"025","8pm",6.6780513,12.87215,28.14857,30.007415,22.2938125
"026","8pm",11.5639474,20.971403,34.49607,22.744691,10.2238842
"027","8pm",21.1263453,41.823309,26.1149,10.292555,0.6428885
"028","8pm",19.4084677,27.376226,25.10533,24.352004,3.7579707
"029","8pm",31.8702831,38.889345,22.91894,5.518602,0.8028249
"030","8pm",13.894352,12.485955,32.20191,27.857674,13.5601136
"031","8pm",5.8776037,9.107905,25.3455,39.203835,20.4651541
"032","8pm",9.6477336,10.275824,17.37424,36.575981,26.12622
"033","8pm",9.974227,15.045658,31.94931,24.663981,18.3668222
"034","8pm",6.666465,16.700729,29.15267,33.863862,13.6162713
"035","8pm",4.8673667,15.832255,35.3051,28.232002,15.7632798
"036","8pm",8.753975,13.961104,34.52027,27.254389,15.510257
"037","8pm",2.0935076,13.067484,36.68141,23.437561,24.7200334
"038","8pm",6.5029579,23.363731,34.40445,25.306142,10.422718
"039","8pm",12.240331,29.316352,35.29984,19.318059,3.8254147
"041","8pm",6.4657266,41.226048,32.50943,9.495003,10.3037895
"042","8pm",7.9829962,28.434334,29.3269,28.575365,5.6804001
"043","8pm",10.1712756,29.354209,35.66031,20.157684,4.6565159
"044","8pm",4.9481564,31.400005,31.50241,21.993395,10.1560365
"045","8pm",3.8415566,37.845526,24.72533,24.435159,9.1524264
"046","8pm",4.9415481,17.088743,39.54206,31.34074,7.0869073
"047","8pm",6.4507565,24.350541,40.83209,24.687951,3.6786587
"048","8pm",7.9720481,26.556773,46.04777,18.355616,1.0677948
"049","8pm",11.3424628,34.780501,29.41244,23.207826,1.2567728
"050","8pm",9.7650956,38.869603,29.63075,16.004045,5.7305077
"051","8pm",7.1197218,55.249219,28.32298,7.439936,1.8681421
"052","8pm",21.4014441,40.969076,22.14715,9.551894,5.9304367
"053","8pm",11.0768305,49.454279,16.74299,20.930168,1.7957314
"054","8pm",12.5441088,46.008356,29.72794,9.498746,2.2208461
"055","8pm",16.2943692,38.233001,27.23784,14.493924,3.7408619
"056","8pm",15.6359163,21.202213,30.11729,19.564104,13.480474
"057","8pm",20.2349479,31.906831,28.79826,19.059965,0
"058","8pm",9.9545641,21.578255,30.00537,29.215529,9.2462852
"059","8pm",6.6602449,34.988776,33.57286,23.174058,1.6040561
"060","8pm",10.3442895,32.205292,23.02394,25.344432,9.0820469
"061","8pm",9.5889396,36.361488,40.78656,10.279723,2.9832938
"062","8pm",7.5023617,41.568587,27.68158,16.245354,7.0021197
"063","8pm",12.1834359,42.435219,28.39227,15.777843,1.2112341
"064","8pm",7.3485155,34.583422,31.71973,24.070464,2.2778704
"065","8pm",5.3322086,31.824001,47.23851,12.805691,2.7995872
"066","8pm",17.2542447,55.212806,14.20412,10.884137,2.4446883
"067","8pm",12.6871051,44.556035,27.93475,10.369362,4.4527501
"068","8pm",17.5349571,40.147347,21.95863,18.094464,2.2646036
"001","9pm",9.723008,34.354479,30.61214,22.335576,2.9747958
"002","9pm",2.092968,31.155902,30.56774,30.980406,5.2029868
"003","9pm",0.632719,25.770699,34.30218,23.537056,15.7573449
"004","9pm",10.05277,29.910615,29.37903,26.716037,3.941545
"005","9pm",9.301135,46.130542,23.52359,15.361721,5.6830121
"006","9pm",15.461552,23.884245,31.84151,20.246752,8.5659385
"007","9pm",7.893037,28.136325,26.795,25.627228,11.5484124
"008","9pm",11.496124,21.224785,36.04884,28.017052,3.2131978
"009","9pm",8.820128,20.460407,39.47222,24.146171,7.1010735
"010","9pm",7.006779,24.454828,30.43113,26.980902,11.1263639
"011","9pm",7.507351,17.60032,40.16687,24.215394,10.5100676
"012","9pm",4.144978,21.206196,38.13033,25.89145,10.6270421
"013","9pm",8.270194,19.348873,46.13396,18.160793,8.0861767
"014","9pm",7.131105,28.130152,26.12358,27.751356,10.863812
"015","9pm",16.412185,26.144099,32.75497,16.563252,8.1254969
"016","9pm",18.253225,21.228907,29.66216,20.798571,10.0571325
"017","9pm",33.697805,34.446837,14.51454,14.080539,3.260278
"018","9pm",16.912671,25.6342,34.78772,18.250439,4.4149743
"019","9pm",14.291702,25.762631,22.96649,28.237826,8.7413509
"020","9pm",6.653727,16.951408,35.67276,30.531746,10.1903555
"021","9pm",7.737579,21.24043,45.11021,20.353888,5.5578893
"022","9pm",20.986503,34.575292,28.98445,13.726535,1.7272203
"023","9pm",12.29821,22.434079,34.0829,19.879534,11.3052735
"024","9pm",1.384733,12.604597,36.19806,27.051988,22.7606261
"025","9pm",7.374314,13.554984,28.08007,29.194505,21.7961256
"026","9pm",11.0543,25.711055,29.49264,23.06408,10.6779237
"027","9pm",21.226365,41.816793,26.23854,10.718302,0
"028","9pm",19.645882,26.640453,26.79659,23.113133,3.80394
"029","9pm",30.70607,39.553893,23.31059,5.612905,0.8165437
"030","9pm",14.613059,11.542822,33.61945,25.022594,15.2020734
"031","9pm",6.528374,9.494595,25.20993,39.850687,18.9164184
"032","9pm",9.028523,8.177965,18.16504,35.264303,29.3641742
"033","9pm",10.106978,13.402878,32.37454,26.328991,17.7866145
"034","9pm",6.849919,17.814964,28.46774,32.876405,13.9909761
"035","9pm",5.634057,16.045539,35.96817,28.008235,14.3440018
"036","9pm",7.982868,14.135972,29.23001,32.123015,16.5281359
"037","9pm",2.229909,12.981504,39.17284,21.23559,24.3801567
"038","9pm",6.444444,22.503203,35.38263,26.531206,9.1385224
"039","9pm",12.53026,29.105586,33.9722,22.563079,1.828874
"041","9pm",6.662561,39.105269,32.1537,11.555937,10.5225293
"042","9pm",8.044742,28.654265,29.55374,28.022918,5.7243362
"043","9pm",10.364079,29.910637,36.33628,18.644222,4.7447832
"044","9pm",4.820079,31.010725,31.87766,22.398378,9.8931596
"045","9pm",3.833423,37.000533,23.23201,26.02334,9.9106887
"046","9pm",4.878907,17.688712,39.04081,32.315313,6.076257
"047","9pm",5.975705,26.491403,39.46986,24.655279,3.407752
"048","9pm",7.828134,27.461912,45.98434,17.659287,1.066324
"049","9pm",10.680797,34.706541,30.37294,22.97373,1.2659882
"050","9pm",10.038567,38.122392,29.75481,16.800042,5.2841917
"051","9pm",6.950261,55.482165,28.46735,6.458048,2.6421771
"052","9pm",21.326315,41.176303,22.0694,9.518362,5.909618
"053","9pm",10.768321,50.669988,16.27667,20.539304,1.7457171
"054","9pm",12.303066,45.794456,29.82688,9.897426,2.1781712
"055","9pm",15.381401,37.530886,29.18779,14.227756,3.6721643
"056","9pm",15.81698,21.447735,29.45421,19.6445,13.6365777
"057","9pm",20.189727,31.835526,28.15818,19.816568,0
"058","9pm",10.399143,22.366034,30.32437,28.064916,8.8455358
"059","9pm",6.458521,34.571807,34.94203,22.472167,1.5554728
"060","9pm",9.899887,33.412065,23.49119,24.504988,8.6918715
"061","9pm",9.640388,36.55658,40.46885,10.334877,2.9993002
"062","9pm",7.491754,42.770572,26.80152,15.94393,6.9922194
"063","9pm",11.987931,41.721124,28.59526,16.503891,1.1917977
"064","9pm",7.304897,34.378147,32.12502,23.92759,2.2643498
"065","9pm",5.370776,32.054182,46.85689,12.898314,2.8198364
"066","9pm",17.460855,51.995219,15.58203,11.835174,3.1267179
"067","9pm",11.876344,45.099676,28.72465,10.3813,3.9180327
"068","9pm",17.460307,39.232191,21.97058,19.152909,2.1840162
"001","10pm",9.795399,34.321167,30.84006,22.502886,2.5404913
"002","10pm",2.1155183,31.49159,30.92104,30.212806,5.2590462
"003","10pm",0.6211753,25.300522,34.50144,23.107631,16.469234
"004","10pm",10.9632396,28.676212,29.87117,26.569462,3.91992
"005","10pm",8.321542,47.83264,23.50453,14.5383,5.8029875
"006","10pm",15.0324079,23.221324,31.67158,21.746507,8.328186
"007","10pm",7.3032177,28.62561,26.23241,26.598674,11.2400851
"008","10pm",11.8953796,23.344933,31.76662,29.668274,3.3247908
"009","10pm",8.5118524,20.439147,39.99209,24.65261,6.4042979
"010","10pm",6.9525261,23.997153,29.09444,28.915671,11.040214
"011","10pm",7.9225046,17.765282,38.3223,25.786346,10.2035642
"012","10pm",4.1417578,21.189721,38.784,24.47633,11.4081863
"013","10pm",8.4929158,19.869952,45.70793,17.013588,8.9156143
"014","10pm",6.8849499,27.999796,25.22183,28.836938,11.0564872
"015","10pm",16.2636582,25.907501,32.62999,17.14689,8.051963
"016","10pm",17.9864488,21.220875,28.50763,21.504175,10.7808704
"017","10pm",34.7100695,35.133579,14.18313,13.994172,1.979054
"018","10pm",16.271252,25.627724,35.28714,17.590456,5.2234242
"019","10pm",15.2752349,25.77794,23.05283,27.462851,8.4311432
"020","10pm",6.7842478,16.172293,37.43893,29.214276,10.390252
"021","10pm",7.57843,20.325849,46.70375,19.948396,5.4435729
"022","10pm",20.8715901,35.984492,28.90864,14.235279,0
"023","10pm",12.1217331,22.790932,33.59382,19.115445,12.3780689
"024","10pm",0.9109189,12.22866,38.824,27.117144,20.9192739
"025","10pm",7.9905854,11.834278,28.46116,29.563848,22.1501335
"026","10pm",11.4201376,27.319467,28.93137,22.404458,9.9245719
"027","10pm",21.015413,42.13282,26.23998,10.611782,0
"028","10pm",20.9627675,25.944391,28.56738,21.317675,3.2077812
"029","10pm",31.5550073,39.120838,22.98461,5.534415,0.8051252
"030","10pm",14.6993978,14.027242,33.27143,23.625372,14.376555
"031","10pm",6.4389618,8.277721,25.10871,40.256609,19.9180021
"032","10pm",10.5368513,8.429276,15.95595,36.502316,28.5756094
"033","10pm",9.2179825,13.506357,28.31141,29.358287,19.6059659
"034","10pm",5.8825058,17.126791,28.72801,33.041582,15.221112
"035","10pm",4.172391,18.051728,39.97585,25.792891,12.0071444
"036","10pm",8.6949913,13.365196,29.80079,30.158086,17.9809344
"037","10pm",2.2013565,12.777663,39.16482,22.724603,23.1315543
"038","10pm",7.6976084,22.652901,36.38275,25.575713,7.6910285
"039","10pm",12.6879441,26.916786,34.62643,23.13778,2.6310601
"041","10pm",6.3752919,38.854289,34.12636,10.575233,10.0688302
"042","10pm",8.756439,26.39065,29.90055,29.268127,5.6842371
"043","10pm",10.4855966,30.261337,34.23739,20.215259,4.8004153
"044","10pm",4.8476508,31.18811,31.66573,22.348755,9.9497499
"045","10pm",3.8087055,35.143297,23.08222,28.118997,9.8467851
"046","10pm",4.650326,17.610313,38.71238,30.801313,8.2256688
"047","10pm",6.0307205,26.735297,38.91259,24.882269,3.4391257
"048","10pm",8.3341209,30.178898,41.551,18.800729,1.135248
"049","10pm",11.3728922,34.266537,30.23274,22.867684,1.2601444
"050","10pm",10.0129596,36.386955,31.37816,16.757187,5.4647414
"051","10pm",7.0004379,54.834688,29.31005,6.504671,2.3501504
"052","10pm",21.1628293,40.779385,22.23691,9.866409,5.954471
"053","10pm",10.0453997,51.905322,16.44686,19.838444,1.763971
"054","10pm",14.2689046,46.347579,27.46182,9.771282,2.1504101
"055","10pm",15.1344655,37.731962,28.71921,13.999341,4.4150254
"056","10pm",16.6571787,19.366259,31.94276,20.120974,11.9128319
"057","10pm",20.0340359,32.414815,27.88739,19.663754,0
"058","10pm",10.3526055,23.390299,30.18867,27.262478,8.805951
"059","10pm",6.3752089,35.704728,33.63826,22.746392,1.5354079
"060","10pm",10.7528155,33.088784,23.9312,24.077169,8.1500322
"061","10pm",9.579857,36.954933,40.21476,10.269986,2.980468
"062","10pm",7.5154792,42.395085,27.42139,15.801374,6.8666682
"063","10pm",11.4737966,42.337517,28.12751,16.014947,2.0462341
"064","10pm",7.2569316,34.809035,31.91408,23.770476,2.2494815
"065","10pm",5.3047197,31.659941,47.51051,12.739675,2.7851546
"066","10pm",15.5164972,52.717115,15.55403,12.418246,3.7941087
"067","10pm",12.1754284,44.785996,27.52257,11.05421,4.461792
"068","10pm",16.0645536,38.630742,23.38807,19.682534,2.2341043
"001","11pm",9.5524294,34.710567,30.69545,22.564083,2.4774758
"002","11pm",2.0283188,30.959053,30.97457,30.995783,5.0422735
"003","11pm",0.6106785,24.872988,34.53753,22.717153,17.2616522
"004","11pm",11.1501748,29.165173,29.72693,25.28225,4.6754749
"005","11pm",8.3101863,47.767367,23.47246,14.654922,5.7950687
"006","11pm",14.9230129,23.052336,32.16882,21.588252,8.2675795
"007","11pm",7.2654651,27.925466,26.32575,26.461177,12.0221449
"008","11pm",11.797158,23.152171,31.50432,29.455421,4.0909284
"009","11pm",8.6678798,19.488078,41.01539,24.306964,6.5216926
"010","11pm",6.8078109,24.620438,28.79163,28.313798,11.4663229
"011","11pm",7.9545848,18.683015,37.84583,25.911542,9.6050267
"012","11pm",4.2309791,21.646188,39.61949,24.151564,10.3517838
"013","11pm",9.1913921,19.906456,45.7919,16.836087,8.2741642
"014","11pm",6.8926892,29.409809,24.25541,28.373179,11.0689157
"015","11pm",16.0735907,26.143552,33.29776,16.527233,7.9578626
