"district","hour","mode1","mode2","mode3"
"049","10pm",2.9173529,75.26756,21.815084
"050","10pm",1.9300783,69.56153,28.508388
"051","10pm",2.7093254,77.8761,19.414571
"052","10pm",2.0501292,71.16552,26.784354
"053","10pm",7.2456817,79.96007,12.794247
"054","10pm",7.5256269,78.81062,13.663755
"055","10pm",2.5624768,85.33234,12.105184
"056","10pm",6.7489472,67.31635,25.934698
"057","10pm",5.5599286,76.00879,18.431286
"058","10pm",8.8794293,76.97747,14.143099
"059","10pm",1.6764635,69.89186,28.431674
"060","10pm",3.8800016,77.73431,18.385686
"061","10pm",4.4203641,78.82491,16.754722
"062","10pm",4.0835014,64.58896,31.327543
"063","10pm",3.7577392,80.885,15.357262
"064","10pm",3.1921825,75.01046,21.797354
"065","10pm",6.4719484,73.98741,19.540643
"066","10pm",3.2337565,73.35584,23.410401
"067","10pm",0.7545892,77.10989,22.135523
"068","10pm",3.0953826,77.28117,19.623444
"001","11pm",2.6225875,77.27433,20.103084
"002","11pm",4.8939008,74.85216,20.253937
"003","11pm",5.5868114,82.22132,12.191872
"004","11pm",3.6942061,80.58998,15.715809
"005","11pm",3.7919631,76.61485,19.59319
"006","11pm",8.4751755,82.47848,9.046346
"007","11pm",5.091632,71.41363,23.494735
"008","11pm",8.4999088,62.95352,28.546567
"009","11pm",8.3863587,74.6267,16.986944
"010","11pm",7.9167991,73.86322,18.219985
"011","11pm",14.5982382,62.54173,22.86003
"012","11pm",4.7354794,63.25324,32.011278
"013","11pm",8.6899786,55.46321,35.846816
"014","11pm",14.404335,66.13519,19.460476
"015","11pm",30.3345845,43.74354,25.921879
"016","11pm",23.4630073,47.96998,28.567014
"017","11pm",22.93559,43.09781,33.966604
"018","11pm",21.2816232,51.19026,27.528122
"019","11pm",15.3630823,50.3486,34.288316
"020","11pm",11.105064,53.22715,35.667784
"021","11pm",15.4579934,59.02785,25.514155
"022","11pm",23.5402706,48.33559,28.124142
"023","11pm",8.4762032,63.54201,27.981782
"024","11pm",13.8841005,59.09517,27.02073
"025","11pm",13.5143061,35.87257,50.613123
"026","11pm",25.0829227,41.01723,33.899852
"027","11pm",13.5809816,49.46674,36.952283
"028","11pm",21.5435099,44.14856,34.307932
"029","11pm",37.7452544,27.8503,34.404444
"030","11pm",32.3711432,20.84456,46.784293
"031","11pm",16.9461818,29.27282,53.780995
"032","11pm",5.1999649,55.6374,39.162634
"033","11pm",8.9951261,30.62423,60.380648
"034","11pm",13.7251792,48.92133,37.353487
"035","11pm",28.6366584,37.62259,33.740755
"036","11pm",13.7782542,21.66935,64.552395
"037","11pm",14.9189972,12.80277,72.278229
"038","11pm",10.4049849,72.02754,17.567475
"039","11pm",16.9723951,60.62489,22.402711
"041","11pm",3.1805397,74.38109,22.43837
"042","11pm",4.6107757,73.35191,22.037314
"043","11pm",5.7868826,80.56056,13.652559
"044","11pm",1.5491227,82.07114,16.379734
"045","11pm",7.627835,74.57895,17.793211
"046","11pm",4.0660747,87.01964,8.914287
"047","11pm",2.1039819,84.1269,13.769121
"048","11pm",0.2862057,67.79498,31.918819
"049","11pm",2.9477223,75.0101,22.042176
"050","11pm",1.9762174,69.30393,28.719848
"051","11pm",2.6671472,78.22052,19.112329
"052","11pm",2.00418,71.06201,26.933811
"053","11pm",7.1088711,80.33846,12.55267
"054","11pm",7.4566639,79.00479,13.538544
"055","11pm",2.5717678,85.27916,12.149074
"056","11pm",6.6107817,67.98546,25.403759
"057","11pm",5.362479,76.86079,17.776736
"058","11pm",8.9006406,76.24516,14.854199
"059","11pm",1.6271471,70.77755,27.595302
"060","11pm",3.9007183,77.61543,18.483854
"061","11pm",4.4203641,78.82491,16.754722
"062","11pm",4.0643,64.12171,31.813988
"063","11pm",3.6577694,81.39353,14.948702
"064","11pm",3.099476,75.7362,21.164322
"065","11pm",6.4719484,73.98741,19.540643
"066","11pm",3.2453781,73.26009,23.494534
"067","11pm",0.7339647,77.1463,22.119734
"068","11pm",3.0953826,77.28117,19.623444
"001","12pm",2.6225875,77.27433,20.103084
"002","12pm",4.8947089,74.84801,20.257281
"003","12pm",5.4288774,82.7239,11.847219
"004","12pm",3.6942061,80.58998,15.715809
"005","12pm",3.787119,76.64472,19.56816
"006","12pm",8.3186381,82.8021,8.879259
"007","12pm",5.0835294,71.45912,23.457347
"008","12pm",8.4346315,63.23803,28.327336
"009","12pm",8.2393122,75.07159,16.689094
"010","12pm",8.0450944,73.43966,18.515248
"011","12pm",14.8159984,62.35636,22.82764
"012","12pm",4.619534,62.7114,32.669066
"013","12pm",8.6141759,55.8517,35.534124
"014","12pm",14.4337574,66.06602,19.500226
"015","12pm",30.6091323,42.31878,27.072089
"016","12pm",23.8226629,48.09257,28.084771
"017","12pm",23.5063224,41.68184,34.811834
"018","12pm",20.742663,52.42637,26.830968
"019","12pm",16.0238109,51.014,32.962191
"020","12pm",11.105064,53.22715,35.667784
"021","12pm",15.0070329,59.50071,25.492254
"022","12pm",22.7868097,49.98923,27.223963
"023","12pm",8.4147079,63.80652,27.778773
"024","12pm",14.4896444,59.0207,26.489659
"025","12pm",13.7244549,36.43311,49.84244
"026","12pm",24.6526977,42.0289,33.318398
"027","12pm",13.6250155,49.62712,36.747862
"028","12pm",21.5439684,44.14737,34.308662
"029","12pm",37.7452544,27.8503,34.404444
"030","12pm",31.4757633,20.24873,48.275503
"031","12pm",16.4630131,31.18025,52.356739
"032","12pm",7.0193661,54.70523,38.275401
"033","12pm",9.6443922,30.42151,59.934102
"034","12pm",13.296462,48.13896,38.564577
"035","12pm",29.4488984,35.21584,35.335259
"036","12pm",12.2620501,18.49385,69.244101
"037","12pm",15.0757162,11.28279,73.641498
"038","12pm",10.315916,72.26699,17.417094
"039","12pm",16.5053635,61.70838,21.786253
"041","12pm",3.2056094,74.17916,22.615234
"042","12pm",4.6107757,73.35191,22.037314
"043","12pm",5.7868826,80.56056,13.652559
"044","12pm",1.5491227,82.07114,16.379734
"045","12pm",7.627835,74.57895,17.793211
"046","12pm",4.098728,86.9154,8.985875
"047","12pm",2.0476726,84.55171,13.400615
"048","12pm",0.2862057,67.79498,31.918819
"049","12pm",2.9477223,75.0101,22.042176
"050","12pm",1.9723689,68.531,29.496629
"051","12pm",2.6491301,78.36765,18.983222
"052","12pm",2.00418,71.06201,26.933811
"053","12pm",6.9082924,80.89321,12.198493
"054","12pm",7.5388803,78.7733,13.687819
"055","12pm",2.5717678,85.27916,12.149074
"056","12pm",6.7368108,67.37513,25.888061
"057","12pm",5.3315425,76.99428,17.674181
"058","12pm",8.8413124,76.4035,14.755186
"059","12pm",1.6038944,71.19515,27.200952
"060","12pm",3.9007183,77.61543,18.483854
"061","12pm",4.388511,78.9775,16.633987
"062","12pm",3.3875347,64.15689,32.455575
"063","12pm",3.6027653,81.67333,14.723909
"064","12pm",3.0759436,75.92042,21.003634
"065","12pm",6.4719484,73.98741,19.540643
"066","12pm",3.2453781,73.26009,23.494534
"067","12pm",0.7339647,77.1463,22.119734
"068","12pm",3.0668219,77.4908,19.442381
"001","1am",2.6035558,77.439245,19.957199
"002","1am",4.9355861,74.637958,20.426456
"003","1am",5.4288774,82.723904,11.847219
"004","1am",3.6942061,80.589985,15.715809
"005","1am",3.7719474,76.738285,19.489768
"006","1am",8.2702389,82.902164,8.827598
"007","1am",5.1382955,71.151646,23.710059
"008","1am",8.4346315,63.238033,28.327336
"009","1am",8.2393122,75.071594,16.689094
"010","1am",8.0450944,73.439657,18.515248
"011","1am",14.9007657,62.14099,22.958245
"012","1am",4.508322,63.609096,31.882582
"013","1am",8.6141759,55.8517,35.534124
"014","1am",14.5110102,65.884394,19.604596
"015","1am",30.3664063,42.776183,26.857411
"016","1am",24.0242667,47.653289,28.322444
"017","1am",23.5063224,41.681844,34.811834
"018","1am",20.4543968,52.313449,27.232154
"019","1am",16.0238109,51.013999,32.962191
"020","1am",10.7656634,54.656656,34.57768
"021","1am",15.0365291,59.906796,25.056675
"022","1am",22.5698321,50.465433,26.964735
"023","1am",8.3540985,63.346934,28.298967
"024","1am",14.3587306,59.390944,26.250325
"025","1am",13.8089894,36.657512,49.533499
"026","1am",24.6526977,41.280374,34.066928
"027","1am",13.6250155,49.627122,36.747862
"028","1am",21.4127363,44.487588,34.099676
"029","1am",37.7452544,27.850301,34.404444
"030","1am",30.1004047,20.759962,49.139633
"031","1am",16.5157618,30.633149,52.851089
"032","1am",5.0921657,55.839103,39.068731
"033","1am",9.6443922,30.421506,59.934102
"034","1am",13.1695817,47.557102,39.273316
"035","1am",29.4488984,35.215842,35.335259
"036","1am",11.6413637,19.530448,68.828188
"037","1am",14.6631389,7.909345,77.427516
"038","1am",10.2416116,72.466748,17.29164
"039","1am",17.4867694,59.431571,23.08166
"041","1am",3.2056094,74.179157,22.615234
"042","1am",4.6107757,73.35191,22.037314
"043","1am",5.7868826,80.560559,13.652559
"044","1am",1.5491227,82.071144,16.379734
"045","1am",7.564591,74.789725,17.645684
"046","1am",4.0684225,87.012143,8.919435
"047","1am",2.0476726,84.551712,13.400615
"048","1am",0.2862057,67.794975,31.918819
"049","1am",2.9477223,75.010102,22.042176
"050","1am",1.9803403,68.40382,29.61584
"051","1am",2.6562086,78.309846,19.033945
"052","1am",2.00418,71.062009,26.933811
"053","1am",6.9082924,80.893215,12.198493
"054","1am",7.4828947,78.930936,13.58617
"055","1am",2.5717678,85.279158,12.149074
"056","1am",6.7368108,67.375129,25.888061
"057","1am",5.2971851,77.14253,17.560285
"058","1am",8.8896264,76.274556,14.835817
"059","1am",1.6038944,71.195153,27.200952
"060","1am",3.9515588,77.323676,18.724765
"061","1am",4.388511,78.977502,16.633987
"062","1am",3.3150189,64.924172,31.760809
"063","1am",3.6027653,81.673325,14.723909
"064","1am",3.0759436,75.920423,21.003634
"065","1am",6.4427345,74.104827,19.452438
"066","1am",3.2453781,73.260087,23.494534
"067","1am",0.7339647,77.146301,22.119734
"068","1am",3.0376221,77.705111,19.257267
"001","2am",2.5847984,77.601785,19.813416
"002","2am",4.9355861,74.637958,20.426456
"003","2am",5.4288774,82.723904,11.847219
"004","2am",3.6654877,80.740876,15.593636
"005","2am",3.7719474,76.738285,19.489768
"006","2am",8.2702389,82.902164,8.827598
"007","2am",5.06336,71.572363,23.364278
"008","2am",8.4346315,63.238033,28.327336
"009","2am",8.2987353,74.891806,16.809458
"010","2am",8.0450944,73.439657,18.515248
"011","2am",14.7749452,61.616278,23.608777
"012","2am",4.508322,63.609096,31.882582
"013","2am",8.6141759,55.8517,35.534124
"014","2am",14.6131879,65.644173,19.74264
"015","2am",30.6988616,42.149689,27.151449
"016","2am",24.1635356,47.349835,28.48663
"017","2am",23.3007703,42.191809,34.50742
"018","2am",20.5811069,52.018042,27.400851
"019","2am",16.0238109,51.013999,32.962191
"020","2am",10.610354,54.594577,34.795069
"021","2am",14.9007496,60.268836,24.830414
"022","2am",22.5698321,50.465433,26.964735
"023","2am",8.385379,63.209693,28.404928
"024","2am",14.3587306,59.390944,26.250325
"025","2am",13.6146898,37.548773,48.836537
"026","2am",24.6526977,41.280374,34.066928
"027","2am",13.5149551,49.226243,37.258801
"028","2am",21.2393016,44.937217,33.823482
"029","2am",37.7452544,27.850301,34.404444
"030","2am",29.6478228,20.224814,50.127363
"031","2am",16.3768136,30.375431,53.247756
"032","2am",5.1866232,55.019937,39.79344
"033","2am",9.8390093,31.03539,59.1256
"034","2am",13.4298308,47.618774,38.951395
"035","2am",29.7640793,35.592745,34.643176
"036","2am",11.6672259,19.573837,68.758937
"037","2am",14.4702567,8.157534,77.37221
"038","2am",10.2416116,72.466748,17.29164
"039","2am",17.333518,59.787106,22.879376
"041","2am",3.2056094,74.179157,22.615234
"042","2am",4.6107757,73.35191,22.037314
"043","2am",5.7868826,80.560559,13.652559
"044","2am",1.5617056,81.925515,16.512779
"045","2am",7.564591,74.789725,17.645684
"046","2am",4.0684225,87.012143,8.919435
"047","2am",2.0661044,85.312794,12.621102
"048","2am",0.2862057,67.794975,31.918819
"049","2am",2.9477223,75.010102,22.042176
"050","2am",1.9803403,68.40382,29.61584
"051","2am",2.6562086,78.309846,19.033945
"052","2am",2.00418,71.062009,26.933811
"053","2am",6.9082924,80.893215,12.198493
"054","2am",7.4828947,78.930936,13.58617
"055","2am",2.5717678,85.279158,12.149074
"056","2am",6.7368108,67.375129,25.888061
"057","2am",5.2971851,77.14253,17.560285
"058","2am",8.761583,76.61629,14.622127
"059","2am",1.6038944,71.195153,27.200952
"060","2am",3.9515588,77.323676,18.724765
"061","2am",4.3543248,79.141265,16.50441
"062","2am",3.3004036,65.078815,31.620781
"063","2am",3.6027653,81.673325,14.723909
"064","2am",3.0891763,75.816832,21.093991
"065","2am",6.4719484,73.987408,19.540643
"066","2am",3.2453781,73.260087,23.494534
"067","2am",0.7339647,77.146301,22.119734
"068","2am",3.0376221,77.705111,19.257267
"001","3am",2.5669842,77.756152,19.676864
"002","3am",4.9355861,74.637958,20.426456
"003","3am",5.4288774,82.723904,11.847219
"004","3am",3.6654877,80.740876,15.593636
"005","3am",3.7962117,76.588646,19.615142
"006","3am",8.2702389,82.902164,8.827598
"007","3am",5.06336,71.572363,23.364278
"008","3am",8.4346315,63.238033,28.327336
"009","3am",8.2987353,74.891806,16.809458
"010","3am",7.9719275,73.681213,18.346859
"011","3am",14.7749452,61.616278,23.608777
"012","3am",4.473825,63.887554,31.638621
"013","3am",8.6644743,55.593917,35.741609
"014","3am",15.1194013,64.454057,20.426542
"015","3am",30.6988616,42.149689,27.151449
"016","3am",24.1635356,47.349835,28.48663
"017","3am",23.3007703,42.191809,34.50742
"018","3am",20.5811069,52.018042,27.400851
"019","3am",15.7621821,51.813818,32.424
"020","3am",10.5338343,54.922031,34.544134
"021","3am",14.8063801,60.520462,24.673158
"022","3am",22.7868097,49.989227,27.223963
"023","3am",8.480472,62.792479,28.727049
"024","3am",14.5151397,58.948591,26.536269
"025","3am",13.0763757,37.956861,48.966764
"026","3am",24.6526977,41.280374,34.066928
"027","3am",13.5149551,49.226243,37.258801
"028","3am",21.4233623,45.326644,33.249993
"029","3am",38.0694367,27.23063,34.699933
"030","3am",28.0618485,19.142912,52.795239
"031","3am",16.3114191,30.826599,52.861982
"032","3am",5.1866232,55.019937,39.79344
"033","3am",9.8390093,31.03539,59.1256
"034","3am",13.4298308,47.618774,38.951395
"035","3am",29.7640793,35.592745,34.643176
"036","3am",12.0596243,18.811064,69.129312
"037","3am",14.7500062,7.488099,77.761895
"038","3am",10.2416116,72.466748,17.29164
"039","3am",17.1584408,60.193277,22.648282
"041","3am",3.2056094,74.179157,22.615234
"042","3am",4.6107757,73.35191,22.037314
"043","3am",5.7868826,80.560559,13.652559
"044","3am",1.535584,82.227835,16.236581
"045","3am",7.564591,74.789725,17.645684
"046","3am",4.0684225,87.012143,8.919435
"047","3am",2.0661044,85.312794,12.621102
"048","3am",0.2862057,67.794975,31.918819
"049","3am",2.9477223,75.010102,22.042176
"050","3am",1.9803403,68.40382,29.61584
"051","3am",2.6562086,78.309846,19.033945
"052","3am",2.0112051,70.466863,27.521931
"053","3am",6.9082924,80.893215,12.198493
"054","3am",7.4828947,78.930936,13.58617
"055","3am",2.5717678,85.279158,12.149074
"056","3am",6.7368108,67.375129,25.888061
"057","3am",5.2971851,77.14253,17.560285
"058","3am",8.761583,76.61629,14.622127
"059","3am",1.6038944,71.195153,27.200952
"060","3am",3.9515588,77.323676,18.724765
"061","3am",4.3543248,79.141265,16.50441
"062","3am",3.3076951,65.001664,31.690641
"063","3am",3.6027653,81.673325,14.723909
"064","3am",3.0759436,75.920423,21.003634
"065","3am",6.4719484,73.987408,19.540643
"066","3am",3.2453781,73.260087,23.494534
"067","3am",0.7339647,77.146301,22.119734
"068","3am",3.0376221,77.705111,19.257267
