"district","hour","act1","act2","act3","act4","act5"
"111","6pm",51.95363,18.9675075,6.0530425,8.4896435,12.603154
"112","6pm",62.72113,10.9772888,16.5803254,0,9.218019
"113","6pm",83.75766,3.6266427,3.5574495,0.5243154,7.399889
"114","6pm",98.17162,0,0,0.5840569,1.244322
"115","6pm",73.92373,11.4329497,1.0539856,0,12.53207
"116","6pm",90.74659,4.3898622,0,0,4.13269
"117","6pm",81.9221,4.4473474,0,0,11.819076
"118","6pm",61.888,21.9766041,1.1353193,1.0146686,12.007287
"119","6pm",62.1944,6.7694174,0,24.898678,4.264315
"120","6pm",80.77269,6.386638,0,0.7783826,11.557851
"121","6pm",82.094,6.4727987,0,2.3655843,9.067616
"122","6pm",59.39816,22.0787842,0,10.7673553,7.397783
"123","6pm",75.75221,16.4685333,0,1.793525,5.272364
"124","6pm",84.63924,5.9577194,0.7296248,1.1221774,7.551235
"125","6pm",75.4376,7.8664475,0,6.0418519,8.061819
"126","6pm",82.7736,6.6860724,0,0,8.317537
"127","6pm",86.30899,1.7838558,0,0.5617724,11.345378
"128","6pm",70.681,10.2946629,0,0,19.02434
"129","6pm",85.53377,8.4366498,0.5378351,0,4.670022
"130","6pm",87.63639,3.1597179,0,0,9.203897
"131","6pm",95.91641,0,0,0,3.519845
"132","6pm",91.57107,2.9706267,0,0,5.4583
"133","6pm",72.14601,22.365047,0,0.5158258,1.208415
"134","6pm",90.40382,2.7111281,0,0.4216848,6.463364
"201","6pm",88.88061,4.7107438,0,1.4436162,4.096331
"202","6pm",93.18076,3.3047466,0,0,3.514493
"203","6pm",88.19651,3.1724096,0,3.3583704,5.272712
"204","6pm",86.34659,5.3174381,0,2.0585457,6.277423
"205","6pm",88.32242,0.6872361,0,4.1823841,5.384366
"206","6pm",85.87046,4.6246563,0,1.2376407,7.778117
"207","6pm",86.73152,5.8322546,0,0,6.357899
"208","6pm",84.40421,3.3095404,0,5.1870647,5.729949
"209","6pm",87.09383,4.2606109,0.7410296,0.9027343,5.160933
"210","6pm",89.35439,6.325421,0,0.3868051,3.933387
"211","6pm",87.29144,6.2664615,0,1.1500246,5.292071
"212","6pm",83.08409,6.0734323,4.2088557,0,5.209349
"213","6pm",85.06755,7.0279382,0,1.2716399,5.621199
"214","6pm",85.44855,6.5590224,0,0,6.912049
"215","6pm",82.9798,6.1803571,0,0.7598173,6.470398
"216","6pm",86.91625,1.6406697,0,2.2669154,8.061118
"217","6pm",90.49889,4.3552802,0,1.0710658,2.509472
"218","6pm",74.75619,12.2538891,0,2.3800109,9.527041
"219","6pm",80.06754,4.8258293,0.5672449,3.3301004,10.881797
"220","6pm",87.73646,6.4210408,0,0,4.805088
"221","6pm",90.54389,3.8421324,0,1.12083,4.493145
"222","6pm",88.74851,3.7111555,0,0,5.219864
"223","6pm",76.25144,11.0925988,0,0.9766065,10.307834
"224","6pm",86.5445,6.8298824,0.3352759,0.5338653,5.756474
"225","6pm",92.0041,3.3808637,0,0,4.61504
"226","6pm",77.18019,13.5205715,0,0.7307388,7.606195
"227","6pm",93.78869,1.9942568,0,0,4.217051
"228","6pm",90.52885,1.6673366,0,0.2679984,5.878278
"229","6pm",90.21414,3.9595973,0,0.6490674,5.177192
"230","6pm",90.95921,3.625271,0,1.2210499,4.194465
"231","6pm",81.22245,9.9234407,0,1.5629384,7.291175
"232","6pm",85.31048,7.9768729,0,0,4.267008
"233","6pm",92.90513,0.6797843,0,2.8749388,3.540147
"101","7pm",62.56835,9.826808,0,1.5999523,24.6327335
"102","7pm",61.79817,9.9647729,0,1.4563347,26.3713838
"103","7pm",85.05157,3.0590041,0,0,11.8894298
"104","7pm",83.99012,4.3344335,0,0.9299418,10.1988619
"105","7pm",83.77382,3.7912066,0,0,12.4349714
"106","7pm",76.62711,4.9016529,0,3.6943305,14.7769088
"107","7pm",81.7562,4.536026,0,0.6882864,10.012576
"108","7pm",87.83818,1.9676371,0,0,10.194181
"109","7pm",80.63613,3.209629,0,0,16.1542362
"110","7pm",93.02635,1.735299,0,0,1.8144791
"111","7pm",70.27543,12.2171706,2.283701,2.2092391,13.0144606
"112","7pm",76.13697,3.9629126,3.616563,1.8998028,13.5802479
"113","7pm",93.75436,0,0,0,6.2456403
"114","7pm",98.12423,0,0,0,1.8757654
"115","7pm",81.08298,6.8584003,1.512616,0,10.2610025
"116","7pm",94.46117,3.7811056,0,0,1.7577283
"117","7pm",90.00092,0,0,0,9.4949866
"118","7pm",78.58693,11.8476303,0,0,8.9655773
"119","7pm",81.62611,3.3012115,0,7.9034201,7.1692568
"120","7pm",81.13169,3.3334519,0,0.4464743,15.0883857
"121","7pm",84.90217,4.4736478,0,0.4097401,7.1800585
"122","7pm",68.71469,10.9865322,0,4.7337837,15.3545652
"123","7pm",86.4147,9.7146246,0,0,3.8706771
"124","7pm",87.07664,5.1064711,0,0,6.9825361
"125","7pm",81.06391,4.6522031,0,1.3390965,9.0618033
"126","7pm",94.44793,1.7251835,0,0,3.8268854
"127","7pm",88.05003,3.9728861,0,0,7.9770816
"128","7pm",74.40635,5.5528056,0,0.8596685,19.1811748
"129","7pm",88.63952,5.3028592,0,0,5.0231223
"130","7pm",91.78673,0.580474,0,1.2455988,6.3872013
"131","7pm",98.78327,0,0,0,0.7006511
"132","7pm",89.77271,1.357073,0,0,8.8702139
"133","7pm",84.93818,12.1709208,0,0,2.8909026
"134","7pm",92.89175,0.7759313,0,0,5.857689
"201","7pm",92.65331,1.6979002,0,0,5.0664549
"202","7pm",97.33756,0.8936887,0,0,1.7687559
"203","7pm",90.44331,3.9852682,0,0,5.0292788
"204","7pm",90.14469,0.8233005,0,0,9.0320057
"205","7pm",97.17755,0,0,0,1.4285448
"206","7pm",89.16821,1.2336492,0,0,9.5981455
"207","7pm",92.65323,1.5797965,0,0,5.371686
"208","7pm",88.81789,1.6927843,0,1.6821714,7.807155
"209","7pm",90.66269,2.8156852,0,0.5764567,5.9451713
"210","7pm",95.38068,1.2606551,0,1.3054791,2.0531902
"211","7pm",92.66425,1.8750297,0,0.4120583,5.0486614
"212","7pm",90.95687,2.7615815,3.984292,0,2.2972568
"213","7pm",92.20441,2.7024093,0,0,5.0931839
"214","7pm",95.36813,0.9650847,0,0,3.6667897
"215","7pm",90.03565,3.6670606,0,0,5.3193311
"216","7pm",92.8924,0,0,0,5.9691408
"217","7pm",95.32444,1.4664249,0,0,3.2091375
"218","7pm",84.73226,6.4389091,0,0,8.3635507
"219","7pm",91.42998,1.8758978,0,1.2589214,5.435204
"220","7pm",91.75894,3.4762338,0,0,4.7648259
"221","7pm",95.67284,1.2437997,0,0,3.0833567
"222","7pm",95.2471,2.5135174,0,0,1.3599453
"223","7pm",79.62851,5.6420792,0,0.7519664,10.6162999
"224","7pm",94.41992,1.7793997,0,0,3.8006832
"225","7pm",97.38509,1.0280579,0,0,1.586857
"226","7pm",83.2073,6.252447,0,1.1525608,8.4309096
"227","7pm",97.07555,0,0,0,2.9244489
"228","7pm",93.80058,0.900819,0,0,5.2986007
"229","7pm",94.90388,2.2863993,0,0,2.809716
"230","7pm",93.72326,0.9550604,0,0.2570116,5.0646677
"231","7pm",84.93282,7.3299869,0,1.0503965,6.6867941
"232","7pm",95.04922,1.3028024,0,0,3.6479774
"233","7pm",93.93084,0.3978902,0,0,5.671265
"101","8pm",62.35521,5.8487783,0,0.8441461,30.9518698
"102","8pm",66.06769,2.5459003,0,0,31.3864063
"103","8pm",85.56374,3.0347967,0,0,11.4014637
"104","8pm",84.48491,0,0,0,15.5150866
"105","8pm",86.50988,1.1375203,0,0,12.3525989
"106","8pm",85.93565,2.2209847,0,0,11.8433619
"107","8pm",82.37253,2.2448352,0,0,13.1776276
"108","8pm",89.06467,1.9223603,0,0,9.0129653
"109","8pm",84.37115,0.605034,0,0,15.0238141
"110","8pm",98.76977,1.2302298,0,0,0
"111","8pm",80.39677,7.7737543,1.6784803,0.5242115,9.6267848
"112","8pm",77.44768,4.6407283,0.3296741,1.7675846,15.8143291
"113","8pm",95.66175,0,0,0,4.3382451
"114","8pm",95.99207,0,0,0,4.0079317
"115","8pm",80.30551,2.7667556,1.0107667,0,15.9169725
"116","8pm",95.78233,2.2843374,0,0,0.6881248
"117","8pm",94.76919,0,0,0,5.2308051
"118","8pm",86.29606,8.1070826,0,0,4.4429375
"119","8pm",92.7203,2.2257116,0,0,5.0539917
"120","8pm",82.71737,1.8217273,0,0,15.4609061
"121","8pm",85.65051,0,0,0,11.4925851
"122","8pm",70.92243,7.0210352,0,2.1047853,19.301182
"123","8pm",94.50521,1.0833397,0,0,4.411453
"124","8pm",92.78703,2.7769948,0,0,4.4359748
"125","8pm",84.10179,5.171268,0,0,6.8105411
"126","8pm",97.19707,1.6555221,0,0,1.1474034
"127","8pm",87.33326,3.8976435,0,0,8.7690943
"128","8pm",78.7856,4.7596833,0,0.9088552,15.5458578
"129","8pm",92.56319,2.2350516,0,0,5.201758
"130","8pm",96.34923,0.5768301,0,0,3.0739355
"131","8pm",93.8242,0,0,0,5.6996333
"132","8pm",94.57723,0.5784299,0,0,4.8443365
"133","8pm",84.03683,9.7629771,0,1.6983233,4.5018725
"134","8pm",95.01162,0.773579,0,0,4.2147995
"201","8pm",94.08692,1.1191288,0,0,4.7939545
"202","8pm",98.50751,0,0,0,1.4924855
"203","8pm",91.87401,1.8510156,0,0,6.2749716
"204","8pm",90.99417,1.4661129,0,0,7.5397207
"205","8pm",99.45806,0,0,0,0.5419364
"206","8pm",88.7032,1.1996165,0,0,10.0971867
"207","8pm",92.5311,0.2532846,0,0,6.7026825
"208","8pm",93.66845,0.2890945,0,0.5532923,5.4891671
"209","8pm",90.80729,1.3464403,0,0.5768405,6.4000218
"210","8pm",96.34191,0.933853,0,0,2.7242345
"211","8pm",95.6279,0.7823829,0,0,3.5897209
"212","8pm",92.15848,2.2537356,3.8972081,0,1.6905778
"213","8pm",93.79283,0.9334753,0,0,5.2736953
"214","8pm",94.13456,0.4547071,0,0,5.4107321
"215","8pm",92.10226,2.5752079,0,0,4.3344077
"216","8pm",96.34207,0,0,0,2.5298954
"217","8pm",96.33796,0.8202136,0,0,2.8418277
"218","8pm",90.93626,4.338584,0,0,4.2334742
"219","8pm",92.92174,1.7968319,0,0,5.2814247
"220","8pm",91.95218,1.8868411,0,0,6.160977
"221","8pm",94.49478,1.235673,0,0,4.2695439
"222","8pm",97.70318,0.2517134,0,0,1.2493226
"223","8pm",87.43052,4.2656336,0,0,8.3038419
"224","8pm",93.47443,1.5080779,0,0,5.0174911
"225","8pm",97.26067,0.376826,0,0,2.3625056
"226","8pm",85.83713,7.4648599,0,0,6.698008
"227","8pm",98.08345,0,0,0,1.916549
"228","8pm",93.85267,1.317434,0,0,3.4507612
"229","8pm",97.05812,1.1352039,0,0,1.806681
"230","8pm",94.73369,0.5888368,0,0,4.6774695
"231","8pm",85.07324,6.3443112,0,0,7.9233635
"232","8pm",97.36936,0,0,0,2.6306367
"233","8pm",94.81718,0.3607579,0,0,4.8220603
"101","9pm",67.65664,2.8668194,0,0,29.4765446
"102","9pm",68.77864,2.5538417,0,0,27.4622234
"103","9pm",90.47336,2.8260583,0,0,6.7005821
"104","9pm",84.10176,0.562068,0,0,15.3361708
"105","9pm",91.1445,1.1197009,0,0,7.7358026
"106","9pm",87.36114,0.6645583,0,0,11.9743065
"107","9pm",87.72325,1.9620702,0,0,9.6168202
"108","9pm",91.96105,1.9151797,0,0,6.1237653
"109","9pm",90.88859,0,0,0,9.1114139
"110","9pm",98.74119,1.258809,0,0,0
"111","9pm",86.74677,4.8454511,1.677394,0,6.7303875
"112","9pm",79.53525,4.1742444,0,1.760995,14.5295101
"113","9pm",97.77527,0,0,0,2.2247262
"114","9pm",96.98304,0,0,0,3.0169618
"115","9pm",82.18645,2.6467021,0.966908,0,14.1999369
"116","9pm",99.29039,0,0,0,0.7096073
"117","9pm",95.76325,0,0,0,4.2367454
"118","9pm",90.24727,4.8962747,0,0,3.7561641
"119","9pm",92.87991,1.2126081,0,0,5.9074859
"120","9pm",84.38161,0.7536149,0,0,14.864773
"121","9pm",89.0683,0,0,0,10.9316986
"122","9pm",77.77604,5.393127,0,0,16.8308312
"123","9pm",93.28659,2.4171594,0,0,4.2962509
"124","9pm",92.85234,4.2100506,0,0,2.9376075
"125","9pm",87.64806,4.021513,0,0,4.4120928
"126","9pm",98.85217,0,0,0,1.1478341
"127","9pm",95.91744,0,0,0,4.082563
"128","9pm",85.19998,4.393767,0,0,10.4062563
"129","9pm",98.40887,0.5719014,0,0,1.019226
"130","9pm",97.03479,0,0,0,2.965213
"131","9pm",93.74892,0,0,0,5.7691072
"132","9pm",94.66597,0,0,0,5.3340344
"133","9pm",94.85722,1.8733251,0,0,3.269457
"134","9pm",95.98868,0,0,0,4.0113166
"201","9pm",93.70851,1.2377183,0,0,5.0537671
"202","9pm",99.03375,0,0,0,0.966248
"203","9pm",90.83071,1.3881241,0,0,7.7811691
"204","9pm",92.61011,0.7829383,0,0,6.6069513
"205","9pm",99.46283,0,0,0,0.5371696
"206","9pm",93.22631,0.9572141,0,0,5.816474
"207","9pm",97.11463,0.247398,0,0,2.2642714
"208","9pm",95.71778,0.2839673,0,0,3.9982543
"209","9pm",92.80576,1.3381386,0,0,4.992052
"210","9pm",97.12202,0.3971608,0,0,2.4808189
"211","9pm",96.34945,0.7841204,0,0,2.8664249
"212","9pm",93.73482,0.7774604,3.827419,0,1.6603036
"213","9pm",93.23442,0.9222659,0,0,5.8433179
"214","9pm",95.71847,0.4448023,0,0,3.8367234
"215","9pm",96.03864,0,0,0,2.9548557
"216","9pm",96.91734,0,0,0,2.5201483
"217","9pm",98.64583,0,0,0,1.3541693
"218","9pm",95.69524,0,0,0,3.7995853
"219","9pm",95.15683,0.558209,0,0,4.2849564
"220","9pm",94.0584,1.9598321,0,0,3.9817663
"221","9pm",96.81104,0.5527903,0,0,2.6361668
"222","9pm",98.53362,0.2459024,0,0,1.220481
"223","9pm",88.33344,3.8851267,0,0,7.7814334
"224","9pm",93.96614,1.5406495,0,0,4.4932138
"225","9pm",97.97579,0.3708318,0,0,1.6533746
"226","9pm",93.60924,2.1887462,0,0,4.202013
"227","9pm",94.15216,0,0,0,5.8478401
"228","9pm",96.77198,0.346579,0,0,2.1843244
"229","9pm",99.61281,0,0,0,0.3871872
"230","9pm",95.89181,0.6508636,0,0.58695,2.8703777
"231","9pm",89.50161,2.1535702,0,0,7.6806155
"232","9pm",98.05504,0,0,0,1.9449603
"233","9pm",95.57582,0,0,0,4.4241773
"101","10pm",78.29291,2.6056198,0,0,19.101468
"102","10pm",75.23216,1.204632,0,0.2315848,23.3316226
"103","10pm",92.00944,2.3481116,0,0,5.6424447
"104","10pm",91.83842,0,0,0,8.1615756
"105","10pm",93.88858,1.1167597,0,0,4.994663
"106","10pm",92.55668,0.6620094,0,0,6.7813096
"107","10pm",89.06843,1.9986378,0,0,8.2448375
"108","10pm",95.27154,1.5371783,0,0,3.1912822
"109","10pm",97.15349,0,0,0,2.8465062
"110","10pm",98.76913,1.2308708,0,0,0
"111","10pm",89.75236,4.1905714,1.306776,0,4.7502902
"112","10pm",81.68834,2.407322,0,1.7061612,14.1981729
"113","10pm",97.91387,0,0,0,2.0861256
"114","10pm",99.03169,0,0,0,0.9683111
"115","10pm",87.63657,2.2419609,0,0,10.1214684
"116","10pm",99.44533,0,0,0,0.5546672
"117","10pm",96.44116,0,0,0,3.5588402
"118","10pm",96.44815,2.3189562,0,0,1.2328943
"119","10pm",93.96938,1.193098,0,0,4.8375251
"120","10pm",87.62385,0.7618682,0,0,11.6142861
"121","10pm",95.16908,0,0,0,4.8309222
"122","10pm",87.2712,4.0327422,0,0,8.6960548
"123","10pm",95.15917,2.3529072,0,0,2.4879249
"124","10pm",94.85504,3.6121011,0,0,1.5328599
"125","10pm",92.50509,4.0878872,0,0,2.2838603
"126","10pm",100,0,0,0,0
"127","10pm",96.88561,0,0,0,3.1143903
"128","10pm",91.8054,4.6070085,0,0,3.587593
"129","10pm",99.52908,0,0,0,0.4709203
"130","10pm",99.74987,0,0,0,0.2501281
"131","10pm",97.95447,0,0,0,1.5723052
"132","10pm",95.49746,0,0,0,4.5025352
"133","10pm",98.10429,1.8957086,0,0,0
"134","10pm",97.41456,1.2511559,0,0,1.3342816
"201","10pm",95.14419,1.0821673,0,0,3.7736428
"202","10pm",99.03375,0,0,0,0.966248
"203","10pm",91.97804,1.3528209,0,0,6.6691414
"204","10pm",95.00328,0.7697249,0,0,4.2269994
"205","10pm",99.46884,0,0,0,0.531164
"206","10pm",94.88185,1.2564855,0,0,3.861663
"207","10pm",97.79764,0.2485655,0,0,1.953799
"208","10pm",97.07024,0.2895606,0,0,2.6401983
"209","10pm",95.09458,1.035092,0,0,3.8703312
"210","10pm",97.58746,0.2795014,0,0,2.1330424
"211","10pm",95.99037,0.7811981,0,0,3.2284365
"212","10pm",99.18754,0.8124556,0,0,0
"213","10pm",94.81185,0,0,0,5.1881548
"214","10pm",97.15382,0,0,0,2.8461834
"215","10pm",99.01084,0,0,0,0.9891562
"216","10pm",97.4882,0,0,0,1.9492866
"217","10pm",99.67266,0,0,0,0.3273415
"218","10pm",97.40591,0,0,0,2.594095
"219","10pm",97.89014,0.5484964,0,0,1.5613646
"220","10pm",95.77586,1.9453448,0,0,2.2787965
"221","10pm",97.77198,0.5462038,0,0,1.6818177
"222","10pm",99.65435,0.2455761,0,0,0.1000776
"223","10pm",91.57162,3.8173411,0,0,4.6110388
"224","10pm",94.95445,1.0119746,0,0,4.0335764
"225","10pm",98.44401,0.3654308,0,0,1.1905562
"226","10pm",92.47841,2.1887462,0,0,5.3328476
"227","10pm",95.33485,0,0,0,4.6651453
"228","10pm",97.61419,0.1874539,0,0,1.5112187
"229","10pm",100,0,0,0,0
"230","10pm",98.80541,0.6505169,0,0,0.5440698
"231","10pm",90.76237,1.4091482,0,0,7.828478
"232","10pm",99.08314,0,0,0,0.9168597
"233","10pm",97.00763,0,0,0,2.9923732
"101","11pm",88.31718,2.6961708,0,0,8.98664655
"102","11pm",86.69944,0,0,0,13.30055537
"103","11pm",92.28433,2.3613731,0,0,5.35429746
"104","11pm",95.31185,0,0,0,4.68814534
"105","11pm",96.24806,0,0,0,3.75193919
"106","11pm",94.98612,0.6601495,0,0,4.35372958
"107","11pm",94.41401,2.0069704,0,0,2.88805775
"108","11pm",96.43974,1.5163321,0,0,2.04392514
"109","11pm",97.18803,0,0,0,2.81197315
"110","11pm",100,0,0,0,0
"111","11pm",92.38989,3.7373807,1.327817,0,2.5449123
"112","11pm",87.02938,1.1878543,0,0,11.78277012
"113","11pm",97.25311,0,0,0,2.74689145
"114","11pm",100,0,0,0,0
"115","11pm",90.4163,1.7252634,0,0,7.85844057
"116","11pm",99.44835,0,0,0,0.55165428
"117","11pm",97.21076,0,0,0,2.78924298
"118","11pm",94.94117,1.4036797,0,0,3.65515008
"119","11pm",95.56668,1.1708347,0,0,3.26248068
"120","11pm",92.02708,0.7580184,0,0,7.21489959
"121","11pm",100,0,0,0,0
"122","11pm",90.31971,3.517061,0,0,6.16322654
"123","11pm",97.68554,2.314464,0,0,0
"124","11pm",96.67301,2.6661665,0,0,0.66081971
"125","11pm",98.94078,1.0592174,0,0,0
"126","11pm",100,0,0,0,0
"127","11pm",100,0,0,0,0
"128","11pm",94.61581,4.6913026,0,0,0.6928871
"129","11pm",100,0,0,0,0
"130","11pm",99.75584,0,0,0,0.24416273
"131","11pm",97.97866,0,0,0,1.55371023
"132","11pm",97.9739,0,0,0,2.02610357
"133","11pm",98.21276,1.7872413,0,0,0
"134","11pm",98.75321,1.2467933,0,0,0
"201","11pm",98.14646,0,0,0,1.85354258
"202","11pm",99.04038,0,0,0,0.95962195
"203","11pm",94.20702,1.3671888,0,0,4.42578898
"204","11pm",97.29415,0.7643683,0,0,1.58776405
"205","11pm",100,0,0,0,0
"206","11pm",95.89004,0.4202865,0,0,3.68967639
"207","11pm",98.0475,0,0,0,1.95249739
"208","11pm",99.03389,0.2834936,0,0,0.6826136
"209","11pm",97.52602,1.0429321,0,0,1.4310437
"210","11pm",97.58746,0.2795014,0,0,2.1330424
"211","11pm",97.01033,0.784155,0,0,2.20551657
"212","11pm",100,0,0,0,0
"213","11pm",95.0674,0,0,0,4.93260205
"214","11pm",98.69327,0,0,0,1.30672974
"215","11pm",99.01084,0,0,0,0.98915624
"216","11pm",98.41032,0,0,0,1.03516139
"217","11pm",100,0,0,0,0
"218","11pm",100,0,0,0,0
"219","11pm",97.90266,0.5452422,0,0,1.5521011
"220","11pm",96.33875,1.9176474,0,0,1.74360392
"221","11pm",97.85751,0,0,0,2.14248809
"222","11pm",99.65844,0.2426661,0,0,0.09889167
"223","11pm",94.80113,2.3126935,0,0,2.88618047
"224","11pm",96.13843,1.016167,0,0,2.84540426
"225","11pm",99.18226,0.3654308,0,0,0.45230991
"226","11pm",94.8391,1.6033436,0,0,3.55755448
"227","11pm",100,0,0,0,0
"228","11pm",98.68273,0.1874539,0,0,0.44267406
"229","11pm",100,0,0,0,0
"230","11pm",99.45593,0,0,0,0.54406979
"231","11pm",95.62282,1.4791295,0,0,2.89805411
"232","11pm",99.1219,0,0,0,0.87810159
"233","11pm",98.48221,0,0,0,1.51779366
"101","12pm",92.19468,1.2151716,0,0,6.59014897
"102","12pm",90.18785,0,0,0,9.81214953
"103","12pm",93.92837,2.360485,0,0,3.71114724
"104","12pm",98.14744,0,0,0,1.85256121
"105","12pm",96.06879,0,0,0,3.93121433
"106","12pm",95.15099,0.6384419,0,0,4.21056602
"107","12pm",95.69859,2.0056065,0,0,1.60530882
"108","12pm",97.5807,1.4987222,0,0,0.92057389
"109","12pm",97.18803,0,0,0,2.81197315
"110","12pm",100,0,0,0,0
"111","12pm",93.50423,3.7824584,0.3757627,0,2.33754621
"112","12pm",89.45473,0.5185837,0,0,10.02668648
"113","12pm",96.69906,0,0,0,3.30094173
"114","12pm",100,0,0,0,0
"115","12pm",97.32275,1.4229182,0,0,1.25433249
"116","12pm",100,0,0,0,0
"117","12pm",97.52531,0,0,0,2.4746948
"118","12pm",96.11761,1.4040424,0,0,2.47834668
"119","12pm",95.56668,1.1708347,0,0,3.26248068
"120","12pm",94.23148,0,0,0,5.76851558
"121","12pm",100,0,0,0,0
"122","12pm",94.21215,3.4651824,0,0,2.32267189
"123","12pm",97.69829,2.3017135,0,0,0
"124","12pm",96.68795,2.6541946,0,0,0.65785242
"125","12pm",98.94078,1.0592174,0,0,0
"126","12pm",100,0,0,0,0
"127","12pm",100,0,0,0,0
"128","12pm",94.61581,4.6913026,0,0,0.6928871
"129","12pm",100,0,0,0,0
"130","12pm",99.75584,0,0,0,0.24416273
"131","12pm",98.88727,0,0,0,0.64076438
"132","12pm",97.6437,0,0,0,1.75860448
"133","12pm",98.23893,1.7610659,0,0,0
"134","12pm",98.77883,1.2211656,0,0,0
"201","12pm",97.97873,0,0,0,2.02127022
"202","12pm",99.06525,0,0,0,0.93474904
"203","12pm",94.9521,1.3780018,0,0,3.66989428
"204","12pm",98.75655,0.7621254,0,0,0.48132583
"205","12pm",100,0,0,0,0
"206","12pm",96.83579,0.4244318,0,0,2.73977543
"207","12pm",98.0475,0,0,0,1.95249739
"208","12pm",99.03389,0.2834936,0,0,0.6826136
"209","12pm",98.14351,1.0429321,0,0,0.8135578
"210","12pm",99.11587,0.2801622,0,0,0.60397176
"211","12pm",98.76862,0.1580248,0,0,1.07335243
"212","12pm",100,0,0,0,0
"213","12pm",98.3081,0,0,0,1.69189904
"214","12pm",100,0,0,0,0
"215","12pm",99.01084,0,0,0,0.98915624
"216","12pm",99.44617,0,0,0,0
"217","12pm",100,0,0,0,0
"218","12pm",100,0,0,0,0
"219","12pm",98.22313,0.5409017,0,0,1.23597025
"220","12pm",97.16796,1.9341531,0,0,0.897885
"221","12pm",98.79948,0,0,0,1.20051942
"222","12pm",99.65844,0.2426661,0,0,0.09889167
"223","12pm",94.80113,2.3126935,0,0,2.88618047
"224","12pm",98.35742,0.5370728,0,0,1.10550223
"225","12pm",99.18226,0.3654308,0,0,0.45230991
"226","12pm",97.14043,1.6033436,0,0,1.25622369
"227","12pm",100,0,0,0,0
"228","12pm",98.68273,0.1874539,0,0,0.44267406
"229","12pm",100,0,0,0,0
"230","12pm",99.45975,0,0,0,0.54025152
"231","12pm",96.48846,1.4925195,0,0,2.01902219
"232","12pm",99.1332,0,0,0,0.86679606
"233","12pm",99.59628,0,0,0,0.40371896
"101","1am",94.46609,1.2289774,0,0,4.30493158
"102","1am",92.83525,0,0,0,7.1647546
"103","1am",96.08772,1.5077977,0,0,2.4044834
"104","1am",99.09487,0,0,0,0.90513158
"105","1am",96.11022,0,0,0,3.88977837
"106","1am",95.15099,0.6384419,0,0,4.21056602
"107","1am",96.55378,1.9799612,0,0,0.7845902
"108","1am",98.50611,1.4938919,0,0,0
"109","1am",97.18803,0,0,0,2.81197315
"110","1am",100,0,0,0,0
"111","1am",93.58168,3.7373584,0.3712823,0,2.30967458
"112","1am",92.8983,0.5313007,0,0,6.57039789
"113","1am",97.83226,0,0,0,2.16773909
"114","1am",100,0,0,0,0
"115","1am",98.7731,0.5787019,0,0,0.64820145
"116","1am",100,0,0,0,0
"117","1am",99.25969,0,0,0,0.74031003
"118","1am",96.18496,1.3796848,0,0,2.43535185
"119","1am",95.56668,1.1708347,0,0,3.26248068
"120","1am",94.92588,0,0,0,5.07411756
"121","1am",100,0,0,0,0
"122","1am",96.20129,2.6908106,0,0,1.10789852
"123","1am",97.69829,2.3017135,0,0,0
"124","1am",96.71902,2.6292977,0,0,0.65168162
"125","1am",98.94078,1.0592174,0,0,0
"126","1am",100,0,0,0,0
"127","1am",100,0,0,0,0
"128","1am",98.22786,1.0610043,0,0,0.7111335
"129","1am",100,0,0,0,0
"130","1am",99.75584,0,0,0,0.24416273
"131","1am",98.88727,0,0,0,0.64076438
"132","1am",98.23082,0,0,0,1.76917883
"133","1am",98.23893,1.7610659,0,0,0
"134","1am",98.79672,1.2032785,0,0,0
"201","1am",97.97873,0,0,0,2.02127022
"202","1am",99.06868,0,0,0,0.93132206
"203","1am",96.97316,1.4073326,0,0,1.61950721
"204","1am",98.76894,0.75453,0,0,0.47652888
"205","1am",100,0,0,0,0
"206","1am",97.34661,0.4266707,0,0,2.22671732
"207","1am",98.0475,0,0,0,1.95249739
"208","1am",99.03389,0.2834936,0,0,0.6826136
"209","1am",98.52806,0.6551935,0,0,0.81674552
"210","1am",99.11587,0.2801622,0,0,0.60397176
"211","1am",98.76862,0.1580248,0,0,1.07335243
"212","1am",100,0,0,0,0
"213","1am",99.52289,0,0,0,0.47710595
"214","1am",100,0,0,0,0
"215","1am",100,0,0,0,0
"216","1am",99.44617,0,0,0,0
"217","1am",100,0,0,0,0
"218","1am",100,0,0,0,0
"219","1am",98.22313,0.5409017,0,0,1.23597025
"220","1am",98.5535,0.5358115,0,0,0.91068813
"221","1am",98.79948,0,0,0,1.20051942
"222","1am",99.65844,0.2426661,0,0,0.09889167
"223","1am",94.80113,2.3126935,0,0,2.88618047
"224","1am",99.46293,0.5370728,0,0,0
"225","1am",99.63457,0.3654308,0,0,0
"226","1am",98.39666,1.6033436,0,0,0
"227","1am",100,0,0,0,0
"228","1am",98.91527,0.1878956,0,0,0.20807781
"229","1am",100,0,0,0,0
"230","1am",99.47006,0,0,0,0.52994493
"231","1am",96.48846,1.4925195,0,0,2.01902219
"232","1am",99.1332,0,0,0,0.86679606
"233","1am",99.59628,0,0,0,0.40371896
"101","2am",94.46609,1.2289774,0,0,4.30493158
"102","2am",94.44745,0,0,0,5.55254605
"103","2am",96.12212,1.4945382,0,0,2.38333846
"104","2am",99.09487,0,0,0,0.90513158
"105","2am",96.11022,0,0,0,3.88977837
