"district","hour","educmen1","educmen2","educmen3","educmen4"
"101","12am",4.762604,41.90797,31.391206,21.93822
"102","12am",7.252817,34.74775,32.448843,25.550591
"103","12am",14.967527,48.90692,22.548339,13.577216
"104","12am",6.657767,41.33626,31.153278,20.852693
"105","12am",11.619826,32.08554,27.033804,29.260831
"106","12am",3.412779,46.03375,25.409055,25.144413
"107","12am",10.774,53.40228,17.011768,18.811948
"108","12am",12.905714,36.60156,33.952242,16.540481
"109","12am",30.34365,36.72242,16.277223,16.656707
"110","12am",5.546976,43.13347,32.698963,18.620592
"111","12am",8.696997,35.3616,28.361797,27.579604
"112","12am",5.95224,34.71481,21.552314,37.780637
"113","12am",6.19944,36.3712,37.158079,20.271279
"114","12am",15.626933,62.28933,14.247316,7.836418
"115","12am",6.89692,31.2305,33.208366,28.664215
"116","12am",18.518356,64.74404,11.060459,5.677149
"117","12am",16.537239,53.75996,14.085679,15.617125
"118","12am",6.195063,37.91971,36.931609,18.953616
"119","12am",16.970754,47.00692,14.272555,21.749774
"120","12am",18.012793,46.35044,23.788267,11.848505
"121","12am",28.363516,41.09388,17.522601,13.020008
"122","12am",16.929715,44.59825,28.036777,10.435263
"123","12am",32.186143,47.46068,17.590728,2.762448
"124","12am",19.12789,42.43812,25.767931,12.666055
"125","12am",13.570656,46.16563,19.930112,20.333603
"126","12am",28.033001,51.16444,8.248566,12.553991
"127","12am",17.419636,35.86871,12.851522,33.860133
"128","12am",8.707282,59.14163,23.504061,8.647025
"129","12am",14.416909,42.07074,25.804709,17.707639
"130","12am",18.234311,41.9241,24.275658,15.565931
"131","12am",23.75984,47.25062,14.113771,14.875772
"132","12am",13.085879,52.58478,26.164954,8.16439
"133","12am",24.000166,41.62223,22.05755,12.320054
"134","12am",15.102691,57.52067,20.466336,6.910298
"201","12am",36.284637,21.12089,22.393925,20.200552
"202","12am",26.868716,36.23796,22.216894,14.67643
"203","12am",26.618673,33.41195,19.537661,20.431717
"204","12am",28.102367,39.77802,28.471453,3.648157
"205","12am",38.066863,36.99698,18.091629,6.844529
"206","12am",16.070765,45.29576,18.502696,20.130778
"207","12am",20.929048,30.25283,31.443593,17.374531
"208","12am",22.937861,25.10627,31.267698,20.688169
"209","12am",25.311355,23.31777,18.972586,32.398293
"210","12am",30.695748,38.36689,14.857766,16.079596
"211","12am",26.374304,32.9733,19.503768,21.148628
"212","12am",26.891753,33.02458,19.970949,20.112721
"213","12am",32.390276,38.3427,14.044386,15.222641
"214","12am",32.713856,34.60024,19.883989,12.801914
"215","12am",31.849679,40.12129,17.928049,10.100979
"216","12am",31.37061,41.41509,10.884333,16.329964
"217","12am",35.963524,32.60983,14.049401,17.377243
"218","12am",20.640525,37.80217,24.687227,16.870078
"219","12am",35.147306,37.30023,19.788071,7.764397
"220","12am",32.56757,35.34652,16.182318,15.903592
"221","12am",45.046694,28.33944,14.134954,12.478916
"222","12am",34.012411,32.62689,20.16729,13.193405
"223","12am",27.82192,33.1842,18.664018,20.329867
"224","12am",42.579585,24.47372,17.938989,15.007703
"225","12am",50.814693,31.36913,8.746765,9.069409
"226","12am",32.368507,42.98874,8.887459,15.755295
"227","12am",41.839792,34.3066,15.285556,8.568053
"228","12am",31.749933,41.78255,15.083074,11.384446
"229","12am",44.482886,32.61748,14.25092,8.64871
"230","12am",38.880706,31.23166,20.347572,9.540057
"231","12am",25.373869,34.97397,17.244242,22.407919
"232","12am",27.919526,32.35052,20.008667,19.721287
"233","12am",25.174429,42.26218,23.980637,8.58275
"101","1pm",2.369233,41.83529,35.230976,20.564499
"102","1pm",9.574619,35.14842,32.656742,22.620224
"103","1pm",13.684297,44.8995,29.220364,12.195837
"104","1pm",13.768915,45.73785,22.581998,17.911239
"105","1pm",13.434758,37.04753,26.018947,23.498767
"106","1pm",4.890239,38.94894,30.346734,25.814089
"107","1pm",7.138754,52.39863,21.12682,19.335794
"108","1pm",17.466465,34.26702,28.920163,19.346353
"109","1pm",29.215583,39.43662,15.461526,15.886268
"110","1pm",5.622338,43.98298,28.025136,22.369544
"111","1pm",9.284669,32.82974,30.77555,27.11004
"112","1pm",7.32105,34.54279,21.019284,37.116873
"113","1pm",5.958518,37.86468,36.364674,19.812128
"114","1pm",16.505402,55.03032,16.019241,12.445032
"115","1pm",7.026437,38.51239,23.473071,30.988102
"116","1pm",19.196791,60.93667,12.919526,6.94701
"117","1pm",16.299818,54.44995,13.156349,16.093882
"118","1pm",8.307384,35.57749,36.530482,19.584641
"119","1pm",18.390705,50.5188,12.121353,18.969142
"120","1pm",17.864271,50.89183,18.050809,13.193087
"121","1pm",30.122919,46.02888,15.214895,8.63331
"122","1pm",18.779518,45.81643,25.219534,10.184521
"123","1pm",30.128666,47.92443,18.584013,3.362888
"124","1pm",21.722688,38.4625,22.405275,17.409538
"125","1pm",14.026567,45.04453,21.481757,19.447144
"126","1pm",26.878362,51.6469,8.365772,13.10897
"127","1pm",17.228981,36.99768,14.759717,31.013619
"128","1pm",10.075019,54.81078,26.199877,8.914325
"129","1pm",13.219747,39.44414,22.891077,24.445036
"130","1pm",18.053559,41.81906,26.351127,13.776251
"131","1pm",22.831619,51.47045,11.960914,13.737022
"132","1pm",11.347895,55.63232,22.552425,10.467356
"133","1pm",19.603061,42.50677,25.577825,12.312349
"134","1pm",16.810003,55.89815,18.239347,9.0525
"201","1pm",34.77815,23.2205,22.916152,19.085194
"202","1pm",30.216142,37.93879,14.284317,17.560748
"203","1pm",29.838279,34.20654,15.430309,20.524869
"204","1pm",26.146369,36.09746,31.487571,6.268599
"205","1pm",38.473661,27.24105,29.234323,5.050965
"206","1pm",15.479452,47.83035,17.814934,18.875268
"207","1pm",19.629637,29.5694,30.998188,19.802776
"208","1pm",21.986196,32.16661,26.021153,19.826045
"209","1pm",23.783751,23.22633,22.17387,30.816046
"210","1pm",31.401029,38.68447,12.448197,17.466299
"211","1pm",28.9626,34.1987,16.081711,20.756986
"212","1pm",30.21805,27.15171,23.451584,19.178661
"213","1pm",32.142267,36.43272,14.186056,17.238954
"214","1pm",26.673216,43.34561,17.338886,12.642292
"215","1pm",33.242255,37.30278,19.573854,9.881107
"216","1pm",32.737681,41.60655,10.93914,14.716626
"217","1pm",41.145904,26.08373,16.592708,16.177662
"218","1pm",21.031157,41.25766,21.422315,16.288864
"219","1pm",35.770542,33.37077,20.565732,10.292955
"220","1pm",34.928003,34.63748,14.696107,15.738414
"221","1pm",43.68931,28.26921,15.392353,12.649127
"222","1pm",34.247273,32.36909,19.966709,13.416932
"223","1pm",24.506833,30.19313,24.948056,20.351981
"224","1pm",44.527281,21.43538,19.658951,14.378386
"225","1pm",48.213974,35.49055,8.441038,7.854437
"226","1pm",32.871544,38.98858,10.140215,17.99966
"227","1pm",42.759004,34.41614,13.630044,9.194811
"228","1pm",31.791918,40.57672,16.919265,10.7121
"229","1pm",45.346526,32.5666,15.055168,7.031704
"230","1pm",39.104028,29.00874,22.316767,9.570468
"231","1pm",24.784984,35.82058,17.064422,22.330018
"232","1pm",27.249311,30.68947,23.687637,18.373578
"233","1pm",25.96452,40.7687,24.668458,8.598317
"101","2pm",5.687277,37.65256,33.237851,23.422307
"102","2pm",8.245682,35.37882,31.404373,24.971122
"103","2pm",17.66687,39.34079,28.773348,14.218997
"104","2pm",14.494218,45.44764,21.160844,18.897302
"105","2pm",14.329634,33.41792,27.492071,24.760371
"106","2pm",3.525042,45.73406,29.6735,21.067398
"107","2pm",5.33846,47.97987,21.824811,24.856863
"108","2pm",18.838297,34.4769,29.094769,17.590039
"109","2pm",30.217868,40.52864,12.062491,17.190998
"110","2pm",4.101172,38.45147,24.855178,32.592177
"111","2pm",10.140656,34.1518,29.537407,26.170137
"112","2pm",6.721036,39.21215,21.765162,32.301654
"113","2pm",7.219918,34.85549,39.926554,17.998035
"114","2pm",18.777712,56.47857,19.561025,5.182696
"115","2pm",8.246671,41.99583,23.198508,26.558987
"116","2pm",18.024073,62.16833,12.063845,7.743751
"117","2pm",15.176832,52.40436,16.587919,15.830889
"118","2pm",6.287704,35.72892,37.784915,20.198463
"119","2pm",20.049767,57.31772,10.100279,12.532233
"120","2pm",16.32147,51.19362,19.262752,13.222161
"121","2pm",30.020708,38.2166,16.994014,14.768682
"122","2pm",18.269586,45.289,23.847739,12.593673
"123","2pm",25.649006,51.57634,19.906522,2.868137
"124","2pm",18.64213,40.25694,20.721811,20.379122
"125","2pm",17.105523,46.84113,20.106133,15.947214
"126","2pm",22.919218,54.52322,9.624061,12.9335
"127","2pm",21.182772,38.69592,12.020175,28.101133
"128","2pm",12.131041,50.34437,26.030517,11.494069
"129","2pm",11.6965,39.69516,26.449408,22.158937
"130","2pm",18.805156,35.22194,33.934145,12.038761
"131","2pm",24.461441,54.02344,9.238072,12.277052
"132","2pm",10.16972,57.90646,20.763353,11.160466
"133","2pm",19.559493,40.62513,25.574949,14.240427
"134","2pm",16.77605,59.7544,14.850573,8.61898
"201","2pm",32.679822,28.73754,17.946706,20.635928
"202","2pm",28.984927,40.36693,13.75421,16.893936
"203","2pm",30.429719,36.36694,16.917962,16.285375
"204","2pm",26.201358,37.37473,28.739574,7.684341
"205","2pm",36.010816,25.98311,29.839636,8.166443
"206","2pm",14.141479,47.27727,22.294698,16.286553
"207","2pm",20.250514,30.8111,31.149729,17.78866
"208","2pm",20.051353,30.39854,27.152257,22.397852
"209","2pm",26.422191,22.30635,20.733986,30.537472
"210","2pm",29.287036,37.82415,14.215595,18.673224
"211","2pm",29.019131,34.42919,17.627614,18.92406
"212","2pm",33.080121,29.28752,15.051833,22.580529
"213","2pm",31.587472,36.72801,14.672763,17.01175
"214","2pm",27.661265,45.44759,17.70719,9.18395
"215","2pm",35.277322,32.56824,18.943126,13.211308
"216","2pm",32.799709,40.28614,11.404974,15.509176
"217","2pm",40.015651,25.26057,16.665828,18.057952
"218","2pm",19.40301,42.0735,24.119217,14.404276
"219","2pm",38.165963,32.65338,17.278009,11.902646
"220","2pm",35.489232,35.05608,13.892335,15.562351
"221","2pm",42.515416,28.76509,15.764524,12.95497
"222","2pm",34.321187,32.66637,21.713863,11.298584
"223","2pm",24.692541,28.06786,27.009749,20.229855
"224","2pm",45.184356,20.45531,19.202913,15.157416
"225","2pm",46.808686,36.91386,8.842461,7.434991
"226","2pm",33.41466,38.00097,10.166517,18.417852
"227","2pm",39.735936,38.87521,13.660925,7.727928
"228","2pm",32.068629,40.87928,18.656702,8.395391
"229","2pm",46.318435,33.8885,12.919974,6.873094
"230","2pm",34.252708,34.65778,22.860474,8.22904
"231","2pm",25.561668,33.6491,17.316426,23.472803
"232","2pm",26.028285,35.1131,20.63594,18.222673
"233","2pm",28.928933,39.28417,24.427444,7.359449
"101","3pm",4.647115,36.75911,33.63777,24.956
"102","3pm",6.523591,35.46313,32.95808,25.055209
"103","3pm",14.701089,42.08698,26.53677,16.675162
"104","3pm",13.8529,47.3889,19.22172,19.53648
"105","3pm",15.48826,32.7238,24.7864,27.001542
"106","3pm",3.847493,44.33872,31.48039,20.333405
"107","3pm",7.230639,49.69704,20.74065,22.331669
"108","3pm",17.211774,32.47849,33.87474,16.434995
"109","3pm",28.578262,47.43398,11.3215,12.666256
"110","3pm",4.870231,37.3064,27.35716,30.466205
"111","3pm",9.638845,34.48014,27.09906,28.781961
"112","3pm",7.376868,37.28699,19.684,35.652149
"113","3pm",6.481327,34.08045,39.87791,19.560318
"114","3pm",21.389963,50.05329,18.61734,9.939408
"115","3pm",9.889574,33.03443,28.04382,29.032174
"116","3pm",15.808528,64.41091,12.83123,6.949334
"117","3pm",15.20275,54.41838,16.35797,14.020902
"118","3pm",6.85794,35.8738,37.84134,19.426919
"119","3pm",19.927267,56.40334,13.68449,9.984908
"120","3pm",15.027433,51.10413,22.63151,11.236925
"121","3pm",26.297704,46.66008,19.39585,7.646367
"122","3pm",16.615939,48.4224,21.17992,13.781736
"123","3pm",26.25279,48.67199,22.27169,2.803537
"124","3pm",22.602057,38.91564,19.69119,18.791106
"125","3pm",16.521911,47.5387,19.71096,16.22843
"126","3pm",27.312058,49.29894,10.12326,13.265742
"127","3pm",14.109054,36.65101,19.10903,30.130911
"128","3pm",13.855403,55.62993,22.82831,7.686355
"129","3pm",12.191615,37.93691,23.37148,26.499989
"130","3pm",17.26011,33.43174,37.84446,11.463686
"131","3pm",23.52308,52.58952,14.5788,9.308598
"132","3pm",13.297343,53.01477,22.14434,11.543546
"133","3pm",17.845303,41.87271,25.15356,15.128422
"134","3pm",16.79314,61.90264,12.0084,9.295822
"201","3pm",36.611079,25.31524,19.05071,19.022962
"202","3pm",28.26335,41.61589,14.65093,15.469836
"203","3pm",29.473523,34.36298,20.16648,15.997021
"204","3pm",26.7085,35.85517,28.97544,8.460881
"205","3pm",35.151633,28.88918,27.3691,8.590094
"206","3pm",11.909136,50.18049,24.20374,13.70664
"207","3pm",20.049726,34.29164,30.03871,15.619917
"208","3pm",18.111496,30.69478,28.94573,22.247994
"209","3pm",25.567833,24.74627,18.24494,31.440963
"210","3pm",30.668855,35.98495,14.42359,18.922602
"211","3pm",28.207196,33.19291,17.93913,20.660762
"212","3pm",33.476229,34.65846,13.41168,18.453632
"213","3pm",33.048126,33.84004,15.498,17.613826
"214","3pm",25.994625,44.66068,16.96222,12.382476
"215","3pm",34.637178,32.76659,22.3293,10.26693
"216","3pm",32.844836,39.23945,11.10788,16.80784
"217","3pm",41.310372,22.59176,20.38035,15.717525
"218","3pm",18.945021,41.58225,24.46639,15.00634
"219","3pm",35.796159,33.62105,16.37233,14.210464
"220","3pm",35.359564,35.24477,14.11395,15.281709
"221","3pm",40.875066,31.85204,15.22836,12.04453
"222","3pm",32.794701,31.34561,23.44734,12.412347
"223","3pm",27.606969,30.78484,23.85836,17.749832
"224","3pm",46.817058,21.11681,19.29469,12.771443
"225","3pm",46.334769,38.18884,10.38576,5.090631
"226","3pm",33.496078,37.0485,10.55596,18.899464
"227","3pm",38.280415,37.22346,16.92037,7.575754
"228","3pm",32.474776,41.837,16.67811,9.010113
"229","3pm",49.030967,32.15866,13.10998,5.700388
"230","3pm",32.877236,35.53128,24.07645,7.515029
"231","3pm",25.924702,32.43886,17.98547,23.650975
"232","3pm",30.563608,34.74553,14.22812,20.462743
"233","3pm",28.232081,38.72932,24.10282,8.935772
"101","4pm",6.028344,36.75109,33.78902,23.431543
"102","4pm",5.424553,34.27504,33.17288,27.127523
"103","4pm",16.320996,41.18824,25.1467,17.34406
"104","4pm",10.106999,43.30205,28.51896,18.071993
"105","4pm",14.720128,32.54421,23.30613,29.429534
"106","4pm",5.455243,41.96077,31.08159,21.502405
"107","4pm",9.129136,53.90614,14.24394,22.720785
"108","4pm",11.231095,36.31873,33.6935,18.756678
"109","4pm",34.848766,43.35577,12.62579,9.169674
"110","4pm",6.951442,35.98567,23.82606,33.236832
"111","4pm",10.839682,33.29862,25.72272,30.13898
"112","4pm",5.209296,40.34425,22.30545,32.141002
"113","4pm",6.971005,25.74532,46.97801,20.305671
"114","4pm",20.385192,53.74084,17.6214,8.252566
"115","4pm",12.128887,32.40666,27.52793,27.936519
"116","4pm",15.899191,65.85669,12.80036,5.443758
"117","4pm",17.150013,52.71276,15.73956,14.397668
"118","4pm",8.176302,38.53071,30.38422,22.908774
"119","4pm",13.338156,60.13033,12.5042,14.027306
"120","4pm",14.040094,52.4032,21.48878,12.067931
"121","4pm",23.871425,37.70416,23.7057,14.718721
"122","4pm",18.727544,45.87649,24.16996,11.22601
"123","4pm",26.089901,50.98094,18.70095,4.228204
"124","4pm",16.485528,47.31982,21.93298,14.261669
"125","4pm",14.034083,48.58287,21.04605,16.337003
"126","4pm",21.409794,55.08111,10.84294,12.666149
"127","4pm",15.903248,42.87229,22.83581,18.388648
"128","4pm",11.127573,56.78822,24.03363,8.050578
"129","4pm",13.667248,34.75593,28.82035,22.756471
"130","4pm",17.174944,29.82229,33.49622,19.506548
"131","4pm",22.799935,44.80657,14.90484,17.48866
"132","4pm",15.48914,49.15619,25.73623,9.618443
"133","4pm",19.192787,41.68614,22.70655,16.414529
"134","4pm",16.554886,63.429,15.85226,4.163849
"201","4pm",33.167627,24.91984,20.30324,21.609291
"202","4pm",25.901111,40.2654,15.31082,18.522668
"203","4pm",28.062629,33.08246,18.27683,20.578075
"204","4pm",26.247502,36.42115,29.83534,7.496008
"205","4pm",34.878528,31.52909,21.96297,11.629407
"206","4pm",13.916223,46.08674,22.76996,17.227078
"207","4pm",17.540271,32.60289,29.00606,20.850774
"208","4pm",17.103177,37.98937,25.30398,19.603472
"209","4pm",24.774221,21.23504,20.0823,33.908438
"210","4pm",33.980781,33.4484,16.09276,16.478064
"211","4pm",28.669008,31.48913,16.48605,23.355818
"212","4pm",37.446625,34.10881,11.35858,17.085979
"213","4pm",30.743825,35.30817,16.83479,17.113209
"214","4pm",27.614633,43.8127,18.04394,10.528728
"215","4pm",31.618376,36.93104,22.63247,8.81811
"216","4pm",31.092767,41.07754,13.27278,14.556912
"217","4pm",41.914639,28.50056,19.90155,9.683246
"218","4pm",22.798613,36.60626,23.96783,16.627291
"219","4pm",31.734191,34.23403,16.39683,17.634951
"220","4pm",33.095468,34.71214,15.86006,16.332335
"221","4pm",40.518115,30.65738,16.71051,12.113995
"222","4pm",28.312061,33.35029,25.0399,13.297747
"223","4pm",31.083002,23.1652,24.38126,21.370531
"224","4pm",43.331907,21.85649,20.97236,13.839239
"225","4pm",43.965354,36.22655,11.40167,8.406433
"226","4pm",32.376029,39.16533,10.33215,18.126492
"227","4pm",33.964952,41.24153,13.41654,11.376977
"228","4pm",30.000754,41.38171,15.12971,13.487819
"229","4pm",47.456017,31.56063,15.38201,5.601349
"230","4pm",34.322524,32.96456,24.75038,7.962533
"231","4pm",28.243315,33.77989,15.16554,22.811255
"232","4pm",29.398385,32.01619,19.65061,18.93482
"233","4pm",27.962337,42.80693,22.05938,7.171353
"101","5pm",3.690699,35.83505,39.188077,21.286175
"102","5pm",7.317266,34.42022,25.511082,32.751431
"103","5pm",14.049849,41.13819,27.641917,17.170047
"104","5pm",8.031621,45.95092,31.186147,14.831314
"105","5pm",9.733989,29.0357,31.711385,29.51893
"106","5pm",6.803097,37.12546,30.987872,25.083575
"107","5pm",6.739861,56.70273,18.00749,18.549916
"108","5pm",11.389475,29.57304,42.524582,16.512901
"109","5pm",32.018537,44.70715,10.716316,12.558
"110","5pm",8.617456,36.23166,24.666152,30.484726
"111","5pm",11.450268,34.19424,25.156871,29.198621
"112","5pm",3.599569,40.44049,22.716319,33.243625
"113","5pm",8.731803,30.52569,35.116549,25.625956
"114","5pm",19.914983,58.65244,13.111203,8.321373
"115","5pm",4.349482,29.00316,30.743034,35.904326
"116","5pm",19.786482,66.85629,9.089224,4.268008
"117","5pm",20.588405,56.91676,11.13386,11.36098
"118","5pm",6.922067,44.65673,23.881795,24.539405
"119","5pm",21.035921,52.26316,15.70246,10.998464
"120","5pm",13.895104,53.23835,22.60382,10.26273
"121","5pm",26.245471,45.53621,20.214498,8.003825
"122","5pm",19.043968,46.48689,21.741838,12.727303
"123","5pm",27.488811,50.60525,16.078268,5.82767
"124","5pm",12.773919,51.50012,24.006148,11.719815
"125","5pm",12.22814,50.97875,22.385955,14.407152
"126","5pm",21.388236,50.04763,12.201496,16.362642
"127","5pm",14.699495,41.50834,22.393879,21.398284
"128","5pm",13.961044,60.88517,18.778279,6.375506
"129","5pm",11.577977,39.96899,29.842115,18.610922
"130","5pm",17.867057,32.51003,34.600248,15.022662
"131","5pm",22.44766,39.25225,23.662183,14.637912
"132","5pm",15.114754,52.39096,19.340086,13.154195
"133","5pm",23.757837,45.0815,17.395461,13.765198
"134","5pm",13.946668,64.64034,15.594953,5.818043
"201","5pm",30.062245,21.1818,23.537016,25.218943
"202","5pm",23.30489,38.56195,17.870743,20.262415
"203","5pm",24.710346,32.44756,21.879201,20.96289
"204","5pm",25.109361,41.41639,26.659415,6.814836
"205","5pm",32.691072,37.59528,16.027516,13.68613
"206","5pm",13.5474,45.65942,23.166946,17.626238
"207","5pm",16.856983,27.99733,31.406991,23.738695
"208","5pm",18.64716,32.48564,28.099962,20.767239
"209","5pm",25.050797,20.66004,20.032022,34.25714
"210","5pm",32.671543,32.9016,18.633164,15.793695
"211","5pm",25.615998,36.17921,16.00215,22.202639
"212","5pm",33.606394,26.84789,17.427971,22.11775
"213","5pm",29.593319,39.03223,13.747798,17.626654
"214","5pm",27.863945,40.13027,17.028123,14.97766
"215","5pm",32.212241,36.16668,21.383777,10.2373
"216","5pm",34.478879,42.77496,11.642764,11.103397
"217","5pm",36.762397,31.96273,21.085581,10.189292
"218","5pm",21.661796,38.49559,24.043184,15.799428
"219","5pm",37.19083,33.12122,15.82649,13.861459
"220","5pm",34.9148,32.41896,16.613246,16.05299
"221","5pm",40.819416,32.65217,14.064174,12.464238
"222","5pm",28.704159,36.43743,21.589022,13.269393
"223","5pm",29.745313,22.03187,28.858593,19.364222
"224","5pm",39.401385,23.091,22.880426,14.627184
"225","5pm",43.78535,37.89801,9.638067,8.678578
"226","5pm",36.388847,33.9812,8.002413,21.627544
"227","5pm",33.279114,40.73841,16.763577,9.2189
"228","5pm",26.716259,38.22812,22.106717,12.948908
"229","5pm",47.11781,31.00851,15.343165,6.530515
"230","5pm",30.122823,31.09114,27.640956,11.145086
"231","5pm",29.468045,37.10837,11.601275,21.822306
"232","5pm",24.527219,29.3799,22.949515,23.14337
"233","5pm",24.904167,39.98382,23.491417,11.6206
"101","6pm",3.755267,40.39913,33.253368,22.59223
"102","6pm",6.087147,32.936,26.765596,34.211253
"103","6pm",14.182195,36.25678,30.349246,19.211784
"104","6pm",8.336726,42.63405,32.671463,16.35776
"105","6pm",8.039081,25.60203,34.022688,32.336203
"106","6pm",4.673502,39.19944,30.545443,25.581616
"107","6pm",7.916106,51.63312,21.723301,18.727473
"108","6pm",8.693766,33.83881,34.862438,22.60499
"109","6pm",31.604611,45.72357,13.502789,9.169026
"110","6pm",5.959711,43.65966,24.820664,25.559969
"111","6pm",13.490471,37.84481,24.406577,24.258142
"112","6pm",6.125295,41.56151,22.38837,29.92482
"113","6pm",7.193642,32.39034,33.071431,27.344587
"114","6pm",19.427295,56.54874,15.729342,8.294626
"115","6pm",4.159121,32.82701,31.588605,31.425262
"116","6pm",22.860085,66.45484,7.351214,3.333864
"117","6pm",21.827668,61.23131,9.888096,7.052931
"118","6pm",9.185293,51.40554,23.550249,15.858921
"119","6pm",18.133181,57.3854,17.051206,7.430215
"120","6pm",14.538996,54.5343,20.547778,10.378931
"121","6pm",26.28718,43.6494,21.892173,8.171247
"122","6pm",21.59861,45.1635,22.470105,10.767788
"123","6pm",24.179602,55.35502,17.83981,2.62557
"124","6pm",15.535669,49.2989,22.815967,12.349465
"125","6pm",16.865832,52.42513,15.486939,15.222097
"126","6pm",18.917982,56.40929,11.746125,12.926599
"127","6pm",14.824753,43.55895,20.117504,21.498793
"128","6pm",11.577248,61.9846,20.350053,6.088102
"129","6pm",12.839999,44.21518,25.5832,17.361621
"130","6pm",12.577199,34.10677,29.107965,24.208071
"131","6pm",20.77683,41.06207,23.565004,14.596093
"132","6pm",11.924471,50.99678,24.077495,13.00125
"133","6pm",30.488634,44.22959,16.220965,9.060807
"134","6pm",15.10103,63.8124,16.447242,4.639331
"201","6pm",29.175787,19.81161,27.350536,23.662065
"202","6pm",21.740975,28.75214,24.740215,24.766669
"203","6pm",23.047439,31.09128,22.647433,23.213852
"204","6pm",23.769954,38.14066,31.344263,6.745126
"205","6pm",29.382231,36.37699,18.692756,15.548025
"206","6pm",12.448064,49.59578,20.170884,17.785268
"207","6pm",14.325449,27.58276,31.649476,26.442316
"208","6pm",16.433553,25.06864,31.385472,27.112335
"209","6pm",22.43507,21.44695,25.641692,30.476284
"210","6pm",33.970578,32.46944,16.958535,16.601442
"211","6pm",25.462299,38.90949,15.42108,20.207127
"212","6pm",29.498655,29.86735,17.967569,22.66643
"213","6pm",28.321333,36.63445,12.490537,22.553679
"214","6pm",27.745095,37.8407,18.279766,16.13444
"215","6pm",30.391636,31.36835,25.860434,12.379583
"216","6pm",32.516397,42.84228,13.686113,10.955211
"217","6pm",34.314276,30.01443,23.336751,12.334539
"218","6pm",27.469631,38.58591,19.292733,14.651723
"219","6pm",35.273505,36.34371,15.876202,12.506581
"220","6pm",32.182561,37.2081,15.385827,15.223511
"221","6pm",42.551156,34.18256,11.968676,11.29761
"222","6pm",28.593373,33.83215,23.621087,13.953388
"223","6pm",28.825074,25.86108,24.714206,20.599639
"224","6pm",38.312735,22.67047,23.826894,15.189897
"225","6pm",41.943586,36.68943,9.972915,11.394072
"226","6pm",38.861022,36.6902,8.996487,15.452293
"227","6pm",33.482062,37.97095,15.110697,13.436291
"228","6pm",27.104018,39.55905,21.183588,12.153344
"229","6pm",44.890541,30.97002,16.196427,7.943009
"230","6pm",33.172888,32.70013,24.267243,9.859734
"231","6pm",28.773257,37.44527,11.818583,21.962886
"232","6pm",19.234917,26.37502,30.252497,24.137567
"233","6pm",23.826002,36.44175,23.101766,16.630484
"101","7pm",2.938033,36.5378,34.393156,26.131011
"102","7pm",7.116321,27.07936,25.798834,40.005487
"103","7pm",13.31174,37.2316,26.724559,22.732099
"104","7pm",10.147252,42.58449,32.868772,14.399483
"105","7pm",6.816373,25.39876,34.104106,33.680759
"106","7pm",4.73595,40.47057,25.551363,29.242117
"107","7pm",7.68939,49.86257,23.356394,19.091644
"108","7pm",6.175497,33.64427,36.802286,23.377945
"109","7pm",29.993453,49.25696,14.409308,6.340283
"110","7pm",6.203835,41.44101,26.645883,25.709274
"111","7pm",17.412681,36.21656,25.131034,21.23973
"112","7pm",7.302297,41.58994,20.760101,30.347666
"113","7pm",5.918011,35.40875,31.311838,27.361398
"114","7pm",18.842662,55.54981,17.730839,7.876686
"115","7pm",3.858099,31.5883,32.546369,32.007227
"116","7pm",24.869957,64.6315,7.268908,3.229632
"117","7pm",22.260617,63.65306,8.766456,5.319866
"118","7pm",9.845423,53.24187,24.216502,12.696206
"119","7pm",21.708626,61.34098,12.787916,4.162474
"120","7pm",14.621862,57.90862,21.253876,6.215639
"121","7pm",24.780353,40.72603,26.978934,7.514678
"122","7pm",20.326835,46.48583,25.012815,8.174518
"123","7pm",24.458525,59.62396,12.329973,3.587541
"124","7pm",13.654373,47.90801,25.697496,12.74012
"125","7pm",14.809944,58.35301,14.140684,12.696367
"126","7pm",21.593711,54.90216,9.360626,14.143508
"127","7pm",13.855689,44.67413,21.766922,19.703262
"128","7pm",11.239476,61.73925,21.433809,5.587467
"129","7pm",12.107175,39.82902,28.195452,19.868349
"130","7pm",13.269096,36.2807,26.431415,24.018788
"131","7pm",18.389964,43.8841,24.088133,13.637802
"132","7pm",10.719649,47.52174,30.887164,10.871443
"133","7pm",33.090298,46.80957,17.114334,2.985794
"134","7pm",15.821674,65.73425,14.445146,3.998931
"201","7pm",27.14239,19.27686,26.939216,26.64153
"202","7pm",22.211757,29.47793,21.980463,26.329852
"203","7pm",21.352895,33.62156,24.003869,21.021673
"204","7pm",22.679744,37.49476,28.739897,11.085596
"205","7pm",28.093103,38.22593,18.707243,14.973724
"206","7pm",11.65102,48.22599,20.998333,19.124658
"207","7pm",14.271762,29.4325,29.674289,26.621453
"208","7pm",15.629902,21.57659,33.133774,29.659738
"209","7pm",20.77983,18.04007,25.376378,35.803727
"210","7pm",32.424218,31.6132,15.917794,20.044785
"211","7pm",24.717939,39.56931,14.069261,21.643485
"212","7pm",29.754585,27.80987,20.466323,21.969225
"213","7pm",28.636475,37.93049,10.708786,22.724253
"214","7pm",29.161107,35.48588,19.941864,15.41115
"215","7pm",27.631699,33.28644,22.803524,16.278338
"216","7pm",30.127637,41.11186,18.610098,10.150405
"217","7pm",31.41203,29.79852,24.345647,14.443803
