"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"205","4pm",84.3692,791.4511,2053.223,657.2782,503.6867
"206","4pm",417.4452,1615.2175,5251.959,1572.5267,644.285
"207","4pm",184.9025,1040.3838,4079.7802,3202.9911,1064.2037
"208","4pm",214.2585,755.659,4667.9366,672.3682,776.649
"209","4pm",761.298,829.49,4306.9159,2588.6948,1713.2049
"210","4pm",341.8089,1424.9353,5778.5678,2267.1564,719.5396
"211","4pm",893.2345,1346.7484,7671.051,4035.1692,2510.4425
"212","4pm",123.0697,547.865,2032.006,674.8102,297.8899
"213","4pm",135.1637,1477.4767,3875.6113,967.0836,1099.4045
"214","4pm",349.7761,1108.7949,5273.9401,1388.6542,536.7321
"215","4pm",300.6606,267.3588,2505.1494,1677.0898,489.1087
"216","4pm",353.3184,631.1042,2326.6979,1445.0522,310.2238
"217","4pm",286.1466,906.5898,4423.5704,1856.1258,1177.263
"218","4pm",594.0566,1366.3671,7611.7925,2094.6592,1526.2529
"219","4pm",611.0952,1343.8039,4428.3757,1573.3275,1007.316
"220","4pm",339.4362,1034.9639,3985.8566,2300.7711,465.8924
"221","4pm",561.3942,692.2934,3131.9195,1033.244,442.416
"222","4pm",440.1354,881.2387,5129.9271,2535.6011,559.0875
"223","4pm",295.199,618.046,3591.2569,1031.4204,778.1281
"224","4pm",472.5479,2333.1403,5582.8052,4380.7336,801.6293
"225","4pm",616.2715,2340.1171,6565.1423,3260.8379,1006.3024
"226","4pm",687.7153,2467.6751,5181.4044,2380.75,1580.8812
"227","4pm",144.3439,675.7032,1671.087,1781.887,425.2263
"228","4pm",805.8183,1315.9138,7238.831,2963.0742,476.6409
"229","4pm",720.6938,813.839,2891.1397,1594.0019,311.9545
"230","4pm",186.0218,919.501,3312.6552,1240.0508,794.7508
"231","4pm",660.0592,1155.6499,7543.5555,2739.876,2192.3714
"232","4pm",430.6193,982.5068,4361.9534,2085.2029,692.5107
"233","4pm",450.7191,881.5761,3702.469,1701.4485,750.161
"101","5pm",177.2348,1570.3394,2619.6255,2076.8878,1453.4738
"102","5pm",416.5036,731.5627,2166.4845,1826.5702,1010.3777
"103","5pm",266.107,912.4191,1545.7034,1302.1821,516.2339
"104","5pm",403.5811,550.11,1326.6952,1373.1155,524.0236
"105","5pm",313.8891,840.1069,1649.9108,2041.9946,907.6798
"106","5pm",496.7174,141.5392,1571.7829,991.1744,852.449
"107","5pm",91.248,1313.4898,3378.5778,1398.9681,857.2323
"108","5pm",273.5321,707.681,1374.4063,1910.9128,702.9908
"109","5pm",526.7235,1519.9902,1241.1386,456.4201,276.6058
"110","5pm",158.2954,186.5998,852.6912,1119.5262,667.424
"111","5pm",472.1768,2109.6149,4593.6256,3522.0494,1675.8358
"112","5pm",482.6607,511.3595,1429.7907,1589.6093,1024.5293
"113","5pm",278.566,534.331,1605.3745,1098.6914,830.2355
"114","5pm",266.3686,728.0834,682.1513,153.6582,144.2529
"115","5pm",265.6029,427.3002,1297.0039,1155.1202,915.1284
"116","5pm",1149.3323,777.2518,1316.6049,128.8717,47.1454
"117","5pm",929.3118,1404.6616,1690.4951,744.7449,147.3998
"118","5pm",143.6687,1043.4694,2489.002,1526.3734,858.6594
"119","5pm",409.9432,1386.1386,1674.9153,788.7972,142.7808
"120","5pm",810.9433,1374.6143,2352.5876,1131.3137,417.6699
"121","5pm",164.2111,773.3969,558.5792,755.656,47.0696
"122","5pm",585.3775,3496.016,5090.2104,1865.3711,560.4337
"123","5pm",206.0195,1352.6054,1472.7275,380.5586,177.0758
"124","5pm",248.1482,922.5542,1395.7725,720.4996,275.8773
"125","5pm",371.1736,1279.4203,1280.6209,1215.9261,83.8292
"126","5pm",392.1054,709.2045,968.5003,418.8452,216.9095
"127","5pm",89.8813,338.868,804.0131,1240.2294,117.3375
"128","5pm",466.671,1471.4422,1501.9277,1401.8702,526.3957
"129","5pm",378.5537,1184.0795,1601.4317,1684.3515,473.0487
"130","5pm",172.571,981.0688,1358.1315,1018.3633,654.2808
"131","5pm",338.4786,578.851,895.0351,809.6702,179.8719
"132","5pm",733.952,1031.2184,1891.675,835.2981,319.2424
"133","5pm",654.783,2238.5117,1837.5078,703.8865,424.6693
"134","5pm",629.1242,2689.223,2375.3668,1220.4953,326.7726
"201","5pm",392.5229,930.9421,3361.3075,922.3444,1545.0085
"202","5pm",312.6581,813.8117,2834.5821,758.1058,722.2598
"203","5pm",109.3597,569.7116,1875.1038,901.2596,594.2906
"204","5pm",380.3951,1397.4747,4822.3945,1284.4437,969.4846
"205","5pm",84.3692,949.5607,2515.1345,862.1357,536.7042
"206","5pm",319.1372,2093.081,5393.6745,1897.1383,698.7497
"207","5pm",371.5664,904.291,4840.1244,3626.0925,1313.9031
"208","5pm",245.3336,710.0556,4433.7871,1052.9034,923.1659
"209","5pm",730.1476,943.0736,4348.2799,2686.2927,2229.2289
"210","5pm",341.8089,1208.291,6341.6693,2542.2565,687.5182
"211","5pm",844.3343,991.1433,7847.6534,4522.9664,2309.0734
"212","5pm",135.3357,646.4088,2219.5824,508.6045,600.3628
"213","5pm",171.834,1146.1313,3893.3533,1135.1322,1032.5277
"214","5pm",457.9835,1125.058,5368.4074,1454.6898,854.3702
"215","5pm",337.2948,349.0705,2843.9851,1734.0632,507.2766
"216","5pm",392.2241,705.6362,2818.9552,1407.6806,334.1513
"217","5pm",363.5316,1480.9603,5415.9794,2135.9393,1690.1708
"218","5pm",517.6785,1456.3075,6782.3763,1914.8571,1212.8268
"219","5pm",573.418,1300.3679,4480.9839,1464.1316,807.047
"220","5pm",339.4362,925.6284,3914.81,2182.0884,546.8984
"221","5pm",561.3942,697.7735,3023.1424,1210.775,366.4876
"222","5pm",569.9785,922.8806,5420.727,2572.323,671.8168
"223","5pm",232.4325,488.7406,3533.6158,1118.7014,727.1632
"224","5pm",658.356,3013.5007,5833.9205,4252.2218,964.3905
"225","5pm",475.116,2900.2626,7564.0443,3769.7908,1224.0982
"226","5pm",732.2895,2164.8412,4470.5087,2174.3251,1349.4879
"227","5pm",144.3439,684.5744,1962.598,1860.0779,380.3572
"228","5pm",630.0231,1551.1607,8778.0846,3122.2753,808.6501
"229","5pm",720.6938,727.3734,2909.1456,1542.9274,391.2993
"230","5pm",186.0218,1011.1408,3649.7875,1535.7853,1021.8338
"231","5pm",739.158,952.9916,6623.127,2481.0464,1782.6812
"232","5pm",430.6193,1045.9787,5156.2531,2140.7573,949.9703
"233","5pm",450.7191,976.3075,4144.2488,1841.9248,772.8252
"101","6pm",177.2348,1176.3637,1823.6298,1758.2473,797.588
"102","6pm",325.7157,478.2181,2159.2277,1785.5659,854.944
"103","6pm",278.4742,750.4486,1955.7018,1299.5672,563.0999
"104","6pm",403.5811,528.8588,1284.0997,1556.1679,651.5946
"105","6pm",281.6253,573.4323,1309.5977,2054.4869,937.0604
"106","6pm",636.3002,157.6018,1420.8462,1025.5799,773.9245
"107","6pm",53.6742,1620.8007,3184.4491,1739.3501,812.6544
"108","6pm",343.0235,621.9011,1437.7147,1888.767,717.8753
"109","6pm",406.6174,1795.7019,1474.3215,412.4486,244.2084
"110","6pm",291.9106,435.5464,908.0291,1458.7768,428.8353
"111","6pm",636.4761,2022.1459,2918.2613,2394.2935,974.5279
"112","6pm",371.2642,413.4886,1173.9585,1396.3699,675.6863
"113","6pm",278.566,390.8516,1859.8568,1049.755,466.2574
"114","6pm",289.5299,895.44,737.8382,192.3602,168.3138
"115","6pm",280.5224,571.4689,1366.7491,1534.9472,540.6456
"116","6pm",1250.665,962.0688,1045.2688,114.7814,90.27
"117","6pm",932.1128,1490.1674,1639.1159,526.3135,212.2762
"118","6pm",282.333,1009.3953,1403.2443,1325.6716,282.3408
"119","6pm",438.3145,1084.226,1559.7617,552.6824,205.6927
"120","6pm",744.2024,1543.0175,2469.9393,1290.0869,361.8241
"121","6pm",164.2111,836.6979,614.2198,633.0669,182.3032
"122","6pm",648.1219,3798.3754,3688.4502,1678.1263,456.8189
"123","6pm",200.5813,1280.1431,1353.6805,416.9055,143.2476
"124","6pm",280.6986,884.3782,1385.4615,731.8695,363.759
"125","6pm",579.597,1210.9673,820.4739,1304.5866,193.8884
"126","6pm",381.3454,694.6543,1128.7441,372.7733,326.8786
"127","6pm",89.8813,425.5331,991.9048,1258.4788,157.6278
"128","6pm",466.671,1196.3918,1676.6808,1367.8786,522.894
"129","6pm",378.5537,1259.5501,1479.2706,1561.5158,479.7651
"130","6pm",172.571,1093.5147,1691.4163,1315.8261,835.3874
"131","6pm",383.7531,603.5834,1272.7892,1061.5655,179.8719
"132","6pm",634.029,1115.2886,2055.4417,870.9901,343.9287
"133","6pm",477.3145,2084.9269,1601.1792,515.0808,260.9767
"134","6pm",472.2743,3106.3157,2501.4284,1323.2706,262.199
"201","6pm",412.5694,1044.7396,3532.1086,1227.0644,1585.413
"202","6pm",312.6581,775.9768,3299.5142,752.8226,1417.1318
"203","6pm",149.8952,653.3717,2077.7394,881.7803,831.9794
"204","6pm",380.3951,1261.7933,5427.8627,1284.8373,1042.3762
"205","6pm",84.3692,1096.225,2688.005,986.2712,613.9514
"206","6pm",464.5957,2201.7984,5801.1384,1708.5607,691.4997
"207","6pm",371.5664,859.2742,6650.4828,3610.9476,1867.2118
"208","6pm",245.3336,623.6616,4894.1457,1317.6246,1353.7468
"209","6pm",848.6907,1243.1048,4586.7602,3579.5363,2559.9114
"210","6pm",252.3573,1244.5386,6188.9595,2358.8735,704.8718
"211","6pm",844.3343,1339.9572,7841.0023,4717.9431,1975.684
"212","6pm",135.3357,640.5077,2252.654,590.2272,887.5461
"213","6pm",171.834,1343.7772,3824.1004,1037.7664,1211.7198
"214","6pm",457.9835,998.8598,5669.9424,1655.1363,883.7265
"215","6pm",296.7593,349.0705,2771.6637,1955.2241,661.8668
"216","6pm",392.2241,705.6362,3544.9073,1223.3047,291.2915
"217","6pm",363.5316,1597.6958,5629.5014,2510.8956,1878.0328
"218","6pm",562.3738,1243.5047,6108.0754,1699.0397,943.0255
"219","6pm",573.418,1459.5774,4570.7268,1258.8777,835.4812
"220","6pm",339.4362,970.6093,4672.435,2271.0026,546.8984
"221","6pm",561.3942,826.555,3003.2821,1239.1213,451.0818
"222","6pm",569.9785,962.6411,6241.8396,2813.5743,809.1479
"223","6pm",232.4325,448.9801,3606.2553,936.533,659.6461
"224","6pm",472.5479,3516.2943,5680.2882,4274.4009,1108.942
"225","6pm",571.6973,2790.3616,7892.2831,4202.4404,1703.8739
"226","6pm",732.2895,2203.3874,4723.1058,1974.6832,892.5944
"227","6pm",144.3439,684.2944,2149.8017,1977.0801,457.1043
"228","6pm",794.7635,1579.4584,9662.1592,3237.6957,883.6147
"229","6pm",720.6938,842.3924,3089.5213,1601.5217,652.0462
"230","6pm",186.0218,1195.0276,3695.0218,1535.7853,945.9699
"231","6pm",739.158,970.485,6210.3538,2327.7495,1587.1613
"232","6pm",430.6193,984.8698,6442.2306,2420.9295,1535.0793
"233","6pm",450.7191,863.0365,4622.2074,2259.166,1027.4152
"101","7pm",184.5777,734.808,1531.3117,1918.2421,720.7487
"102","7pm",320.0209,397.0031,1533.6888,2253.3226,1039.8011
"103","7pm",266.107,756.0557,1809.9475,1206.9946,559.2264
"104","7pm",382.9661,596.2276,1711.7742,1621.2485,676.9078
"105","7pm",258.6093,501.4571,1464.867,1960.0461,855.2606
"106","7pm",609.625,233.4118,1193.6195,845.4187,701.4471
"107","7pm",19.9353,1650.1555,2816.4768,1826.7109,864.059
"108","7pm",343.0235,750.237,1847.636,1955.113,783.056
"109","7pm",541.3495,1808.0428,1579.8578,650.605,195.8011
"110","7pm",331.3159,455.0933,929.7106,1559.0142,426.2354
"111","7pm",586.1623,1969.3734,2243.084,2114.3159,648.0382
"112","7pm",456.5831,525.1712,1473.6034,1161.7943,427.9374
"113","7pm",252.8781,467.9153,1852.6552,1181.554,661.9401
"114","7pm",289.5299,933.0132,826.7395,187.3877,195.5885
"115","7pm",307.7971,516.9195,1406.3872,1666.8152,614.9383
"116","7pm",1226.4908,845.1845,1023.3958,114.7814,43.1246
"117","7pm",980.7065,1595.9666,1638.4196,403.5934,212.2762
"118","7pm",311.5831,1039.281,1294.8627,1044.6319,238.5599
"119","7pm",307.0909,1104.3187,1350.4308,429.1465,27.7908
"120","7pm",741.8346,1638.2353,2376.8993,1332.2309,218.4361
"121","7pm",238.7123,766.8013,608.504,836.8677,118.0116
"122","7pm",550.8174,3534.2339,3721.6346,1211.0423,301.3223
"123","7pm",200.5813,1389.1286,1455.169,334.0313,61.0642
"124","7pm",315.9664,925.744,1645.8094,929.3257,331.6891
"125","7pm",505.1035,1631.3246,930.6945,1210.9923,183.1693
"126","7pm",429.7527,769.7061,1002.1334,358.1464,254.4664
"127","7pm",161.5375,457.5008,887.8663,1421.0014,241.1151
"128","7pm",491.7994,1205.2493,1817.7999,1533.3626,425.266
"129","7pm",408.2991,1198.8469,1484.127,1665.8046,713.8214
"130","7pm",130.3235,1187.3672,1614.5647,1233.0558,931.5064
"131","7pm",383.7531,656.6992,1446.3447,1191.2256,146.948
"132","7pm",663.0021,1199.0746,2339.6989,1030.4127,376.8613
"133","7pm",534.4401,2134.7474,1535.8294,339.5275,89.6103
"134","7pm",586.9933,3130.0555,2675.9106,1241.7273,155.2354
"201","7pm",412.5694,1177.6254,3725.6453,1408.832,1753.0354
"202","7pm",230.3281,700.675,3261.3753,752.8226,1496.7734
"203","7pm",292.3653,718.895,2056.4483,974.7909,851.6688
"204","7pm",447.7639,1101.8633,5586.0646,1541.2658,1101.4582
"205","7pm",84.3692,996.6213,2923.3288,924.2006,661.012
"206","7pm",451.3312,2164.756,6084.7011,1902.9936,1102.781
"207","7pm",371.5664,1059.4966,6929.0702,3750.1526,2138.54
"208","7pm",173.6774,415.168,5024.291,1327.8293,1433.5568
"209","7pm",830.0602,1243.1048,5036.6699,3334.2108,2998.3931
"210","7pm",252.3573,1296.0005,6048.2234,2845.9838,676.0349
"211","7pm",844.3343,1253.4782,8476.7808,4462.2225,2089.2762
"212","7pm",135.3357,640.5077,2416.4278,728.0181,852.9453
"213","7pm",171.834,1529.7086,3778.8636,1153.5842,1150.2381
"214","7pm",349.7761,998.8598,6083.2856,1905.2518,1022.157
"215","7pm",296.7593,478.8356,3069.3513,2003.5365,831.3385
"216","7pm",392.2241,705.6362,3708.6308,1428.0621,373.7284
"217","7pm",363.5316,1531.4903,6136.0829,2533.6463,1805.3506
"218","7pm",611.2631,1442.1359,5454.2709,1508.4273,1004.6881
"219","7pm",601.1987,1277.6854,4244.9437,1305.9096,829.9875
"220","7pm",290.5469,1030.3481,4832.2624,2097.4957,689.7917
"221","7pm",561.3942,826.555,3096.5666,1404.1889,408.222
"222","7pm",569.9785,962.6411,6319.9401,2578.2501,923.0548
"223","7pm",207.3041,448.9801,3786.0323,1059.5705,783.369
"224","7pm",472.5479,3319.0051,6193.9344,4223.7391,1133.2415
"225","7pm",571.6973,2995.7593,8227.4837,4331.2156,1873.4627
"226","7pm",732.2895,2347.6498,4647.7738,1928.2486,931.3836
"227","7pm",144.3439,825.1182,2255.8598,1887.388,453.6637
"228","7pm",794.7635,1623.0364,10188.2006,3157.9223,1478.9147
"229","7pm",636.0438,870.3171,3270.728,1601.5217,631.4458
"230","7pm",152.9567,1048.0155,3982.6625,1589.7323,1183.379
"231","7pm",823.808,1117.4971,6110.1643,2806.4317,1184.9001
"232","7pm",430.6193,865.4364,6470.9985,2420.9295,1563.9407
"233","7pm",450.7191,985.6986,4622.7916,2330.0803,1225.645
"101","8pm",184.5777,645.4684,1421.9843,1835.4676,814.6255
"102","8pm",359.4858,410.2676,1154.7664,2482.3818,1085.0657
"103","8pm",266.107,662.2402,1906.1154,1399.1747,586.5308
"104","8pm",382.9661,486.2413,1905.4256,1656.6088,576.4715
"105","8pm",258.6093,535.5137,1223.6907,2021.5572,905.8152
"106","8pm",561.3202,189.2031,1139.3697,860.4541,604.0456
"107","8pm",0,1796.8053,2776.572,1823.0489,919.6193
"108","8pm",343.0235,908.3247,1833.9284,1898.3719,837.9541
"109","8pm",459.0195,1943.9641,1505.8668,650.605,69.8995
"110","8pm",266.7463,315.6867,917.8286,1392.2303,471.0621
"111","8pm",586.1623,1800.366,2062.4511,1770.0754,494.248
"112","8pm",374.8707,616.0119,1432.0817,1347.757,732.9566
"113","8pm",305.3189,416.5395,1897.3886,1097.2493,671.7226
"114","8pm",289.5299,933.0132,924.1049,238.7607,195.5885
"115","8pm",307.7971,360.847,1470.1325,1838.9334,402.02
"116","8pm",1278.1864,999.5452,1118.5636,100.2943,0
"117","8pm",1012.9724,1560.1665,1641.9887,373.6424,212.2762
"118","8pm",112.5846,1110.8136,1216.0536,982.2643,238.5599
"119","8pm",221.481,1122.0052,1206.2699,349.2826,27.7908
"120","8pm",990.2265,1594.6956,2760.7762,1010.2056,236.3692
"121","8pm",276.529,919.0595,666.6597,701.5599,164.6816
"122","8pm",518.5515,3425.473,3741.2147,1170.1575,176.9745
"123","8pm",200.5813,1090.3884,1500.8934,334.0313,81.6406
"124","8pm",315.9664,863.0873,1636.15,891.4278,331.6891
"125","8pm",538.8424,1631.3246,1021.7738,1113.7784,117.5035
"126","8pm",449.688,833.4844,976.4933,402.557,270.3989
"127","8pm",161.5375,472.0214,832.6922,1522.8317,241.1151
"128","8pm",491.7994,1195.7974,1650.4678,1548.8328,497.5575
"129","8pm",408.2991,1198.8469,1503.3988,1501.5891,684.0141
"130","8pm",130.3235,1059.7998,1532.9557,1390.2507,1015.6849
"131","8pm",426.0006,674.1167,1567.0367,1294.5124,183.9161
"132","8pm",663.0021,1251.9207,2477.2787,1123.629,490.9818
"133","8pm",534.4401,2175.2829,1424.1324,338.7195,49.9032
"134","8pm",586.9933,3156.8954,2575.3346,1366.0234,128.4357
"201","8pm",412.5694,1177.6254,3757.6369,1408.832,1668.8569
"202","8pm",371.4915,700.675,3350.9968,822.8528,1457.8411
"203","8pm",292.3653,679.0321,2180.2109,910.1427,909.24
"204","8pm",447.7639,1265.2712,5281.222,1436.0409,1005.315
"205","8pm",84.3692,910.823,3221.0724,927.7522,750.1022
"206","8pm",550.9349,2196.4893,6163.9318,2028.6419,1102.781
"207","8pm",371.5664,1078.944,6915.674,4004.8821,2253.4634
"208","8pm",173.6774,415.168,4889.1031,1315.8632,1499.6442
"209","8pm",830.0602,1264.6209,5050.3993,3184.2983,3103.7183
"210","8pm",252.3573,1327.6521,6048.2234,3166.4654,610.726
"211","8pm",844.3343,1253.4782,8378.6414,4563.5487,2171.4596
"212","8pm",135.3357,667.9409,2487.6939,741.1246,852.9453
"213","8pm",171.834,1502.2754,3936.4374,1153.5842,1150.2381
"214","8pm",349.7761,998.8598,6340.5398,1998.3841,1089.6188
"215","8pm",296.7593,478.8356,2902.719,2095.5695,831.3385
"216","8pm",392.2241,705.6362,3718.0136,1408.8898,446.7475
"217","8pm",363.5316,1394.2301,6230.4951,2681.0185,1847.1297
"218","8pm",518.1552,1370.0538,5231.8945,1442.3399,885.2121
"219","8pm",694.3066,1277.6854,4402.2589,1196.0497,962.4971
"220","8pm",290.5469,1167.6083,4829.1659,2207.3556,612.0626
"221","8pm",561.3942,826.555,3096.5666,1445.9233,408.222
"222","8pm",583.243,1128.7023,6746.2691,2651.2845,1474.4278
"223","8pm",207.3041,448.9801,3649.7286,1045.724,656.1535
"224","8pm",472.5479,3319.0051,6346.0834,4028.4776,1133.2415
"225","8pm",571.6973,2995.7593,8155.0082,4413.4656,2044.1323
"226","8pm",732.2895,2347.6498,4666.2301,1951.5284,786.0966
"227","8pm",144.3439,916.5688,2179.645,1932.5188,453.6637
"228","8pm",794.7635,1623.0364,10412.4277,3224.9806,1478.9147
"229","8pm",636.0438,829.5264,3234.5642,1556.3909,631.4458
"230","8pm",152.9567,1017.8396,4280.0489,1589.7323,1162.7786
"231","8pm",823.808,1064.5654,6597.7669,2750.8773,1184.9001
"232","8pm",430.6193,883.003,6253.9633,2739.798,1628.3719
"233","8pm",450.7191,985.6986,5100.3038,2857.4251,1225.645
"101","9pm",184.5777,474.969,1327.1962,1625.6656,825.7232
"102","9pm",359.4858,410.2676,1264.7979,2288.1628,1001.0724
"103","9pm",266.107,662.2402,1769.3138,1410.1587,659.7763
"104","9pm",382.9661,515.5545,1936.5067,1941.8408,576.4715
"105","9pm",258.6093,606.6639,1203.4021,1947.9745,1012.3977
"106","9pm",585.7449,189.2031,1043.9998,922.367,604.0456
"107","9pm",0,1736.5686,2889.401,1716.0963,906.4502
"108","9pm",365.8105,923.4549,1671.0084,2046.5993,837.9541
"109","9pm",487.2369,1869.724,1504.2284,517.0837,94.0866
"110","9pm",199.9658,315.6867,937.5562,1392.2303,432.3352
"111","9pm",634.7125,1717.1283,1981.0392,1793.6366,470.0609
"112","9pm",374.8707,670.7623,1454.0284,1269.9676,723.5935
"113","9pm",372.0994,461.5046,1907.8968,1063.0277,698.9347
"114","9pm",289.5299,920.5396,983.9995,238.7607,168.3138
"115","9pm",307.7971,442.6711,1488.0623,1918.3366,450.848
"116","9pm",1278.1864,998.4735,1013.7805,100.2943,0
"117","9pm",1012.9724,1612.1346,1769.2696,500.9145,152.3003
"118","9pm",214.1585,1049.2141,1156.7154,999.4174,238.5599
"119","9pm",260.3256,1148.1338,1201.4254,372.2811,27.7908
"120","9pm",990.2265,1718.0448,2801.7594,924.2747,318.2207
"121","9pm",276.529,898.8198,659.7058,679.7559,164.6816
"122","9pm",494.1268,3254.9939,3531.1733,1347.7434,128.325
"123","9pm",200.5813,1183.7183,1493.5722,334.0313,81.6406
"124","9pm",383.6704,1093.4054,1695.6604,891.4278,331.6891
"125","9pm",471.1384,1692.6114,932.349,1179.8797,145.064
"126","9pm",401.1378,833.4844,1005.5181,420.9821,270.3989
"127","9pm",89.8813,544.6133,853.258,1462.0154,115.2135
"128","9pm",463.582,1135.8408,1650.4678,1489.1848,451.5867
"129","9pm",408.2991,1295.3787,1503.3988,1437.8054,594.1056
"130","9pm",130.3235,1074.6081,1532.9557,1563.5028,1015.6849
"131","9pm",426.0006,674.1167,1517.1139,1294.5124,183.9161
"132","9pm",707.2795,1351.9763,2569.0471,1123.629,451.8826
"133","9pm",490.1627,1951.025,1439.743,287.3923,18.4303
"134","9pm",586.9933,3447.5284,2682.2383,1366.0234,100.8752
"201","9pm",412.5694,1177.6254,3782.0811,1419.6128,1668.8569
"202","9pm",371.4915,665.9298,3350.9968,822.8528,1547.7496
"203","9pm",292.3653,679.0321,2235.3759,970.6722,909.24
"204","9pm",447.7639,1132.2434,5158.7307,1408.176,1005.315
"205","9pm",84.3692,910.823,3186.3239,966.6993,750.1022
"206","9pm",449.361,2165.8459,6278.9935,2028.6419,1102.781
"207","9pm",371.5664,1059.4966,6997.585,4186.3193,2364.584
"208","9pm",245.3336,415.168,4976.9001,1308.9804,1499.6442
"209","9pm",830.0602,1264.6209,5054.344,3141.4778,3229.6199
"210","9pm",252.3573,1296.5017,6048.2234,3136.1597,610.726
"211","9pm",844.3343,1253.4782,8386.2277,4517.0857,2171.4596
"212","9pm",135.3357,667.9409,2480.1076,781.6196,852.9453
"213","9pm",171.834,1502.2754,3959.3279,1196.2225,1182.5138
"214","9pm",349.7761,998.8598,6431.8931,2154.8091,1089.6188
"215","9pm",296.7593,478.8356,2771.6503,2095.5695,831.3385
"216","9pm",392.2241,732.3469,3718.0136,1408.8898,446.7475
"217","9pm",363.5316,1339.3412,6457.6982,2540.8135,1847.1297
"218","9pm",518.1552,1424.9427,4843.4048,1442.3399,949.2034
"219","9pm",694.3066,1277.6854,4511.5117,1085.1076,898.5058
"220","9pm",290.5469,1167.6083,4938.1026,2256.2449,612.0626
"221","9pm",561.3942,826.555,3346.4763,1569.2669,375.9463
"222","9pm",583.243,1128.7023,6978.8133,2724.3189,1474.4278
"223","9pm",207.3041,448.9801,3624.0737,1014.0848,656.1535
"224","9pm",472.5479,3319.0051,6264.1724,4028.4776,1133.2415
"225","9pm",571.6973,2995.7593,8155.0082,4578.3183,2173.1425
"226","9pm",732.2895,2401.0096,4666.2301,1758.0983,657.0864
"227","9pm",144.3439,916.5688,2179.645,2019.9746,453.6637
"228","9pm",794.7635,1677.0556,10590.5447,3224.9806,1355.8022
"229","9pm",636.0438,829.5264,3234.5642,1556.3909,652.0462
"230","9pm",152.9567,1017.8396,4257.9582,1589.7323,1211.4281
"231","9pm",823.808,1064.5654,6452.0696,2713.0286,1269.5501
"232","9pm",430.6193,883.003,6343.9525,2739.798,1543.7219
"233","9pm",411.8745,953.4327,5100.3038,2843.0677,1225.645
"101","10pm",138.7539,470.6496,1235.9661,1508.8649,696.9688
"102","10pm",359.4858,358.639,1351.1378,2185.8067,848.5505
"103","10pm",266.107,738.6186,1797.6543,1335.4404,697.9655
"104","10pm",382.9661,492.3331,1746.2697,1805.5897,623.2253
"105","10pm",258.6093,606.6639,1175.0616,2068.2809,934.531
"106","10pm",585.7449,189.2031,1048.0331,944.8844,719.2129
"107","10pm",0,1753.4271,3015.9386,1676.0769,906.4502
"108","10pm",194.2933,966.5795,1671.0084,2049.5176,848.0285
"109","10pm",487.2369,1895.9133,1504.2284,254.8926,71.3693
"110","10pm",199.9658,337.2028,937.5562,1415.7997,471.0621
"111","10pm",596.2316,1693.1246,1981.0392,1677.9243,547.4706
"112","10pm",374.8707,609.4321,1587.5675,1282.2895,638.0212
"113","10pm",410.5803,461.5046,1946.3777,1152.8844,761.927
"114","10pm",289.5299,920.4154,950.0019,238.7607,168.3138
"115","10pm",307.7971,404.6294,1413.8166,1926.2355,418.3745
"116","10pm",1296.8169,1176.4696,1013.7805,120.3032,0
"117","10pm",1012.9724,1612.1346,1846.2208,532.1357,120.0246
"118","10pm",214.1585,932.7972,1049.8047,1036.5194,238.5599
"119","10pm",260.3256,1211.5258,1201.4254,358.9038,27.7908
"120","10pm",990.2265,1805.1242,2767.0109,924.2747,279.4938
"121","10pm",218.4227,858.5943,692.6923,707.6409,164.6816
"122","10pm",494.1268,3166.4716,3079.3934,1490.877,48.5832
"123","10pm",200.5813,1197.4259,1550.9145,352.9201,81.6406
"124","10pm",383.6704,1113.4143,1675.084,897.4203,331.6891
"125","10pm",471.1384,1568.2297,946.9554,1217.8715,145.064
"126","10pm",401.1378,872.9447,1067.0163,435.609,318.7361
"127","10pm",89.8813,544.6133,892.1528,1462.0154,146.5287
"128","10pm",463.582,1176.6063,1600.7379,1406.1701,303.3091
"129","10pm",408.2991,1356.7089,1593.8942,1409.3938,642.5704
"130","10pm",218.3948,1074.6081,1594.0244,1623.678,931.5064
"131","10pm",383.7531,656.6992,1607.6629,1339.2899,183.9161
"132","10pm",765.3858,1351.9763,2593.4913,1123.629,531.6244
"133","10pm",490.1627,1862.4025,1478.9305,287.3923,18.4303
"134","10pm",669.3497,3637.3444,2813.1627,1366.0234,100.8752
"201","10pm",412.5694,1177.6254,3926.9264,1394.2051,1812.1363
"202","10pm",371.4915,665.9298,3350.9968,822.8528,1547.7496
"203","10pm",292.3653,719.5676,2303.6402,996.3733,909.24
"204","10pm",447.7639,1231.4848,5244.7859,1382.4749,1005.315
"205","10pm",84.3692,910.823,3255.8209,966.6993,750.1022
"206","10pm",449.361,2165.8459,6233.5489,2092.3011,1083.4686
"207","10pm",371.5664,1002.4126,6997.585,4171.6517,2364.584
"208","10pm",245.3336,374.4025,4931.9438,1228.5294,1499.6442
"209","10pm",830.0602,1243.1048,5041.3277,3372.3093,3351.5768
"210","10pm",252.3573,1296.5017,6081.8369,3122.7575,570.855
"211","10pm",844.3343,1253.4782,8548.9133,4517.0857,2159.1936
"212","10pm",135.3357,667.9409,2194.2727,781.6196,914.427
"213","10pm",171.834,1502.2754,4007.3607,1196.2225,1182.5138
