"district","hour","age1","age2","age3","age4"
"206","11am",435.7633,1889.7338,5031.346,1544.0068
"207","11am",443.2176,487.0658,6966.4838,2282.112
"208","11am",712.2788,260.2286,3675.0985,1154.0564
"209","11am",1276.349,495.8655,5391.0243,2768.5266
"210","11am",261.9335,964.7883,5177.3411,2925.3714
"211","11am",2006.3805,1590.5692,9203.423,5516.0722
"212","11am",375.4319,398.7861,2438.2856,908.3618
"213","11am",670.4173,866.383,4085.5655,1790.4991
"214","11am",617.5655,932.783,5264.0002,2462.4117
"215","11am",171.5976,470.0677,2715.4387,1383.0372
"216","11am",259.38,524.0765,2685.4585,1371.8298
"217","11am",238.3111,831.1563,4656.2658,2812.2252
"218","11am",2615.2635,1152.3031,7964.1175,2212.5713
"219","11am",832.0089,1122.7501,4944.1092,2476.5256
"220","11am",732.018,841.3421,4768.27,1919.7494
"221","11am",453.5463,449.8193,3398.3622,1785.8002
"222","11am",304.3066,1163.543,4356.666,2105.0276
"223","11am",797.053,886.4236,3533.2244,1345.5732
"224","11am",805.4005,1402.3162,6816.5791,3353.7575
"225","11am",874.0124,210.1241,7307.3756,3979.7812
"226","11am",1017.7781,1119.8133,8281.3369,3045.1706
"227","11am",239.0169,544.505,2115.7545,1418.35
"228","11am",438.8708,1363.4191,7278.2444,3305.7768
"229","11am",208.006,780.1529,3111.4483,1871.6632
"230","11am",162.0348,461.9673,3394.2977,1866.2384
"231","11am",2710.6304,1203.4895,9693.5508,3224.3092
"232","11am",332.7067,199.0736,4742.3532,1963.9707
"233","11am",235.7952,549.6897,3253.5051,2267.2034
"101","12am",2827.1428,1784.9941,4842.12,639.021
"102","12am",1675.303,1846.1798,4231.02,1079.2074
"103","12am",669.9448,701.0934,2372.047,793.4996
"104","12am",723.1996,621.0662,2208.552,1500.6113
"105","12am",1736.7969,887.3873,3477.079,1156.33
"106","12am",1122.5909,703.4456,1923.143,811.3577
"107","12am",1122.5011,1271.6108,3745.526,1605.8646
"108","12am",991.4521,679.9252,2686.32,973.9406
"109","12am",457.7876,595.73,2451.936,672.2878
"110","12am",481.8229,756.244,1459.1,1093.5633
"111","12am",7815.8551,3319.7248,11631.726,1297.4942
"112","12am",5481.6836,698.8253,3361.762,903.3027
"113","12am",4799.7044,890.6041,2939.74,952.8428
"114","12am",241.6409,551.3084,1006.576,407.9595
"115","12am",881.9857,1180.6421,2033.215,699.472
"116","12am",517.7664,542.8963,1712.046,644.9911
"117","12am",2841.0937,848.9909,2721.154,883.4579
"118","12am",1577.8101,1848.8466,3842.61,256.5947
"119","12am",429.3088,774.2354,1947.224,377.261
"120","12am",1591.8242,1321.9854,2638.387,979.3605
"121","12am",193.3077,268.1567,1755.66,547.1388
"122","12am",1105.981,1854.3124,7886.733,1615.7193
"123","12am",179.8787,542.5418,2889.129,865.6134
"124","12am",342.4406,926.0643,1741.794,391.058
"125","12am",580.0543,909.6823,2053.269,748.4368
"126","12am",117.5846,457.3824,1066.541,619.8051
"127","12am",255.9893,95.5873,1530.38,433.4993
"128","12am",255.3432,830.2407,2818.807,1209.9242
"129","12am",695.8953,459.5384,2708.501,992.0444
"130","12am",334.6196,278.9044,1796.727,1039.0055
"131","12am",125.9033,206.8947,1388.411,744.0746
"132","12am",296.5399,1222.466,3940.951,834.2302
"133","12am",491.0121,1093.2495,3757.51,1006.8092
"134","12am",737.708,1316.4405,3823.715,1601.736
"201","12am",164.9213,592.9842,2597.899,2381.6041
"202","12am",231.7716,248.669,3768.666,1449.6647
"203","12am",165.1502,311.9029,2012.029,954.0162
"204","12am",364.1953,418.7277,4750.259,1771.5843
"205","12am",221.5136,381.3655,2082.902,875.5555
"206","12am",605.5565,1750.6221,5132.921,1620.6368
"207","12am",643.6516,591.2054,6571.538,2169.519
"208","12am",1045.8782,285.5202,4008.703,1143.6648
"209","12am",1167.4121,627.432,5319.838,2803.2191
"210","12am",983.2393,1143.8027,4973.968,3069.2822
"211","12am",1909.4981,1525.2603,8954.197,5540.2896
"212","12am",375.4319,323.9946,2712.753,962.9984
"213","12am",616.815,866.383,4018.264,1753.8288
"214","12am",619.1311,932.783,5585.823,2523.949
"215","12am",326.6094,470.0677,3284.119,1473.3717
"216","12am",259.38,533.7696,2703.423,1410.8114
"217","12am",279.7851,978.5285,5439.614,2650.7238
"218","12am",1969.5879,1258.4956,7653.055,2289.5006
"219","12am",1319.5241,1198.0868,4273.664,2463.2268
"220","12am",620.3738,804.6227,4766.801,1919.7494
"221","12am",201.981,345.8183,3568.837,1811.6506
"222","12am",643.5354,1200.7375,4804.976,2166.5899
"223","12am",777.7406,779.5104,3150.751,1364.1611
"224","12am",805.4005,1845.873,7781.979,3487.9628
"225","12am",750.9452,387.2966,8089.033,4274.018
"226","12am",1140.8453,824.2206,7132.295,3168.9784
"227","12am",280.7948,294.3084,2431.523,1398.9271
"228","12am",601.9848,1363.4191,7227.48,3305.7768
"229","12am",253.1789,1000.5614,3199.818,1916.794
"230","12am",216.0464,533.9829,3792.993,1941.8441
"231","12am",2598.3758,1257.9299,8416.131,3122.1837
"232","12am",457.7788,257.6966,4991.248,2019.5251
"233","12am",406.7957,520.0846,3558.006,2450.6845
"101","1pm",2950.8433,1491.9967,5142.1891,790.6154
"102","1pm",1347.732,1848.5942,4014.0629,1244.7407
"103","1pm",449.0086,847.0577,2086.1587,727.5574
"104","1pm",774.3443,611.2143,2295.7948,1533.9037
"105","1pm",1726.6356,770.9815,4179.1557,1237.8102
"106","1pm",1238.0673,871.633,1954.249,829.5846
"107","1pm",1116.9009,1369.032,4094.8429,1540.8245
"108","1pm",756.2624,831.0863,1747.8685,956.3962
"109","1pm",403.075,738.4475,2165.6032,648.5617
"110","1pm",195.0914,603.5901,1447.8011,1075.4807
"111","1pm",8094.3698,2998.7635,12129.8829,1274.7053
"112","1pm",6347.2565,923.0663,3444.7872,1027.0542
"113","1pm",4696.0647,1001.3232,2710.994,932.0036
"114","1pm",163.1579,480.1811,871.0778,393.276
"115","1pm",546.5727,863.3647,2436.477,723.7089
"116","1pm",498.5122,575.2735,1813.4029,644.9911
"117","1pm",2590.4997,794.213,2732.1586,883.4579
"118","1pm",1946.0553,1863.4225,4409.3668,317.5787
"119","1pm",398.3927,997.6007,1808.3996,402.6114
"120","1pm",1445.8237,1295.4269,3139.1156,884.5104
"121","1pm",181.5885,536.353,1048.0153,539.947
"122","1pm",1344.443,2307.5294,7511.9509,1698.9687
"123","1pm",232.3139,364.5675,2400.4002,830.9573
"124","1pm",451.5085,932.7987,1730.813,394.5515
"125","1pm",453.194,818.3829,2109.1226,706.3332
"126","1pm",88.7369,471.9585,1176.057,560.5172
"127","1pm",272.8379,130.2916,1525.5402,433.4993
"128","1pm",366.3961,786.7993,2894.5931,1259.0652
"129","1pm",548.711,468.7134,2507.5831,967.1364
"130","1pm",437.4789,373.2061,1615.2003,1024.1033
"131","1pm",125.9033,206.8947,1206.9457,732.0712
"132","1pm",296.5399,867.6692,3288.8706,795.6101
"133","1pm",499.7097,1057.1265,4229.629,951.8568
"134","1pm",649.1029,1170.884,3508.6023,1600.5675
"201","1pm",164.9213,653.6163,2600.4433,2427.6445
"202","1pm",231.7716,253.2423,3146.2571,1341.821
"203","1pm",125.328,152.5265,1860.429,983.1619
"204","1pm",486.5403,567.4088,5001.7414,1710.18
"205","1pm",221.5136,292.3817,2375.0562,883.7763
"206","1pm",484.9867,1827.4452,4819.8957,1563.7364
"207","1pm",544.3678,340.7608,6026.8715,1974.5474
"208","1pm",671.8327,399.9465,3620.4167,1112.5897
"209","1pm",1217.2186,488.7062,5437.1652,2832.8048
"210","1pm",983.2393,920.2052,4840.2096,3143.3833
"211","1pm",1654.347,1365.391,8617.3647,5638.7974
"212","1pm",375.4319,323.9946,2171.602,956.2452
"213","1pm",616.815,866.383,4067.3634,1729.8871
"214","1pm",655.8044,993.4731,5905.1618,2336.5908
"215","1pm",336.6246,470.0677,3465.1928,1459.19
"216","1pm",195.5963,444.0579,2747.8034,1355.09
"217","1pm",102.1333,648.1427,4560.8513,2655.5515
"218","1pm",2549.2559,1371.2574,7669.1015,2327.811
"219","1pm",739.8561,1500.1493,4476.7058,2553.9106
"220","1pm",680.5089,524.2306,4899.3515,1960.1815
"221","1pm",201.981,493.1905,3507.9694,1779.3749
"222","1pm",643.5354,1298.1167,4625.1447,2122.9723
"223","1pm",941.6404,951.7921,3577.3678,1232.6697
"224","1pm",909.9003,1668.7005,7690.849,3575.0856
"225","1pm",874.0124,564.4691,7928.8414,4044.6703
"226","1pm",1013.0201,727.6393,7143.0234,3253.4082
"227","1pm",180.4058,450.7311,2345.3347,1328.0884
"228","1pm",601.9848,1302.3675,7444.5132,3259.963
"229","1pm",253.1789,873.2811,3286.7617,1937.0691
"230","1pm",220.6459,474.891,3525.0114,1914.8879
"231","1pm",2669.2846,1401.7217,9146.5345,3124.8466
"232","1pm",457.7788,257.6966,4759.4628,1993.9614
"233","1pm",380.0372,621.8107,3717.5993,2303.9019
"101","2pm",2955.1939,1382.365,5752.7394,1278.9543
"102","2pm",1305.9557,1797.5105,3962.4573,1579.7349
"103","2pm",344.9913,1142.4735,2121.8816,679.2254
"104","2pm",574.5038,549.0616,2177.1562,1289.0162
"105","2pm",1736.5723,998.339,4055.4596,1361.5558
"106","2pm",1309.1084,724.6259,2089.1749,708.6738
"107","2pm",1085.9715,1390.2394,3723.3214,1302.029
"108","2pm",999.7865,918.8858,1900.2088,1104.6009
"109","2pm",622.9723,562.8804,2038.2243,572.034
"110","2pm",373.9199,563.916,1344.2121,930.7299
"111","2pm",7810.5782,2965.112,12139.2656,1561.3926
"112","2pm",6148.7786,899.6243,3514.1765,1064.2261
"113","2pm",4161.9541,918.9144,2382.804,907.8568
"114","2pm",156.966,407.3162,902.3034,339.8685
"115","2pm",642.8302,575.9702,2664.5328,759.1696
"116","2pm",799.1143,445.8591,1845.5102,608.3735
"117","2pm",2439.5152,731.106,2759.9964,829.6408
"118","2pm",1896.5413,1833.54,4432.5783,353.3314
"119","2pm",379.2711,1016.1051,1576.1157,445.8928
"120","2pm",1307.6042,1508.9075,3151.8753,642.8113
"121","2pm",225.1282,478.5516,1345.5267,578.9117
"122","2pm",1977.1366,2537.534,7955.9021,2307.4016
"123","2pm",174.7138,390.9669,2374.7535,660.745
"124","2pm",456.1772,743.3523,1664.914,419.1151
"125","2pm",456.2565,923.4082,2162.0316,845.6336
"126","2pm",121.389,642.8631,1185.7824,502.1744
"127","2pm",222.7618,201.8367,1392.2448,574.5139
"128","2pm",559.6328,796.171,2458.0299,1349.6998
"129","2pm",451.8057,621.4126,2776.2417,914.1721
"130","2pm",306.2698,304.7066,1412.1697,891.7661
"131","2pm",125.9033,206.8947,1018.0014,691.414
"132","2pm",330.202,1052.5521,3216.2498,849.1147
"133","2pm",328.3957,1031.761,4270.9834,1070.3004
"134","2pm",660.1968,816.2985,3348.1459,1414.8558
"201","2pm",164.9213,540.4092,2839.9574,2259.7884
"202","2pm",329.6035,198.1206,3125.1588,1265.9707
"203","2pm",85.5058,160.6154,1929.4625,933.0389
"204","2pm",421.5307,754.186,4643.6059,1692.9461
"205","2pm",153.9806,292.3817,2436.8929,810.7612
"206","2pm",464.2336,1865.3666,5085.4152,1366.871
"207","2pm",626.7242,420.005,5970.3399,1698.8344
"208","2pm",412.2904,497.7784,3762.5207,1023.3748
"209","2pm",1393.9349,549.3383,5275.992,2734.2875
"210","2pm",983.2393,1176.6558,5073.9554,3012.5771
"211","2pm",1853.7029,1464.8434,8535.7025,5562.1541
"212","2pm",117.384,323.9946,2094.5853,987.5978
"213","2pm",716.2674,766.9306,3948.5198,1811.7577
"214","2pm",655.8044,932.783,5525.0653,2318.7217
"215","2pm",268.48,389.7689,3247.488,1434.714
"216","2pm",132.4234,444.0579,2598.2653,1338.8586
"217","2pm",102.1333,648.1427,4763.4929,2741.1426
"218","2pm",2843.199,1555.4799,8182.0171,2370.4112
"219","2pm",567.2998,1258.4529,4598.651,2338.098
"220","2pm",309.667,615.5463,4596.0322,1936.3897
"221","2pm",201.981,493.1905,3499.7564,1649.4809
"222","2pm",643.5354,1288.4169,4978.0483,2237.3221
"223","2pm",859.5545,988.9866,3591.878,1192.7396
"224","2pm",870.6588,1626.3093,7488.5697,3555.7864
"225","2pm",874.0124,688.1085,7803.1296,3519.481
"226","2pm",903.0369,603.9999,7086.6774,3798.5758
"227","2pm",222.1837,509.823,2400.9691,1390.1335
"228","2pm",547.9732,1479.1317,7296.0526,3252.1002
"229","2pm",253.1789,838.007,3156.2598,1844.7695
"230","2pm",216.0464,474.891,3978.1787,1702.0162
"231","2pm",2588.9885,1443.7582,8991.1953,3492.8944
"232","2pm",457.7788,401.0251,5021.3254,1881.5817
"233","2pm",380.0372,665.3504,3683.0931,2341.7003
"101","3pm",2605.2487,1691.6244,5726.5694,1100.1889
"102","3pm",1423.529,1974.5443,4347.0241,1590.6966
"103","3pm",305.7715,1215.7542,2372.23,609.1514
"104","3pm",510.9403,470.5447,2372.6583,1161.1571
"105","3pm",1791.6694,971.2574,3662.6359,1149.8382
"106","3pm",1297.299,693.9876,2049.188,830.3966
"107","3pm",954.105,1076.5897,3608.4411,1353.6556
"108","3pm",931.9504,917.9458,1875.3618,1063.1126
"109","3pm",550.0071,538.6953,2167.5732,602.7913
"110","3pm",418.4255,661.7479,1286.0206,929.5223
"111","3pm",7307.855,3249.3134,11575.5683,1519.4929
"112","3pm",6191.0976,1102.584,3109.0656,924.1394
"113","3pm",3634.2198,922.0082,2396.5951,707.5902
"114","3pm",112.1064,486.0259,934.0004,315.2013
"115","3pm",633.1469,628.9642,2380.2439,690.5219
"116","3pm",830.3111,436.4924,1637.8859,575.3084
"117","3pm",2277.987,767.7855,2641.6258,765.109
"118","3pm",1860.5714,1857.5091,4540.5133,315.4868
"119","3pm",412.0352,1132.2858,1934.5114,609.6963
"120","3pm",1073.0236,1459.5298,2715.1495,678.7702
"121","3pm",173.9805,539.4225,1361.69,531.1862
"122","3pm",1854.2461,2310.8781,7966.3226,2219.082
"123","3pm",174.7138,380.8386,2456.9341,668.9573
"124","3pm",456.778,553.8241,1541.3846,530.7821
"125","3pm",650.3761,1033.3966,2051.0338,757.3388
"126","3pm",115.3411,359.2164,1497.6863,499.5938
"127","3pm",354.1079,176.7083,1494.142,451.2262
"128","3pm",667.878,758.807,2391.9272,1470.9259
"129","3pm",498.5173,672.4729,2734.2689,975.445
"130","3pm",387.6097,349.978,1560.9289,867.6527
"131","3pm",125.9033,206.8947,1257.3062,651.0971
"132","3pm",406.7639,1089.1082,2915.8125,835.5919
"133","3pm",314.5487,1096.9878,4235.1649,934.9995
"134","3pm",552.4906,752.4543,3389.8678,1188.0811
"201","3pm",189.3655,380.3033,2687.2075,2270.495
"202","3pm",258.2829,253.2423,2868.465,1215.7053
"203","3pm",85.5058,176.1151,1785.5739,903.1074
"204","3pm",566.2796,697.7161,4940.2526,1570.2559
"205","3pm",153.9806,351.7752,2268.0852,863.9173
"206","3pm",814.5341,1612.2294,5229.6564,1297.5074
"207","3pm",626.7242,392.5218,5468.4161,1792.1144
"208","3pm",521.9733,266.9137,4283.4306,1041.5402
"209","3pm",1715.6096,488.7062,5398.8024,2802.0714
"210","3pm",946.3433,1176.6558,5057.8717,2959.6085
"211","3pm",1598.5518,1416.9672,8500.0509,5471.3525
"212","3pm",117.384,398.7861,2343.6423,782.6877
"213","3pm",616.815,766.9306,4049.939,1946.6992
"214","3pm",753.9796,932.783,5440.8689,2290.5021
"215","3pm",216.1354,470.0677,3096.2793,1369.0433
"216","3pm",194.7631,481.2524,2460.8552,1440.6734
"217","3pm",238.3111,648.1427,4881.963,2540.6132
"218","3pm",2895.5436,1935.8842,8665.0273,2479.5284
"219","3pm",567.2998,891.2673,4396.4943,2412.1006
"220","3pm",243.6594,527.5361,4816.7798,1975.0632
"221","3pm",289.6445,444.9329,3636.412,1545.4373
"222","3pm",681.3336,1288.4169,4985.9145,2108.0167
"223","3pm",903.8422,892.3986,3216.29,1360.9507
"224","3pm",870.6588,1459.3449,7259.5767,3760.0846
"225","3pm",874.0124,913.465,7556.2986,3694.0694
"226","3pm",1136.0873,603.9999,7448.4547,3769.5249
"227","3pm",222.1837,511.0084,2263.8856,1485.0995
"228","3pm",547.9732,1419.974,7343.7109,3280.0294
"229","3pm",291.4016,744.8788,3071.8314,1938.9968
"230","3pm",162.0348,506.4945,3960.9508,1610.1373
"231","3pm",2521.4421,1575.1253,8946.6171,3628.3029
"232","3pm",614.6227,467.4165,5225.8906,2203.496
"233","3pm",380.0372,569.1891,3862.8356,2469.326
"101","4pm",2570.9496,1577.654,5186.208,1167.7623
"102","4pm",1307.4801,1985.3845,3172.017,1063.03
"103","4pm",435.6631,964.1353,1931.493,715.3295
"104","4pm",474.634,520.8544,2009.082,1244.7077
"105","4pm",1388.0876,719.3472,2837.553,1245.632
"106","4pm",1644.9626,649.7262,2289.685,684.0937
"107","4pm",793.8841,1170.2344,3560.603,1426.9767
"108","4pm",750.2223,1053.1046,1868.507,965.1792
"109","4pm",510.8494,536.1071,2024.491,718.5922
"110","4pm",651.161,610.7194,1482.716,1013.9001
"111","4pm",5666.309,2990.5934,9650.828,1278.7766
"112","4pm",5221.6257,836.6585,2719.114,809.3728
"113","4pm",2944.0465,908.2045,2211.805,725.2964
"114","4pm",236.0228,477.8424,1015.25,393.825
"115","4pm",524.5271,827.42,2385.247,729.8623
"116","4pm",917.4145,515.1087,1632.022,645.005
"117","4pm",1931.2875,672.6666,2583.076,791.8648
"118","4pm",1737.3064,1241.8739,4312.298,368.5224
"119","4pm",527.7004,1127.0251,2416.727,418.6972
"120","4pm",1112.8255,1457.5417,2605.224,811.8596
"121","4pm",214.9273,477.2307,1321.23,537.8088
"122","4pm",1912.3368,2391.2087,7668.979,1892.9586
"123","4pm",188.4214,316.9401,2341.616,715.8476
"124","4pm",535.0129,704.0066,1278.124,437.6537
"125","4pm",555.4577,951.6996,2465.297,854.7657
"126","4pm",293.9613,373.2955,1391.149,542.5476
"127","4pm",279.6632,206.4077,1227.949,499.2973
"128","4pm",686.8329,875.5406,2430.244,1397.3497
"129","4pm",578.5992,711.3008,2691.061,957.8506
"130","4pm",391.1038,366.4227,2029.752,881.0064
"131","4pm",125.9033,137.009,1562.986,704.595
"132","4pm",396.4629,903.0984,2856.853,815.5976
"133","4pm",218.9956,1132.8479,3894.044,962.0207
"134","4pm",827.3465,1128.9927,3182.534,1088.66
"201","4pm",297.3098,464.4818,3036.704,2581.8741
"202","4pm",231.7716,219.4141,2846.902,1331.7602
"203","4pm",165.1502,229.2113,1915.202,896.3328
"204","4pm",583.7136,644.3337,4969.082,1716.4569
"205","4pm",179.7103,456.114,2604.556,910.9325
"206","4pm",850.9212,1561.2689,5760.86,1375.2422
"207","4pm",989.3125,471.9378,6588.885,1872.1557
"208","4pm",850.6436,388.9908,4474.06,1466.6022
"209","4pm",1871.9183,611.839,5522.411,2707.0488
"210","4pm",1201.4944,1364.212,4950.315,3015.9869
"211","4pm",1698.6337,1095.7579,8321.194,5646.6632
"212","4pm",177.7492,363.7666,2310.723,883.7672
"213","4pm",709.7423,847.9176,4323.326,1806.3573
"214","4pm",753.9796,894.0207,5214.045,2145.9039
"215","4pm",293.6413,470.0677,3366.915,1351.2764
"216","4pm",234.5948,786.1052,2605.023,1440.6734
"217","4pm",238.3111,831.1563,4770.07,2810.1577
"218","4pm",2533.7585,1055.5769,8455.25,2180.0975
"219","4pm",746.3829,1447.116,4382.57,2639.2244
"220","4pm",798.0256,729.2864,5052.936,1917.5136
"221","4pm",201.981,549.4454,3460.36,1649.4809
"222","4pm",1137.7735,1377.8068,5057.35,1973.0591
"223","4pm",795.6237,839.1687,3369.16,1310.0975
"224","4pm",870.6588,1503.8505,7777.137,3773.2431
"225","4pm",970.5937,1045.4416,7896.678,3875.9574
"226","4pm",1136.0873,706.686,7204.209,3251.4432
"227","4pm",299.5367,615.3639,2371.1,1454.0244
"228","4pm",772.4598,1317.2879,7648.705,3286.3123
"229","4pm",291.4016,773.9902,3206.692,2113.0315
"230","4pm",442.2715,443.2875,3915.376,1652.0445
"231","4pm",2243.1339,1041.8299,8374.55,3322.2837
"232","4pm",702.8172,467.4165,5586.436,2220.9882
"233","4pm",593.8582,576.6378,3837.894,2477.9837
"101","5pm",2390.2748,1635.0032,3957.304,807.6871
"102","5pm",1306.5981,1542.0053,2679.497,1060.9909
"103","5pm",1077.3181,1245.9171,1853.01,722.6515
"104","5pm",455.0054,593.7396,1782.043,1346.7375
"105","5pm",1563.6989,765.5854,2593.999,1319.0743
"106","5pm",1063.9025,651.4823,1976.064,810.3788
"107","5pm",598.5947,1246.5036,3484.854,1709.5636
"108","5pm",586.1497,1353.8807,2274.088,1033.3087
"109","5pm",631.4816,515.545,2127.585,794.6371
"110","5pm",719.9379,562.8872,1085.884,1063.6597
"111","5pm",3566.4556,2849.1265,7249.386,893.8212
"112","5pm",3941.9901,690.6107,1768.592,756.2575
"113","5pm",1540.7129,1018.0311,1883.521,797.4268
"114","5pm",359.9392,432.655,830.907,429.4962
"115","5pm",721.0461,918.2913,1954.156,771.9388
"116","5pm",830.9802,548.0399,1408.837,631.3492
"117","5pm",1023.7397,535.858,2696.971,875.38
"118","5pm",1426.861,1120.1765,3417.185,386.2098
"119","5pm",561.666,1214.7014,2325.674,403.423
"120","5pm",1294.4914,1345.6505,2997.821,953.7203
"121","5pm",247.2004,383.0095,1208.338,538.8482
"122","5pm",1721.7935,2216.4196,6144.254,1631.9141
"123","5pm",327.1773,430.2231,2169.267,767.3282
"124","5pm",649.242,999.2475,1710.119,368.5717
"125","5pm",540.3161,688.4893,2144.154,858.0104
"126","5pm",459.6183,459.6307,1190.905,595.4106
"127","5pm",293.4058,368.0138,1413.773,515.1368
"128","5pm",664.6474,744.6843,2598.923,1360.0521
"129","5pm",627.7542,783.7908,3000.375,1025.5737
"130","5pm",516.6117,461.3429,2270.572,935.8888
"131","5pm",268.0868,197.2976,1631.927,704.595
"132","5pm",524.0596,836.3199,2637.923,813.0835
"133","5pm",348.6832,1057.5192,3553.853,899.3028
"134","5pm",891.513,1279.596,3758.342,1311.5306
"201","5pm",654.2863,494.6261,3688.149,2438.8921
"202","5pm",263.6273,214.8408,3600.536,1362.4132
"203","5pm",361.4037,229.2113,2580.269,946.2416
"204","5pm",730.9307,691.4474,5709.432,1826.3586
"205","5pm",297.9164,534.1412,3233.202,943.95
"206","5pm",1270.2291,1469.2998,6015.569,1693.5423
"207","5pm",1226.6883,520.3719,7540.562,2064.274
"208","5pm",1052.8489,395.0943,4693.851,1316.8764
"209","5pm",2004.2005,421.8071,6172.002,3000.8354
"210","5pm",1656.0014,1339.9205,4991.993,3133.6289
"211","5pm",1462.1895,1411.1055,8113.677,5736.9195
"212","5pm",644.0467,377.8148,2210.696,998.4675
"213","5pm",774.9594,847.9176,4180.373,1708.3314
"214","5pm",876.8745,1015.73,5500.621,2217.3351
"215","5pm",621.4869,440.9702,3692.248,1424.5448
"216","5pm",390.3594,849.0871,3021.117,1491.5093
"217","5pm",552.1407,869.1442,6981.219,2820.2549
"218","5pm",1802.0563,1000.046,7504.05,2185.2252
"219","5pm",1091.3704,1355.2064,4154.055,2632.771
"220","5pm",620.3738,729.2864,4875.879,2054.1641
"221","5pm",289.6445,364.362,3546.821,1707.607
"222","5pm",1332.3944,1714.3194,5400.02,2058.1202
"223","5pm",614.5334,1001.307,3153.991,1432.0163
"224","5pm",1201.0121,1967.4786,8247.789,3660.1438
"225","5pm",736.4794,1174.2168,10082.155,3940.4612
"226","5pm",1194.988,756.2459,5895.048,3045.1706
"227","5pm",586.4652,517.9874,2903.887,1393.1235
"228","5pm",1405.5635,1815.8764,8747.899,3145.341
"229","5pm",447.0467,809.2643,3113.848,1974.7676
"230","5pm",584.1681,505.0889,4478.815,1836.4971
"231","5pm",1311.4876,797.0008,7830.527,3103.3629
"232","5pm",1087.9969,711.4146,6176.996,2172.0357
"233","5pm",939.3247,549.9888,4325.164,2420.3758
"101","6pm",2290.1953,1417.7332,2715.3944,615.4555
"102","6pm",1410.0391,1669.3666,2007.597,959.3816
"103","6pm",990.9622,1169.525,2260.974,811.9211
"104","6pm",552.5715,807.508,1617.5923,1446.6303
"105","6pm",982.7997,920.6976,2364.9306,1277.6673
"106","6pm",963.7303,828.953,1619.189,900.7449
"107","6pm",770.7459,1431.7212,3543.7914,1664.67
"108","6pm",876.6223,1216.6911,2158.8689,1101.519
"109","6pm",669.4218,556.0268,2319.1698,812.8645
"110","6pm",626.6808,628.2316,1618.4637,1102.76
"111","6pm",3289.3252,2207.0278,4712.1429,749.2728
"112","6pm",2428.158,563.6837,1582.9537,845.0711
"113","6pm",1284.5672,1166.0807,1486.0221,962.6519
"114","6pm",562.3386,654.0636,894.8027,444.1797
"115","6pm",1059.5118,886.0129,2096.9342,777.6069
"116","6pm",551.3085,594.8564,1691.2505,625.6386
"117","6pm",872.7701,612.5787,2643.6161,818.9261
"118","6pm",857.552,934.2872,2418.3859,391.8194
"119","6pm",613.0685,1172.7245,1771.655,395.5687
"120","6pm",1521.74,1356.1353,2969.8777,1040.184
"121","6pm",260.6762,401.8732,1234.2862,533.6633
"122","6pm",1716.6749,1534.5401,5406.389,1702.8315
"123","6pm",349.6436,370.1801,1953.5446,750.5037
"124","6pm",708.1444,1061.0482,1559.6576,423.1056
"125","6pm",595.2347,524.197,2147.6419,842.4396
"126","6pm",459.6183,476.3221,1348.6502,619.8051
"127","6pm",464.6901,389.7592,1665.948,403.0285
"128","6pm",1006.4989,453.6651,2657.0628,1332.3436
"129","6pm",587.7588,449.36,3343.0189,894.5461
"130","6pm",852.1267,350.1763,2894.0039,1012.4086
"131","6pm",474.7208,230.0347,2032.9932,763.8144
"132","6pm",471.9419,902.3167,2850.8068,794.6127
"133","6pm",499.5492,720.0934,2774.9909,944.8446
"134","6pm",955.6795,1114.645,4124.3286,1470.8349
"201","6pm",799.4096,469.0313,4194.1957,2549.5207
"202","6pm",530.9222,389.923,4211.2395,1426.0188
"203","6pm",472.1514,470.0094,2758.4016,961.6035
"204","6pm",951.7397,579.352,6232.3525,1828.4342
"205","6pm",492.8112,592.6616,3637.785,943.95
"206","6pm",1654.6185,1646.1114,5889.1587,1724.5635
"207","6pm",1674.7733,490.5646,9213.9517,2172.6582
"208","6pm",1228.087,483.2873,5465.0828,1316.8764
"209","6pm",2257.8953,550.2413,7709.0428,2962.6458
"210","6pm",1421.0704,1203.9872,5013.4316,3111.1115
"211","6pm",1984.6868,1291.3418,8067.3559,5708.0424
"212","6pm",704.4119,331.637,2744.2879,956.2452
"213","6pm",960.313,928.9046,4131.2212,1701.3622
"214","6pm",876.8745,1242.4076,5511.1614,2385.2564
"215","6pm",747.7609,522.4017,3815.5815,1424.5448
"216","6pm",625.0073,878.9787,3436.0086,1452.0171
"217","6pm",495.8757,869.1442,7856.7449,3015.457
"218","6pm",1496.7677,1053.1284,6256.8112,2299.4647
"219","6pm",1112.3822,1224.7088,4222.346,2585.0079
"220","6pm",930.0408,780.5772,5464.042,1996.5634
"221","6pm",288.4265,446.0634,3501.9058,1893.9006
"222","6pm",1489.8649,1923.0086,6197.4229,2134.0135
"223","6pm",765.6826,911.884,2885.6552,1421.8193
"224","6pm",924.452,2096.2382,8844.0556,3541.761
"225","6pm",1113.9866,1174.2168,10842.7239,4029.729
"226","6pm",1285.3613,706.686,5460.5374,3163.8489
"227","6pm",656.8078,634.0672,3159.8197,1373.2192
"228","6pm",1815.8582,1926.2167,9562.3566,3302.2332
"229","6pm",596.67,914.6677,3329.3196,2119.0049
"230","6pm",755.4019,505.0889,4492.4934,1863.4533
"231","6pm",1145.8952,671.6439,7374.9295,3064.0353
"232","6pm",1257.4655,1071.2425,7737.8492,2172.0357
