"district","hour","educmen1","educmen2","educmen3","educmen4"
"217","6pm",3163.9437,2767.477,2151.7623,1137.3047
"218","6pm",2398.2971,3368.829,1684.3949,1279.2012
"219","6pm",2393.2542,2465.866,1077.1764,848.5527
"220","6pm",2293.8578,2652.06,1096.6467,1085.0774
"221","6pm",1947.4278,1564.424,547.7673,517.0548
"222","6pm",2505.0902,2964.064,2069.4639,1222.4684
"223","6pm",1438.7202,1290.781,1233.5381,1028.1714
"224","6pm",4603.564,2724.028,2862.981,1825.1807
"225","6pm",5555.6262,4859.688,1320.9597,1509.1987
"226","6pm",3409.1176,3218.68,789.2248,1355.5661
"227","6pm",1442.5893,1635.995,651.051,578.9085
"228","6pm",3569.1754,5209.308,2789.5473,1600.4054
"229","6pm",2716.8693,1874.37,980.2416,480.7275
"230","6pm",2053.1167,2023.857,1501.9338,610.2328
"231","6pm",2714.7264,3532.922,1115.0708,2072.1751
"232","6pm",1691.6037,2319.536,2660.5384,2122.7644
"233","6pm",1758.7459,2689.993,1705.2855,1227.5998
"101","7pm",147.8864,1839.1362,1731.1852,1315.3088
"102","7pm",394.5172,1501.2353,1430.2452,2217.8388
"103","7pm",606.5623,1696.494,1217.7304,1035.8101
"104","7pm",503.8296,2114.3978,1631.9945,714.9606
"105","7pm",335.0682,1248.511,1676.4342,1655.624
"106","7pm",168.2171,1437.4817,907.5636,1038.6562
"107","7pm",544.5875,3531.4289,1654.1755,1352.1321
"108","7pm",350.7105,1910.6803,2090.0259,1327.6488
"109","7pm",1432.3842,2352.3429,688.139,302.7901
"110","7pm",226.7432,1514.6223,973.8771,939.6451
"111","7pm",1301.0068,2705.9581,1877.6917,1586.9488
"112","7pm",288.0902,1640.8061,819.0275,1197.2761
"113","7pm",255.5491,1529.0062,1352.0949,1181.5086
"114","7pm",458.3023,1351.1152,431.2599,191.5814
"115","7pm",174.1105,1425.5351,1468.7712,1444.4405
"116","7pm",809.014,2102.448,236.4559,105.0592
"117","7pm",1068.452,3055.1821,420.7672,255.3398
"118","7pm",378.6455,2047.6311,931.3434,488.2839
"119","7pm",698.7524,1974.4299,411.6146,133.9808
"120","7pm",911.0146,3607.9947,1324.222,387.2652
"121","7pm",608.1033,999.4061,662.0559,184.4082
"122","7pm",1850.162,4231.1711,2276.683,744.05
"123","7pm",841.367,2051.049,424.1479,123.4105
"124","7pm",566.4564,1987.4804,1066.0695,528.5283
"125","7pm",660.7137,2603.2934,630.8561,566.421
"126","7pm",607.6913,1545.0592,263.4272,398.0273
"127","7pm",411.7167,1327.4753,646.7961,585.4752
"128","7pm",595.9826,3273.7751,1136.5456,296.2801
"129","7pm",662.3713,2179.0057,1542.5447,1086.9773
"130","7pm",676.3016,1849.1612,1347.161,1224.1938
"131","7pm",703.4107,1678.554,921.364,521.6419
"132","7pm",592.606,2627.1075,1707.511,600.9975
"133","7pm",1533.4556,2169.2281,793.1047,138.3663
"134","7pm",1222.9476,5080.9759,1116.5479,309.1002
"201","7pm",1994.8998,1416.8027,1979.967,1958.0878
"202","7pm",1191.197,1580.8754,1178.7929,1412.0468
"203","7pm",869.5441,1369.1554,977.4985,856.0559
"204","7pm",1716.1412,2837.1709,2174.7036,838.8299
"205","7pm",1188.1881,1616.7525,791.2164,633.3085
"206","7pm",1191.6359,4932.4283,2147.6547,1956.0201
"207","7pm",1607.6588,3315.4568,3342.6938,2998.8037
"208","7pm",971.1561,1340.6503,2058.7504,1842.8929
"209","7pm",2274.1206,1974.284,2777.1615,3918.3186
"210","7pm",3200.3401,3120.2913,1571.1205,1978.4634
"211","7pm",3532.3626,5654.7257,2010.5936,3093.002
"212","7pm",1164.9886,1088.8466,801.323,860.1665
"213","7pm",1695.0995,2245.2466,633.8929,1345.1331
"214","7pm",2282.0056,2776.9513,1560.5527,1206.0012
"215","7pm",1338.0268,1611.8497,1104.2291,788.256
"216","7pm",1588.9109,2168.2113,981.4838,535.3254
"217","7pm",2969.6715,2817.1314,2301.6205,1365.5071
"218","7pm",2363.7904,3089.6847,1731.1697,1077.3176
"219","7pm",2393.2542,2283.9742,952.6582,944.507
"220","7pm",2308.3595,2780.5516,1119.5746,919.6321
"221","7pm",1989.1622,1617.6758,594.249,517.0548
"222","7pm",2505.0902,2811.5761,2147.0084,1102.7725
"223","7pm",1413.5918,1297.2379,1201.3435,1388.8939
"224","7pm",4603.564,2738.2729,2874.2963,2098.866
"225","7pm",5702.0851,4956.2693,1449.7349,1678.7875
"226","7pm",3316.0185,3277.5193,740.9373,1355.5661
"227","7pm",1561.0934,1736.6862,718.8702,494.5801
"228","7pm",3525.7172,5208.3806,3152.9919,1376.2244
"229","7pm",2660.144,1874.3705,1073.3698,489.1059
"230","7pm",2125.8076,2108.4805,1634.712,719.0601
"231","7pm",2717.6413,3867.9154,1305.6589,1876.8548
"232","7pm",1721.5944,2372.4195,2413.236,2207.4144
"233","7pm",1758.7459,2840.5919,1879.3707,1311.6297
"101","8pm",94.7572,1730.798,1548.2876,1472.1089
"102","8pm",404.5236,1388.184,1456.9246,2242.3356
"103","8pm",641.4126,1735.421,1266.3111,1135.2888
"104","8pm",532.2412,2005.044,1617.631,718.0674
"105","8pm",335.0682,1299.521,1760.5358,1425.4582
"106","8pm",168.2171,1267.747,945.5705,941.2547
"107","8pm",544.5875,3561.688,1734.2938,1402.179
"108","8pm",350.7105,2068.768,2143.8381,1258.286
"109","8pm",1446.9871,2443.159,562.3202,176.8885
"110","8pm",185.6802,1323.218,962.1506,846.0238
"111","8pm",1279.4907,2430.535,1588.0923,1267.82
"112","8pm",288.0902,1569.127,949.5047,1500.9237
"113","8pm",255.5491,1554.235,1354.3797,1224.0552
"114","8pm",458.3023,1465.856,465.2575,191.5814
"115","8pm",174.1105,1389.336,1309.3851,1212.2243
"116","8pm",874.005,2241.8,275.7251,105.0592
"117","8pm",1015.4322,3070.508,420.7672,263.1171
"118","8pm",378.6455,1945.838,772.1025,563.6901
"119","8pm",613.1425,1925.501,218.5099,169.676
"120","8pm",996.6245,3651.284,1408.6002,458.6243
"121","8pm",634.1359,1199.599,599.1075,295.6478
"122","8pm",1790.2769,4227.939,1964.8795,613.2517
"123","8pm",752.5993,1842.236,489.2888,123.4105
"124","8pm",566.4564,2062.11,860.6498,549.1047
"125","8pm",694.4526,2682.78,669.337,376.6532
"126","8pm",607.6913,1608.918,282.7396,433.2722
"127","8pm",425.1189,1307.417,662.7096,637.3944
"128","8pm",651.9147,3182.249,993.7955,385.6015
"129","8pm",622.3519,2198.278,1459.7223,1015.7963
"130","8pm",657.7472,1713.777,1352.9654,1404.5252
"131","8pm",703.4107,1787.388,960.1502,657.6658
"132","8pm",592.606,2827.317,1697.7278,808.3343
"133","8pm",1533.4556,2110.456,779.9078,98.6592
"134","8pm",1264.0106,5150.823,1116.5479,282.3005
"201","8pm",1994.8998,1385.652,1895.7885,2003.0156
"202","8pm",1191.197,1693.67,1341.1045,1307.8056
"203","8pm",869.5441,1397.524,911.9345,970.0735
"204","8pm",1716.1412,2796.113,2273.945,668.9044
"205","8pm",1186.8038,1609.586,1007.2331,735.2007
"206","8pm",1106.679,5181.889,2277.1225,1956.0201
"207","8pm",1607.6588,3249.294,3544.3865,3124.0542
"208","8pm",1037.2435,1382.582,2153.9938,1642.7936
"209","8pm",2295.6367,1999.823,2750.316,3854.1422
"210","8pm",3163.7059,3120.291,1558.4511,2340.9531
"211","8pm",3559.7958,5682.213,2230.7735,3093.002
"212","8pm",1119.5057,1088.847,864.9115,918.7559
"213","8pm",1667.6663,2266.401,647.0854,1428.6797
"214","8pm",2282.0056,2898.398,1582.8349,1312.4235
"215","8pm",1374.661,1530.743,1104.2291,843.6548
"216","8pm",1617.9216,2054.879,981.4838,682.8765
"217","8pm",2969.6715,2817.131,2301.6205,1512.8793
"218","8pm",2260.3909,2842.875,1688.7349,993.282
"219","8pm",2335.6535,2370.691,1080.1875,931.7163
"220","8pm",2308.3595,2871.867,1119.5746,993.542
"221","8pm",1989.1622,1617.676,635.9834,517.0548
"222","8pm",2541.223,3045.234,2489.6522,1623.0208
"223","8pm",1413.5918,1113.179,1180.5798,1156.2096
"224","8pm",4673.463,2738.273,2950.0577,2204.7668
"225","8pm",5784.3351,5048.646,1284.8822,1849.4571
"226","8pm",3316.0185,3131.123,905.79,1233.5589
"227","8pm",1561.0934,1837.2,764.001,453.6213
"228","8pm",3284.2189,5208.381,3434.2225,1522.4255
"229","8pm",2660.144,1874.37,987.4483,452.9421
"230","8pm",2095.6317,2264.078,1719.362,698.4597
"231","8pm",2662.0869,3728.122,1741.3236,1876.8548
"232","8pm",1865.8656,2237.111,2354.8403,2535.1597
"233","8pm",1778.9017,3154.145,2128.5517,1517.1308
"101","9pm",94.7572,1607.514,1253.2504,1384.0477
"102","9pm",404.5236,1428.395,1325.3802,2165.4876
"103","9pm",641.4126,1738.564,1179.0851,1208.5343
"104","9pm",532.2412,2198.605,1692.6372,795.1269
"105","9pm",335.0682,1334.001,1732.4254,1502.9501
"106","9pm",168.2171,1172.377,969.9952,1003.1676
"107","9pm",498.0705,3684.28,1743.7698,1282.5252
"108","9pm",389.8097,1928.635,2204.3128,1322.0697
"109","9pm",1374.7751,2414.202,482.3069,201.0756
"110","9pm",185.6802,1323.218,981.8782,740.5164
"111","9pm",1163.6272,2372.171,1519.3064,1394.1086
"112","9pm",288.0902,1569.127,994.958,1445.015
"113","9pm",273.7145,1581.035,1313.5121,1335.202
"114","9pm",458.3023,1492.368,486.1663,164.3067
"115","9pm",174.1105,1445.747,1449.8431,1243.3407
"116","9pm",874.005,2204.394,188.6457,123.6897
"117","9pm",1015.4322,3249.758,391.255,359.9255
"118","9pm",378.6455,1885.939,829.7905,563.6901
"119","9pm",613.1425,1964.428,218.5099,213.8758
"120","9pm",996.6245,3713.498,1467.1796,540.4758
"121","9pm",634.1359,1212.615,615.0439,217.6975
"122","9pm",1775.4637,3951.699,1966.0229,711.3833
"123","9pm",752.5993,1914.537,489.2888,137.1181
"124","9pm",634.1604,2351.938,860.6498,549.1047
"125","9pm",626.7486,2662.479,661.4995,470.315
"126","9pm",636.7161,1560.368,301.1647,433.2722
"127","9pm",425.1189,1400.575,644.2845,595.0032
"128","9pm",623.6973,3175.365,993.7955,275.847
"129","9pm",745.0123,2172.149,1306.0301,1015.7963
"130","9pm",657.7472,1770.833,1441.7225,1446.7727
"131","9pm",703.4107,1787.388,910.2274,657.6658
"132","9pm",592.606,2980.041,1742.0052,808.3343
"133","9pm",1515.2902,1738.675,840.1231,92.6654
"134","9pm",1264.0106,5481.682,1183.2261,254.74
"201","9pm",1994.8998,1410.097,1906.5693,2003.0156
"202","9pm",1191.197,1658.924,1431.013,1307.8056
"203","9pm",869.5441,1412.154,1012.9995,970.0735
"204","9pm",1716.1412,2762.326,2024.3474,668.9044
"205","9pm",1186.8038,1609.586,1007.2331,774.1478
"206","9pm",1106.679,5102.744,2277.1225,1956.0201
"207","9pm",1607.6588,3229.847,3785.3447,3257.5648
"208","9pm",1037.2435,1382.582,2157.5606,1635.9108
"209","9pm",2295.6367,1999.823,2707.4955,3858.0869
"210","9pm",3163.7059,3089.141,1558.4511,2310.6474
"211","9pm",3485.8996,5682.213,2230.7735,3093.002
"212","9pm",1146.9389,1088.847,864.9115,959.2509
"213","9pm",1714.1293,2303.071,702.2516,1388.1847
"214","9pm",2327.4885,2898.398,1674.1882,1312.4235
"215","9pm",1243.5923,1530.743,1104.2291,843.6548
"216","9pm",1644.6323,2054.879,981.4838,682.8765
"217","9pm",3064.5843,2892.466,2254.7979,1512.8793
"218","9pm",2260.3909,2600.628,1597.3816,1057.2733
"219","9pm",2335.6535,2370.691,1189.4403,867.725
"220","9pm",2308.3595,3126.79,1022.4776,993.542
"221","9pm",1989.1622,1731.008,788.4682,517.0548
"222","9pm",2541.223,3096.178,2562.6866,1623.0208
"223","9pm",1413.5918,1149.513,1148.9406,1156.2096
"224","9pm",4673.463,2738.273,2868.1467,2204.7668
"225","9pm",5784.3351,5048.646,1284.8822,2143.32
"226","9pm",3369.3783,3102.546,905.79,939.696
"227","9pm",1561.0934,1875.719,764.001,453.6213
"228","9pm",3427.5874,5262.4,3311.11,1522.4255
"229","9pm",2660.144,1874.37,987.4483,473.5425
"230","9pm",2173.4305,2212.838,1719.362,698.4597
"231","9pm",2584.2881,3750.213,1651.3344,1923.6561
"232","9pm",1865.8656,2237.111,2444.8295,2450.5097
"233","9pm",1778.9017,3025.856,2171.3722,1517.1308
"101","10pm",55.2969,1543.57,1227.553,1151.9286
"102","10pm",404.5236,1448.959,1349.105,1901.0318
"103","10pm",641.4126,1814.942,1132.7073,1246.7235
"104","10pm",418.4708,2175.036,1721.0488,711.887
"105","10pm",335.0682,1306.789,1734.8249,1541.8619
"106","10pm",168.2171,1207.139,939.266,1140.8523
"107","10pm",498.0705,3782.719,1748.7067,1282.5252
"108","10pm",389.8097,1920.971,2247.4374,1171.2089
"109","10pm",1374.7751,2178.2,482.3069,178.3583
"110","10pm",207.1963,1346.787,981.8782,779.2433
"111","10pm",1163.6272,2401.508,1477.9918,1305.2985
"112","10pm",288.0902,1582.272,897.3194,1528.4666
"113","10pm",273.7145,1608.247,1403.3688,1447.944
"114","10pm",458.3023,1492.368,452.0445,164.3067
"115","10pm",174.1105,1348.088,1477.8484,1176.1329
"116","10pm",874.005,2391.749,217.926,123.6897
"117","10pm",1015.4322,3326.709,422.4762,327.6498
"118","10pm",378.6455,1800.649,786.8553,505.6894
"119","10pm",636.3639,2004.599,235.4383,183.5701
"120","10pm",996.6245,3713.498,1554.259,501.7489
"121","10pm",634.1359,1127.299,629.1359,251.4607
"122","10pm",1775.4637,4079.154,1709.6217,498.3359
"123","10pm",786.2483,1973.647,479.6002,143.9869
"124","10pm",634.1604,2377.94,860.6498,528.5283
"125","10pm",626.7486,2532.695,661.4995,528.3157
"126","10pm",642.5274,1560.368,396.3119,496.2363
"127","10pm",425.1189,1439.47,644.2845,626.3184
"128","10pm",623.6973,3042.621,1034.561,249.5263
"129","10pm",745.0123,2262.644,1338.9487,1064.2611
"130","10pm",677.903,1919.973,1481.7419,1362.5942
"131","10pm",793.9597,1754.281,950.1154,635.9974
"132","10pm",592.606,3062.592,1742.0052,888.0761
"133","10pm",1515.2902,1690.588,838.7751,92.6654
"134","10pm",1264.0106,5671.498,1206.7168,444.5301
"201","10pm",1994.8998,1385.652,1895.7885,2300.9576
"202","10pm",1191.197,1658.924,1431.013,1307.8056
"203","10pm",869.5441,1383.785,1079.2361,970.0735
"204","10pm",1716.1412,2736.625,2123.5888,668.9044
"205","10pm",1186.8038,1644.334,1007.2331,774.1478
"206","10pm",1106.679,5102.744,2339.1116,1892.9332
"207","10pm",1607.6588,3172.763,3736.5167,3257.5648
"208","10pm",1037.2435,1261.366,2112.6043,1635.9108
"209","10pm",2274.1206,1986.807,2667.6075,4018.0188
"210","10pm",3197.3194,3089.141,1558.4511,2257.3742
"211","10pm",3485.8996,5682.213,2393.4591,3080.736
"212","10pm",1146.9389,1088.847,579.0766,1020.7326
"213","10pm",1714.1293,2227.954,825.4009,1388.1847
"214","10pm",2327.4885,2898.398,1674.1882,1312.4235
"215","10pm",1274.1027,1580.209,1104.2291,843.6548
"216","10pm",1644.6323,2054.879,981.4838,682.8765
"217","10pm",3195.653,2839.858,2254.7979,1512.8793
"218","10pm",2260.3909,2600.628,1476.6967,1093.3326
"219","10pm",2335.6535,2370.691,1310.1252,831.6657
"220","10pm",2288.7999,3126.79,1022.4776,993.542
"221","10pm",1989.1622,1731.008,788.4682,549.3305
"222","10pm",2541.223,3019.67,2562.6866,1717.1156
"223","10pm",1413.5918,1226.021,1180.5798,1156.2096
"224","10pm",4837.963,2738.273,2868.1467,2204.7668
"225","10pm",5849.2035,5256.822,1284.8822,2143.32
"226","10pm",3369.3783,3102.546,905.79,939.696
"227","10pm",1561.0934,1875.719,764.001,453.6213
"228","10pm",3427.5874,5262.4,3405.6451,1693.2736
"229","10pm",2660.144,1874.37,987.4483,509.7063
"230","10pm",2173.4305,2221.002,1634.712,752.4067
"231","10pm",2584.2881,3745.372,1735.9844,1928.9459
"232","10pm",1865.8656,2237.111,2444.8295,2450.5097
"233","10pm",1758.7459,3075.853,2171.3722,1517.1308
"101","11pm",55.2969,1574.034,1112.1597,1059.1158
"102","11pm",369.393,1335.252,1171.0516,1757.6438
"103","11pm",624.5881,1763.288,1171.4935,1246.7235
"104","11pm",418.4708,2042.757,1702.0112,726.3741
"105","11pm",335.0682,1385.253,1777.2606,1572.1676
"106","11pm",168.2171,1207.139,1013.4443,1051.7398
"107","11pm",498.0705,3760.732,1626.0174,1474.8702
"108","11pm",424.9403,1971.486,2247.4374,1171.2089
"109","11pm",1374.7751,2178.2,506.492,206.5138
"110","11pm",207.1963,1415.675,1021.1779,948.733
"111","11pm",1108.8629,2372.171,1435.2714,1305.2985
"112","11pm",288.0902,1558.211,974.0479,1287.1285
"113","11pm",273.7145,1608.247,1429.0567,1447.944
"114","11pm",458.3023,1489.117,452.0445,189.4063
"115","11pm",174.1105,1348.088,1441.8324,1202.7381
"116","11pm",874.005,2411.452,217.926,123.6897
"117","11pm",1054.3351,3326.709,422.4762,327.6498
"118","11pm",378.6455,1891.128,786.8553,494.9664
"119","11pm",646.8897,2028.891,259.7298,183.5701
"120","11pm",996.6245,3871.429,1596.8741,339.3595
"121","11pm",634.1359,1130.643,590.5956,140.2211
"122","11pm",1842.1419,4119.179,1659.6989,429.1109
"123","11pm",803.0728,1999.553,463.7549,143.9869
"124","11pm",634.1604,2334.253,860.6498,528.5283
"125","11pm",626.7486,2471.155,479.6168,648.1932
"126","11pm",642.5274,1560.368,396.3119,496.2363
"127","11pm",425.1189,1456.887,661.2206,585.9444
"128","11pm",567.7652,3009.603,1034.561,249.5263
"129","11pm",745.0123,2236.738,1338.9487,1125.2181
"130","11pm",677.903,1979.144,1481.7419,1436.3862
"131","11pm",793.9597,1754.281,1000.0382,635.9974
"132","11pm",592.606,2975.512,1742.0052,1036.1709
"133","11pm",1515.2902,1718.957,1061.499,92.6654
"134","11pm",1197.3324,5768.222,1206.7168,444.5301
"201","11pm",1994.8998,1340.907,1979.967,2227.1656
"202","11pm",1191.197,1658.924,1431.013,1354.4756
"203","11pm",869.5441,1449.308,1079.2361,874.68
"204","11pm",1716.1412,2672.459,2064.4311,858.4996
"205","11pm",1186.8038,1611.317,1112.701,774.1478
"206","11pm",1152.0853,5102.744,2472.1449,1892.9332
"207","11pm",1607.6588,3134.972,3736.5167,3305.4914
"208","11pm",1037.2435,1321.308,2172.5461,1754.538
"209","11pm",2274.1206,1986.807,2667.6075,3909.8195
"210","11pm",3197.3194,3089.141,1558.4511,2257.3742
"211","11pm",3485.8996,5682.213,2247.2844,3080.736
"212","11pm",1146.9389,1088.847,579.0766,1020.7326
"213","11pm",1714.1293,2227.954,825.4009,1388.1847
"214","11pm",2327.4885,2898.398,1756.3716,1251.0192
"215","11pm",1274.1027,1580.209,1104.2291,843.6548
"216","11pm",1644.6323,2117.709,1018.6783,682.8765
"217","11pm",3195.653,2839.858,2404.8651,1512.8793
"218","11pm",2211.5016,2653.236,1390.6208,1039.5065
"219","11pm",2335.6535,2370.691,1310.1252,885.4918
"220","11pm",2337.6892,3126.79,1113.7933,993.542
"221","11pm",1989.1622,1731.008,751.2737,549.3305
"222","11pm",2541.223,3019.67,2562.6866,1876.0571
"223","11pm",1433.1514,1226.021,1180.5798,997.2681
"224","11pm",4837.963,2698.451,2868.1467,2179.6672
"225","11pm",5849.2035,5256.822,1284.8822,2143.32
"226","11pm",3369.3783,3102.546,905.79,916.4162
"227","11pm",1561.0934,1875.719,764.001,453.6213
"228","11pm",3427.5874,5262.4,3405.6451,1693.2736
"229","11pm",2660.144,1874.37,987.4483,602.8345
"230","11pm",2173.4305,2221.002,1634.712,752.4067
"231","11pm",2584.2881,3745.372,1280.7048,1732.1099
"232","11pm",1865.8656,2237.111,2736.5429,2702.9001
"233","11pm",1758.7459,3075.853,2171.3722,1580.5838
"101","12pm",55.2969,1528.762,1123.4698,1021.4422
"102","12pm",369.393,1388.145,1044.9481,1757.6438
"103","12pm",624.5881,1814.942,1114.3156,1254.2251
"104","12pm",418.4708,2052.287,1659.62,726.3741
"105","12pm",335.0682,1385.253,1789.1671,1609.8412
"106","12pm",168.2171,1244.403,1045.0478,1051.7398
"107","12pm",403.7445,3860.063,1626.0174,1474.8702
"108","12pm",424.9403,1971.486,2278.5185,1214.3335
"109","12pm",1374.7751,2178.2,506.492,206.5138
"110","12pm",207.1963,1415.675,1021.1779,948.733
"111","12pm",1108.8629,2372.171,1435.2714,1285.9985
"112","12pm",249.6093,1558.211,922.6721,1255.9073
"113","12pm",312.1954,1608.247,1570.2892,1447.944
"114","12pm",458.3023,1543.149,452.0445,189.4063
"115","12pm",174.1105,1329.457,1441.8324,1303.3342
"116","12pm",874.005,2410.073,217.926,123.6897
"117","12pm",1054.3351,3310.5,422.4762,358.871
"118","12pm",378.6455,1890.108,786.8553,494.9664
"119","12pm",646.8897,2028.891,259.7298,183.5701
"120","12pm",977.5701,3873.035,1487.0132,339.3595
"121","12pm",634.1359,1130.643,629.1359,140.2211
"122","12pm",1936.4679,3961.722,1621.218,376.9508
"123","12pm",822.1272,1999.553,463.7549,143.9869
"124","12pm",634.1604,2354.262,860.6498,528.5283
"125","12pm",626.7486,2471.155,479.6168,648.1932
"126","12pm",642.5274,1586.288,396.3119,496.2363
"127","12pm",425.1189,1456.887,661.2206,609.2242
"128","12pm",567.7652,3009.603,1034.561,249.5263
"129","12pm",745.0123,2236.738,1338.9487,1125.2181
"130","12pm",677.903,1979.144,1481.7419,1436.3862
"131","12pm",793.9597,1754.281,961.252,635.9974
"132","12pm",592.606,3049.56,1780.7914,1020.7866
"133","12pm",1515.2902,1718.957,1061.499,157.8922
"134","12pm",1238.3954,5768.222,1346.4882,444.5301
"201","12pm",1994.8998,1340.907,1979.967,2242.5499
"202","12pm",1191.197,1658.924,1502.3336,1354.4756
"203","12pm",828.4811,1449.308,1079.2361,874.68
"204","12pm",1716.1412,2605.09,2064.4311,953.8931
"205","12pm",1186.8038,1611.317,1180.234,774.1478
"206","12pm",1152.0853,5049.672,2404.6119,1892.9332
"207","12pm",1607.6588,3134.972,3736.5167,3305.4914
"208","12pm",1037.2435,1321.308,2172.5461,1754.538
"209","12pm",2274.1206,1986.807,2667.6075,3909.8195
"210","12pm",3197.3194,3089.141,1558.4511,2257.3742
"211","12pm",3485.8996,5682.213,2247.2844,3080.736
"212","12pm",1146.9389,1088.847,637.7686,1020.7326
"213","12pm",1714.1293,2227.954,734.4332,1388.1847
"214","12pm",2327.4885,2898.398,1756.3716,1185.7924
"215","12pm",1274.1027,1580.209,1104.2291,843.6548
"216","12pm",1699.3966,2117.709,945.8765,682.8765
"217","12pm",3195.653,2839.858,2404.8651,1512.8793
"218","12pm",2211.5016,2653.236,1390.6208,1123.5421
"219","12pm",2335.6535,2370.691,1382.927,885.4918
"220","12pm",2337.6892,3126.79,1113.7933,909.5064
"221","12pm",1989.1622,1731.008,783.5494,549.3305
"222","12pm",2541.223,3019.67,2562.6866,1876.0571
"223","12pm",1433.1514,1226.021,1180.5798,997.2681
"224","12pm",4837.963,2698.451,2868.1467,2179.6672
"225","12pm",5849.2035,5256.822,1284.8822,2143.32
"226","12pm",3369.3783,3102.546,905.79,916.4162
"227","12pm",1561.0934,1875.719,764.001,453.6213
"228","12pm",3427.5874,5262.4,3405.6451,1693.2736
"229","12pm",2680.7444,1874.37,987.4483,602.8345
"230","12pm",2173.4305,2279.613,1634.712,752.4067
"231","12pm",2584.2881,3686.761,1229.329,1732.1099
"232","12pm",1865.8656,2285.004,2856.5285,2702.9001
"233","12pm",1758.7459,3075.853,2051.3866,1580.5838
"101","1am",55.2969,1467.432,1153.9335,1021.4422
"102","1am",369.393,1367.485,1044.9481,1802.5286
"103","1am",624.5881,1768.923,1153.1018,1183.6311
"104","1am",372.0362,2052.287,1659.62,726.3741
"105","1am",335.0682,1385.253,1848.8621,1609.8412
"106","1am",168.2171,1244.403,1045.0478,1051.7398
"107","1am",403.7445,3915.817,1566.3224,1574.2012
"108","1am",424.9403,1992.146,2278.5185,1214.3335
"109","1am",1374.7751,2178.2,506.492,206.5138
"110","1am",207.1963,1415.675,1021.1779,1015.5135
"111","1am",1108.8629,2372.171,1435.2714,1285.9985
"112","1am",249.6093,1558.211,885.9926,1255.9073
"113","1am",312.1954,1608.247,1570.2892,1381.1635
"114","1am",458.3023,1543.149,452.0445,189.4063
"115","1am",174.1105,1329.457,1369.1745,1303.3342
"116","1am",874.005,2410.073,217.926,123.6897
"117","1am",1054.3351,3310.5,459.1557,358.871
"118","1am",378.6455,1905.492,786.8553,494.9664
"119","1am",646.8897,2028.891,259.7298,183.5701
"120","1am",977.5701,3873.035,1487.0132,339.3595
"121","1am",634.1359,1130.643,629.1359,140.2211
"122","1am",1936.4679,3895.109,1621.218,277.6198
"123","1am",822.1272,1999.553,463.7549,143.9869
"124","1am",634.1604,2354.262,902.844,528.5283
"125","1am",626.7486,2471.155,479.6168,648.1932
"126","1am",642.5274,1586.288,396.3119,496.2363
"127","1am",425.1189,1456.887,661.2206,609.2242
"128","1am",567.7652,2985.49,933.9379,249.5263
"129","1am",745.0123,2298.068,1338.9487,1125.2181
"130","1am",677.903,1979.144,1481.7419,1436.3862
"131","1am",793.9597,1754.281,961.252,635.9974
"132","1am",592.606,3049.56,1742.0052,1020.7866
"133","1am",1515.2902,1718.957,1061.499,157.8922
"134","1am",1238.3954,5899.002,1346.4882,444.5301
"201","1am",1994.8998,1340.907,1979.967,2242.5499
"202","1am",1191.197,1658.924,1502.3336,1380.1848
"203","1am",828.4811,1341.101,1079.2361,874.68
"204","1am",1716.1412,2605.09,2064.4311,953.8931
"205","1am",1186.8038,1611.317,1180.234,774.1478
"206","1am",1152.0853,4985.505,2404.6119,1892.9332
"207","1am",1607.6588,3134.972,3736.5167,3305.4914
"208","1am",1037.2435,1321.308,2172.5461,1754.538
"209","1am",2274.1206,1931.052,2667.6075,3909.8195
"210","1am",3197.3194,3089.141,1558.4511,2257.3742
"211","1am",3485.8996,5682.213,2247.2844,3080.736
"212","1am",1146.9389,1088.847,637.7686,1020.7326
"213","1am",1714.1293,2227.954,734.4332,1388.1847
"214","1am",2327.4885,2898.398,1756.3716,1185.7924
"215","1am",1274.1027,1580.209,1104.2291,843.6548
"216","1am",1699.3966,2117.709,945.8765,682.8765
"217","1am",3195.653,2839.858,2404.8651,1512.8793
"218","1am",2211.5016,2653.236,1390.6208,1123.5421
"219","1am",2335.6535,2370.691,1382.927,885.4918
"220","1am",2337.6892,3126.79,1113.7933,909.5064
"221","1am",1989.1622,1731.008,783.5494,549.3305
"222","1am",2541.223,3019.67,2562.6866,1876.0571
"223","1am",1433.1514,1226.021,1180.5798,997.2681
"224","1am",4837.963,2698.451,2868.1467,2179.6672
"225","1am",5849.2035,5256.822,1284.8822,2143.32
"226","1am",3369.3783,3102.546,905.79,916.4162
"227","1am",1561.0934,1875.719,764.001,453.6213
"228","1am",3427.5874,5218.822,3405.6451,1693.2736
"229","1am",2680.7444,1920.39,987.4483,602.8345
"230","1am",2173.4305,2341.415,1735.3351,752.4067
"231","1am",2584.2881,3686.761,1229.329,1732.1099
"232","1am",1865.8656,2285.004,2856.5285,2702.9001
"233","1am",1758.7459,3075.853,2051.3866,1580.5838
"101","2am",55.2969,1467.432,1153.9335,1021.4422
"102","2am",369.393,1367.485,1044.9481,1802.5286
"103","2am",624.5881,1768.923,1199.0726,1183.6311
"104","2am",372.0362,2052.287,1659.62,726.3741
"105","2am",335.0682,1385.253,1848.8621,1609.8412
"106","2am",168.2171,1244.403,1082.3114,1051.7398
