"district","hour","sex1","sex2"
"116","4pm",1500.9653,2208.585
"117","4pm",2424.939,3553.956
"118","4pm",3918.2642,3741.737
"119","4pm",1597.4271,2892.722
"120","4pm",2218.4367,3769.014
"121","4pm",1087.161,1464.036
"122","4pm",7114.0622,6751.421
"123","4pm",1786.2731,1776.552
"124","4pm",1459.9442,1494.853
"125","4pm",2133.3936,2693.827
"126","4pm",1064.2618,1536.691
"127","4pm",881.9065,1331.411
"128","4pm",2871.6161,2518.351
"129","4pm",2323.2087,2615.603
"130","4pm",1665.4544,2002.831
"131","4pm",898.1307,1632.362
"132","4pm",2611.833,2360.179
"133","4pm",3629.198,2578.71
"134","4pm",2507.8013,3719.732
"201","4pm",3160.8033,3219.566
"202","4pm",2226.0891,2403.759
"203","4pm",1416.0786,1789.818
"204","4pm",3490.9292,4422.657
"205","4pm",2155.1092,1996.204
"206","4pm",3957.6136,5590.679
"207","4pm",4328.5208,5593.77
"208","4pm",3158.993,4021.303
"209","4pm",4326.3426,6386.875
"210","4pm",5139.3806,5392.627
"211","4pm",7279.7355,9482.513
"212","4pm",1581.6247,2154.381
"213","4pm",3876.254,3811.089
"214","4pm",4252.6484,4755.3
"215","4pm",2137.1095,3344.791
"216","4pm",2132.7911,2933.605
"217","4pm",4083.844,4565.852
"218","4pm",7128.2867,7096.397
"219","4pm",2741.3452,6473.949
"220","4pm",3627.2292,4870.533
"221","4pm",2473.9368,3387.33
"222","4pm",4177.1776,5368.812
"223","4pm",2846.9284,3467.122
"224","4pm",6289.7229,7635.167
"225","4pm",6417.6439,7371.027
"226","4pm",5173.8201,7124.606
"227","4pm",1959.1463,2780.879
"228","4pm",5932.743,7092.022
"229","4pm",3187.9453,3197.17
"230","4pm",3109.0043,3343.975
"231","4pm",6176.7788,8805.019
"232","4pm",4473.1152,4504.542
"233","4pm",3282.133,4204.241
"101","5pm",3456.4644,5333.805
"102","5pm",2537.3137,4051.777
"103","5pm",2033.8837,2865.013
"104","5pm",1736.4723,2441.053
"105","5pm",3101.4107,3140.947
"106","5pm",1704.665,2797.163
"107","5pm",3011.5302,4027.986
"108","5pm",2299.5933,2947.834
"109","5pm",1837.8594,2231.389
"110","5pm",1565.0229,1867.346
"111","5pm",6428.379,8130.41
"112","5pm",2755.1107,4402.34
"113","5pm",2542.5606,2697.132
"114","5pm",957.5387,1095.459
"115","5pm",1683.8527,2681.579
"116","5pm",1601.7726,1817.434
"117","5pm",2100.7006,3031.248
"118","5pm",3374.8743,2975.558
"119","5pm",2023.3168,2482.147
"120","5pm",2407.9169,4183.767
"121","5pm",1007.3829,1370.013
"122","5pm",5524.6279,6189.753
"123","5pm",1639.7066,2054.289
"124","5pm",1880.3779,1846.802
"125","5pm",1930.1973,2300.773
"126","5pm",1088.1679,1617.397
"127","5pm",1096.1192,1494.21
"128","5pm",2961.807,2406.5
"129","5pm",2540.0018,2897.492
"130","5pm",1862.4431,2321.972
"131","5pm",1110.1156,1691.791
"132","5pm",2094.375,2717.011
"133","5pm",3565.1571,2294.201
"134","5pm",3172.1206,4068.861
"201","5pm",3483.0206,3792.933
"202","5pm",2447.4694,2993.948
"203","5pm",1742.8312,2374.294
"204","5pm",4216.5416,4741.627
"205","5pm",2547.5128,2461.696
"206","5pm",4646.9148,5801.725
"207","5pm",4732.829,6619.067
"208","5pm",2885.0463,4573.624
"209","5pm",5016.9723,6581.872
"210","5pm",5165.23,5956.314
"211","5pm",6788.8574,9935.034
"212","5pm",1900.9436,2330.081
"213","5pm",3856.4034,3655.178
"214","5pm",4531.8676,5078.693
"215","5pm",2337.0747,3842.175
"216","5pm",2688.4713,3063.601
"217","5pm",5939.2401,5283.519
"218","5pm",6019.256,6472.122
"219","5pm",3311.7143,5921.688
"220","5pm",3366.6904,4913.013
"221","5pm",2427.8058,3480.629
"222","5pm",4498.1718,6006.683
"223","5pm",2948.4111,3253.437
"224","5pm",7090.2734,7986.15
"225","5pm",7184.7769,8748.535
"226","5pm",4879.4083,6012.044
"227","5pm",2443.4534,2958.01
"228","5pm",6000.8086,9113.872
"229","5pm",3055.4809,3289.445
"230","5pm",3614.2828,3790.286
"231","5pm",5647.6652,7394.713
"232","5pm",5211.2768,4937.166
"233","5pm",3589.4003,4645.453
"101","6pm",3249.7255,3789.053
"102","6pm",2568.9884,3477.396
"103","6pm",1925.4798,3307.903
"104","6pm",1860.8607,2563.441
"105","6pm",2943.579,2602.516
"106","6pm",1715.0504,2597.567
"107","6pm",3157.4503,4253.478
"108","6pm",2330.5109,3023.19
"109","6pm",1908.2914,2449.191
"110","6pm",1730.5422,2245.594
"111","6pm",4659.3252,6298.444
"112","6pm",2159.5347,3260.332
"113","6pm",2338.6739,2560.648
"114","6pm",1193.0641,1362.321
"115","6pm",1892.7593,2927.307
"116","6pm",1514.0132,1949.041
"117","6pm",2073.6977,2874.193
"118","6pm",2433.9317,2168.113
"119","6pm",1516.2699,2436.747
"120","6pm",2703.5804,4184.357
"121","6pm",866.1848,1564.314
"122","6pm",4991.0464,5369.389
"123","6pm",1533.1941,1890.678
"124","6pm",1683.562,2068.394
"125","6pm",2001.7146,2107.799
"126","6pm",1177.0438,1727.352
"127","6pm",1268.1137,1655.312
"128","6pm",2750.3408,2699.23
"129","6pm",2002.6182,3272.066
"130","6pm",2493.4444,2615.271
"131","6pm",1374.9988,2126.564
"132","6pm",2339.4572,2680.221
"133","6pm",2711.6606,2227.818
"134","6pm",3552.5769,4112.911
"201","6pm",3851.4864,4160.671
"202","6pm",3059.5498,3498.554
"203","6pm",2173.9005,2488.265
"204","6pm",4576.2354,5015.643
"205","6pm",3061.36,2605.848
"206","6pm",4939.2808,5975.171
"207","6pm",5873.3096,7678.638
"208","6pm",3379.0259,5114.308
"209","6pm",5877.8384,7601.987
"210","6pm",4848.4344,5901.166
"211","6pm",7253.156,9798.271
"212","6pm",2232.0302,2504.552
"213","6pm",4218.1317,3503.669
"214","6pm",4515.5734,5500.127
"215","6pm",2595.7581,3914.531
"216","6pm",3282.258,3109.754
"217","6pm",6309.2535,5927.968
"218","6pm",5654.0725,5452.1
"219","6pm",3275.323,5869.122
"220","6pm",3915.1593,5256.064
"221","6pm",2490.1826,3640.114
"222","6pm",4853.2384,6891.072
"223","6pm",2772.0862,3212.955
"224","6pm",7422.0992,7984.408
"225","6pm",7965.708,9194.948
"226","6pm",4773.0705,5843.363
"227","6pm",2441.0368,3382.877
"228","6pm",7218.3423,9388.322
"229","6pm",3584.2784,3375.384
"230","6pm",3579.0059,4037.432
"231","6pm",5335.3735,6921.13
"232","6pm",6016.2026,6222.39
"233","6pm",4189.7374,5180.514
"101","7pm",2983.0703,3509.655
"102","7pm",2901.5915,3373.827
"103","7pm",2085.3374,2991.057
"104","7pm",2112.6467,2914.958
"105","7pm",2638.0072,2723.618
"106","7pm",1752.5028,2192.591
"107","7pm",2875.5009,4340.318
"108","7pm",2770.8525,3280.99
"109","7pm",2125.879,2673.962
"110","7pm",1807.8934,2263.71
"111","7pm",4146.8798,5253.226
"112","7pm",2453.3563,2804.532
"113","7pm",2359.0203,2661.13
"114","7pm",1255.9737,1487.429
"115","7pm",1892.4448,3190.644
"116","7pm",1392.9859,1859.991
"117","7pm",2102.6015,2876.266
"118","7pm",2135.3237,2146.961
"119","7pm",1279.9569,2011.695
"120","7pm",2721.1512,4179.806
"121","7pm",930.1355,1638.761
"122","7pm",4304.5605,5075.408
"123","7pm",1639.7937,1800.181
"124","7pm",1946.6449,2280.303
"125","7pm",2118.4081,2342.876
"126","7pm",1166.9842,1647.221
"127","7pm",1395.4289,1773.592
"128","7pm",2839.0884,2853.443
"129","7pm",2085.4699,3501.458
"130","7pm",2596.6061,2500.211
"131","7pm",1482.3559,2342.615
"132","7pm",2704.3983,2904.651
"133","7pm",2381.9721,2252.183
"134","7pm",3654.7853,4159.322
"201","7pm",4317.8129,4433.296
"202","7pm",2939.6054,3502.369
"203","7pm",2410.5582,2551.01
"204","7pm",4644.7928,5328.237
"205","7pm",3028.5554,2759.363
"206","7pm",5098.0469,6753.207
"207","7pm",6277.2546,8164.036
"208","7pm",3072.1892,5458.986
"209","7pm",6228.6907,7808.202
"210","7pm",5205.913,5912.687
"211","7pm",6919.9341,10538.664
"212","7pm",2252.958,2750.588
"213","7pm",4393.0185,3523.813
"214","7pm",5138.8859,5570.496
"215","7pm",3224.8003,4027.608
"216","7pm",3555.9836,3286.946
"217","7pm",6756.0124,5750.267
"218","7pm",5356.43,5315.474
"219","7pm",3163.0461,5563.464
"220","7pm",3849.8972,5461.39
"221","7pm",2364.7277,3981.061
"222","7pm",5008.572,6692.421
"223","7pm",2894.6019,3530.366
"224","7pm",7500.302,8196.2
"225","7pm",8365.7442,9633.874
"226","7pm",4678.3744,5999.344
"227","7pm",2532.9237,3444.739
"228","7pm",7537.5645,10154.246
"229","7pm",3705.3313,3358.212
"230","7pm",3628.0476,4387.31
"231","7pm",5248.2251,7216.172
"232","7pm",5965.8922,6210.897
"233","7pm",4622.7613,5139.881
"101","8pm",2995.003,3490.888
"102","8pm",2779.998,3236.609
"103","8pm",2290.204,3046.216
"104","8pm",2096.104,2950.09
"105","8pm",2723.311,2546.203
"106","8pm",1605.511,2110.453
"107","8pm",3081.764,4272.762
"108","8pm",2884.59,3309.79
"109","8pm",2105.396,2548.144
"110","8pm",1684.414,2093.88
"111","8pm",3628.606,4677.145
"112","8pm",2715.426,2935.76
"113","8pm",2321.328,2721.474
"114","8pm",1222.328,1591.33
"115","8pm",1954.89,3071.274
"116","8pm",1540.629,1955.96
"117","8pm",2196.245,2752.706
"118","8pm",1898.833,2060.502
"119","8pm",1257.051,1718.362
"120","8pm",2794.974,4552.899
"121","8pm",991.46,1737.03
"122","8pm",3921.587,5171.702
"123","8pm",1378.501,1829.034
"124","8pm",1697.255,2419.479
"125","8pm",2049.475,2373.748
"126","8pm",1259.096,1673.525
"127","8pm",1355.309,1874.889
"128","8pm",2757.817,2626.638
"129","8pm",2011.047,3375.442
"130","8pm",2665.528,2463.487
"131","8pm",1633.328,2512.254
"132","8pm",2720.214,3286.598
"133","8pm",2152.296,2370.183
"134","8pm",3571.61,4266.257
"201","8pm",4344.059,4379.155
"202","8pm",3126.676,3577.181
"203","8pm",2382.438,2655.953
"204","8pm",4542.666,5087.561
"205","8pm",3229.615,2862.89
"206","8pm",5247.904,6939.566
"207","8pm",6410.483,8509.966
"208","8pm",3206.071,5244.038
"209","8pm",6365.702,7661.849
"210","8pm",5558.046,5847.378
"211","8pm",7021.26,10522.708
"212","8pm",2338.981,2776.371
"213","8pm",4542.059,3504.913
"214","8pm",5270.979,5856.251
"215","8pm",3280.774,3897.035
"216","8pm",3471.662,3434.497
"217","8pm",6618.752,6033.831
"218","8pm",5184.498,4914.276
"219","8pm",3330.996,5596.294
"220","8pm",4162.509,5315.073
"221","8pm",2406.462,3981.061
"222","8pm",5728.769,7202.286
"223","8pm",2563.027,3584.575
"224","8pm",7418.052,8235.337
"225","8pm",8385.304,9794.759
"226","8pm",4721.22,5852.948
"227","8pm",2578.677,3459.352
"228","8pm",7960.976,10201.709
"229","8pm",3583.246,3358.212
"230","8pm",3906.176,4355.791
"231","8pm",5309.417,7534.097
"232","8pm",6124.708,6235.911
"233","8pm",5039.611,5727.889
"101","9pm",2714.6722,3177.917
"102","9pm",2578.4611,3419.436
"103","9pm",2333.2083,2885.714
"104","9pm",2276.56,3115.26
"105","9pm",2660.7212,2692.655
"106","9pm",1539.5485,2135.78
"107","9pm",3151.6309,4135.366
"108","9pm",2981.5468,3236.058
"109","9pm",1999.3924,2497.152
"110","9pm",1598.634,2093.88
"111","9pm",3547.9111,4763.218
"112","9pm",2759.917,2912.417
"113","9pm",2390.4875,2806.039
"114","9pm",1209.978,1623.826
"115","9pm",2061.5684,3192.582
"116","9pm",1459.6837,1931.051
"117","9pm",2264.714,2894.82
"118","9pm",1876.7401,2080.385
"119","9pm",1301.2507,1757.289
"120","9pm",3002.5452,4592.66
"121","9pm",963.5766,1715.916
"122","9pm",3822.7721,4994.508
"123","9pm",1458.1109,1835.433
"124","9pm",1903.7309,2570.536
"125","9pm",1953.7585,2467.284
"126","9pm",1259.0963,1672.425
"127","9pm",1385.5098,1679.472
"128","9pm",2639.9731,2550.689
"129","9pm",2069.9236,3259.405
"130","9pm",2721.1227,2595.952
"131","9pm",1633.3284,2462.331
"132","9pm",2886.0661,3317.748
"133","9pm",1937.9238,2248.829
"134","9pm",3710.3454,4497.498
"201","9pm",4379.2839,4379.155
"202","9pm",3091.9306,3667.09
"203","9pm",2462.1799,2691.905
"204","9pm",4259.164,5037.814
"205","9pm",3318.4275,2828.141
"206","9pm",5198.7323,6873.75
"207","9pm",6557.7164,8717.754
"208","9pm",3185.9998,5416.68
"209","9pm",6448.7832,7665.793
"210","9pm",5527.7405,5816.228
"211","9pm",7009.8168,10495.275
"212","9pm",2404.8213,2803.804
"213","9pm",4548.0272,3596.75
"214","9pm",5270.9787,6104.03
"215","9pm",3280.774,3765.966
"216","9pm",3471.6621,3461.208
"217","9pm",6618.7522,6065.94
"218","9pm",5066.4744,4762.69
"219","9pm",3393.4263,5468.183
"220","9pm",4183.4352,5451.972
"221","9pm",2746.2892,3982.211
"222","9pm",5779.713,7456.921
"223","9pm",2599.3616,3490.947
"224","9pm",7418.052,8153.426
"225","9pm",8385.3039,10088.622
"226","9pm",4692.6425,5612.445
"227","9pm",2666.1331,3459.352
"228","9pm",7891.883,10379.826
"229","9pm",3583.246,3378.812
"230","9pm",3954.8256,4333.7
"231","9pm",5271.5682,7473.05
"232","9pm",6124.7085,6241.251
"233","9pm",4992.9873,5689.044
"101","10pm",2623.374,2654.802
"102","10pm",2438.296,3289.412
"103","10pm",2350.708,2936.405
"104","10pm",2177.758,2872.626
"105","10pm",2642.438,2725.038
"106","10pm",1513.101,2176.379
"107","10pm",3303.231,4087.143
"108","10pm",3060.217,3169.555
"109","10pm",1868.148,2393.863
"110","10pm",1639.149,2137.177
"111","10pm",3502.466,4834.596
"112","10pm",2649.782,3204.852
"113","10pm",2576.72,2965.06
"114","10pm",1151.795,1668.796
"115","10pm",2071.456,3045.832
"116","10pm",1640.697,1966.673
"117","10pm",2293.505,2941.925
"118","10pm",1689.91,2080.989
"119","10pm",1294.166,1814.388
"120","10pm",2958.578,4554.348
"121","10pm",1014.859,1627.173
"122","10pm",3650.328,4690.041
"123","10pm",1507.532,1875.951
"124","10pm",1929.732,2549.96
"125","10pm",1989.818,2359.441
"126","10pm",1342.966,1752.478
"127","10pm",1404.957,1730.234
"128","10pm",2418.968,2531.438
"129","10pm",2161.732,3339.475
"130","10pm",2737.568,2704.644
"131","10pm",1724.863,2446.458
"132","10pm",2910.51,3455.597
"133","10pm",1958.892,2178.426
"134","10pm",3820.145,4766.61
"201","10pm",4487.338,4533.818
"202","10pm",3091.931,3667.09
"203","10pm",2558.807,2729.78
"204","10pm",4283.842,5172.731
"205","10pm",3318.427,2897.638
"206","10pm",5198.732,6872.652
"207","10pm",6500.632,8703.086
"208","10pm",3060.052,5376.454
"209","10pm",6548.915,7844.452
"210","10pm",5474.467,5849.841
"211","10pm",7111.972,10458.604
"212","10pm",2266.947,2717.325
"213","10pm",4594.742,3683.003
"214","10pm",5270.979,6104.03
"215","10pm",3240.359,3815.432
"216","10pm",3471.662,3461.208
"217","10pm",6566.144,6197.008
"218","10pm",4945.789,4798.75
"219","10pm",3514.111,5504.416
"220","10pm",4183.435,5523.728
"221","10pm",2795.151,4014.487
"222","10pm",5703.205,7551.016
"223","10pm",2675.87,3522.586
"224","10pm",7582.552,8153.426
"225","10pm",8658.347,10088.622
"226","10pm",4692.642,5612.445
"227","10pm",2666.133,3459.352
"228","10pm",8157.266,10379.826
"229","10pm",3592.454,3378.812
"230","10pm",3946.479,4346.464
"231","10pm",5459.236,7409.254
"232","10pm",6124.708,6202.477
"233","10pm",5055.846,5656.026
"101","11pm",2440.3896,2660.519
"102","11pm",2222.5043,3068.53
"103","11pm",2389.4938,2867.926
"104","11pm",2010.4092,2903.146
"105","11pm",2660.5065,2893.749
"106","11pm",1504.2202,2195.654
"107","11pm",3200.1591,4159.531
"108","11pm",3133.696,3181.721
"109","11pm",1920.4887,2393.863
"110","11pm",1884.5422,2162.28
"111","11pm",3315.2396,4889.707
"112","11pm",2681.3312,2950.041
"113","11pm",2576.7203,3068.694
"114","11pm",1164.3451,1678.095
"115","11pm",2035.2833,3125.65
"116","11pm",1660.3997,1966.673
"117","11pm",2329.0713,2941.925
"118","11pm",1867.4971,2080.989
"119","11pm",1294.1664,1873.497
"120","11pm",3034.3472,4516.736
"121","11pm",966.1792,1529.416
"122","11pm",3633.5544,4633.453
"123","11pm",1575.865,1863.817
"124","11pm",1910.0556,2525.95
"125","11pm",2046.5081,2179.206
"126","11pm",1342.9659,1752.478
"127","11pm",1442.8864,1686.285
"128","11pm",2418.9678,2442.488
"129","11pm",2192.2108,3344.047
"130","11pm",2804.0497,2771.125
"131","11pm",1724.8634,2496.381
"132","11pm",2905.7112,3486.104
"133","11pm",2099.8331,2288.578
"134","11pm",3812.4775,4804.324
"201","11pm",4405.6965,4581.1
"202","11pm",3091.9306,3713.76
"203","11pm",2624.3298,2608.678
"204","11pm",4286.089,5236.755
"205","11pm",3381.175,2907.341
"206","11pm",5297.6983,7051.092
"207","11pm",6510.7678,8703.086
"208","11pm",3259.6781,5357.378
"209","11pm",6548.9152,7736.253
"210","11pm",5474.4673,5849.841
"211","11pm",7076.9522,10427.369
"212","11pm",2301.9666,2717.325
"213","11pm",4594.7417,3683.003
"214","11pm",5209.5744,6071.274
"215","11pm",3240.3589,3815.432
"216","11pm",3534.4915,3498.402
"217","11pm",6566.1441,6347.076
"218","11pm",4944.5715,4663.784
"219","11pm",3567.9373,5504.416
"220","11pm",4183.4352,5663.933
"221","11pm",2795.1511,3977.293
"222","11pm",5764.7673,7648.395
"223","11pm",2575.7891,3444.767
"224","11pm",7530.18,8140.876
"225","11pm",8658.3474,10088.622
"226","11pm",4669.3627,5612.445
"227","11pm",2666.1331,3416.076
"228","11pm",8157.2662,10379.826
"229","11pm",3592.4536,3497.648
"230","11pm",3946.4793,4346.464
"231","11pm",5279.0346,6980.616
"232","11pm",6223.1265,6648.163
"233","11pm",4967.7185,5758.779
"101","12pm",2365.1428,2669.265
"102","12pm",2261.5712,2974.972
"103","12pm",2303.1799,2956.218
"104","12pm",2036.3602,2820.392
"105","12pm",2691.2498,2912.586
"106","12pm",1630.0197,2195.654
"107","12pm",3202.6616,4162.034
"108","12pm",3164.7771,3224.846
"109","12pm",1920.4887,2393.863
"110","12pm",1884.5422,2162.28
"111","12pm",3236.7566,4870.407
"112","12pm",2585.5589,2893.132
"113","12pm",2705.0579,3158.551
"114","12pm",1296.8599,1678.095
"115","12pm",2045.7888,2902.437
"116","12pm",1679.0302,1946.664
"117","12pm",2312.863,2973.146
"118","12pm",1842.3043,2105.162
"119","12pm",1294.1664,1873.497
"120","12pm",2945.5786,4478.196
"121","12pm",966.1792,1567.956
"122","12pm",3470.9541,4554.618
"123","12pm",1594.9194,1863.817
"124","12pm",1910.0556,2545.959
"125","12pm",2046.5081,2179.206
"126","12pm",1368.8854,1752.478
"127","12pm",1466.1662,1686.285
"128","12pm",2418.9678,2442.488
"129","12pm",2192.2108,3344.047
"130","12pm",2804.0497,2771.125
"131","12pm",1724.8634,2457.594
"132","12pm",2905.7112,3583.553
"133","12pm",2132.4465,2321.192
"134","12pm",3882.3632,4915.273
"201","12pm",4405.6965,4596.484
"202","12pm",3273.0245,3713.76
"203","12pm",2624.3298,2567.615
"204","12pm",4252.4046,5298.465
"205","12pm",3448.708,2907.341
"206","12pm",5230.1653,6998.019
"207","12pm",6510.7678,8703.086
"208","12pm",3259.6781,5357.378
"209","12pm",6548.9152,7736.253
"210","12pm",5447.7566,5849.841
"211","12pm",6967.1789,10427.369
"212","12pm",2360.6586,2717.325
"213","12pm",4536.0497,3650.727
"214","12pm",5176.961,6038.66
"215","12pm",3240.3589,3815.432
"216","12pm",3615.9665,3425.6
"217","12pm",6566.1441,6347.076
"218","12pm",5028.6071,4663.784
"219","12pm",3567.9373,5577.218
"220","12pm",4099.3996,5663.933
"221","12pm",2795.1511,4056.05
"222","12pm",5764.7673,7648.395
"223","12pm",2575.7891,3444.767
"224","12pm",7530.18,8435.55
"225","12pm",8658.3474,10088.622
"226","12pm",4669.3627,5612.445
"227","12pm",2666.1331,3416.076
"228","12pm",8157.2662,10379.826
"229","12pm",3613.054,3497.648
"230","12pm",4005.0904,4346.464
"231","12pm",5194.7356,6954.928
"232","12pm",6391.0054,6648.163
"233","12pm",4847.7329,5758.779
"101","1am",2334.2763,2643.577
"102","1am",2208.6241,2926.936
"103","1am",2212.2754,2969.295
"104","1am",2036.3602,2773.957
"105","1am",2691.2498,2972.281
"106","1am",1630.0197,2195.654
"107","1am",3308.0815,4152.004
"108","1am",3164.7771,3245.506
"109","1am",1920.4887,2393.863
"110","1am",1951.3227,2162.28
"111","1am",3334.5885,4870.407
"112","1am",2427.0483,2920.508
"113","1am",2663.9653,3184.238
"114","1am",1296.8599,1678.095
"115","1am",1973.1309,2902.437
"116","1am",1679.0302,1946.664
"117","1am",2349.5425,2973.146
"118","1am",1911.9947,2105.162
"119","1am",1294.1664,1873.497
"120","1am",2891.2725,4478.196
"121","1am",966.1792,1567.956
"122","1am",3354.6756,4504.952
"123","1am",1594.9194,1863.817
"124","1am",1952.2498,2545.959
"125","1am",2046.5081,2179.206
"126","1am",1368.8854,1752.478
"127","1am",1466.1662,1686.285
"128","1am",2241.159,2495.561
"129","1am",2253.541,3344.047
"130","1am",2804.0497,2771.125
"131","1am",1724.8634,2457.594
"132","1am",2905.7112,3544.767
"133","1am",2132.4465,2321.192
"134","1am",4013.1427,4915.273
"201","1am",4405.6965,4596.484
"202","1am",3273.0245,3739.469
"203","1am",2516.1224,2567.615
"204","1am",4348.5478,5298.465
"205","1am",3448.708,2907.341
"206","1am",5165.9988,6998.019
"207","1am",6510.7678,8703.086
"208","1am",3259.6781,5357.378
"209","1am",6493.1608,7736.253
"210","1am",5447.7566,5849.841
"211","1am",6967.1789,10427.369
"212","1am",2384.6003,2717.325
"213","1am",4536.0497,3650.727
"214","1am",5176.961,6038.66
"215","1am",3240.3589,3815.432
"216","1am",3615.9665,3425.6
"217","1am",6703.4043,6347.076
"218","1am",5028.6071,4663.784
"219","1am",3567.9373,5577.218
"220","1am",3962.1394,5663.933
"221","1am",2795.1511,4056.05
"222","1am",5764.7673,7648.395
"223","1am",2575.7891,3444.767
"224","1am",7530.18,8435.55
"225","1am",8658.3474,10088.622
"226","1am",4669.3627,5612.445
"227","1am",2666.1331,3416.076
"228","1am",8139.3761,10354.138
"229","1am",3659.0737,3497.648
"230","1am",4167.5149,4346.464
"231","1am",5194.7356,6954.928
"232","1am",6391.0054,6648.163
"233","1am",4847.7329,5758.779
"101","2am",2334.2763,2643.577
"102","2am",2120.9606,2926.936
"103","2am",2212.2754,3015.266
"104","2am",2036.3602,2773.957
"105","2am",2691.2498,2972.281
"106","2am",1667.2833,2195.654
"107","2am",3308.0815,4152.004
"108","2am",3207.9017,3245.506
"109","2am",1827.3853,2393.863
"110","2am",1951.3227,2162.28
"111","2am",3498.0862,4918.862
"112","2am",2389.7847,2959.972
"113","2am",2720.3363,3170.461
"114","2am",1296.8599,1678.095
"115","2am",1944.9159,2902.437
"116","2am",1698.7324,1946.664
"117","2am",2329.8403,2973.146
"118","2am",1814.1628,2105.162
"119","2am",1415.4848,1897.788
"120","2am",2891.2725,4478.196
"121","2am",966.1792,1567.956
"122","2am",3267.5989,4504.952
"123","2am",1594.9194,1863.817
"124","2am",1991.4582,2545.959
"125","2am",2046.5081,2179.206
"126","2am",1368.8854,1752.478
"127","2am",1466.1662,1713.772
"128","2am",2241.159,2495.561
"129","2am",2253.541,3344.047
"130","2am",2804.0497,2771.125
"131","2am",1724.8634,2457.594
"132","2am",2840.0454,3496.313
"133","2am",2132.4465,2321.192
"134","2am",4013.1427,4915.273
"201","2am",4405.6965,4514.895
"202","2am",3273.0245,3739.469
"203","2am",2472.9978,2567.615
"204","2am",4348.5478,5252.494
"205","2am",3448.708,2907.341
"206","2am",5126.7904,6998.019
"207","2am",6510.7678,8703.086
"208","2am",3259.6781,5414.676
"209","2am",6493.1608,7736.253
"210","2am",5447.7566,5849.841
"211","2am",6967.1789,10399.881
"212","2am",2384.6003,2717.325
"213","2am",4536.0497,3650.727
"214","2am",5176.961,6038.66
"215","2am",3240.3589,3815.432
"216","2am",3615.9665,3425.6
"217","2am",6703.4043,6347.076
"218","2am",5028.6071,4663.784
"219","2am",3567.9373,5607.165
"220","2am",3962.1394,5732.321
"221","2am",2882.8146,4056.05
"222","2am",5764.7673,7648.395
"223","2am",2575.7891,3444.767
"224","2am",7617.2567,8435.55
"225","2am",8658.3474,10088.622
"226","2am",4669.3627,5658.879
"227","2am",2666.1331,3461.196
"228","2am",8100.8952,10354.138
"229","2am",3659.0737,3497.648
"230","2am",4167.5149,4301.345
"231","2am",5194.7356,6954.928
"232","2am",6391.0054,6648.163
"233","2am",4847.7329,5758.779
"101","3am",2403.2582,2712.559
"102","3am",2120.9606,2887.471
"103","3am",2185.0007,3015.266
"104","3am",2070.0446,2773.957
"105","3am",2631.5548,3023.134
"106","3am",1667.2833,2195.654
"107","3am",3249.5504,4101.151
"108","3am",3207.9017,3245.506
"109","3am",1827.3853,2393.863
"110","3am",1951.3227,2162.28
"111","3am",3467.6225,4918.862
"112","3am",2351.2665,2960.919
"113","3am",2671.5083,3170.461
"114","3am",1296.8599,1678.095
"115","3am",2021.0186,2902.437
"116","3am",1743.4919,1946.664
"117","3am",2329.8403,2973.146
"118","3am",1814.1628,2105.162
"119","3am",1415.4848,1897.788
"120","3am",2891.2725,4478.196
"121","3am",966.1792,1567.956
"122","3am",3267.5989,4504.952
"123","3am",1594.9194,1863.817
"124","3am",1991.4582,2545.959
"125","3am",2064.5151,2179.206
"126","3am",1368.8854,1752.478
"127","3am",1466.1662,1713.772
"128","3am",2207.4746,2495.561
"129","3am",2253.541,3344.047
"130","3am",2862.5808,2771.125
"131","3am",1724.8634,2457.594
"132","3am",2948.2528,3496.313
"133","3am",2132.4465,2321.192
"134","3am",4013.1427,4915.273
"201","3am",4405.6965,4514.895
"202","3am",3273.0245,3739.469
"203","3am",2472.9978,2496.07
"204","3am",4348.5478,5324.039
"205","3am",3448.708,2907.341
"206","3am",5126.7904,6998.019
"207","3am",6510.7678,8703.086
"208","3am",3259.6781,5414.676
"209","3am",6430.3943,7705.789
"210","3am",5447.7566,5849.841
"211","3am",6967.1789,10399.881
"212","3am",2384.6003,2717.325
"213","3am",4536.0497,3650.727
"214","3am",5176.961,6038.66
"215","3am",3240.3589,3815.432
"216","3am",3615.9665,3425.6
"217","3am",6703.4043,6347.076
"218","3am",5028.6071,4663.784
"219","3am",3567.9373,5607.165
"220","3am",3962.1394,5732.321
"221","3am",2882.8146,4056.05
"222","3am",5764.7673,7648.395
"223","3am",2575.7891,3444.767
"224","3am",7617.2567,8435.55
"225","3am",8658.3474,10088.622
"226","3am",4669.3627,5658.879
"227","3am",2666.1331,3461.196
"228","3am",8100.8952,10354.138
"229","3am",3659.0737,3497.648
"230","3am",4167.5149,4301.345
"231","3am",5194.7356,6954.928
"232","3am",6391.0054,6648.163
"233","3am",4847.7329,5758.779
