"district","hour","act1","act2","act3","act4","act5"
"210","6pm",9605.24,679.9575,0,41.58,422.8234
"211","6pm",14884.436,1068.5211,0,196.0956,902.3737
"212","6pm",3935.346,287.6731,199.3559,0,246.7451
"213","6pm",6568.747,542.6834,0,98.1935,434.0578
"214","6pm",8558.27,656.932,0,0,692.2901
"215","6pm",5402.225,402.3591,0,49.4663,421.2416
"216","6pm",5555.697,104.8718,0,144.9015,515.2676
"217","6pm",11074.55,532.9653,0,131.0687,307.0897
"218","6pm",8302.551,1360.938,0,264.3281,1058.0896
"219","6pm",7321.732,441.2953,51.8714,304.5192,995.0799
"220","6pm",8046.507,588.888,0,0,440.6854
"221","6pm",5550.609,235.5341,0,68.7102,275.4431
"222","6pm",10422.9,435.8496,0,0,613.037
"223","6pm",4563.68,663.8966,0,58.4503,616.9281
"224","6pm",13333.485,1052.2463,51.6543,82.25,886.8716
"225","6pm",15788.507,580.1784,0,0,791.9711
"226","6pm",8193.784,1435.4025,0,77.5784,807.5066
"227","6pm",5462.173,116.1438,0,0,245.5974
"228","6pm",15033.823,276.889,0,44.5056,976.186
"229","6pm",6278.6,275.5746,0,45.1729,360.3151
"230","6pm",6927.852,276.1165,0,93.0005,319.4688
"231","6pm",9955.032,1216.2669,0,191.5616,893.6431
"232","6pm",10440.802,976.257,0,0,522.2217
"233","6pm",8705.444,63.6975,0,269.389,331.7207
"101","7pm",4062.391,638.0276,0,103.8805,1599.3356
"102","7pm",3878.094,625.3312,0,91.3911,1654.9147
"103","7pm",4317.553,155.2871,0,0,603.5543
"104","7pm",4222.691,217.9182,0,46.7538,512.7585
"105","7pm",4491.639,203.2703,0,0,666.7166
"106","7pm",3023.011,193.3748,0,145.7448,582.9629
"107","7pm",5899.379,327.3114,0,49.6655,722.4893
"108","7pm",5315.829,119.0783,0,0,616.9358
"109","7pm",3870.407,154.0571,0,0,775.3777
"110","7pm",3787.664,70.6545,0,0,73.8784
"111","7pm",6605.964,1148.4269,214.6703,207.6708,1223.373
"112","7pm",4003.196,208.3655,190.1548,99.8895,714.0342
"113","7pm",4706.609,0,0,0,313.5405
"114","7pm",2691.943,0,0,0,51.4598
"115","7pm",4121.52,348.6186,76.8876,0,521.5759
"116","7pm",3072.8,122.9985,0,0,57.1785
"117","7pm",4481.026,0,0,0,472.7428
"118","7pm",3365.316,507.3492,0,0,383.9315
"119","7pm",2686.848,108.6644,0,260.1531,235.987
"120","7pm",5598.863,230.0401,0,30.811,1041.2431
"121","7pm",2181.049,114.9234,0,10.5258,184.4483
"122","7pm",6445.416,1030.5332,0,444.0274,1440.2533
"123","7pm",2972.644,334.1806,0,0,133.1503
"124","7pm",3680.684,215.8479,0,0,295.1482
"125","7pm",3616.491,207.548,0,59.7409,404.2728
"126","7pm",2657.958,48.5502,0,0,107.6964
"127","7pm",2790.324,125.9016,0,0,252.7954
"128","7pm",4235.605,316.0952,0,48.9369,1091.8944
"129","7pm",4952.226,296.2669,0,0,280.6382
"130","7pm",4678.202,29.5857,0,63.4859,325.544
"131","7pm",3778.431,0,0,0,26.7997
"132","7pm",5035.396,76.1189,0,0,497.5347
"133","7pm",3936.166,564.0193,0,0,133.9689
"134","7pm",7258.661,60.6321,0,0,457.7261
"201","7pm",8108.192,148.5851,0,0,443.371
"202","7pm",6270.46,57.5712,0,0,113.9428
"203","7pm",4487.407,197.7318,0,0,249.5311
"204","7pm",8990.157,82.108,0,0,900.7646
"205","7pm",5624.557,0,0,0,82.683
"206","7pm",10567.55,146.2029,0,0,1137.5006
"207","7pm",13380.323,228.143,0,0,775.7408
"208","7pm",7577.21,144.4144,0,143.509,666.0421
"209","7pm",12726.224,395.2347,0,80.9166,834.5173
"210","7pm",10604.996,140.1672,0,145.151,228.286
"211","7pm",16177.879,327.3539,0,71.9396,881.4255
"212","7pm",4551.069,138.177,199.3559,0,114.9443
"213","7pm",7299.668,213.9452,0,0,403.2188
"214","7pm",10213.337,103.3546,0,0,392.6905
"215","7pm",6529.753,265.9502,0,0,385.7796
"216","7pm",6356.561,0,0,0,408.4641
"217","7pm",11921.541,183.3952,0,0,401.3437
"218","7pm",9042.546,687.1542,0,0,892.5501
"219","7pm",7978.646,163.7004,0,109.8599,474.3036
"220","7pm",8543.938,323.6821,0,0,443.6666
"221","7pm",6071.196,78.9289,0,0,195.6633
"222","7pm",11144.857,294.1065,0,0,159.1271
"223","7pm",5116.106,362.5018,0,48.3136,682.0939
"224","7pm",14820.624,279.3035,0,0,596.5743
"225","7pm",17528.944,185.0465,0,0,285.6282
"226","7pm",8884.641,667.6187,0,123.0672,900.2288
"227","7pm",5802.849,0,0,0,174.8137
"228","7pm",16595.021,159.3712,0,0,937.4184
"229","7pm",6703.577,161.5008,0,0,198.4655
"230","7pm",7512.254,76.5515,0,20.6004,405.9512
"231","7pm",10586.365,913.6387,0,130.9256,833.4686
"232","7pm",11573.943,158.6395,0,0,444.2065
"233","7pm",9170.132,38.8446,0,0,553.6653
"101","8pm",4044.291,379.3454,0,54.7504,2007.5046
"102","8pm",3975.033,153.1768,0,0,1888.3965
"103","8pm",4566.041,161.9495,0,0,608.43
"104","8pm",4263.273,0,0,0,782.9214
"105","8pm",4558.651,59.9418,0,0,650.922
"106","8pm",3193.338,82.531,0,0,440.0951
"107","8pm",6058.11,165.097,0,0,969.1521
"108","8pm",5517.004,119.0783,0,0,558.2973
"109","8pm",3926.245,28.1555,0,0,699.1392
"110","8pm",3731.812,46.4817,0,0,0
"111","8pm",6677.556,645.6687,139.4104,43.5397,799.5768
"112","8pm",4376.713,262.2562,18.6305,99.8895,893.6972
"113","8pm",4824.033,0,0,0,218.7691
"114","8pm",2700.889,0,0,0,112.7695
"115","8pm",4036.287,139.0617,50.8028,0,800.0133
"116","8pm",3349.115,79.8739,0,0,24.0609
"117","8pm",4690.081,0,0,0,258.87
"118","8pm",3416.751,320.9866,0,0,175.9108
"119","8pm",2758.811,66.2241,0,0,150.3771
"120","8pm",6077.967,133.8582,0,0,1136.0477
"121","8pm",2336.965,0,0,0,313.574
"122","8pm",6449.182,638.443,0,191.3942,1755.1122
"123","8pm",3031.288,34.7485,0,0,141.4989
"124","8pm",3819.796,114.3215,0,0,182.6173
"125","8pm",3720.01,228.7367,0,0,301.2454
"126","8pm",2850.422,48.5502,0,0,33.649
"127","8pm",2821.037,125.9016,0,0,283.2591
"128","8pm",4242.175,256.283,0,48.9369,837.0597
"129","8pm",4985.906,120.3908,0,0,280.1921
"130","8pm",4941.766,29.5857,0,0,157.6626
"131","8pm",3889.56,0,0,0,236.283
"132","8pm",5681.077,34.7452,0,0,290.9902
"133","8pm",3800.547,441.5285,0,76.8063,203.5962
"134","8pm",7446.885,60.6321,0,0,330.3504
"201","8pm",8207.403,97.624,0,0,418.1869
"202","8pm",6603.803,0,0,0,100.0541
"203","8pm",4628.972,93.2614,0,0,316.1576
"204","8pm",8762.945,141.19,0,0,726.0922
"205","8pm",6059.488,0,0,0,33.0175
"206","8pm",10810.675,146.2029,0,0,1230.5916
"207","8pm",13806.056,37.7912,0,0,1000.0703
"208","8pm",7915.086,24.4288,0,46.7538,463.8406
"209","8pm",12738.038,188.8726,0,80.9166,897.7663
"210","8pm",10988.204,106.5099,0,0,310.7105
"211","8pm",16776.928,137.261,0,0,629.7795
"212","8pm",4714.23,115.2865,199.3559,0,86.479
"213","8pm",7547.483,75.1165,0,0,424.3728
"214","8pm",10474.569,50.5963,0,0,602.0646
"215","8pm",6610.924,184.8435,0,0,311.1155
"216","8pm",6653.536,0,0,0,174.7186
"217","8pm",12189.24,103.7782,0,0,359.5646
"218","8pm",9183.447,438.1438,0,0,427.529
"219","8pm",8295.394,160.4084,0,0,471.4881
"220","8pm",8714.843,178.8269,0,0,583.9116
"221","8pm",6035.876,78.9289,0,0,272.7181
"222","8pm",12634.053,32.5492,0,0,161.5506
"223","8pm",5374.881,262.2342,0,0,510.4872
"224","8pm",14631.916,236.0653,0,0,785.4074
"225","8pm",17682.051,68.5072,0,0,429.505
"226","8pm",9076.562,789.3468,0,0,708.2586
"227","8pm",5922.308,0,0,0,115.7218
"228","8pm",17046.165,239.2814,0,0,626.7509
"229","8pm",6737.248,78.7997,0,0,125.41
"230","8pm",7826.867,48.6495,0,0,386.451
"231","8pm",10926.393,814.8325,0,0,1017.6383
"232","8pm",12035.457,0,0,0,325.163
"233","8pm",10209.439,38.8446,0,0,519.2153
"101","9pm",3986.728,168.9299,0,0,1736.9318
"102","9pm",4125.272,153.1768,0,0,1647.1559
"103","9pm",4721.735,147.4898,0,0,349.6982
"104","9pm",4534.616,30.3057,0,0,826.8988
"105","9pm",4879.308,59.9418,0,0,414.1266
"106","9pm",3210.809,24.4247,0,0,440.0951
"107","9pm",6392.391,142.976,0,0,700.7774
"108","9pm",5717.775,119.0783,0,0,380.7515
"109","9pm",4086.846,0,0,0,409.6988
"110","9pm",3646.033,46.4817,0,0,0
"111","9pm",7209.636,402.7117,139.4104,0,559.3712
"112","9pm",4511.505,236.7771,0,99.8895,824.1624
"113","9pm",5080.918,0,0,0,115.6085
"114","9pm",2748.31,0,0,0,85.4948
"115","9pm",4318.2,139.0617,50.8028,0,746.086
"116","9pm",3366.674,0,0,0,24.0609
"117","9pm",4940.937,0,0,0,218.5963
"118","9pm",3571.197,193.7517,0,0,148.6361
"119","9pm",2840.769,37.0881,0,0,180.6828
"120","9pm",6408.957,57.2386,0,0,1129.01
"121","9pm",2386.578,0,0,0,292.914
"122","9pm",6857.731,475.5271,0,0,1484.0215
"123","9pm",3072.435,79.6102,0,0,141.4989
"124","9pm",4154.462,188.3689,0,0,131.4364
"125","9pm",3874.958,177.7928,0,0,195.0605
"126","9pm",2897.872,0,0,0,33.649
"127","9pm",2939.852,0,0,0,125.1298
"128","9pm",4422.443,228.0656,0,0,540.1536
"129","9pm",5244.532,30.4785,0,0,54.3179
"130","9pm",5159.412,0,0,0,157.6626
"131","9pm",3839.637,0,0,0,236.283
"132","9pm",5872.901,0,0,0,330.9136
"133","9pm",3971.438,78.4315,0,0,136.8841
"134","9pm",7878.601,0,0,0,329.2426
"201","9pm",8207.403,108.4048,0,0,442.6311
"202","9pm",6693.712,0,0,0,65.3089
"203","9pm",4681.492,71.5451,0,0,401.0481
"204","9pm",8609.942,72.7896,0,0,614.2468
"205","9pm",6113.551,0,0,0,33.0175
"206","9pm",11254.73,115.5595,0,0,702.1928
"207","9pm",14834.717,37.7912,0,0,345.8781
"208","9pm",8234.294,24.4288,0,0,343.957
"209","9pm",13099.14,188.8726,0,0,704.607
"210","9pm",11017.491,45.0538,0,0,281.4233
"211","9pm",16866.06,137.261,0,0,501.7703
"212","9pm",4882.296,40.495,199.3559,0,86.479
"213","9pm",7593.735,75.1165,0,0,475.9252
"214","9pm",10887.984,50.5963,0,0,436.4276
"215","9pm",6767.594,0,0,0,208.221
"216","9pm",6719.153,0,0,0,174.7186
"217","9pm",12512.92,0,0,0,171.7722
"218","9pm",9406.043,0,0,0,373.4675
"219","9pm",8432.427,49.4663,0,0,379.7161
"220","9pm",9062.91,188.8378,0,0,383.6594
"221","9pm",6513.932,37.1945,0,0,177.3745
"222","9pm",13042.534,32.5492,0,0,161.5506
"223","9pm",5379.779,236.6162,0,0,473.9133
"224","9pm",14631.916,239.9019,0,0,699.6598
"225","9pm",18099.975,68.5072,0,0,305.4432
"226","9pm",9646.514,225.5522,0,0,433.0211
"227","9pm",5767.277,0,0,0,358.2086
"228","9pm",17681.894,63.3259,0,0,399.1134
"229","9pm",6935.102,0,0,0,26.9562
"230","9pm",7948.017,53.947,0,48.6495,237.912
"231","9pm",11406.639,274.4643,0,0,978.8651
"232","9pm",12125.446,0,0,0,240.513
"233","9pm",10209.439,0,0,0,472.592
"101","10pm",4132.438,137.5292,0,0,1008.2091
"102","10pm",4309.078,68.9978,0,13.2645,1336.3671
"103","10pm",4864.643,124.1473,0,0,298.3224
"104","10pm",4638.193,0,0,0,412.1909
"105","10pm",5039.446,59.9418,0,0,268.0873
"106","10pm",3414.859,24.4247,0,0,250.195
"107","10pm",6582.49,147.7068,0,0,609.3243
"108","10pm",5935.2,95.7627,0,0,198.8096
"109","10pm",4140.692,0,0,0,121.3184
"110","10pm",3729.845,46.4817,0,0,0
"111","10pm",7482.709,349.3705,108.9467,0,396.0346
"112","10pm",4782.554,140.9399,0,99.8895,831.2511
"113","10pm",5426.172,0,0,0,115.6085
"114","10pm",2793.279,0,0,0,27.3121
"115","10pm",4484.616,114.7276,0,0,517.9447
"116","10pm",3587.361,0,0,0,20.0089
"117","10pm",5049.11,0,0,0,186.3206
"118","10pm",3636.963,87.4455,0,0,46.4912
"119","10pm",2921.089,37.0881,0,0,150.3771
"120","10pm",6583.115,57.2386,0,0,872.5728
"121","10pm",2514.397,0,0,0,127.6345
"122","10pm",7278.741,336.3456,0,0,725.2831
"123","10pm",3219.694,79.6102,0,0,84.1785
"124","10pm",4249.213,161.811,0,0,68.6674
"125","10pm",4023.286,177.7928,0,0,99.331
"126","10pm",3095.444,0,0,0,0
"127","10pm",3037.549,0,0,0,97.6421
"128","10pm",4544.739,228.0656,0,0,177.6004
"129","10pm",5475.301,0,0,0,25.9063
"130","10pm",5428.599,0,0,0,13.6125
"131","10pm",4085.995,0,0,0,65.5859
"132","10pm",6079.471,0,0,0,286.6362
"133","10pm",4058.887,78.4315,0,0,0
"134","10pm",8364.75,107.4337,0,0,114.5715
"201","10pm",8583.106,97.624,0,0,340.4262
"202","10pm",6693.712,0,0,0,65.3089
"203","10pm",4864.338,71.5451,0,0,352.7033
"204","10pm",8984.055,72.7896,0,0,399.7293
"205","10pm",6183.048,0,0,0,33.0175
"206","10pm",11453.553,151.6752,0,0,466.1562
"207","10pm",14868.877,37.7912,0,0,297.0501
"208","10pm",8189.337,24.4288,0,0,222.7405
"209","10pm",13687.312,148.9846,0,0,557.071
"210","10pm",11051.104,31.6516,0,0,241.5523
"211","10pm",16866.06,137.261,0,0,567.2549
"212","10pm",4943.777,40.495,0,0,0
"213","10pm",7848.282,0,0,0,429.4622
"214","10pm",11051.255,0,0,0,323.7536
"215","10pm",6985.998,0,0,0,69.7928
"216","10pm",6758.73,0,0,0,135.1415
"217","10pm",12721.373,0,0,0,41.7791
"218","10pm",9491.756,0,0,0,252.7826
"219","10pm",8828.249,49.4663,0,0,140.8121
"220","10pm",9297.119,188.8378,0,0,221.2065
"221","10pm",6657.918,37.1945,0,0,114.5257
"222","10pm",13208.407,32.5492,0,0,13.2645
"223","10pm",5676.026,236.6162,0,0,285.8132
"224","10pm",14942.011,159.2441,0,0,634.7227
"225","10pm",18455.269,68.5072,0,0,223.1932
"226","10pm",9529.98,225.5522,0,0,549.5546
"227","10pm",5839.723,0,0,0,285.7628
"228","10pm",18094.832,34.7485,0,0,280.136
"229","10pm",6971.266,0,0,0,0
"230","10pm",8193.877,53.947,0,0,45.1194
"231","10pm",11679.747,181.3361,0,0,1007.4069
"232","10pm",12214.163,0,0,0,113.023
"233","10pm",10391.333,0,0,0,320.5392
"101","11pm",4504.979,137.5292,0,0,458.4006
"102","11pm",4587.298,0,0,0,703.737
"103","11pm",4851.775,124.1473,0,0,281.4979
"104","11pm",4683.2,0,0,0,230.3546
"105","11pm",5345.864,0,0,0,208.3923
"106","11pm",3514.367,24.4247,0,0,161.0825
"107","11pm",6948.578,147.7068,0,0,212.5521
"108","11pm",6090.572,95.7627,0,0,129.0824
"109","11pm",4193.033,0,0,0,121.3184
"110","11pm",4046.822,0,0,0,0
"111","11pm",7580.541,306.6501,108.9467,0,208.8087
"112","11pm",4900.949,66.8925,0,0,663.5317
"113","11pm",5490.341,0,0,0,155.0734
"114","11pm",2842.44,0,0,0,0
"115","11pm",4666.325,89.0397,0,0,405.5689
"116","11pm",3607.064,0,0,0,20.0089
"117","11pm",5123.976,0,0,0,147.0209
"118","11pm",3748.739,55.4241,0,0,144.3231
"119","11pm",3027.231,37.0881,0,0,103.3444
"120","11pm",6949.042,57.2386,0,0,544.8031
"121","11pm",2495.595,0,0,0,0
"122","11pm",7466.737,290.7557,0,0,509.5144
"123","11pm",3360.072,79.6102,0,0,0
"124","11pm",4288.42,118.2713,0,0,29.314
"125","11pm",4180.954,44.7595,0,0,0
"126","11pm",3095.444,0,0,0,0
"127","11pm",3129.171,0,0,0,0
"128","11pm",4599.706,228.0656,0,0,33.6844
"129","11pm",5536.258,0,0,0,0
"130","11pm",5561.563,0,0,0,13.6125
"131","11pm",4135.918,0,0,0,65.5859
"132","11pm",6262.311,0,0,0,129.5048
"133","11pm",4309.98,78.4315,0,0,0
"134","11pm",8509.368,107.4337,0,0,0
"201","11pm",8820.222,0,0,0,166.5741
"202","11pm",6740.382,0,0,0,65.3089
"203","11pm",4929.861,71.5451,0,0,231.6019
"204","11pm",9265.17,72.7896,0,0,151.2003
"205","11pm",6288.516,0,0,0,0
"206","11pm",11841.26,51.9003,0,0,455.6304
"207","11pm",14916.804,0,0,0,297.0501
"208","11pm",8533.807,24.4288,0,0,58.8212
"209","11pm",13931.757,148.9846,0,0,204.427
"210","11pm",11051.104,31.6516,0,0,241.5523
"211","11pm",16980.999,137.261,0,0,386.0607
"212","11pm",5019.292,0,0,0,0
"213","11pm",7869.436,0,0,0,408.3082
"214","11pm",11133.438,0,0,0,147.4102
"215","11pm",6985.998,0,0,0,69.7928
"216","11pm",6921.093,0,0,0,72.8018
"217","11pm",12913.22,0,0,0,0
"218","11pm",9608.356,0,0,0,0
"219","11pm",8882.075,49.4663,0,0,140.8121
"220","11pm",9486.831,188.8378,0,0,171.6991
"221","11pm",6627.345,0,0,0,145.0988
"222","11pm",13367.348,32.5492,0,0,13.2645
"223","11pm",5707.555,139.237,0,0,173.7641
"224","11pm",15065.907,159.2441,0,0,445.9049
"225","11pm",18593.667,68.5072,0,0,84.7944
"226","11pm",9751.174,164.8527,0,0,365.7809
"227","11pm",6082.209,0,0,0,0
"228","11pm",18292.909,34.7485,0,0,82.0589
"229","11pm",7090.102,0,0,0,0
"230","11pm",8247.824,0,0,0,45.1194
"231","11pm",11723.023,181.3361,0,0,355.2913
"232","11pm",12758.267,0,0,0,113.023
"233","11pm",10563.692,0,0,0,162.8061
"101","12pm",4641.457,61.1767,0,0,331.775
"102","12pm",4722.725,0,0,0,513.8174
"103","12pm",4940.067,124.1473,0,0,195.184
"104","12pm",4766.778,0,0,0,89.9743
"105","12pm",5383.537,0,0,0,220.2988
"106","12pm",3640.166,24.4247,0,0,161.0825
"107","12pm",7047.909,147.7068,0,0,118.2261
"108","12pm",6235.039,95.7627,0,0,58.8212
"109","12pm",4193.033,0,0,0,121.3184
"110","12pm",4046.822,0,0,0,0
"111","12pm",7580.541,306.6501,30.4637,0,189.5087
"112","12pm",4900.949,28.4116,0,0,549.3312
"113","12pm",5670.054,0,0,0,193.5543
"114","12pm",2974.955,0,0,0,0
"115","12pm",4815.749,70.4092,0,0,62.0672
"116","12pm",3625.694,0,0,0,0
"117","12pm",5155.197,0,0,0,130.8126
"118","12pm",3794.21,55.4241,0,0,97.8319
"119","12pm",3027.231,37.0881,0,0,103.3444
"120","12pm",6995.533,0,0,0,428.2416
"121","12pm",2534.135,0,0,0,0
"122","12pm",7561.063,278.1007,0,0,186.4077
"123","12pm",3379.126,79.6102,0,0,0
"124","12pm",4308.429,118.2713,0,0,29.314
"125","12pm",4180.954,44.7595,0,0,0
"126","12pm",3121.363,0,0,0,0
"127","12pm",3152.451,0,0,0,0
"128","12pm",4599.706,228.0656,0,0,33.6844
"129","12pm",5536.258,0,0,0,0
"130","12pm",5561.563,0,0,0,13.6125
"131","12pm",4135.918,0,0,0,26.7997
"132","12pm",6336.358,0,0,0,114.1205
"133","12pm",4375.207,78.4315,0,0,0
"134","12pm",8690.202,107.4337,0,0,0
"201","12pm",8820.222,0,0,0,181.9584
"202","12pm",6921.475,0,0,0,65.3089
"203","12pm",4929.861,71.5451,0,0,190.5389
"204","12pm",9432.109,72.7896,0,0,45.9708
"205","12pm",6356.049,0,0,0,0
"206","12pm",11841.26,51.9003,0,0,335.0248
"207","12pm",14916.804,0,0,0,297.0501
"208","12pm",8533.807,24.4288,0,0,58.8212
"209","12pm",14019.966,148.9846,0,0,116.2181
"210","12pm",11197.712,31.6516,0,0,68.2343
"211","12pm",17180.355,27.4877,0,0,186.7048
"212","12pm",5077.984,0,0,0,0
"213","12pm",8048.265,0,0,0,138.512
"214","12pm",11215.621,0,0,0,0
"215","12pm",6985.998,0,0,0,69.7928
"216","12pm",7002.568,0,0,0,0
"217","12pm",12913.22,0,0,0,0
"218","12pm",9692.391,0,0,0,0
"219","12pm",8982.658,49.4663,0,0,113.0314
"220","12pm",9486.831,188.8378,0,0,87.6635
"221","12pm",6768.951,0,0,0,82.25
"222","12pm",13367.348,32.5492,0,0,13.2645
"223","12pm",5707.555,139.237,0,0,173.7641
"224","12pm",15703.481,85.7476,0,0,176.5015
"225","12pm",18593.667,68.5072,0,0,84.7944
"226","12pm",9987.792,164.8527,0,0,129.1625
"227","12pm",6082.209,0,0,0,0
"228","12pm",18292.909,34.7485,0,0,82.0589
"229","12pm",7110.702,0,0,0,0
"230","12pm",8306.435,0,0,0,45.1194
"231","12pm",11723.023,181.3361,0,0,245.3044
"232","12pm",12926.146,0,0,0,113.023
"233","12pm",10563.692,0,0,0,42.8205
"101","1am",4702.384,61.1767,0,0,214.2932
"102","1am",4767.61,0,0,0,367.9503
"103","1am",4978.853,78.1276,0,0,124.59
"104","1am",4766.778,0,0,0,43.5397
"105","1am",5443.232,0,0,0,220.2988
"106","1am",3640.166,24.4247,0,0,161.0825
"107","1am",7202.995,147.7068,0,0,58.5311
"108","1am",6314.52,95.7627,0,0,0
"109","1am",4193.033,0,0,0,121.3184
"110","1am",4113.603,0,0,0,0
"111","1am",7678.373,306.6501,30.4637,0,189.5087
"112","1am",4967.789,28.4116,0,0,351.3557
"113","1am",5721.43,0,0,0,126.7738
"114","1am",2974.955,0,0,0,0
"115","1am",4815.749,28.215,0,0,31.6035
"116","1am",3625.694,0,0,0,0
"117","1am",5283.284,0,0,0,39.4044
"118","1am",3863.901,55.4241,0,0,97.8319
"119","1am",3027.231,37.0881,0,0,103.3444
"120","1am",6995.533,0,0,0,373.9355
"121","1am",2534.135,0,0,0,0
"122","1am",7561.063,211.4877,0,0,87.0767
"123","1am",3379.126,79.6102,0,0,0
"124","1am",4350.623,118.2713,0,0,29.314
"125","1am",4180.954,44.7595,0,0,0
"126","1am",3121.363,0,0,0,0
"127","1am",3152.451,0,0,0,0
"128","1am",4652.778,50.2568,0,0,33.6844
"129","1am",5597.588,0,0,0,0
"130","1am",5561.563,0,0,0,13.6125
"131","1am",4135.918,0,0,0,26.7997
"132","1am",6336.358,0,0,0,114.1205
"133","1am",4375.207,78.4315,0,0,0
"134","1am",8820.982,107.4337,0,0,0
"201","1am",8820.222,0,0,0,181.9584
"202","1am",6947.185,0,0,0,65.3089
"203","1am",4929.861,71.5451,0,0,82.3315
"204","1am",9528.252,72.7896,0,0,45.9708
"205","1am",6356.049,0,0,0,0
"206","1am",11841.26,51.9003,0,0,270.8583
"207","1am",14916.804,0,0,0,297.0501
"208","1am",8533.807,24.4288,0,0,58.8212
"209","1am",14019.966,93.2302,0,0,116.2181
"210","1am",11197.712,31.6516,0,0,68.2343
"211","1am",17180.355,27.4877,0,0,186.7048
"212","1am",5101.926,0,0,0,0
"213","1am",8147.717,0,0,0,39.0596
"214","1am",11215.621,0,0,0,0
"215","1am",7055.791,0,0,0,0
"216","1am",7002.568,0,0,0,0
"217","1am",13050.48,0,0,0,0
"218","1am",9692.391,0,0,0,0
"219","1am",8982.658,49.4663,0,0,113.0314
"220","1am",9486.831,51.5776,0,0,87.6635
"221","1am",6768.951,0,0,0,82.25
"222","1am",13367.348,32.5492,0,0,13.2645
"223","1am",5707.555,139.237,0,0,173.7641
"224","1am",15879.982,85.7476,0,0,0
"225","1am",18678.462,68.5072,0,0,0
"226","1am",10116.955,164.8527,0,0,0
"227","1am",6082.209,0,0,0,0
"228","1am",18292.909,34.7485,0,0,38.4809
"229","1am",7156.722,0,0,0,0
"230","1am",8468.86,0,0,0,45.1194
"231","1am",11723.023,181.3361,0,0,245.3044
"232","1am",12926.146,0,0,0,113.023
"233","1am",10563.692,0,0,0,42.8205
"101","2am",4702.384,61.1767,0,0,214.2932
"102","2am",4767.61,0,0,0,280.2868
"103","2am",5024.824,78.1276,0,0,124.59
"104","2am",4766.778,0,0,0,43.5397
"105","2am",5443.232,0,0,0,220.2988
"106","2am",3677.43,24.4247,0,0,161.0825
"107","2am",7202.995,147.7068,0,0,58.5311
"108","2am",6357.645,95.7627,0,0,0
"109","2am",4221.248,0,0,0,0
"110","2am",4113.603,0,0,0,0
"111","2am",7890.326,306.6501,30.4637,0,189.5087
"112","2am",4967.789,28.4116,0,0,353.557
"113","2am",5803.489,0,0,0,87.3089
"114","2am",2974.955,0,0,0,0
"115","2am",4815.749,0,0,0,31.6035
"116","2am",3645.396,0,0,0,0
"117","2am",5283.284,0,0,0,19.7022
"118","2am",3863.901,55.4241,0,0,0
"119","2am",3051.522,37.0881,0,0,224.6628
"120","2am",7177.153,0,0,0,192.3159
"121","2am",2534.135,0,0,0,0
"122","2am",7561.063,211.4877,0,0,0
"123","2am",3379.126,79.6102,0,0,0
"124","2am",4389.832,118.2713,0,0,29.314
"125","2am",4180.954,44.7595,0,0,0
"126","2am",3121.363,0,0,0,0
"127","2am",3179.939,0,0,0,0
"128","2am",4652.778,50.2568,0,0,33.6844
"129","2am",5597.588,0,0,0,0
"130","2am",5561.563,0,0,0,13.6125
"131","2am",4135.918,0,0,0,26.7997
"132","2am",6336.358,0,0,0,0
"133","2am",4375.207,78.4315,0,0,0
"134","2am",8820.982,107.4337,0,0,0
"201","2am",8820.222,0,0,0,100.3688
"202","2am",7012.494,0,0,0,0
"203","2am",4929.861,71.5451,0,0,39.2069
"204","2am",9528.252,72.7896,0,0,0
"205","2am",6356.049,0,0,0,0
"206","2am",11841.26,51.9003,0,0,231.6499
"207","2am",14916.804,0,0,0,297.0501
"208","2am",8591.105,24.4288,0,0,58.8212
"209","2am",14019.966,93.2302,0,0,116.2181
"210","2am",11197.712,31.6516,0,0,68.2343
"211","2am",17180.355,0,0,0,186.7048
"212","2am",5101.926,0,0,0,0
"213","2am",8147.717,0,0,0,39.0596
"214","2am",11215.621,0,0,0,0
"215","2am",7055.791,0,0,0,0
"216","2am",7002.568,0,0,0,0
"217","2am",13050.48,0,0,0,0
"218","2am",9692.391,0,0,0,0
"219","2am",9125.636,49.4663,0,0,0
"220","2am",9555.219,51.5776,0,0,87.6635
"221","2am",6856.615,0,0,0,82.25
"222","2am",13367.348,32.5492,0,0,13.2645
"223","2am",5707.555,139.237,0,0,173.7641
"224","2am",15881.311,171.4952,0,0,0
"225","2am",18678.462,68.5072,0,0,0
"226","2am",10163.389,164.8527,0,0,0
"227","2am",6127.329,0,0,0,0
"228","2am",18292.909,34.7485,0,0,0
"229","2am",7156.722,0,0,0,0
"230","2am",8468.86,0,0,0,0
"231","2am",11723.023,181.3361,0,0,245.3044
"232","2am",12926.146,0,0,0,113.023
"233","2am",10563.692,0,0,0,42.8205
"101","3am",4840.348,61.1767,0,0,214.2932
"102","3am",4767.61,0,0,0,240.8219
"103","3am",5024.824,50.8529,0,0,124.59
"104","3am",4800.462,0,0,0,43.5397
"105","3am",5434.39,0,0,0,220.2988
"106","3am",3677.43,24.4247,0,0,161.0825
"107","3am",7202.995,147.7068,0,0,0
"108","3am",6357.645,95.7627,0,0,0
"109","3am",4221.248,0,0,0,0
"110","3am",4113.603,0,0,0,0
"111","3am",7890.326,306.6501,0,0,189.5087
"112","3am",5007.253,28.4116,0,0,276.5206
"113","3am",5841.97,0,0,0,0
