"district","hour","cs1","cs2","cs3","cs4","cs5"
"112","5pm",6.2741276,9.007492,24.34666,35.039984,25.331735
"113","5pm",5.9340006,8.301826,34.39239,27.574159,23.797622
"114","5pm",5.0659132,27.733735,45.14183,10.513371,11.54515
"115","5pm",5.2466798,7.035337,29.01107,28.011304,30.695609
"116","5pm",14.4123563,26.552148,43.96232,7.026642,8.046532
"117","5pm",10.4723801,23.978507,41.56749,20.61061,3.371018
"118","5pm",0.6448743,13.230479,34.73329,29.79086,21.600497
"119","5pm",5.3398987,19.592336,39.96427,29.921952,5.18154
"120","5pm",8.2224399,14.834379,42.20255,26.580378,8.160256
"121","5pm",2.797934,20.1252,35.69053,35.048726,6.337608
"122","5pm",3.1678568,20.959038,45.874,21.885424,8.113679
"123","5pm",4.4650794,25.236618,41.32083,20.037674,8.939794
"124","5pm",5.5227346,20.264387,37.25891,29.041658,7.912313
"125","5pm",4.4100534,20.588325,32.42705,30.696515,11.878052
"126","5pm",6.7722748,20.135262,43.00659,20.677643,9.408233
"127","5pm",2.4353297,5.370803,29.74014,43.604579,18.84915
"128","5pm",3.7688764,19.392415,28.45744,37.205048,11.176219
"129","5pm",3.2230783,11.126496,30.79195,35.634967,19.22351
"130","5pm",2.5825764,17.118953,25.28407,33.404053,21.610345
"131","5pm",10.0796519,13.18362,30.57062,32.15345,14.012656
"132","5pm",7.7252951,13.037514,41.78984,25.495069,11.952281
"133","5pm",3.8007071,26.295104,31.28377,23.444504,15.175914
"134","5pm",4.0839493,26.850297,33.44301,26.911509,8.711231
"201","5pm",5.354872,13.953827,43.60641,14.6713,22.413593
"202","5pm",5.4998831,12.134866,52.56808,13.909891,15.887281
"203","5pm",2.8978458,12.02595,45.58617,24.797562,14.692468
"204","5pm",3.387862,15.18431,53.27357,17.598759,10.555496
"205","5pm",1.7291025,15.600987,49.19913,22.471307,10.999471
"206","5pm",2.8794059,17.346729,53.94064,18.160124,7.673104
"207","5pm",2.5411071,8.513889,43.26923,29.955302,15.720476
"208","5pm",2.5625781,8.132012,60.14887,14.60791,14.54863
"209","5pm",6.0014247,8.893538,41.5388,21.026709,22.539528
"210","5pm",3.1268227,10.502614,56.0567,22.936625,7.377242
"211","5pm",5.3268115,6.253013,46.57531,23.428037,18.41683
"212","5pm",3.7729728,15.935902,48.14273,17.897668,14.250726
"213","5pm",2.4922381,15.682505,54.06437,11.935592,15.825294
"214","5pm",3.8686715,13.08082,58.01434,15.003625,10.032543
"215","5pm",4.5795771,5.492062,47.26993,33.614248,9.044183
"216","5pm",5.9610825,10.480317,51.43792,26.082496,6.038186
"217","5pm",3.3198009,13.524253,46.95398,20.339479,15.862489
"218","5pm",4.6967182,11.229499,55.75432,17.071221,11.248237
"219","5pm",5.6871036,14.766586,53.29631,16.084745,10.165253
"220","5pm",3.7979734,12.332183,45.66922,31.227415,6.973207
"221","5pm",6.9113396,11.294739,49.94907,23.968448,7.8764
"222","5pm",4.629755,9.70772,49.07643,27.609058,8.977038
"223","5pm",3.2521797,8.048169,55.95416,18.973024,13.772462
"224","5pm",2.8383261,19.109249,39.2278,32.646322,6.178298
"225","5pm",2.4064864,16.55552,45.70574,27.382125,7.950131
"226","5pm",4.8559984,19.984504,39.82797,19.727944,15.60358
"227","5pm",3.0273534,12.742068,40.29153,36.383136,7.55591
"228","5pm",3.0580348,11.052655,53.65181,24.467335,7.77016
"229","5pm",8.86578,12.747485,42.77019,28.50224,7.11431
"230","5pm",2.340154,10.767748,49.25687,23.99444,13.640792
"231","5pm",5.7020696,6.829463,54.38473,18.965334,14.118403
"232","5pm",4.5502439,10.676676,48.56855,24.801207,11.403321
"233","5pm",4.5127287,11.854873,51.33663,21.07289,11.222881
"101","6pm",2.9991965,13.902339,35.63111,33.596908,13.870444
"102","6pm",4.9118548,7.504112,33.84645,33.795069,19.942517
"103","6pm",4.5645096,15.762282,35.97151,28.749829,14.951871
"104","6pm",5.8230772,8.152054,22.93443,40.648193,22.442249
"105","6pm",4.1361969,10.507832,26.14963,35.732775,23.473567
"106","6pm",8.7043654,4.206726,30.64793,30.603739,25.83724
"107","6pm",0.4689457,13.88415,42.27089,29.385506,13.990507
"108","6pm",5.6923962,7.123692,25.06437,41.812584,20.306954
"109","6pm",6.0138705,29.330313,39.9618,15.479768,9.214244
"110","6pm",5.0719747,11.243116,24.30849,36.078823,23.297594
"111","6pm",3.8479358,13.982819,35.16545,30.326454,16.677338
"112","6pm",6.7363475,10.461189,29.07623,28.480216,25.246016
"113","6pm",6.204753,7.616744,31.78131,33.104749,21.292449
"114","6pm",5.6689423,26.137175,44.07675,12.665724,11.451414
"115","6pm",4.3438271,8.576205,31.98701,34.553854,20.539106
"116","6pm",15.9437654,26.09642,41.23096,9.263061,7.465789
"117","6pm",10.1860155,26.038546,40.85372,17.535588,5.38613
"118","6pm",1.4555211,16.081711,32.71438,34.72734,15.021044
"119","6pm",8.488446,16.811074,42.0136,23.782093,8.904789
"120","6pm",6.4772055,15.182403,41.87675,28.918036,7.545603
"121","6pm",2.7435121,20.855301,38.25706,28.083987,10.060143
"122","6pm",3.6702045,27.056942,37.95471,21.747667,9.570477
"123","6pm",3.8575729,23.367549,40.22582,25.025255,7.523807
"124","6pm",5.4400333,18.263156,34.9719,30.289824,11.035091
"125","6pm",5.5243844,24.647618,20.25521,34.122334,15.450449
"126","6pm",5.7234918,17.571349,38.44858,21.579996,16.676588
"127","6pm",2.2069,7.479147,28.09907,43.110738,19.104141
"128","6pm",3.9955485,15.646259,31.12128,37.090671,12.146238
"129","6pm",3.2785417,11.262097,31.97121,33.848945,19.639203
"130","6pm",2.2352028,14.789241,22.7204,37.133951,23.121209
"131","6pm",8.4613597,11.066985,29.89167,34.348203,16.231781
"132","6pm",7.458412,16.036397,39.61725,25.251883,11.63606
"133","6pm",4.6701544,29.371793,31.93186,23.656305,10.369883
"134","6pm",2.7353126,29.471248,32.46816,28.716502,6.608778
"201","6pm",5.6446495,14.293811,43.26418,15.106216,21.69114
"202","6pm",4.7400547,9.277875,51.70771,12.244667,22.029696
"203","6pm",2.5987778,12.772893,44.75055,21.053293,18.82449
"204","6pm",3.2289595,13.955114,56.6284,15.299108,10.888418
"205","6pm",1.5620198,16.808825,46.8733,23.389097,11.366758
"206","6pm",2.9948741,18.346957,55.76215,15.365635,7.53038
"207","6pm",2.1476697,7.012014,47.3395,24.847406,18.653413
"208","6pm",2.3468615,7.178082,55.81805,17.408318,17.248693
"209","6pm",6.1289164,9.973796,37.48318,24.163719,22.250389
"210","6pm",2.7052203,10.606038,57.59384,21.395146,7.699755
"211","6pm",5.3253351,7.193933,46.52045,24.651289,16.308992
"212","6pm",3.3978722,14.203432,44.18682,18.167622,20.044259
"213","6pm",2.4480969,16.803695,53.53706,12.495676,14.71547
"214","6pm",3.7027507,10.838617,59.27612,16.827331,9.355182
"215","6pm",4.4182777,5.298623,44.36102,35.537231,10.38485
"216","6pm",5.5543018,9.765147,58.57776,21.198284,4.904509
"217","6pm",3.0694662,13.490088,45.21621,21.971679,16.25256
"218","6pm",5.76196,10.501185,56.73113,16.791923,10.213805
"219","6pm",5.6386823,16.520099,53.27981,12.665748,11.895658
"220","6pm",3.4626491,11.17002,50.27317,28.73662,6.35754
"221","6pm",6.7521899,10.92368,49.29205,24.542155,8.489929
"222","6pm",4.1566707,9.091253,49.49108,27.066264,10.194738
"223","6pm",3.4762941,7.858136,60.00162,16.86878,11.795166
"224","6pm",2.7182619,21.806869,38.05079,30.499173,6.924902
"225","6pm",2.8553107,15.474679,44.08091,26.78033,10.808767
"226","6pm",5.0349452,20.132445,44.44769,19.317319,11.067602
"227","6pm",2.7924729,11.008275,40.10505,36.505893,9.588312
"228","6pm",2.8392037,10.448938,55.9758,23.165374,7.570688
"229","6pm",8.2389569,12.907945,42.24938,26.028806,10.574912
"230","6pm",2.3268279,13.28343,48.85337,23.857803,11.678574
"231","6pm",5.9642023,8.177392,53.233,18.777137,13.848264
"232","6pm",3.7825602,7.043919,52.73211,22.450172,13.991243
"233","6pm",3.9916852,9.32551,50.21058,23.554033,12.918196
"101","7pm",3.520112,11.922088,27.24974,38.486343,18.821718
"102","7pm",4.251173,6.20408,25.83219,39.451929,24.260628
"103","7pm",4.765568,15.577073,35.24555,26.379472,18.03234
"104","7pm",5.473276,7.273779,26.61207,40.878364,19.762507
"105","7pm",3.354425,9.539088,27.22628,36.854792,23.025415
"106","7pm",9.623725,7.01566,27.64966,27.972006,27.738954
"107","7pm",0,15.246614,38.5873,30.583674,15.58241
"108","7pm",5.088604,7.590659,28.97349,38.247602,20.099646
"109","7pm",8.238008,28.116182,39.54647,16.556518,7.542823
"110","7pm",4.105964,11.448189,23.58492,38.399036,22.461889
"111","7pm",4.853958,17.334693,33.65295,29.74683,14.41157
"112","7pm",6.442621,11.433863,29.05588,31.076359,21.991274
"113","7pm",4.953826,7.495383,31.41061,33.896909,22.243269
"114","7pm",5.268344,25.478733,45.78073,11.534514,11.937678
"115","7pm",4.757085,7.50681,29.69726,35.274997,22.763845
"116","7pm",17.623921,27.803854,43.31743,6.139366,5.115431
"117","7pm",10.225694,26.853413,45.88978,11.624004,5.407111
"118","7pm",2.435574,17.69956,36.36146,31.883584,11.61982
"119","7pm",7.310858,21.243241,44.79601,22.04321,4.606684
"120","7pm",7.503772,17.469185,42.64058,26.738081,5.648384
"121","7pm",5.754213,18.126838,31.02639,35.186981,9.905578
"122","7pm",3.611817,27.600827,40.67315,19.925699,8.188507
"123","7pm",3.818794,26.857373,40.22803,24.190721,4.905077
"124","7pm",4.737936,16.476003,33.90741,35.409372,9.469282
"125","7pm",5.068499,24.158212,23.89576,33.888768,12.988762
"126","7pm",5.713183,20.840395,38.77459,20.861352,13.810477
"127","7pm",2.083988,7.706476,22.54642,46.041237,21.621882
"128","7pm",4.313814,15.016205,32.5255,39.09249,9.051986
"129","7pm",3.697853,12.275428,31.47743,32.100987,20.448301
"130","7pm",1.199134,15.603573,20.52241,36.0804,26.594484
"131","7pm",7.748656,11.718807,30.08172,34.270808,16.180012
"132","7pm",6.501178,13.503219,41.06029,28.84061,10.094707
"133","7pm",5.002713,31.734608,39.23797,20.329591,3.695119
"134","7pm",2.639301,29.772286,34.41855,26.467687,6.702179
"201","7pm",5.223447,12.896401,42.31888,15.64825,23.913022
"202","7pm",3.421741,8.102306,52.25069,12.319499,23.905769
"203","7pm",3.186282,15.77872,41.30574,20.696548,19.032705
"204","7pm",3.461716,11.852155,56.36744,17.238849,11.079838
"205","7pm",1.527874,14.637625,49.25799,21.753755,12.822759
"206","7pm",2.664316,16.125042,55.20367,15.123515,10.883459
"207","7pm",2.002351,8.060896,46.95559,23.769201,19.211964
"208","7pm",2.260805,5.404353,56.25077,18.064988,18.019086
"209","7pm",5.912231,9.468696,38.41771,22.119107,24.082257
"210","7pm",2.602284,10.73314,53.95109,25.604078,7.10941
"211","7pm",5.192,6.482033,49.26522,22.461591,16.599154
"212","7pm",3.184431,13.311225,44.58436,20.268601,18.65138
"213","7pm",2.447173,18.028941,52.87261,12.816953,13.834323
"214","7pm",3.449446,9.03002,59.29738,18.142779,10.080377
"215","7pm",3.976895,6.778393,44.53836,32.735088,11.971269
"216","7pm",5.162367,9.076077,55.72203,24.191044,5.848482
"217","7pm",3.000677,12.641288,48.15632,20.913324,15.28839
"218","7pm",6.579169,13.16945,52.55922,16.817435,10.874726
"219","7pm",6.344287,15.282964,52.56368,13.229349,12.57972
"220","7pm",2.847954,11.674385,50.25141,27.336085,7.890167
"221","7pm",6.513508,10.53754,50.42614,24.245674,8.27714
"222","7pm",4.136832,9.047863,51.54208,24.890573,10.382653
"223","7pm",2.842103,7.430476,56.99353,18.452605,14.28129
"224","7pm",2.664385,20.422645,40.41084,29.548406,6.953729
"225","7pm",2.713297,15.729282,43.26738,26.192519,12.097518
"226","7pm",5.064069,21.382062,44.55636,18.958043,10.039464
"227","7pm",2.711812,13.335979,40.93914,33.766357,9.246713
"228","7pm",2.717576,10.114602,54.66839,22.660106,9.839322
"229","7pm",6.844124,13.125168,44.30429,25.624178,10.102243
"230","7pm",2.030054,11.080567,50.08442,22.593796,14.211166
"231","7pm",6.606206,8.856967,51.51488,22.893414,10.128534
"232","7pm",3.859876,7.4385,52.62574,21.539958,14.535926
"233","7pm",3.893662,9.096504,48.79917,23.33793,14.872729
"101","8pm",3.674884,9.445126,26.8734,38.480983,21.525612
"102","8pm",5.213338,6.380093,20.85766,41.962092,25.58682
"103","8pm",4.501204,12.632718,36.05116,28.485991,18.328924
"104","8pm",5.451754,5.889741,27.43965,42.092285,19.126571
"105","8pm",3.4733,9.877136,21.3243,40.278062,25.0472
"106","8pm",10.505433,6.153157,27.05565,30.668506,25.617254
"107","8pm",0,16.384526,37.42885,30.649994,15.53663
"108","8pm",4.883437,9.036688,27.55064,36.469601,22.059636
"109","8pm",6.48977,31.833585,39.18063,17.810622,4.685392
"110","8pm",3.426225,7.987618,25.18121,39.286941,24.118005
"111","8pm",5.434911,16.617761,34.91461,30.87308,12.159637
"112","8pm",4.708405,11.762368,26.06172,30.363383,27.104122
"113","8pm",5.628664,6.909556,30.80007,34.015899,22.645809
"114","8pm",4.963533,24.004607,45.48261,14.302255,11.246999
"115","8pm",5.335277,5.775694,31.91391,36.629922,20.345192
"116","8pm",16.936455,32.060596,42.23152,5.309701,3.461724
"117","8pm",10.293785,26.95356,45.91402,11.395516,5.443116
"118","8pm",1.74524,21.882471,35.13838,27.229874,14.00404
"119","8pm",4.961894,23.086189,46.43533,22.021978,3.494605
"120","8pm",8.548565,16.500917,48.91976,20.389464,5.641291
"121","8pm",6.730035,20.264177,31.75224,26.061874,15.191669
"122","8pm",3.6757,27.650314,41.53347,20.625515,6.514997
"123","8pm",4.075089,19.705481,44.60015,24.474094,7.14519
"124","8pm",4.875998,15.299515,32.9268,36.048262,10.849421
"125","8pm",5.963826,24.389022,26.4103,34.88748,8.349369
"126","8pm",5.432983,21.472356,40.63371,21.492285,10.968669
"127","8pm",2.006902,6.841171,21.47107,46.935566,22.745288
"128","8pm",4.45429,14.020301,30.00094,40.63712,10.887351
"129","8pm",3.834114,12.727762,33.39001,30.665016,19.383097
"130","8pm",1.1601,13.748166,20.13731,34.853773,30.100654
"131","8pm",7.154723,11.300167,28.84397,35.583056,17.118088
"132","8pm",6.080889,13.986856,37.73307,29.029524,13.169666
"133","8pm",5.258003,33.354039,41.79567,16.681934,2.910353
"134","8pm",2.630621,30.242724,33.27319,28.101015,5.752449
"201","8pm",5.258189,12.982177,42.53785,16.222568,22.99922
"202","8pm",4.604074,7.822067,51.18077,13.929235,22.463856
"203","8pm",3.152396,15.625674,42.07054,19.057461,20.09393
"204","8pm",3.595933,13.434127,55.83081,16.717113,10.422021
"205","8pm",1.448004,13.252301,49.33479,22.283437,13.681473
"206","8pm",3.530179,15.910294,54.18758,15.838021,10.533927
"207","8pm",1.96553,8.057905,45.99208,24.267524,19.716962
"208","8pm",2.284917,5.461992,55.07215,18.100228,19.080715
"209","8pm",5.896351,9.618888,38.42659,21.559348,24.498824
"210","8pm",2.527528,10.741817,52.40121,28.078378,6.251063
"211","8pm",5.164887,6.448183,48.40762,22.964116,17.015195
"212","8pm",3.102803,13.598967,45.07541,18.706275,19.516544
"213","8pm",2.434272,17.545266,52.32613,12.749385,14.944947
"214","8pm",3.312928,8.672641,59.38718,18.306855,10.320397
"215","8pm",4.023364,6.857597,42.44874,34.55915,12.111152
"216","8pm",5.111787,8.987151,55.32147,23.656935,6.922661
"217","8pm",2.964872,11.370991,48.35172,21.865714,15.446707
"218","8pm",5.943676,13.208405,52.89419,17.734556,10.219171
"219","8pm",7.206186,14.659115,52.31186,12.161415,13.661423
"220","8pm",2.815655,13.094225,49.64648,27.521976,6.921664
"221","8pm",6.469219,10.465891,50.08327,24.760763,8.22086
"222","8pm",3.8504,9.585259,48.20505,23.542249,14.817039
"223","8pm",2.887707,7.549703,58.09145,20.192619,11.278521
"224","8pm",2.619349,20.077441,40.7501,29.005351,7.547762
"225","8pm",2.685297,15.566961,42.40639,26.392613,12.948744
"226","8pm",5.130068,21.660731,45.32671,19.20512,8.677371
"227","8pm",2.681402,14.88526,39.06424,34.226073,9.143021
"228","8pm",2.668359,9.931422,55.07244,22.488973,9.838805
"229","8pm",6.97149,12.747645,45.12877,25.4131,9.738993
"230","8pm",1.965715,10.341587,52.31894,21.877731,13.496027
"231","8pm",6.395241,8.12826,53.28815,22.38326,9.805085
"232","8pm",3.78543,7.762183,49.70285,23.927577,14.821961
"233","8pm",3.531919,8.251389,49.22946,25.496261,13.490971
"101","9pm",4.025372,6.693374,27.39274,38.026698,23.861813
"102","9pm",5.40436,6.613866,22.50935,40.611825,24.860601
"103","9pm",4.515006,12.671453,34.12912,29.327765,19.356658
"104","9pm",5.156162,6.170172,25.93858,44.023107,18.71198
"105","9pm",3.465127,10.652714,21.27413,39.42029,25.187742
"106","9pm",10.537842,6.172139,23.88184,32.462343,26.945835
"107","9pm",0,16.542785,37.41674,30.2803,15.760176
"108","9pm",4.839712,9.675696,26.92355,36.318517,22.242525
"109","9pm",6.647977,31.613273,40.78905,15.533735,5.415961
"110","9pm",3.446981,8.036007,25.96277,39.524938,23.029305
"111","9pm",5.641097,17.248197,34.07266,31.31051,11.727534
"112","9pm",4.720842,12.484994,26.864,28.990982,26.939179
"113","9pm",5.561572,7.933117,32.01118,32.563035,21.931095
"114","9pm",4.919185,23.79013,47.17933,14.174467,9.936884
"115","9pm",5.08454,6.181749,31.53694,36.594856,20.601911
"116","9pm",17.269985,32.069331,41.12776,6.003032,3.529896
"117","9pm",9.858462,26.921504,45.65895,12.661086,4.900001
"118","9pm",3.273462,20.777319,32.73384,29.753128,13.46225
"119","9pm",4.870495,23.572108,46.76566,21.361507,3.430234
"120","9pm",8.321043,18.563339,47.56635,18.926574,6.622695
"121","9pm",6.972464,19.174937,32.07425,26.889611,14.888741
"122","9pm",3.676715,26.31837,40.06275,23.777756,6.164407
"123","9pm",3.959868,21.765426,42.6474,24.233122,7.394185
"124","9pm",5.272605,19.991726,31.52061,32.484926,10.730135
"125","9pm",5.203267,24.814334,26.15224,35.495872,8.33429
"126","9pm",5.435211,21.481159,39.92285,22.187618,10.973166
"127","9pm",2.076049,9.750183,22.96822,46.313078,18.892468
"128","9pm",4.581218,13.762749,30.19876,41.267271,10.189999
"129","9pm",3.908211,12.412129,34.03529,29.886677,19.757689
"130","9pm",1.135261,12.506475,19.70616,36.584286,30.067822
"131","9pm",7.254447,11.457671,29.246,34.685197,17.356684
"132","9pm",5.967032,14.899093,37.63172,29.281982,12.22017
"133","9pm",5.759394,30.513232,44.58512,16.799433,2.342823
"134","9pm",2.523797,32.1414,34.02716,26.154763,5.152881
"201","9pm",5.234688,12.924155,42.65788,16.150064,23.033215
"202","9pm",4.604074,7.822067,51.18077,13.929235,22.463856
"203","9pm",3.074326,15.238702,41.34181,20.748859,19.596302
"204","9pm",3.715004,12.324571,57.09824,16.095066,10.767123
"205","9pm",1.446961,13.242758,48.70331,22.935347,13.671621
"206","9pm",3.034599,15.465942,54.57643,16.371808,10.551218
"207","9pm",1.914762,7.708287,45.40007,24.960743,20.016136
"208","9pm",2.26085,5.40446,56.41527,17.039687,18.879737
"209","9pm",5.797457,9.45756,38.79253,20.854095,25.09836
"210","9pm",2.543182,10.49442,52.72575,27.946866,6.289778
"211","9pm",5.177199,6.463554,48.56953,22.733961,17.055756
"212","9pm",3.079568,13.497132,44.56524,19.48766,19.370397
"213","9pm",2.401005,17.305492,51.93088,13.170929,15.191691
"214","9pm",3.236961,8.473774,58.87083,19.334689,10.083747
"215","9pm",4.107695,7.001334,41.24245,35.283518,12.365004
"216","9pm",5.090716,9.362301,55.09343,23.559423,6.894126
"217","9pm",2.957129,10.8948,50.0736,20.668113,15.406362
"218","9pm",6.133359,14.279645,51.38074,18.300527,9.905726
"219","9pm",7.263619,14.775947,54.0545,10.912128,12.99381
"220","9pm",2.766282,12.864615,48.67496,27.582555,8.111586
"221","9pm",6.12875,9.91508,51.30473,25.361406,7.290035
"222","9pm",3.753007,9.342807,48.91062,23.551307,14.442254
"223","9pm",2.917787,7.628344,58.23013,19.827732,11.396004
"224","9pm",2.633845,20.188555,40.42219,29.165874,7.589533
"225","9pm",2.640913,15.309664,41.70548,26.883604,13.460344
"226","9pm",5.275948,22.840589,46.61564,17.707078,7.560747
"227","9pm",2.638536,14.647297,38.43974,35.277567,8.996856
"228","9pm",2.650394,10.198155,55.80162,22.337558,9.012271
"229","9pm",6.949667,12.707741,44.9875,25.333549,10.021538
"230","9pm",1.959029,10.306409,51.85804,21.803312,14.073209
"231","9pm",6.448963,8.196541,52.49822,22.249795,10.60648
"232","9pm",3.783654,7.758541,50.47023,23.916352,14.071227
"233","9pm",3.563581,7.986931,49.26335,25.574231,13.611911
"101","10pm",3.226275,6.423702,27.4096,39.179877,23.760545
"102","10pm",5.690963,5.76281,24.84599,41.333684,22.366549
"103","10pm",4.51334,13.515855,34.9656,27.655692,19.349513
"104","10pm",5.488851,6.073725,24.52484,42.997516,20.91507
"105","10pm",3.42641,10.533686,21.03642,40.97816,24.025324
"106","10pm",10.119622,5.927183,22.38691,31.543266,30.023022
"107","10pm",0,17.106343,38.20375,28.708029,15.981878
"108","10pm",2.515737,10.697027,27.50805,35.938014,23.341176
"109","10pm",6.874376,32.689872,42.86823,13.682926,3.884593
"110","10pm",3.357263,8.495029,25.28701,39.228133,23.632564
"111","10pm",5.111343,18.002904,33.76574,29.951122,13.168887
"112","10pm",4.650021,12.297697,27.93068,30.715872,24.405726
"113","10pm",6.159845,7.508708,31.19445,32.912767,22.224234
"114","10pm",4.951409,23.940427,47.48839,13.617795,10.001977
"115","10pm",5.244989,5.753302,29.93084,38.374675,20.696191
"116","10pm",16.25297,30.188918,40.29221,8.763932,4.501969
"117","10pm",9.800515,26.763263,45.39057,13.858434,4.187219
"118","10pm",3.507668,20.000493,33.70484,30.162916,12.624079
"119","10pm",4.737791,25.080257,45.49145,21.353731,3.336771
"120","10pm",8.302285,19.242979,46.88331,19.605395,5.966031
"121","10pm",4.568812,19.122342,33.33995,29.771741,13.197156
"122","10pm",3.988307,26.693557,38.82853,24.917235,5.572373
"123","10pm",3.863059,21.233314,42.2443,24.529424,8.129902
"124","10pm",5.265705,20.44826,31.47936,32.731275,10.075404
"125","10pm",5.234851,24.964955,26.31098,34.633437,8.85578
"126","10pm",5.122349,21.630323,39.24411,21.964315,12.038907
"127","10pm",2.036822,9.565951,23.23688,46.140629,19.01972
"128","10pm",4.703167,15.046391,30.56945,40.497817,9.183179
"129","10pm",3.768972,13.24118,34.06675,28.232975,20.690125
"130","10pm",2.047511,12.295774,19.83855,37.967845,27.850318
"131","10pm",7.023244,10.621718,29.53767,34.228868,18.588496
"132","10pm",6.81287,14.476716,36.99189,28.451863,13.266664
"133","10pm",5.836869,30.654361,44.10901,17.025418,2.374339
"134","10pm",3.433607,31.159125,34.67626,25.332925,5.398088
"201","10pm",5.065826,12.507244,43.06032,15.449491,23.917117
"202","10pm",4.604074,7.822067,51.18077,13.929235,22.463856
"203","10pm",2.970756,14.725328,42.78632,20.581469,18.936125
"204","10pm",3.646994,13.237328,57.04007,15.505602,10.57001
"205","10pm",1.429918,13.086777,49.30751,22.665201,13.510589
"206","10pm",3.034918,15.467567,54.14731,16.982672,10.367529
"207","10pm",1.92481,7.331247,45.63831,24.984454,20.121174
"208","10pm",2.310837,4.981553,57.06444,16.346004,19.297166
"209","10pm",5.70754,9.140875,38.08802,22.510439,24.553124
"210","10pm",2.54823,10.515254,53.16984,28.002345,5.764327
"211","10pm",5.19278,6.483007,48.49018,22.802382,17.03165
"212","10pm",3.097185,13.574345,42.8411,19.599143,20.88823
"213","10pm",2.384998,17.19012,52.78184,12.552633,15.090411
"214","10pm",3.236961,8.473774,58.87083,19.334689,10.083747
"215","10pm",4.101758,6.991215,41.32737,35.232521,12.347133
"216","10pm",5.090716,9.362301,55.09343,23.559423,6.894126
"217","10pm",2.938375,10.400483,50.81545,20.537038,15.308657
"218","10pm",6.107291,14.218955,51.58738,18.222747,9.863625
"219","10pm",7.295541,14.840884,53.85258,10.960085,13.050915
"220","10pm",2.744403,12.762864,48.07438,28.370929,8.047428
"221","10pm",6.052947,9.792445,51.41501,25.047724,7.691875
"222","10pm",3.776926,9.402352,48.58502,23.701407,14.534298
"223","10pm",2.861524,7.481248,58.47144,20.009529,11.176257
"224","10pm",2.604893,19.96664,40.52747,29.394886,7.506108
"225","10pm",2.600969,15.078103,42.22785,26.836322,13.256754
"226","10pm",5.275948,22.840589,46.61564,17.707078,7.560747
"227","10pm",2.638536,14.647297,38.43974,35.277567,8.996856
"228","10pm",2.607657,10.033713,55.93991,21.977372,9.441346
"229","10pm",6.939958,12.689986,44.92465,24.889116,10.556292
"230","10pm",1.957921,10.300581,50.90854,22.07716,14.755799
"231","10pm",6.381814,8.111196,52.42699,21.430765,11.649231
"232","10pm",3.796588,7.785064,50.64276,23.998109,13.777482
"233","10pm",3.552462,7.96201,48.7644,26.151687,13.569439
"101","11pm",3.420347,6.810111,29.98947,37.708467,22.071601
"102","11pm",6.206679,7.231058,22.25867,44.093507,20.210081
"103","11pm",4.583119,13.344968,34.33998,28.083266,19.648669
"104","11pm",5.615318,6.878656,23.72096,42.072449,21.712619
"105","11pm",3.315111,10.191526,20.484,41.56623,24.443131
"106","11pm",10.075929,5.901592,23.08788,32.20471,28.729885
"107","11pm",0,16.07872,38.29971,29.493294,16.128274
"108","11pm",3.360959,10.020014,27.22855,36.286461,23.104017
"109","11pm",6.830844,33.116114,42.59677,13.596279,3.859993
"110","11pm",4.114662,8.017253,22.50252,40.192691,25.172875
"111","11pm",5.273607,18.085479,32.15202,30.901946,13.586945
"112","11pm",4.87908,12.903481,28.6254,30.295632,23.296404
"113","11pm",6.123228,8.058515,31.00901,32.71712,22.092124
"114","11pm",4.903583,23.709188,48.09341,13.388449,9.905368
"115","11pm",5.155304,5.007971,29.41905,37.718502,22.69917
"116","11pm",16.158287,30.013051,40.64004,8.712878,4.475743
"117","11pm",9.720378,27.362106,45.01942,13.745116,4.152981
"118","11pm",3.91976,20.406181,32.89016,29.819477,12.964426
"119","11pm",4.64466,24.587255,46.56292,20.933981,3.27118
"120","11pm",9.132854,19.475591,46.09869,19.410342,5.882525
"121","11pm",2.690246,20.008263,34.88456,31.151039,11.265894
"122","11pm",3.995255,27.916839,38.81862,24.261723,5.007566
"123","11pm",3.830035,21.586755,41.59775,24.925056,8.060403
"124","11pm",5.321791,20.666058,30.7531,33.07633,10.182719
"125","11pm",5.406475,25.468323,25.20746,31.590456,12.327284
"126","11pm",5.122349,21.630323,39.24411,21.964315,12.038907
"127","11pm",2.055738,10.28994,23.45268,46.477565,17.724075
"128","11pm",4.799223,15.353696,29.15141,41.324937,9.370735
"129","11pm",3.741786,13.145672,33.28791,28.029331,21.7953
"130","11pm",1.993633,11.972225,20.63222,38.284457,27.117468
"131","11pm",6.929734,10.480297,29.1444,35.104568,18.341002
"132","11pm",6.025262,14.411995,35.45538,29.612337,14.495027
"133","11pm",5.503333,28.902677,45.20453,18.150798,2.238662
"134","11pm",3.420652,31.041569,33.91251,26.247544,5.377722
"201","11pm",5.087289,12.560234,43.82579,14.508242,24.018448
"202","11pm",4.570376,7.764816,50.80617,13.827285,23.031355
"203","11pm",3.005305,15.729861,40.74986,21.358622,19.156347
"204","11pm",3.619479,13.137459,56.66513,16.087665,10.490264
"205","11pm",1.412573,12.928032,49.42466,23.440834,12.793899
"206","11pm",2.956441,15.067605,54.09292,17.783589,10.099445
"207","11pm",1.923384,7.049632,45.95477,24.965948,20.106269
"208","11pm",2.228302,4.803629,57.31735,16.531239,19.119484
