"district","hour","mode1","mode2","mode3"
"109","11pm",14.0858867,50.89579,35.01832
"110","11pm",10.2999249,74.50065,15.199423
"111","11pm",8.9724103,71.79699,19.230603
"112","11pm",10.0453736,46.18142,43.773207
"113","11pm",5.8092638,70.54058,23.650152
"114","11pm",23.2638851,44.73593,32.000189
"115","11pm",7.9582804,56.44777,35.593948
"116","11pm",28.3856759,35.64182,35.972499
"117","11pm",20.7415993,51.34026,27.91814
"118","11pm",9.0498876,75.02431,15.925801
"119","11pm",11.4314797,53.4581,35.110424
"120","11pm",15.1684031,49.72132,35.110282
"121","11pm",9.725072,65.33498,24.939947
"122","11pm",10.9352351,78.45477,10.609998
"123","11pm",6.9538959,77.15924,15.886868
"124","11pm",10.1192332,71.2575,18.623264
"125","11pm",12.9021032,69.04477,18.053131
"126","11pm",9.9476883,69.88764,20.164676
"127","11pm",6.8513686,77.83914,15.30949
"128","11pm",8.7860178,75.05177,16.16221
"129","11pm",8.0222427,79.31099,12.666763
"130","11pm",4.7202042,86.76217,8.517622
"131","11pm",7.286701,69.15129,23.562012
"132","11pm",5.0025573,79.74314,15.254301
"133","11pm",11.8636402,65.27205,22.864312
"134","11pm",4.7651626,79.82303,15.411803
"201","11pm",6.7107796,72.26509,21.024129
"202","11pm",2.3045471,79.06226,18.633194
"203","11pm",3.9631045,81.0792,14.957697
"204","11pm",3.8501847,77.85347,18.296343
"205","11pm",4.2937645,77.63257,18.073663
"206","11pm",3.083498,78.78814,18.128358
"207","11pm",2.8655529,80.11942,17.015022
"208","11pm",5.2912508,82.85254,11.856214
"209","11pm",3.7537322,76.23174,20.014527
"210","11pm",2.5431228,77.02165,20.435227
"211","11pm",4.0878259,68.44905,27.463126
"212","11pm",4.5022564,83.89627,11.60147
"213","11pm",4.4970908,60.54893,34.953984
"214","11pm",1.0390078,83.55308,15.407915
"215","11pm",3.6396126,79.31922,17.041171
"216","11pm",3.7288247,77.40948,18.8617
"217","11pm",1.1860259,88.86628,9.947696
"218","11pm",0.6659835,65.90873,33.425289
"219","11pm",6.9849375,58.73883,34.276237
"220","11pm",0,84.42957,15.570428
"221","11pm",1.5772741,76.88409,21.538635
"222","11pm",2.5050894,77.32821,20.166703
"223","11pm",1.8036198,69.41903,28.777353
"224","11pm",1.0696661,79.8009,19.129438
"225","11pm",0,83.00591,16.994085
"226","11pm",0.6443244,74.7992,24.556478
"227","11pm",0.8030851,81.31296,17.883954
"228","11pm",3.8631422,79.33275,16.804103
"229","11pm",0.830341,72.67655,26.493107
"230","11pm",1.6280524,85.60649,12.765455
"231","11pm",0.8527115,65.71095,33.436338
"232","11pm",0.8697154,87.97729,11.152999
"233","11pm",4.6043724,72.30695,23.088673
"101","12pm",8.0950075,31.87691,60.028079
"102","12pm",11.3099686,35.13443,53.555606
"103","12pm",15.4592827,51.48746,33.05326
"104","12pm",12.5717525,65.80851,21.619742
"105","12pm",9.7868073,55.16798,35.045211
"106","12pm",6.9146767,48.62635,44.458973
"107","12pm",11.2876145,61.19429,27.518091
"108","12pm",9.7786037,66.21582,24.005581
"109","12pm",14.0858867,50.89579,35.01832
"110","12pm",10.2999249,74.50065,15.199423
"111","12pm",9.0940604,71.4146,19.491336
"112","12pm",10.3507617,46.96372,42.685519
"113","12pm",5.5681714,70.05408,24.377746
"114","12pm",22.1677415,47.33985,30.492409
"115","12pm",7.918857,54.73411,37.347032
"116","12pm",28.3527901,35.65819,35.989018
"117","12pm",20.6705774,51.50688,27.822545
"118","12pm",9.052483,75.01715,15.930368
"119","12pm",11.4314797,53.4581,35.110424
"120","12pm",14.7858383,49.43523,35.778931
"121","12pm",9.5558606,65.93814,24.506004
"122","12pm",11.3060883,77.07068,11.623229
"123","12pm",6.9108124,77.30075,15.78844
"124","12pm",10.0717621,71.39234,18.535899
"125","12pm",12.9021032,69.04477,18.053131
"126","12pm",9.8504311,70.18204,19.967528
"127","12pm",6.797138,78.01455,15.188311
"128","12pm",8.7860178,75.05177,16.16221
"129","12pm",8.0222427,79.31099,12.666763
"130","12pm",4.7202042,86.76217,8.517622
"131","12pm",7.3631728,68.82754,23.809289
"132","12pm",4.9191202,79.69576,15.385117
"133","12pm",11.6618609,65.86271,22.475431
"134","12pm",4.6543824,80.29211,15.05351
"201","12pm",6.6979799,72.31799,20.984029
"202","12pm",2.2390374,79.65744,18.103521
"203","12pm",3.9983079,80.91113,15.090563
"204","12pm",3.8374043,77.92699,18.23561
"205","12pm",4.2424801,77.89973,17.857792
"206","12pm",3.117462,78.5545,18.328038
"207","12pm",2.8655529,80.11942,17.015022
"208","12pm",5.2912508,82.85254,11.856214
"209","12pm",3.7537322,76.23174,20.014527
"210","12pm",2.5499114,76.96031,20.489776
"211","12pm",4.1169733,68.22408,27.658946
"212","12pm",4.4447481,84.10197,11.453282
"213","12pm",4.5543616,60.04651,35.399126
"214","12pm",1.04623,83.43875,15.515017
"215","12pm",3.6396126,79.31922,17.041171
"216","12pm",3.7234088,77.44229,18.834305
"217","12pm",1.1860259,88.86628,9.947696
"218","12pm",0.6592615,66.25282,33.087915
"219","12pm",6.9213978,59.46129,33.617314
"220","12pm",0,84.27379,15.726208
"221","12pm",1.5549297,77.21156,21.23351
"222","12pm",2.5050894,77.32821,20.166703
"223","12pm",1.8036198,69.41903,28.777353
"224","12pm",1.0468387,80.23196,18.721203
"225","12pm",0,83.00591,16.994085
"226","12pm",0.6443244,74.7992,24.556478
"227","12pm",0.8030851,81.31296,17.883954
"228","12pm",3.8631422,79.33275,16.804103
"229","12pm",0.827694,72.76366,26.40865
"230","12pm",1.6149066,85.72271,12.66238
"231","12pm",0.8612609,65.36717,33.771574
"232","12pm",0.8573773,88.14784,10.994778
"233","12pm",4.6630886,71.95381,23.383106
"101","1am",8.1979851,30.90289,60.899129
"102","1am",11.5562532,35.454,52.989751
"103","1am",15.7198329,51.64183,32.638334
"104","1am",12.7096145,65.43356,21.856824
"105","1am",9.6793164,55.66038,34.660301
"106","1am",6.9146767,48.62635,44.458973
"107","1am",11.1289922,61.73962,27.131385
"108","1am",9.7446334,66.33318,23.922186
"109","1am",14.0858867,50.89579,35.01832
"110","1am",10.1123262,74.96509,14.922587
"111","1am",8.9723503,71.79717,19.230475
"112","1am",9.8214083,46.25719,43.921398
"113","1am",5.5845343,68.98602,25.429442
"114","1am",22.1677415,47.33985,30.492409
"115","1am",8.0543625,55.67071,36.274931
"116","1am",28.3527901,35.65819,35.989018
"117","1am",20.4990855,52.94296,26.55795
"118","1am",8.8785116,75.49727,15.624217
"119","1am",11.4314797,53.4581,35.110424
"120","1am",14.9069378,49.02109,36.071968
"121","1am",9.5558606,65.93814,24.506004
"122","1am",11.5759179,76.52345,11.900628
"123","1am",6.9108124,77.30075,15.78844
"124","1am",9.9731019,71.67257,18.354327
"125","1am",12.9021032,69.04477,18.053131
"126","1am",9.8504311,70.18204,19.967528
"127","1am",6.797138,78.01455,15.188311
"128","1am",9.0464801,74.31218,16.64134
"129","1am",7.9233835,79.56595,12.510668
"130","1am",4.7202042,86.76217,8.517622
"131","1am",7.3631728,68.82754,23.809289
"132","1am",4.9519937,79.56007,15.487933
"133","1am",11.6618609,65.86271,22.475431
"134","1am",4.5774225,80.61798,14.804601
"201","1am",6.6979799,72.31799,20.984029
"202","1am",2.2300379,79.73921,18.030757
"203","1am",4.0941414,80.4536,15.452261
"204","1am",3.7941969,78.17552,18.030285
"205","1am",4.2424801,77.89973,17.857792
"206","1am",3.1358389,78.42808,18.436078
"207","1am",2.8655529,80.11942,17.015022
"208","1am",5.2912508,82.85254,11.856214
"209","1am",3.7700202,76.12861,20.101374
"210","1am",2.5499114,76.96031,20.489776
"211","1am",4.1169733,68.22408,27.658946
"212","1am",4.421709,84.18438,11.393915
"213","1am",4.5543616,60.04651,35.399126
"214","1am",1.04623,83.43875,15.515017
"215","1am",3.6396126,79.31922,17.041171
"216","1am",3.7234088,77.44229,18.834305
"217","1am",1.172015,88.9978,9.830181
"218","1am",0.6592615,66.25282,33.087915
"219","1am",6.9213978,59.46129,33.617314
"220","1am",0,84.01253,15.987467
"221","1am",1.5549297,77.21156,21.23351
"222","1am",2.5050894,77.32821,20.166703
"223","1am",1.8036198,69.41903,28.777353
"224","1am",1.0468387,80.23196,18.721203
"225","1am",0,83.00591,16.994085
"226","1am",0.6443244,74.7992,24.556478
"227","1am",0.8030851,81.31296,17.883954
"228","1am",3.873442,79.27765,16.848906
"229","1am",0.8218413,72.95625,26.221913
"230","1am",1.5795618,86.03519,12.385244
"231","1am",0.8612609,65.36717,33.771574
"232","1am",0.8573773,88.14784,10.994778
"233","1am",4.6630886,71.95381,23.383106
"101","2am",8.1979851,30.90289,60.899129
"102","2am",11.7789197,34.21032,54.01076
"103","2am",15.564881,52.1185,32.316615
"104","2am",12.7096145,65.43356,21.856824
"105","2am",9.6793164,55.66038,34.660301
"106","2am",6.8431407,49.15784,43.999021
"107","2am",11.1289922,61.73962,27.131385
"108","2am",9.6744805,66.57555,23.749968
"109","2am",14.445408,49.64248,35.912111
"110","2am",10.1123262,74.96509,14.922587
"111","2am",8.7195257,71.29125,19.989229
"112","2am",9.8169901,46.23638,43.946625
"113","2am",5.5395238,69.98277,24.477709
"114","2am",22.1677415,47.33985,30.492409
"115","2am",8.1082413,55.37417,36.517588
"116","2am",28.1679046,36.07776,35.754338
"117","2am",20.1432133,53.17995,26.676832
"118","2am",9.1246817,77.59055,13.284771
"119","2am",10.8660863,55.76003,33.373885
"120","2am",14.9069378,47.29459,37.798468
"121","2am",9.5558606,65.93814,24.506004
"122","2am",11.7227246,76.22572,12.051552
"123","2am",6.9108124,77.30075,15.78844
"124","2am",9.8831402,71.9281,18.188763
"125","2am",12.9021032,69.04477,18.053131
"126","2am",9.8504311,70.18204,19.967528
"127","2am",6.7342001,78.21813,15.047675
"128","2am",9.0464801,74.31218,16.64134
"129","2am",7.9233835,79.56595,12.510668
"130","2am",4.7202042,86.76217,8.517622
"131","2am",7.3631728,68.82754,23.809289
"132","2am",5.0513165,79.15011,15.798577
"133","2am",11.6618609,65.86271,22.475431
"134","2am",4.5774225,80.61798,14.804601
"201","2am",6.7664251,72.03511,21.19846
"202","2am",2.2300379,79.73921,18.030757
"203","2am",4.1336272,80.26508,15.60129
"204","2am",3.8147345,78.05738,18.127881
"205","2am",4.2424801,77.89973,17.857792
"206","2am",3.1471749,78.3501,18.502724
"207","2am",2.8655529,80.11942,17.015022
"208","2am",5.250574,82.98436,11.765069
"209","2am",3.7700202,76.12861,20.101374
"210","2am",2.5499114,76.96031,20.489776
"211","2am",4.1243372,68.16724,27.708418
"212","2am",4.421709,84.18438,11.393915
"213","2am",4.5543616,60.04651,35.399126
"214","2am",1.04623,83.43875,15.515017
"215","2am",3.6396126,79.31922,17.041171
"216","2am",3.7234088,77.44229,18.834305
"217","2am",1.172015,88.9978,9.830181
"218","2am",0.6592615,66.25282,33.087915
"219","2am",6.8955953,59.61241,33.491991
"220","2am",0,84.14378,15.856222
"221","2am",1.5307916,77.56532,20.903889
"222","2am",2.5050894,77.32821,20.166703
"223","2am",1.8036198,69.41903,28.777353
"224","2am",1.0402785,80.35584,18.603883
"225","2am",0,83.00591,16.994085
"226","2am",0.6410399,74.92766,24.431299
"227","2am",0.7961797,81.47364,17.730177
"228","2am",3.8825829,79.22875,16.888667
"229","2am",0.8218413,72.95625,26.221913
"230","2am",1.589224,85.94977,12.461004
"231","2am",0.8612609,65.36717,33.771574
"232","2am",0.8573773,88.14784,10.994778
"233","2am",4.6630886,71.95381,23.383106
"101","3am",7.9512341,30.63735,61.411412
"102","3am",11.0069755,34.50966,54.483361
"103","3am",15.656444,51.83683,32.506723
"104","3am",12.6093085,65.70636,21.684327
"105","3am",9.6950889,55.75108,34.55383
"106","3am",6.8431407,49.15784,43.999021
"107","3am",11.3112652,61.11299,27.575749
"108","3am",9.6744805,66.57555,23.749968
"109","3am",14.445408,49.64248,35.912111
"110","3am",10.1123262,74.96509,14.922587
"111","3am",8.7549836,71.58115,19.663866
"112","3am",9.8929491,47.40688,42.700169
"113","3am",5.5911834,70.6354,23.773415
"114","3am",22.1677415,47.33985,30.492409
"115","3am",7.9645377,55.02795,37.00751
"116","3am",27.7567118,37.01089,35.232399
"117","3am",20.1432133,53.17995,26.676832
"118","3am",9.1246817,77.59055,13.284771
"119","3am",10.8660863,55.76003,33.373885
"120","3am",14.9069378,47.29459,37.798468
"121","3am",9.5558606,65.93814,24.506004
"122","3am",11.7227246,76.22572,12.051552
"123","3am",6.9108124,77.30075,15.78844
"124","3am",9.8831402,71.9281,18.188763
"125","3am",12.8448961,69.18202,17.973085
"126","3am",9.8504311,70.18204,19.967528
"127","3am",6.7342001,78.21813,15.047675
"128","3am",9.1194862,74.10488,16.775638
"129","3am",7.9233835,79.56595,12.510668
"130","3am",4.6656607,86.91514,8.419199
"131","3am",7.3631728,68.82754,23.809289
"132","3am",4.957044,79.53923,15.503728
"133","3am",11.6618609,65.86271,22.475431
"134","3am",4.5774225,80.61798,14.804601
"201","3am",6.7664251,72.03511,21.19846
"202","3am",2.2300379,79.73921,18.030757
"203","3am",4.2008426,79.94418,15.854977
"204","3am",3.782867,78.24069,17.976444
"205","3am",4.2424801,77.89973,17.857792
"206","3am",3.1471749,78.3501,18.502724
"207","3am",2.8655529,80.11942,17.015022
"208","3am",5.250574,82.98436,11.765069
"209","3am",3.7975746,75.95413,20.248291
"210","3am",2.5499114,76.96031,20.489776
"211","3am",4.1243372,68.16724,27.708418
"212","3am",4.421709,84.18438,11.393915
"213","3am",4.5543616,60.04651,35.399126
"214","3am",1.04623,83.43875,15.515017
"215","3am",3.6396126,79.31922,17.041171
"216","3am",3.7234088,77.44229,18.834305
"217","3am",1.172015,88.9978,9.830181
"218","3am",0.6592615,66.25282,33.087915
"219","3am",6.8955953,59.61241,33.491991
"220","3am",0,84.14378,15.856222
"221","3am",1.5307916,77.56532,20.903889
"222","3am",2.5050894,77.32821,20.166703
"223","3am",1.8036198,69.41903,28.777353
"224","3am",1.0402785,80.35584,18.603883
"225","3am",0,83.00591,16.994085
"226","3am",0.6410399,74.92766,24.431299
"227","3am",0.7961797,81.47364,17.730177
"228","3am",3.8825829,79.22875,16.888667
"229","3am",0.8218413,72.95625,26.221913
"230","3am",1.589224,85.94977,12.461004
"231","3am",0.8612609,65.36717,33.771574
"232","3am",0.8573773,88.14784,10.994778
"233","3am",4.6630886,71.95381,23.383106
