"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"101","12am",3.900243,34.12159,33.314276,28.663894
"102","12am",5.063921,25.72267,38.437374,30.776039
"103","12am",13.079862,43.0788,25.799408,18.041929
"104","12am",6.972673,34.8068,27.816768,30.403763
"105","12am",8.976694,27.423,33.030298,30.570007
"106","12am",2.772032,37.37114,29.877628,29.979203
"107","12am",9.644667,49.82354,17.880916,22.650874
"108","12am",12.130791,33.39493,32.773327,21.700953
"109","12am",25.063452,34.35031,22.283527,18.302715
"110","12am",5.260714,39.19,34.238429,21.310858
"111","12am",6.545773,27.89433,33.974561,31.585333
"112","12am",4.916943,31.11056,23.675618,40.296883
"113","12am",4.997222,30.239,40.060503,24.703278
"114","12am",12.78128,61.8514,16.905649,8.461673
"115","12am",6.361118,26.38476,34.488253,32.765869
"116","12am",14.554656,65.11109,10.443273,9.890983
"117","12am",12.518415,55.99832,14.46755,17.015713
"118","12am",5.487027,37.57622,37.059634,19.877116
"119","12am",13.918602,42.14123,19.515003,24.425165
"120","12am",11.745546,48.15285,22.782583,17.319022
"121","12am",22.940909,40.52982,19.025909,17.50336
"122","12am",12.150792,44.46223,28.76532,14.621658
"123","12am",24.090155,45.37114,23.333213,7.205493
"124","12am",13.427863,42.48042,27.586381,16.505334
"125","12am",10.113415,38.9987,26.929108,23.958778
"126","12am",23.294976,52.68598,9.115936,14.903113
"127","12am",17.010175,26.20084,15.437612,41.351369
"128","12am",5.561253,57.60711,27.578668,9.252972
"129","12am",6.735988,35.39223,29.025509,28.846271
"130","12am",10.739116,37.17346,24.967139,27.120284
"131","12am",15.303758,49.38907,18.938516,16.368655
"132","12am",7.951471,49.0545,32.370964,10.623067
"133","12am",18.321431,37.97094,29.014158,14.693466
"134","12am",12.7662,52.17019,24.628233,10.435381
"201","12am",34.723571,20.40466,21.727904,23.143865
"202","12am",26.623963,37.16409,20.515639,15.69631
"203","12am",26.262022,32.84133,18.103002,22.793646
"204","12am",27.977719,41.39464,23.339786,7.287854
"205","12am",37.588257,36.57866,18.742364,7.090719
"206","12am",16.080726,40.57885,21.783401,21.557021
"207","12am",20.675571,29.26615,31.846107,18.212175
"208","12am",22.760553,21.81757,32.727949,22.693929
"209","12am",26.016813,21.32079,18.073589,34.588809
"210","12am",34.037377,37.34193,18.78619,9.834504
"211","12am",26.08233,34.2623,18.84716,20.808207
"212","12am",25.314131,33.52647,18.171322,22.988076
"213","12am",32.899336,35.64811,13.308754,18.143801
"214","12am",33.820274,32.06645,19.98547,14.127806
"215","12am",29.352108,41.72413,18.675501,10.248262
"216","12am",30.832991,36.56197,14.962691,17.642349
"217","12am",33.391584,35.18177,14.049401,17.377243
"218","12am",21.149511,32.83765,26.634269,19.378573
"219","12am",36.459782,36.1627,18.942202,8.435312
"220","12am",33.34087,31.92638,17.619043,17.113711
"221","12am",43.001487,28.62562,14.572453,13.800442
"222","12am",33.743363,28.61267,21.08147,16.562495
"223","12am",28.374733,31.32679,18.621388,21.677085
"224","12am",43.66974,25.26979,18.630734,12.429739
"225","12am",48.22598,29.77706,10.195887,11.801068
"226","12am",34.584214,37.42065,11.850658,16.144474
"227","12am",43.023287,33.48404,13.729946,9.762724
"228","12am",31.952878,39.44406,16.291667,12.311397
"229","12am",45.151545,32.61193,13.152961,9.083559
"230","12am",38.178376,31.13411,20.893352,9.794157
"231","12am",26.300233,30.82474,16.467892,26.407132
"232","12am",28.196472,33.10918,22.558914,16.135435
"233","12am",26.132953,39.03566,24.381844,10.449546
"101","1pm",2.292632,34.8756,37.495632,25.336134
"102","1pm",7.113814,28.59943,37.9288,26.357957
"103","1pm",12.297421,41.23035,28.783298,17.688935
"104","1pm",13.976969,40.31356,19.043355,26.666111
"105","1pm",8.824874,28.63351,36.442494,26.099121
"106","1pm",3.530459,29.28001,34.570982,32.618549
"107","1pm",6.810979,47.91517,19.890631,25.383223
"108","1pm",14.767837,31.68649,30.779985,22.765684
"109","1pm",23.780237,36.36139,19.994023,19.864347
"110","1pm",5.124338,41.33595,30.173823,23.365893
"111","1pm",7.584585,25.18749,36.470186,30.757744
"112","1pm",5.613073,32.60169,22.479511,39.305722
"113","1pm",4.985767,30.12787,40.881896,24.004466
"114","1pm",13.58901,53.6925,19.624308,13.094186
"115","1pm",6.369565,33.04924,26.111417,34.469773
"116","1pm",15.367568,63.13835,9.607837,11.886242
"117","1pm",13.07227,53.95406,14.514271,18.459395
"118","1pm",7.621254,35.57535,36.293511,20.509882
"119","1pm",13.898959,46.1222,17.436716,22.542124
"120","1pm",11.946565,51.4744,18.01706,18.561973
"121","1pm",22.902583,41.06489,21.988916,14.043614
"122","1pm",13.915626,44.4511,27.545752,14.08752
"123","1pm",24.030504,46.89697,22.153099,6.919422
"124","1pm",13.620944,40.25379,25.135515,20.989748
"125","1pm",12.481823,34.42267,29.366092,23.729418
"126","1pm",21.914366,53.87445,8.641307,15.569879
"127","1pm",16.803912,28.77916,16.221379,38.19555
"128","1pm",5.807475,54.79072,28.450846,10.950959
"129","1pm",5.871925,34.0102,28.9072,31.21067
"130","1pm",10.779094,37.64101,27.088636,24.491256
"131","1pm",13.580327,51.67783,19.421115,15.32073
"132","1pm",7.398207,55.01324,25.358503,12.23005
"133","1pm",15.689854,38.08192,31.361371,14.866855
"134","1pm",14.306328,51.87867,20.201894,13.613105
"201","1pm",33.241571,22.55674,22.277788,21.923901
"202","1pm",30.086778,39.03646,12.064435,18.812332
"203","1pm",29.260126,33.08408,14.873599,22.782197
"204","1pm",26.263964,37.1065,25.748586,10.880952
"205","1pm",38.026454,26.49962,30.247847,5.226077
"206","1pm",14.790976,45.4004,20.365427,19.443193
"207","1pm",20.340839,29.21342,30.005003,20.440743
"208","1pm",20.957967,31.52698,25.628682,21.88637
"209","1pm",24.544449,20.91509,21.455674,33.084783
"210","1pm",35.0103,37.6726,16.113891,11.203206
"211","1pm",28.531035,33.95851,17.396548,20.11391
"212","1pm",28.85834,26.73506,21.845197,22.561401
"213","1pm",32.628772,33.61884,13.466966,20.285421
"214","1pm",27.344303,40.3925,18.451209,13.811987
"215","1pm",30.819682,39.66269,18.427041,11.09059
"216","1pm",31.742039,37.65245,14.929702,15.675812
"217","1pm",38.240941,28.98869,16.592708,16.177662
"218","1pm",22.041511,34.33126,23.777316,19.849912
"219","1pm",35.450519,34.97632,18.903241,10.669917
"220","1pm",34.874308,33.75687,16.076832,15.29199
"221","1pm",40.928358,30.16516,15.867166,13.039319
"222","1pm",33.988819,28.23354,22.016087,15.761554
"223","1pm",24.722293,28.29393,24.017905,22.965876
"224","1pm",45.317775,21.68186,20.311582,12.688787
"225","1pm",46.193876,34.46413,9.947133,9.394864
"226","1pm",33.950256,35.12981,12.958863,17.961071
"227","1pm",43.773717,34.53975,12.968952,8.717581
"228","1pm",31.993036,38.22546,18.047221,11.73428
"229","1pm",44.723041,33.62828,14.186679,7.461995
"230","1pm",38.558019,28.48617,23.065928,9.889886
"231","1pm",25.272727,31.19044,18.203353,25.333479
"232","1pm",29.609435,30.78002,24.709023,14.901525
"233","1pm",24.814828,38.86154,25.713612,10.610016
"101","2pm",4.267756,33.18356,33.003168,29.545514
"102","2pm",5.14255,29.24901,36.35652,29.251919
"103","2pm",13.863191,38.71708,27.924822,19.494903
"104","2pm",13.740697,40.00547,18.007601,28.246227
"105","2pm",9.66651,26.57381,36.697355,27.062327
"106","2pm",2.531499,36.07285,33.298091,28.097564
"107","2pm",5.667797,43.62692,22.374427,28.330853
"108","2pm",16.240395,32.93207,29.268901,21.558636
"109","2pm",23.380983,37.16996,21.947435,17.501624
"110","2pm",3.716959,38.72289,27.561761,29.99839
"111","2pm",8.719153,26.33084,34.515301,30.434706
"112","2pm",5.833481,34.55856,21.128204,38.479757
"113","2pm",6.005014,31.22957,42.282036,20.483383
"114","2pm",14.607823,51.401,26.274105,7.717075
"115","2pm",8.037654,35.21553,26.703582,30.043234
"116","2pm",14.989095,60.27736,11.352353,13.381196
"117","2pm",11.970066,52.02296,17.532445,18.474529
"118","2pm",5.680767,35.35982,34.441885,24.51753
"119","2pm",14.937308,51.459,17.845842,15.757847
"120","2pm",10.483515,49.10095,21.291172,19.124368
"121","2pm",24.355264,38.8338,18.027418,18.783517
"122","2pm",14.264666,41.66136,27.604777,16.469195
"123","2pm",19.422729,50.18668,23.467037,6.923556
"124","2pm",14.911305,39.77518,22.169468,23.144049
"125","2pm",14.303607,37.84197,28.484171,19.370251
"126","2pm",18.736476,56.47882,8.738283,16.046416
"127","2pm",19.78552,28.79293,14.026731,37.394822
"128","2pm",6.574207,52.31847,28.458182,12.649142
"129","2pm",4.657175,34.74197,30.599073,30.001777
"130","2pm",11.005614,31.59661,36.411099,20.986679
"131","2pm",15.201511,55.89442,14.916437,13.987634
"132","2pm",7.164864,53.84008,27.359422,11.635633
"133","2pm",15.883775,37.32954,30.365124,16.421556
"134","2pm",13.949531,54.31629,17.99624,13.737941
"201","2pm",30.831684,27.71814,18.435921,23.014259
"202","2pm",28.381418,42.45501,11.26113,17.90244
"203","2pm",29.430411,34.86824,17.969477,17.731869
"204","2pm",26.422181,39.43064,22.812415,11.334759
"205","2pm",35.461009,27.01131,29.068964,8.458717
"206","2pm",13.726941,45.42535,24.532022,16.315688
"207","2pm",21.751137,28.99728,30.527915,18.723663
"208","2pm",19.005997,29.73397,26.80058,24.459454
"209","2pm",27.831418,20.20864,20.211527,31.748416
"210","2pm",32.282773,36.70202,18.166126,12.849082
"211","2pm",29.033218,34.72717,17.803444,18.436172
"212","2pm",29.398622,26.77218,19.022565,24.806632
"213","2pm",32.654579,32.64807,13.769236,20.928116
"214","2pm",28.391184,42.4058,18.883529,10.319486
"215","2pm",34.099218,33.63646,17.687661,14.57666
"216","2pm",33.509852,34.27687,15.639545,16.573728
"217","2pm",37.39461,27.64041,16.781595,18.183389
"218","2pm",19.688854,37.203,25.621938,17.486212
"219","2pm",37.737861,32.82925,17.147833,12.285051
"220","2pm",35.444033,34.14562,15.317026,15.093316
"221","2pm",39.648481,30.72401,16.262947,13.364564
"222","2pm",33.841379,28.5527,22.326351,15.279575
"223","2pm",24.922836,25.99738,26.253102,22.826678
"224","2pm",45.146442,21.31656,20.334385,13.202614
"225","2pm",44.633432,34.64163,11.689884,9.03505
"226","2pm",34.980672,34.37213,11.71317,18.934027
"227","2pm",40.512877,36.3515,14.809007,8.326614
"228","2pm",32.287281,38.49227,19.891878,9.328569
"229","2pm",45.719533,35.10175,11.859015,7.319698
"230","2pm",33.430427,34.65195,23.470607,8.447017
"231","2pm",26.216282,29.69487,18.528154,25.560699
"232","2pm",27.772934,35.07842,20.99707,16.15158
"233","2pm",28.063359,36.30112,26.442267,9.19325
"101","3pm",3.231178,34.02782,31.80453,30.936476
"102","3pm",3.726915,29.76435,37.54361,28.965131
"103","3pm",12.313834,39.33244,27.25116,21.102568
"104","3pm",14.75489,40.65446,16.73948,27.851172
"105","3pm",9.834714,24.56139,36.07911,29.524787
"106","3pm",2.933982,36.21428,35.46011,25.391631
"107","3pm",6.642361,46.09403,19.79142,27.472187
"108","3pm",15.114948,31.04245,33.33833,20.504271
"109","3pm",21.951488,43.51756,20.45544,14.075509
"110","3pm",4.562717,35.05217,30.47381,29.9113
"111","3pm",8.58344,26.59383,31.93422,32.888512
"112","3pm",5.417409,29.47676,23.52857,41.577267
"113","3pm",6.638804,30.5575,41.32625,21.477446
"114","3pm",13.385855,47.56557,27.13634,11.912238
"115","3pm",8.692006,30.55912,29.72066,31.028209
"116","3pm",14.65212,60.72892,11.40268,13.216285
"117","3pm",11.717052,53.37678,17.06275,17.84342
"118","3pm",5.159269,35.1754,35.15301,24.512316
"119","3pm",17.77903,50.38738,19.30886,12.524733
"120","3pm",8.903066,48.17038,25.41929,17.507266
"121","3pm",21.803686,47.02642,19.36488,11.805009
"122","3pm",12.792216,45.27939,25.03312,16.89528
"123","3pm",20.071056,48.21945,24.9476,6.761897
"124","3pm",17.809166,37.21061,21.88369,23.096533
"125","3pm",14.169655,37.1405,28.93717,19.752671
"126","3pm",20.739333,51.63285,12.42118,15.206639
"127","3pm",14.299302,22.48352,22.62317,40.594015
"128","3pm",8.882921,55.10197,25.59588,10.419229
"129","3pm",5.359197,32.58944,26.83545,35.215922
"130","3pm",10.37087,33.07941,37.79666,18.753062
"131","3pm",15.193283,49.76582,21.78987,13.25102
"132","3pm",7.832508,51.10669,28.38631,12.674484
"133","3pm",12.834576,38.04179,31.90288,17.220757
"134","3pm",14.857866,55.55222,14.87958,14.710331
"201","3pm",34.939501,24.33327,20.24317,20.484059
"202","3pm",27.42972,43.07515,12.67108,16.824044
"203","3pm",28.330509,32.61052,21.51967,17.539306
"204","3pm",26.952855,37.7594,23.23937,12.04838
"205","3pm",34.585411,29.99343,26.53122,8.889939
"206","3pm",12.511077,46.66305,26.24203,14.583843
"207","3pm",21.545007,33.29938,28.75643,16.39918
"208","3pm",17.564509,30.92913,26.63152,24.874841
"209","3pm",27.521597,22.03403,18.51588,31.928497
"210","3pm",33.95252,34.52453,18.96677,12.556173
"211","3pm",29.468564,33.5264,16.55299,20.452044
"212","3pm",30.048393,29.80734,19.97857,20.165694
"213","3pm",33.276647,31.53844,14.28345,20.901466
"214","3pm",26.681936,41.592,18.12121,13.604853
"215","3pm",33.463724,33.82475,21.14103,11.570496
"216","3pm",31.784907,34.83489,15.3979,17.982298
"217","3pm",39.321497,25.94601,18.67914,16.053357
"218","3pm",19.227123,37.33761,25.35638,18.078891
"219","3pm",35.261005,33.8407,16.20329,14.695006
"220","3pm",34.91614,35.09189,15.34239,14.649585
"221","3pm",37.945466,33.91617,15.71161,12.426748
"222","3pm",31.241236,29.87966,22.40665,16.47245
"223","3pm",29.62476,24.99008,25.58567,19.799494
"224","3pm",46.899398,22.03127,20.43874,10.630589
"225","3pm",43.942195,36.17037,13.09542,6.792015
"226","3pm",35.445462,32.92731,12.1919,19.435326
"227","3pm",40.056859,34.62796,17.16496,8.150219
"228","3pm",32.71966,39.42894,18.24657,9.604827
"229","3pm",48.601695,33.27678,12.04493,6.076598
"230","3pm",31.97064,37.69181,23.68294,6.65461
"231","3pm",25.968821,28.06099,19.88366,26.086524
"232","3pm",31.48051,34.62742,16.51217,17.379901
"233","3pm",28.490919,35.65242,25.02829,10.828377
"101","4pm",4.050783,33.78024,32.64324,29.525736
"102","4pm",3.847839,30.13577,34.86471,31.15168
"103","4pm",14.162116,38.58462,24.5624,22.690865
"104","4pm",10.15068,37.71104,23.62515,28.513134
"105","4pm",12.477369,25.459,30.01185,32.051782
"106","4pm",4.595874,31.44823,36.75923,27.196673
"107","4pm",8.647183,49.3485,16.12313,25.881189
"108","4pm",8.456589,35.12516,32.50137,23.916879
"109","4pm",27.510436,43.55794,18.79034,10.141288
"110","4pm",6.382932,34.5519,29.25282,29.812342
"111","4pm",9.721003,24.99994,30.64595,34.633112
"112","4pm",5.100018,26.47105,28.841,39.587934
"113","4pm",7.052395,22.64631,47.54203,22.759263
"114","4pm",13.537699,52.40952,21.73604,12.316741
"115","4pm",9.348576,30.38596,29.86024,30.40523
"116","4pm",12.59169,65.19144,12.7715,9.445365
"117","4pm",12.164453,53.02692,17.36363,17.444995
"118","4pm",6.938371,37.0038,28.56494,27.492891
"119","4pm",10.869129,54.74338,17.69314,16.694348
"120","4pm",9.842477,50.49255,22.20058,17.464388
"121","4pm",19.90476,37.04458,19.7437,23.306962
"122","4pm",13.549394,44.00735,26.39595,16.047303
"123","4pm",20.255724,49.72884,21.51082,8.504622
"124","4pm",13.280701,42.60284,27.35561,16.760847
"125","4pm",11.942537,38.03891,30.47292,19.545632
"126","4pm",18.623865,53.24029,14.26576,13.870088
"127","4pm",16.050511,25.56563,27.9864,30.397454
"128","4pm",7.179508,52.36999,29.18522,11.265287
"129","4pm",6.57184,30.61249,32.31516,30.500515
"130","4pm",11.503054,31.61062,32.09013,24.796201
"131","4pm",13.768818,43.79147,21.97365,20.466057
"132","4pm",9.770079,45.06224,35.41113,9.756549
"133","4pm",14.324963,37.68741,29.15371,18.833916
"134","4pm",14.313208,55.88546,20.66995,9.131381
"201","4pm",33.011611,23.96595,19.49761,23.524832
"202","4pm",24.423492,39.34358,16.19775,20.035182
"203","4pm",27.793735,31.12737,18.40935,22.669539
"204","4pm",26.279365,38.10815,23.20629,12.406193
"205","4pm",34.892949,30.48245,21.38323,13.241376
"206","4pm",13.977738,44.10564,25.68937,16.227243
"207","4pm",18.608533,31.8733,28.46624,21.051928
"208","4pm",16.847412,36.32672,24.7607,22.065164
"209","4pm",26.48955,19.07791,21.1156,33.316931
"210","4pm",35.568072,33.07062,21.04822,10.313097
"211","4pm",29.975415,31.70813,15.60741,22.709048
"212","4pm",32.2357,31.98932,17.22949,18.545488
"213","4pm",31.352039,33.7182,14.75502,20.174738
"214","4pm",27.976325,43.07676,18.28028,10.666631
"215","4pm",30.493642,36.64592,22.86064,9.999801
"216","4pm",30.037653,37.26161,17.23612,15.46462
"217","4pm",39.993263,31.88492,18.23739,9.88443
"218","4pm",22.791415,32.73289,24.64168,19.834021
"219","4pm",33.187984,33.32204,16.47551,17.014463
"220","4pm",33.012236,33.87609,17.19341,15.918263
"221","4pm",40.648795,29.60651,17.24397,12.50072
"222","4pm",28.496219,31.74776,22.74444,17.01158
"223","4pm",30.725176,22.19809,25.64483,21.431908
"224","4pm",43.162762,22.79434,22.19938,11.843513
"225","4pm",42.515696,34.58917,12.68752,10.207618
"226","4pm",34.356386,34.9525,11.39051,19.300599
"227","4pm",35.658851,38.59906,14.49574,11.246349
"228","4pm",30.118513,39.05744,16.55678,14.267266
"229","4pm",46.097946,33.41604,14.54759,5.938428
"230","4pm",34.124826,34.05124,23.4274,8.396541
"231","4pm",27.991713,28.90623,17.6373,25.464767
"232","4pm",32.201324,35.17185,17.31954,15.307288
"233","4pm",28.767188,39.65641,22.68197,8.894423
"101","5pm",3.725177,32.31565,40.121719,23.837459
"102","5pm",5.137722,31.27898,30.006729,33.576567
"103","5pm",13.281952,40.38651,26.142328,20.189211
"104","5pm",7.592956,39.83517,28.413439,24.158431
"105","5pm",8.810765,24.11868,37.877897,29.192654
"106","5pm",6.952254,26.97386,32.011297,34.062592
"107","5pm",6.142655,51.32775,20.33331,22.19629
"108","5pm",9.480276,28.20758,38.100013,24.212134
"109","5pm",25.713108,44.26596,16.019147,14.001789
"110","5pm",8.17224,34.59804,31.078083,26.151632
"111","5pm",10.057345,26.07195,30.165687,33.705022
"112","5pm",4.507957,27.15103,29.283573,39.057435
"113","5pm",7.47523,23.41668,41.093668,28.014426
"114","5pm",13.26248,68.00207,9.803032,8.932415
"115","5pm",3.75722,24.36275,30.259931,41.620099
"116","5pm",13.382809,69.24307,8.543934,8.830185
"117","5pm",13.036899,57.40769,16.784664,12.770749
"118","5pm",6.111432,42.03323,22.828063,29.027279
"119","5pm",14.812123,47.97355,22.893637,14.320691
"120","5pm",10.553338,53.94596,21.88308,13.61762
"121","5pm",21.406851,43.78635,19.715444,15.091353
"122","5pm",13.531196,46.58502,23.217384,16.666401
"123","5pm",21.013006,47.87376,18.67649,12.436743
"124","5pm",9.074574,46.56983,31.102882,13.252714
"125","5pm",9.517314,38.62847,32.753496,19.100718
"126","5pm",19.467982,47.2222,14.99104,18.318778
"127","5pm",14.342535,27.80738,27.063641,30.786443
"128","5pm",9.28059,54.47434,23.678671,12.566396
"129","5pm",5.306453,31.96827,31.955215,30.770063
"130","5pm",10.697353,33.86471,35.083784,20.354148
"131","5pm",13.313386,39.62142,25.223126,21.842064
"132","5pm",8.957759,48.08318,29.566532,13.392526
"133","5pm",17.295223,39.76301,25.373322,17.568446
"134","5pm",12.533529,55.73405,19.892627,11.83979
"201","5pm",31.883168,20.02443,22.615456,25.476944
"202","5pm",21.273297,39.53006,18.990668,20.205973
"203","5pm",23.582263,31.76354,21.498539,23.15566
"204","5pm",25.895489,43.42037,20.312095,10.372045
"205","5pm",33.269957,34.13708,17.160773,15.432191
"206","5pm",14.276021,43.89789,24.174775,17.651311
"207","5pm",17.950937,28.80305,30.30997,22.936044
"208","5pm",17.931819,28.04173,27.525861,26.500586
"209","5pm",26.837897,18.29087,20.503801,34.367434
"210","5pm",35.74542,31.58772,22.127174,10.539684
"211","5pm",27.012717,32.97516,16.874671,23.137456
"212","5pm",32.613451,25.17481,18.691399,23.52034
"213","5pm",29.606337,36.92688,12.832725,20.634057
"214","5pm",28.063309,39.70191,17.149958,15.084823
"215","5pm",31.56005,34.54407,23.681534,10.214344
"216","5pm",33.694407,39.32642,15.232224,11.746948
"217","5pm",35.145309,34.71813,19.778498,10.35806
"218","5pm",22.149869,36.4074,24.026892,17.415836
"219","5pm",36.862198,31.56537,17.189634,14.3828
"220","5pm",35.106856,31.07842,16.910693,16.904032
"221","5pm",41.427936,29.12261,17.591207,11.858247
"222","5pm",28.546905,32.77445,23.28757,15.391076
"223","5pm",29.452654,23.25693,27.016769,20.273651
"224","5pm",40.561926,23.2277,25.073299,11.137071
"225","5pm",42.127354,35.63153,11.940619,10.300501
"226","5pm",37.926522,30.91257,8.820675,22.340228
"227","5pm",34.809539,39.20587,15.639539,10.34505
"228","5pm",27.76115,36.07779,21.86123,14.299833
"229","5pm",45.880863,33.70003,14.88717,5.531938
"230","5pm",30.611313,29.85169,27.533793,12.003203
"231","5pm",29.951558,33.03814,14.501131,22.509167
"232","5pm",25.968946,30.75359,23.276844,20.000616
"233","5pm",25.468043,36.75023,24.191072,13.590656
"101","6pm",3.384879,35.62581,34.23184,26.757476
"102","6pm",4.864492,31.24865,27.93946,35.947402
"103","6pm",12.898075,34.80267,27.7243,24.57495
"104","6pm",8.050944,36.33924,30.03163,25.57819
"105","6pm",7.709174,22.86367,34.39716,35.029995
"106","6pm",3.895394,31.50659,36.36691,28.231105
"107","6pm",6.251863,47.79451,24.31501,21.638612
"108","6pm",7.909763,28.39972,35.73611,27.954402
"109","6pm",25.024879,44.72043,19.53854,10.716148
"110","6pm",5.11021,39.14951,27.87322,27.867066
"111","6pm",10.31385,32.45486,29.46857,27.762713
"112","6pm",6.885058,29.86351,26.75825,36.493189
"113","6pm",6.49795,20.49307,41.84805,31.160929
"114","6pm",14.317774,62.68573,13.80523,9.191275
"115","6pm",3.606678,28.57451,30.48688,37.331937
"116","6pm",14.218433,66.72707,12.61039,6.444108
"117","6pm",12.73613,61.12041,17.67963,8.463832
"118","6pm",7.27555,46.62763,25.44205,20.654771
"119","6pm",14.194548,51.52894,21.58655,12.689967
"120","6pm",9.739819,55.26278,19.67032,15.327077
"121","6pm",22.605336,41.54029,20.31625,15.538127
"122","6pm",15.964535,45.0914,23.98442,14.959645
"123","6pm",17.875728,52.23357,20.24451,9.64619
"124","6pm",11.08419,45.84982,28.43613,14.629853
"125","6pm",14.185746,41.7998,27.16964,16.844817
"126","6pm",18.690844,51.54669,14.6612,15.101268
"127","6pm",14.411226,30.30694,24.68402,30.597817
"128","6pm",6.856438,55.78276,24.80244,12.558361
"129","6pm",5.850526,35.63242,30.21536,28.301694
"130","6pm",8.741163,31.31268,28.23857,31.707584
"131","6pm",13.046622,34.12788,28.35413,24.47137
"132","6pm",8.100335,47.41497,32.79826,11.686437
"133","6pm",22.790948,40.85212,24.08867,12.268252
"134","6pm",13.188717,56.27138,20.40078,10.13912
"201","6pm",30.813204,18.94254,26.00079,24.243464
"202","6pm",20.390664,31.11887,23.66015,24.830317
"203","6pm",22.460508,28.58064,21.76963,27.189223
"204","6pm",24.733138,40.2991,24.78855,10.17922
"205","6pm",29.715187,32.01457,21.06755,17.202689
"206","6pm",13.483833,47.12209,20.74961,18.644464
"207","6pm",15.904482,27.12705,28.14727,28.821194
"208","6pm",16.306261,24.00675,30.25974,29.427243
"209","6pm",23.562943,18.90202,26.1331,31.401941
"210","6pm",37.223031,32.15272,19.42157,11.202681
"211","6pm",27.153143,35.13077,16.44513,21.270956
"212","6pm",27.486167,29.84529,18.95269,23.71585
"213","6pm",30.669383,34.37563,12.57947,22.375514
"214","6pm",28.13016,36.97801,18.53347,16.358365
"215","6pm",30.150718,31.11182,27.11229,11.625175
"216","6pm",30.299644,38.73167,17.39703,13.571655
"217","6pm",32.81405,32.47898,22.18753,12.519439
"218","6pm",28.626103,38.35626,17.11701,15.900632
"219","6pm",35.211667,33.55187,17.00872,14.227745
"220","6pm",32.604464,33.4275,18.15264,15.815405
"221","6pm",43.429117,32.54174,12.7922,11.23694
"222","6pm",28.096223,30.93176,24.02701,16.945014
"223","6pm",29.420052,26.16864,25.3085,19.10281
"224","6pm",38.902834,24.03088,25.35417,11.712117
"225","6pm",41.425868,33.54032,11.26051,13.773294
"226","6pm",38.846105,33.84878,12.54167,14.763441
"227","6pm",33.947653,36.006,15.26907,14.77728
"228","6pm",28.522351,36.91542,21.20688,13.355346
"229","6pm",43.172852,33.37811,16.15532,7.293711
"230","6pm",34.573991,32.21527,23.33747,9.873269
"231","6pm",29.564492,34.54085,12.60748,23.28718
"232","6pm",21.030406,24.73087,32.1879,22.050827
"233","6pm",23.44654,34.81479,23.67606,18.062606
"101","7pm",2.450465,31.25302,32.087625,34.208885
"102","7pm",5.123022,24.22737,28.194309,42.455301
"103","7pm",12.427499,34.08621,23.52143,29.964865
"104","7pm",9.13673,37.13969,31.527309,22.196275
"105","7pm",6.417024,23.7967,33.069611,36.716663
"106","7pm",4.635484,31.26648,30.065591,34.032441
"107","7pm",5.824789,45.5004,26.035792,22.639015
"108","7pm",6.109493,28.61623,36.104083,29.170198
"109","7pm",23.877815,48.85975,19.526201,7.736237
"110","7pm",5.520841,36.59359,29.09344,28.792129
"111","7pm",12.148759,34.98524,28.551615,24.314383
"112","7pm",7.127982,27.51753,26.975332,38.379159
"113","7pm",5.118484,22.99645,41.953199,29.931866
"114","7pm",14.003435,59.99792,17.35356,8.645082
"115","7pm",3.332907,27.84872,29.737963,39.080415
"116","7pm",15.205347,70.3575,8.504758,5.932399
"117","7pm",12.317371,65.48574,15.503267,6.693623
"118","7pm",8.169415,50.92454,24.793052,16.112998
"119","7pm",16.594637,57.68928,18.79936,6.916723
"120","7pm",10.202177,57.32148,20.354916,12.121429
"121","7pm",21.010289,35.30372,30.803228,12.882763
"122","7pm",15.78998,43.14664,27.290807,13.772577
"123","7pm",18.229415,55.7186,18.665764,7.386217
"124","7pm",9.759438,41.59424,32.816789,15.829532
"125","7pm",11.686323,49.09521,24.889357,14.329108
"126","7pm",18.394473,51.91565,15.099862,14.590011
"127","7pm",13.455996,30.69275,25.145045,30.706208
"128","7pm",7.102987,54.56013,26.020739,12.316149
"129","7pm",5.595838,35.56423,31.229545,27.610391
"130","7pm",8.899842,32.69089,26.383049,32.026219
"131","7pm",11.787066,35.54511,28.454279,24.213548
"132","7pm",6.812016,46.67945,35.701355,10.807176
"133","7pm",25.05469,44.69839,26.28977,3.95715
"134","7pm",13.765074,57.59627,18.951409,9.687247
"201","7pm",28.844482,17.36833,26.737224,27.049965
"202","7pm",20.544855,29.79685,23.525125,26.133169
"203","7pm",21.039168,32.21887,21.822275,24.919687
"204","7pm",23.076131,38.00483,22.96021,15.958832
"205","7pm",28.345489,34.15814,20.973311,16.523062
"206","7pm",12.723889,44.13004,22.797461,20.348612
"207","7pm",15.778479,29.50558,26.111382,28.604558
"208","7pm",15.884114,20.09076,32.048624,31.9765
"209","7pm",21.988558,16.78862,24.752163,36.470663
"210","7pm",34.742994,31.85974,17.798403,15.598866
"211","7pm",26.308282,35.95062,14.974472,22.766628
"212","7pm",28.255621,26.57983,22.049755,23.114795
"213","7pm",31.052874,35.84894,10.527727,22.570458
"214","7pm",29.543133,34.64071,20.203113,15.613044
"215","7pm",27.316334,33.1215,23.830155,15.732008
"216","7pm",27.921636,37.20563,20.891496,13.981243
"217","7pm",30.448647,32.78133,21.849696,14.920326
