"district","hour","occ1","occ2","occ3","occ4","occ5"
"216","4pm",2475.9802,62.3397,225.8483,1868.9382,291.8233
"217","4pm",3891.1192,136.1778,426.9458,3579.2723,427.3811
"218","4pm",7646.6933,2238.6248,418.0582,3146.5674,518.5376
"219","4pm",3650.572,450.8524,443.102,2841.039,1207.02
"220","4pm",4600.5209,436.8495,228.2321,2422.2906,535.4209
"221","4pm",2750.9463,114.3175,305.0792,1964.9721,435.108
"222","4pm",4065.5684,368.7744,651.5751,2753.4544,715.3188
"223","4pm",2858.3008,675.4857,387.5186,2075.0118,261.0769
"224","4pm",6816.1581,915.7162,682.6312,4658.6951,644.9653
"225","4pm",6373.6583,572.9969,507.7568,5040.1217,916.1321
"226","4pm",6530.941,551.6773,835.3557,3871.4194,335.3555
"227","4pm",2294.341,240.9256,59.0919,1856.3216,197.2178
"228","4pm",6567.0825,447.2956,618.665,4603.22,788.5017
"229","4pm",2518.1643,98.6597,211.7047,2785.8438,625.2348
"230","4pm",3029.6733,154.7553,423.1173,2576.3417,143.0915
"231","4pm",7075.0057,1878.9866,473.1668,4449.5742,779.8633
"232","4pm",4302.4758,649.2149,468.3136,3007.0483,550.6049
"233","4pm",3033.1352,459.4845,64.1588,3222.3398,666.4562
"101","5pm",4542.9401,2125.3399,586.5003,1340.8902,127.6
"102","5pm",3427.8201,1184.1785,517.3866,1225.7427,233.9629
"103","5pm",2255.4826,822.7757,429.7611,1082.8824,207.227
"104","5pm",1873.4424,175.2178,424.0652,1414.5138,259.5908
"105","5pm",2899.1818,1214.2645,324.7416,1549.473,114.9833
"106","5pm",2071.9505,869.0939,154.6283,1035.9288,229.5385
"107","5pm",3872.0144,226.7054,245.1744,2382.6255,179.268
"108","5pm",2860.125,500.3361,391.548,1258.7373,194.2826
"109","5pm",1420.1608,355.4897,629.4182,964.038,462.9511
"110","5pm",1078.4592,783.839,206.8044,1264.9338,78.6046
"111","5pm",8515.3957,3091.2011,974.9326,1610.5933,71.3127
"112","5pm",2070.1787,3586.9306,420.3608,834.5282,131.1924
"113","5pm",1851.0722,1429.0219,563.4675,1104.7183,84.9946
"114","5pm",600.0923,320.6977,357.2942,524.1113,162.7318
"115","5pm",2340.2408,491.266,299.0814,937.6874,180.4678
"116","5pm",943.1679,504.138,604.36,726.6136,467.037
"117","5pm",1778.8565,645.5281,1049.3966,1231.1846,364.3671
"118","5pm",3687.7955,1265.7513,368.8338,660.3729,192.8733
"119","5pm",2565.821,247.904,440.2279,852.2892,150.7983
"120","5pm",2972.4588,1084.3862,823.0931,1159.7401,271.4446
"121","5pm",1159.8503,138.1221,108.1533,700.7319,157.505
"122","5pm",7568.1135,1289.09,186.7591,2157.1718,304.6972
"123","5pm",1913.6637,354.1985,66.6989,1121.3542,238.0805
"124","5pm",2308.0211,387.8381,188.9423,616.1917,148.5816
"125","5pm",2280.3524,376.2345,302.7604,1069.5901,202.0327
"126","5pm",1061.5848,355.74,144.6851,769.1371,238.5819
"127","5pm",1301.3058,275.4928,31.3152,796.744,168.054
"128","5pm",2430.1314,489.2213,317.8943,1841.8363,158.2973
"129","5pm",2858.9894,653.4771,195.282,1411.1231,244.688
"130","5pm",2096.6076,283.7447,121.7739,1386.2913,215.9591
"131","5pm",1081.3889,224.1035,134.7138,989.3539,206.5696
"132","5pm",2409.4167,371.8806,290.2068,1214.1531,359.625
"133","5pm",3906.8373,215.648,278.9775,1204.5774,157.8404
"134","5pm",4138.9793,570.5343,578.8144,1724.2976,228.3563
"201","5pm",2999.7085,604.3635,222.986,2903.1016,245.8111
"202","5pm",2346.005,142.6412,104.5974,2257.5557,243.5096
"203","5pm",2300.0704,343.2978,14.6295,1265.7321,156.3134
"204","5pm",5250.7426,567.8652,252.1582,2337.7035,549.6991
"205","5pm",2799.9842,129.8454,131.2881,1715.2907,84.3692
"206","5pm",5970.4671,1072.9072,477.3406,2528.4918,227.4648
"207","5pm",6798.5545,994.9064,215.2362,2818.9556,365.9327
"208","5pm",4260.987,681.2225,330.7776,1969.7065,102.0212
"209","5pm",4507.4286,1537.3903,588.123,4126.0383,758.9477
"210","5pm",4718.4881,1620.4263,87.7095,4044.1538,563.0567
"211","5pm",7654.6156,873.2402,401.4034,6771.9393,901.2437
"212","5pm",1859.4157,644.0467,81.5243,1331.1588,300.8243
"213","5pm",3955.9653,616.815,486.3767,2048.1506,272.3494
"214","5pm",5071.5458,569.3146,496.1345,2963.6849,470.92
"215","5pm",3307.6477,570.3785,111.3325,1892.001,256.8626
"216","5pm",2902.4944,218.1043,225.8483,1933.4295,330.729
"217","5pm",6228.1574,272.3556,375.974,3652.7067,504.7661
"218","5pm",6446.7948,1469.2454,345.0867,3314.8068,555.1909
"219","5pm",3350.4252,833.5171,516.0735,2824.4204,1056.3114
"220","5pm",4322.4816,436.8495,228.2321,2510.0518,535.4209
"221","5pm",2602.385,163.1794,305.0792,2111.839,435.108
"222","5pm",4137.4419,998.1873,651.5751,3132.3398,763.6324
"223","5pm",3025.0796,494.3954,387.5186,2025.4341,212.7633
"224","5pm",7654.5453,1341.9615,682.6312,4545.5958,644.9653
"225","5pm",8504.5983,435.4639,411.1755,5332.5109,871.5579
"226","5pm",5533.699,610.578,749.6081,3443.9605,379.9297
"227","5pm",2552.6401,633.4732,59.0919,1866.9126,197.2178
"228","5pm",8443.7367,1080.3993,491.2893,4420.5305,678.7246
"229","5pm",2450.7031,231.4913,211.7047,2709.2628,596.256
"230","5pm",3682.3275,309.5106,480.2561,2616.8796,189.5949
"231","5pm",5979.9219,1212.0352,461.1352,4344.8254,609.0861
"232","5pm",5285.9093,684.79,516.2069,3022.2152,639.3217
"233","5pm",3391.4026,706.0715,64.1588,3365.9651,666.4562
"101","6pm",3359.359,2097.115,448.9213,997.8802,107.0236
"102","6pm",2978.704,1309.8599,484.7962,1039.061,233.9629
"103","6pm",2493.138,786.0853,416.7332,1229.4312,207.227
"104","6pm",1943.377,222.8912,415.6323,1537.628,274.0779
"105","6pm",2622.032,725.0012,379.5361,1583.8287,95.984
"106","6pm",2071.991,799.5832,118.399,952.4174,229.5385
"107","6pm",4039.363,250.1291,431.6792,2441.4326,107.9553
"108","6pm",2712.547,736.1924,333.2473,1333.2762,196.0406
"109","6pm",1512.493,448.9196,663.4306,1090.537,429.0991
"110","6pm",1480.16,668.4126,282.6348,1350.5862,174.6145
"111","6pm",5821.134,2734.4819,818.8007,1162.7297,142.6254
"112","6pm",1758.801,2098.3692,449.5089,892.8633,106.064
"113","6pm",1651.223,1254.9351,511.4589,1190.2929,84.9946
"114","6pm",759.307,598.7921,369.844,553.4783,162.7318
"115","6pm",2536.659,735.6169,278.3617,972.2714,180.4678
"116","6pm",1091.657,226.4089,680.8668,727.282,562.9501
"117","6pm",1684.004,438.8933,1178.1425,1230.5056,353.7299
"118","6pm",2525.746,687.5083,368.8338,628.0911,192.8733
"119","6pm",2241.233,266.131,492.1534,644.2615,119.6479
"120","6pm",2928.407,1209.8906,851.9604,1280.9523,361.6135
"121","6pm",1170.025,146.8057,108.1533,734.9764,157.505
"122","6pm",6244.371,1362.0731,213.484,2027.2606,304.6972
"123","6pm",1847.954,301.292,66.6989,977.9394,229.9881
"124","6pm",2235.976,361.8479,219.0498,708.8956,148.5816
"125","6pm",2094.691,419.5473,302.7604,1029.2876,263.2264
"126","6pm",1260.257,355.74,118.7656,822.5564,211.2402
"127","6pm",1628.016,368.9875,68.6756,672.2749,168.054
"128","6pm",2257.358,847.2811,256.5131,1774.0659,183.4257
"129","6pm",2952.469,571.5989,169.6457,1262.3479,244.688
"130","6pm",2628.574,601.8404,139.1932,1443.11,215.9591
"131","6pm",1534.892,430.7375,134.7138,991.7268,243.7158
"132","6pm",2702.709,419.6859,181.9994,1294.3579,254.8219
"133","6pm",2783.609,346.4629,304.4566,1251.6312,157.8404
"134","6pm",4188.222,717.0572,496.458,2125.563,138.1874
"201","6pm",3344.756,703.1224,269.3504,3093.8205,301.1254
"202","6pm",3041.337,409.9361,151.2674,2270.7257,278.8957
"203","6pm",2719.001,454.0455,14.6295,1281.094,156.3134
"204","6pm",5580.383,788.6742,252.1582,2420.9641,549.6991
"205","6pm",3333.095,265.919,68.5406,1719.7915,84.3692
"206","6pm",6042.526,1457.2966,455.6834,2559.513,227.4648
"207","6pm",8529.761,1297.6334,215.2362,2985.0735,365.9327
"208","6pm",4845.822,1092.9222,318.1226,2020.4895,102.0212
"209","6pm",5884.406,1693.5052,786.4645,4312.7312,721.8015
"210","6pm",4436.458,1421.0704,87.7095,4097.755,618.8983
"211","6pm",7596.29,1196.3816,401.4034,6834.6588,901.2437
"212","6pm",2272.622,753.6276,81.5243,1313.9294,300.8243
"213","6pm",3928.239,702.7162,585.8291,2100.7422,272.3494
"214","6pm",5185.581,569.3146,563.5963,3116.4771,470.92
"215","6pm",3512.704,696.6525,111.3325,1891.7095,256.8626
"216","6pm",3366.591,452.7522,225.8483,1874.6242,330.729
"217","6pm",6645.375,393.7424,506.5628,3997.976,504.7661
"218","6pm",5017.905,1346.0591,289.9238,3434.1223,599.8862
"219","6pm",3620.326,672.4266,571.2364,2642.6348,1086.2581
"220","6pm",4992.919,568.8647,228.2321,2599.119,535.4209
"221","6pm",2632.673,249.6249,305.0792,2216.9676,435.108
"222","6pm",4932.359,1155.6578,723.3532,3341.5735,600.0679
"223","6pm",2637.097,645.5446,315.7405,1953.6748,376.3278
"224","6pm",8489.516,1065.4014,705.4949,4427.213,559.2177
"225","6pm",9284.167,716.3898,507.7568,5402.7794,871.5579
"226","6pm",5005.054,700.9513,749.6081,3607.213,379.9297
"227","6pm",2922.604,654.8789,59.0919,1847.0083,248.2031
"228","6pm",8857.922,1490.694,663.1706,4862.1347,678.7246
"229","6pm",2726.405,381.1146,256.8776,2853.5001,596.256
"230","6pm",3607.289,480.7444,568.9729,2643.8358,189.5949
"231","6pm",5605.898,946.1162,361.6828,4298.3458,609.0861
"232","6pm",7118.891,854.2586,548.3525,3077.7696,639.3217
"233","6pm",4414.668,858.7212,64.1588,3339.9353,651.9691
"101","7pm",2963.6804,2042.3021,369.9331,935.4823,152.8474
"102","7pm",3098.234,1452.8627,374.034,1099.0761,251.2117
"103","7pm",2411.6994,816.7273,382.0502,1157.9221,207.227
"104","7pm",2383.4162,318.8932,302.6997,1671.0689,274.0779
"105","7pm",2672.5414,801.3729,241.8188,1427.9371,124.9961
"106","7pm",1759.6844,770.6808,164.2221,904.7046,229.5385
"107","7pm",3893.7683,300.0863,418.3295,2321.482,141.7835
"108","7pm",3175.3422,886.4399,472.7838,1278.8383,196.0406
"109","7pm",1756.8709,660.8989,688.3344,1026.0052,348.2113
"110","7pm",1552.1122,652.3896,260.0581,1412.7018,174.6145
"111","7pm",4778.3592,2088.3876,825.6803,1287.0561,142.6254
"112","7pm",1855.2718,1744.7462,535.7331,901.8129,106.064
"113","7pm",1931.7538,974.039,661,1161.9447,84.9946
"114","7pm",873.2731,638.0336,389.9711,568.1618,162.7318
"115","7pm",2767.8542,780.1161,330.9653,906.9971,180.4678
"116","7pm",915.1816,226.4089,668.2118,721.5286,530.3997
"117","7pm",1622.9069,487.487,1178.1425,1273.9856,353.7299
"118","7pm",2079.5265,741.9686,310.7734,721.7982,253.4124
"119","7pm",1736.428,210.2712,465.0086,631.2452,59.1088
"120","7pm",2619.7191,1407.3424,968.1658,1289.0037,361.6135
"121","7pm",1224.8816,185.346,124.5482,705.4766,215.6113
"122","7pm",5342.7277,1478.8613,131.3006,1938.9781,279.5506
"123","7pm",1836.9316,285.6856,66.6989,1020.6702,229.9881
"124","7pm",2686.3594,376.6653,219.0498,686.1365,181.132
"125","7pm",2283.0317,439.4245,337.6821,1113.4948,263.2264
"126","7pm",1196.1296,260.9506,144.0756,865.973,211.2402
"127","7pm",1777.8625,463.9235,68.6756,702.1001,139.0419
"128","7pm",2431.3612,847.2811,203.4405,1870.9683,183.4257
"129","7pm",3170.3812,669.7874,169.6457,1230.8552,272.324
"130","7pm",2840.0693,517.3454,109.6075,1413.4495,136.3071
"131","7pm",1777.86,471.6975,134.7138,1031.2064,243.7158
"132","7pm",3029.5837,549.1128,333.7465,1333.7873,196.7156
"133","7pm",2492.3337,346.4629,304.4566,1237.5834,157.8404
"134","7pm",4403.9014,612.9093,496.458,2162.6511,138.1874
"201","7pm",3903.6725,852.6961,269.3504,3124.2821,301.1254
"202","7pm",3041.9999,331.1527,151.2674,2315.0467,278.8957
"203","7pm",2966.0273,454.0455,14.6295,1299.2078,156.3134
"204","7pm",5906.7295,788.6742,319.527,2408.3998,549.6991
"205","7pm",3414.5562,265.919,68.5406,1759.0408,84.3692
"206","7pm",6771.3897,1718.6206,442.4189,2519.3916,227.4648
"207","7pm",9370.2762,1297.6334,264.0642,2985.0735,365.9327
"208","7pm",5222.3362,849.0721,318.1226,1887.1489,102.0212
"209","7pm",6180.7453,1818.5997,786.4645,4424.5314,745.6349
"210","7pm",4784.2641,1421.0704,87.7095,4118.9481,618.8983
"211","7pm",8008.2279,1196.3816,401.4034,6829.8923,901.2437
"212","7pm",2496.6246,753.6276,81.5243,1356.8903,300.8243
"213","7pm",3900.5107,895.0959,585.8291,2131.1219,272.3494
"214","7pm",5629.0935,569.3146,645.7797,3284.4633,470.92
"215","7pm",4063.9061,793.5349,111.3325,1985.7442,256.8626
"216","7pm",3849.7847,452.7522,225.8483,1842.3485,330.729
"217","7pm",6859.2481,391.2932,506.5628,4055.6099,504.7661
"218","7pm",4628.5754,1381.0173,386.993,3266.2896,648.7755
"219","7pm",3108.8423,758.8552,474.1672,2661.0205,1086.2581
"220","7pm",5169.6752,568.8647,228.2321,2611.3157,486.5316
"221","7pm",2699.0046,249.6249,305.0792,2249.2433,435.108
"222","7pm",5224.843,1061.563,723.3532,3265.0655,551.7543
"223","7pm",2815.1543,778.1576,315.7405,2059.7463,424.6414
"224","7pm",8512.0558,1065.4014,791.2425,4523.1732,644.9653
"225","7pm",10016.082,694.6619,636.532,5402.7794,871.5579
"226","7pm",4941.105,819.2605,749.6081,3614.1382,379.9297
"227","7pm",2996.0883,654.8789,59.0919,1927.2735,248.2031
"228","7pm",9622.4143,1899.3111,618.665,4818.6765,678.7246
"229","7pm",2858.033,381.1146,256.8776,2881.4248,540.5848
"230","7pm",3992.8914,480.7444,514.9613,2724.2432,176.5163
"231","7pm",5854.6008,971.8041,415.6944,4093.1875,693.7361
"232","7pm",6858.3032,1020.4903,427.4901,3231.1835,639.3217
"233","7pm",4618.3725,1036.8328,64.1588,3350.5097,651.9691
"101","8pm",2631.1789,2224.1865,504.8469,972.8315,152.8474
"102","8pm",2925.0563,1327.0946,413.1399,1100.1038,251.2117
"103","8pm",2593.9635,826.576,345.4126,1262.473,207.227
"104","8pm",2410.7438,318.8932,316.5989,1648.4312,274.0779
"105","8pm",2494.534,866.7131,241.8188,1448.4934,124.9961
"106","8pm",1584.2789,810.6285,93.0679,882.1872,229.5385
"107","8pm",3909.0666,329.5183,418.3295,2415.4597,141.7835
"108","8pm",3300.6906,811.9642,522.8599,1320.4266,196.0406
"109","8pm",1705.9159,660.8989,688.3344,1012.9889,348.2113
"110","8pm",1396.8888,623.0168,260.0581,1336.273,142.3297
"111","8pm",3999.0056,1775.6033,825.6803,1284.84,142.6254
"112","8pm",2257.2397,1682.2524,535.8189,955.5515,106.064
"113","8pm",2006.0974,1025.4148,686.6879,1033.1894,84.9946
"114","8pm",945.885,578.998,389.9711,624.8409,162.7318
"115","8pm",2294.6448,1189.5112,337.2399,907.6127,180.4678
"116","8pm",952.1626,269.9486,744.8972,741.5151,596.8195
"117","8pm",1705.783,487.487,1117.6654,1221.6705,353.7299
"118","8pm",2159.1646,490.5229,301.4804,579.9501,253.4124
"119","8pm",1545.2261,160.6508,363.0038,657.8326,59.1088
"120","8pm",3002.9992,1529.4066,1053.7757,1206.654,271.4446
"121","8pm",1324.9358,210.8296,124.5482,707.2468,247.8961
"122","8pm",5169.3958,1329.5026,195.9667,1910.3233,279.5506
"123","8pm",1638.5488,251.629,66.6989,1020.6702,229.9881
"124","8pm",2606.2529,376.6653,188.9423,686.1365,181.132
"125","8pm",2277.3326,439.4245,305.3197,1113.4948,263.2264
"126","8pm",1327.8107,247.6861,144.0756,865.973,211.2402
"127","8pm",1884.7909,421.1963,49.2282,718.5231,139.0419
"128","8pm",2291.3924,692.0106,203.4405,1858.1311,183.4257
"129","8pm",3023.661,644.0995,169.6457,1202.8244,272.324
"130","8pm",3076.4944,395.4554,45.8238,1394.8951,136.3071
"131","8pm",2058.7359,550.9131,134.7138,991.7268,243.7158
"132","8pm",3327.9524,594.0048,333.7465,1388.2893,196.7156
"133","8pm",2284.1544,442.9656,304.4566,1237.5834,157.8404
"134","8pm",4333.5179,612.9093,496.458,2166.626,228.3563
"201","8pm",3796.1713,876.9876,269.3504,3179.5964,301.1254
"202","8pm",3075.4468,374.1042,151.2674,2418.2011,278.8957
"203","8pm",3014.4809,482.4146,14.6295,1299.2078,156.3134
"204","8pm",5563.9267,788.6742,319.527,2408.3998,549.6991
"205","8pm",3755.2761,265.919,68.5406,1722.908,84.3692
"206","8pm",7063.9341,1718.6206,442.4189,2463.4595,327.0685
"207","8pm",9597.0539,1530.5662,283.5116,2985.0735,365.9327
"208","8pm",5179.7885,849.0721,318.1226,1887.1489,102.0212
"209","8pm",6027.1766,1776.3522,786.4645,4611.0058,745.6349
"210","8pm",5152.0436,1421.0704,87.7095,4037.9929,618.8983
"211","8pm",8056.9278,1196.3816,401.4034,6866.5626,901.2437
"212","8pm",2608.4304,753.6276,81.5243,1356.8903,300.8243
"213","8pm",3953.2403,988.0232,585.8291,2115.6056,272.3494
"214","8pm",5905.2416,569.3146,645.7797,3426.1635,470.92
"215","8pm",3988.7319,793.5349,111.3325,1986.3191,256.8626
"216","8pm",3884.0036,452.7522,225.8483,1871.3592,330.729
"217","8pm",6963.7723,391.2932,506.5628,4097.389,504.7661
"218","8pm",4245.0038,1381.0173,289.9238,3266.9085,555.6676
"219","8pm",3186.8648,620.5552,571.2364,2731.9013,1179.366
"220","8pm",5311.7412,634.8723,228.2321,2569.5366,486.5316
"221","8pm",2740.739,249.6249,305.0792,2249.2433,435.108
"222","8pm",6311.413,1155.6578,736.6177,3301.1983,551.7543
"223","8pm",2668.9238,589.968,315.7405,2059.7463,481.6958
"224","8pm",8845.867,770.7277,791.2425,4440.9232,644.9653
"225","8pm",10114.2761,694.6619,636.532,5485.0294,871.5579
"226","8pm",4814.2743,842.5403,749.6081,3614.1382,379.9297
"227","8pm",3011.3241,654.8789,59.0919,1972.4043,248.2031
"228","8pm",10003.049,2078.9004,618.665,4729.3272,678.7246
"229","8pm",2817.2423,381.1146,256.8776,2800.1302,540.5848
"230","8pm",4243.5683,480.7444,426.2445,2808.8932,176.5163
"231","8pm",6308.8866,971.8041,415.6944,4018.0182,693.7361
"232","8pm",6988.9926,984.9152,516.2069,3231.1835,639.3217
"233","8pm",5375.89,1147.9843,64.1588,3486.6977,651.9691
"101","9pm",2304.7406,2046.9946,439.6984,948.3086,152.8474
"102","9pm",2839.7016,1474.1405,359.9516,1072.8917,251.2117
"103","9pm",2555.7073,722.8645,345.4126,1286.9433,207.227
"104","9pm",2561.0919,393.514,331.5193,1754.1682,274.0779
"105","9pm",2653.9788,940.0957,244.2548,1297.0914,124.9961
"106","9pm",1575.2466,779.025,93.0679,882.1872,229.5385
"107","9pm",3867.5327,329.5183,418.3295,2389.4642,141.7835
"108","9pm",3363.2923,786.5605,508.8865,1320.4266,196.0406
"109","9pm",1750.0602,572.294,603.6714,985.1172,348.2113
"110","9pm",1397.6171,556.2363,260.0581,1316.5454,142.3297
"111","9pm",3914.6678,2019.6634,787.1994,1168.9765,142.6254
"112","9pm",2256.0814,1713.8559,526.5218,955.5515,106.064
"113","9pm",1879.7343,1130.6762,816.1373,1078.5669,84.9946
"114","9pm",951.1064,578.998,404.896,624.8409,162.7318
"115","9pm",2520.1465,1255.5721,329.2227,852.0524,180.4678
"116","9pm",909.5497,226.4089,725.195,741.5151,596.8195
"117","9pm",1912.1759,499.6841,1106.9039,1224.4242,353.7299
"118","9pm",2060.2835,506.9178,350.6522,558.6517,305.8145
"119","9pm",1598.0476,190.9565,363.0038,657.8326,59.1088
"120","9pm",3155.8075,1574.0948,1096.9003,1213.3653,271.4446
"121","9pm",1224.3816,249.3699,124.5482,720.2631,247.8961
"122","9pm",5228.3213,1055.6359,182.2591,1862.9633,279.5506
"123","9pm",1710.8499,251.629,80.4065,1020.6702,229.9881
"124","9pm",2896.0814,376.6653,188.9423,719.9885,214.984
"125","9pm",2246.1117,505.5258,335.9631,1079.6428,229.3744
"126","9pm",1326.7104,247.6861,144.0756,865.973,211.2402
"127","9pm",1771.7833,349.5401,68.6756,718.5231,139.0419
"128","9pm",2161.3833,628.2269,203.4405,1858.1311,183.4257
"129","9pm",2933.7487,676.8514,169.6457,1202.8244,272.324
"130","9pm",3091.3027,479.9504,75.4095,1454.0665,136.3071
"131","9pm",2008.8131,550.9131,134.7138,991.7268,243.7158
"132","9pm",3471.2023,686.8563,333.7465,1388.2893,196.7156
"133","9pm",1947.1729,462.3877,304.4566,1219.418,157.8404
"134","9pm",4505.987,677.0758,496.458,2299.9666,228.3563
"201","9pm",3831.3963,876.9876,269.3504,3179.5964,301.1254
"202","9pm",3075.4468,429.2675,151.2674,2418.2011,278.8957
"203","9pm",3130.1754,482.4146,14.6295,1299.2078,156.3134
"204","9pm",5280.5427,738.8093,319.527,2408.3998,549.6991
"205","9pm",3759.4747,315.7839,68.5406,1722.908,84.3692
"206","9pm",7095.2798,1620.7887,446.3197,2463.4595,274.6664
"207","9pm",9804.8418,1530.5662,264.0642,3151.7544,365.9327
"208","9pm",5307.4565,920.7283,318.1226,1840.3951,102.0212
"209","9pm",6236.1593,1654.3953,786.4645,4611.0058,745.6349
"210","9pm",5090.5875,1421.0704,87.7095,4037.9929,618.8983
"211","9pm",8064.5141,1196.3816,354.9404,6866.5626,901.2437
"212","9pm",2641.3391,813.9928,81.5243,1356.8903,300.8243
"213","9pm",3935.6358,988.0232,632.2921,2184.5516,272.3494
"214","9pm",6153.0199,569.3146,645.7797,3426.1635,470.92
"215","9pm",3857.6632,793.5349,111.3325,1986.3191,256.8626
"216","9pm",3884.0036,452.7522,225.8483,1898.0699,330.729
"217","9pm",6995.8815,391.2932,506.5628,4097.389,504.7661
"218","9pm",3975.3943,1381.0173,289.9238,3266.9085,555.6676
"219","9pm",3121.1842,620.5552,571.2364,2731.9013,1179.366
"220","9pm",5469.5672,634.8723,228.2321,2569.5366,486.5316
"221","9pm",3113.9923,249.6249,305.0792,2216.9676,435.108
"222","9pm",6616.9916,1155.6578,736.6177,3301.1983,551.7543
"223","9pm",2611.6297,589.968,315.7405,2059.7463,481.6958
"224","9pm",8763.956,770.7277,791.2425,4440.9232,644.9653
"225","9pm",10408.139,694.6619,636.532,5485.0294,871.5579
"226","9pm",4491.834,842.5403,749.6081,3667.498,379.9297
"227","9pm",3060.261,654.8789,59.0919,1972.4043,248.2031
"228","9pm",10022.7234,2078.9004,618.665,4818.6765,678.7246
"229","9pm",2837.8427,381.1146,256.8776,2800.1302,540.5848
"230","9pm",4221.4776,480.7444,426.2445,2857.5427,176.5163
"231","9pm",6125.3406,971.8041,415.6944,4102.6682,693.7361
"232","9pm",7078.9818,984.9152,516.2069,3146.5335,639.3217
"233","9pm",5322.688,1147.9843,64.1588,3454.4318,651.9691
"101","10pm",2076.0412,1882.374,340.5431,872.1941,107.0236
"102","10pm",2535.4884,1431.772,405.2627,1103.9727,251.2117
"103","10pm",2557.3674,789.3942,345.4126,1286.9433,207.227
"104","10pm",2276.5154,355.0331,331.5193,1735.789,274.0779
"105","10pm",2724.1166,903.8717,303.9498,1217.5818,124.9961
"106","10pm",1600.4022,672.1723,93.0679,978.0349,229.5385
"107","10pm",3970.9094,329.5183,418.3295,2389.4642,141.7835
"108","10pm",3377.3921,914.1279,384.1322,1323.3449,149.2777
"109","10pm",1685.9353,467.0001,603.6714,920.002,348.2113
"110","10pm",1416.6164,556.2363,260.0581,1381.3585,142.3297
"111","10pm",3823.4065,2146.3826,748.7185,1197.9315,142.6254
"112","10pm",2288.0847,1835.8671,526.5218,983.8369,106.064
"113","10pm",2043.8521,1246.1189,854.6182,1105.779,84.9946
"114","10pm",936.5562,580.4594,404.7718,624.8409,162.7318
"115","10pm",2378.3124,1241.8645,346.4472,853.5076,180.4678
"116","10pm",1111.6067,245.0394,701.1341,761.524,596.8195
"117","10pm",1972.1882,547.8442,1106.9039,1192.1485,353.7299
"118","10pm",1778.9552,551.062,401.6107,558.6517,305.8145
"119","10pm",1655.1466,160.6508,363.0038,681.054,59.1088
"120","10pm",3223.8876,1478.2124,1096.9003,1158.8892,271.4446
"121","10pm",1263.1392,205.2257,124.5482,746.2957,189.7898
"122","10pm",4732.0618,1185.1149,131.3006,1803.7919,279.5506
"123","10pm",1750.3151,265.3366,66.6989,1071.1437,229.9881
"124","10pm",2881.4975,376.6653,188.9423,739.9974,214.984
"125","10pm",2242.4972,457.3657,335.9631,1059.6339,229.3744
"126","10pm",1470.1948,247.6861,183.5359,846.9509,211.2402
"127","10pm",1824.0803,367.4531,68.6756,718.5231,139.0419
"128","10pm",2156.5767,506.27,203.4405,1744.6379,183.4257
"129","10pm",3103.5606,676.8514,169.6457,1204.8913,272.324
"130","10pm",3122.2601,522.1979,75.4095,1460.1745,182.1309
"131","10pm",2067.5027,508.6656,134.7138,1050.9462,243.7158
"132","10pm",3575.3883,686.8563,333.7465,1388.2893,254.8219
"133","10pm",1897.7379,462.3877,304.4566,1219.418,157.8404
"134","10pm",4826.7274,652.8907,578.8144,2299.9666,228.3563
"201","10pm",4108.7402,876.9876,269.3504,3164.9695,301.1254
"202","10pm",3075.4468,429.2675,151.2674,2418.2011,278.8957
"203","10pm",3267.3375,454.0455,14.6295,1324.9157,156.3134
"204","10pm",5465.8393,738.8093,319.527,2382.6987,549.6991
"205","10pm",3794.2232,315.7839,68.5406,1757.6565,84.3692
"206","10pm",7094.182,1620.7887,446.3197,2463.4595,274.6664
"207","10pm",9747.7578,1530.5662,215.2362,3185.9148,365.9327
"208","10pm",5141.2837,920.7283,318.1226,1840.3951,102.0212
"209","10pm",6486.7306,1736.8873,786.4645,4556.7336,745.6349
"210","10pm",5077.1853,1421.0704,87.7095,4031.7354,618.8983
"211","10pm",8064.5141,1310.8025,354.9404,6817.6263,901.2437
"212","10pm",2604.0758,614.6369,81.5243,1369.1563,300.8243
"213","10pm",3946.9983,1072.9582,632.2921,2221.2219,272.3494
"214","10pm",6153.0199,569.3146,645.7797,3426.1635,470.92
"215","10pm",3866.7144,793.5349,111.3325,1986.3191,256.8626
"216","10pm",3884.0036,452.7522,225.8483,1898.0699,330.729
"217","10pm",7126.9502,391.2932,506.5628,4097.389,504.7661
"218","10pm",3975.3943,1260.3324,289.9238,3302.9678,555.6676
"219","10pm",3121.1842,813.5325,571.2364,2695.842,1179.366
"220","10pm",5541.3233,634.8723,228.2321,2569.5366,486.5316
"221","10pm",3162.8542,249.6249,305.0792,2249.2433,435.108
"222","10pm",6540.4836,1249.7526,736.6177,3301.1983,551.7543
"223","10pm",2719.7769,589.968,315.7405,2059.7463,481.6958
"224","10pm",8763.956,770.7277,791.2425,4605.4232,644.9653
"225","10pm",10616.3141,694.6619,636.532,5549.8978,871.5579
"226","10pm",4491.834,842.5403,749.6081,3667.498,379.9297
"227","10pm",3060.261,654.8789,59.0919,1972.4043,248.2031
"228","10pm",10288.1066,2078.9004,618.665,4818.6765,678.7246
"229","10pm",2837.8427,381.1146,256.8776,2809.3378,540.5848
"230","10pm",4294.6123,480.7444,480.2561,2734.8138,176.5163
"231","10pm",6114.7658,971.8041,361.6828,4291.1265,693.7361
