"district","hour","occ1","occ2","occ3","occ4","occ5"
"124","6pm",36.00388,4.309135,16.001064,37.87853,5.807388
"125","6pm",44.22343,5.779596,5.624482,42.16626,2.206233
"126","6pm",54.74436,2.570006,1.923686,38.4436,2.31835
"127","6pm",48.84673,4.32844,5.844005,36.68636,4.294472
"128","6pm",48.13037,3.55092,7.765896,37.09762,3.455193
"129","6pm",43.71449,2.884475,8.825468,40.64046,3.935114
"130","6pm",38.00778,5.249893,8.917976,44.33857,3.485784
"101","7pm",41.21801,8.623047,12.862807,28.4613,8.834831
"102","7pm",35.76455,7.174694,14.909357,36.44981,5.701592
"103","7pm",39.82026,12.64341,7.78596,33.66871,6.08166
"104","7pm",38.51743,7.826153,12.864429,35.01454,5.777446
"105","7pm",33.5663,11.623353,7.622574,44.72021,2.467569
"106","7pm",47.59254,4.427438,12.694398,26.90357,8.382056
"107","7pm",29.40248,8.862731,15.132448,39.28137,7.320968
"108","7pm",46.50911,8.785728,6.713413,32.67999,5.311766
"109","7pm",57.44724,6.392996,4.16538,30.60807,1.386311
"110","7pm",51.06962,4.272046,6.267191,32.84507,5.546073
"111","7pm",50.33669,5.379074,9.324638,30.54873,4.410873
"112","7pm",29.56501,8.636137,16.299256,40.74702,4.752585
"113","7pm",46.39897,8.064064,6.681227,35.33577,3.519969
"114","7pm",55.07009,3.124561,9.703823,27.89897,4.202564
"115","7pm",55.57428,6.10415,4.538793,30.54183,3.240948
"116","7pm",56.87228,5.846144,3.661015,29.76827,3.852295
"117","7pm",35.54241,4.974604,24.813144,31.67514,2.994702
"118","7pm",37.38911,9.388744,9.11471,38.58058,5.526853
"119","7pm",32.20374,0,19.519441,45.05134,3.225472
"120","7pm",37.42515,5.853917,10.109831,43.3046,3.306504
"121","7pm",44.83511,8.329122,10.336426,32.88462,3.614719
"122","7pm",49.73397,4.879054,10.428291,30.28669,4.671997
"123","7pm",42.60218,5.348034,8.22555,39.48377,4.340465
"124","7pm",37.08172,4.174502,16.422759,36.69507,5.625945
"125","7pm",45.53218,6.476199,5.808577,40.13999,2.043047
"126","7pm",58.12033,2.413124,1.806258,35.48345,2.17683
"127","7pm",47.81146,5.297057,5.789509,36.84754,4.254426
"128","7pm",47.7247,3.460638,7.568449,37.87886,3.367345
"129","7pm",42.62955,5.573455,9.531952,39.14271,3.122334
"130","7pm",41.09097,0,8.619128,45.57906,4.710845
"101","8pm",39.69657,8.9084969,13.372259,28.89538,9.127292
"102","8pm",36.46024,7.8312836,14.706972,34.58778,6.41372
"103","8pm",40.64495,12.0303956,9.121473,32.95223,5.250954
"104","8pm",42.63893,7.2303836,11.885119,32.90793,5.337635
"105","8pm",36.17487,10.7412367,7.044084,43.75951,2.280301
"106","8pm",49.34549,3.2117268,12.419102,26.12427,8.899406
"107","8pm",29.99581,11.1834623,12.733371,38.82266,7.264697
"108","8pm",43.02368,7.5980537,8.280584,34.39392,6.703769
"109","8pm",55.42954,6.7922015,4.009102,32.43486,1.334299
"110","8pm",53.47679,4.3546697,4.46939,32.04582,5.653337
"111","8pm",49.87463,6.0883894,9.399037,30.99922,3.638716
"112","8pm",28.94797,8.6403584,16.307222,41.34954,4.754908
"113","8pm",46.53195,7.7601969,7.294809,35.02571,3.387331
"114","8pm",54.51309,3.163296,9.824122,28.24483,4.254664
"115","8pm",55.48448,6.1191112,3.967619,31.1799,3.248892
"116","8pm",56.07464,7.2757542,3.475012,29.51802,3.656574
"117","8pm",36.75525,4.9569702,26.283297,29.02039,2.984087
"118","8pm",36.86699,9.3956167,8.941005,39.26548,5.530899
"119","8pm",33.79194,0,18.567145,44.5728,3.068111
"120","8pm",35.48502,5.5105648,14.714864,41.17699,3.112567
"121","8pm",44.08219,9.5532512,10.141325,32.77425,3.44898
"122","8pm",49.25735,7.5391952,9.887887,28.88567,4.42989
"123","8pm",40.55099,7.2337436,9.128833,38.68199,4.404452
"124","8pm",39.22719,4.1099075,16.16864,34.95537,5.538891
"125","8pm",46.15475,6.4021763,5.742185,39.68119,2.019695
"126","8pm",57.42041,2.4157892,1.808253,35.52264,2.832911
"127","8pm",48.36249,5.218326,5.703459,36.52454,4.191192
"128","8pm",48.23568,2.388951,7.567695,38.44066,3.367009
"129","8pm",42.69229,5.4896811,9.388679,39.35394,3.075403
"130","8pm",42.42917,0.5112715,8.456497,43.9811,4.621958
"101","9pm",40.6588,9.7069536,13.118236,27.56211,8.953908
"102","9pm",36.14334,7.6225454,14.738359,35.06835,6.427408
"103","9pm",38.19823,12.0080253,9.485553,34.84764,5.460543
"104","9pm",43.27083,7.2047173,11.842929,32.36283,5.318688
"105","9pm",37.40096,10.3171326,6.765957,43.32569,2.190266
"106","9pm",48.0339,3.294888,12.74067,26.80071,9.129838
"107","9pm",30.76178,11.4434328,13.02937,37.33185,7.433572
"108","9pm",44.96992,7.4488369,7.405247,33.60388,6.572115
"109","9pm",55.61108,6.7645363,3.992773,32.30275,1.328864
"110","9pm",53.66914,4.4857953,4.60397,32.3319,4.909198
"111","9pm",50.2517,6.0425893,9.328333,30.76603,3.611344
"112","9pm",28.91261,8.6836963,16.389015,41.23592,4.778758
"113","9pm",46.74688,7.8152363,7.346547,34.67998,3.411356
"114","9pm",53.84311,3.0881033,9.590599,29.32466,4.153529
"115","9pm",55.95249,5.9869059,3.881897,31.00001,3.178698
"116","9pm",55.08141,7.0066244,3.346471,30.28581,4.279682
"117","9pm",36.31059,5.7023122,26.398349,29.29373,2.295023
"118","9pm",37.75175,9.4376051,7.814068,39.44096,5.555616
"119","9pm",34.01329,0,18.661281,43.69362,3.631807
"120","9pm",36.58423,5.5743846,13.038897,41.65387,3.148614
"121","9pm",43.66651,9.1189849,11.03237,32.73707,3.445067
"122","9pm",48.48079,8.1773315,9.919569,28.97823,4.444084
"123","9pm",41.41956,7.2379506,9.134142,37.80134,4.407014
"124","9pm",40.28196,4.1577723,14.594397,35.36247,5.603399
"125","9pm",46.91883,6.311327,5.660701,39.1181,1.991035
"126","9pm",57.1282,2.4034954,1.799051,35.85076,2.818494
"127","9pm",49.03746,5.1501154,5.628907,36.04711,4.136407
"128","9pm",48.31274,2.3053653,9.037005,37.09568,3.249203
"129","9pm",42.32517,5.5248486,9.448824,39.60605,3.095104
"130","9pm",42.19699,0.5084737,8.41022,44.28765,4.596665
"101","10pm",40.11217,8.4633706,15.446712,26.30949,9.668267
"102","10pm",35.77148,7.6573629,14.38393,35.73046,6.456766
"103","10pm",37.82675,11.6551451,10.880794,34.33724,5.300074
"104","10pm",45.15723,6.8922041,11.903524,30.95905,5.087983
"105","10pm",37.76322,10.257427,6.726802,43.07496,2.177591
"106","10pm",46.24271,3.4084574,13.17982,27.72448,9.444529
"107","10pm",28.54657,11.8095541,13.446232,38.52624,7.671402
"108","10pm",45.27668,8.5354611,7.374676,32.80717,6.006018
"109","10pm",56.39086,6.7628614,2.815784,32.70196,1.328535
"110","10pm",52.68301,4.429156,4.545838,32.59396,5.748041
"111","10pm",50.1402,6.2234659,8.229918,31.68697,3.719445
"112","10pm",29.33077,8.662339,16.348707,40.89118,4.767004
"113","10pm",46.70504,7.8032086,6.865793,35.21985,3.406106
"114","10pm",54.93893,3.076589,9.55484,28.2916,4.138042
"115","10pm",55.66673,6.0257458,3.907081,31.20112,3.19932
"116","10pm",55.32382,7.037459,3.361198,29.97901,4.298516
"117","10pm",34.09416,5.6868928,27.931709,29.99842,2.288817
"118","10pm",38.96939,9.1078028,7.541001,39.02034,5.361472
"119","10pm",33.00015,0,21.513273,42.00497,3.481608
"120","10pm",38.13565,5.4024754,12.636789,40.77357,3.051514
"121","10pm",43.66651,9.1189849,11.03237,32.73707,3.445067
"122","10pm",48.66606,8.1479242,9.883896,28.87401,4.428102
"123","10pm",41.50577,7.1797047,9.060637,37.88234,4.371549
"124","10pm",40.70848,4.1280769,14.490161,35.10991,5.563378
"125","10pm",46.64888,6.2750142,5.628132,39.46839,1.97958
"126","10pm",57.1282,2.4034954,1.799051,35.85076,2.818494
"127","10pm",49.29596,5.0730508,5.544678,36.0118,4.074511
"128","10pm",47.81382,2.2815579,8.943681,37.74529,3.215649
"129","10pm",42.79402,5.4799367,9.372014,39.28409,3.069944
"130","10pm",42.84419,0.5027804,8.316054,43.79178,4.545198
"101","11pm",37.36056,8.781417,17.580494,26.24593,10.031593
"102","11pm",35.13082,7.790812,14.634606,35.87447,6.569292
"103","11pm",39.02931,11.933624,8.452688,35.15767,5.42671
"104","11pm",45.0415,6.835173,11.805025,31.27242,5.045882
"105","11pm",38.14639,10.194275,6.685387,42.80976,2.164184
"106","11pm",45.95363,3.38715,13.097427,28.17631,9.385487
"107","11pm",28.30294,11.708765,13.331474,39.05089,7.60593
"108","11pm",45.90906,8.520308,7.361584,32.21369,5.995355
"109","11pm",56.57941,6.662928,3.932799,31.51596,1.308904
"110","11pm",52.61175,4.365203,5.234667,32.12333,5.665045
"111","11pm",50.23116,6.400941,7.230793,32.31159,3.825513
"112","11pm",28.99723,8.703223,16.425869,41.08418,4.789504
"113","11pm",46.40644,7.641048,8.129253,34.48793,3.335323
"114","11pm",55.63405,2.995095,9.301746,28.04068,4.028431
"115","11pm",54.76033,6.148944,3.986962,31.83903,3.264731
"116","11pm",55.5673,6.999105,3.34288,29.81563,4.275089
"117","11pm",34.97369,5.566944,27.342567,29.87625,2.240541
"118","11pm",38.25267,9.21476,7.629558,39.47857,5.424435
"119","11pm",33.82367,0,21.402366,41.31031,3.463659
"120","11pm",38.13565,5.402475,12.636789,40.77357,3.051514
"121","11pm",43.66651,9.118985,11.03237,32.73707,3.445067
"122","11pm",48.66606,8.147924,9.883896,28.87401,4.428102
"123","11pm",41.50577,7.179705,9.060637,37.88234,4.371549
"124","11pm",40.98394,4.072722,14.295857,35.15871,5.488777
"125","11pm",45.81253,6.292734,5.644025,40.26554,1.98517
"126","11pm",56.66407,2.383969,1.784434,36.37193,2.795596
"127","11pm",49.42366,5.060274,5.530714,35.9211,4.06425
"128","11pm",47.89157,2.256858,8.846858,37.82388,3.180836
"129","11pm",44.16416,2.863552,9.672079,40.13198,3.168235
"130","11pm",41.37392,5.100338,7.857002,41.37444,4.294299
"101","12pm",36.33109,9.003078,18.024261,26.35676,10.28481
"102","12pm",34.93592,7.814218,14.678574,35.98226,6.589028
"103","12pm",38.75561,12.176299,9.577241,34.21036,5.28049
"104","12pm",45.85234,6.734329,11.630859,30.81104,4.971437
"105","12pm",39.82469,9.826404,6.444138,41.81868,2.086087
"106","12pm",46.23209,3.369698,13.029945,28.03114,9.33713
"107","12pm",29.26994,11.72138,13.345838,38.04872,7.614124
"108","12pm",46.896,8.167941,6.408004,32.48265,6.045411
"109","12pm",56.57941,6.662928,3.932799,31.51596,1.308904
"110","12pm",52.08154,4.321211,5.181913,32.80738,5.607953
"111","12pm",49.98497,6.369569,7.195353,32.64335,3.806763
"112","12pm",29.52424,8.638624,16.303949,40.77923,4.753954
"113","12pm",45.92701,7.637047,8.124997,34.97737,3.333576
"114","12pm",54.85997,3.015532,9.365218,28.70336,4.05592
"115","12pm",54.76033,6.148944,3.986962,31.83903,3.264731
"116","12pm",55.78565,6.964711,3.326453,29.66911,4.254081
"117","12pm",35.10576,5.587966,27.44582,29.61145,2.249001
"118","12pm",38.07537,9.172049,7.594194,39.7591,5.399292
"119","12pm",33.8707,0,21.432129,41.22869,3.468476
"120","12pm",38.55668,5.365708,12.550788,40.49608,3.030747
"121","12pm",43.1568,9.01254,12.070876,32.35493,3.404853
"122","12pm",48.66606,8.147924,9.883896,28.87401,4.428102
"123","12pm",41.34498,7.151892,9.412914,37.7356,4.354615
"124","12pm",40.28836,4.0036,15.75042,34.562,5.395622
"125","12pm",45.81253,6.292734,5.644025,40.26554,1.98517
"126","12pm",56.5645,2.408057,1.802465,36.40113,2.823843
"127","12pm",50.12806,4.989798,5.453685,35.42081,4.007645
"128","12pm",48.71862,2.295832,7.272714,38.47707,3.235767
"129","12pm",44.16416,2.863552,9.672079,40.13198,3.168235
"130","12pm",40.95226,5.048359,7.776928,40.95278,5.269668
"101","1am",36.83336,9.127543,16.890966,26.72113,10.426995
"102","1am",35.03304,7.835941,14.719379,35.80429,6.607345
"103","1am",38.75561,12.176299,9.577241,34.21036,5.28049
"104","1am",46.25974,6.68366,11.543348,30.57922,4.934032
"105","1am",39.28992,9.913731,6.501407,42.19032,2.104626
"106","1am",45.63809,3.326403,14.147351,27.67099,9.217165
"107","1am",29.78396,9.379497,13.580207,39.5085,7.747838
"108","1am",46.2529,8.18132,6.418501,33.09196,6.055314
"109","1am",56.57941,6.662928,3.932799,31.51596,1.308904
"110","1am",52.08154,4.321211,5.181913,32.80738,5.607953
"111","1am",50.43585,6.312148,7.130488,32.34907,3.772445
"112","1am",29.69723,8.689238,16.399474,40.43225,4.781807
"113","1am",45.92701,7.637047,8.124997,34.97737,3.333576
"114","1am",55.33836,3.041828,9.446884,28.08164,4.091288
"115","1am",54.76033,6.148944,3.986962,31.83903,3.264731
"116","1am",55.25673,7.048027,3.366246,30.02403,4.304971
"117","1am",35.38095,5.631769,26.100777,30.61987,2.266631
"118","1am",38.07537,9.172049,7.594194,39.7591,5.399292
"119","1am",33.8707,0,21.432129,41.22869,3.468476
"120","1am",38.55668,5.365708,12.550788,40.49608,3.030747
"121","1am",42.81024,8.940167,12.776971,32.09511,3.377511
"122","1am",48.66606,8.147924,9.883896,28.87401,4.428102
"123","1am",41.94956,7.078175,9.315891,37.34664,4.30973
"124","1am",40.28836,4.0036,15.75042,34.562,5.395622
"125","1am",46.46341,6.217148,5.576231,39.78189,1.961325
"126","1am",56.5645,2.408057,1.802465,36.40113,2.823843
"127","1am",50.37025,4.965566,5.4272,35.2488,3.988183
"128","1am",48.22213,3.291526,7.198599,38.08495,3.202792
"129","1am",44.16416,2.863552,9.672079,40.13198,3.168235
"130","1am",40.95226,5.048359,7.776928,40.95278,5.269668
"101","2am",36.76556,9.282273,17.177302,26.17111,10.603754
"102","2am",35.62829,7.764145,14.584515,35.47624,6.546806
"103","2am",37.7795,12.234713,9.623187,35.05677,5.305823
"104","2am",45.14059,6.822849,11.78374,31.21603,5.036784
"105","2am",39.28992,9.913731,6.501407,42.19032,2.104626
"106","2am",46.02205,3.302909,14.04743,27.47555,9.152065
"107","2am",31.38785,9.165247,13.270004,38.60604,7.570859
"108","2am",46.03912,8.213862,6.444031,33.22359,6.079399
"109","2am",56.57941,6.662928,3.932799,31.51596,1.308904
"110","2am",51.72796,4.291874,5.146732,33.26356,5.56988
"111","2am",50.43585,6.312148,7.130488,32.34907,3.772445
"112","2am",29.69723,8.689238,16.399474,40.43225,4.781807
"113","2am",45.92701,7.637047,8.124997,34.97737,3.333576
"114","2am",55.33836,3.041828,9.446884,28.08164,4.091288
"115","2am",54.76033,6.148944,3.986962,31.83903,3.264731
"116","2am",55.67725,6.981786,3.334608,29.74185,4.264511
"117","2am",35.38095,5.631769,26.100777,30.61987,2.266631
"118","2am",38.07537,9.172049,7.594194,39.7591,5.399292
"119","2am",33.8707,0,21.432129,41.22869,3.468476
"120","2am",38.55668,5.365708,12.550788,40.49608,3.030747
"121","2am",42.81024,8.940167,12.776971,32.09511,3.377511
"122","2am",48.66606,8.147924,9.883896,28.87401,4.428102
"123","2am",41.94956,7.078175,9.315891,37.34664,4.30973
"124","2am",40.28836,4.0036,15.75042,34.562,5.395622
"125","2am",46.46341,6.217148,5.576231,39.78189,1.961325
"126","2am",56.5645,2.408057,1.802465,36.40113,2.823843
"127","2am",50.37025,4.965566,5.4272,35.2488,3.988183
"128","2am",48.22213,3.291526,7.198599,38.08495,3.202792
"129","2am",44.16416,2.863552,9.672079,40.13198,3.168235
"130","2am",40.95226,5.048359,7.776928,40.95278,5.269668
"101","3am",36.76556,9.282273,17.177302,26.17111,10.603754
"102","3am",35.62829,7.764145,14.584515,35.47624,6.546806
"103","3am",37.7795,12.234713,9.623187,35.05677,5.305823
"104","3am",45.94853,6.722366,11.610197,30.7563,4.962605
"105","3am",39.28992,9.913731,6.501407,42.19032,2.104626
"106","3am",46.02205,3.302909,14.04743,27.47555,9.152065
"107","3am",31.38785,9.165247,13.270004,38.60604,7.570859
"108","3am",46.03912,8.213862,6.444031,33.22359,6.079399
"109","3am",56.57941,6.662928,3.932799,31.51596,1.308904
"110","3am",51.72796,4.291874,5.146732,33.26356,5.56988
"111","3am",50.43585,6.312148,7.130488,32.34907,3.772445
"112","3am",29.69723,8.689238,16.399474,40.43225,4.781807
"113","3am",45.92701,7.637047,8.124997,34.97737,3.333576
"114","3am",55.89815,3.003702,9.328478,27.72966,4.040008
"115","3am",54.76033,6.148944,3.986962,31.83903,3.264731
"116","3am",55.67725,6.981786,3.334608,29.74185,4.264511
"117","3am",35.38095,5.631769,26.100777,30.61987,2.266631
"118","3am",38.07537,9.172049,7.594194,39.7591,5.399292
"119","3am",33.8707,0,21.432129,41.22869,3.468476
"120","3am",38.55668,5.365708,12.550788,40.49608,3.030747
"121","3am",42.81024,8.940167,12.776971,32.09511,3.377511
"122","3am",48.66606,8.147924,9.883896,28.87401,4.428102
"123","3am",41.94956,7.078175,9.315891,37.34664,4.30973
"124","3am",39.72805,4.041168,15.898215,34.88631,5.446252
"125","3am",46.46341,6.217148,5.576231,39.78189,1.961325
"126","3am",56.5645,2.408057,1.802465,36.40113,2.823843
"127","3am",50.37025,4.965566,5.4272,35.2488,3.988183
"128","3am",48.22213,3.291526,7.198599,38.08495,3.202792
"129","3am",44.16416,2.863552,9.672079,40.13198,3.168235
"130","3am",40.95226,5.048359,7.776928,40.95278,5.269668
