"district","hour","educmen1","educmen2","educmen3","educmen4"
"117","9pm",10.280833,49.66354,26.27772,13.777914
"118","9pm",17.710084,42.49151,26.24247,13.555936
"119","9pm",12.375473,42.72807,33.5394,11.357051
"120","9pm",10.032804,43.99153,34.10412,11.871544
"121","9pm",10.985507,53.22168,28.14537,7.647436
"122","9pm",12.554152,41.62052,24.58259,21.242738
"123","9pm",11.050208,33.86962,37.49643,17.583742
"124","9pm",22.679194,45.18881,25.10743,7.024569
"125","9pm",14.640382,46.05145,22.33304,16.975131
"126","9pm",14.591335,39.62858,34.94783,10.83225
"127","9pm",18.658881,47.8115,22.67364,10.855975
"128","9pm",12.341497,42.96644,33.30351,11.38855
"129","9pm",10.563428,38.9694,35.75549,14.711678
"130","9pm",17.002417,56.91847,14.57997,11.499148
"101","10pm",10.342796,37.85091,30.37254,21.433751
"102","10pm",22.466908,38.65567,21.55792,17.319501
"103","10pm",15.991928,39.7394,17.84463,26.424044
"104","10pm",15.297669,36.72761,26.31991,21.654814
"105","10pm",17.46513,39.23558,29.53367,13.76562
"106","10pm",14.945578,47.75009,20.00992,17.294408
"107","10pm",15.054195,56.86241,18.26216,9.821234
"108","10pm",15.870169,43.14346,25.31296,15.673417
"109","10pm",11.372232,40.63929,27.24755,20.740927
"110","10pm",11.416257,37.86345,35.83725,14.883052
"111","10pm",10.001019,47.8908,30.64526,11.462915
"112","10pm",9.831404,61.5132,14.17813,14.477263
"113","10pm",11.709946,41.55509,31.62086,15.11411
"114","10pm",10.440369,50.1824,24.38608,14.991145
"115","10pm",13.708265,29.81095,31.23096,25.249822
"116","10pm",8.792247,41.48396,36.22203,13.501762
"117","10pm",10.318403,49.07041,27.13974,13.471447
"118","10pm",17.091192,42.64617,25.32541,14.937227
"119","10pm",12.412172,40.84339,32.019,14.725434
"120","10pm",9.736169,43.56679,35.1765,11.520543
"121","10pm",10.985507,53.22168,28.14537,7.647436
"122","10pm",12.510493,41.47578,24.4971,21.516628
"123","10pm",10.96282,33.98032,37.1999,17.856962
"124","10pm",22.522227,45.56817,24.93365,6.975951
"125","10pm",14.557644,45.7912,22.20682,17.44433
"126","10pm",14.591335,39.62858,34.94783,10.83225
"127","10pm",18.389565,48.56477,22.34638,10.699284
"128","10pm",12.711304,42.54451,33.46747,11.276714
"129","10pm",10.480452,39.4488,35.47463,14.596118
"130","10pm",16.813673,56.28661,14.9546,11.945119
"101","11pm",10.776234,39.22111,30.61614,19.386514
"102","11pm",21.556949,39.17469,21.56628,17.702079
"103","11pm",16.392729,37.01266,19.50831,27.086302
"104","11pm",15.171499,36.99237,26.35992,21.476213
"105","11pm",17.356531,38.99161,29.97183,13.680024
"106","11pm",14.784129,48.31452,19.79377,17.107586
"107","11pm",16.638779,55.80169,17.9215,9.638028
"108","11pm",15.966057,43.06999,25.97525,14.988695
"109","11pm",11.208182,40.49807,27.85202,20.441729
"110","11pm",11.253866,38.06811,36.00668,14.671347
"111","11pm",11.066048,48.02144,29.1258,11.786705
"112","11pm",9.877031,61.79868,13.77984,14.54445
"113","11pm",11.468595,42.09321,31.6356,14.802596
"114","11pm",10.176829,50.36127,24.30595,15.155947
"115","11pm",13.982065,30.40638,29.85741,25.754146
"116","11pm",8.746912,41.27006,36.55088,13.432145
"117","11pm",10.043699,49.79482,27.04868,13.1128
"118","11pm",17.291904,41.97263,25.62282,15.112644
"119","11pm",12.421169,40.40408,32.04221,15.132539
"120","11pm",9.736169,43.56679,35.1765,11.520543
"121","11pm",10.919638,52.90257,27.97661,8.201183
"122","11pm",12.510493,41.47578,24.4971,21.516628
"123","11pm",10.96282,33.98032,37.1999,17.856962
"124","11pm",22.22944,45.77204,24.60952,7.389001
"125","11pm",14.59802,46.59167,22.26842,16.541893
"126","11pm",14.477529,39.31949,35.45522,10.747763
"127","11pm",18.344888,49.02853,21.9533,10.67329
"128","11pm",12.580379,42.56985,33.12276,11.727011
"129","11pm",10.804342,37.57751,36.57095,15.047199
"130","11pm",15.89304,57.79261,14.13576,12.178599
"101","12pm",11.04215,40.18894,28.90401,19.864899
"102","12pm",21.62349,39.29561,21.32418,17.756721
"103","12pm",16.024742,36.18179,21.31521,26.478264
"104","12pm",14.948389,36.44836,27.44287,21.160386
"105","12pm",16.724191,40.10363,29.99055,13.181628
"106","12pm",14.712121,48.07919,20.18442,17.024262
"107","12pm",16.655506,54.88341,18.81336,9.647718
"108","12pm",16.030609,43.24413,24.03591,16.68935
"109","12pm",11.208182,40.49807,27.85202,20.441729
"110","12pm",11.14212,37.69011,35.64914,15.518624
"111","12pm",11.012323,48.2738,28.9844,11.729481
"112","12pm",9.804935,61.34759,14.40919,14.438286
"113","12pm",11.462639,42.57468,31.16777,14.794909
"114","12pm",10.242984,50.68865,23.8139,15.254469
"115","12pm",13.982065,30.40638,29.85741,25.754146
"116","12pm",8.706236,41.07814,36.3809,13.834722
"117","12pm",10.142941,49.29874,27.31595,13.242368
"118","12pm",17.211753,42.2416,25.50406,15.042594
"119","12pm",12.367291,40.66258,31.90322,15.066901
"120","12pm",9.672625,43.28244,35.59958,11.445353
"121","12pm",10.794772,53.44112,27.6567,8.107403
"122","12pm",12.510493,41.47578,24.4971,21.516628
"123","12pm",10.921084,33.85095,37.05828,18.169688
"124","12pm",21.863494,46.66475,24.20439,7.267362
"125","12pm",14.59802,46.59167,22.26842,16.541893
"126","12pm",14.61791,39.37609,35.15402,10.851979
"127","12pm",18.098296,48.36948,23.0024,10.529819
"128","12pm",12.786904,41.62705,33.66652,11.919527
"129","12pm",10.804342,37.57751,36.57095,15.047199
"130","12pm",15.732363,57.20833,15.00383,12.055474
"101","1am",11.191337,39.38085,29.29453,20.133288
"102","1am",21.685253,39.40785,21.38509,17.52181
"103","1am",16.024742,36.18179,21.31521,26.478264
"104","1am",14.836278,36.175,27.98703,21.001686
"105","1am",16.874258,40.46348,30.25966,12.402601
"106","1am",14.533307,48.71025,19.9391,16.817345
"107","1am",16.928105,55.78168,16.74682,10.543391
"108","1am",16.056414,43.86024,24.07461,16.008742
"109","1am",11.208182,40.49807,27.85202,20.441729
"110","1am",11.14212,37.69011,35.64914,15.518624
"111","1am",10.913976,47.84268,28.72555,12.517791
"112","1am",9.861424,61.12491,14.4922,14.521469
"113","1am",11.462639,42.57468,31.16777,14.794909
"114","1am",10.328041,50.27917,24.01165,15.38114
"115","1am",13.982065,30.40638,29.85741,25.754146
"116","1am",8.804733,40.41153,36.7925,13.991241
"117","1am",10.220649,50.43516,26.00036,13.343822
"118","1am",17.211753,42.2416,25.50406,15.042594
"119","1am",12.367291,40.66258,31.90322,15.066901
"120","1am",9.672625,43.28244,35.59958,11.445353
"121","1am",10.709839,53.02065,28.22589,8.043615
"122","1am",12.510493,41.47578,24.4971,21.516628
"123","1am",10.810433,34.52116,36.68281,17.985596
"124","1am",21.863494,46.66475,24.20439,7.267362
"125","1am",14.425764,46.04189,23.18564,16.346699
"126","1am",14.61791,39.37609,35.15402,10.851979
"127","1am",18.013454,48.14274,22.89457,10.949239
"128","1am",12.662966,41.22358,34.30946,11.803996
"129","1am",10.804342,37.57751,36.57095,15.047199
"130","1am",15.732363,57.20833,15.00383,12.055474
"101","2am",11.376672,40.03302,29.10344,19.486871
"102","2am",21.481155,39.03695,22.125,17.356898
"103","2am",16.105775,36.36475,20.19814,27.331337
"104","2am",15.144235,36.92589,26.49226,21.437618
"105","2am",16.874258,40.46348,30.25966,12.402601
"106","2am",14.436167,48.38467,20.47422,16.704939
"107","2am",16.567164,54.59231,18.52194,10.318585
"108","2am",16.119171,44.03167,23.77785,16.071313
"109","2am",11.208182,40.49807,27.85202,20.441729
"110","2am",11.067581,37.43797,35.41066,16.08379
"111","2am",10.913976,47.84268,28.72555,12.517791
"112","2am",9.861424,61.12491,14.4922,14.521469
"113","2am",11.462639,42.57468,31.16777,14.794909
"114","2am",10.328041,50.27917,24.01165,15.38114
"115","2am",13.982065,30.40638,29.85741,25.754146
"116","2am",8.726433,40.05215,36.4653,14.756119
"117","2am",10.220649,50.43516,26.00036,13.343822
"118","2am",17.211753,42.2416,25.50406,15.042594
"119","2am",12.367291,40.66258,31.90322,15.066901
"120","2am",9.672625,43.28244,35.59958,11.445353
"121","2am",10.709839,53.02065,28.22589,8.043615
"122","2am",12.510493,41.47578,24.4971,21.516628
"123","2am",10.810433,34.52116,36.68281,17.985596
"124","2am",21.863494,46.66475,24.20439,7.267362
"125","2am",14.425764,46.04189,23.18564,16.346699
"126","2am",14.61791,39.37609,35.15402,10.851979
"127","2am",18.013454,48.14274,22.89457,10.949239
"128","2am",12.662966,41.22358,34.30946,11.803996
"129","2am",10.804342,37.57751,36.57095,15.047199
"130","2am",15.732363,57.20833,15.00383,12.055474
"101","3am",11.376672,40.03302,29.10344,19.486871
"102","3am",21.481155,39.03695,22.125,17.356898
"103","3am",16.105775,36.36475,20.19814,27.331337
"104","3am",14.921919,36.38382,27.57134,21.122917
"105","3am",16.874258,40.46348,30.25966,12.402601
"106","3am",14.436167,48.38467,20.47422,16.704939
"107","3am",16.567164,54.59231,18.52194,10.318585
"108","3am",16.119171,44.03167,23.77785,16.071313
"109","3am",11.208182,40.49807,27.85202,20.441729
"110","3am",11.067581,37.43797,35.41066,16.08379
"111","3am",10.913976,47.84268,28.72555,12.517791
"112","3am",9.861424,61.12491,14.4922,14.521469
"113","3am",11.462639,42.57468,31.16777,14.794909
"114","3am",10.204696,49.6787,24.91915,15.197447
"115","3am",13.982065,30.40638,29.85741,25.754146
"116","3am",8.726433,40.05215,36.4653,14.756119
"117","3am",10.220649,50.43516,26.00036,13.343822
"118","3am",17.211753,42.2416,25.50406,15.042594
"119","3am",12.367291,40.66258,31.90322,15.066901
"120","3am",9.672625,43.28244,35.59958,11.445353
"121","3am",10.709839,53.02065,28.22589,8.043615
"122","3am",12.510493,41.47578,24.4971,21.516628
"123","3am",10.810433,34.52116,36.68281,17.985596
"124","3am",22.062434,47.08936,23.51471,7.333489
"125","3am",14.425764,46.04189,23.18564,16.346699
"126","3am",14.61791,39.37609,35.15402,10.851979
"127","3am",18.013454,48.14274,22.89457,10.949239
"128","3am",12.662966,41.22358,34.30946,11.803996
"129","3am",10.804342,37.57751,36.57095,15.047199
"130","3am",15.732363,57.20833,15.00383,12.055474
